# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        21 |  92.78 |  98.58 |  65.87 | 100.00 |  65.72 |  76.21 |  96.41 |  89.18 |  39.92 |  85.43 |  49.75 |  64.79 | 100.00 |  93.13 |  30.04 |  95.49 | 100.00 |  79.57 | 100.00 |  77.53 |  80.14 |  95.56 |  97.18 |  96.31 |  87.70 |  81.08 |  92.44 |  94.29 |  95.84 |  76.18 |  66.22 |  91.16 |  91.43 |  96.56 |  91.46 |  76.22 |  80.91 |  75.22 |  99.06 |  57.45 |
|        22 |  81.07 |  97.08 |  67.84 |  95.68 |  60.40 |  75.74 |  94.46 |  84.86 |  54.39 |  84.72 |  59.60 |  63.31 | 100.00 |  85.37 |  28.08 |  94.61 |  92.85 |  70.33 | 100.00 |  76.05 |  80.61 |  89.52 |  95.65 |  96.53 |  67.99 |  71.29 |  82.20 |  93.26 | 100.00 |  64.21 |  37.71 |  91.19 |  82.14 | 100.00 |  94.00 |  86.80 |  83.34 |  76.13 |  96.71 |  53.90 |
|        23 |  49.10 |  82.00 |  77.16 |  95.30 |  74.25 |  84.28 |  87.36 |  87.74 |  78.58 |  88.99 |  60.37 |  41.22 |  94.60 | 100.00 |  18.27 |  89.87 |  92.76 |  82.31 |  57.63 |  84.95 |  76.56 |  93.18 |  91.16 |  99.36 |  88.98 |  29.70 |  66.07 |  94.32 | 100.00 |  45.37 |  51.35 |  88.53 |  75.56 | 100.00 | 100.00 |  81.93 |  84.95 |  74.12 |  95.85 |  86.74 |
|        24 |  88.02 |  82.65 |  65.44 |  82.85 |  81.80 |  84.04 |  81.57 |  76.09 |  90.76 |  95.55 |  61.68 |  37.43 |  89.14 |  98.70 |   9.69 |  85.25 |  72.13 |  80.79 | 100.00 |  97.59 |  67.58 |  90.58 |  80.40 |  99.83 |  83.73 |  73.81 |  41.92 |  77.44 |  90.29 |  23.42 |  56.27 |  64.58 |  81.43 | 100.00 |  91.39 |  75.99 |  88.26 |  89.26 |  85.40 |  83.22 |
|        25 | 100.00 |  52.55 |  44.23 |  99.57 |  87.41 |  77.77 |  69.51 |  47.44 | 100.00 |  87.94 |  78.10 |  51.97 |  83.48 | 100.00 |      0 | 100.00 | 100.00 |  73.11 |  66.69 |  65.27 |  44.70 |  84.54 |  74.20 |  68.42 |  59.27 |  62.84 |  25.49 | 100.00 |  73.58 |   6.37 |   6.32 |  94.72 |  53.69 |  96.47 |  85.16 | 100.00 | 100.00 |  78.04 | 100.00 |  70.35 |
|        26 | 100.00 |  86.10 |  14.90 | 100.00 |  82.44 |  77.97 |  66.31 |  27.45 | 100.00 |  46.73 |  23.27 |  63.99 |  85.24 | 100.00 | 100.00 | 100.00 | 100.00 |  82.53 | 100.00 |  57.70 |  42.53 |  62.48 |  74.23 |  65.67 |  29.62 | 100.00 |  17.92 | 100.00 |  48.66 |      0 | 100.00 |  97.11 |  56.90 | 100.00 |  50.44 |  63.40 |  93.48 | 100.00 | 100.00 |  41.89 |
|        27 | 100.00 | 100.00 |  15.53 | 100.00 |  75.44 |  80.99 | 100.00 |  18.16 |  57.10 |  40.76 |   7.29 |  50.91 |  63.49 |  79.24 | 100.00 |  99.39 | 100.00 |  36.04 | 100.00 |  22.95 |  84.72 |  54.17 |  66.75 |  31.00 |  10.36 | 100.00 |  42.99 | 100.00 |  40.61 |  17.36 | 100.00 | 100.00 |   9.54 |  89.83 |  20.73 | 100.00 |  86.26 |  70.00 |  92.24 |  27.42 |
|        28 | 100.00 | 100.00 |  51.65 | 100.00 | 100.00 | 100.00 | 100.00 |  87.30 |  98.71 |  46.51 |  26.32 | 100.00 |  60.50 |  59.65 | 100.00 | 100.00 | 100.00 |  61.18 | 100.00 |  27.03 | 100.00 |  56.19 | 100.00 |  12.36 |  23.39 |  64.43 |  56.01 | 100.00 |  77.25 |      0 | 100.00 | 100.00 |   0.28 | 100.00 |  47.85 | 100.00 |  99.08 | 100.00 |  90.80 |  40.81 |
|        29 | 100.00 | 100.00 |  87.65 | 100.00 | 100.00 |  89.70 | 100.00 | 100.00 | 100.00 |  51.06 |  36.26 | 100.00 |  66.12 |  99.90 | 100.00 |  99.20 | 100.00 | 100.00 | 100.00 |  90.05 | 100.00 |  93.19 | 100.00 |  81.68 |  88.08 | 100.00 |  61.43 | 100.00 |  33.21 |  11.48 | 100.00 |  93.50 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  33.58 |  67.92 |  51.08 |
|        30 | 100.00 | 100.00 |  83.73 |  40.80 | 100.00 | 100.00 | 100.00 | 100.00 |  94.47 |  16.38 |  99.61 | 100.00 |  19.51 |  89.18 | 100.00 | 100.00 | 100.00 |  59.97 | 100.00 |  91.76 | 100.00 | 100.00 | 100.00 |  95.77 | 100.00 | 100.00 |  61.29 | 100.00 |  93.89 |  78.85 | 100.00 |  99.69 |  24.15 | 100.00 | 100.00 |  97.54 | 100.00 |  61.33 |  91.35 |  99.78 |
|        31 | 100.00 | 100.00 |  96.12 |  86.55 | 100.00 | 100.00 | 100.00 | 100.00 |  82.51 |  76.21 | 100.00 | 100.00 |  97.62 |  75.54 | 100.00 | 100.00 | 100.00 |  88.31 | 100.00 | 100.00 | 100.00 |  98.15 | 100.00 | 100.00 | 100.00 | 100.00 |  72.28 | 100.00 |  83.44 | 100.00 | 100.00 | 100.00 |  64.25 | 100.00 | 100.00 |  94.75 | 100.00 |  49.18 | 100.00 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  74.33 | 100.00 |  83.16 | 100.00 | 100.00 | 100.00 |  97.33 | 100.00 | 100.00 | 100.00 | 100.00 |  50.74 | 100.00 | 100.00 |
|        33 | 100.00 | 100.00 | 100.00 |  71.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  55.95 |
|        34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.54 | 100.00 | 100.00 |  73.91 | 100.00 |  99.24 |
|        35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  46.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  66.13 | 100.00 | 100.00 | 100.00 | 100.00 |  90.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  66.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.11 | 100.00 | 100.00 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.57 | 100.00 | 100.00 | 100.00 | 100.00 |  84.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.24 | 100.00 | 100.00 | 100.00 |
|        45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 |  78.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.59 | 100.00 | 100.00 | 100.00 |
|        46 | 100.00 | 100.00 | 100.00 |  96.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.71 | 100.00 | 100.00 | 100.00 | 100.00 |  98.25 |  98.90 | 100.00 | 100.00 | 100.00 |
|        47 | 100.00 | 100.00 | 100.00 |  92.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  66.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        48 | 100.00 | 100.00 | 100.00 |  98.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.50 |  98.75 | 100.00 | 100.00 |  96.77 | 100.00 |  91.59 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.66 | 100.00 |  94.96 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 |  99.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 |  96.23 |  93.24 | 100.00 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 | 100.00 |  99.76 | 100.00 | 100.00 |  91.51 | 100.00 |  97.76 | 100.00 |
|        57 |  99.70 | 100.00 | 100.00 | 100.00 |  93.96 |  93.02 | 100.00 |  95.24 | 100.00 |  98.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.21 |  98.70 | 100.00 | 100.00 |  93.83 | 100.00 |  99.10 | 100.00 | 100.00 | 100.00 | 100.00 |  98.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        60 |  98.21 | 100.00 | 100.00 |  98.68 |  98.77 |  89.76 |  90.76 | 100.00 |  96.54 | 100.00 | 100.00 |  31.88 | 100.00 | 100.00 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.24 | 100.00 |  97.59 | 100.00 | 100.00 |  98.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        63 |  99.20 | 100.00 | 100.00 |  75.18 |  99.97 | 100.00 | 100.00 |  99.70 | 100.00 |  97.37 |  92.14 | 100.00 | 100.00 | 100.00 |  79.40 |  98.52 |  58.35 |  97.23 | 100.00 | 100.00 | 100.00 |  93.20 | 100.00 |  99.81 | 100.00 | 100.00 |  96.56 |  91.92 | 100.00 | 100.00 |  84.04 | 100.00 |  41.20 |  98.26 |  99.90 | 100.00 |  98.12 | 100.00 |  91.05 | 100.00 |
|        66 |  96.27 | 100.00 |  95.04 |  61.45 |  96.85 | 100.00 |  34.01 |  94.89 | 100.00 |  90.19 |  90.20 |  98.81 |  95.21 | 100.00 |  98.81 | 100.00 |      0 |  96.45 |  89.05 |  98.11 | 100.00 |  91.88 |  94.72 |  82.31 |  52.80 | 100.00 | 100.00 |  66.33 |  91.37 |  98.58 |      0 | 100.00 |  57.97 |  99.56 |  96.46 |  79.31 |  82.94 |  96.42 |  80.04 | 100.00 |
