# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 |  990.83 |  995.56 |  996.05 |  992.17 |  989.72 |  992.28 |  993.69 |  990.94 |  993.74 |  993.28 |  991.72 |  991.79 |  993.83 |  995.99 |  992.89 |  994.13 |  989.65 |  993.59 |  992.93 |  994.54 |  992.18 |  993.98 |  991.29 |  994.67 |  994.40 |  989.17 |  993.77 |  993.02 |  993.01 |  992.68 |  991.39 |  994.18 |  993.96 |  989.68 |  992.15 |  995.03 |  990.07 |  993.56 |  993.36 |  993.94 |
|        54 |  990.29 |  994.71 |  996.14 |  990.89 |  987.86 |  991.21 |  993.09 |  989.54 |  993.14 |  991.50 |  990.35 |  991.08 |  993.02 |  995.54 |  991.09 |  993.29 |  988.35 |  993.10 |  992.42 |  994.34 |  991.12 |  992.94 |  989.95 |  994.02 |  993.16 |  988.15 |  993.18 |  992.42 |  991.46 |  991.55 |  990.42 |  993.78 |  992.54 |  988.81 |  991.54 |  993.99 |  989.14 |  993.09 |  992.06 |  992.83 |
|        57 |  991.36 |  995.32 |  997.16 |  991.38 |  987.69 |  991.47 |  993.73 |  990.15 |  993.90 |  991.56 |  990.33 |  991.94 |  993.52 |  996.21 |  990.60 |  994.34 |  989.10 |  993.90 |  993.61 |  995.14 |  991.57 |  993.45 |  990.10 |  994.73 |  993.78 |  989.00 |  994.15 |  993.00 |  991.88 |  991.83 |  990.97 |  995.68 |  993.06 |  989.43 |  992.20 |  994.27 |  989.25 |  994.10 |  992.26 |  993.51 |
|        60 |  991.47 |  994.68 |  997.01 |  990.43 |  986.18 |  990.43 |  992.82 |  989.45 |  993.47 |  990.31 |  989.25 |  991.60 |  993.18 |  995.65 |  988.87 |  993.19 |  988.66 |  993.25 |  993.46 |  994.99 |  991.06 |  992.69 |  989.63 |  993.95 |  992.55 |  988.13 |  993.54 |  992.66 |  990.39 |  991.60 |  990.74 |  994.94 |  991.45 |  989.41 |  991.58 |  993.40 |  988.12 |  993.22 |  991.18 |  992.48 |
|        63 |  992.39 |  994.57 |  997.34 |  990.69 |  985.62 |  990.43 |  993.24 |  989.82 |  994.35 |  990.21 |  989.09 |  991.96 |  993.57 |  995.79 |  988.66 |  993.41 |  988.66 |  993.37 |  994.01 |  995.28 |  991.56 |  993.13 |  990.04 |  994.20 |  992.58 |  987.88 |  993.94 |  992.92 |  990.70 |  991.59 |  991.44 |  994.55 |  990.89 |  989.47 |  991.62 |  993.53 |  987.96 |  993.86 |  991.82 |  992.60 |
|        66 |  993.18 |  995.44 |  998.27 |  991.12 |  984.52 |  991.11 |  993.80 |  990.39 |  995.37 |  990.68 |  989.43 |  993.09 |  994.40 |  996.63 |  989.32 |  993.71 |  988.70 |  993.95 |  994.77 |  996.64 |  992.17 |  994.33 |  990.55 |  995.20 |  993.21 |  988.42 |  994.82 |  993.79 |  991.25 |  992.45 |  992.75 |  995.56 |  990.82 |  990.82 |  991.75 |  994.50 |  988.22 |  994.04 |  992.77 |  993.00 |
|        69 |  994.35 |  996.29 |  998.55 |  991.97 |  983.76 |  992.03 |  994.24 |  991.19 |  996.19 |  991.35 |  988.80 |  994.09 |  995.21 |  997.54 |  988.62 |  994.44 |  989.54 |  994.67 |  995.52 |  997.43 |  993.11 |  995.72 |  991.32 |  995.77 |  994.24 |  989.06 |  995.40 |  995.00 |  992.05 |  993.07 |  993.55 |  995.85 |  991.25 |  992.70 |  991.82 |  995.63 |  987.90 |  994.91 |  993.93 |  994.05 |
|        72 |  994.72 |  996.70 |  998.21 |  992.10 |  984.69 |  992.02 |  994.69 |  991.59 |  996.78 |  991.69 |  988.77 |  994.52 |  995.58 |  997.73 |  987.90 |  994.05 |  989.60 |  994.89 |  995.38 |  997.89 |  993.31 |  996.43 |  991.88 |  996.27 |  995.20 |  988.85 |  995.87 |  995.88 |  991.92 |  993.24 |  994.10 |  996.25 |  990.88 |  993.06 |  991.37 |  995.83 |  988.10 |  995.18 |  994.66 |  993.80 |
|        78 |  995.65 |  998.25 |  997.96 |  992.29 |  986.90 |  992.44 |  996.32 |  992.49 |  998.42 |  993.23 |  990.88 |  995.14 |  996.41 |  999.24 |  988.31 |  995.08 |  990.78 |  996.04 |  995.43 |  998.98 |  994.57 |  997.85 |  993.51 |  998.40 |  997.22 |  989.30 |  996.24 |  998.20 |  991.58 |  994.81 |  995.80 |  996.89 |  991.85 |  994.22 |  990.62 |  997.37 |  989.96 |  996.04 |  997.15 |  995.00 |
|        84 |  996.88 | 1000.11 |  997.36 |  993.70 |  988.84 |  992.90 |  997.74 |  992.86 |  999.22 |  995.20 |  989.88 |  996.03 |  996.09 | 1000.62 |  990.35 |  997.38 |  991.83 |  997.14 |  995.63 | 1000.62 |  996.13 |  998.15 |  995.21 | 1000.23 |  997.88 |  990.57 |  997.12 | 1000.15 |  991.22 |  994.56 |  997.36 |  998.01 |  993.70 |  995.85 |  990.58 |  998.71 |  991.51 |  997.28 |  999.67 |  995.47 |
|        90 |  999.02 | 1002.04 |  995.92 |  995.26 |  990.60 |  993.89 | 1000.19 |  994.18 | 1000.47 |  997.25 |  991.14 |  996.95 |  995.78 | 1001.50 |  992.22 |  999.64 |  992.94 |  999.47 |  996.48 | 1002.33 |  997.91 |  998.52 |  997.08 | 1002.78 |  998.24 |  992.30 |  998.21 | 1002.39 |  992.52 |  993.39 |  998.99 |  999.27 |  996.52 |  996.18 |  992.55 |  998.78 |  993.36 |  999.45 | 1002.51 |  996.35 |
|        96 | 1001.26 | 1003.50 |  995.84 |  996.16 |  992.58 |  994.79 | 1002.54 |  996.18 | 1000.92 |  999.00 |  991.95 |  998.22 |  995.57 | 1002.88 |  994.57 | 1002.37 |  994.38 | 1002.28 |  997.27 | 1004.15 |  999.85 |  998.91 |  999.24 | 1004.73 |  997.33 |  994.26 | 1000.35 | 1005.09 |  994.36 |  993.17 |  999.77 |  999.68 |  999.82 |  996.56 |  996.11 | 1001.42 |  994.16 | 1001.28 | 1005.14 |  996.72 |
|       102 | 1004.17 | 1004.56 |  996.29 |  995.20 |  994.05 |  995.64 | 1004.62 |  998.66 | 1000.41 | 1000.81 |  993.09 | 1000.37 |  997.81 | 1004.68 |  997.90 | 1004.88 |  997.08 | 1005.37 |  998.45 | 1005.85 | 1002.01 |  999.43 | 1001.70 | 1007.36 |  994.03 |  996.26 | 1003.02 | 1007.69 |  995.90 |  994.92 |  999.81 | 1000.55 | 1003.12 |  998.76 | 1001.13 | 1004.36 |  994.99 | 1001.64 | 1006.68 |  997.48 |
|       108 | 1008.04 | 1006.00 |  999.31 |  997.58 |  997.27 |  999.14 | 1006.38 | 1000.93 |  999.06 | 1003.37 |  995.80 | 1002.85 | 1000.93 | 1007.53 | 1001.70 | 1007.59 | 1001.90 | 1008.45 | 1002.31 | 1008.04 | 1004.11 | 1002.11 | 1003.43 | 1009.41 |  995.05 |  997.07 | 1004.72 | 1008.33 |  998.20 |  997.47 | 1000.81 | 1002.74 | 1006.09 | 1002.47 | 1004.53 | 1007.98 |  996.96 | 1004.02 | 1008.30 | 1001.71 |
|       114 | 1010.98 | 1007.92 | 1003.40 | 1000.22 | 1001.53 | 1002.41 | 1007.83 | 1004.10 |  997.56 | 1005.91 | 1000.91 | 1006.53 | 1004.25 | 1011.60 | 1005.01 | 1011.28 | 1005.61 | 1010.93 | 1007.05 | 1010.89 | 1006.07 | 1004.23 | 1005.85 | 1010.25 |  999.34 |  999.56 | 1005.38 | 1006.38 | 1001.29 | 1000.60 | 1004.09 | 1006.57 | 1007.87 | 1006.12 | 1003.58 | 1010.09 |  999.81 | 1007.98 | 1009.84 | 1005.82 |
|       120 | 1012.35 | 1008.67 | 1005.34 | 1002.33 | 1004.41 | 1004.58 | 1009.23 | 1006.87 | 1001.82 | 1009.70 | 1006.20 | 1009.31 | 1007.37 | 1015.39 | 1005.26 | 1013.86 | 1008.91 | 1012.73 | 1010.97 | 1011.69 | 1008.15 | 1006.34 | 1007.36 | 1008.99 | 1005.56 | 1001.91 | 1003.75 | 1001.12 | 1005.22 | 1003.35 | 1008.08 | 1009.34 | 1008.92 | 1009.94 |  997.74 | 1007.98 | 1004.39 | 1012.07 | 1012.36 | 1009.30 |
