# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1014.08 | 1013.50 | 1012.15 | 1014.47 | 1009.95 | 1017.55 | 1011.69 | 1014.37 | 1016.61 | 1011.73 | 1012.07 | 1013.25 | 1013.73 | 1011.66 | 1011.19 | 1009.25 | 1015.32 | 1012.63 | 1011.85 | 1012.89 | 1012.68 | 1014.05 | 1012.22 | 1010.75 | 1013.04 | 1012.51 | 1013.31 | 1013.42 | 1011.72 | 1013.03 | 1011.74 | 1011.61 | 1012.81 | 1011.90 | 1012.91 | 1013.44 | 1010.58 | 1012.98 | 1010.87 | 1013.62 |
|        48 | 1013.38 | 1012.65 | 1011.41 | 1013.72 | 1009.39 | 1016.72 | 1010.78 | 1013.81 | 1015.92 | 1011.08 | 1011.45 | 1012.61 | 1013.18 | 1010.98 | 1010.41 | 1008.45 | 1014.73 | 1012.07 | 1011.05 | 1012.35 | 1011.78 | 1013.64 | 1011.24 | 1009.82 | 1012.26 | 1011.66 | 1012.44 | 1012.57 | 1011.10 | 1012.30 | 1011.41 | 1010.97 | 1012.07 | 1011.36 | 1012.08 | 1012.79 | 1009.52 | 1012.48 | 1010.09 | 1012.93 |
|        51 | 1011.66 | 1011.10 | 1009.49 | 1011.56 | 1008.19 | 1014.67 | 1008.86 | 1011.93 | 1014.47 | 1009.57 | 1009.88 | 1010.67 | 1011.40 | 1009.65 | 1009.17 | 1006.65 | 1013.20 | 1010.82 | 1009.77 | 1010.62 | 1010.05 | 1011.97 | 1009.08 | 1007.68 | 1011.16 | 1009.29 | 1010.74 | 1010.47 | 1009.39 | 1010.29 | 1009.86 | 1009.61 | 1010.25 | 1009.36 | 1009.78 | 1011.12 | 1007.42 | 1011.78 | 1008.29 | 1010.88 |
|        54 | 1009.67 | 1009.88 | 1008.08 | 1009.98 | 1007.50 | 1012.21 | 1006.92 | 1010.69 | 1012.86 | 1007.96 | 1008.59 | 1009.38 | 1009.85 | 1008.93 | 1008.34 | 1005.11 | 1011.70 | 1009.44 | 1008.37 | 1008.93 | 1008.22 | 1010.40 | 1006.81 | 1005.56 | 1009.34 | 1007.13 | 1009.44 | 1009.11 | 1007.94 | 1008.49 | 1008.37 | 1007.74 | 1008.25 | 1008.69 | 1008.58 | 1008.94 | 1006.00 | 1010.18 | 1006.59 | 1008.29 |
|        57 | 1009.71 | 1009.84 | 1008.30 | 1010.15 | 1008.16 | 1011.29 | 1007.54 | 1010.41 | 1012.53 | 1008.58 | 1009.15 | 1009.16 | 1009.52 | 1009.82 | 1009.82 | 1005.54 | 1011.73 | 1009.78 | 1009.04 | 1009.05 | 1008.89 | 1009.96 | 1006.96 | 1005.80 | 1009.35 | 1006.87 | 1009.79 | 1009.24 | 1008.59 | 1008.29 | 1008.31 | 1007.83 | 1008.52 | 1009.48 | 1009.01 | 1009.01 | 1007.28 | 1010.13 | 1007.06 | 1008.18 |
|        60 | 1009.02 | 1009.37 | 1008.26 | 1009.78 | 1008.04 | 1009.98 | 1007.48 | 1009.42 | 1011.44 | 1008.31 | 1009.66 | 1009.06 | 1008.89 | 1009.48 | 1010.40 | 1005.86 | 1010.23 | 1009.88 | 1008.86 | 1008.85 | 1008.81 | 1008.75 | 1007.36 | 1005.35 | 1009.06 | 1006.40 | 1009.45 | 1009.07 | 1008.62 | 1008.07 | 1007.96 | 1007.65 | 1008.35 | 1009.77 | 1009.31 | 1008.27 | 1007.28 | 1009.35 | 1007.67 | 1007.52 |
|        63 | 1009.28 | 1009.61 | 1009.30 | 1010.18 | 1008.47 | 1010.66 | 1009.00 | 1009.62 | 1011.18 | 1008.60 | 1011.30 | 1009.30 | 1009.26 | 1009.55 | 1011.50 | 1006.93 | 1009.62 | 1010.68 | 1009.27 | 1009.44 | 1010.16 | 1008.84 | 1008.47 | 1005.58 | 1009.86 | 1006.72 | 1010.19 | 1010.29 | 1009.36 | 1008.76 | 1007.91 | 1008.30 | 1009.45 | 1010.81 | 1010.76 | 1008.90 | 1008.48 | 1009.92 | 1009.46 | 1007.83 |
|        66 | 1011.28 | 1010.98 | 1011.88 | 1011.61 | 1010.25 | 1012.38 | 1011.65 | 1011.00 | 1012.08 | 1010.60 | 1013.63 | 1011.30 | 1010.81 | 1011.26 | 1013.70 | 1008.91 | 1010.36 | 1012.52 | 1010.52 | 1011.57 | 1013.31 | 1010.24 | 1010.73 | 1007.69 | 1011.96 | 1008.66 | 1011.77 | 1012.49 | 1011.90 | 1010.94 | 1008.92 | 1010.31 | 1011.69 | 1013.41 | 1013.09 | 1010.41 | 1010.20 | 1011.73 | 1012.13 | 1009.16 |
|        69 | 1013.43 | 1012.83 | 1013.97 | 1013.92 | 1012.60 | 1014.96 | 1014.52 | 1012.83 | 1013.29 | 1012.70 | 1016.17 | 1013.86 | 1012.99 | 1013.41 | 1016.54 | 1011.10 | 1011.05 | 1014.72 | 1012.38 | 1014.22 | 1016.88 | 1012.22 | 1013.39 | 1010.59 | 1014.88 | 1011.14 | 1013.69 | 1015.17 | 1014.62 | 1013.16 | 1010.70 | 1012.63 | 1014.83 | 1016.40 | 1015.46 | 1012.96 | 1012.73 | 1013.84 | 1015.55 | 1011.68 |
|        72 | 1015.62 | 1014.85 | 1016.06 | 1016.02 | 1015.53 | 1017.24 | 1017.22 | 1014.75 | 1014.88 | 1014.80 | 1018.60 | 1017.22 | 1014.99 | 1015.66 | 1019.31 | 1013.16 | 1011.88 | 1016.74 | 1014.20 | 1016.91 | 1019.77 | 1014.34 | 1015.88 | 1014.09 | 1018.65 | 1014.76 | 1015.96 | 1017.58 | 1017.41 | 1015.51 | 1012.52 | 1014.31 | 1017.87 | 1018.78 | 1017.65 | 1015.77 | 1014.50 | 1016.57 | 1018.68 | 1013.84 |
|        78 | 1020.90 | 1019.19 | 1021.85 | 1021.79 | 1020.77 | 1023.03 | 1022.91 | 1019.65 | 1019.16 | 1018.79 | 1023.72 | 1023.20 | 1020.15 | 1021.04 | 1023.81 | 1017.93 | 1014.90 | 1021.42 | 1018.52 | 1022.12 | 1025.43 | 1020.75 | 1021.33 | 1021.54 | 1025.85 | 1023.27 | 1020.38 | 1022.04 | 1022.06 | 1020.59 | 1017.32 | 1018.05 | 1023.92 | 1022.51 | 1022.24 | 1021.51 | 1017.40 | 1021.53 | 1024.58 | 1019.90 |
|        84 | 1025.31 | 1022.52 | 1027.12 | 1025.74 | 1023.93 | 1026.15 | 1026.76 | 1024.68 | 1023.06 | 1022.71 | 1027.22 | 1027.86 | 1025.02 | 1025.33 | 1027.54 | 1021.70 | 1018.04 | 1024.81 | 1022.10 | 1025.01 | 1029.40 | 1024.93 | 1023.31 | 1027.42 | 1030.27 | 1027.96 | 1024.84 | 1024.41 | 1025.60 | 1025.03 | 1022.24 | 1020.20 | 1025.88 | 1024.69 | 1025.35 | 1025.68 | 1017.71 | 1025.25 | 1028.29 | 1024.66 |
|        90 | 1028.19 | 1024.58 | 1031.26 | 1027.38 | 1023.19 | 1027.10 | 1027.35 | 1027.65 | 1025.77 | 1025.79 | 1028.94 | 1030.13 | 1028.15 | 1026.05 | 1029.94 | 1025.44 | 1020.09 | 1026.13 | 1024.44 | 1026.06 | 1031.85 | 1025.52 | 1020.26 | 1030.79 | 1032.29 | 1029.84 | 1027.63 | 1024.23 | 1027.10 | 1027.19 | 1025.56 | 1018.14 | 1023.85 | 1024.84 | 1025.73 | 1028.30 | 1014.54 | 1028.04 | 1029.16 | 1027.28 |
|        96 | 1029.65 | 1024.79 | 1033.20 | 1026.76 | 1019.88 | 1026.02 | 1026.20 | 1028.88 | 1026.83 | 1028.36 | 1029.24 | 1030.08 | 1029.14 | 1024.87 | 1031.12 | 1027.91 | 1020.23 | 1026.48 | 1026.40 | 1026.37 | 1033.12 | 1023.68 | 1017.10 | 1032.39 | 1033.15 | 1028.29 | 1029.17 | 1022.47 | 1026.07 | 1027.50 | 1027.49 | 1011.99 | 1019.26 | 1024.35 | 1023.76 | 1029.98 | 1007.28 | 1029.82 | 1028.54 | 1028.14 |
|       102 | 1028.93 | 1022.83 | 1032.35 | 1023.88 | 1018.16 | 1024.01 | 1023.48 | 1027.68 | 1026.39 | 1029.40 | 1028.14 | 1027.97 | 1027.83 | 1024.02 | 1030.21 | 1029.84 | 1017.00 | 1023.80 | 1027.40 | 1026.46 | 1032.14 | 1020.83 | 1016.66 | 1031.00 | 1032.09 | 1026.30 | 1028.97 | 1020.00 | 1022.53 | 1025.50 | 1026.72 | 1016.32 | 1018.56 | 1023.32 | 1019.46 | 1029.86 | 1017.75 | 1029.41 | 1026.06 | 1027.32 |
|       108 | 1027.37 | 1024.90 | 1030.42 | 1023.96 | 1021.49 | 1024.25 | 1025.28 | 1026.48 | 1024.35 | 1029.51 | 1024.79 | 1026.61 | 1026.58 | 1022.68 | 1029.69 | 1030.40 | 1016.42 | 1021.14 | 1026.95 | 1026.01 | 1030.31 | 1021.33 | 1020.05 | 1028.38 | 1030.38 | 1025.52 | 1028.61 | 1020.99 | 1022.01 | 1026.60 | 1025.58 | 1022.90 | 1022.13 | 1024.40 | 1019.26 | 1028.94 | 1024.57 | 1029.46 | 1023.51 | 1027.05 |
|       114 | 1024.67 | 1028.31 | 1027.72 | 1026.59 | 1024.25 | 1025.91 | 1027.78 | 1024.19 | 1022.35 | 1027.77 | 1020.54 | 1025.34 | 1025.30 | 1021.72 | 1028.63 | 1028.76 | 1017.67 | 1018.85 | 1027.00 | 1026.70 | 1027.92 | 1022.57 | 1025.18 | 1024.37 | 1027.69 | 1024.23 | 1026.93 | 1023.29 | 1023.08 | 1028.42 | 1022.07 | 1026.41 | 1027.73 | 1024.68 | 1023.74 | 1027.00 | 1027.60 | 1028.00 | 1020.10 | 1028.20 |
|       120 | 1021.91 | 1031.04 | 1025.42 | 1028.60 | 1023.85 | 1027.99 | 1028.39 | 1022.51 | 1019.31 | 1025.10 | 1016.93 | 1023.90 | 1023.79 | 1020.95 | 1027.82 | 1026.81 | 1021.00 | 1016.11 | 1028.20 | 1027.53 | 1024.70 | 1022.36 | 1028.82 | 1019.08 | 1024.92 | 1022.58 | 1024.40 | 1023.35 | 1023.13 | 1030.29 | 1019.40 | 1026.14 | 1031.13 | 1023.80 | 1029.13 | 1024.45 | 1027.60 | 1026.35 | 1017.33 | 1029.44 |
