# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1038.05 | 1035.36 | 1036.27 | 1036.45 | 1036.87 | 1036.78 | 1036.51 | 1037.60 | 1037.02 | 1037.38 | 1034.88 | 1037.11 | 1035.63 | 1036.44 | 1035.98 | 1036.26 | 1036.64 | 1037.06 | 1036.61 | 1036.99 | 1036.61 | 1035.71 | 1035.41 | 1036.76 | 1036.96 | 1037.76 | 1036.51 | 1036.24 | 1036.33 | 1037.01 | 1036.62 | 1037.65 | 1037.10 | 1036.18 | 1035.53 | 1035.77 | 1036.91 | 1037.00 | 1036.77 | 1036.43 |
|        11 | 1037.76 | 1035.29 | 1036.18 | 1036.08 | 1036.36 | 1036.35 | 1036.45 | 1036.64 | 1037.36 | 1037.08 | 1034.81 | 1036.86 | 1035.32 | 1036.64 | 1035.87 | 1036.20 | 1036.52 | 1035.84 | 1036.35 | 1036.49 | 1036.70 | 1035.29 | 1034.50 | 1036.56 | 1036.63 | 1037.14 | 1036.27 | 1035.75 | 1036.01 | 1036.31 | 1036.62 | 1037.39 | 1037.25 | 1035.44 | 1035.52 | 1035.01 | 1036.40 | 1037.07 | 1036.62 | 1036.51 |
|        12 | 1037.75 | 1035.28 | 1035.99 | 1036.31 | 1036.43 | 1036.27 | 1036.63 | 1036.88 | 1037.71 | 1036.39 | 1035.10 | 1037.09 | 1035.40 | 1036.69 | 1036.14 | 1035.87 | 1036.42 | 1035.96 | 1037.02 | 1036.99 | 1036.63 | 1035.44 | 1034.87 | 1036.64 | 1037.06 | 1037.16 | 1036.50 | 1035.76 | 1036.96 | 1036.41 | 1036.05 | 1037.37 | 1037.03 | 1036.08 | 1035.57 | 1035.34 | 1037.28 | 1037.26 | 1036.73 | 1037.00 |
|        13 | 1037.41 | 1035.05 | 1036.11 | 1036.17 | 1036.40 | 1036.13 | 1036.30 | 1036.58 | 1037.44 | 1036.69 | 1035.33 | 1036.92 | 1035.40 | 1036.38 | 1035.41 | 1035.96 | 1036.42 | 1036.07 | 1037.07 | 1036.87 | 1036.61 | 1035.15 | 1035.12 | 1036.84 | 1037.16 | 1036.75 | 1036.41 | 1035.65 | 1036.32 | 1036.62 | 1035.70 | 1037.43 | 1036.73 | 1036.07 | 1035.17 | 1035.04 | 1036.77 | 1037.62 | 1036.49 | 1037.08 |
|        14 | 1037.44 | 1035.63 | 1036.58 | 1036.12 | 1036.23 | 1036.39 | 1036.34 | 1037.30 | 1037.80 | 1037.04 | 1035.84 | 1037.14 | 1035.62 | 1036.69 | 1035.71 | 1036.33 | 1036.65 | 1036.14 | 1037.24 | 1037.22 | 1036.85 | 1035.33 | 1035.58 | 1036.93 | 1037.05 | 1036.83 | 1036.58 | 1035.91 | 1036.76 | 1037.07 | 1036.00 | 1037.42 | 1036.60 | 1036.10 | 1035.56 | 1035.20 | 1036.79 | 1037.78 | 1036.83 | 1036.98 |
|        15 | 1037.63 | 1035.91 | 1036.76 | 1036.66 | 1036.09 | 1036.48 | 1036.51 | 1037.27 | 1037.67 | 1037.12 | 1036.31 | 1037.34 | 1035.99 | 1036.86 | 1035.66 | 1036.61 | 1036.89 | 1036.21 | 1037.48 | 1037.22 | 1037.09 | 1035.36 | 1036.15 | 1036.88 | 1037.48 | 1037.24 | 1037.04 | 1035.98 | 1037.08 | 1037.61 | 1036.42 | 1037.63 | 1036.60 | 1036.14 | 1035.52 | 1035.26 | 1037.11 | 1037.93 | 1037.21 | 1037.60 |
|        16 | 1037.68 | 1035.89 | 1036.53 | 1036.83 | 1036.36 | 1036.67 | 1036.75 | 1037.14 | 1037.32 | 1036.97 | 1036.33 | 1037.69 | 1036.06 | 1036.73 | 1035.66 | 1036.56 | 1036.97 | 1036.31 | 1037.35 | 1037.01 | 1037.25 | 1035.34 | 1036.21 | 1036.68 | 1037.37 | 1037.02 | 1036.96 | 1036.06 | 1037.31 | 1037.66 | 1036.28 | 1037.66 | 1036.66 | 1036.20 | 1035.65 | 1035.46 | 1037.51 | 1037.96 | 1037.00 | 1037.44 |
|        17 | 1037.70 | 1035.80 | 1036.39 | 1037.01 | 1036.50 | 1036.60 | 1036.62 | 1037.06 | 1037.18 | 1036.67 | 1036.01 | 1037.44 | 1035.85 | 1036.66 | 1035.38 | 1036.44 | 1036.92 | 1036.23 | 1037.10 | 1036.47 | 1037.26 | 1035.22 | 1036.09 | 1036.25 | 1037.11 | 1036.69 | 1036.61 | 1035.80 | 1037.31 | 1037.43 | 1036.12 | 1037.43 | 1036.77 | 1036.13 | 1035.55 | 1035.71 | 1037.98 | 1037.73 | 1036.80 | 1037.25 |
|        18 | 1037.28 | 1035.85 | 1036.65 | 1036.88 | 1036.37 | 1036.46 | 1036.60 | 1037.13 | 1037.19 | 1036.62 | 1035.93 | 1036.98 | 1035.90 | 1036.67 | 1035.33 | 1036.22 | 1037.04 | 1036.16 | 1036.95 | 1036.09 | 1037.18 | 1035.00 | 1035.99 | 1036.34 | 1036.94 | 1036.53 | 1036.44 | 1035.64 | 1037.27 | 1037.22 | 1036.00 | 1036.86 | 1036.79 | 1035.76 | 1035.54 | 1035.66 | 1038.08 | 1037.52 | 1037.03 | 1037.19 |
|        19 | 1037.06 | 1035.89 | 1037.43 | 1036.80 | 1036.44 | 1036.34 | 1036.60 | 1037.23 | 1037.26 | 1036.84 | 1036.44 | 1036.92 | 1035.80 | 1036.72 | 1035.47 | 1036.27 | 1037.21 | 1035.96 | 1037.21 | 1036.08 | 1037.06 | 1035.14 | 1036.01 | 1036.64 | 1037.11 | 1036.12 | 1036.65 | 1035.53 | 1037.40 | 1037.41 | 1035.89 | 1036.54 | 1036.90 | 1035.74 | 1035.62 | 1035.50 | 1037.89 | 1037.64 | 1037.15 | 1036.93 |
|        20 | 1036.78 | 1035.81 | 1037.79 | 1036.88 | 1036.62 | 1036.39 | 1036.27 | 1037.25 | 1037.22 | 1036.85 | 1036.79 | 1037.04 | 1035.59 | 1036.69 | 1035.81 | 1036.36 | 1037.21 | 1035.68 | 1037.44 | 1036.05 | 1036.97 | 1035.59 | 1036.17 | 1036.61 | 1037.14 | 1035.75 | 1036.74 | 1035.69 | 1037.51 | 1037.75 | 1035.82 | 1036.62 | 1036.75 | 1035.89 | 1035.65 | 1035.40 | 1037.99 | 1037.75 | 1037.09 | 1036.94 |
|        21 | 1036.62 | 1035.88 | 1037.73 | 1037.01 | 1036.79 | 1036.37 | 1036.03 | 1037.10 | 1037.06 | 1036.70 | 1036.99 | 1037.07 | 1035.28 | 1036.62 | 1035.79 | 1036.32 | 1037.05 | 1035.47 | 1037.59 | 1035.81 | 1036.84 | 1035.90 | 1036.23 | 1036.46 | 1037.05 | 1035.30 | 1036.95 | 1035.81 | 1037.63 | 1037.81 | 1035.73 | 1036.46 | 1036.57 | 1036.12 | 1035.75 | 1035.51 | 1038.02 | 1037.87 | 1037.03 | 1036.82 |
|        22 | 1036.92 | 1036.26 | 1037.87 | 1036.95 | 1036.94 | 1036.57 | 1036.28 | 1037.18 | 1036.90 | 1036.85 | 1037.14 | 1037.18 | 1035.27 | 1036.58 | 1035.88 | 1036.35 | 1037.19 | 1035.70 | 1037.83 | 1035.75 | 1036.98 | 1036.10 | 1036.45 | 1036.46 | 1037.15 | 1035.28 | 1037.34 | 1036.14 | 1037.93 | 1037.98 | 1035.76 | 1036.49 | 1036.77 | 1036.29 | 1036.07 | 1035.61 | 1038.21 | 1037.97 | 1037.24 | 1036.98 |
|        23 | 1036.79 | 1036.57 | 1037.87 | 1036.67 | 1036.85 | 1036.71 | 1036.27 | 1037.39 | 1036.57 | 1037.02 | 1037.26 | 1037.13 | 1035.37 | 1036.39 | 1035.92 | 1036.45 | 1036.93 | 1035.74 | 1038.24 | 1035.51 | 1036.83 | 1036.13 | 1036.71 | 1036.51 | 1037.09 | 1035.41 | 1037.40 | 1036.35 | 1038.20 | 1037.97 | 1035.61 | 1036.24 | 1036.98 | 1036.25 | 1035.90 | 1035.65 | 1037.89 | 1038.06 | 1037.17 | 1037.12 |
|        24 | 1036.61 | 1036.79 | 1037.85 | 1036.50 | 1036.90 | 1036.60 | 1036.44 | 1037.67 | 1036.35 | 1037.18 | 1037.58 | 1037.07 | 1035.53 | 1036.30 | 1035.93 | 1036.60 | 1036.84 | 1035.60 | 1038.23 | 1035.30 | 1036.57 | 1036.43 | 1036.79 | 1036.59 | 1037.17 | 1035.51 | 1037.51 | 1036.46 | 1038.60 | 1037.98 | 1035.43 | 1036.16 | 1037.31 | 1036.25 | 1035.96 | 1035.76 | 1037.86 | 1038.24 | 1037.20 | 1037.36 |
|        25 | 1036.69 | 1036.94 | 1037.65 | 1036.43 | 1036.91 | 1036.44 | 1036.71 | 1037.63 | 1036.22 | 1037.41 | 1037.95 | 1036.96 | 1035.44 | 1036.11 | 1036.25 | 1036.51 | 1036.74 | 1035.60 | 1038.14 | 1035.29 | 1036.44 | 1036.56 | 1036.89 | 1036.41 | 1037.38 | 1035.68 | 1037.86 | 1036.45 | 1039.28 | 1038.26 | 1035.33 | 1036.16 | 1037.44 | 1036.12 | 1035.84 | 1035.93 | 1038.01 | 1038.13 | 1037.27 | 1037.53 |
|        26 | 1036.61 | 1037.02 | 1037.61 | 1036.35 | 1036.89 | 1036.11 | 1036.67 | 1037.39 | 1036.03 | 1037.50 | 1038.30 | 1036.86 | 1035.28 | 1035.89 | 1036.54 | 1036.13 | 1036.72 | 1035.70 | 1038.06 | 1035.22 | 1036.29 | 1036.78 | 1036.90 | 1036.10 | 1037.53 | 1035.78 | 1037.91 | 1036.27 | 1039.39 | 1038.36 | 1035.21 | 1036.09 | 1037.42 | 1035.93 | 1035.69 | 1035.84 | 1037.96 | 1037.85 | 1037.41 | 1037.33 |
|        27 | 1036.46 | 1037.05 | 1037.52 | 1036.11 | 1036.93 | 1035.78 | 1036.40 | 1037.03 | 1035.92 | 1037.30 | 1038.26 | 1036.49 | 1035.26 | 1035.73 | 1036.81 | 1035.78 | 1036.51 | 1035.68 | 1038.02 | 1035.18 | 1036.10 | 1037.03 | 1036.72 | 1035.84 | 1037.64 | 1035.32 | 1037.84 | 1035.65 | 1039.00 | 1038.14 | 1035.17 | 1035.82 | 1037.61 | 1035.80 | 1035.41 | 1035.81 | 1037.73 | 1037.42 | 1037.56 | 1036.87 |
|        28 | 1036.21 | 1037.01 | 1037.50 | 1035.78 | 1036.63 | 1035.37 | 1036.29 | 1036.73 | 1035.87 | 1037.10 | 1038.15 | 1036.51 | 1035.17 | 1035.52 | 1036.63 | 1035.41 | 1036.21 | 1035.67 | 1037.80 | 1035.14 | 1035.72 | 1037.14 | 1036.47 | 1035.60 | 1037.59 | 1034.87 | 1037.63 | 1035.21 | 1038.95 | 1037.86 | 1035.08 | 1035.26 | 1037.68 | 1035.73 | 1035.36 | 1035.73 | 1037.40 | 1037.18 | 1037.40 | 1036.37 |
|        29 | 1036.18 | 1037.32 | 1037.39 | 1035.68 | 1036.42 | 1035.20 | 1036.21 | 1036.36 | 1035.67 | 1036.87 | 1038.13 | 1036.67 | 1035.18 | 1035.51 | 1036.16 | 1035.05 | 1035.81 | 1035.58 | 1037.64 | 1034.93 | 1035.46 | 1037.14 | 1036.33 | 1035.53 | 1037.48 | 1034.78 | 1037.25 | 1035.04 | 1038.86 | 1037.63 | 1035.19 | 1034.99 | 1037.40 | 1035.68 | 1035.29 | 1035.62 | 1037.00 | 1037.08 | 1037.14 | 1036.08 |
|        30 | 1036.14 | 1037.77 | 1037.10 | 1035.51 | 1036.25 | 1035.26 | 1036.14 | 1036.34 | 1035.43 | 1037.03 | 1038.31 | 1036.84 | 1035.38 | 1035.72 | 1035.90 | 1034.79 | 1035.69 | 1035.41 | 1037.81 | 1034.79 | 1035.56 | 1036.96 | 1036.10 | 1035.55 | 1037.43 | 1034.77 | 1037.12 | 1034.88 | 1038.71 | 1037.28 | 1035.37 | 1034.96 | 1037.07 | 1035.63 | 1035.03 | 1035.34 | 1036.57 | 1037.05 | 1036.94 | 1036.01 |
|        31 | 1036.17 | 1037.88 | 1037.02 | 1035.35 | 1036.27 | 1035.26 | 1036.38 | 1036.44 | 1035.33 | 1037.05 | 1038.37 | 1036.92 | 1035.63 | 1036.12 | 1035.86 | 1034.90 | 1035.67 | 1035.33 | 1037.87 | 1035.15 | 1035.71 | 1037.03 | 1036.04 | 1035.42 | 1037.72 | 1034.63 | 1037.36 | 1034.93 | 1038.57 | 1036.92 | 1035.32 | 1035.12 | 1036.96 | 1035.59 | 1034.95 | 1035.27 | 1036.49 | 1036.87 | 1037.12 | 1036.11 |
|        32 | 1036.24 | 1037.88 | 1036.90 | 1035.33 | 1036.39 | 1035.16 | 1036.62 | 1036.48 | 1035.23 | 1037.07 | 1038.40 | 1036.82 | 1035.76 | 1036.39 | 1036.11 | 1034.95 | 1035.77 | 1035.62 | 1037.78 | 1035.38 | 1035.94 | 1037.15 | 1036.26 | 1035.16 | 1037.83 | 1034.84 | 1037.52 | 1035.19 | 1038.46 | 1037.00 | 1035.43 | 1035.07 | 1036.88 | 1035.67 | 1034.92 | 1035.50 | 1036.66 | 1036.67 | 1037.37 | 1036.06 |
|        33 | 1036.15 | 1038.01 | 1036.64 | 1035.35 | 1036.56 | 1034.84 | 1036.56 | 1036.29 | 1034.82 | 1036.99 | 1038.49 | 1036.60 | 1035.64 | 1036.46 | 1036.18 | 1034.86 | 1035.81 | 1035.73 | 1037.44 | 1035.58 | 1036.06 | 1037.32 | 1036.49 | 1035.01 | 1037.95 | 1034.93 | 1037.52 | 1035.24 | 1038.27 | 1037.28 | 1035.41 | 1034.81 | 1036.78 | 1035.62 | 1034.79 | 1035.39 | 1036.63 | 1036.26 | 1037.41 | 1035.86 |
|        34 | 1035.58 | 1037.66 | 1036.34 | 1035.08 | 1036.43 | 1034.34 | 1036.25 | 1035.83 | 1034.35 | 1036.74 | 1038.23 | 1036.35 | 1035.28 | 1036.17 | 1035.77 | 1034.23 | 1035.36 | 1035.43 | 1037.10 | 1035.43 | 1035.70 | 1036.98 | 1035.80 | 1034.76 | 1037.58 | 1034.71 | 1037.26 | 1034.78 | 1038.10 | 1037.18 | 1035.22 | 1034.48 | 1036.02 | 1035.37 | 1034.65 | 1034.93 | 1036.55 | 1035.87 | 1037.00 | 1035.55 |
|        35 | 1034.76 | 1037.25 | 1035.90 | 1034.44 | 1035.86 | 1033.84 | 1035.53 | 1035.27 | 1033.72 | 1036.03 | 1037.27 | 1035.51 | 1034.75 | 1035.67 | 1034.98 | 1033.37 | 1034.53 | 1035.01 | 1036.58 | 1034.95 | 1034.89 | 1036.28 | 1034.92 | 1034.01 | 1036.72 | 1034.11 | 1036.59 | 1033.97 | 1037.39 | 1036.33 | 1034.82 | 1033.76 | 1036.02 | 1034.71 | 1033.88 | 1034.10 | 1036.01 | 1035.18 | 1036.30 | 1035.03 |
|        36 | 1034.19 | 1037.00 | 1035.83 | 1033.91 | 1035.25 | 1033.25 | 1034.88 | 1035.01 | 1032.95 | 1035.46 | 1036.80 | 1034.87 | 1034.04 | 1035.15 | 1034.30 | 1032.41 | 1033.79 | 1034.56 | 1036.24 | 1034.45 | 1034.09 | 1035.59 | 1034.06 | 1032.90 | 1036.61 | 1033.60 | 1036.01 | 1033.50 | 1036.73 | 1035.72 | 1034.37 | 1033.33 | 1035.56 | 1034.04 | 1033.19 | 1033.57 | 1035.36 | 1034.19 | 1035.90 | 1034.52 |
|        37 | 1033.73 | 1036.53 | 1035.59 | 1033.38 | 1034.82 | 1032.61 | 1034.36 | 1034.70 | 1032.41 | 1034.84 | 1036.23 | 1035.16 | 1033.93 | 1034.82 | 1033.71 | 1031.75 | 1033.35 | 1034.24 | 1035.92 | 1033.93 | 1033.60 | 1034.92 | 1033.38 | 1032.44 | 1036.25 | 1033.03 | 1035.42 | 1033.07 | 1036.24 | 1035.26 | 1033.94 | 1032.79 | 1035.07 | 1033.42 | 1032.45 | 1033.15 | 1034.75 | 1033.63 | 1035.71 | 1034.13 |
|        38 | 1033.09 | 1036.72 | 1034.95 | 1032.97 | 1034.16 | 1032.22 | 1033.96 | 1034.14 | 1031.85 | 1034.18 | 1036.38 | 1034.70 | 1033.74 | 1034.72 | 1033.16 | 1031.13 | 1032.91 | 1033.88 | 1035.09 | 1033.39 | 1033.21 | 1034.11 | 1032.79 | 1031.79 | 1036.19 | 1032.30 | 1034.61 | 1032.38 | 1035.80 | 1034.78 | 1033.37 | 1032.33 | 1034.40 | 1032.79 | 1031.74 | 1032.58 | 1034.24 | 1032.93 | 1035.38 | 1033.69 |
|        39 | 1032.48 | 1036.24 | 1034.13 | 1032.36 | 1033.17 | 1031.73 | 1033.49 | 1033.62 | 1031.25 | 1033.37 | 1035.59 | 1033.94 | 1033.19 | 1034.43 | 1032.52 | 1030.45 | 1032.42 | 1033.38 | 1034.17 | 1032.62 | 1032.36 | 1033.42 | 1032.32 | 1030.94 | 1035.62 | 1031.62 | 1033.74 | 1031.63 | 1035.20 | 1033.98 | 1032.65 | 1031.47 | 1033.63 | 1031.87 | 1030.91 | 1031.90 | 1033.53 | 1032.23 | 1034.82 | 1032.99 |
|        40 | 1031.99 | 1035.66 | 1033.48 | 1031.60 | 1032.57 | 1031.28 | 1032.85 | 1033.13 | 1030.74 | 1032.59 | 1034.76 | 1033.33 | 1032.35 | 1033.85 | 1031.99 | 1029.76 | 1031.78 | 1032.72 | 1033.36 | 1032.17 | 1031.47 | 1032.94 | 1031.68 | 1030.15 | 1034.81 | 1031.14 | 1033.10 | 1031.29 | 1034.46 | 1033.35 | 1032.05 | 1030.54 | 1032.86 | 1031.29 | 1030.18 | 1031.10 | 1032.90 | 1031.45 | 1034.38 | 1032.42 |
|        41 | 1031.50 | 1035.62 | 1033.22 | 1031.22 | 1032.05 | 1030.71 | 1032.41 | 1032.64 | 1030.40 | 1031.86 | 1034.19 | 1032.99 | 1031.55 | 1033.28 | 1031.68 | 1029.36 | 1031.33 | 1032.29 | 1032.95 | 1031.76 | 1031.11 | 1032.67 | 1031.09 | 1029.70 | 1034.32 | 1030.92 | 1032.70 | 1030.77 | 1033.84 | 1032.98 | 1031.64 | 1030.21 | 1032.32 | 1031.23 | 1029.82 | 1030.40 | 1032.23 | 1030.89 | 1034.04 | 1032.02 |
|        42 | 1031.08 | 1035.63 | 1033.03 | 1030.99 | 1031.44 | 1030.27 | 1032.10 | 1032.24 | 1030.17 | 1031.43 | 1033.60 | 1032.53 | 1031.28 | 1032.78 | 1031.02 | 1029.00 | 1030.80 | 1032.07 | 1032.68 | 1031.28 | 1031.03 | 1032.30 | 1030.58 | 1029.43 | 1033.85 | 1030.52 | 1032.05 | 1030.10 | 1033.35 | 1032.61 | 1031.33 | 1029.88 | 1031.76 | 1031.21 | 1029.58 | 1029.77 | 1031.84 | 1030.56 | 1033.70 | 1031.70 |
|        43 | 1030.58 | 1035.29 | 1032.65 | 1030.63 | 1030.83 | 1029.69 | 1031.41 | 1031.61 | 1029.57 | 1030.72 | 1033.05 | 1031.93 | 1030.78 | 1032.39 | 1030.23 | 1028.43 | 1030.19 | 1031.67 | 1031.85 | 1030.80 | 1030.60 | 1031.61 | 1030.13 | 1029.01 | 1033.26 | 1029.92 | 1031.49 | 1029.72 | 1032.67 | 1032.11 | 1030.94 | 1029.48 | 1031.09 | 1031.00 | 1029.22 | 1029.03 | 1031.34 | 1030.13 | 1033.29 | 1031.27 |
|        44 | 1029.82 | 1035.24 | 1032.09 | 1030.13 | 1030.24 | 1028.97 | 1030.78 | 1030.91 | 1028.90 | 1030.01 | 1032.34 | 1031.31 | 1030.40 | 1031.86 | 1029.47 | 1027.84 | 1029.55 | 1031.37 | 1030.96 | 1030.08 | 1029.95 | 1031.09 | 1029.50 | 1028.46 | 1032.78 | 1029.27 | 1030.82 | 1029.17 | 1032.07 | 1031.63 | 1030.42 | 1028.75 | 1030.37 | 1030.38 | 1028.36 | 1028.23 | 1030.71 | 1029.47 | 1032.68 | 1030.75 |
|        45 | 1028.93 | 1034.88 | 1031.56 | 1029.47 | 1029.59 | 1028.38 | 1029.95 | 1030.34 | 1028.13 | 1029.33 | 1031.32 | 1031.00 | 1029.75 | 1031.20 | 1028.80 | 1027.35 | 1028.98 | 1030.74 | 1030.32 | 1029.48 | 1029.23 | 1030.18 | 1028.90 | 1027.67 | 1032.34 | 1028.71 | 1030.20 | 1028.48 | 1031.68 | 1031.14 | 1030.02 | 1027.95 | 1029.61 | 1029.70 | 1027.79 | 1027.56 | 1030.34 | 1028.73 | 1032.21 | 1030.14 |
|        46 | 1028.11 | 1034.23 | 1031.06 | 1028.87 | 1028.91 | 1027.66 | 1029.11 | 1029.91 | 1027.45 | 1028.71 | 1030.45 | 1030.60 | 1028.88 | 1030.57 | 1028.13 | 1026.92 | 1028.43 | 1030.06 | 1029.96 | 1028.84 | 1028.54 | 1029.49 | 1028.56 | 1026.79 | 1032.01 | 1028.13 | 1029.50 | 1027.72 | 1031.24 | 1030.69 | 1029.47 | 1027.01 | 1029.10 | 1029.28 | 1027.32 | 1027.01 | 1029.73 | 1028.14 | 1031.78 | 1029.49 |
