# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1028.18 | 1027.96 | 1027.84 | 1028.17 | 1028.29 | 1026.57 | 1028.51 | 1027.80 | 1028.92 | 1028.51 | 1027.27 | 1027.78 | 1029.23 | 1027.64 | 1028.28 | 1027.53 | 1027.60 | 1027.06 | 1029.51 | 1028.43 | 1028.59 | 1028.21 | 1028.83 | 1028.09 | 1026.65 | 1028.79 | 1028.33 | 1028.06 | 1029.92 | 1028.73 | 1028.80 | 1028.78 | 1029.54 | 1028.28 | 1026.71 | 1028.59 | 1027.89 | 1027.19 | 1028.94 | 1028.49 |
|        11 | 1027.80 | 1027.79 | 1027.54 | 1028.16 | 1027.92 | 1026.44 | 1028.29 | 1027.56 | 1028.48 | 1028.34 | 1027.04 | 1027.79 | 1028.95 | 1027.47 | 1027.94 | 1027.25 | 1026.90 | 1026.68 | 1029.09 | 1028.38 | 1028.39 | 1027.72 | 1028.66 | 1027.94 | 1026.37 | 1028.62 | 1028.25 | 1027.62 | 1029.62 | 1028.68 | 1028.44 | 1028.42 | 1028.96 | 1028.01 | 1026.50 | 1028.33 | 1027.46 | 1026.92 | 1028.76 | 1028.09 |
|        12 | 1027.23 | 1027.26 | 1026.78 | 1027.65 | 1027.21 | 1025.60 | 1027.79 | 1026.90 | 1027.68 | 1027.65 | 1026.48 | 1027.03 | 1028.32 | 1026.95 | 1027.15 | 1026.48 | 1026.13 | 1025.99 | 1028.34 | 1027.83 | 1027.81 | 1026.86 | 1028.12 | 1027.30 | 1025.64 | 1028.13 | 1027.49 | 1026.75 | 1028.96 | 1028.10 | 1027.54 | 1027.58 | 1028.29 | 1027.36 | 1025.92 | 1027.59 | 1026.69 | 1026.12 | 1028.60 | 1027.47 |
|        13 | 1026.93 | 1026.79 | 1026.34 | 1027.27 | 1026.86 | 1025.04 | 1027.67 | 1026.48 | 1027.35 | 1027.12 | 1026.03 | 1026.57 | 1027.94 | 1026.56 | 1026.74 | 1025.95 | 1025.85 | 1025.78 | 1027.97 | 1027.31 | 1027.57 | 1026.31 | 1027.79 | 1026.95 | 1025.28 | 1027.60 | 1027.15 | 1026.37 | 1028.67 | 1027.55 | 1027.02 | 1027.25 | 1028.01 | 1027.21 | 1025.58 | 1027.24 | 1026.43 | 1025.73 | 1028.31 | 1027.24 |
|        14 | 1026.61 | 1026.29 | 1026.05 | 1026.56 | 1026.54 | 1024.66 | 1027.28 | 1026.08 | 1027.04 | 1026.57 | 1025.39 | 1025.86 | 1027.43 | 1026.02 | 1026.37 | 1025.36 | 1025.48 | 1025.56 | 1027.77 | 1026.57 | 1027.11 | 1025.86 | 1027.37 | 1026.53 | 1024.99 | 1027.01 | 1026.57 | 1026.07 | 1028.15 | 1027.12 | 1026.65 | 1027.01 | 1027.72 | 1027.01 | 1024.99 | 1027.02 | 1025.94 | 1025.10 | 1027.84 | 1026.84 |
|        15 | 1026.56 | 1026.17 | 1025.89 | 1026.15 | 1026.43 | 1024.49 | 1026.82 | 1025.74 | 1026.85 | 1026.09 | 1024.93 | 1025.53 | 1026.97 | 1025.40 | 1026.24 | 1024.97 | 1025.10 | 1025.50 | 1027.70 | 1026.02 | 1026.64 | 1025.49 | 1027.02 | 1026.15 | 1024.67 | 1026.71 | 1026.10 | 1025.70 | 1027.58 | 1026.86 | 1026.41 | 1026.82 | 1027.54 | 1026.55 | 1024.62 | 1026.75 | 1025.42 | 1024.75 | 1027.40 | 1026.45 |
|        16 | 1026.23 | 1025.92 | 1025.62 | 1025.47 | 1026.22 | 1024.01 | 1026.39 | 1025.16 | 1026.46 | 1025.66 | 1024.54 | 1025.06 | 1026.50 | 1024.68 | 1026.01 | 1024.50 | 1024.56 | 1025.33 | 1027.64 | 1025.56 | 1026.19 | 1024.80 | 1026.68 | 1025.62 | 1024.04 | 1026.45 | 1025.72 | 1025.13 | 1027.11 | 1026.39 | 1025.96 | 1026.32 | 1027.22 | 1026.01 | 1024.21 | 1026.23 | 1024.83 | 1024.30 | 1026.67 | 1026.00 |
|        17 | 1026.08 | 1025.52 | 1025.30 | 1024.99 | 1025.71 | 1023.47 | 1026.06 | 1024.40 | 1025.97 | 1025.17 | 1023.95 | 1024.58 | 1026.14 | 1024.33 | 1025.60 | 1024.00 | 1024.00 | 1024.94 | 1027.54 | 1025.41 | 1025.61 | 1024.21 | 1026.30 | 1025.37 | 1023.38 | 1026.06 | 1025.43 | 1024.75 | 1026.76 | 1025.90 | 1025.42 | 1025.71 | 1026.95 | 1025.56 | 1024.09 | 1025.61 | 1024.45 | 1023.78 | 1026.26 | 1025.61 |
|        18 | 1025.95 | 1025.22 | 1025.10 | 1024.59 | 1025.09 | 1022.97 | 1025.72 | 1023.93 | 1025.54 | 1025.01 | 1023.68 | 1024.19 | 1025.89 | 1024.21 | 1025.32 | 1023.70 | 1023.66 | 1024.73 | 1027.14 | 1024.99 | 1025.05 | 1023.95 | 1026.12 | 1025.16 | 1023.18 | 1025.49 | 1025.16 | 1024.49 | 1026.53 | 1025.41 | 1024.94 | 1025.28 | 1026.60 | 1025.07 | 1023.86 | 1025.35 | 1024.20 | 1023.34 | 1025.89 | 1025.33 |
|        19 | 1025.79 | 1024.85 | 1024.79 | 1024.13 | 1024.65 | 1022.59 | 1025.17 | 1023.36 | 1024.99 | 1024.62 | 1023.28 | 1023.92 | 1025.47 | 1023.97 | 1024.87 | 1023.55 | 1023.32 | 1024.60 | 1026.85 | 1024.48 | 1024.61 | 1023.63 | 1025.83 | 1024.64 | 1022.95 | 1025.07 | 1024.77 | 1024.10 | 1026.15 | 1024.97 | 1024.46 | 1024.98 | 1026.26 | 1024.46 | 1023.53 | 1025.18 | 1023.83 | 1022.99 | 1025.58 | 1024.86 |
|        20 | 1025.49 | 1024.61 | 1024.54 | 1023.64 | 1024.31 | 1022.16 | 1024.67 | 1022.98 | 1024.40 | 1023.94 | 1023.17 | 1023.61 | 1024.96 | 1023.62 | 1024.55 | 1023.17 | 1022.92 | 1024.51 | 1026.81 | 1023.82 | 1024.34 | 1023.14 | 1025.28 | 1024.06 | 1022.25 | 1024.71 | 1024.11 | 1023.60 | 1025.47 | 1024.49 | 1024.13 | 1024.52 | 1025.93 | 1023.98 | 1023.08 | 1024.81 | 1023.09 | 1022.74 | 1025.08 | 1024.51 |
|        21 | 1024.68 | 1024.21 | 1024.07 | 1023.06 | 1023.79 | 1021.79 | 1024.25 | 1022.39 | 1023.90 | 1023.25 | 1022.65 | 1023.22 | 1024.19 | 1022.74 | 1023.93 | 1022.51 | 1022.06 | 1024.11 | 1026.60 | 1022.79 | 1023.69 | 1022.48 | 1024.56 | 1023.46 | 1021.72 | 1024.21 | 1023.52 | 1023.07 | 1024.79 | 1023.77 | 1023.56 | 1023.89 | 1025.27 | 1023.33 | 1022.50 | 1024.25 | 1022.28 | 1022.31 | 1024.39 | 1023.86 |
|        22 | 1024.17 | 1023.90 | 1023.56 | 1022.54 | 1023.18 | 1021.24 | 1023.88 | 1021.94 | 1023.36 | 1022.67 | 1022.12 | 1022.69 | 1023.45 | 1022.28 | 1023.27 | 1021.84 | 1021.34 | 1023.68 | 1026.24 | 1022.26 | 1022.84 | 1021.82 | 1024.14 | 1022.73 | 1021.24 | 1023.62 | 1022.93 | 1022.62 | 1024.21 | 1022.97 | 1022.95 | 1023.08 | 1024.96 | 1022.57 | 1022.09 | 1023.77 | 1021.87 | 1021.65 | 1023.75 | 1023.29 |
|        23 | 1023.82 | 1023.44 | 1022.96 | 1021.87 | 1022.55 | 1020.42 | 1023.52 | 1021.41 | 1022.75 | 1021.95 | 1021.60 | 1022.34 | 1022.62 | 1021.56 | 1022.79 | 1021.24 | 1020.59 | 1023.24 | 1025.49 | 1021.73 | 1022.01 | 1020.75 | 1023.38 | 1021.90 | 1020.99 | 1022.91 | 1022.15 | 1022.03 | 1023.35 | 1022.39 | 1022.43 | 1022.19 | 1024.52 | 1021.69 | 1021.41 | 1023.15 | 1021.47 | 1020.84 | 1023.40 | 1022.68 |
|        24 | 1023.47 | 1022.85 | 1022.37 | 1021.19 | 1021.77 | 1019.51 | 1022.67 | 1020.83 | 1021.91 | 1021.31 | 1020.88 | 1021.67 | 1021.77 | 1020.55 | 1022.16 | 1020.51 | 1019.90 | 1022.59 | 1024.77 | 1021.08 | 1020.83 | 1019.83 | 1022.84 | 1020.90 | 1020.19 | 1022.21 | 1021.28 | 1021.31 | 1022.27 | 1021.49 | 1021.51 | 1021.32 | 1023.84 | 1020.80 | 1020.96 | 1022.38 | 1020.75 | 1020.23 | 1022.56 | 1021.98 |
|        25 | 1022.88 | 1022.33 | 1021.76 | 1020.65 | 1020.93 | 1018.89 | 1021.77 | 1020.11 | 1021.38 | 1020.80 | 1020.24 | 1020.93 | 1020.97 | 1019.74 | 1021.42 | 1019.71 | 1019.15 | 1022.32 | 1024.26 | 1020.32 | 1020.37 | 1018.97 | 1022.20 | 1019.96 | 1019.39 | 1021.56 | 1020.77 | 1020.63 | 1021.35 | 1020.75 | 1020.80 | 1020.85 | 1023.42 | 1019.99 | 1020.53 | 1021.44 | 1019.91 | 1019.62 | 1021.89 | 1021.58 |
|        26 | 1022.15 | 1021.86 | 1021.05 | 1019.67 | 1020.28 | 1018.37 | 1020.94 | 1019.37 | 1020.75 | 1019.95 | 1019.58 | 1020.15 | 1020.20 | 1018.94 | 1020.78 | 1019.05 | 1018.56 | 1022.15 | 1023.63 | 1019.40 | 1019.66 | 1018.32 | 1021.23 | 1019.12 | 1018.40 | 1020.96 | 1020.02 | 1019.98 | 1020.29 | 1019.91 | 1020.09 | 1019.96 | 1022.97 | 1019.17 | 1020.08 | 1020.57 | 1018.95 | 1019.10 | 1021.20 | 1020.64 |
|        27 | 1021.31 | 1021.05 | 1020.32 | 1018.75 | 1019.24 | 1017.56 | 1019.91 | 1018.48 | 1019.88 | 1018.93 | 1018.67 | 1019.48 | 1019.49 | 1018.19 | 1019.95 | 1018.21 | 1017.78 | 1021.65 | 1022.78 | 1018.28 | 1018.79 | 1017.23 | 1020.35 | 1018.26 | 1017.36 | 1020.21 | 1019.20 | 1018.85 | 1019.53 | 1018.86 | 1019.21 | 1019.21 | 1022.06 | 1018.18 | 1019.37 | 1019.51 | 1017.97 | 1018.59 | 1020.05 | 1019.79 |
|        28 | 1020.42 | 1020.02 | 1019.55 | 1017.80 | 1018.17 | 1016.45 | 1018.85 | 1017.51 | 1018.65 | 1017.78 | 1017.88 | 1018.41 | 1018.66 | 1017.16 | 1018.95 | 1017.11 | 1016.77 | 1020.82 | 1021.56 | 1017.05 | 1017.57 | 1016.11 | 1019.39 | 1017.11 | 1016.43 | 1018.98 | 1017.89 | 1017.99 | 1018.43 | 1018.10 | 1018.10 | 1018.19 | 1021.49 | 1017.13 | 1018.34 | 1018.62 | 1016.84 | 1017.83 | 1019.13 | 1018.64 |
|        29 | 1020.10 | 1019.10 | 1018.71 | 1016.96 | 1017.54 | 1015.52 | 1017.76 | 1016.58 | 1017.61 | 1017.00 | 1016.82 | 1017.73 | 1017.78 | 1016.29 | 1017.81 | 1016.11 | 1015.53 | 1019.55 | 1020.53 | 1016.06 | 1016.58 | 1014.97 | 1018.29 | 1015.81 | 1015.43 | 1017.75 | 1016.77 | 1016.89 | 1017.30 | 1016.85 | 1017.09 | 1016.77 | 1020.18 | 1015.91 | 1017.53 | 1017.73 | 1015.74 | 1016.87 | 1018.03 | 1017.64 |
|        30 | 1019.17 | 1018.32 | 1017.94 | 1016.20 | 1016.56 | 1014.64 | 1017.18 | 1015.67 | 1016.71 | 1016.13 | 1016.02 | 1016.77 | 1016.91 | 1015.33 | 1016.99 | 1015.27 | 1014.92 | 1018.72 | 1019.62 | 1015.37 | 1015.04 | 1014.02 | 1017.03 | 1014.37 | 1014.68 | 1016.57 | 1015.64 | 1016.08 | 1016.16 | 1016.20 | 1016.49 | 1015.66 | 1019.47 | 1014.63 | 1016.82 | 1016.74 | 1014.74 | 1016.24 | 1017.27 | 1016.56 |
|        31 | 1018.70 | 1017.80 | 1017.35 | 1015.39 | 1015.29 | 1014.12 | 1016.78 | 1014.61 | 1016.04 | 1015.78 | 1015.67 | 1016.67 | 1016.17 | 1014.43 | 1016.38 | 1014.37 | 1014.13 | 1018.15 | 1019.02 | 1014.76 | 1014.79 | 1013.53 | 1016.81 | 1013.56 | 1013.93 | 1016.10 | 1014.88 | 1015.04 | 1015.06 | 1015.11 | 1015.62 | 1014.90 | 1018.36 | 1013.48 | 1016.38 | 1016.08 | 1014.41 | 1015.79 | 1016.49 | 1015.84 |
|        32 | 1018.40 | 1017.15 | 1016.52 | 1014.39 | 1014.52 | 1013.55 | 1016.27 | 1013.94 | 1015.33 | 1015.28 | 1015.01 | 1015.73 | 1015.27 | 1013.93 | 1015.47 | 1013.58 | 1013.70 | 1017.78 | 1018.03 | 1014.08 | 1013.91 | 1012.72 | 1015.85 | 1012.28 | 1012.87 | 1015.27 | 1014.51 | 1014.28 | 1014.03 | 1014.13 | 1014.71 | 1013.75 | 1017.95 | 1012.34 | 1015.99 | 1015.16 | 1013.63 | 1015.39 | 1016.14 | 1015.27 |
|        33 | 1017.55 | 1016.41 | 1015.78 | 1013.46 | 1013.88 | 1012.99 | 1015.43 | 1012.89 | 1014.48 | 1014.20 | 1014.34 | 1015.09 | 1014.79 | 1012.72 | 1014.59 | 1012.72 | 1013.17 | 1016.86 | 1017.17 | 1013.15 | 1012.60 | 1012.26 | 1015.27 | 1011.53 | 1012.22 | 1014.39 | 1013.36 | 1013.41 | 1013.57 | 1012.94 | 1014.00 | 1013.10 | 1017.05 | 1011.61 | 1015.08 | 1014.52 | 1012.62 | 1014.81 | 1015.01 | 1014.88 |
|        34 | 1016.95 | 1015.64 | 1015.01 | 1012.88 | 1013.04 | 1012.51 | 1014.71 | 1011.98 | 1013.77 | 1013.58 | 1013.78 | 1014.30 | 1014.12 | 1011.73 | 1013.58 | 1011.64 | 1012.41 | 1016.39 | 1016.30 | 1012.66 | 1012.09 | 1011.49 | 1014.09 | 1010.56 | 1011.88 | 1013.68 | 1012.40 | 1012.72 | 1012.55 | 1012.09 | 1013.02 | 1012.29 | 1015.88 | 1010.86 | 1014.51 | 1013.55 | 1011.61 | 1014.30 | 1014.29 | 1014.31 |
|        35 | 1015.89 | 1014.71 | 1013.65 | 1011.66 | 1011.50 | 1011.44 | 1013.19 | 1011.08 | 1012.48 | 1012.51 | 1012.71 | 1013.29 | 1013.08 | 1010.17 | 1012.33 | 1010.53 | 1011.13 | 1015.53 | 1014.98 | 1012.05 | 1010.70 | 1010.48 | 1013.10 | 1009.04 | 1010.98 | 1012.35 | 1011.36 | 1011.74 | 1011.41 | 1011.09 | 1011.99 | 1011.25 | 1014.15 | 1009.71 | 1013.81 | 1011.80 | 1010.84 | 1013.21 | 1012.77 | 1012.97 |
|        36 | 1014.78 | 1012.91 | 1012.70 | 1010.75 | 1010.71 | 1010.51 | 1012.09 | 1010.00 | 1011.25 | 1011.40 | 1011.33 | 1012.04 | 1012.02 | 1008.86 | 1011.01 | 1009.09 | 1009.62 | 1014.05 | 1013.68 | 1011.21 | 1009.56 | 1009.83 | 1012.48 | 1008.07 | 1009.78 | 1011.07 | 1010.14 | 1010.66 | 1010.29 | 1010.60 | 1010.84 | 1009.88 | 1013.24 | 1008.80 | 1012.79 | 1010.51 | 1010.00 | 1012.40 | 1011.47 | 1011.86 |
|        37 | 1014.23 | 1012.08 | 1011.82 | 1010.11 | 1009.58 | 1009.50 | 1011.62 | 1009.22 | 1010.91 | 1010.55 | 1010.28 | 1011.12 | 1011.35 | 1008.14 | 1010.02 | 1008.26 | 1008.74 | 1012.97 | 1012.16 | 1010.81 | 1008.48 | 1008.84 | 1011.31 | 1007.79 | 1009.01 | 1010.53 | 1009.16 | 1009.63 | 1009.14 | 1010.27 | 1010.40 | 1008.71 | 1011.65 | 1007.71 | 1011.84 | 1009.86 | 1009.32 | 1012.01 | 1010.74 | 1010.91 |
|        38 | 1013.40 | 1011.07 | 1011.11 | 1009.52 | 1009.19 | 1008.85 | 1010.91 | 1008.02 | 1009.61 | 1009.80 | 1009.81 | 1011.06 | 1011.00 | 1008.02 | 1009.28 | 1007.63 | 1008.64 | 1012.38 | 1011.72 | 1010.32 | 1007.61 | 1008.17 | 1010.96 | 1006.76 | 1008.21 | 1009.78 | 1008.93 | 1009.59 | 1007.99 | 1009.40 | 1009.70 | 1008.34 | 1010.78 | 1006.54 | 1011.36 | 1008.94 | 1008.21 | 1011.65 | 1009.45 | 1010.46 |
|        39 | 1012.82 | 1010.47 | 1010.66 | 1008.69 | 1008.25 | 1009.26 | 1010.24 | 1007.27 | 1008.76 | 1009.79 | 1009.43 | 1010.20 | 1010.64 | 1007.10 | 1008.10 | 1006.98 | 1008.19 | 1011.34 | 1010.41 | 1009.88 | 1006.00 | 1007.89 | 1009.78 | 1005.66 | 1007.81 | 1009.62 | 1008.08 | 1009.17 | 1007.18 | 1008.28 | 1008.92 | 1007.14 | 1010.00 | 1005.53 | 1011.09 | 1008.32 | 1006.78 | 1011.24 | 1008.78 | 1010.02 |
|        40 | 1012.49 | 1009.38 | 1009.97 | 1008.14 | 1007.59 | 1008.17 | 1009.38 | 1006.28 | 1007.70 | 1009.35 | 1008.57 | 1009.23 | 1010.20 | 1006.14 | 1007.21 | 1005.74 | 1007.54 | 1010.62 | 1009.14 | 1009.55 | 1005.27 | 1007.21 | 1008.69 | 1005.85 | 1006.61 | 1009.05 | 1007.48 | 1008.29 | 1006.90 | 1007.32 | 1008.44 | 1006.41 | 1009.18 | 1004.28 | 1010.52 | 1007.64 | 1005.93 | 1010.24 | 1008.00 | 1009.27 |
|        41 | 1011.77 | 1008.33 | 1009.94 | 1007.90 | 1006.99 | 1007.52 | 1008.31 | 1005.18 | 1006.47 | 1008.91 | 1007.79 | 1008.69 | 1009.91 | 1005.31 | 1006.63 | 1005.04 | 1007.17 | 1010.01 | 1008.21 | 1008.96 | 1005.04 | 1006.34 | 1008.36 | 1004.79 | 1005.74 | 1008.47 | 1006.62 | 1007.55 | 1006.36 | 1006.21 | 1007.71 | 1005.74 | 1008.57 | 1003.31 | 1009.89 | 1006.92 | 1005.02 | 1009.32 | 1007.50 | 1008.07 |
|        42 | 1011.12 | 1008.31 | 1009.35 | 1007.59 | 1006.63 | 1006.93 | 1007.74 | 1004.33 | 1005.06 | 1008.41 | 1007.04 | 1008.59 | 1009.61 | 1004.71 | 1005.95 | 1004.13 | 1007.01 | 1009.08 | 1007.64 | 1008.33 | 1004.10 | 1005.83 | 1007.69 | 1003.86 | 1005.30 | 1008.08 | 1005.62 | 1007.19 | 1005.37 | 1005.29 | 1006.86 | 1005.04 | 1007.90 | 1002.45 | 1009.43 | 1006.30 | 1004.51 | 1008.80 | 1006.50 | 1007.47 |
|        43 | 1010.66 | 1007.16 | 1008.55 | 1007.57 | 1005.51 | 1006.53 | 1007.41 | 1004.16 | 1004.01 | 1007.71 | 1005.97 | 1007.75 | 1009.39 | 1004.18 | 1004.97 | 1003.49 | 1006.76 | 1008.59 | 1006.44 | 1007.83 | 1003.41 | 1005.39 | 1006.84 | 1003.03 | 1004.96 | 1007.56 | 1004.61 | 1006.62 | 1004.28 | 1004.68 | 1006.31 | 1004.80 | 1007.13 | 1001.60 | 1008.92 | 1005.23 | 1003.44 | 1008.13 | 1005.38 | 1007.08 |
|        44 | 1010.16 | 1006.05 | 1007.78 | 1006.71 | 1004.34 | 1006.01 | 1006.24 | 1003.23 | 1003.90 | 1006.94 | 1005.26 | 1007.09 | 1008.78 | 1003.52 | 1004.16 | 1002.66 | 1006.67 | 1007.31 | 1005.37 | 1006.93 | 1002.49 | 1004.92 | 1005.95 | 1002.31 | 1004.45 | 1006.57 | 1003.57 | 1006.00 | 1003.59 | 1003.81 | 1005.76 | 1003.98 | 1006.22 | 1000.95 | 1008.32 | 1004.10 | 1002.30 | 1007.28 | 1004.76 | 1006.23 |
|        45 | 1009.91 | 1004.95 | 1006.74 | 1006.13 | 1003.14 | 1005.53 | 1005.02 | 1002.29 | 1003.11 | 1006.04 | 1004.16 | 1006.58 | 1008.19 | 1002.93 | 1003.04 | 1001.90 | 1006.44 | 1007.29 | 1004.96 | 1006.16 | 1001.86 | 1004.41 | 1005.14 | 1001.98 | 1003.91 | 1006.61 | 1002.59 | 1005.47 | 1002.97 | 1003.11 | 1005.10 | 1003.12 | 1005.34 | 1000.47 | 1007.59 | 1003.27 | 1001.35 | 1006.31 | 1003.87 | 1005.20 |
|        46 | 1009.35 | 1004.10 | 1006.12 | 1005.74 | 1002.36 | 1005.17 | 1004.13 | 1002.04 | 1002.84 | 1005.42 | 1003.30 | 1006.04 | 1007.80 | 1002.24 | 1002.16 | 1001.29 | 1006.45 | 1005.60 | 1004.53 | 1005.68 | 1001.45 | 1004.22 | 1004.57 | 1001.88 | 1003.65 | 1006.12 | 1001.98 | 1005.21 | 1002.73 | 1002.74 | 1004.41 | 1002.74 | 1004.96 | 1000.28 | 1006.62 | 1002.71 | 1000.87 | 1005.51 | 1003.46 | 1004.40 |
