# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1003.24 | 1003.66 | 1001.24 | 1004.15 | 1006.86 | 1003.37 | 1006.72 | 1004.86 | 1004.24 | 1005.21 | 1004.38 | 1003.37 | 1004.84 | 1004.05 | 1000.72 | 1002.82 | 1002.96 | 1002.04 | 1001.84 | 1005.23 | 1007.80 | 1002.48 | 1003.83 | 1004.05 | 1003.24 | 1004.24 | 1006.25 | 1002.67 | 1002.53 | 1002.15 | 1004.96 | 1004.46 | 1003.52 | 1005.00 | 1005.23 | 1001.76 | 1004.33 | 1004.73 | 1002.53 | 1000.24 |
|        51 | 1004.89 | 1005.79 | 1003.13 | 1005.77 | 1008.98 | 1005.19 | 1009.00 | 1006.65 | 1005.82 | 1007.12 | 1006.60 | 1005.40 | 1006.90 | 1006.13 | 1002.48 | 1004.96 | 1005.42 | 1003.68 | 1004.14 | 1007.33 | 1009.87 | 1004.34 | 1005.70 | 1006.63 | 1005.12 | 1006.65 | 1008.58 | 1004.54 | 1004.30 | 1004.95 | 1007.05 | 1006.52 | 1005.50 | 1007.14 | 1007.17 | 1003.77 | 1006.14 | 1006.54 | 1005.09 | 1001.56 |
|        54 | 1006.92 | 1008.03 | 1005.62 | 1007.30 | 1011.46 | 1007.02 | 1011.55 | 1008.69 | 1007.52 | 1009.55 | 1009.22 | 1007.11 | 1009.19 | 1008.37 | 1004.95 | 1006.91 | 1008.18 | 1006.17 | 1006.52 | 1009.80 | 1011.91 | 1006.74 | 1008.00 | 1009.63 | 1007.44 | 1009.63 | 1011.09 | 1006.81 | 1006.38 | 1007.95 | 1009.65 | 1008.90 | 1007.78 | 1009.61 | 1009.38 | 1006.28 | 1008.09 | 1008.29 | 1007.59 | 1003.56 |
|        57 | 1009.26 | 1011.09 | 1008.76 | 1009.81 | 1014.94 | 1009.84 | 1014.52 | 1011.09 | 1010.25 | 1012.31 | 1012.78 | 1009.96 | 1012.59 | 1011.76 | 1008.53 | 1009.73 | 1011.60 | 1008.98 | 1010.18 | 1013.01 | 1014.74 | 1009.63 | 1011.50 | 1012.82 | 1010.11 | 1013.14 | 1014.52 | 1010.33 | 1009.24 | 1012.21 | 1013.11 | 1012.32 | 1010.70 | 1012.99 | 1012.37 | 1009.65 | 1010.58 | 1010.75 | 1010.73 | 1006.37 |
|        60 | 1010.67 | 1013.28 | 1010.96 | 1011.56 | 1016.85 | 1011.46 | 1016.51 | 1013.24 | 1011.83 | 1014.18 | 1015.12 | 1011.32 | 1014.33 | 1014.24 | 1011.05 | 1011.12 | 1013.61 | 1011.54 | 1012.56 | 1015.14 | 1016.07 | 1011.28 | 1013.71 | 1015.09 | 1011.96 | 1015.56 | 1016.65 | 1013.26 | 1010.81 | 1014.73 | 1015.38 | 1014.18 | 1012.66 | 1014.41 | 1013.63 | 1012.13 | 1012.32 | 1012.38 | 1012.71 | 1008.38 |
|        63 | 1012.95 | 1015.84 | 1013.86 | 1014.26 | 1019.67 | 1013.60 | 1018.89 | 1015.40 | 1014.19 | 1016.46 | 1018.05 | 1013.16 | 1017.08 | 1017.15 | 1014.37 | 1013.15 | 1016.17 | 1013.69 | 1015.74 | 1017.89 | 1018.00 | 1013.32 | 1016.66 | 1016.90 | 1014.06 | 1018.96 | 1019.52 | 1016.72 | 1012.46 | 1017.66 | 1018.19 | 1016.67 | 1014.81 | 1016.65 | 1015.47 | 1014.96 | 1014.13 | 1014.32 | 1015.38 | 1011.45 |
|        66 | 1015.87 | 1018.41 | 1016.19 | 1016.49 | 1022.03 | 1015.60 | 1021.64 | 1017.73 | 1016.58 | 1018.77 | 1020.85 | 1014.56 | 1019.27 | 1019.85 | 1017.36 | 1015.06 | 1018.82 | 1016.71 | 1018.57 | 1021.01 | 1020.12 | 1015.05 | 1019.62 | 1018.95 | 1016.18 | 1022.08 | 1022.52 | 1018.75 | 1014.23 | 1021.00 | 1020.49 | 1018.89 | 1017.70 | 1019.21 | 1017.86 | 1017.65 | 1016.35 | 1016.51 | 1017.72 | 1014.73 |
|        69 | 1018.43 | 1020.12 | 1018.81 | 1018.50 | 1024.19 | 1017.58 | 1023.44 | 1019.51 | 1018.49 | 1020.72 | 1022.77 | 1015.42 | 1020.83 | 1022.29 | 1019.61 | 1017.06 | 1020.94 | 1018.92 | 1020.83 | 1023.10 | 1021.79 | 1016.97 | 1021.19 | 1020.46 | 1017.45 | 1023.86 | 1024.52 | 1020.01 | 1015.64 | 1022.94 | 1022.18 | 1020.72 | 1019.44 | 1021.62 | 1018.67 | 1020.21 | 1018.51 | 1018.35 | 1019.63 | 1017.77 |
|        72 | 1020.35 | 1020.88 | 1020.69 | 1020.19 | 1025.73 | 1019.57 | 1024.68 | 1021.87 | 1020.47 | 1022.12 | 1024.61 | 1016.33 | 1022.44 | 1024.45 | 1021.06 | 1019.69 | 1022.30 | 1020.84 | 1022.08 | 1025.27 | 1023.16 | 1018.54 | 1022.61 | 1022.15 | 1019.37 | 1025.06 | 1026.25 | 1020.66 | 1017.22 | 1024.40 | 1023.78 | 1021.88 | 1021.35 | 1023.26 | 1019.93 | 1021.99 | 1020.36 | 1020.09 | 1021.39 | 1019.93 |
|        78 | 1022.29 | 1023.13 | 1023.44 | 1020.95 | 1028.39 | 1021.61 | 1026.88 | 1024.92 | 1022.78 | 1023.69 | 1026.92 | 1018.10 | 1023.86 | 1026.83 | 1023.81 | 1022.82 | 1025.31 | 1023.74 | 1023.98 | 1028.61 | 1024.72 | 1021.85 | 1024.63 | 1024.06 | 1020.71 | 1026.06 | 1028.04 | 1020.75 | 1020.03 | 1027.20 | 1024.87 | 1022.63 | 1024.32 | 1025.44 | 1021.93 | 1024.63 | 1022.52 | 1021.96 | 1024.05 | 1023.32 |
|        84 | 1021.74 | 1022.96 | 1024.08 | 1019.86 | 1029.64 | 1021.07 | 1027.94 | 1027.36 | 1024.31 | 1023.67 | 1028.22 | 1020.26 | 1023.65 | 1026.92 | 1025.55 | 1024.02 | 1026.56 | 1025.45 | 1024.47 | 1030.44 | 1026.32 | 1024.25 | 1025.24 | 1025.66 | 1021.09 | 1025.50 | 1028.34 | 1020.31 | 1021.45 | 1029.12 | 1024.51 | 1021.86 | 1026.50 | 1026.34 | 1023.31 | 1026.50 | 1022.43 | 1020.84 | 1024.58 | 1024.52 |
|        90 | 1022.50 | 1022.39 | 1022.99 | 1019.07 | 1030.81 | 1020.59 | 1028.37 | 1028.96 | 1024.60 | 1022.86 | 1028.92 | 1023.32 | 1024.08 | 1026.93 | 1025.92 | 1024.26 | 1028.34 | 1025.28 | 1024.14 | 1030.95 | 1027.41 | 1025.93 | 1025.85 | 1027.22 | 1020.81 | 1026.23 | 1028.57 | 1022.63 | 1021.50 | 1030.09 | 1025.09 | 1022.25 | 1028.04 | 1026.67 | 1024.11 | 1028.00 | 1021.29 | 1019.63 | 1023.61 | 1023.55 |
|        96 | 1024.54 | 1023.19 | 1022.77 | 1021.44 | 1031.55 | 1022.30 | 1028.69 | 1029.41 | 1025.60 | 1024.88 | 1030.62 | 1024.94 | 1025.86 | 1026.91 | 1025.91 | 1024.93 | 1028.75 | 1023.94 | 1023.25 | 1031.11 | 1028.87 | 1026.18 | 1027.50 | 1028.98 | 1022.35 | 1027.62 | 1030.41 | 1024.38 | 1021.19 | 1030.66 | 1026.58 | 1023.68 | 1027.67 | 1026.94 | 1023.15 | 1029.32 | 1021.17 | 1020.95 | 1023.84 | 1021.44 |
|       102 | 1026.31 | 1023.92 | 1023.24 | 1024.11 | 1031.93 | 1024.29 | 1029.06 | 1029.17 | 1026.50 | 1026.82 | 1031.39 | 1025.90 | 1026.98 | 1026.54 | 1025.96 | 1025.85 | 1028.93 | 1023.16 | 1023.11 | 1030.42 | 1030.01 | 1026.68 | 1028.42 | 1030.05 | 1023.55 | 1028.47 | 1031.25 | 1025.46 | 1020.92 | 1030.57 | 1027.26 | 1023.62 | 1027.20 | 1027.20 | 1022.91 | 1030.56 | 1022.32 | 1022.91 | 1024.81 | 1019.77 |
|       108 | 1027.25 | 1025.01 | 1023.99 | 1025.70 | 1031.67 | 1025.48 | 1029.66 | 1029.47 | 1026.85 | 1028.00 | 1032.16 | 1026.36 | 1028.35 | 1025.97 | 1026.74 | 1026.53 | 1029.22 | 1023.34 | 1023.78 | 1030.67 | 1030.46 | 1027.57 | 1028.92 | 1031.14 | 1023.88 | 1028.90 | 1032.06 | 1025.06 | 1020.51 | 1029.37 | 1027.41 | 1022.72 | 1027.25 | 1027.70 | 1023.91 | 1031.81 | 1023.35 | 1023.70 | 1025.60 | 1018.67 |
|       114 | 1028.58 | 1025.38 | 1023.92 | 1026.22 | 1030.38 | 1026.73 | 1029.99 | 1028.89 | 1026.80 | 1028.05 | 1031.82 | 1025.61 | 1028.89 | 1025.55 | 1027.14 | 1026.09 | 1028.89 | 1024.08 | 1023.64 | 1030.34 | 1030.42 | 1028.04 | 1028.46 | 1031.80 | 1024.55 | 1028.62 | 1031.72 | 1024.35 | 1019.09 | 1027.69 | 1026.85 | 1021.34 | 1027.58 | 1027.91 | 1025.14 | 1032.12 | 1023.45 | 1024.37 | 1026.23 | 1017.47 |
|       120 | 1028.75 | 1024.52 | 1022.64 | 1025.87 | 1028.10 | 1026.74 | 1030.10 | 1027.64 | 1025.08 | 1027.28 | 1030.70 | 1023.75 | 1028.42 | 1024.17 | 1026.49 | 1024.67 | 1027.71 | 1024.15 | 1022.27 | 1029.44 | 1029.08 | 1027.87 | 1026.59 | 1031.27 | 1024.28 | 1027.35 | 1030.01 | 1022.90 | 1017.19 | 1025.28 | 1025.56 | 1019.99 | 1027.59 | 1028.18 | 1024.94 | 1031.71 | 1020.71 | 1023.46 | 1026.14 | 1015.09 |
