# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1014.59 | 1013.07 | 1012.96 | 1013.25 | 1013.33 | 1014.19 | 1013.12 | 1012.40 | 1013.40 | 1014.25 | 1013.90 | 1013.04 | 1013.44 | 1013.35 | 1014.11 | 1013.84 | 1014.00 | 1014.46 | 1014.29 | 1012.65 | 1013.39 | 1011.99 | 1013.23 | 1013.11 | 1013.11 | 1012.94 | 1012.60 | 1013.06 | 1012.23 | 1012.45 | 1013.23 | 1014.03 | 1014.78 | 1012.74 | 1013.86 | 1013.63 | 1012.04 | 1014.43 | 1013.15 | 1013.56 |
|        11 | 1013.46 | 1011.91 | 1011.63 | 1012.07 | 1012.27 | 1013.25 | 1011.90 | 1011.01 | 1012.49 | 1012.77 | 1012.76 | 1011.42 | 1012.55 | 1011.58 | 1012.82 | 1012.70 | 1012.86 | 1013.41 | 1013.12 | 1011.19 | 1012.52 | 1010.67 | 1011.76 | 1011.99 | 1012.45 | 1011.59 | 1011.48 | 1011.93 | 1011.05 | 1011.27 | 1012.05 | 1013.01 | 1013.58 | 1011.52 | 1012.94 | 1012.52 | 1010.57 | 1013.21 | 1011.57 | 1012.11 |
|        12 | 1012.13 | 1010.66 | 1010.34 | 1011.06 | 1011.57 | 1012.18 | 1010.86 | 1010.19 | 1011.09 | 1011.52 | 1010.98 | 1010.70 | 1011.37 | 1009.53 | 1011.47 | 1011.27 | 1011.08 | 1012.18 | 1011.59 | 1010.33 | 1011.57 | 1009.40 | 1010.80 | 1010.86 | 1010.58 | 1010.40 | 1010.49 | 1010.27 | 1009.91 | 1010.18 | 1010.97 | 1011.74 | 1012.15 | 1010.14 | 1011.77 | 1011.06 | 1009.32 | 1011.73 | 1010.00 | 1010.14 |
|        13 | 1011.29 | 1009.25 | 1009.24 | 1010.08 | 1010.20 | 1010.46 | 1009.61 | 1008.91 | 1009.99 | 1010.33 | 1009.73 | 1010.00 | 1010.39 | 1009.02 | 1009.94 | 1010.47 | 1009.93 | 1011.26 | 1010.85 | 1009.35 | 1010.06 | 1008.30 | 1010.02 | 1009.66 | 1009.37 | 1008.85 | 1009.37 | 1009.79 | 1008.54 | 1009.15 | 1009.19 | 1010.81 | 1010.66 | 1009.30 | 1010.51 | 1009.76 | 1008.23 | 1010.54 | 1009.05 | 1009.14 |
|        14 | 1010.28 | 1009.08 | 1008.79 | 1009.20 | 1009.13 | 1010.04 | 1009.26 | 1008.57 | 1009.22 | 1009.43 | 1009.13 | 1009.32 | 1009.98 | 1007.98 | 1009.21 | 1009.33 | 1009.22 | 1010.13 | 1009.60 | 1008.36 | 1009.03 | 1007.87 | 1009.10 | 1009.02 | 1009.25 | 1008.11 | 1008.57 | 1008.78 | 1007.66 | 1008.17 | 1008.02 | 1009.26 | 1009.75 | 1008.46 | 1009.31 | 1009.18 | 1007.47 | 1009.67 | 1008.36 | 1008.16 |
|        15 | 1009.73 | 1008.33 | 1007.89 | 1008.39 | 1009.24 | 1009.39 | 1008.08 | 1007.34 | 1008.48 | 1008.29 | 1008.14 | 1008.69 | 1009.07 | 1007.46 | 1007.90 | 1008.85 | 1008.27 | 1009.74 | 1008.54 | 1007.79 | 1008.26 | 1006.83 | 1008.48 | 1008.14 | 1007.99 | 1007.45 | 1007.58 | 1007.45 | 1006.95 | 1006.99 | 1006.78 | 1008.86 | 1008.71 | 1007.57 | 1008.83 | 1007.99 | 1006.66 | 1008.81 | 1007.32 | 1007.89 |
|        16 | 1009.15 | 1007.82 | 1007.15 | 1008.21 | 1008.00 | 1008.56 | 1007.08 | 1007.69 | 1007.14 | 1007.65 | 1007.21 | 1007.74 | 1008.58 | 1006.52 | 1007.22 | 1008.04 | 1007.22 | 1008.96 | 1007.66 | 1006.85 | 1007.28 | 1006.13 | 1007.69 | 1007.79 | 1006.44 | 1006.18 | 1006.90 | 1007.32 | 1006.01 | 1006.75 | 1006.66 | 1007.74 | 1007.59 | 1006.81 | 1007.90 | 1006.82 | 1005.67 | 1007.98 | 1006.50 | 1007.18 |
|        17 | 1007.53 | 1007.35 | 1006.22 | 1007.25 | 1006.94 | 1008.09 | 1006.21 | 1006.26 | 1005.45 | 1006.65 | 1006.57 | 1006.92 | 1007.92 | 1005.75 | 1006.22 | 1007.30 | 1006.88 | 1008.09 | 1007.54 | 1006.12 | 1007.20 | 1005.21 | 1006.93 | 1006.83 | 1006.09 | 1004.97 | 1006.19 | 1006.59 | 1005.50 | 1005.34 | 1005.80 | 1006.68 | 1006.77 | 1005.97 | 1007.05 | 1006.21 | 1004.72 | 1006.77 | 1005.97 | 1006.25 |
|        18 | 1007.43 | 1006.72 | 1005.44 | 1006.55 | 1006.65 | 1007.34 | 1005.06 | 1005.49 | 1005.13 | 1005.45 | 1005.50 | 1007.07 | 1007.53 | 1004.93 | 1005.34 | 1006.15 | 1005.88 | 1007.84 | 1006.43 | 1005.39 | 1006.59 | 1004.42 | 1006.30 | 1005.55 | 1005.10 | 1004.18 | 1005.38 | 1005.32 | 1004.46 | 1003.90 | 1004.51 | 1006.70 | 1005.67 | 1005.27 | 1006.33 | 1005.16 | 1004.19 | 1005.33 | 1004.72 | 1005.20 |
|        19 | 1006.09 | 1005.69 | 1004.31 | 1005.89 | 1005.61 | 1006.20 | 1004.13 | 1004.42 | 1003.58 | 1004.05 | 1004.60 | 1006.49 | 1006.64 | 1004.22 | 1004.39 | 1005.62 | 1004.82 | 1007.16 | 1005.24 | 1004.26 | 1005.64 | 1003.73 | 1005.30 | 1004.49 | 1004.10 | 1002.90 | 1004.45 | 1004.62 | 1003.24 | 1002.58 | 1003.21 | 1005.94 | 1004.59 | 1004.20 | 1005.48 | 1003.25 | 1003.14 | 1004.65 | 1003.49 | 1004.20 |
|        20 | 1004.78 | 1004.77 | 1003.28 | 1004.99 | 1004.44 | 1005.32 | 1003.14 | 1003.42 | 1001.92 | 1002.61 | 1003.40 | 1005.76 | 1006.03 | 1003.70 | 1003.17 | 1004.71 | 1003.61 | 1005.69 | 1004.34 | 1002.80 | 1004.71 | 1003.00 | 1004.49 | 1003.41 | 1003.00 | 1001.55 | 1002.89 | 1003.54 | 1002.18 | 1001.13 | 1001.98 | 1004.86 | 1003.66 | 1002.95 | 1004.43 | 1002.20 | 1001.76 | 1003.79 | 1002.07 | 1002.98 |
|        21 | 1003.62 | 1004.35 | 1002.47 | 1004.20 | 1003.29 | 1004.24 | 1002.26 | 1002.68 | 1000.94 | 1001.37 | 1002.06 | 1005.26 | 1005.18 | 1003.37 | 1001.92 | 1004.10 | 1002.78 | 1004.58 | 1003.79 | 1001.86 | 1004.09 | 1002.24 | 1003.86 | 1002.37 | 1002.06 | 1000.78 | 1001.62 | 1002.75 | 1001.42 | 1000.06 | 1000.77 | 1004.29 | 1002.84 | 1001.90 | 1003.40 | 1000.89 | 1001.22 | 1002.86 | 1001.13 | 1002.19 |
|        22 | 1002.60 | 1004.12 | 1002.14 | 1003.65 | 1002.36 | 1003.79 | 1001.76 | 1001.99 | 1000.32 | 1000.64 | 1001.16 | 1005.02 | 1004.56 | 1003.31 | 1001.35 | 1003.61 | 1002.12 | 1004.04 | 1003.24 | 1001.18 | 1003.40 | 1002.00 | 1003.18 | 1001.46 | 1001.39 | 1000.61 | 1000.57 | 1002.23 | 1001.06 |  999.32 | 1000.20 | 1003.83 | 1002.47 | 1001.30 | 1002.74 | 1000.35 | 1000.73 | 1001.87 | 1000.55 | 1001.66 |
|        23 | 1001.73 | 1003.79 | 1001.62 | 1003.11 | 1001.43 | 1003.43 | 1001.08 | 1001.79 |  999.90 | 1000.41 | 1000.66 | 1004.72 | 1004.05 | 1003.06 | 1000.89 | 1003.39 | 1001.87 | 1003.14 | 1003.07 | 1001.02 | 1002.64 | 1001.84 | 1002.43 | 1000.56 | 1001.22 | 1000.60 |  999.70 | 1001.99 | 1000.74 |  999.00 |  999.86 | 1003.50 | 1002.17 | 1001.17 | 1002.46 |  999.94 | 1000.57 | 1000.85 | 1000.23 | 1001.35 |
|        24 | 1001.03 | 1003.30 | 1001.09 | 1002.57 | 1000.41 | 1002.83 | 1000.55 | 1001.53 |  999.16 | 1000.09 |  999.71 | 1004.07 | 1003.65 | 1002.86 | 1000.17 | 1002.79 | 1001.58 | 1002.16 | 1002.33 | 1000.73 | 1002.16 | 1001.53 | 1002.06 |  999.83 | 1000.65 | 1000.28 |  998.94 | 1001.45 | 1000.09 |  998.72 |  999.69 | 1003.13 | 1002.05 | 1000.76 | 1001.84 |  999.08 | 1000.20 |  999.78 | 1000.29 | 1000.80 |
|        25 | 1000.22 | 1002.74 | 1000.58 | 1001.78 |  999.58 | 1001.83 | 1000.42 | 1001.33 |  998.58 | 1000.00 |  998.78 | 1003.42 | 1002.98 | 1002.31 |  999.16 | 1002.25 | 1001.43 | 1000.76 | 1001.46 | 1000.06 | 1001.78 | 1000.83 | 1001.56 |  999.22 | 1000.10 | 1000.10 |  998.14 | 1000.89 |  999.47 |  998.27 |  999.47 | 1002.47 | 1001.71 | 1000.40 | 1000.97 |  998.49 |  999.90 |  998.75 | 1000.60 | 1000.47 |
|        26 |  999.55 | 1002.40 | 1000.01 | 1001.43 |  998.69 | 1001.04 |  999.69 | 1001.00 |  998.16 | 1000.10 |  997.90 | 1002.47 | 1002.20 | 1001.44 |  998.45 | 1001.70 | 1001.53 |  999.48 | 1000.97 |  999.40 | 1001.38 | 1000.16 | 1001.00 |  998.98 |  999.32 |  999.91 |  997.82 | 1000.38 |  998.87 |  997.67 |  999.21 | 1001.93 | 1001.68 | 1000.27 | 1000.17 |  998.40 |  999.81 |  997.65 | 1001.27 | 1000.12 |
|        27 |  998.84 | 1002.07 |  999.91 | 1001.29 |  998.02 | 1000.53 |  999.41 | 1000.91 |  998.18 | 1000.19 |  997.25 | 1001.74 | 1001.81 | 1001.28 |  997.89 | 1001.10 | 1001.52 |  998.10 | 1000.03 |  999.30 | 1000.86 |  999.47 | 1000.55 |  998.85 |  998.54 |  999.95 |  997.78 |  999.93 |  998.31 |  997.54 |  999.13 | 1001.45 | 1001.64 | 1000.25 |  999.51 |  998.15 |  999.58 |  997.02 | 1001.82 |  999.86 |
|        28 |  998.25 | 1001.73 |  999.62 | 1000.75 |  997.97 | 1000.12 |  999.02 | 1001.08 |  998.22 | 1000.09 |  996.70 | 1001.13 | 1001.20 | 1000.65 |  997.63 | 1000.72 | 1001.59 |  997.30 |  999.74 |  998.95 | 1000.33 |  998.88 | 1000.14 |  998.57 |  998.04 |  999.88 |  997.21 |  999.55 |  997.66 |  997.75 |  999.27 | 1000.90 | 1001.76 | 1000.14 |  999.24 |  997.74 |  999.67 |  996.64 | 1002.06 |  999.47 |
|        29 |  997.63 | 1001.48 |  999.64 | 1000.37 |  998.14 |  999.68 |  999.04 | 1000.76 |  998.51 |  999.92 |  996.40 | 1000.88 | 1000.71 | 1000.57 |  996.91 | 1000.24 | 1001.83 |  996.81 |  999.50 |  998.72 | 1000.05 |  998.44 |  999.87 |  998.42 |  997.64 | 1000.06 |  997.18 |  999.22 |  997.12 |  998.05 |  999.42 | 1000.35 | 1002.15 | 1000.36 |  999.05 |  997.67 |  999.41 |  996.68 | 1002.22 |  999.24 |
|        30 |  997.51 | 1001.35 |  999.88 | 1000.08 |  998.39 |  999.36 |  999.07 | 1000.88 |  998.41 |  999.96 |  996.30 | 1000.51 | 1000.47 | 1000.33 |  996.78 |  999.89 | 1001.94 |  996.52 |  999.44 |  998.60 |  999.89 |  998.20 |  999.68 |  998.58 |  997.29 | 1000.19 |  997.12 |  998.96 |  996.52 |  998.41 |  999.40 | 1000.13 | 1002.65 | 1001.14 |  998.84 |  997.77 |  999.33 |  996.64 | 1002.42 |  999.09 |
|        31 |  997.72 | 1001.36 | 1000.40 | 1000.36 |  998.85 |  999.32 |  999.47 | 1001.20 |  998.30 |  999.99 |  996.11 | 1000.28 | 1000.22 | 1000.44 |  996.74 |  999.70 | 1001.87 |  996.40 |  999.40 |  998.66 |  999.65 |  998.18 |  999.58 |  998.62 |  997.06 | 1000.38 |  997.17 |  999.58 |  996.28 |  998.78 |  999.51 | 1000.00 | 1003.10 | 1001.83 |  998.65 |  997.91 |  999.27 |  997.15 | 1002.81 |  999.01 |
|        32 |  998.14 | 1001.31 | 1000.88 | 1000.71 |  999.62 |  999.47 |  999.83 | 1001.80 |  998.76 | 1000.33 |  996.61 | 1000.35 |  999.96 | 1000.93 |  996.98 |  999.93 | 1002.23 |  996.73 |  999.72 |  999.10 |  999.79 |  998.63 |  999.85 |  998.74 |  997.25 | 1000.93 |  997.47 | 1000.16 |  996.28 |  999.41 |  999.79 | 1000.08 | 1003.62 | 1002.82 |  998.55 |  998.33 |  999.45 |  998.27 | 1003.10 |  999.12 |
|        33 |  998.55 | 1001.74 | 1001.15 | 1001.06 | 1000.23 |  999.66 | 1000.19 | 1002.10 |  999.10 | 1000.71 |  996.92 | 1000.52 |  999.95 | 1001.21 |  997.03 | 1000.25 | 1002.67 |  997.08 | 1000.09 |  999.14 |  999.83 |  998.95 | 1000.12 |  998.91 |  997.28 | 1001.17 |  997.68 | 1000.55 |  996.24 |  999.67 | 1000.04 | 1000.20 | 1003.97 | 1003.83 |  998.89 |  998.67 |  999.66 |  999.24 | 1003.31 |  999.25 |
|        34 |  998.98 | 1001.83 | 1001.30 | 1001.08 | 1000.77 |  999.69 | 1000.51 | 1002.40 |  999.25 | 1001.04 |  997.28 | 1000.70 | 1000.00 | 1001.55 |  997.12 | 1000.62 | 1002.64 |  997.44 | 1000.30 |  999.04 |  999.84 |  999.04 | 1000.37 |  999.25 |  997.70 | 1001.74 |  998.00 | 1000.86 |  996.25 |  999.90 | 1000.28 | 1000.35 | 1004.22 | 1004.60 |  998.98 |  998.95 | 1000.13 |  999.91 | 1003.31 |  999.18 |
|        35 |  999.22 | 1001.63 | 1001.32 | 1000.85 | 1001.07 |  999.53 | 1000.40 | 1002.47 |  999.33 | 1001.24 |  997.21 | 1000.84 | 1000.06 | 1001.51 |  997.36 | 1000.76 | 1002.26 |  997.26 | 1000.17 |  998.98 |  999.51 |  998.61 | 1000.34 |  999.57 |  997.95 | 1001.71 |  997.95 | 1001.25 |  996.41 | 1000.07 |  999.81 | 1000.28 | 1004.33 | 1004.99 |  998.83 |  999.13 | 1000.45 | 1000.34 | 1003.02 |  998.60 |
|        36 |  999.91 | 1001.64 | 1001.50 | 1001.14 | 1001.63 |  999.55 | 1000.53 | 1002.63 |  999.71 | 1001.31 |  996.94 | 1001.16 | 1000.06 | 1001.77 |  997.84 | 1001.16 | 1002.34 |  997.68 | 1000.25 |  998.74 |  999.10 |  998.71 | 1000.51 | 1000.13 |  998.53 | 1001.69 |  998.21 | 1001.57 |  996.94 | 1000.63 |  999.93 | 1000.71 | 1004.83 | 1005.45 |  999.16 |  999.43 | 1000.88 | 1001.03 | 1002.63 |  998.39 |
|        37 | 1000.85 | 1001.95 | 1001.51 | 1001.92 | 1002.47 | 1000.13 | 1001.05 | 1002.99 | 1000.14 | 1001.55 |  997.22 | 1001.70 | 1000.49 | 1002.28 |  997.79 | 1001.99 | 1002.45 |  998.62 | 1000.73 |  999.04 |  999.52 |  999.25 | 1001.36 | 1000.79 |  999.07 | 1001.97 |  998.82 | 1001.93 |  997.72 | 1001.48 | 1000.42 | 1001.51 | 1005.56 | 1006.39 | 1000.00 |  999.95 | 1001.59 | 1001.84 | 1002.78 |  998.87 |
|        38 | 1001.83 | 1002.22 | 1002.04 | 1002.62 | 1003.25 | 1000.60 | 1001.51 | 1003.15 | 1000.86 | 1002.18 |  997.94 | 1002.44 | 1001.02 | 1002.64 |  997.74 | 1002.81 | 1002.71 |  999.25 | 1001.14 |  999.27 |  999.75 | 1000.01 | 1002.30 | 1001.84 |  999.72 | 1001.99 |  999.36 | 1002.36 |  997.95 | 1002.35 | 1001.27 | 1002.13 | 1005.74 | 1007.56 | 1000.82 | 1000.45 | 1001.91 | 1002.38 | 1002.86 |  999.38 |
|        39 | 1002.55 | 1002.46 | 1002.39 | 1003.12 | 1003.91 | 1001.20 | 1001.81 | 1003.36 | 1001.42 | 1002.87 |  999.39 | 1003.20 | 1001.45 | 1002.98 |  997.94 | 1003.35 | 1002.70 |  999.66 | 1001.52 |  999.08 | 1000.22 | 1000.77 | 1003.08 | 1002.94 | 1000.31 | 1001.94 | 1000.50 | 1002.94 |  998.08 | 1002.89 | 1001.60 | 1002.89 | 1006.17 | 1008.83 | 1001.75 | 1000.75 | 1002.26 | 1002.93 | 1003.15 |  999.58 |
|        40 | 1003.19 | 1002.74 | 1002.31 | 1003.43 | 1004.72 | 1001.82 | 1002.10 | 1003.50 | 1001.89 | 1003.51 | 1000.02 | 1003.72 | 1001.88 | 1003.17 |  998.55 | 1003.81 | 1002.82 | 1000.21 | 1002.01 |  999.39 | 1000.32 | 1001.32 | 1003.85 | 1004.36 | 1000.73 | 1001.88 | 1002.20 | 1003.72 |  998.21 | 1003.23 | 1001.98 | 1003.41 | 1007.07 | 1010.10 | 1002.52 | 1000.99 | 1002.73 | 1003.61 | 1003.25 |  999.64 |
|        41 | 1003.84 | 1003.06 | 1002.71 | 1003.55 | 1005.73 | 1002.56 | 1002.45 | 1003.49 | 1002.83 | 1004.19 | 1001.34 | 1004.30 | 1002.34 | 1003.23 |  999.43 | 1004.37 | 1003.12 | 1000.91 | 1002.51 |  999.93 | 1000.54 | 1001.99 | 1004.60 | 1006.25 | 1000.93 | 1001.68 | 1004.11 | 1004.89 |  998.63 | 1003.38 | 1002.36 | 1004.02 | 1007.84 | 1011.64 | 1003.43 | 1001.39 | 1003.11 | 1004.05 | 1003.65 |  999.88 |
|        42 | 1004.59 | 1003.37 | 1003.27 | 1003.71 | 1006.81 | 1003.38 | 1002.65 | 1003.64 | 1003.78 | 1004.73 | 1002.50 | 1004.95 | 1002.78 | 1003.00 | 1000.44 | 1005.11 | 1003.31 | 1001.52 | 1002.98 | 1000.90 | 1000.56 | 1002.66 | 1005.23 | 1008.21 | 1001.30 | 1001.78 | 1005.90 | 1006.51 |  999.12 | 1003.71 | 1002.71 | 1004.64 | 1008.78 | 1012.87 | 1004.33 | 1001.66 | 1003.61 | 1004.51 | 1003.90 | 1000.39 |
|        43 | 1005.12 | 1003.93 | 1004.17 | 1003.90 | 1008.02 | 1004.48 | 1003.10 | 1004.06 | 1005.03 | 1005.43 | 1003.48 | 1005.82 | 1003.14 | 1002.95 | 1002.09 | 1005.98 | 1003.73 | 1002.91 | 1003.87 | 1002.08 | 1000.95 | 1003.30 | 1005.95 | 1010.05 | 1001.77 | 1001.91 | 1007.85 | 1008.20 | 1000.02 | 1004.09 | 1003.61 | 1005.34 | 1009.93 | 1014.08 | 1005.28 | 1002.09 | 1004.62 | 1005.27 | 1004.56 | 1000.94 |
|        44 | 1005.53 | 1004.34 | 1005.41 | 1003.95 | 1009.12 | 1005.56 | 1003.65 | 1004.58 | 1006.69 | 1006.37 | 1004.37 | 1006.98 | 1003.73 | 1003.13 | 1004.18 | 1006.59 | 1004.06 | 1004.58 | 1004.96 | 1003.87 | 1001.31 | 1004.15 | 1006.72 | 1011.69 | 1002.34 | 1001.81 | 1009.59 | 1009.85 | 1001.11 | 1004.72 | 1004.16 | 1006.04 | 1011.32 | 1014.88 | 1006.29 | 1002.63 | 1005.76 | 1006.45 | 1005.21 | 1001.74 |
|        45 | 1005.76 | 1004.69 | 1006.57 | 1003.80 | 1010.13 | 1006.69 | 1004.09 | 1005.07 | 1008.23 | 1007.40 | 1005.25 | 1008.49 | 1004.42 | 1003.17 | 1005.85 | 1007.11 | 1004.39 | 1006.04 | 1006.03 | 1005.87 | 1001.42 | 1004.86 | 1007.29 | 1012.76 | 1003.00 | 1002.02 | 1011.12 | 1010.96 | 1002.31 | 1005.47 | 1004.45 | 1006.61 | 1012.18 | 1015.45 | 1007.26 | 1003.24 | 1006.99 | 1007.73 | 1005.64 | 1002.52 |
|        46 | 1005.88 | 1004.94 | 1007.83 | 1003.69 | 1010.98 | 1007.54 | 1004.75 | 1005.50 | 1009.54 | 1008.60 | 1005.98 | 1009.86 | 1005.13 | 1003.31 | 1007.03 | 1007.58 | 1004.77 | 1007.00 | 1007.28 | 1007.33 | 1001.59 | 1005.62 | 1007.89 | 1013.66 | 1003.32 | 1002.42 | 1012.08 | 1011.92 | 1003.37 | 1006.17 | 1004.88 | 1007.43 | 1012.92 | 1016.02 | 1008.11 | 1004.02 | 1008.06 | 1009.05 | 1006.04 | 1003.62 |
|        47 | 1006.16 | 1005.43 | 1009.03 | 1003.66 | 1011.87 | 1008.44 | 1005.70 | 1005.99 | 1010.81 | 1009.75 | 1006.85 | 1011.05 | 1006.00 | 1003.51 | 1008.34 | 1008.24 | 1005.23 | 1008.30 | 1008.29 | 1008.36 | 1002.11 | 1006.47 | 1008.43 | 1014.53 | 1003.65 | 1003.26 | 1012.92 | 1012.99 | 1004.42 | 1006.80 | 1005.66 | 1008.41 | 1013.65 | 1016.66 | 1009.04 | 1004.73 | 1009.17 | 1010.06 | 1006.76 | 1004.97 |
