# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        29 |  98.72 |  97.09 |  93.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.14 |  98.38 | 100.00 |  99.23 |  96.95 | 100.00 |  98.87 |  98.40 | 100.00 |  96.17 | 100.00 |  98.27 |  99.48 | 100.00 |  99.38 | 100.00 |  91.41 |  97.92 | 100.00 |  93.80 | 100.00 | 100.00 | 100.00 |  95.27 |  99.94 |  97.33 |  97.96 | 100.00 | 100.00 | 100.00 |  98.14 |  97.60 |
|        30 |  98.45 | 100.00 |  95.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.77 |  98.62 | 100.00 |  96.87 |  97.68 |  95.43 | 100.00 |  96.55 |  97.65 | 100.00 | 100.00 | 100.00 |  93.70 | 100.00 |  98.27 | 100.00 |  90.55 |  98.29 | 100.00 | 100.00 | 100.00 | 100.00 |  98.08 |  95.78 | 100.00 | 100.00 | 100.00 | 100.00 |  99.19 | 100.00 |  99.04 |  97.97 |
|        31 | 100.00 | 100.00 |  96.38 |  98.23 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 |  98.89 |  96.66 |  99.21 |  97.67 | 100.00 | 100.00 |  97.81 |  99.07 | 100.00 | 100.00 | 100.00 |  99.01 |  99.70 |  97.67 | 100.00 |  91.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.06 |  94.81 | 100.00 | 100.00 | 100.00 |  98.73 |  96.23 |  93.27 |  99.66 |  99.74 |
|        32 |  98.60 | 100.00 |  96.75 | 100.00 | 100.00 |  96.10 | 100.00 | 100.00 | 100.00 |  98.51 |  95.67 |  97.62 |  97.37 |  98.12 |  99.46 |  95.75 |  99.56 |  84.75 |  99.31 | 100.00 | 100.00 | 100.00 |  98.10 | 100.00 |  98.01 | 100.00 |  93.46 | 100.00 | 100.00 | 100.00 |  93.38 |  97.78 |  95.05 |  97.76 |  99.26 | 100.00 |  98.76 |  99.62 |  98.72 |  97.95 |
|        33 |  96.88 | 100.00 |  96.50 | 100.00 | 100.00 |  98.08 |  93.14 | 100.00 |  99.38 |  97.61 | 100.00 |  96.24 |  97.18 |  88.44 |  95.28 |  94.36 |  91.32 |  85.31 |  97.41 |  98.34 |  99.19 | 100.00 |  98.52 | 100.00 | 100.00 | 100.00 |  93.52 | 100.00 | 100.00 | 100.00 |  93.69 |  95.51 |  92.96 | 100.00 | 100.00 |  91.27 |  95.24 | 100.00 |  98.29 |  97.70 |
|        34 |  98.87 | 100.00 |  95.78 | 100.00 |  93.26 |  98.22 |  95.54 | 100.00 | 100.00 | 100.00 |  91.32 |  96.65 |  94.34 |  94.82 |  89.94 |  99.24 |  95.38 |  87.17 |  97.70 | 100.00 |  99.19 | 100.00 |  99.22 | 100.00 |  98.56 |  93.85 |  83.81 |  98.31 | 100.00 | 100.00 | 100.00 |  95.47 | 100.00 | 100.00 | 100.00 |  86.74 |  96.88 |  99.77 | 100.00 |  98.85 |
|        35 |  97.85 |  98.84 |  96.90 | 100.00 |  96.46 | 100.00 |  97.03 | 100.00 | 100.00 |  99.07 | 100.00 | 100.00 |  95.36 | 100.00 |  90.27 |  96.95 |  97.93 |  77.54 |  96.44 |  98.41 |  98.48 |  95.08 |  98.95 | 100.00 |  88.25 |  96.58 |  81.10 |  97.80 | 100.00 | 100.00 | 100.00 |  94.59 | 100.00 | 100.00 |  98.85 |  96.67 | 100.00 |  89.62 |  92.79 | 100.00 |
|        36 |  91.37 |  96.58 |  95.57 | 100.00 |  89.25 |  99.61 |  97.67 | 100.00 | 100.00 | 100.00 |  98.03 |  98.54 |  85.05 |  99.11 |  88.31 |  92.57 | 100.00 |  92.44 |  95.83 |  98.85 | 100.00 | 100.00 |  94.05 | 100.00 |  91.77 |  88.46 |  85.19 |  97.86 | 100.00 | 100.00 |  98.16 |  93.34 | 100.00 |  94.09 |  98.33 | 100.00 |  94.94 |  96.85 | 100.00 | 100.00 |
|        37 |  97.24 |  97.80 |  95.35 | 100.00 |  85.71 | 100.00 |  95.99 | 100.00 | 100.00 |  98.91 |  88.89 |  96.28 |  84.16 | 100.00 |  94.44 |  91.56 |  97.79 |  90.36 |  91.68 |  96.31 |  98.58 | 100.00 |  94.26 | 100.00 |  76.02 |  83.52 |  82.20 | 100.00 | 100.00 |  97.68 |  93.19 |  92.79 | 100.00 |  70.47 |  98.57 | 100.00 |  94.86 |  90.05 |  93.48 |  94.67 |
|        38 |  95.60 | 100.00 |  84.83 |  99.35 |  93.46 | 100.00 |  96.07 |  99.22 | 100.00 |  98.47 |  86.89 |  94.87 |  99.67 | 100.00 |  97.47 |  95.10 |  97.61 |  94.60 |  95.49 |  96.90 |  91.93 | 100.00 |  80.99 | 100.00 |  82.98 |  97.69 |  63.99 |  99.92 |  96.19 |  96.86 |  98.89 |  85.95 | 100.00 |  87.40 | 100.00 | 100.00 |  97.36 |  69.20 |  84.20 |  96.67 |
|        39 |  97.78 | 100.00 |  76.59 | 100.00 |  98.52 |  98.49 |  94.08 |  99.09 |  98.55 |  98.46 |  81.29 |  94.10 |  98.76 |  95.77 |  98.91 |  81.88 | 100.00 |  89.66 |  96.01 |  99.46 |  86.53 | 100.00 |  89.05 | 100.00 |  88.11 | 100.00 |  91.43 |  98.30 |  89.74 |  94.81 |  96.46 |  95.14 |  98.57 |  96.30 | 100.00 |  90.38 |  99.39 |  57.47 |  84.63 |  84.84 |
|        40 | 100.00 |  95.09 |  96.76 | 100.00 |  96.70 |  98.25 |  93.34 |  99.97 | 100.00 |  97.68 |  85.22 |  93.34 |  82.35 | 100.00 |  98.94 |  93.43 | 100.00 |  82.31 |  87.79 |  99.59 | 100.00 |  95.43 |  92.45 |  93.76 |  82.13 | 100.00 |  83.78 | 100.00 |  99.90 |  85.49 | 100.00 |  98.61 |  98.94 |  98.15 | 100.00 |  95.76 |  93.74 |  62.13 |  99.74 |  98.35 |
|        41 |  85.97 |  94.14 | 100.00 | 100.00 |  98.05 | 100.00 |  93.04 | 100.00 | 100.00 |  94.87 |  84.51 |  90.27 |  83.39 | 100.00 |  99.63 |  98.35 |  99.36 |  84.71 |  98.65 |  97.07 |  94.94 | 100.00 |  97.69 |  91.43 |  93.68 | 100.00 |  83.50 | 100.00 | 100.00 |  88.97 | 100.00 |  97.21 |  93.88 |  99.30 | 100.00 |  69.67 |  95.37 | 100.00 |  94.15 | 100.00 |
|        42 |  78.65 |  89.91 | 100.00 | 100.00 |  99.50 | 100.00 |  93.67 | 100.00 |  96.70 |  95.65 |  92.66 |  86.91 |  99.31 | 100.00 |  99.69 |  99.02 | 100.00 |  99.78 | 100.00 |  96.28 | 100.00 |  87.44 | 100.00 |  95.98 |  90.87 | 100.00 |  87.44 | 100.00 | 100.00 |  95.31 |  98.88 |  96.35 |  93.20 |  99.59 |  99.46 |  92.90 |  78.76 | 100.00 |  86.36 | 100.00 |
|        43 |  80.00 |  87.18 |  97.84 | 100.00 | 100.00 |  96.54 |  91.14 | 100.00 |  98.02 |  93.82 |  78.09 |  95.27 |  92.07 |  96.16 |  99.42 |  97.81 | 100.00 |  84.96 |  99.73 |  87.71 | 100.00 |  89.21 |  99.63 |  97.96 |  86.35 |  77.38 |  92.90 |  96.75 | 100.00 |  88.69 |  98.46 |  95.13 |  99.68 |  96.93 |  90.79 |  84.59 | 100.00 |  83.35 |  60.37 |  99.10 |
|        44 |  84.94 |  87.61 |  84.64 | 100.00 | 100.00 |  99.28 |  91.83 | 100.00 |  98.30 | 100.00 |  82.08 |  87.33 |  98.67 | 100.00 |  99.36 |  98.13 | 100.00 |  98.75 | 100.00 |  90.56 | 100.00 |  93.36 |  99.06 |  95.56 |  93.46 |  84.44 |  91.68 |  95.38 | 100.00 |  85.46 | 100.00 |  86.85 |  98.23 |  98.95 |  90.49 |  81.72 | 100.00 |  77.65 |  56.52 |  99.41 |
|        45 |  86.02 |  88.48 |  83.38 |  99.07 |  98.53 | 100.00 |  95.98 | 100.00 | 100.00 | 100.00 |  91.14 |  95.96 |  88.88 | 100.00 |  94.78 |  97.31 | 100.00 |  95.86 | 100.00 |  88.10 | 100.00 |  76.43 |  97.54 |  90.24 |  99.41 |  76.94 |  83.07 |  93.66 | 100.00 |  82.50 | 100.00 |  81.74 |  99.19 |  96.21 |  78.69 |  85.83 | 100.00 |  98.54 |  69.46 |  99.15 |
|        46 | 100.00 |  97.76 |  94.34 |  96.72 |  95.77 | 100.00 |  96.23 | 100.00 | 100.00 |  94.87 |  99.15 |  95.64 |  88.87 |  94.54 |  97.20 |  99.17 |  99.01 |  99.61 |  99.80 | 100.00 | 100.00 |  91.39 |  95.74 |  87.79 | 100.00 |  98.72 |  93.19 |  87.89 | 100.00 |  90.24 |  92.74 |  84.84 |  97.17 |  85.37 |  92.77 |  96.15 | 100.00 | 100.00 |  70.41 |  99.80 |
|        47 | 100.00 |  99.92 |  90.75 |  99.34 |  76.74 |  99.00 |  95.16 | 100.00 |  98.43 | 100.00 |  55.78 |  96.46 |  78.29 | 100.00 |  97.28 |  93.86 |  95.19 |  97.29 |  97.90 | 100.00 | 100.00 |  92.48 |  93.03 |  94.31 | 100.00 |  90.99 |  98.89 |  94.58 | 100.00 |  92.03 |  77.50 |  87.79 |  97.88 |  90.16 |  98.46 |  89.98 | 100.00 |  79.46 | 100.00 |  98.58 |
|        48 | 100.00 |  98.80 |  71.55 |  97.88 |  81.71 |  97.73 |  92.68 | 100.00 |  97.20 | 100.00 |  94.50 |  88.52 |  96.80 |  89.55 |  90.18 |  97.82 |  99.74 |  84.98 | 100.00 | 100.00 |  99.46 |  96.07 | 100.00 | 100.00 |  67.44 | 100.00 | 100.00 |  93.63 | 100.00 | 100.00 |  94.35 |  73.96 |  97.59 |  86.72 | 100.00 | 100.00 | 100.00 |  75.33 | 100.00 |  99.53 |
|        51 | 100.00 |  98.96 | 100.00 | 100.00 | 100.00 | 100.00 |  98.94 | 100.00 |  97.45 |  92.09 | 100.00 |  66.25 |  99.94 | 100.00 | 100.00 |  97.00 |  96.66 |  99.01 | 100.00 |  94.00 |  98.12 | 100.00 |  94.22 | 100.00 |  84.39 |  93.69 |  99.98 |  99.32 |  98.32 |  89.44 | 100.00 |  94.13 | 100.00 | 100.00 |  74.39 |  76.39 |  95.77 | 100.00 | 100.00 | 100.00 |
|        54 |  79.46 | 100.00 | 100.00 |  95.75 |  97.70 |  92.14 | 100.00 |  97.46 | 100.00 | 100.00 | 100.00 | 100.00 |  87.04 |  99.39 |  99.76 |  98.12 |  80.65 |  95.88 |  98.30 |  97.90 | 100.00 | 100.00 |  98.50 |  99.85 |  99.62 | 100.00 |  98.28 | 100.00 | 100.00 |  96.81 |  89.72 | 100.00 | 100.00 |  99.66 | 100.00 |  25.32 |  98.46 | 100.00 | 100.00 |  94.72 |
|        57 | 100.00 | 100.00 |  95.99 | 100.00 |  98.29 |  93.30 |  95.06 |  97.96 | 100.00 |  98.85 | 100.00 |  99.62 | 100.00 |  91.99 |  99.48 |  97.39 |  97.10 | 100.00 |  76.46 | 100.00 | 100.00 | 100.00 | 100.00 |  98.50 |  99.50 |  97.70 | 100.00 |  95.25 |  99.34 |  99.73 |  87.58 |  97.03 |  98.27 |  99.65 | 100.00 |  82.53 |  97.65 | 100.00 | 100.00 | 100.00 |
|        60 |  99.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 |  95.69 |  82.71 | 100.00 |  99.80 | 100.00 |  98.01 |  98.02 | 100.00 | 100.00 |  90.91 | 100.00 |  95.29 | 100.00 |  96.52 |  86.88 | 100.00 | 100.00 | 100.00 |  99.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.31 | 100.00 | 100.00 |  96.11 | 100.00 | 100.00 |  98.43 |
|        63 | 100.00 | 100.00 | 100.00 |  98.87 |  97.80 | 100.00 |  81.76 | 100.00 |  99.99 | 100.00 |  98.98 |  88.65 | 100.00 |  93.70 |  91.29 |  45.79 |  99.87 | 100.00 |  98.27 |  99.90 |  88.80 | 100.00 | 100.00 |  84.79 |  99.78 |  69.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 | 100.00 |  89.55 |  50.94 | 100.00 |  98.80 | 100.00 |  93.66 |  67.00 |
|        66 |  93.71 |  99.54 | 100.00 |  99.05 |  69.16 | 100.00 |  72.24 | 100.00 |  93.43 | 100.00 |  43.19 |  84.06 | 100.00 |  78.07 |  97.93 |  88.38 | 100.00 |  93.71 | 100.00 |  97.57 |  98.64 |  99.40 | 100.00 |  91.44 |  97.94 |  83.67 | 100.00 | 100.00 |  97.16 |  95.01 |  99.35 | 100.00 |  84.70 |  61.48 |  64.02 |  99.56 |  72.46 | 100.00 | 100.00 |  78.17 |
