# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1021.54 | 1020.10 | 1019.59 | 1018.53 | 1020.57 | 1020.57 | 1020.55 | 1020.78 | 1021.28 | 1020.50 | 1020.78 | 1020.74 | 1020.56 | 1020.38 | 1020.59 | 1021.38 | 1020.56 | 1019.91 | 1019.49 | 1020.07 | 1021.17 | 1021.16 | 1021.06 | 1021.03 | 1020.31 | 1019.96 | 1020.82 | 1019.19 | 1021.11 | 1019.14 | 1021.42 | 1021.21 | 1020.41 | 1019.88 | 1019.95 | 1020.88 | 1020.09 | 1020.96 | 1019.51 | 1020.54 |
|        48 | 1021.41 | 1019.92 | 1019.25 | 1018.45 | 1020.42 | 1020.40 | 1020.53 | 1020.53 | 1021.12 | 1020.14 | 1020.61 | 1020.53 | 1020.11 | 1020.37 | 1020.27 | 1021.18 | 1020.47 | 1019.58 | 1019.36 | 1019.71 | 1020.91 | 1021.05 | 1021.04 | 1020.82 | 1020.11 | 1019.49 | 1020.49 | 1018.95 | 1021.12 | 1019.30 | 1021.18 | 1021.16 | 1020.20 | 1019.88 | 1019.54 | 1020.68 | 1019.95 | 1020.83 | 1019.22 | 1020.21 |
|        51 | 1020.25 | 1018.73 | 1018.30 | 1017.38 | 1019.40 | 1019.75 | 1019.84 | 1019.59 | 1019.81 | 1019.02 | 1019.68 | 1019.73 | 1018.95 | 1019.35 | 1019.23 | 1020.19 | 1020.07 | 1018.65 | 1018.49 | 1018.20 | 1019.87 | 1020.42 | 1020.16 | 1019.78 | 1019.12 | 1018.45 | 1018.98 | 1017.82 | 1019.89 | 1018.82 | 1019.77 | 1019.74 | 1019.20 | 1018.82 | 1017.71 | 1019.75 | 1018.94 | 1020.20 | 1018.16 | 1019.47 |
|        54 | 1020.08 | 1018.18 | 1017.56 | 1017.33 | 1019.04 | 1018.75 | 1019.92 | 1019.13 | 1019.52 | 1018.31 | 1019.55 | 1019.44 | 1019.05 | 1019.09 | 1018.67 | 1019.93 | 1020.25 | 1018.10 | 1017.94 | 1017.67 | 1019.06 | 1020.19 | 1020.37 | 1019.65 | 1018.67 | 1018.05 | 1018.57 | 1017.04 | 1019.47 | 1018.07 | 1019.48 | 1019.24 | 1019.07 | 1018.15 | 1016.59 | 1020.17 | 1018.55 | 1019.61 | 1017.74 | 1018.87 |
|        57 | 1020.69 | 1017.94 | 1017.92 | 1017.29 | 1019.26 | 1018.96 | 1020.71 | 1019.63 | 1019.87 | 1018.31 | 1020.08 | 1019.75 | 1019.00 | 1019.65 | 1018.63 | 1020.42 | 1020.98 | 1018.21 | 1018.09 | 1017.66 | 1019.06 | 1020.89 | 1021.13 | 1020.19 | 1019.09 | 1018.00 | 1018.31 | 1016.87 | 1019.60 | 1018.23 | 1019.54 | 1019.08 | 1019.63 | 1018.21 | 1016.41 | 1020.23 | 1018.79 | 1019.74 | 1017.71 | 1019.05 |
|        60 | 1019.74 | 1016.69 | 1016.71 | 1016.18 | 1018.19 | 1017.15 | 1020.51 | 1018.10 | 1017.86 | 1016.71 | 1019.30 | 1018.91 | 1017.69 | 1019.17 | 1017.27 | 1019.19 | 1020.84 | 1016.97 | 1017.11 | 1016.68 | 1017.45 | 1020.35 | 1020.52 | 1018.81 | 1018.45 | 1016.62 | 1016.96 | 1015.08 | 1018.34 | 1017.18 | 1018.60 | 1017.78 | 1018.53 | 1016.73 | 1014.04 | 1019.64 | 1017.95 | 1018.42 | 1016.29 | 1017.51 |
|        63 | 1019.27 | 1015.89 | 1016.04 | 1015.61 | 1017.26 | 1015.68 | 1020.49 | 1017.03 | 1016.66 | 1015.43 | 1018.98 | 1018.58 | 1016.78 | 1019.07 | 1016.18 | 1018.66 | 1020.74 | 1016.01 | 1016.36 | 1015.68 | 1016.19 | 1019.94 | 1020.15 | 1017.87 | 1017.76 | 1015.54 | 1016.40 | 1013.57 | 1017.50 | 1016.45 | 1017.28 | 1016.87 | 1017.52 | 1015.79 | 1012.66 | 1018.98 | 1017.05 | 1017.61 | 1015.25 | 1016.66 |
|        66 | 1019.52 | 1016.11 | 1016.72 | 1016.17 | 1018.29 | 1016.03 | 1021.15 | 1015.96 | 1016.00 | 1015.36 | 1019.00 | 1019.68 | 1016.60 | 1019.25 | 1016.37 | 1019.08 | 1020.92 | 1015.92 | 1016.78 | 1015.65 | 1015.97 | 1019.78 | 1020.15 | 1017.86 | 1018.04 | 1016.10 | 1016.27 | 1014.11 | 1017.67 | 1015.75 | 1017.22 | 1016.11 | 1017.65 | 1017.07 | 1012.54 | 1018.48 | 1017.48 | 1017.64 | 1015.27 | 1017.31 |
|        69 | 1019.82 | 1017.83 | 1017.92 | 1016.85 | 1019.26 | 1016.71 | 1022.46 | 1015.72 | 1016.59 | 1015.92 | 1020.03 | 1020.92 | 1017.50 | 1020.37 | 1016.52 | 1019.79 | 1021.91 | 1017.06 | 1018.12 | 1016.18 | 1016.97 | 1020.02 | 1020.27 | 1017.99 | 1019.18 | 1017.86 | 1016.72 | 1014.71 | 1018.24 | 1016.48 | 1018.15 | 1016.85 | 1019.23 | 1018.25 | 1012.85 | 1018.94 | 1018.86 | 1018.82 | 1016.18 | 1018.20 |
|        72 | 1021.03 | 1018.93 | 1018.83 | 1016.74 | 1020.13 | 1017.13 | 1022.87 | 1015.34 | 1016.29 | 1015.90 | 1021.01 | 1021.64 | 1019.50 | 1020.92 | 1016.57 | 1019.59 | 1022.65 | 1016.59 | 1018.60 | 1017.81 | 1016.99 | 1019.79 | 1020.74 | 1017.91 | 1020.90 | 1017.95 | 1016.38 | 1014.23 | 1017.68 | 1016.27 | 1018.37 | 1017.89 | 1018.94 | 1018.41 | 1012.28 | 1019.20 | 1020.06 | 1018.78 | 1016.63 | 1017.95 |
|        78 | 1023.54 | 1021.20 | 1019.09 | 1018.35 | 1021.84 | 1018.55 | 1023.14 | 1016.13 | 1018.96 | 1016.78 | 1023.72 | 1021.45 | 1023.18 | 1022.43 | 1017.75 | 1018.85 | 1024.56 | 1016.00 | 1019.49 | 1020.78 | 1017.70 | 1019.27 | 1022.02 | 1018.02 | 1024.12 | 1019.12 | 1015.92 | 1015.36 | 1018.01 | 1015.67 | 1019.37 | 1019.77 | 1019.15 | 1017.96 | 1011.61 | 1019.82 | 1021.45 | 1019.77 | 1017.17 | 1018.20 |
|        84 | 1025.84 | 1021.09 | 1018.53 | 1019.97 | 1023.02 | 1018.55 | 1021.57 | 1015.68 | 1020.95 | 1017.66 | 1024.01 | 1019.83 | 1024.84 | 1021.87 | 1020.82 | 1019.76 | 1025.41 | 1018.45 | 1020.94 | 1021.14 | 1015.19 | 1019.31 | 1022.24 | 1019.58 | 1025.48 | 1019.76 | 1016.13 | 1017.25 | 1017.73 | 1019.21 | 1021.32 | 1019.47 | 1019.30 | 1018.93 | 1015.72 | 1021.69 | 1021.95 | 1019.83 | 1019.07 | 1018.29 |
|        90 | 1027.47 | 1017.35 | 1015.13 | 1018.03 | 1020.50 | 1014.24 | 1019.23 | 1010.85 | 1018.81 | 1012.38 | 1022.96 | 1016.64 | 1024.86 | 1018.61 | 1020.45 | 1019.75 | 1023.88 | 1019.06 | 1019.47 | 1018.20 | 1009.08 | 1014.85 | 1019.57 | 1018.11 | 1024.77 | 1017.47 | 1009.32 | 1017.25 | 1015.69 | 1021.51 | 1021.20 | 1016.32 | 1016.08 | 1017.02 | 1019.01 | 1019.59 | 1019.27 | 1016.07 | 1019.13 | 1018.19 |
|        96 | 1026.47 | 1015.12 | 1012.70 | 1014.62 | 1018.19 | 1011.68 | 1019.39 | 1008.86 | 1015.26 | 1011.98 | 1021.12 | 1017.34 | 1022.78 | 1016.79 | 1016.51 | 1014.93 | 1021.45 | 1015.42 | 1018.44 | 1016.86 | 1011.21 | 1015.00 | 1016.92 | 1014.01 | 1023.19 | 1013.74 | 1009.45 | 1014.21 | 1016.77 | 1022.49 | 1018.37 | 1013.52 | 1014.11 | 1017.79 | 1020.80 | 1014.78 | 1018.16 | 1016.22 | 1017.16 | 1016.85 |
|       102 | 1024.77 | 1015.67 | 1012.95 | 1015.20 | 1019.50 | 1012.96 | 1019.21 | 1010.38 | 1015.29 | 1015.78 | 1021.12 | 1019.06 | 1022.98 | 1017.36 | 1016.81 | 1014.06 | 1021.73 | 1015.79 | 1018.60 | 1018.16 | 1013.70 | 1017.63 | 1018.30 | 1015.03 | 1023.12 | 1015.36 | 1013.17 | 1011.65 | 1016.95 | 1023.46 | 1018.92 | 1015.67 | 1014.30 | 1020.27 | 1020.02 | 1013.76 | 1019.25 | 1018.60 | 1019.24 | 1016.03 |
|       108 | 1024.59 | 1016.92 | 1013.66 | 1015.86 | 1021.52 | 1015.45 | 1018.86 | 1015.45 | 1016.69 | 1014.47 | 1022.41 | 1017.42 | 1023.90 | 1017.09 | 1019.73 | 1016.97 | 1022.15 | 1018.63 | 1020.20 | 1019.11 | 1015.43 | 1019.08 | 1019.08 | 1017.81 | 1023.77 | 1017.77 | 1015.32 | 1012.79 | 1017.76 | 1024.27 | 1020.83 | 1017.09 | 1016.08 | 1021.91 | 1018.67 | 1015.56 | 1018.09 | 1017.43 | 1021.30 | 1016.40 |
|       114 | 1025.97 | 1017.49 | 1015.09 | 1017.25 | 1022.77 | 1017.97 | 1019.55 | 1017.69 | 1018.16 | 1013.90 | 1022.60 | 1017.40 | 1023.76 | 1017.91 | 1022.80 | 1019.60 | 1022.13 | 1018.68 | 1021.15 | 1019.71 | 1017.36 | 1017.05 | 1019.32 | 1019.34 | 1024.86 | 1020.17 | 1014.46 | 1015.63 | 1017.46 | 1023.00 | 1021.99 | 1016.74 | 1018.14 | 1024.18 | 1018.33 | 1017.58 | 1017.92 | 1016.52 | 1020.65 | 1017.15 |
|       120 | 1026.09 | 1017.67 | 1014.74 | 1016.33 | 1022.82 | 1018.01 | 1019.26 | 1015.83 | 1017.53 | 1011.35 | 1022.24 | 1015.45 | 1023.12 | 1018.29 | 1022.96 | 1020.16 | 1021.50 | 1016.48 | 1021.06 | 1020.02 | 1018.68 | 1013.63 | 1018.22 | 1018.51 | 1024.55 | 1019.61 | 1013.02 | 1016.42 | 1015.31 | 1022.04 | 1022.26 | 1016.58 | 1020.05 | 1024.46 | 1018.78 | 1017.87 | 1017.46 | 1014.57 | 1019.35 | 1017.14 |
