# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1015.09 | 1016.06 | 1014.72 | 1014.32 | 1015.39 | 1014.09 | 1015.70 | 1016.30 | 1013.71 | 1015.29 | 1012.53 | 1018.57 | 1012.17 | 1014.93 | 1011.55 | 1012.37 | 1016.08 | 1013.13 | 1014.23 | 1009.71 | 1015.48 | 1014.22 | 1013.04 | 1012.90 | 1015.80 | 1015.11 | 1013.44 | 1015.08 | 1011.19 | 1014.99 | 1015.38 | 1013.08 | 1016.56 | 1011.07 | 1013.26 | 1012.36 | 1012.40 | 1016.53 | 1013.60 | 1015.54 |
|        48 | 1015.39 | 1017.28 | 1015.32 | 1014.91 | 1015.61 | 1015.42 | 1016.36 | 1016.72 | 1014.32 | 1015.82 | 1013.20 | 1019.41 | 1012.76 | 1015.18 | 1012.03 | 1012.66 | 1016.84 | 1013.87 | 1014.70 | 1010.44 | 1015.91 | 1014.90 | 1013.18 | 1013.39 | 1015.82 | 1015.24 | 1014.05 | 1015.56 | 1013.26 | 1015.06 | 1015.90 | 1013.83 | 1017.80 | 1011.22 | 1013.58 | 1012.70 | 1012.92 | 1017.24 | 1014.01 | 1016.19 |
|        51 | 1016.62 | 1020.73 | 1015.66 | 1016.84 | 1016.65 | 1019.92 | 1018.36 | 1018.52 | 1017.36 | 1017.28 | 1015.89 | 1021.99 | 1016.19 | 1015.71 | 1015.70 | 1013.72 | 1018.89 | 1016.61 | 1016.17 | 1014.25 | 1017.41 | 1015.93 | 1014.72 | 1014.84 | 1016.46 | 1017.32 | 1015.16 | 1017.04 | 1018.43 | 1015.94 | 1016.82 | 1016.68 | 1020.84 | 1012.38 | 1014.95 | 1015.42 | 1014.91 | 1018.52 | 1015.49 | 1018.44 |
|        54 | 1017.26 | 1023.37 | 1016.81 | 1018.62 | 1018.15 | 1023.00 | 1020.02 | 1020.06 | 1020.51 | 1019.58 | 1019.04 | 1023.66 | 1020.29 | 1016.36 | 1019.91 | 1015.83 | 1020.07 | 1018.81 | 1017.55 | 1019.43 | 1018.18 | 1016.39 | 1017.55 | 1016.89 | 1017.91 | 1019.64 | 1016.57 | 1018.27 | 1021.81 | 1016.08 | 1018.90 | 1019.72 | 1022.63 | 1015.10 | 1016.08 | 1018.85 | 1016.69 | 1019.31 | 1017.52 | 1020.36 |
|        57 | 1019.64 | 1026.40 | 1019.93 | 1021.15 | 1020.39 | 1025.24 | 1022.14 | 1022.67 | 1022.96 | 1023.86 | 1022.42 | 1025.38 | 1024.67 | 1018.58 | 1023.82 | 1018.01 | 1022.21 | 1022.18 | 1020.12 | 1024.14 | 1020.50 | 1018.52 | 1020.48 | 1020.81 | 1019.84 | 1022.64 | 1019.73 | 1020.68 | 1024.98 | 1018.66 | 1021.79 | 1023.11 | 1024.51 | 1018.48 | 1018.12 | 1022.97 | 1019.34 | 1020.54 | 1020.63 | 1022.59 |
|        60 | 1021.23 | 1026.67 | 1021.51 | 1022.45 | 1021.20 | 1025.36 | 1022.77 | 1023.84 | 1023.73 | 1025.58 | 1023.73 | 1025.16 | 1026.10 | 1019.59 | 1025.52 | 1019.22 | 1022.98 | 1023.91 | 1022.38 | 1026.29 | 1021.03 | 1019.10 | 1021.14 | 1022.88 | 1020.42 | 1023.83 | 1020.86 | 1021.31 | 1026.20 | 1019.75 | 1023.56 | 1024.34 | 1024.26 | 1019.60 | 1019.24 | 1023.91 | 1020.64 | 1020.84 | 1021.50 | 1022.65 |
|        63 | 1022.74 | 1027.25 | 1022.93 | 1022.99 | 1021.96 | 1025.08 | 1023.79 | 1024.51 | 1024.22 | 1026.78 | 1025.56 | 1024.94 | 1027.40 | 1021.03 | 1027.01 | 1020.87 | 1023.96 | 1024.84 | 1024.51 | 1027.69 | 1021.92 | 1019.11 | 1022.26 | 1024.32 | 1021.18 | 1024.57 | 1022.17 | 1022.15 | 1028.00 | 1021.36 | 1024.84 | 1025.61 | 1023.92 | 1020.74 | 1020.91 | 1024.09 | 1022.26 | 1021.42 | 1022.95 | 1023.25 |
|        66 | 1023.88 | 1027.41 | 1024.32 | 1022.56 | 1022.72 | 1024.90 | 1024.20 | 1025.13 | 1024.75 | 1027.65 | 1025.96 | 1024.88 | 1028.15 | 1021.13 | 1027.35 | 1021.35 | 1024.16 | 1024.69 | 1025.53 | 1029.22 | 1022.09 | 1017.93 | 1022.97 | 1024.85 | 1021.57 | 1024.40 | 1022.82 | 1022.30 | 1027.73 | 1022.63 | 1025.46 | 1025.72 | 1022.82 | 1021.00 | 1021.95 | 1024.48 | 1022.98 | 1022.03 | 1024.20 | 1022.99 |
|        69 | 1024.93 | 1026.36 | 1023.79 | 1021.05 | 1022.84 | 1023.43 | 1022.87 | 1024.28 | 1023.70 | 1026.37 | 1024.88 | 1023.76 | 1027.82 | 1019.97 | 1026.61 | 1021.08 | 1023.38 | 1023.78 | 1025.61 | 1028.52 | 1021.27 | 1016.21 | 1021.84 | 1024.37 | 1021.38 | 1023.58 | 1022.12 | 1020.94 | 1026.30 | 1023.13 | 1025.44 | 1024.76 | 1021.35 | 1019.58 | 1021.71 | 1023.19 | 1022.24 | 1021.56 | 1023.88 | 1021.89 |
|        72 | 1024.42 | 1024.18 | 1022.28 | 1018.85 | 1022.30 | 1022.19 | 1021.89 | 1022.62 | 1021.20 | 1024.35 | 1024.05 | 1022.44 | 1026.39 | 1018.08 | 1025.08 | 1019.41 | 1021.44 | 1021.99 | 1023.73 | 1028.14 | 1019.41 | 1015.59 | 1019.85 | 1022.50 | 1020.91 | 1021.35 | 1020.39 | 1019.00 | 1024.69 | 1023.01 | 1024.57 | 1022.92 | 1019.80 | 1018.08 | 1019.79 | 1021.02 | 1021.17 | 1020.11 | 1023.13 | 1020.48 |
|        78 | 1020.48 | 1018.61 | 1017.19 | 1015.59 | 1018.93 | 1018.75 | 1016.71 | 1018.32 | 1015.18 | 1019.08 | 1018.02 | 1019.18 | 1021.35 | 1015.40 | 1019.06 | 1014.89 | 1016.50 | 1016.46 | 1018.10 | 1023.71 | 1015.72 | 1013.86 | 1014.58 | 1017.46 | 1017.62 | 1016.85 | 1014.79 | 1014.69 | 1017.89 | 1019.60 | 1019.99 | 1017.71 | 1016.18 | 1012.50 | 1012.57 | 1015.44 | 1018.65 | 1015.35 | 1018.48 | 1016.54 |
|        84 | 1013.48 | 1014.03 | 1013.07 | 1012.81 | 1014.92 | 1015.58 | 1010.37 | 1014.83 | 1010.55 | 1014.14 | 1013.32 | 1016.85 | 1015.29 | 1012.95 | 1013.74 | 1010.44 | 1009.52 | 1012.63 | 1010.77 | 1016.98 | 1013.67 | 1009.83 | 1011.51 | 1013.76 | 1014.24 | 1013.91 | 1010.97 | 1010.85 | 1013.00 | 1015.44 | 1016.13 | 1014.51 | 1012.32 | 1007.87 | 1009.28 | 1010.56 | 1015.59 | 1010.37 | 1013.42 | 1014.15 |
|        90 | 1007.51 | 1009.75 | 1007.97 | 1007.69 | 1010.70 | 1009.41 | 1008.01 | 1011.24 | 1008.96 | 1012.38 | 1011.86 | 1012.26 | 1009.26 | 1008.46 | 1010.15 | 1006.82 | 1006.65 | 1009.08 | 1006.34 | 1008.28 | 1010.34 | 1006.33 | 1009.25 | 1011.57 | 1009.86 | 1010.83 | 1009.07 | 1005.13 | 1010.80 | 1012.01 | 1014.05 | 1012.09 | 1009.99 | 1007.03 | 1008.52 | 1006.67 | 1010.03 | 1005.86 | 1007.32 | 1010.84 |
|        96 | 1010.37 | 1004.35 | 1007.80 | 1002.55 | 1005.62 | 1006.36 | 1008.86 | 1009.95 | 1010.30 | 1009.57 | 1010.47 | 1004.80 | 1007.75 | 1007.98 | 1005.61 | 1007.04 | 1006.86 | 1005.86 | 1006.47 | 1004.20 | 1008.68 | 1004.70 | 1004.90 | 1007.72 | 1009.45 | 1004.36 | 1003.70 | 1000.91 | 1013.64 | 1008.96 | 1016.59 | 1010.97 | 1010.42 | 1008.96 | 1007.45 | 1010.05 | 1005.96 | 1007.13 | 1005.03 | 1005.12 |
|       102 | 1009.33 |  998.59 | 1007.69 |  999.99 | 1003.18 | 1006.09 | 1006.10 | 1007.34 | 1006.75 | 1006.59 | 1001.86 |  999.80 | 1005.96 | 1004.42 | 1001.71 | 1006.04 | 1004.86 | 1007.01 | 1006.74 | 1004.52 | 1008.80 | 1003.04 | 1003.61 | 1008.32 | 1009.87 |  997.36 |  998.38 | 1002.48 | 1013.00 | 1003.86 | 1014.54 | 1008.15 | 1007.22 | 1006.01 | 1006.25 | 1007.82 | 1009.30 | 1005.33 | 1007.03 | 1004.74 |
|       108 | 1007.27 |  998.97 | 1008.27 | 1000.47 | 1005.23 | 1003.82 | 1001.51 | 1006.99 | 1004.00 | 1005.17 |  998.52 | 1001.82 | 1002.56 | 1001.11 |  999.37 | 1003.76 | 1003.33 | 1005.71 | 1004.93 | 1001.35 | 1006.39 | 1001.56 | 1008.39 | 1008.38 | 1005.70 | 1001.42 | 1003.74 | 1006.56 | 1010.54 |  999.24 | 1010.22 | 1002.75 | 1004.30 | 1002.28 | 1009.52 | 1006.77 | 1007.30 | 1006.74 | 1006.48 | 1003.65 |
|       114 | 1006.39 | 1001.78 | 1009.71 | 1000.19 | 1006.54 | 1002.33 | 1002.36 | 1007.84 | 1002.25 | 1007.71 | 1002.61 | 1001.98 | 1002.98 | 1002.13 |  999.23 | 1003.86 | 1001.59 | 1001.74 | 1005.67 | 1000.71 | 1007.84 |  997.49 | 1010.09 | 1001.46 |  996.09 | 1003.67 | 1005.16 | 1008.60 | 1005.33 | 1000.15 | 1005.04 | 1002.30 | 1005.15 | 1002.38 | 1010.98 | 1006.97 | 1007.99 | 1006.18 | 1006.14 |  999.71 |
|       120 | 1005.67 |  998.43 | 1008.67 | 1001.61 | 1006.48 | 1001.46 | 1004.98 | 1008.15 |  999.82 | 1010.95 |  998.89 | 1000.54 | 1003.86 | 1000.51 | 1002.26 | 1005.01 |  999.55 | 1001.83 | 1005.62 |  999.50 | 1006.23 |  997.14 | 1008.96 |  989.59 |  998.29 | 1003.35 | 1002.86 | 1009.66 |  995.45 | 1000.21 | 1006.47 | 1002.72 | 1010.00 | 1001.52 | 1009.82 | 1005.15 | 1005.62 | 1001.79 | 1005.04 | 1004.24 |
