# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        42 |  47.89 |  93.92 |  95.23 |  85.23 |  81.01 |  67.35 |  85.63 |      0 |  47.50 |   1.74 |  44.15 |      0 |  30.75 |      0 |  88.93 |      0 |  92.65 |   5.25 |  75.55 |  65.56 |  90.10 |  80.31 |      0 |  77.40 |      0 |  78.72 |  28.84 |  91.83 |  96.30 |  95.01 |      0 |  85.00 |  24.75 |  62.48 |  98.87 |  54.67 |  10.94 |      0 |  89.98 |  95.12 |
|        43 |      0 |  93.64 |  93.57 |  86.23 |  48.17 |  36.00 |  88.10 |      0 |  26.71 |      0 |  57.34 |      0 |  42.76 |      0 |  83.03 |      0 |  92.85 |  55.61 |  92.66 |  75.58 |  84.27 |  81.98 |      0 |  79.31 |      0 |  72.82 |  23.23 |  97.35 |  93.35 |  96.48 |      0 |  95.39 |   8.01 |  49.19 |  75.03 |  69.96 |  30.23 |  22.35 |  84.08 |  91.39 |
|        44 |   1.27 |  77.97 |  87.79 |  72.40 |  91.29 |  15.35 |  84.81 |      0 |  23.48 |      0 |  66.74 |      0 |  41.90 |      0 |  83.33 |      0 |  90.12 |  80.15 |  94.05 |  90.40 |  85.29 |  89.58 |      0 |  81.55 |      0 |  87.56 |  71.13 |  98.04 |  89.50 | 100.00 |      0 |  93.07 |   7.15 |  44.74 |  87.85 |  69.76 |  34.68 |  29.36 |  87.64 |  89.14 |
|        45 |  10.85 |  59.22 |  94.52 |  81.96 | 100.00 |   4.08 |  72.41 |      0 |  29.01 |  39.51 |  64.07 |   6.71 |  36.79 |      0 |  86.14 |      0 |  85.21 |  73.08 |  91.51 |  91.29 |  89.91 |  90.06 |      0 |  78.20 |      0 | 100.00 |  72.97 |  90.23 | 100.00 |  97.36 |      0 |  84.31 |   4.19 |  65.55 |  99.28 |  74.06 | 100.00 |  36.06 |  87.38 |  92.87 |
|        46 |      0 |  81.85 |  71.23 |  86.05 | 100.00 |      0 |  57.44 |      0 |  24.72 |  42.94 |  63.02 |  82.46 |  41.52 |      0 |  87.04 |      0 |  96.10 |  45.15 |  90.80 |  86.49 |  96.82 |  89.36 |      0 |  90.19 |  12.92 | 100.00 |  45.96 |  90.84 |  84.90 | 100.00 |      0 |  80.22 |      0 |  91.16 |  84.79 |  85.71 | 100.00 |  40.18 |  99.55 |  96.99 |
|        47 |   1.45 |  81.19 |  43.45 |  89.36 | 100.00 |   1.44 |  69.33 |      0 |   5.09 |  16.96 |  64.34 | 100.00 |  40.82 |  36.18 |  88.06 |      0 |  97.65 |  33.41 |  96.28 |  71.64 |  96.84 |  92.01 |  13.03 |  87.11 |  58.64 | 100.00 |  39.57 |  96.90 |  66.23 | 100.00 |  20.77 |  81.34 |   1.77 |  84.58 |  58.16 |  77.28 | 100.00 |  40.80 |  96.00 |  95.57 |
|        48 |   3.06 | 100.00 |  88.67 |  80.17 | 100.00 |  21.85 |  97.16 |  46.78 |      0 |  14.02 |  47.80 | 100.00 |  32.00 |  66.84 |  80.55 |      0 |  93.38 |      0 |  92.76 |  53.26 | 100.00 |  50.69 |  21.65 |  87.64 |  54.16 | 100.00 |  41.09 |  87.33 |  66.98 |  93.48 | 100.00 |  76.44 |   0.77 |  80.06 |      0 | 100.00 | 100.00 |  34.56 |  94.61 |  95.21 |
|        51 |  40.32 | 100.00 | 100.00 |  99.84 |  95.00 |  20.40 | 100.00 |  92.72 |      0 |  76.00 |  42.91 | 100.00 | 100.00 |  72.45 |  89.34 |   8.68 |  90.02 |  28.99 |  32.60 | 100.00 | 100.00 | 100.00 |  61.75 |  56.24 | 100.00 | 100.00 |  65.77 |  49.63 |  93.99 |  59.85 | 100.00 |  91.73 | 100.00 |  40.42 |      0 |   2.67 | 100.00 |  63.79 |  91.07 |  85.91 |
|        54 | 100.00 |  91.36 | 100.00 |  92.69 |  70.27 |   4.99 |  89.67 |  14.71 |   5.63 |      0 |      0 | 100.00 | 100.00 |  41.09 |  45.74 |   1.04 |  73.13 |  45.54 |  37.22 | 100.00 |  96.23 |  95.24 | 100.00 |  91.70 | 100.00 | 100.00 |  70.15 |  37.65 |  82.92 |  98.73 | 100.00 |  59.98 | 100.00 |  87.54 |      0 |  63.40 | 100.00 |  63.18 | 100.00 |  58.00 |
|        57 | 100.00 |  97.87 |  98.78 | 100.00 |  88.52 | 100.00 |  87.60 | 100.00 |  75.69 |  24.00 |   2.18 | 100.00 |  97.10 |  25.26 |  97.93 |  13.76 |  63.63 |  33.99 | 100.00 | 100.00 | 100.00 |  98.47 |  97.95 | 100.00 | 100.00 | 100.00 |  84.41 |  67.93 |  80.54 |  80.10 | 100.00 | 100.00 |  88.82 | 100.00 |      0 |  95.74 | 100.00 |  27.47 | 100.00 | 100.00 |
|        60 | 100.00 |  95.74 | 100.00 | 100.00 | 100.00 | 100.00 |  94.33 | 100.00 |  87.62 | 100.00 | 100.00 | 100.00 |  99.51 |  32.74 |  98.96 |  42.68 | 100.00 | 100.00 | 100.00 |  97.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.31 |  89.05 |  96.43 | 100.00 | 100.00 | 100.00 | 100.00 |  52.88 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |
|        63 |  81.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.71 | 100.00 | 100.00 | 100.00 |  99.56 |  99.47 | 100.00 | 100.00 | 100.00 | 100.00 |  89.49 |  89.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.27 | 100.00 | 100.00 | 100.00 |  99.13 | 100.00 |  99.98 |  60.28 | 100.00 | 100.00 |
|        66 |  99.88 |  97.03 | 100.00 | 100.00 | 100.00 |  99.93 |  92.15 |  97.59 | 100.00 | 100.00 | 100.00 |  97.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  70.24 | 100.00 | 100.00 |  92.99 |  96.19 |  92.00 |  91.97 |  82.39 |  99.13 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  95.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.61 |
|        69 | 100.00 |  98.02 |  98.42 |  96.34 |  82.44 | 100.00 |  97.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.50 |  51.21 |  94.52 | 100.00 | 100.00 | 100.00 | 100.00 |  93.43 | 100.00 |  92.42 |  90.12 |  96.76 | 100.00 |  42.40 |      0 |  97.05 |  98.86 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 |  89.14 | 100.00 |
|        72 |  99.86 |  97.71 |  99.50 | 100.00 | 100.00 |  98.61 | 100.00 | 100.00 | 100.00 | 100.00 |  95.05 | 100.00 |  96.15 | 100.00 |  99.56 | 100.00 | 100.00 | 100.00 |  94.12 | 100.00 |  97.91 | 100.00 |  85.94 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 |  86.22 | 100.00 | 100.00 | 100.00 |  93.12 | 100.00 | 100.00 |
|        78 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 |  95.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.12 |  95.63 |  87.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.37 | 100.00 |  45.47 | 100.00 |  98.80 |  99.81 | 100.00 | 100.00 |  82.31 | 100.00 |  74.23 | 100.00 | 100.00 |  71.95 | 100.00 | 100.00 |
|        84 | 100.00 | 100.00 |  98.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.00 | 100.00 | 100.00 |  92.92 | 100.00 | 100.00 | 100.00 |  99.57 |  99.73 |  98.34 | 100.00 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 |  98.42 | 100.00 |  54.70 | 100.00 | 100.00 |
|        90 | 100.00 | 100.00 |  92.87 | 100.00 |  99.53 | 100.00 | 100.00 |  99.38 |  99.09 | 100.00 | 100.00 | 100.00 |  97.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.76 |  92.81 |  99.83 | 100.00 | 100.00 | 100.00 |  98.23 | 100.00 | 100.00 |  59.63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.39 | 100.00 |  78.38 | 100.00 | 100.00 |
|        96 | 100.00 | 100.00 |  95.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.24 | 100.00 | 100.00 | 100.00 |  95.36 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.33 |  98.15 |  76.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.03 |  94.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       102 |  90.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.38 | 100.00 |  95.73 |  99.23 |  85.75 |  88.90 |  91.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.61 |  79.88 | 100.00 |  98.19 | 100.00 |  72.21 | 100.00 | 100.00 | 100.00 |  99.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 | 100.00 |  98.74 | 100.00 | 100.00 | 100.00 | 100.00 |  92.28 | 100.00 | 100.00 | 100.00 |  99.82 | 100.00 |  97.99 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.48 | 100.00 |  95.30 |  92.91 |  84.66 |  96.37 |  96.27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.20 | 100.00 | 100.00 |  85.94 | 100.00 | 100.00 | 100.00 |  99.82 |
|       114 |  83.30 | 100.00 | 100.00 | 100.00 | 100.00 |  92.14 |  99.53 |  92.28 |  85.72 |  78.99 | 100.00 |  93.76 | 100.00 | 100.00 | 100.00 |  95.62 |  84.79 | 100.00 | 100.00 |  96.68 | 100.00 | 100.00 |  78.53 | 100.00 |  94.68 |  92.29 |  92.89 |  99.70 | 100.00 |  95.59 |  98.96 |  95.05 | 100.00 |  88.89 | 100.00 |  96.79 |  90.18 |  97.66 |  86.17 |  76.71 |
|       120 |  93.37 | 100.00 |  99.66 |  98.41 |  97.27 |  98.97 | 100.00 |  93.62 |  84.40 |  67.30 |  57.38 |  92.52 |  98.51 | 100.00 | 100.00 |  99.91 |  96.64 | 100.00 | 100.00 |  99.77 |  99.71 | 100.00 |  98.62 | 100.00 |  98.03 |  96.09 |  78.84 |  91.95 |  75.71 |  96.59 | 100.00 |  99.47 | 100.00 |  99.85 | 100.00 | 100.00 |  89.78 |  96.98 |  46.11 |  91.50 |
