# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 |  99.32 | 100.00 |  97.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.70 | 100.00 |  99.16 | 100.00 | 100.00 | 100.00 |  95.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.18 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 |  99.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 |  98.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.11 | 100.00 | 100.00 |  95.70 | 100.00 | 100.00 |  97.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.64 | 100.00 | 100.00 | 100.00 | 100.00 |  98.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.43 | 100.00 | 100.00 |
|        20 | 100.00 |  94.99 | 100.00 | 100.00 |  84.76 | 100.00 | 100.00 |  96.24 |  95.55 |  99.31 | 100.00 |  97.43 |  95.81 |  97.63 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.60 |  93.00 | 100.00 |  99.13 |
|        21 | 100.00 | 100.00 | 100.00 | 100.00 |  86.82 | 100.00 | 100.00 |  93.10 |  98.54 |  97.65 | 100.00 |  94.00 |  97.25 |  93.76 | 100.00 |  96.20 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 |  98.88 | 100.00 |  99.72 |  97.69 | 100.00 | 100.00 | 100.00 |  94.97 | 100.00 | 100.00 |  97.57 | 100.00 | 100.00 |  99.24 | 100.00 |  96.59 |  95.72 | 100.00 |
|        22 | 100.00 |  98.43 | 100.00 |  98.21 | 100.00 |  97.35 | 100.00 |  94.39 | 100.00 |  98.58 | 100.00 | 100.00 |  85.12 |  96.36 |  86.88 |  97.45 | 100.00 | 100.00 | 100.00 |  99.81 |  95.97 | 100.00 | 100.00 |  94.22 | 100.00 |  98.79 | 100.00 | 100.00 |  96.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.34 | 100.00 | 100.00 | 100.00 |  95.40 | 100.00 |
|        23 | 100.00 |  93.49 |  96.34 | 100.00 |  96.54 |  96.21 | 100.00 |  90.23 |  99.43 |  97.38 | 100.00 |  96.07 |  97.76 |  95.98 |  97.88 |  96.23 | 100.00 | 100.00 | 100.00 |  95.95 |  97.03 |  94.06 |  98.90 | 100.00 |  95.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.17 | 100.00 |  77.40 | 100.00 |  93.91 |  98.39 |  99.18 |  98.45 |  82.78 |
|        24 |  99.69 | 100.00 | 100.00 |  99.19 |  99.65 |  98.34 | 100.00 |  95.18 |  97.21 |  99.04 | 100.00 |  94.96 |  95.02 |  96.94 |  93.91 |  95.96 | 100.00 | 100.00 |  97.27 | 100.00 |  82.43 |  97.54 |  92.46 |  96.60 | 100.00 | 100.00 |  97.46 | 100.00 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 |  99.14 | 100.00 |  95.20 |  97.25 | 100.00 |
|        25 |  98.16 | 100.00 | 100.00 | 100.00 |  96.51 |  99.68 | 100.00 |  97.42 |  94.32 |  99.54 | 100.00 |  99.37 |  92.58 |  97.31 | 100.00 |  94.93 | 100.00 | 100.00 | 100.00 | 100.00 |  98.40 | 100.00 |  98.55 | 100.00 |  94.63 | 100.00 | 100.00 |  98.68 | 100.00 | 100.00 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 |  96.14 | 100.00 |  87.44 |  99.30 | 100.00 |
|        26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.90 |  99.28 | 100.00 | 100.00 | 100.00 |  91.75 |  94.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 |  98.25 |  96.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.00 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 | 100.00 | 100.00 |  96.75 |  99.37 | 100.00 | 100.00 |  99.93 |  93.84 | 100.00 | 100.00 | 100.00 |  94.00 |  99.20 |  99.89 |  99.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.65 | 100.00 |  96.01 |  96.10 | 100.00 | 100.00 | 100.00 |  96.39 |  89.54 | 100.00 | 100.00 |  96.68 |  95.79 |  87.43 | 100.00 | 100.00 |
|        28 |  99.16 | 100.00 |  97.17 | 100.00 |  95.35 |  98.93 | 100.00 | 100.00 | 100.00 |  94.14 | 100.00 |  99.39 | 100.00 |  97.32 |  99.93 |  96.68 |  99.02 | 100.00 | 100.00 | 100.00 |  98.71 | 100.00 |  94.09 | 100.00 |  97.27 | 100.00 |  99.36 |  95.78 | 100.00 |  99.67 | 100.00 |  98.80 | 100.00 | 100.00 | 100.00 | 100.00 |  96.34 |  91.75 |  97.20 | 100.00 |
|        29 |  94.65 | 100.00 |  94.26 | 100.00 |  90.42 |  97.40 |  94.21 |  99.75 |  99.20 |  97.11 | 100.00 |  98.63 | 100.00 |  99.42 | 100.00 |  96.34 |  86.75 | 100.00 | 100.00 | 100.00 |  97.49 |  96.12 |  94.49 | 100.00 |  97.26 |  98.71 |  95.58 |  90.22 |  99.16 | 100.00 |  98.80 |  97.53 |  99.20 | 100.00 | 100.00 |  99.68 |  94.88 |  95.03 | 100.00 |  99.77 |
|        30 |  96.29 |  97.74 |  94.81 | 100.00 |  96.90 |  99.73 |  86.55 |  97.72 |  98.87 |  96.12 | 100.00 |  95.57 |  98.56 |  97.46 |  99.03 |  95.26 |  93.50 | 100.00 | 100.00 | 100.00 |  92.72 |  98.58 | 100.00 |  95.88 |  98.10 |  97.70 |  99.60 |  96.82 |  99.40 | 100.00 |  97.55 | 100.00 |  93.31 |  99.56 |  97.81 | 100.00 |  93.02 |  99.36 |  99.74 |  94.29 |
|        31 |  96.85 |  96.23 |  95.98 | 100.00 |  96.61 |  96.27 |  99.11 |  95.53 |  99.02 |  95.26 | 100.00 | 100.00 |  98.78 |  99.10 |  99.80 |  97.38 | 100.00 | 100.00 | 100.00 | 100.00 |  98.48 | 100.00 |  98.03 |  87.97 |  91.58 |  96.56 |  96.78 |  97.74 |  95.94 | 100.00 |  99.33 | 100.00 |  96.07 | 100.00 | 100.00 |  99.91 |  95.77 |  87.79 |  98.73 |  82.55 |
|        32 | 100.00 |  91.23 |  98.56 |  97.97 |  99.73 |  98.32 |  99.13 |  96.36 | 100.00 |  94.43 | 100.00 | 100.00 |  97.04 |  96.18 |  99.34 | 100.00 |  97.72 | 100.00 | 100.00 | 100.00 |  99.02 | 100.00 |  97.93 |  95.56 | 100.00 |  96.15 |  98.05 |  98.83 | 100.00 | 100.00 | 100.00 | 100.00 |  97.31 |  91.32 | 100.00 | 100.00 |  95.97 |  94.46 |  97.79 |  97.30 |
|        33 | 100.00 |  90.20 |  96.67 |  96.81 |  98.19 |  97.84 | 100.00 |  95.78 | 100.00 |  95.19 | 100.00 |  99.80 |  94.06 |  95.09 |  96.65 | 100.00 |  90.76 | 100.00 | 100.00 | 100.00 |  98.42 | 100.00 |  98.65 |  95.56 |  98.80 |  97.45 |  91.48 |  98.02 | 100.00 | 100.00 | 100.00 | 100.00 |  98.06 |  97.13 | 100.00 | 100.00 | 100.00 |  95.86 |  95.49 | 100.00 |
|        34 | 100.00 |  94.98 |  92.69 |  95.30 |  94.41 |  97.71 |  99.16 |  96.51 |  99.49 |  98.59 | 100.00 |  98.09 |  99.44 |  90.70 |  99.40 | 100.00 |  92.98 | 100.00 |  96.61 | 100.00 |  97.86 |  98.60 |  97.57 |  98.76 | 100.00 |  99.72 |  97.30 |  97.58 |  75.87 |  95.32 | 100.00 | 100.00 |  96.05 | 100.00 | 100.00 |  99.80 | 100.00 |  98.69 |  90.01 | 100.00 |
|        35 | 100.00 |  99.29 |  98.20 |  97.27 |  84.31 |  98.40 |  99.87 |  97.82 | 100.00 |  98.07 | 100.00 |  94.02 |  97.43 |  78.05 |  98.74 |  92.38 |  99.94 | 100.00 |  98.66 | 100.00 |  95.53 |  90.52 |  97.21 |  99.68 | 100.00 |  98.04 |  98.08 |  96.91 |  39.98 |  96.80 | 100.00 | 100.00 |  98.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.72 |  98.27 |
|        36 |  90.53 |  97.27 | 100.00 |  98.16 |  87.65 | 100.00 |  77.31 | 100.00 | 100.00 |  99.96 | 100.00 |  98.71 |  98.89 |  99.37 |  96.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.98 |  93.95 |  98.33 | 100.00 |  98.79 |  99.01 |  98.49 |  98.95 |  41.20 |  84.62 |  96.89 | 100.00 |  97.58 | 100.00 | 100.00 | 100.00 |  96.14 | 100.00 |  84.72 |  98.53 |
|        37 |  93.24 |  99.11 |  93.18 |  97.26 |  99.70 | 100.00 |  78.24 |  97.46 | 100.00 |  98.46 | 100.00 |  96.67 | 100.00 |  96.33 |  88.04 | 100.00 |  97.50 | 100.00 | 100.00 | 100.00 |  84.18 |  93.81 | 100.00 |  99.76 |  99.41 |  98.12 | 100.00 |  98.12 | 100.00 |  94.06 |  95.88 | 100.00 |  84.94 |  99.16 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 | 100.00 |
|        38 |  95.01 | 100.00 |  96.43 |  90.39 | 100.00 | 100.00 |  78.13 |  98.73 |  99.81 |  92.64 | 100.00 |  94.61 |  99.25 | 100.00 |  93.50 |  99.28 | 100.00 | 100.00 |  95.42 |  99.90 |  71.64 |  71.97 |  94.62 | 100.00 |  99.00 |  98.95 |  99.99 |  92.95 |  82.08 |  98.13 |  92.06 | 100.00 |  83.87 |  98.28 | 100.00 | 100.00 | 100.00 | 100.00 |  97.15 |  96.42 |
|        39 |  98.85 |  95.80 |  92.45 |  92.73 | 100.00 |  96.84 | 100.00 |  99.29 |  99.95 |  91.67 | 100.00 |  81.97 |  92.88 | 100.00 |  95.89 |  99.66 | 100.00 | 100.00 |  96.84 |  99.77 |  63.95 |  88.47 |  88.89 |  96.45 |  99.23 |  99.14 |  98.27 | 100.00 |  30.19 |  97.65 |  98.76 | 100.00 |  73.07 |  99.78 | 100.00 |  99.86 | 100.00 | 100.00 |  98.18 | 100.00 |
|        40 |  88.57 |  93.83 |  91.75 |  87.69 |  94.68 |  87.57 |  99.88 |  98.78 | 100.00 |  82.05 | 100.00 |  82.40 |  91.13 |  98.64 |  94.64 |  94.73 | 100.00 | 100.00 |  90.90 | 100.00 |  52.32 |  97.01 |  97.85 |  89.01 |  99.65 |  98.06 |  94.90 | 100.00 |  33.86 | 100.00 | 100.00 | 100.00 |  72.42 | 100.00 | 100.00 | 100.00 | 100.00 |  98.81 |  95.63 | 100.00 |
|        41 |  93.88 |  94.33 |  95.84 | 100.00 |  90.35 |  67.05 |  98.82 |  98.90 | 100.00 |  87.98 | 100.00 |  96.84 |  94.76 |  98.47 |  98.49 |  99.56 |  90.32 | 100.00 |  92.07 |  99.54 |  92.88 | 100.00 |  99.36 |  94.29 | 100.00 |  94.59 |  87.05 |  90.55 |  90.67 |  93.32 |  99.66 |  96.80 |  71.38 | 100.00 |  98.58 | 100.00 |  99.05 |  98.02 |  98.21 |  84.82 |
|        42 |  99.60 |  94.58 |  99.07 | 100.00 |  77.67 |  95.64 | 100.00 | 100.00 | 100.00 |  96.07 | 100.00 |  97.06 |  98.82 |  97.59 | 100.00 | 100.00 |  65.95 | 100.00 |  92.27 | 100.00 |  91.06 |  97.43 | 100.00 |  97.56 | 100.00 |  98.44 |  97.70 |  97.86 |  64.85 |  95.45 |  83.51 |  99.87 |  82.52 |  97.28 |  98.43 |  97.10 |  99.16 |  97.27 |  89.07 |  99.34 |
|        43 |  89.19 |  95.97 |  95.28 | 100.00 |  56.38 |  96.41 |  94.39 | 100.00 | 100.00 |  95.38 | 100.00 |  99.39 | 100.00 |  66.52 |  98.33 |  99.41 |  99.51 | 100.00 |  85.59 | 100.00 |  92.69 |  72.17 | 100.00 |  88.77 | 100.00 |  99.35 |  99.47 | 100.00 | 100.00 |  94.97 |  95.80 |  98.68 |  94.80 |  88.06 |  91.12 |  94.58 | 100.00 |  99.56 |  96.85 |  98.57 |
|        44 |  92.23 |  94.02 | 100.00 | 100.00 |  94.20 | 100.00 |  96.09 |  99.45 |  98.95 |  98.27 | 100.00 |  98.73 | 100.00 |  91.07 | 100.00 |  98.19 | 100.00 | 100.00 |  97.09 |  97.85 |  96.04 | 100.00 |  99.05 |  85.94 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.32 | 100.00 |  93.77 |  93.01 |  92.52 | 100.00 |  94.28 | 100.00 | 100.00 | 100.00 |
|        45 |  94.80 |  96.33 | 100.00 | 100.00 |  81.58 |  98.11 | 100.00 | 100.00 |  97.60 | 100.00 | 100.00 | 100.00 |  96.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.04 | 100.00 |  97.09 | 100.00 |  93.57 |  89.93 |  95.00 |  99.60 | 100.00 | 100.00 | 100.00 |  99.75 | 100.00 | 100.00 | 100.00 | 100.00 |  97.20 |  99.54 |  96.93 | 100.00 | 100.00 |  95.31 |
|        46 | 100.00 |  87.39 |  99.15 |  97.90 | 100.00 | 100.00 | 100.00 | 100.00 |  70.79 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 |  97.28 |  89.70 | 100.00 | 100.00 |  99.50 |  98.70 |  91.67 |  98.52 |  71.84 |  99.12 |  97.28 |  97.96 |  77.04 |  99.57 | 100.00 |  98.43 | 100.00 | 100.00 |  88.65 | 100.00 |  99.74 |  99.51 | 100.00 | 100.00 |  99.46 |  94.83 |
|        47 | 100.00 |  94.19 | 100.00 | 100.00 | 100.00 |  94.03 | 100.00 | 100.00 | 100.00 |  89.06 | 100.00 | 100.00 | 100.00 |  97.39 | 100.00 |  82.82 | 100.00 | 100.00 | 100.00 |  73.09 |  87.07 | 100.00 |  69.93 | 100.00 | 100.00 |  88.94 |  95.72 |  95.66 | 100.00 | 100.00 | 100.00 | 100.00 |  48.09 |  94.92 | 100.00 | 100.00 |  84.95 | 100.00 |  97.98 |  80.91 |
|        48 | 100.00 | 100.00 | 100.00 |  97.69 | 100.00 |  95.04 | 100.00 | 100.00 |  89.79 |  95.52 |  99.74 | 100.00 | 100.00 |  99.51 | 100.00 |  82.13 | 100.00 | 100.00 | 100.00 |  78.22 |  96.87 | 100.00 |  66.32 | 100.00 | 100.00 | 100.00 |  96.57 | 100.00 | 100.00 |  98.80 | 100.00 |  99.15 |  91.64 | 100.00 |  93.16 | 100.00 |  88.53 | 100.00 |  97.24 |  25.38 |
|        51 | 100.00 | 100.00 |  50.31 |  98.50 |  99.79 |  98.54 | 100.00 | 100.00 | 100.00 | 100.00 |  99.68 | 100.00 | 100.00 | 100.00 | 100.00 |  99.43 | 100.00 | 100.00 | 100.00 | 100.00 |  97.42 |  81.69 | 100.00 |  96.89 |  94.71 |  83.35 | 100.00 | 100.00 |  90.02 | 100.00 | 100.00 | 100.00 |  99.40 |  96.31 | 100.00 |  97.84 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 | 100.00 |  84.97 | 100.00 |  99.04 | 100.00 |  89.03 |  83.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  71.80 |  88.61 | 100.00 |  92.97 | 100.00 |  99.03 | 100.00 | 100.00 | 100.00 | 100.00 |   6.96 | 100.00 |  97.91 | 100.00 | 100.00 | 100.00 | 100.00 |  82.73 | 100.00 | 100.00 | 100.00 |  98.75 |  84.44 | 100.00 | 100.00 |
|        57 | 100.00 |  99.22 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 |  96.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 | 100.00 |  99.48 | 100.00 |  90.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        60 | 100.00 |  98.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.62 |  88.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  51.02 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        63 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  71.81 | 100.00 | 100.00 | 100.00 |  92.54 | 100.00 | 100.00 | 100.00 |  92.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.72 | 100.00 | 100.00 | 100.00 |
|        66 | 100.00 | 100.00 |  75.52 | 100.00 |  98.89 |  98.25 |  80.70 | 100.00 | 100.00 |  86.75 | 100.00 |  99.98 |  90.59 | 100.00 |  97.38 |  64.45 | 100.00 | 100.00 | 100.00 |  99.88 | 100.00 |  91.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.56 | 100.00 | 100.00 |  80.38 |  98.10 | 100.00 | 100.00 |  97.42 | 100.00 |  94.31 |
