# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1008.17 | 1008.18 | 1006.36 | 1006.28 | 1002.05 | 1012.10 | 1006.67 | 1008.36 | 1013.94 | 1010.94 | 1010.42 | 1008.90 | 1007.40 | 1010.06 | 1009.05 | 1010.62 | 1008.80 | 1007.75 | 1009.00 | 1008.71 | 1006.76 | 1007.27 | 1009.71 | 1010.47 | 1008.92 | 1006.48 | 1011.84 | 1011.07 | 1004.77 | 1006.98 | 1009.02 | 1007.03 | 1011.31 | 1009.38 | 1007.23 | 1009.74 | 1007.61 | 1013.58 | 1006.35 | 1012.07 |
|        48 | 1007.54 | 1007.64 | 1005.65 | 1006.13 | 1001.40 | 1011.88 | 1006.28 | 1008.36 | 1013.99 | 1010.73 | 1010.29 | 1008.15 | 1007.02 | 1009.81 | 1008.77 | 1010.49 | 1008.65 | 1007.67 | 1008.71 | 1008.57 | 1006.75 | 1007.07 | 1009.21 | 1010.47 | 1008.11 | 1005.73 | 1011.69 | 1011.03 | 1004.76 | 1006.85 | 1008.31 | 1006.82 | 1011.39 | 1009.06 | 1006.80 | 1009.41 | 1007.03 | 1013.29 | 1006.07 | 1012.11 |
|        51 | 1006.21 | 1006.28 | 1003.74 | 1005.58 | 1000.14 | 1011.83 | 1004.44 | 1007.80 | 1013.61 | 1010.22 | 1010.36 | 1007.35 | 1005.65 | 1009.00 | 1008.46 | 1010.06 | 1008.49 | 1006.87 | 1007.94 | 1007.88 | 1006.21 | 1005.69 | 1007.35 | 1010.46 | 1006.77 | 1003.69 | 1011.84 | 1010.81 | 1004.02 | 1006.79 | 1006.59 | 1006.39 | 1010.29 | 1007.70 | 1005.16 | 1008.84 | 1005.33 | 1012.86 | 1005.81 | 1012.17 |
|        54 | 1004.81 | 1004.27 | 1001.71 | 1004.62 |  998.83 | 1010.99 | 1002.76 | 1007.11 | 1012.39 | 1009.67 | 1010.21 | 1005.63 | 1003.46 | 1007.80 | 1007.46 | 1009.43 | 1007.67 | 1005.17 | 1006.78 | 1006.84 | 1005.43 | 1003.85 | 1005.26 | 1010.29 | 1004.58 | 1001.45 | 1012.00 | 1010.44 | 1002.94 | 1007.35 | 1004.46 | 1005.46 | 1009.82 | 1005.97 | 1003.38 | 1008.18 | 1003.42 | 1012.20 | 1004.85 | 1011.34 |
|        57 | 1004.71 | 1003.65 | 1000.92 | 1004.04 |  998.20 | 1012.27 | 1002.15 | 1007.41 | 1012.26 | 1010.22 | 1011.95 | 1005.71 | 1002.63 | 1007.90 | 1007.47 | 1010.11 | 1008.41 | 1004.85 | 1007.01 | 1007.24 | 1005.55 | 1002.41 | 1004.70 | 1011.16 | 1003.57 | 1000.68 | 1013.71 | 1010.68 | 1003.43 | 1009.44 | 1004.06 | 1005.16 | 1009.43 | 1005.18 | 1002.86 | 1009.16 | 1002.11 | 1011.95 | 1004.48 | 1011.98 |
|        60 | 1003.68 | 1001.11 |  998.22 | 1001.60 |  995.74 | 1011.53 | 1000.25 | 1006.12 | 1010.01 | 1008.92 | 1011.50 | 1004.51 |  999.68 | 1006.23 | 1006.26 | 1009.00 | 1006.00 | 1002.45 | 1005.25 | 1006.08 | 1003.62 |  999.83 | 1002.62 | 1010.58 | 1000.15 |  997.62 | 1013.36 | 1008.79 | 1001.77 | 1009.88 | 1001.91 | 1003.24 | 1008.29 | 1002.56 |  999.98 | 1007.51 |  999.70 | 1009.68 | 1002.28 | 1010.84 |
|        63 | 1003.14 |  999.72 |  996.56 |  998.67 |  993.37 | 1011.91 |  998.81 | 1005.42 | 1007.88 | 1008.06 | 1011.29 | 1004.38 |  997.48 | 1004.41 | 1005.14 | 1008.07 | 1004.81 | 1000.52 | 1003.52 | 1005.34 | 1001.54 |  997.29 | 1001.87 | 1009.97 |  998.00 |  995.30 | 1014.08 | 1007.18 |  998.91 | 1011.50 | 1000.12 | 1000.60 | 1007.09 | 1000.63 |  998.19 | 1006.91 |  996.61 | 1007.14 |  999.79 | 1009.86 |
|        66 | 1003.34 | 1000.08 |  995.87 |  997.62 |  992.00 | 1012.38 |  998.47 | 1004.95 | 1006.53 | 1007.57 | 1011.31 | 1004.90 |  995.75 | 1002.37 | 1006.01 | 1007.03 | 1003.44 |  999.30 | 1002.15 | 1004.45 |  999.34 |  994.59 | 1001.51 | 1009.90 |  997.45 |  994.40 | 1014.79 | 1006.02 |  997.58 | 1013.02 |  999.22 |  998.55 | 1004.89 |  998.88 |  996.78 | 1006.66 |  995.42 | 1005.59 |  997.96 | 1009.10 |
|        69 | 1003.34 | 1000.87 |  996.26 |  998.82 |  991.97 | 1012.65 |  999.04 | 1004.50 | 1006.14 | 1007.36 | 1010.72 | 1005.71 |  995.36 | 1002.47 | 1006.57 | 1005.84 | 1002.35 |  998.34 | 1001.06 | 1003.44 |  998.21 |  993.66 | 1001.33 | 1008.98 |  996.00 |  995.09 | 1015.36 | 1005.49 |  996.13 | 1013.85 |  998.96 |  996.60 | 1003.49 |  997.46 |  996.39 | 1006.56 |  995.74 | 1003.41 |  998.54 | 1008.08 |
|        72 | 1003.05 | 1002.27 |  997.35 |  998.74 |  991.53 | 1013.14 |  999.92 | 1004.31 | 1005.97 | 1007.36 | 1009.87 | 1006.75 |  996.05 | 1003.45 | 1007.77 | 1005.11 | 1002.59 |  996.65 | 1000.12 | 1001.90 |  998.08 |  994.54 | 1001.87 | 1007.27 |  993.74 |  995.35 | 1016.12 | 1004.87 |  994.61 | 1014.07 | 1000.12 |  996.44 | 1001.99 |  995.15 |  996.66 | 1006.38 |  997.40 | 1002.58 | 1000.10 | 1008.43 |
|        78 | 1001.70 | 1006.17 |  999.60 | 1000.33 |  992.89 | 1013.88 | 1003.50 |  998.97 | 1004.52 | 1003.70 | 1005.81 | 1007.00 | 1000.38 | 1002.24 | 1009.40 | 1000.76 | 1002.40 |  994.15 |  997.63 | 1000.19 |  999.73 |  996.34 | 1004.44 | 1000.48 |  994.92 |  996.91 | 1015.62 | 1000.06 |  998.63 | 1011.99 | 1004.08 |  997.56 | 1001.12 |  994.64 |  997.72 |  999.58 |  999.70 | 1002.81 | 1003.74 | 1008.93 |
|        84 | 1000.46 | 1010.86 | 1002.76 | 1003.13 | 1000.32 | 1014.66 | 1009.29 |  995.92 | 1000.06 |  998.98 | 1003.81 | 1003.74 | 1003.42 | 1000.79 | 1008.46 | 1000.51 | 1000.79 |  996.44 |  997.62 |  999.80 | 1003.92 | 1000.53 | 1007.87 |  998.90 | 1000.09 | 1001.56 | 1013.05 |  996.78 | 1004.57 | 1007.76 | 1007.96 | 1001.07 | 1002.89 |  996.62 |  999.82 | 1000.84 |  998.91 | 1005.09 | 1007.08 | 1008.75 |
|        90 | 1000.37 | 1013.96 | 1006.32 | 1007.18 | 1003.41 | 1014.11 | 1013.69 | 1001.56 | 1001.14 | 1001.11 | 1002.97 | 1003.14 | 1006.99 | 1000.99 | 1005.18 | 1001.03 |  999.44 | 1000.74 | 1004.16 | 1003.41 | 1009.90 | 1004.64 | 1011.24 | 1001.40 | 1001.14 | 1002.41 | 1008.43 | 1000.82 | 1008.50 | 1003.86 | 1009.86 | 1002.38 | 1001.60 | 1000.72 | 1004.74 | 1006.09 |  995.61 | 1007.75 | 1007.20 | 1007.18 |
|        96 | 1001.14 | 1014.73 | 1009.16 | 1006.53 | 1000.88 | 1011.64 | 1012.56 | 1004.71 | 1001.56 |  996.18 | 1001.56 | 1001.96 | 1005.32 |  998.95 | 1006.20 |  999.18 | 1001.73 | 1001.68 | 1010.72 | 1009.07 | 1011.33 | 1007.83 | 1012.81 | 1000.37 |  998.44 | 1000.95 | 1008.48 | 1005.27 | 1008.11 | 1002.69 | 1008.66 | 1001.59 | 1001.51 | 1003.83 | 1008.22 | 1003.89 | 1000.20 | 1005.66 | 1004.20 | 1005.96 |
|       102 |  996.36 | 1011.73 | 1009.33 | 1002.63 | 1000.62 | 1009.81 | 1009.95 | 1004.85 | 1001.84 |  994.72 |  999.67 | 1001.90 | 1001.31 | 1000.64 | 1005.10 |  998.56 | 1001.35 | 1004.12 | 1014.14 | 1011.66 | 1005.06 | 1007.76 | 1010.74 | 1000.00 |  996.49 | 1006.36 | 1007.55 | 1008.12 | 1005.15 | 1004.17 | 1007.89 | 1000.46 | 1007.23 | 1007.87 | 1009.05 | 1004.12 | 1002.69 |  999.75 | 1004.76 | 1008.15 |
|       108 |  998.16 | 1011.46 | 1009.38 | 1004.57 | 1002.73 | 1014.09 | 1011.42 | 1006.39 | 1005.42 |  996.96 | 1004.16 | 1003.88 | 1004.32 | 1004.91 | 1006.14 | 1004.38 | 1003.53 | 1006.94 | 1015.11 | 1013.28 | 1004.25 | 1007.80 | 1011.75 | 1005.04 | 1001.42 | 1011.97 | 1008.07 | 1011.10 | 1003.72 | 1008.50 | 1009.44 |  998.81 | 1011.08 | 1012.19 | 1007.43 | 1008.97 | 1005.78 | 1001.34 | 1008.10 | 1011.60 |
|       114 | 1007.99 | 1016.00 | 1012.28 | 1008.49 | 1009.37 | 1016.51 | 1014.45 | 1008.32 | 1012.42 | 1008.13 | 1009.91 | 1008.36 | 1008.63 | 1007.27 | 1007.00 | 1009.60 | 1007.87 | 1009.69 | 1018.36 | 1017.10 | 1011.55 | 1005.83 | 1015.65 | 1006.99 | 1004.97 | 1014.12 | 1010.51 | 1015.67 | 1006.22 | 1012.73 | 1011.42 |  998.95 | 1012.55 | 1014.51 | 1008.46 | 1012.83 | 1007.94 | 1009.50 | 1011.10 | 1015.58 |
|       120 | 1011.39 | 1020.35 | 1013.17 | 1013.66 | 1013.27 | 1015.80 | 1015.78 | 1009.76 | 1014.81 | 1012.13 | 1011.82 | 1010.74 | 1011.70 | 1009.04 | 1007.02 | 1014.17 | 1009.41 | 1011.93 | 1021.53 | 1019.25 | 1016.42 | 1003.92 | 1018.27 | 1005.66 | 1008.27 | 1014.66 | 1013.74 | 1018.98 | 1010.58 | 1013.04 | 1008.38 | 1002.12 | 1013.09 | 1015.10 | 1013.73 | 1009.53 | 1009.89 | 1015.09 | 1014.44 | 1017.71 |
