# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1024.94 | 1024.56 | 1024.12 | 1019.13 | 1022.99 | 1024.70 | 1023.32 | 1023.10 | 1023.00 | 1023.41 | 1023.37 | 1020.33 | 1024.38 | 1024.56 | 1023.03 | 1021.50 | 1022.88 | 1022.51 | 1021.23 | 1024.78 | 1023.44 | 1022.67 | 1023.15 | 1022.81 | 1024.33 | 1022.07 | 1025.21 | 1023.54 | 1021.22 | 1022.52 | 1025.25 | 1024.84 | 1024.70 | 1023.77 | 1021.27 | 1026.70 | 1022.31 | 1021.56 | 1025.09 | 1024.44 |
|        48 | 1025.23 | 1024.42 | 1024.39 | 1019.46 | 1023.22 | 1025.12 | 1023.52 | 1023.31 | 1023.25 | 1023.68 | 1023.74 | 1020.44 | 1024.42 | 1024.99 | 1023.10 | 1021.56 | 1023.19 | 1022.61 | 1021.56 | 1025.18 | 1023.93 | 1022.96 | 1023.35 | 1022.74 | 1024.82 | 1022.11 | 1025.26 | 1023.81 | 1021.65 | 1022.69 | 1025.60 | 1024.90 | 1024.98 | 1023.97 | 1021.47 | 1026.84 | 1022.24 | 1021.78 | 1025.55 | 1024.78 |
|        51 | 1025.45 | 1024.73 | 1024.92 | 1020.67 | 1023.88 | 1026.61 | 1024.34 | 1024.01 | 1024.40 | 1024.54 | 1024.54 | 1021.09 | 1024.44 | 1025.98 | 1023.91 | 1021.51 | 1023.78 | 1022.55 | 1022.36 | 1025.74 | 1024.46 | 1024.66 | 1024.13 | 1022.94 | 1025.45 | 1022.98 | 1025.29 | 1024.56 | 1022.62 | 1023.30 | 1026.08 | 1025.19 | 1025.32 | 1024.02 | 1021.82 | 1027.57 | 1022.92 | 1022.38 | 1026.64 | 1025.54 |
|        54 | 1026.12 | 1025.29 | 1025.86 | 1021.80 | 1024.50 | 1027.78 | 1025.10 | 1025.34 | 1026.07 | 1025.24 | 1025.40 | 1021.96 | 1025.35 | 1026.91 | 1025.14 | 1022.03 | 1025.05 | 1023.41 | 1023.76 | 1026.77 | 1025.28 | 1025.82 | 1025.08 | 1024.01 | 1026.46 | 1024.07 | 1026.14 | 1025.42 | 1023.75 | 1024.75 | 1026.94 | 1025.79 | 1026.33 | 1024.64 | 1022.47 | 1028.45 | 1024.04 | 1023.75 | 1027.33 | 1026.32 |
|        57 | 1027.43 | 1026.73 | 1027.18 | 1022.89 | 1025.89 | 1029.06 | 1026.44 | 1026.59 | 1027.61 | 1027.01 | 1026.57 | 1023.16 | 1026.50 | 1028.10 | 1026.91 | 1023.35 | 1026.61 | 1024.99 | 1024.55 | 1028.21 | 1026.17 | 1027.76 | 1026.56 | 1025.03 | 1027.88 | 1025.09 | 1027.22 | 1026.73 | 1024.71 | 1026.27 | 1028.05 | 1027.02 | 1026.90 | 1026.15 | 1024.04 | 1029.87 | 1025.32 | 1025.46 | 1028.76 | 1027.49 |
|        60 | 1027.39 | 1026.79 | 1027.03 | 1022.65 | 1025.84 | 1028.91 | 1026.65 | 1026.43 | 1028.22 | 1027.21 | 1026.20 | 1023.45 | 1026.47 | 1028.13 | 1026.94 | 1023.30 | 1026.96 | 1025.22 | 1024.69 | 1028.12 | 1025.86 | 1028.01 | 1026.71 | 1025.07 | 1027.75 | 1025.36 | 1027.25 | 1026.63 | 1024.23 | 1027.05 | 1028.27 | 1027.34 | 1026.71 | 1026.20 | 1024.12 | 1029.97 | 1025.21 | 1025.73 | 1028.52 | 1026.73 |
|        63 | 1027.65 | 1027.48 | 1027.02 | 1023.02 | 1026.21 | 1029.08 | 1026.66 | 1025.75 | 1028.15 | 1027.68 | 1026.11 | 1024.23 | 1026.49 | 1028.29 | 1027.02 | 1023.55 | 1027.41 | 1025.69 | 1024.93 | 1028.15 | 1025.59 | 1028.60 | 1027.09 | 1025.38 | 1027.85 | 1025.04 | 1027.63 | 1026.73 | 1024.55 | 1027.27 | 1028.08 | 1027.55 | 1026.67 | 1026.50 | 1024.52 | 1029.97 | 1025.42 | 1026.22 | 1028.36 | 1026.39 |
|        66 | 1027.65 | 1027.79 | 1026.65 | 1022.89 | 1026.02 | 1028.58 | 1026.85 | 1025.21 | 1028.22 | 1028.04 | 1025.85 | 1024.23 | 1026.16 | 1028.04 | 1027.24 | 1024.03 | 1028.00 | 1026.20 | 1025.17 | 1028.05 | 1024.91 | 1028.89 | 1026.92 | 1025.59 | 1028.05 | 1025.31 | 1027.84 | 1026.69 | 1024.60 | 1027.76 | 1028.31 | 1027.83 | 1026.60 | 1027.02 | 1025.02 | 1029.86 | 1025.53 | 1026.52 | 1028.04 | 1026.10 |
|        69 | 1026.88 | 1027.88 | 1026.20 | 1022.63 | 1025.35 | 1028.07 | 1026.56 | 1024.94 | 1027.91 | 1028.05 | 1024.99 | 1023.99 | 1025.66 | 1027.78 | 1027.46 | 1024.26 | 1027.59 | 1026.41 | 1025.01 | 1028.16 | 1023.88 | 1028.78 | 1026.79 | 1025.19 | 1027.69 | 1025.38 | 1027.74 | 1026.11 | 1024.11 | 1027.97 | 1028.25 | 1028.10 | 1026.10 | 1027.59 | 1024.78 | 1028.79 | 1025.13 | 1026.24 | 1028.10 | 1025.04 |
|        72 | 1026.08 | 1027.31 | 1024.80 | 1021.98 | 1023.91 | 1027.15 | 1025.99 | 1023.41 | 1026.56 | 1027.72 | 1024.03 | 1023.52 | 1025.14 | 1026.68 | 1026.76 | 1023.76 | 1027.04 | 1025.72 | 1024.30 | 1027.58 | 1022.59 | 1028.73 | 1025.99 | 1024.69 | 1027.35 | 1024.43 | 1027.48 | 1025.64 | 1023.50 | 1027.40 | 1027.41 | 1027.37 | 1024.97 | 1027.34 | 1023.99 | 1026.50 | 1024.50 | 1024.99 | 1027.04 | 1024.21 |
|        78 | 1024.48 | 1026.12 | 1021.30 | 1018.74 | 1020.67 | 1025.25 | 1023.72 | 1020.81 | 1024.44 | 1025.82 | 1021.28 | 1021.85 | 1021.52 | 1025.81 | 1023.99 | 1022.41 | 1025.66 | 1023.63 | 1021.89 | 1025.89 | 1021.20 | 1027.24 | 1024.39 | 1023.56 | 1024.83 | 1022.75 | 1026.30 | 1022.87 | 1022.95 | 1026.16 | 1025.52 | 1026.02 | 1022.96 | 1027.27 | 1021.92 | 1023.90 | 1022.42 | 1021.85 | 1024.05 | 1021.53 |
|        84 | 1024.50 | 1025.51 | 1018.69 | 1016.10 | 1020.76 | 1025.32 | 1022.79 | 1019.60 | 1023.23 | 1023.12 | 1020.92 | 1020.15 | 1018.87 | 1026.65 | 1019.15 | 1021.12 | 1022.88 | 1020.78 | 1020.91 | 1024.96 | 1024.01 | 1024.06 | 1023.35 | 1022.82 | 1023.72 | 1021.14 | 1023.95 | 1021.75 | 1022.55 | 1025.69 | 1024.78 | 1024.84 | 1022.01 | 1026.90 | 1020.61 | 1023.70 | 1021.73 | 1020.91 | 1021.22 | 1021.18 |
|        90 | 1025.77 | 1027.16 | 1022.09 | 1015.56 | 1025.88 | 1028.36 | 1024.01 | 1022.80 | 1024.29 | 1022.51 | 1023.85 | 1020.58 | 1018.57 | 1029.07 | 1015.12 | 1021.39 | 1022.61 | 1018.86 | 1022.09 | 1025.62 | 1027.49 | 1021.80 | 1024.08 | 1022.92 | 1024.38 | 1022.60 | 1021.91 | 1023.35 | 1023.16 | 1026.80 | 1025.01 | 1025.61 | 1022.55 | 1027.45 | 1021.54 | 1029.13 | 1022.77 | 1025.99 | 1024.05 | 1022.84 |
|        96 | 1025.48 | 1029.25 | 1024.58 | 1019.29 | 1027.93 | 1031.19 | 1025.74 | 1025.89 | 1026.82 | 1023.98 | 1024.04 | 1019.71 | 1021.19 | 1030.57 | 1017.28 | 1023.39 | 1022.86 | 1019.99 | 1023.81 | 1026.39 | 1027.13 | 1023.97 | 1026.27 | 1023.75 | 1026.33 | 1025.65 | 1021.82 | 1026.36 | 1024.49 | 1028.11 | 1026.00 | 1027.32 | 1022.82 | 1027.63 | 1024.60 | 1032.12 | 1025.53 | 1028.58 | 1028.22 | 1021.87 |
|       102 | 1024.47 | 1032.24 | 1024.68 | 1019.52 | 1028.31 | 1032.33 | 1027.31 | 1027.41 | 1028.40 | 1026.41 | 1021.05 | 1020.03 | 1025.15 | 1030.98 | 1022.39 | 1025.44 | 1023.80 | 1023.82 | 1024.20 | 1028.17 | 1025.51 | 1026.16 | 1028.33 | 1024.98 | 1028.40 | 1029.81 | 1022.50 | 1026.03 | 1025.92 | 1029.32 | 1026.42 | 1030.10 | 1022.64 | 1028.58 | 1025.82 | 1032.53 | 1026.91 | 1029.19 | 1030.19 | 1018.91 |
|       108 | 1022.81 | 1033.55 | 1024.29 | 1019.76 | 1028.11 | 1032.78 | 1027.42 | 1028.10 | 1028.02 | 1029.00 | 1021.89 | 1021.55 | 1028.01 | 1031.12 | 1026.02 | 1026.65 | 1023.34 | 1027.26 | 1024.45 | 1029.77 | 1026.44 | 1028.68 | 1029.43 | 1025.43 | 1029.72 | 1031.46 | 1024.39 | 1025.51 | 1027.25 | 1030.13 | 1027.25 | 1032.10 | 1022.17 | 1029.11 | 1024.60 | 1031.69 | 1026.23 | 1029.36 | 1030.44 | 1017.97 |
|       114 | 1024.39 | 1034.09 | 1024.73 | 1022.49 | 1029.31 | 1032.94 | 1028.35 | 1029.22 | 1028.63 | 1031.35 | 1022.36 | 1023.16 | 1029.79 | 1031.90 | 1028.60 | 1028.35 | 1023.36 | 1028.92 | 1026.79 | 1031.47 | 1028.45 | 1030.51 | 1030.54 | 1026.68 | 1030.89 | 1032.71 | 1026.38 | 1026.30 | 1029.56 | 1030.88 | 1028.40 | 1033.24 | 1023.98 | 1030.18 | 1026.20 | 1032.36 | 1027.58 | 1030.55 | 1030.95 | 1019.17 |
|       120 | 1024.34 | 1034.08 | 1025.06 | 1023.90 | 1030.99 | 1033.34 | 1028.69 | 1029.79 | 1028.63 | 1032.46 | 1021.95 | 1023.59 | 1031.00 | 1031.86 | 1029.27 | 1029.95 | 1024.09 | 1029.46 | 1028.83 | 1032.44 | 1029.24 | 1030.71 | 1031.27 | 1028.30 | 1031.82 | 1033.29 | 1027.82 | 1026.79 | 1030.71 | 1030.86 | 1028.82 | 1033.71 | 1024.64 | 1030.35 | 1027.97 | 1032.96 | 1028.82 | 1030.94 | 1030.93 | 1019.52 |
