# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  92.58 | 100.00 |  94.54 |  94.33 |  74.84 |  68.11 | 100.00 |  97.95 |  98.11 | 100.00 |  85.32 | 100.00 | 100.00 |  96.13 | 100.00 | 100.00 |  96.27 | 100.00 | 100.00 |  91.07 |  85.58 | 100.00 | 100.00 | 100.00 |  94.89 | 100.00 | 100.00 | 100.00 |  94.39 |  49.03 |  94.56 | 100.00 | 100.00 | 100.00 |  75.47 |  97.14 | 100.00 |  99.66 |  75.57 |  98.10 |
|        72 | 100.00 | 100.00 |  93.79 |  71.92 |  59.99 |  88.04 |  92.60 | 100.00 |  98.35 | 100.00 | 100.00 | 100.00 | 100.00 |  68.90 |  95.46 | 100.00 | 100.00 | 100.00 |  94.66 |  90.20 |  80.39 |  97.84 |  72.21 |  98.25 |  89.03 | 100.00 | 100.00 | 100.00 |  90.54 |  61.52 |  99.44 |  94.41 |  82.13 | 100.00 |  95.95 |  72.38 |  99.40 | 100.00 |  88.49 | 100.00 |
|        78 | 100.00 | 100.00 |  99.23 | 100.00 | 100.00 | 100.00 |  87.89 | 100.00 |  93.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.70 | 100.00 |  83.42 | 100.00 | 100.00 |  96.83 |  54.10 |  99.98 | 100.00 | 100.00 | 100.00 |  94.85 |  79.55 | 100.00 |  88.47 | 100.00 | 100.00 | 100.00 | 100.00 |  74.04 | 100.00 | 100.00 | 100.00 |  99.97 |
|        84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.05 | 100.00 |  98.56 | 100.00 |  99.86 | 100.00 | 100.00 |  23.20 |  99.26 |  77.98 | 100.00 |  91.84 |  85.41 | 100.00 |  95.91 |  99.68 | 100.00 | 100.00 |  99.79 |  97.38 | 100.00 |  85.43 |  98.84 |  99.85 |  77.33 | 100.00 | 100.00 | 100.00 |  99.46 |  97.26 |  93.53 | 100.00 |
|        90 |  89.05 | 100.00 |  87.63 | 100.00 |  70.55 |  88.82 | 100.00 |  73.12 | 100.00 |  98.32 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.92 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 | 100.00 |  99.71 |  98.94 | 100.00 | 100.00 | 100.00 |  12.83 | 100.00 |  74.61 | 100.00 | 100.00 |
|        96 |  91.60 |  98.85 | 100.00 | 100.00 |  97.68 | 100.00 |  89.37 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 |  99.72 | 100.00 |  96.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.52 |  97.16 | 100.00 |  99.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.60 |  95.60 |  92.22 | 100.00 | 100.00 |
|       102 |  98.74 |  87.83 | 100.00 | 100.00 | 100.00 | 100.00 |  94.43 |  94.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.58 |  97.10 | 100.00 |  95.27 |  99.46 | 100.00 | 100.00 |  96.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.78 |  88.31 | 100.00 | 100.00 |  97.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.58 |  96.14 | 100.00 |
|       108 | 100.00 |  99.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.40 | 100.00 | 100.00 | 100.00 | 100.00 |  98.86 |  72.49 | 100.00 | 100.00 | 100.00 | 100.00 |  87.03 |  97.28 | 100.00 |  62.18 | 100.00 | 100.00 |  67.24 | 100.00 | 100.00 |  98.55 | 100.00 | 100.00 | 100.00 |  97.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.30 | 100.00 | 100.00 |
|       114 | 100.00 |  98.24 |  98.94 | 100.00 | 100.00 |  85.02 |  99.41 |  85.12 |  97.76 | 100.00 | 100.00 | 100.00 |  88.20 | 100.00 | 100.00 |  69.31 | 100.00 | 100.00 |  96.04 | 100.00 | 100.00 |  99.46 |  93.87 |  93.62 |  96.10 |  73.77 |  92.87 | 100.00 |  86.12 | 100.00 | 100.00 |  94.50 | 100.00 | 100.00 | 100.00 |  95.26 | 100.00 |  93.13 | 100.00 | 100.00 |
|       120 | 100.00 | 100.00 | 100.00 | 100.00 |  89.61 |  93.75 | 100.00 |  97.96 |  96.75 | 100.00 | 100.00 |  98.40 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  54.21 |  99.78 |  94.35 |  93.36 | 100.00 |  90.92 | 100.00 | 100.00 | 100.00 |  91.97 |  95.48 | 100.00 |  93.95 | 100.00 |  66.63 | 100.00 | 100.00 |  99.67 | 100.00 | 100.00 | 100.00 |
