# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1026.68 | 1028.88 | 1027.96 | 1027.55 | 1026.87 | 1025.62 | 1030.63 | 1028.18 | 1026.37 | 1029.22 | 1026.63 | 1025.89 | 1028.36 | 1025.55 | 1027.81 | 1027.81 | 1025.40 | 1020.99 | 1026.75 | 1023.11 | 1027.32 | 1025.73 | 1027.11 | 1026.30 | 1027.99 | 1023.92 | 1031.99 | 1027.47 | 1027.22 | 1024.33 | 1029.09 | 1028.47 | 1028.47 | 1027.87 | 1025.98 | 1029.99 | 1025.59 | 1026.54 | 1025.30 | 1028.85 |
|        48 | 1026.54 | 1028.85 | 1027.79 | 1027.62 | 1026.78 | 1025.04 | 1030.48 | 1028.03 | 1026.65 | 1029.18 | 1026.36 | 1025.76 | 1028.33 | 1025.52 | 1027.62 | 1027.87 | 1025.15 | 1020.85 | 1026.68 | 1022.99 | 1027.36 | 1025.56 | 1026.95 | 1026.05 | 1027.92 | 1023.61 | 1032.30 | 1027.19 | 1027.20 | 1024.15 | 1029.13 | 1028.51 | 1028.73 | 1027.65 | 1025.88 | 1029.99 | 1025.55 | 1026.49 | 1025.36 | 1028.77 |
|        51 | 1025.75 | 1028.91 | 1026.52 | 1027.56 | 1025.90 | 1024.23 | 1029.61 | 1026.82 | 1026.48 | 1029.15 | 1025.27 | 1024.95 | 1027.86 | 1024.82 | 1026.43 | 1027.21 | 1024.18 | 1020.19 | 1025.51 | 1021.53 | 1026.03 | 1025.07 | 1026.24 | 1025.04 | 1026.85 | 1022.52 | 1032.58 | 1026.26 | 1026.38 | 1022.61 | 1029.37 | 1027.70 | 1028.54 | 1026.80 | 1025.15 | 1029.81 | 1024.74 | 1026.60 | 1024.79 | 1027.96 |
|        54 | 1025.24 | 1029.40 | 1025.62 | 1027.84 | 1025.96 | 1023.28 | 1028.98 | 1026.98 | 1026.61 | 1029.42 | 1024.56 | 1024.24 | 1027.30 | 1024.04 | 1025.71 | 1026.57 | 1022.92 | 1019.87 | 1023.93 | 1020.44 | 1025.70 | 1024.51 | 1025.55 | 1024.36 | 1025.72 | 1021.58 | 1032.97 | 1025.24 | 1025.65 | 1021.33 | 1029.03 | 1027.25 | 1029.06 | 1026.19 | 1024.59 | 1029.78 | 1024.29 | 1025.96 | 1023.83 | 1027.94 |
|        57 | 1025.55 | 1029.68 | 1025.24 | 1027.96 | 1026.01 | 1022.44 | 1028.49 | 1026.14 | 1026.80 | 1029.95 | 1024.36 | 1023.95 | 1027.26 | 1023.02 | 1025.75 | 1026.16 | 1022.41 | 1020.66 | 1023.12 | 1020.05 | 1025.76 | 1024.36 | 1025.41 | 1023.66 | 1024.85 | 1021.85 | 1032.86 | 1024.30 | 1025.38 | 1021.19 | 1029.65 | 1027.14 | 1028.93 | 1025.48 | 1023.98 | 1030.11 | 1024.06 | 1026.23 | 1023.60 | 1028.18 |
|        60 | 1024.21 | 1028.99 | 1024.11 | 1027.79 | 1025.34 | 1021.39 | 1026.63 | 1025.35 | 1025.84 | 1029.32 | 1023.46 | 1023.27 | 1026.27 | 1021.40 | 1024.75 | 1024.88 | 1021.05 | 1020.56 | 1021.36 | 1018.80 | 1025.58 | 1023.49 | 1024.25 | 1022.04 | 1023.20 | 1021.46 | 1031.90 | 1023.01 | 1024.32 | 1019.25 | 1028.40 | 1026.00 | 1028.16 | 1024.08 | 1022.81 | 1029.07 | 1023.12 | 1025.92 | 1023.04 | 1027.00 |
|        63 | 1022.92 | 1028.19 | 1022.89 | 1027.17 | 1024.49 | 1019.91 | 1024.29 | 1024.34 | 1025.09 | 1028.04 | 1022.08 | 1021.52 | 1025.08 | 1019.87 | 1023.51 | 1022.55 | 1019.78 | 1020.16 | 1019.49 | 1017.52 | 1024.80 | 1022.69 | 1022.80 | 1020.51 | 1021.35 | 1021.33 | 1029.80 | 1021.06 | 1023.00 | 1017.64 | 1027.12 | 1024.51 | 1026.85 | 1022.40 | 1020.90 | 1026.86 | 1022.28 | 1024.69 | 1022.09 | 1025.47 |
|        66 | 1021.95 | 1027.48 | 1022.19 | 1026.64 | 1023.67 | 1018.65 | 1022.31 | 1023.41 | 1024.29 | 1027.13 | 1020.40 | 1020.75 | 1024.06 | 1019.08 | 1023.11 | 1021.27 | 1018.59 | 1020.27 | 1018.44 | 1016.56 | 1024.63 | 1022.36 | 1021.92 | 1018.99 | 1019.74 | 1021.42 | 1028.52 | 1019.69 | 1022.42 | 1016.08 | 1025.71 | 1023.42 | 1025.94 | 1020.86 | 1019.51 | 1025.58 | 1021.47 | 1024.05 | 1021.14 | 1024.29 |
|        69 | 1020.22 | 1026.55 | 1021.81 | 1025.55 | 1022.84 | 1016.54 | 1020.18 | 1022.15 | 1023.14 | 1025.74 | 1018.26 | 1019.70 | 1023.28 | 1018.25 | 1022.06 | 1019.34 | 1016.87 | 1019.31 | 1016.74 | 1015.27 | 1024.19 | 1022.20 | 1020.77 | 1016.94 | 1018.10 | 1021.50 | 1026.07 | 1018.39 | 1021.16 | 1013.57 | 1023.89 | 1022.13 | 1024.20 | 1018.54 | 1017.58 | 1023.69 | 1020.92 | 1023.56 | 1019.83 | 1022.42 |
|        72 | 1019.18 | 1024.97 | 1020.93 | 1024.58 | 1021.74 | 1013.99 | 1018.03 | 1020.50 | 1021.90 | 1023.87 | 1015.40 | 1018.56 | 1021.89 | 1017.59 | 1021.10 | 1017.13 | 1015.19 | 1017.89 | 1014.62 | 1014.18 | 1023.90 | 1021.22 | 1019.37 | 1014.93 | 1016.02 | 1021.07 | 1024.09 | 1016.60 | 1020.04 | 1011.11 | 1021.48 | 1020.66 | 1022.55 | 1016.08 | 1015.53 | 1021.52 | 1019.73 | 1022.17 | 1018.05 | 1020.46 |
|        78 | 1015.54 | 1019.87 | 1018.51 | 1019.70 | 1017.55 | 1008.04 | 1012.38 | 1015.46 | 1016.70 | 1018.42 | 1009.43 | 1015.29 | 1016.73 | 1016.75 | 1016.51 | 1008.56 | 1010.22 | 1012.88 | 1009.94 | 1010.95 | 1021.32 | 1017.91 | 1014.93 | 1009.54 | 1009.47 | 1017.39 | 1017.81 | 1011.15 | 1014.76 | 1006.63 | 1014.49 | 1016.37 | 1017.63 | 1009.69 | 1010.71 | 1015.37 | 1015.24 | 1017.92 | 1011.51 | 1014.75 |
|        84 | 1013.17 | 1014.77 | 1017.14 | 1015.16 | 1014.19 | 1004.45 | 1008.78 | 1011.12 | 1011.39 | 1013.55 | 1005.48 | 1010.87 | 1011.29 | 1018.58 | 1012.00 | 1001.94 | 1007.16 | 1008.56 | 1005.14 | 1009.95 | 1017.99 | 1013.89 | 1012.04 | 1004.74 | 1005.76 | 1012.68 | 1013.42 | 1005.87 | 1007.19 | 1003.82 | 1008.75 | 1013.16 | 1012.84 | 1004.91 | 1008.34 | 1009.41 | 1010.57 | 1014.26 | 1007.23 | 1009.89 |
|        90 | 1011.52 | 1009.79 | 1015.48 | 1011.89 | 1011.16 | 1002.60 | 1004.66 | 1007.68 | 1006.01 | 1009.31 | 1000.68 | 1005.17 | 1007.17 | 1020.14 | 1008.85 |  998.76 | 1005.04 | 1006.92 | 1002.80 | 1009.75 | 1012.67 | 1010.22 | 1009.86 |  999.96 | 1006.56 | 1007.02 | 1009.90 | 1002.21 | 1003.10 | 1003.56 | 1004.45 | 1010.08 | 1006.91 | 1000.35 | 1007.34 | 1003.54 | 1006.52 | 1010.69 | 1003.19 | 1006.39 |
|        96 | 1010.29 | 1005.64 | 1013.40 | 1008.84 | 1008.02 | 1001.41 | 1001.41 | 1003.83 | 1000.26 | 1005.59 |  997.52 | 1003.43 | 1003.71 | 1020.38 | 1004.98 | 1001.37 | 1004.32 | 1005.56 | 1000.68 | 1007.80 | 1006.67 | 1007.54 | 1005.55 |  996.42 | 1008.91 | 1001.19 | 1005.49 |  999.36 | 1002.69 | 1000.22 |  999.05 | 1006.74 | 1000.85 |  998.74 | 1005.49 | 1006.30 | 1001.79 | 1009.45 |  999.88 | 1001.12 |
|       102 | 1007.67 | 1004.11 | 1011.44 | 1005.29 | 1006.63 |  998.77 |  996.67 | 1003.19 |  994.72 | 1003.50 |  997.57 | 1003.43 |  998.96 | 1018.90 | 1000.27 | 1000.71 | 1000.39 | 1000.37 |  996.36 | 1003.06 | 1003.47 | 1004.58 | 1002.35 |  992.58 | 1006.51 | 1000.47 | 1003.84 |  993.74 | 1000.43 |  994.85 |  996.99 | 1005.38 |  999.28 |  995.67 | 1001.86 | 1008.44 |  997.61 | 1008.01 |  996.79 |  998.22 |
|       108 | 1005.23 | 1004.61 | 1010.07 | 1003.55 | 1006.67 |  999.41 |  998.20 | 1001.51 |  995.14 | 1003.45 | 1000.26 | 1002.25 |  995.20 | 1017.02 |  999.69 | 1004.36 | 1002.14 |  996.04 |  994.54 | 1001.73 | 1003.53 | 1004.79 | 1004.33 |  988.94 | 1002.25 | 1002.65 | 1006.40 |  992.77 |  997.46 |  995.51 |  996.40 | 1005.75 |  999.14 | 1004.45 | 1001.81 | 1006.78 |  997.59 | 1009.65 |  995.10 |  997.96 |
|       114 | 1002.70 | 1002.53 | 1007.45 | 1001.90 | 1010.12 |  999.33 |  998.94 |  997.87 |  994.54 | 1004.98 | 1000.22 |  999.15 |  996.12 | 1012.57 | 1000.27 | 1009.10 | 1009.44 |  994.49 |  994.67 | 1003.90 | 1003.32 | 1005.87 | 1005.25 |  994.75 |  997.78 | 1003.35 | 1007.05 |  996.31 |  995.17 | 1002.30 | 1003.41 | 1004.94 | 1000.18 | 1005.74 | 1005.51 | 1003.34 |  997.07 | 1009.74 |  997.80 |  999.16 |
|       120 | 1002.00 |  999.03 | 1003.82 |  998.51 | 1012.20 |  999.82 |  997.79 |  997.54 |  995.77 | 1006.76 |  997.69 |  995.60 |  995.63 | 1006.58 |  998.40 | 1011.09 | 1014.01 |  997.12 |  993.92 | 1004.88 | 1001.53 | 1007.13 | 1004.09 |  998.43 |  991.26 | 1002.47 | 1006.38 | 1000.67 |  995.84 | 1006.27 | 1004.66 | 1003.74 | 1000.48 | 1003.88 | 1010.06 | 1002.03 |  994.74 | 1008.80 | 1002.69 |  998.96 |
