# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 | 1021.74 | 1023.51 | 1021.63 | 1023.84 | 1023.13 | 1022.09 | 1022.82 | 1022.25 | 1023.04 | 1021.59 | 1022.65 | 1024.96 | 1020.43 | 1022.28 | 1023.08 | 1021.82 | 1022.48 | 1022.98 | 1023.97 | 1020.78 | 1022.66 | 1024.07 | 1024.41 | 1022.73 | 1022.78 | 1023.29 | 1020.91 | 1019.58 | 1020.93 | 1022.97 | 1021.11 | 1021.73 | 1021.98 | 1023.03 | 1023.12 | 1021.97 | 1022.31 | 1021.81 | 1022.19 | 1022.54 |
|        51 | 1021.99 | 1023.11 | 1021.91 | 1023.91 | 1023.13 | 1022.23 | 1023.12 | 1022.37 | 1023.12 | 1021.57 | 1022.37 | 1025.52 | 1020.79 | 1022.76 | 1023.34 | 1022.01 | 1022.69 | 1022.63 | 1023.88 | 1022.02 | 1022.92 | 1024.35 | 1025.03 | 1022.20 | 1022.90 | 1023.61 | 1021.19 | 1020.28 | 1020.36 | 1023.35 | 1021.00 | 1022.17 | 1022.19 | 1023.45 | 1023.07 | 1022.00 | 1022.55 | 1022.31 | 1022.19 | 1022.59 |
|        54 | 1021.46 | 1021.69 | 1021.64 | 1023.96 | 1022.64 | 1021.44 | 1023.26 | 1021.82 | 1022.80 | 1021.31 | 1021.70 | 1025.20 | 1020.61 | 1022.80 | 1023.60 | 1021.85 | 1022.52 | 1021.66 | 1023.52 | 1021.60 | 1022.22 | 1024.02 | 1024.38 | 1021.18 | 1023.00 | 1023.00 | 1020.99 | 1020.32 | 1019.68 | 1022.37 | 1020.65 | 1021.96 | 1021.30 | 1023.28 | 1022.56 | 1020.45 | 1022.42 | 1022.17 | 1021.77 | 1022.43 |
|        57 | 1021.56 | 1021.26 | 1021.98 | 1023.94 | 1022.61 | 1020.86 | 1023.74 | 1022.06 | 1023.20 | 1021.51 | 1021.67 | 1025.46 | 1021.00 | 1023.05 | 1023.81 | 1022.03 | 1022.82 | 1022.10 | 1022.88 | 1021.40 | 1022.59 | 1023.90 | 1025.07 | 1020.38 | 1022.77 | 1023.37 | 1021.01 | 1020.23 | 1018.98 | 1022.18 | 1020.72 | 1022.49 | 1020.72 | 1023.64 | 1022.49 | 1020.27 | 1022.71 | 1022.10 | 1021.64 | 1022.48 |
|        60 | 1021.06 | 1020.36 | 1021.56 | 1023.14 | 1021.86 | 1020.31 | 1022.93 | 1021.00 | 1022.47 | 1021.04 | 1021.43 | 1024.25 | 1021.10 | 1022.48 | 1023.00 | 1020.88 | 1021.88 | 1021.67 | 1021.61 | 1020.68 | 1022.43 | 1023.21 | 1024.67 | 1018.70 | 1022.49 | 1022.98 | 1020.48 | 1019.72 | 1018.68 | 1021.44 | 1020.85 | 1022.23 | 1019.74 | 1022.82 | 1021.36 | 1020.01 | 1021.76 | 1021.66 | 1021.03 | 1022.33 |
|        63 | 1021.23 | 1019.10 | 1021.53 | 1022.03 | 1021.43 | 1018.88 | 1021.88 | 1020.11 | 1022.03 | 1020.11 | 1021.18 | 1022.99 | 1020.90 | 1021.54 | 1022.68 | 1020.07 | 1020.87 | 1021.11 | 1020.52 | 1019.71 | 1021.26 | 1022.38 | 1023.51 | 1017.28 | 1022.11 | 1022.80 | 1019.37 | 1018.61 | 1018.76 | 1020.92 | 1020.80 | 1021.58 | 1018.54 | 1021.83 | 1020.53 | 1019.09 | 1020.92 | 1020.81 | 1020.54 | 1021.89 |
|        66 | 1021.18 | 1018.94 | 1021.61 | 1021.65 | 1021.21 | 1017.96 | 1021.86 | 1019.60 | 1021.37 | 1019.08 | 1020.70 | 1022.46 | 1020.65 | 1020.42 | 1022.76 | 1019.42 | 1020.74 | 1020.58 | 1020.06 | 1018.99 | 1020.72 | 1022.16 | 1022.93 | 1015.80 | 1022.23 | 1022.50 | 1018.91 | 1017.92 | 1019.69 | 1020.49 | 1020.93 | 1021.42 | 1017.28 | 1020.90 | 1020.16 | 1018.49 | 1020.78 | 1020.16 | 1020.15 | 1021.53 |
|        69 | 1020.63 | 1018.82 | 1021.46 | 1021.10 | 1021.26 | 1017.38 | 1021.93 | 1019.05 | 1021.54 | 1018.50 | 1020.48 | 1022.12 | 1020.80 | 1019.64 | 1022.20 | 1018.33 | 1020.27 | 1019.66 | 1019.49 | 1018.16 | 1019.93 | 1022.14 | 1021.54 | 1014.83 | 1021.65 | 1022.12 | 1017.92 | 1017.48 | 1021.09 | 1020.47 | 1021.54 | 1020.88 | 1016.67 | 1020.50 | 1019.99 | 1017.64 | 1020.11 | 1019.56 | 1019.80 | 1020.60 |
|        72 | 1020.25 | 1018.53 | 1020.62 | 1020.34 | 1020.88 | 1016.94 | 1021.32 | 1018.34 | 1021.02 | 1017.33 | 1019.58 | 1021.97 | 1020.28 | 1018.60 | 1020.69 | 1017.01 | 1019.16 | 1017.98 | 1019.08 | 1016.62 | 1019.11 | 1021.27 | 1020.02 | 1016.00 | 1021.26 | 1021.36 | 1016.54 | 1016.65 | 1021.72 | 1019.90 | 1022.52 | 1020.05 | 1015.44 | 1019.61 | 1018.97 | 1017.01 | 1019.39 | 1018.57 | 1019.34 | 1019.15 |
|        78 | 1019.90 | 1017.69 | 1017.68 | 1017.39 | 1018.67 | 1019.30 | 1018.58 | 1016.21 | 1019.38 | 1014.16 | 1018.04 | 1020.53 | 1018.01 | 1016.37 | 1015.95 | 1015.93 | 1020.12 | 1016.62 | 1018.82 | 1018.22 | 1017.67 | 1018.84 | 1016.97 | 1018.41 | 1020.13 | 1019.29 | 1016.01 | 1015.10 | 1022.23 | 1019.69 | 1022.63 | 1018.01 | 1015.67 | 1016.38 | 1017.03 | 1016.88 | 1018.78 | 1015.41 | 1018.72 | 1017.14 |
|        84 | 1022.09 | 1018.06 | 1017.55 | 1018.54 | 1016.63 | 1022.13 | 1014.61 | 1020.07 | 1019.50 | 1016.56 | 1017.49 | 1018.41 | 1014.87 | 1015.83 | 1016.48 | 1019.21 | 1022.88 | 1019.38 | 1021.56 | 1021.74 | 1018.77 | 1018.07 | 1016.84 | 1021.56 | 1018.11 | 1018.37 | 1018.88 | 1014.92 | 1022.46 | 1021.73 | 1023.72 | 1020.19 | 1015.85 | 1015.98 | 1018.58 | 1017.73 | 1023.10 | 1015.94 | 1018.88 | 1019.44 |
|        90 | 1023.25 | 1019.96 | 1020.50 | 1022.38 | 1016.85 | 1023.53 | 1013.75 | 1021.62 | 1021.55 | 1019.43 | 1020.72 | 1020.75 | 1013.06 | 1018.05 | 1018.64 | 1022.28 | 1026.15 | 1023.21 | 1023.91 | 1023.67 | 1020.78 | 1019.99 | 1018.41 | 1023.10 | 1016.81 | 1018.84 | 1021.45 | 1015.97 | 1023.20 | 1024.02 | 1025.54 | 1023.31 | 1015.96 | 1017.65 | 1021.71 | 1020.13 | 1026.67 | 1019.28 | 1018.96 | 1021.53 |
|        96 | 1026.13 | 1022.60 | 1023.55 | 1024.07 | 1017.69 | 1025.00 | 1012.45 | 1023.70 | 1022.57 | 1023.69 | 1023.74 | 1023.31 | 1011.78 | 1020.94 | 1019.32 | 1024.97 | 1031.09 | 1027.07 | 1027.42 | 1025.07 | 1021.24 | 1023.35 | 1020.59 | 1025.99 | 1017.72 | 1019.82 | 1021.90 | 1015.94 | 1026.28 | 1026.33 | 1029.48 | 1027.20 | 1021.41 | 1018.07 | 1025.59 | 1023.50 | 1029.47 | 1019.99 | 1020.66 | 1022.80 |
|       102 | 1029.36 | 1025.31 | 1027.55 | 1024.39 | 1017.10 | 1026.61 | 1014.88 | 1026.49 | 1024.10 | 1029.10 | 1025.40 | 1021.76 | 1011.79 | 1024.21 | 1018.92 | 1027.87 | 1033.87 | 1030.08 | 1031.87 | 1027.18 | 1020.04 | 1025.42 | 1021.01 | 1027.81 | 1019.18 | 1021.31 | 1025.33 | 1014.68 | 1029.52 | 1026.73 | 1034.61 | 1031.98 | 1022.53 | 1018.16 | 1029.82 | 1024.87 | 1031.28 | 1020.39 | 1021.83 | 1022.29 |
|       108 | 1033.54 | 1028.08 | 1032.05 | 1026.70 | 1016.66 | 1030.21 | 1017.02 | 1029.26 | 1029.53 | 1034.02 | 1026.95 | 1026.54 | 1012.51 | 1028.23 | 1018.87 | 1032.34 | 1035.55 | 1032.79 | 1035.75 | 1031.54 | 1021.41 | 1029.47 | 1022.38 | 1031.72 | 1021.56 | 1025.88 | 1031.44 | 1016.28 | 1032.91 | 1025.43 | 1037.61 | 1035.95 | 1024.72 | 1021.68 | 1033.70 | 1026.81 | 1032.36 | 1021.48 | 1023.65 | 1021.69 |
|       114 | 1035.58 | 1030.66 | 1033.43 | 1028.31 | 1016.44 | 1032.11 | 1019.56 | 1032.20 | 1030.41 | 1035.01 | 1029.84 | 1032.12 | 1013.47 | 1031.13 | 1020.09 | 1034.82 | 1037.53 | 1032.04 | 1036.61 | 1034.34 | 1025.05 | 1033.45 | 1025.80 | 1031.61 | 1023.61 | 1030.74 | 1035.64 | 1021.20 | 1036.39 | 1024.65 | 1037.65 | 1035.97 | 1029.12 | 1024.54 | 1035.08 | 1029.46 | 1031.78 | 1023.07 | 1025.14 | 1021.87 |
|       120 | 1038.96 | 1033.46 | 1035.25 | 1030.51 | 1018.29 | 1034.25 | 1021.87 | 1036.47 | 1031.77 | 1035.91 | 1033.49 | 1035.67 | 1016.78 | 1034.06 | 1025.34 | 1036.03 | 1039.25 | 1031.96 | 1036.13 | 1036.30 | 1028.10 | 1035.51 | 1029.56 | 1028.74 | 1027.51 | 1033.48 | 1038.31 | 1024.85 | 1039.05 | 1024.60 | 1037.61 | 1035.62 | 1034.88 | 1027.72 | 1035.94 | 1032.33 | 1031.96 | 1027.66 | 1028.92 | 1025.79 |
