# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |      0 |      0 |      0 |      0 |      0 |  43.95 |      0 |  22.30 |  23.77 |  27.47 |      0 |      0 |  46.83 |      0 |  24.96 |  32.60 |  89.23 |  43.32 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  63.54 |  51.94 |      0 |      0 |      0 |      0 |  20.96 |  38.96 |      0 |      0 |  69.46 |  70.12 |      0 |      0 |  14.52 |
|        72 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  17.77 |  75.49 |      0 |  35.97 |  24.61 |  37.11 |      0 |      0 |      0 |      0 |  54.75 |      0 |      0 |      0 |  31.02 |      0 |      0 |      0 |  20.52 |      0 |      0 |  40.68 |      0 |      0 |  67.20 |  91.42 |  56.11 |      0 |      0 |
|        78 |  11.52 |  23.13 |  25.20 |  61.27 | 100.00 |      0 |      0 |   0.36 |      0 | 100.00 |      0 |  63.52 |  71.35 |  57.71 |      0 |  97.95 |  86.40 |  17.70 |  27.21 | 100.00 |  85.63 |  36.48 |  28.74 |      0 | 100.00 |  92.58 |      0 |  23.31 |   1.61 | 100.00 |  23.47 |  12.31 |  73.68 |      0 |  22.42 |  95.55 |  51.56 |  17.86 |  91.64 |  84.78 |
|        84 |  96.22 |  71.79 |  91.39 |  50.42 |  60.84 | 100.00 |  97.00 |  13.07 |      0 |      0 |  59.86 | 100.00 | 100.00 |   2.82 | 100.00 |  71.39 |      0 |  53.97 |  96.33 |      0 |  16.58 | 100.00 | 100.00 |  78.11 |      0 | 100.00 |  67.66 |  77.80 | 100.00 | 100.00 |      0 |   2.53 |      0 |  92.80 |      0 |  73.44 | 100.00 |  50.02 |  69.75 |  89.86 |
|        90 |  78.48 | 100.00 |      0 | 100.00 | 100.00 |  67.23 |  21.64 |   8.74 |      0 |   3.58 |  44.49 |      0 | 100.00 |   2.82 |      0 |  56.92 |      0 |      0 |      0 |      0 | 100.00 |  80.24 |      0 |  49.77 |      0 |      0 |      0 |  60.69 |  72.73 |   0.23 |      0 |   9.22 |      0 |  12.37 |      0 |  93.21 |      0 |  21.00 |  58.82 |  87.52 |
|        96 |  65.77 |      0 |   5.07 | 100.00 |  69.79 |  48.35 |  91.80 |  60.83 | 100.00 |      0 |   1.85 |  78.31 | 100.00 |      0 |      0 |  61.03 |      0 |  58.43 |  16.47 |      0 |   1.03 | 100.00 |  10.30 |  82.30 |      0 |  52.76 |  11.72 |  17.79 |  96.64 | 100.00 |      0 |  58.85 |      0 |  42.15 |      0 |  92.87 |  75.83 | 100.00 | 100.00 |  33.06 |
|       102 |  84.23 | 100.00 |      0 |      0 |      0 | 100.00 |  63.66 |  87.88 | 100.00 |  99.00 |  80.98 | 100.00 | 100.00 |      0 |  97.73 |   8.68 | 100.00 | 100.00 |  70.61 |      0 |      0 |  52.43 | 100.00 | 100.00 |  78.21 |   4.70 |  15.87 |  39.76 |  99.91 |  95.32 |      0 | 100.00 |      0 |  44.89 |   9.22 |  98.92 | 100.00 | 100.00 |  95.34 |   2.55 |
|       108 |  99.18 | 100.00 |      0 |      0 |  18.13 | 100.00 |   4.99 | 100.00 |  92.60 |  76.45 | 100.00 | 100.00 |  68.65 |      0 | 100.00 |  58.19 | 100.00 |  13.94 |  80.07 |      0 | 100.00 | 100.00 |  83.22 | 100.00 |      0 |   0.55 |   4.32 | 100.00 |  17.53 | 100.00 |      0 |      0 |  33.22 |  98.81 |  48.63 | 100.00 | 100.00 | 100.00 |  41.65 | 100.00 |
|       114 | 100.00 |  92.97 |  98.06 |      0 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  31.33 |  90.39 |  95.73 | 100.00 |  62.50 | 100.00 |  94.95 |      0 |      0 | 100.00 |  35.29 |   1.97 | 100.00 |  50.18 | 100.00 |  72.75 |      0 |  94.65 |  87.72 |  97.92 |  98.42 |      0 |      0 |  85.81 |  94.42 |   5.19 | 100.00 |  77.68 | 100.00 |  33.27 | 100.00 |
|       120 |  87.27 |  99.53 | 100.00 |      0 |  27.61 | 100.00 | 100.00 | 100.00 | 100.00 |  10.85 |  45.46 | 100.00 | 100.00 |   0.70 |  99.36 | 100.00 |  62.66 |  25.89 | 100.00 | 100.00 | 100.00 | 100.00 |  93.77 | 100.00 | 100.00 |   6.97 | 100.00 |  86.65 |  97.08 | 100.00 |      0 |      0 | 100.00 | 100.00 |  48.01 | 100.00 |  99.68 | 100.00 |  54.95 |  97.04 |
