# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1021.72 | 1021.53 | 1022.82 | 1022.77 | 1022.88 | 1019.75 | 1023.81 | 1022.59 | 1023.45 | 1023.03 | 1020.90 | 1023.76 | 1021.53 | 1021.05 | 1023.24 | 1021.46 | 1023.77 | 1022.06 | 1022.43 | 1020.75 | 1022.49 | 1022.81 | 1023.56 | 1021.81 | 1022.37 | 1025.00 | 1020.45 | 1019.35 | 1022.52 | 1021.02 | 1023.90 | 1024.97 | 1022.05 | 1022.02 | 1020.63 | 1022.61 | 1023.12 | 1020.14 | 1023.61 | 1022.16 |
|        48 | 1021.53 | 1021.24 | 1022.66 | 1022.75 | 1022.52 | 1019.54 | 1023.74 | 1022.16 | 1023.14 | 1022.75 | 1020.83 | 1023.78 | 1021.19 | 1020.81 | 1023.06 | 1021.24 | 1023.62 | 1021.67 | 1022.29 | 1020.72 | 1022.63 | 1022.40 | 1023.27 | 1021.43 | 1022.27 | 1025.02 | 1020.02 | 1018.90 | 1022.36 | 1020.66 | 1023.89 | 1024.65 | 1022.14 | 1021.92 | 1020.51 | 1022.49 | 1022.69 | 1019.98 | 1023.55 | 1021.65 |
|        51 | 1020.36 | 1019.72 | 1021.55 | 1021.88 | 1020.77 | 1018.73 | 1022.60 | 1019.83 | 1022.04 | 1021.62 | 1020.27 | 1023.31 | 1020.55 | 1019.16 | 1022.28 | 1020.18 | 1022.64 | 1020.13 | 1021.81 | 1019.70 | 1022.39 | 1020.70 | 1021.87 | 1019.74 | 1021.57 | 1024.10 | 1018.49 | 1018.17 | 1021.45 | 1019.03 | 1022.76 | 1022.79 | 1021.79 | 1020.78 | 1019.45 | 1021.38 | 1020.66 | 1018.71 | 1022.63 | 1020.25 |
|        54 | 1019.10 | 1017.85 | 1020.40 | 1021.03 | 1018.84 | 1017.92 | 1020.80 | 1017.67 | 1020.66 | 1020.13 | 1019.45 | 1022.40 | 1019.07 | 1017.61 | 1020.20 | 1018.81 | 1021.52 | 1018.24 | 1021.01 | 1018.32 | 1021.63 | 1018.88 | 1020.12 | 1018.87 | 1020.22 | 1022.20 | 1017.37 | 1016.51 | 1020.45 | 1017.05 | 1021.66 | 1019.86 | 1020.42 | 1018.35 | 1017.84 | 1019.37 | 1018.70 | 1016.96 | 1021.14 | 1018.46 |
|        57 | 1018.57 | 1016.72 | 1019.32 | 1019.61 | 1017.58 | 1018.48 | 1018.86 | 1016.84 | 1019.50 | 1019.29 | 1019.17 | 1022.14 | 1018.16 | 1016.53 | 1017.89 | 1018.34 | 1020.86 | 1017.12 | 1020.80 | 1018.62 | 1021.88 | 1017.39 | 1018.25 | 1019.93 | 1019.28 | 1020.16 | 1018.03 | 1016.10 | 1019.68 | 1015.37 | 1021.05 | 1016.94 | 1019.86 | 1016.53 | 1017.15 | 1017.73 | 1016.67 | 1015.81 | 1019.25 | 1017.63 |
|        60 | 1016.97 | 1014.52 | 1016.24 | 1015.92 | 1015.61 | 1018.55 | 1015.42 | 1015.28 | 1016.83 | 1016.25 | 1018.67 | 1019.73 | 1014.93 | 1014.83 | 1013.74 | 1017.50 | 1018.32 | 1014.67 | 1018.88 | 1018.88 | 1019.88 | 1014.50 | 1015.86 | 1019.28 | 1016.89 | 1016.22 | 1018.00 | 1016.06 | 1017.72 | 1013.53 | 1018.71 | 1013.69 | 1018.14 | 1013.26 | 1015.35 | 1013.91 | 1013.82 | 1014.26 | 1015.61 | 1015.14 |
|        63 | 1016.75 | 1014.25 | 1013.84 | 1014.31 | 1014.98 | 1018.99 | 1014.82 | 1015.11 | 1015.17 | 1014.22 | 1018.51 | 1017.54 | 1012.97 | 1014.94 | 1010.11 | 1017.82 | 1016.60 | 1013.86 | 1017.89 | 1019.32 | 1017.57 | 1014.19 | 1014.46 | 1019.90 | 1015.96 | 1014.35 | 1017.62 | 1017.43 | 1018.72 | 1013.20 | 1016.62 | 1013.66 | 1017.27 | 1011.18 | 1015.15 | 1012.02 | 1013.46 | 1014.65 | 1012.79 | 1014.15 |
|        66 | 1018.09 | 1015.67 | 1012.60 | 1013.67 | 1014.58 | 1020.76 | 1015.00 | 1016.96 | 1014.94 | 1013.47 | 1019.07 | 1016.03 | 1012.49 | 1015.84 | 1008.66 | 1018.03 | 1016.22 | 1014.82 | 1019.04 | 1020.68 | 1015.37 | 1016.70 | 1014.75 | 1021.74 | 1016.00 | 1013.51 | 1018.26 | 1018.18 | 1020.76 | 1015.72 | 1015.36 | 1013.57 | 1017.30 | 1010.49 | 1016.41 | 1012.13 | 1013.84 | 1016.04 | 1011.57 | 1014.36 |
|        69 | 1018.83 | 1016.59 | 1011.44 | 1012.10 | 1013.85 | 1021.56 | 1013.85 | 1018.69 | 1014.17 | 1014.44 | 1020.17 | 1015.45 | 1011.12 | 1016.70 | 1007.11 | 1018.54 | 1016.57 | 1016.37 | 1020.23 | 1021.50 | 1012.14 | 1018.61 | 1015.45 | 1022.79 | 1015.31 | 1011.36 | 1018.54 | 1018.74 | 1021.77 | 1016.51 | 1014.56 | 1012.82 | 1018.11 | 1011.23 | 1017.17 | 1012.08 | 1015.64 | 1016.41 | 1010.89 | 1013.77 |
|        72 | 1020.07 | 1017.25 | 1009.85 | 1010.59 | 1012.40 | 1022.71 | 1011.76 | 1020.28 | 1013.81 | 1016.88 | 1021.78 | 1017.97 | 1010.55 | 1017.55 | 1006.98 | 1018.83 | 1018.16 | 1017.97 | 1021.57 | 1022.21 | 1010.86 | 1020.61 | 1015.47 | 1024.38 | 1014.79 | 1007.88 | 1018.93 | 1019.45 | 1023.23 | 1016.75 | 1015.22 | 1013.61 | 1019.52 | 1012.89 | 1018.49 | 1011.92 | 1017.04 | 1017.11 | 1011.56 | 1014.13 |
|        78 | 1024.03 | 1020.46 | 1008.27 | 1011.81 | 1013.26 | 1026.08 | 1006.29 | 1024.07 | 1016.42 | 1020.00 | 1025.00 | 1018.94 | 1013.46 | 1020.96 | 1010.46 | 1017.93 | 1019.66 | 1021.61 | 1023.97 | 1024.65 | 1008.87 | 1025.27 | 1015.55 | 1026.96 | 1016.61 | 1002.82 | 1019.35 | 1020.31 | 1026.67 | 1019.18 | 1016.61 | 1016.54 | 1021.58 | 1011.15 | 1021.91 | 1012.55 | 1018.10 | 1019.68 | 1017.15 | 1015.99 |
|        84 | 1031.31 | 1025.20 | 1017.50 | 1016.75 | 1017.72 | 1030.48 | 1011.04 | 1029.88 | 1021.79 | 1024.13 | 1027.25 | 1020.26 | 1017.12 | 1026.21 | 1015.59 | 1022.44 | 1022.54 | 1026.18 | 1028.30 | 1028.06 | 1013.23 | 1030.82 | 1022.23 | 1030.37 | 1021.02 | 1012.98 | 1023.88 | 1022.62 | 1031.47 | 1023.65 | 1018.79 | 1022.20 | 1027.45 | 1021.43 | 1027.29 | 1015.07 | 1019.80 | 1026.19 | 1021.34 | 1019.64 |
|        90 | 1035.98 | 1026.32 | 1024.06 | 1020.66 | 1021.68 | 1033.11 | 1016.96 | 1033.85 | 1028.30 | 1028.38 | 1030.03 | 1024.98 | 1020.64 | 1030.33 | 1019.13 | 1025.67 | 1027.26 | 1029.64 | 1032.35 | 1029.18 | 1019.08 | 1034.28 | 1028.08 | 1033.98 | 1024.80 | 1018.47 | 1028.09 | 1027.77 | 1034.11 | 1026.36 | 1027.43 | 1028.75 | 1031.60 | 1027.06 | 1030.52 | 1021.25 | 1022.43 | 1031.93 | 1025.14 | 1025.56 |
|        96 | 1037.88 | 1027.22 | 1029.46 | 1026.67 | 1026.87 | 1035.44 | 1023.67 | 1036.29 | 1033.76 | 1032.68 | 1032.79 | 1031.17 | 1026.00 | 1034.07 | 1024.02 | 1030.84 | 1032.22 | 1033.12 | 1034.86 | 1031.47 | 1026.03 | 1036.91 | 1031.83 | 1036.30 | 1029.19 | 1024.01 | 1031.93 | 1031.84 | 1035.36 | 1029.86 | 1032.76 | 1033.23 | 1034.43 | 1030.80 | 1032.82 | 1027.27 | 1026.75 | 1035.51 | 1029.54 | 1030.53 |
|       102 | 1036.00 | 1027.17 | 1032.81 | 1030.19 | 1030.49 | 1035.12 | 1027.85 | 1035.35 | 1036.54 | 1035.83 | 1033.23 | 1034.53 | 1030.02 | 1034.96 | 1025.88 | 1033.97 | 1034.03 | 1033.89 | 1035.05 | 1032.10 | 1029.08 | 1036.70 | 1032.44 | 1035.69 | 1030.83 | 1029.19 | 1033.84 | 1032.47 | 1034.81 | 1030.73 | 1034.26 | 1033.73 | 1034.93 | 1031.00 | 1032.81 | 1032.60 | 1029.59 | 1035.49 | 1029.66 | 1031.95 |
|       108 | 1032.69 | 1026.81 | 1034.72 | 1032.23 | 1032.99 | 1033.32 | 1032.41 | 1034.09 | 1038.21 | 1036.91 | 1032.23 | 1036.33 | 1031.29 | 1034.47 | 1029.68 | 1034.92 | 1034.51 | 1034.19 | 1034.87 | 1031.83 | 1030.52 | 1035.73 | 1033.61 | 1034.87 | 1031.85 | 1033.10 | 1036.05 | 1031.82 | 1032.71 | 1030.02 | 1036.61 | 1032.46 | 1035.53 | 1028.29 | 1031.88 | 1034.79 | 1031.13 | 1033.18 | 1027.39 | 1033.31 |
|       114 | 1025.92 | 1023.19 | 1034.35 | 1031.82 | 1032.44 | 1027.59 | 1033.11 | 1030.69 | 1038.01 | 1034.88 | 1027.55 | 1034.67 | 1029.24 | 1031.65 | 1029.43 | 1032.55 | 1032.57 | 1033.00 | 1031.44 | 1027.70 | 1030.56 | 1031.42 | 1031.98 | 1031.95 | 1029.96 | 1033.80 | 1035.30 | 1028.07 | 1027.06 | 1025.53 | 1037.23 | 1029.71 | 1033.18 | 1021.39 | 1029.30 | 1034.17 | 1030.88 | 1027.76 | 1023.02 | 1032.42 |
|       120 | 1021.71 | 1019.56 | 1034.09 | 1031.21 | 1031.34 | 1023.91 | 1033.45 | 1027.87 | 1037.34 | 1032.40 | 1022.85 | 1032.39 | 1025.62 | 1028.90 | 1026.92 | 1029.88 | 1029.45 | 1031.43 | 1028.59 | 1023.13 | 1030.67 | 1026.98 | 1029.90 | 1029.50 | 1027.96 | 1033.73 | 1034.46 | 1024.77 | 1022.10 | 1020.39 | 1038.32 | 1027.47 | 1030.73 | 1012.65 | 1026.90 | 1033.79 | 1031.05 | 1022.60 | 1018.84 | 1031.52 |
