# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        48 |  997.81 |  999.21 | 1001.42 |  999.41 |  999.05 |  996.96 |  997.30 | 1000.43 | 1001.33 |  998.10 |  997.48 | 1000.38 |  997.15 |  996.90 |  999.41 | 1003.13 | 1001.64 | 1000.16 | 1001.19 | 1000.21 |  999.54 | 1004.79 |  997.33 |  998.97 | 1000.91 | 1001.17 |  997.44 |  995.45 | 1001.18 | 1001.54 |  998.16 |  998.37 | 1001.07 | 1002.10 | 1001.01 |  996.68 | 1002.19 |  999.93 |  998.17 |  996.66 |
|        51 |  999.05 | 1001.91 | 1001.92 | 1000.49 | 1000.27 |  998.52 |  999.19 | 1002.89 | 1003.54 |  998.90 |  999.43 | 1002.13 |  998.14 |  999.42 | 1003.46 | 1003.89 | 1002.66 | 1002.58 | 1003.21 | 1002.00 | 1001.51 | 1004.36 |  999.02 | 1000.96 | 1004.42 | 1002.44 |  997.76 |  997.31 | 1003.00 | 1002.88 |  999.36 | 1000.07 | 1001.08 | 1003.88 | 1001.45 |  998.79 | 1003.08 | 1000.26 | 1000.19 |  999.75 |
|        54 | 1000.72 | 1004.97 | 1003.65 | 1002.94 | 1003.31 |  999.97 | 1000.76 | 1005.43 | 1006.26 | 1000.36 | 1001.58 | 1004.22 |  999.27 | 1002.24 | 1006.95 | 1004.72 | 1004.41 | 1005.04 | 1005.09 | 1004.02 | 1003.31 | 1005.77 | 1002.25 | 1003.59 | 1006.52 | 1003.76 |  999.20 |  999.59 | 1004.95 | 1004.72 | 1001.60 | 1002.76 | 1003.27 | 1005.01 | 1002.91 | 1001.35 | 1005.23 | 1001.75 | 1002.11 | 1004.95 |
|        57 | 1003.11 | 1008.90 | 1006.05 | 1006.61 | 1006.76 | 1003.53 | 1002.90 | 1007.42 | 1008.44 | 1002.93 | 1004.71 | 1007.78 | 1000.96 | 1005.19 | 1008.09 | 1005.70 | 1007.25 | 1007.59 | 1006.88 | 1006.41 | 1005.53 | 1008.10 | 1006.02 | 1006.46 | 1008.36 | 1006.35 | 1002.55 | 1003.33 | 1008.18 | 1007.33 | 1004.27 | 1005.56 | 1005.99 | 1007.05 | 1005.52 | 1003.34 | 1008.48 | 1004.25 | 1005.12 | 1007.39 |
|        60 | 1005.59 | 1012.20 | 1007.66 | 1009.50 | 1009.71 | 1006.52 | 1005.32 | 1008.81 | 1010.32 | 1005.05 | 1009.06 | 1010.50 | 1003.67 | 1007.35 | 1009.35 | 1006.77 | 1009.69 | 1009.84 | 1008.02 | 1008.46 | 1006.21 | 1009.36 | 1009.12 | 1008.68 | 1010.08 | 1008.58 | 1004.98 | 1008.14 | 1011.31 | 1009.60 | 1007.69 | 1008.68 | 1008.29 | 1009.18 | 1008.25 | 1005.86 | 1010.80 | 1006.68 | 1007.94 | 1008.38 |
|        63 | 1008.84 | 1015.11 | 1009.96 | 1012.81 | 1012.79 | 1009.96 | 1009.15 | 1011.18 | 1012.93 | 1008.19 | 1014.54 | 1013.83 | 1006.00 | 1010.18 | 1011.11 | 1009.21 | 1012.43 | 1012.93 | 1009.72 | 1011.76 | 1007.67 | 1010.87 | 1011.05 | 1011.43 | 1013.03 | 1011.16 | 1008.12 | 1011.87 | 1014.53 | 1012.24 | 1011.95 | 1011.88 | 1011.09 | 1011.16 | 1011.95 | 1007.77 | 1013.20 | 1008.65 | 1009.90 | 1010.28 |
|        66 | 1012.15 | 1018.44 | 1012.90 | 1015.47 | 1015.05 | 1013.48 | 1012.64 | 1014.27 | 1015.51 | 1011.31 | 1017.77 | 1017.24 | 1008.58 | 1013.53 | 1014.23 | 1012.76 | 1015.03 | 1016.36 | 1012.61 | 1015.06 | 1010.06 | 1013.57 | 1012.49 | 1014.65 | 1015.62 | 1014.56 | 1011.15 | 1014.58 | 1017.38 | 1015.44 | 1015.58 | 1015.40 | 1014.28 | 1013.45 | 1015.63 | 1009.92 | 1016.06 | 1011.22 | 1011.94 | 1012.00 |
|        69 | 1014.20 | 1020.11 | 1015.15 | 1017.30 | 1015.65 | 1015.69 | 1015.26 | 1016.41 | 1016.32 | 1013.43 | 1019.42 | 1019.08 | 1009.81 | 1015.57 | 1016.42 | 1015.41 | 1016.52 | 1018.20 | 1014.69 | 1017.31 | 1011.45 | 1015.57 | 1013.18 | 1017.26 | 1017.60 | 1017.24 | 1013.18 | 1016.01 | 1019.35 | 1016.70 | 1017.57 | 1017.45 | 1016.50 | 1014.53 | 1017.79 | 1012.66 | 1018.11 | 1013.05 | 1013.43 | 1013.14 |
|        72 | 1015.52 | 1021.33 | 1017.43 | 1018.79 | 1016.07 | 1017.45 | 1017.51 | 1018.02 | 1016.95 | 1015.18 | 1021.36 | 1020.64 | 1011.79 | 1017.14 | 1019.01 | 1017.54 | 1017.48 | 1019.57 | 1016.70 | 1019.12 | 1013.56 | 1017.89 | 1015.12 | 1020.12 | 1020.38 | 1019.00 | 1014.90 | 1017.27 | 1021.12 | 1017.82 | 1019.67 | 1018.85 | 1018.71 | 1015.42 | 1019.86 | 1015.17 | 1020.04 | 1014.62 | 1014.70 | 1014.71 |
|        78 | 1016.48 | 1018.79 | 1019.01 | 1019.94 | 1013.24 | 1016.55 | 1018.37 | 1017.80 | 1015.59 | 1016.48 | 1021.71 | 1020.22 | 1015.57 | 1018.13 | 1021.74 | 1017.93 | 1016.89 | 1018.57 | 1019.42 | 1018.25 | 1014.62 | 1019.98 | 1018.10 | 1023.82 | 1023.47 | 1020.14 | 1016.81 | 1019.66 | 1020.93 | 1015.83 | 1021.92 | 1018.77 | 1020.79 | 1013.31 | 1019.16 | 1017.58 | 1021.92 | 1014.45 | 1014.22 | 1017.61 |
|        84 | 1016.89 | 1015.28 | 1016.81 | 1019.32 | 1011.31 | 1012.39 | 1016.54 | 1015.01 | 1013.00 | 1015.85 | 1020.87 | 1017.08 | 1016.06 | 1016.88 | 1021.09 | 1014.81 | 1013.03 | 1015.46 | 1020.99 | 1015.35 | 1010.60 | 1018.22 | 1018.54 | 1024.48 | 1023.89 | 1017.51 | 1016.53 | 1022.46 | 1018.10 | 1012.84 | 1020.69 | 1017.74 | 1019.06 | 1012.18 | 1014.89 | 1015.91 | 1021.80 | 1012.27 | 1011.21 | 1015.35 |
|        90 | 1015.82 | 1009.95 | 1013.15 | 1019.05 | 1006.98 | 1007.20 | 1013.47 | 1013.09 | 1006.89 | 1013.17 | 1018.24 | 1014.76 | 1011.28 | 1015.90 | 1017.32 | 1011.19 | 1008.02 | 1012.74 | 1021.56 | 1010.60 | 1006.32 | 1014.83 | 1016.43 | 1022.59 | 1020.88 | 1012.51 | 1013.67 | 1024.15 | 1014.14 | 1009.93 | 1017.99 | 1016.48 | 1016.57 | 1010.84 | 1011.56 | 1011.14 | 1020.03 | 1010.16 | 1008.48 | 1010.98 |
|        96 | 1017.02 | 1004.19 | 1006.98 | 1018.32 | 1001.40 | 1001.51 | 1010.73 | 1011.51 |  999.08 | 1009.62 | 1014.21 | 1011.78 | 1006.41 | 1014.62 | 1012.33 | 1007.07 | 1003.57 | 1008.81 | 1020.86 | 1006.89 | 1001.70 | 1011.98 | 1013.55 | 1019.01 | 1018.18 | 1008.04 | 1011.44 | 1024.55 | 1009.67 | 1006.55 | 1015.85 | 1015.74 | 1014.76 | 1007.97 | 1006.90 | 1007.00 | 1017.85 | 1008.63 | 1004.13 | 1005.73 |
|       102 | 1018.77 | 1000.27 | 1003.61 | 1017.19 | 1000.63 | 1000.27 | 1007.07 | 1009.46 |  999.67 | 1005.51 | 1010.34 | 1007.55 | 1001.51 | 1012.25 | 1007.61 | 1002.50 | 1007.35 | 1003.78 | 1018.88 | 1004.24 |  994.51 | 1010.20 | 1010.77 | 1014.79 | 1015.93 | 1005.21 | 1009.07 | 1022.87 | 1005.64 | 1006.83 | 1013.55 | 1013.53 | 1011.17 | 1002.98 | 1002.65 | 1004.17 | 1015.82 | 1005.10 |  997.65 |  999.88 |
|       108 | 1018.33 | 1005.69 | 1007.53 | 1015.26 | 1005.67 | 1004.70 | 1005.64 | 1009.08 | 1004.54 | 1004.15 | 1009.55 | 1005.94 |  999.22 | 1009.69 | 1007.47 | 1003.39 | 1009.06 | 1007.39 | 1015.37 | 1008.84 |  995.97 | 1011.14 | 1007.17 | 1011.71 | 1015.80 | 1009.61 | 1007.28 | 1020.47 | 1007.75 | 1009.70 | 1012.67 | 1010.17 | 1007.51 | 1006.68 | 1007.35 | 1009.22 | 1014.09 | 1002.45 |  999.29 | 1005.92 |
|       114 | 1016.89 | 1006.76 | 1009.28 | 1013.60 | 1006.47 | 1005.46 | 1010.00 | 1012.89 | 1006.02 | 1007.74 | 1015.25 | 1012.60 | 1001.63 | 1010.73 | 1006.31 | 1008.19 | 1010.46 | 1010.79 | 1011.83 | 1010.55 |  999.53 | 1017.17 | 1004.11 | 1012.88 | 1019.57 | 1009.78 | 1005.47 | 1017.12 | 1011.42 | 1012.18 | 1011.25 | 1007.31 | 1003.50 | 1009.27 | 1008.82 | 1011.74 | 1012.84 | 1004.67 | 1001.87 | 1008.52 |
|       120 | 1016.85 | 1007.25 | 1009.33 | 1016.52 | 1006.87 | 1006.08 | 1012.26 | 1014.12 | 1005.74 | 1009.09 | 1019.94 | 1014.53 | 1003.21 | 1015.44 | 1013.46 | 1012.00 | 1012.43 | 1010.23 | 1012.90 | 1011.02 | 1000.82 | 1019.64 | 1008.87 | 1018.05 | 1024.61 | 1009.19 | 1007.69 | 1016.98 | 1012.54 | 1016.81 | 1015.01 | 1008.48 | 1006.82 | 1010.98 | 1010.01 | 1012.82 | 1017.47 | 1008.31 | 1003.91 | 1008.46 |
