# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1007.95 | 1009.00 | 1007.54 | 1007.11 | 1007.80 | 1007.48 | 1008.00 | 1008.37 | 1007.58 | 1008.27 | 1008.18 | 1007.38 | 1009.14 | 1008.84 | 1007.80 | 1008.53 | 1009.66 | 1008.57 | 1007.51 | 1008.22 | 1008.58 | 1008.10 | 1008.65 | 1007.48 | 1009.41 | 1007.49 | 1007.13 | 1008.20 | 1007.83 | 1008.15 | 1007.28 | 1008.57 | 1008.14 | 1007.82 | 1008.87 | 1008.58 | 1008.29 | 1008.06 | 1007.89 | 1008.67 |
|        11 | 1008.00 | 1008.85 | 1006.94 | 1006.93 | 1007.39 | 1007.47 | 1007.58 | 1008.25 | 1007.45 | 1007.98 | 1008.06 | 1007.21 | 1008.82 | 1008.63 | 1007.48 | 1008.21 | 1009.39 | 1008.21 | 1007.25 | 1008.30 | 1008.04 | 1007.85 | 1008.57 | 1007.25 | 1009.35 | 1007.46 | 1007.37 | 1007.96 | 1007.63 | 1008.00 | 1007.15 | 1008.48 | 1008.09 | 1007.67 | 1008.55 | 1008.29 | 1008.11 | 1007.83 | 1007.63 | 1008.68 |
|        12 | 1007.87 | 1008.58 | 1006.61 | 1006.33 | 1006.67 | 1007.29 | 1007.21 | 1007.58 | 1006.91 | 1007.38 | 1007.59 | 1006.72 | 1008.24 | 1008.23 | 1007.07 | 1007.75 | 1008.68 | 1007.68 | 1006.74 | 1008.09 | 1007.61 | 1007.37 | 1008.27 | 1006.51 | 1008.70 | 1007.39 | 1007.17 | 1007.61 | 1007.22 | 1007.50 | 1006.84 | 1008.13 | 1007.42 | 1007.15 | 1008.01 | 1007.54 | 1007.83 | 1007.27 | 1007.13 | 1008.45 |
|        13 | 1007.88 | 1008.42 | 1006.34 | 1006.16 | 1006.25 | 1007.06 | 1007.11 | 1006.97 | 1006.43 | 1007.17 | 1007.48 | 1006.34 | 1007.79 | 1008.16 | 1006.69 | 1007.50 | 1008.07 | 1007.23 | 1006.40 | 1007.70 | 1007.33 | 1006.85 | 1008.01 | 1006.08 | 1008.32 | 1007.26 | 1007.31 | 1007.25 | 1006.53 | 1007.04 | 1006.40 | 1007.82 | 1006.86 | 1007.03 | 1007.68 | 1007.26 | 1007.56 | 1006.88 | 1007.02 | 1008.06 |
|        14 | 1007.91 | 1008.15 | 1006.03 | 1005.96 | 1005.96 | 1006.73 | 1006.81 | 1006.62 | 1005.97 | 1007.04 | 1007.33 | 1006.19 | 1007.64 | 1007.98 | 1006.59 | 1007.08 | 1007.83 | 1006.97 | 1006.28 | 1007.25 | 1007.10 | 1006.34 | 1007.41 | 1005.87 | 1008.00 | 1007.15 | 1007.28 | 1006.87 | 1006.12 | 1007.04 | 1005.99 | 1007.36 | 1006.65 | 1007.07 | 1007.56 | 1006.75 | 1007.16 | 1006.40 | 1006.46 | 1007.71 |
|        15 | 1007.79 | 1007.95 | 1005.69 | 1005.78 | 1005.81 | 1006.21 | 1006.41 | 1006.43 | 1005.71 | 1006.75 | 1007.11 | 1006.25 | 1007.57 | 1007.87 | 1006.63 | 1006.80 | 1007.65 | 1006.83 | 1005.97 | 1007.10 | 1006.78 | 1006.04 | 1007.34 | 1005.72 | 1007.75 | 1006.87 | 1007.19 | 1006.58 | 1005.79 | 1006.84 | 1005.49 | 1006.86 | 1006.26 | 1006.82 | 1007.40 | 1006.21 | 1006.82 | 1006.05 | 1006.20 | 1007.54 |
|        16 | 1007.31 | 1007.70 | 1005.24 | 1005.17 | 1005.41 | 1005.88 | 1006.35 | 1005.93 | 1005.53 | 1006.02 | 1006.51 | 1006.08 | 1007.39 | 1007.53 | 1006.06 | 1006.65 | 1006.90 | 1006.54 | 1005.71 | 1006.96 | 1006.16 | 1005.50 | 1007.05 | 1005.15 | 1007.21 | 1006.26 | 1006.82 | 1006.23 | 1005.53 | 1006.37 | 1004.86 | 1006.09 | 1005.53 | 1006.69 | 1007.17 | 1005.30 | 1006.36 | 1005.95 | 1005.83 | 1006.87 |
|        17 | 1007.29 | 1007.72 | 1005.32 | 1004.84 | 1004.87 | 1005.55 | 1006.18 | 1005.66 | 1005.70 | 1005.66 | 1006.11 | 1006.14 | 1007.52 | 1007.41 | 1005.69 | 1006.28 | 1006.24 | 1006.33 | 1005.86 | 1006.94 | 1005.67 | 1005.11 | 1006.89 | 1004.81 | 1006.91 | 1005.87 | 1006.60 | 1006.05 | 1005.63 | 1006.43 | 1004.63 | 1005.54 | 1004.92 | 1006.85 | 1006.86 | 1004.81 | 1006.02 | 1005.96 | 1005.93 | 1006.50 |
|        18 | 1007.07 | 1007.39 | 1005.10 | 1004.03 | 1004.47 | 1004.99 | 1005.94 | 1005.12 | 1005.28 | 1005.23 | 1005.62 | 1005.76 | 1007.35 | 1007.13 | 1005.39 | 1005.86 | 1005.25 | 1005.60 | 1005.57 | 1006.69 | 1005.11 | 1004.65 | 1006.97 | 1004.39 | 1006.31 | 1005.50 | 1006.39 | 1005.60 | 1005.25 | 1006.36 | 1004.25 | 1004.91 | 1004.04 | 1006.69 | 1006.64 | 1004.25 | 1005.01 | 1005.55 | 1005.64 | 1006.14 |
|        19 | 1006.77 | 1007.18 | 1004.52 | 1003.28 | 1003.97 | 1004.36 | 1005.73 | 1004.63 | 1004.91 | 1004.67 | 1005.22 | 1005.49 | 1007.23 | 1007.01 | 1004.93 | 1005.66 | 1004.39 | 1005.02 | 1005.39 | 1006.22 | 1004.93 | 1003.96 | 1006.87 | 1004.02 | 1005.62 | 1004.94 | 1006.22 | 1005.03 | 1004.60 | 1005.85 | 1003.63 | 1004.30 | 1003.58 | 1006.57 | 1006.09 | 1003.48 | 1004.04 | 1005.50 | 1005.24 | 1005.37 |
|        20 | 1006.26 | 1006.56 | 1003.83 | 1002.31 | 1003.44 | 1003.65 | 1005.36 | 1003.84 | 1004.42 | 1004.05 | 1004.21 | 1005.17 | 1007.13 | 1006.65 | 1004.20 | 1005.14 | 1003.34 | 1004.56 | 1004.78 | 1005.74 | 1004.35 | 1003.16 | 1006.31 | 1003.65 | 1004.63 | 1004.30 | 1005.67 | 1004.45 | 1004.02 | 1005.14 | 1003.05 | 1003.70 | 1003.01 | 1006.08 | 1005.24 | 1002.54 | 1002.98 | 1005.17 | 1004.55 | 1004.49 |
|        21 | 1005.98 | 1006.09 | 1003.48 | 1001.48 | 1003.09 | 1003.24 | 1005.32 | 1003.30 | 1004.27 | 1003.27 | 1003.44 | 1004.97 | 1006.78 | 1006.33 | 1003.66 | 1004.51 | 1002.19 | 1004.37 | 1004.13 | 1005.56 | 1003.74 | 1002.70 | 1005.79 | 1003.42 | 1003.99 | 1003.74 | 1005.28 | 1004.03 | 1003.89 | 1004.61 | 1002.66 | 1003.04 | 1002.55 | 1005.42 | 1004.67 | 1001.71 | 1002.19 | 1005.04 | 1003.87 | 1003.96 |
|        22 | 1005.75 | 1005.82 | 1003.32 | 1000.91 | 1002.68 | 1003.04 | 1005.17 | 1002.83 | 1003.92 | 1002.79 | 1002.98 | 1004.43 | 1006.38 | 1005.89 | 1003.29 | 1003.77 | 1000.93 | 1004.24 | 1003.71 | 1005.18 | 1003.28 | 1002.43 | 1005.35 | 1003.13 | 1003.48 | 1003.43 | 1004.96 | 1003.87 | 1003.89 | 1004.25 | 1002.50 | 1002.70 | 1002.31 | 1004.85 | 1004.27 | 1000.92 | 1001.75 | 1005.12 | 1003.27 | 1003.64 |
|        23 | 1005.07 | 1005.47 | 1002.79 |  999.92 | 1002.06 | 1002.65 | 1004.64 | 1002.46 | 1003.27 | 1002.32 | 1002.33 | 1003.70 | 1005.77 | 1005.31 | 1002.55 | 1002.96 |  999.70 | 1003.74 | 1003.32 | 1004.71 | 1002.65 | 1001.82 | 1004.65 | 1002.68 | 1002.75 | 1002.87 | 1004.46 | 1003.71 | 1003.69 | 1003.58 | 1001.86 | 1002.41 | 1001.84 | 1004.14 | 1003.50 | 1000.10 | 1001.38 | 1005.00 | 1002.68 | 1003.44 |
|        24 | 1004.63 | 1004.96 | 1002.31 |  998.94 | 1001.43 | 1002.10 | 1004.04 | 1002.21 | 1002.57 | 1002.12 | 1001.89 | 1003.16 | 1005.17 | 1004.70 | 1001.59 | 1002.23 |  998.78 | 1003.36 | 1003.03 | 1004.26 | 1002.17 | 1001.23 | 1004.13 | 1002.42 | 1002.27 | 1002.46 | 1004.06 | 1003.51 | 1003.24 | 1002.96 | 1001.44 | 1002.17 | 1001.48 | 1003.18 | 1002.69 |  999.40 | 1000.71 | 1005.15 | 1002.19 | 1003.38 |
|        25 | 1003.90 | 1004.30 | 1001.72 |  998.00 | 1000.94 | 1001.39 | 1003.47 | 1001.57 | 1001.88 | 1001.89 | 1001.40 | 1002.72 | 1004.41 | 1003.77 | 1000.47 | 1001.50 |  998.10 | 1002.82 | 1002.39 | 1003.75 | 1001.79 | 1000.33 | 1003.54 | 1002.02 | 1002.06 | 1001.89 | 1003.65 | 1003.07 | 1002.63 | 1002.17 | 1000.98 | 1001.84 | 1001.12 | 1001.97 | 1001.57 |  998.73 | 1000.31 | 1004.92 | 1001.72 | 1003.06 |
|        26 | 1003.05 | 1003.41 | 1000.91 |  997.20 | 1000.23 | 1000.27 | 1002.56 | 1000.60 | 1001.11 | 1001.53 | 1000.91 | 1001.95 | 1003.42 | 1002.72 |  999.25 | 1000.59 |  997.68 | 1002.05 | 1001.66 | 1002.87 | 1001.14 |  999.44 | 1002.75 | 1001.22 | 1001.59 | 1000.97 | 1002.94 | 1002.14 | 1002.03 | 1001.03 | 1000.08 | 1001.34 | 1000.34 | 1000.54 | 1000.24 |  997.95 |  999.83 | 1004.17 | 1000.94 | 1002.23 |
|        27 | 1002.01 | 1002.36 | 1000.14 |  996.54 |  999.21 |  999.11 | 1001.46 |  999.67 | 1000.27 | 1001.06 | 1000.21 | 1000.81 | 1002.19 | 1001.43 |  997.99 |  999.48 |  997.22 | 1001.15 | 1000.59 | 1001.89 | 1000.35 |  998.39 | 1001.49 | 1000.09 | 1000.81 | 1000.03 | 1002.08 | 1001.17 | 1001.36 | 1000.06 |  999.18 | 1000.68 |  999.66 |  998.98 |  998.69 |  996.95 |  999.42 | 1003.41 |  999.90 | 1001.33 |
|        28 | 1000.93 | 1001.45 |  999.44 |  996.03 |  998.34 |  998.06 | 1000.27 |  998.99 |  999.55 | 1000.70 |  999.57 |  999.76 | 1001.28 | 1000.36 |  996.69 |  998.45 |  997.21 | 1000.21 |  999.77 | 1001.23 |  999.51 |  997.48 | 1000.30 |  999.07 | 1000.05 |  999.21 | 1001.14 | 1000.34 | 1000.51 |  999.17 |  998.40 | 1000.21 |  999.14 |  997.64 |  997.50 |  995.97 |  999.00 | 1002.65 |  999.01 | 1000.34 |
|        29 |  999.97 | 1000.75 |  999.32 |  995.72 |  997.70 |  997.27 |  999.48 |  998.58 |  998.90 | 1000.25 |  999.21 |  999.10 | 1000.70 |  999.58 |  995.60 |  998.05 |  997.69 |  999.94 |  999.12 | 1000.92 |  999.01 |  997.01 |  999.55 |  998.52 |  999.93 |  998.69 | 1000.47 |  999.55 | 1000.08 |  998.54 |  997.91 |  999.78 |  998.93 |  996.78 |  996.98 |  995.58 |  998.82 | 1002.20 |  998.56 |  999.84 |
|        30 |  999.21 |  999.89 |  999.05 |  995.14 |  997.19 |  996.61 |  998.78 |  998.42 |  998.29 |  999.98 |  998.97 |  998.50 | 1000.09 |  998.81 |  994.82 |  998.07 |  998.07 |  999.32 |  998.30 | 1000.54 |  998.42 |  996.46 |  998.86 |  998.00 |  999.70 |  998.17 |  999.87 |  999.03 |  999.46 |  997.98 |  997.19 |  999.42 |  998.77 |  995.88 |  996.90 |  995.44 |  998.43 | 1001.87 |  998.28 |  999.49 |
|        31 |  998.22 |  998.91 |  998.54 |  994.62 |  996.66 |  995.84 |  997.80 |  998.02 |  997.79 |  999.84 |  998.74 |  997.82 |  999.31 |  997.98 |  993.81 |  998.01 |  997.91 |  998.44 |  997.35 | 1000.03 |  997.80 |  996.01 |  997.80 |  996.90 |  999.33 |  997.47 |  999.26 |  998.09 |  999.22 |  997.52 |  996.16 |  998.86 |  998.67 |  994.75 |  996.76 |  995.49 |  998.00 | 1001.13 |  997.78 |  999.08 |
|        32 |  997.13 |  998.12 |  998.12 |  994.44 |  996.24 |  995.02 |  996.86 |  997.64 |  997.33 |  999.82 |  998.79 |  997.10 |  998.43 |  997.43 |  993.05 |  997.85 |  998.04 |  997.56 |  996.65 |  999.55 |  997.26 |  995.85 |  996.93 |  995.98 |  999.10 |  997.11 |  998.60 |  997.11 |  998.92 |  997.15 |  995.20 |  998.10 |  998.39 |  994.07 |  996.73 |  995.63 |  997.58 | 1000.27 |  997.39 |  998.58 |
|        33 |  995.80 |  997.07 |  997.66 |  994.20 |  995.69 |  994.15 |  995.84 |  997.05 |  996.74 |  999.57 |  998.55 |  996.11 |  997.17 |  996.64 |  992.28 |  997.50 |  997.84 |  996.96 |  995.94 |  999.05 |  996.54 |  995.50 |  996.29 |  995.18 |  998.94 |  996.48 |  997.75 |  995.83 |  998.46 |  996.76 |  994.34 |  997.49 |  997.89 |  993.49 |  996.75 |  995.66 |  997.00 |  999.32 |  997.18 |  998.08 |
|        34 |  994.85 |  995.87 |  997.66 |  993.85 |  995.47 |  993.58 |  994.80 |  996.61 |  996.31 |  999.66 |  998.05 |  995.72 |  996.43 |  995.85 |  991.87 |  997.25 |  997.68 |  996.69 |  995.29 |  999.02 |  995.66 |  995.18 |  995.41 |  994.47 |  998.60 |  996.02 |  996.84 |  994.92 |  997.90 |  996.65 |  993.96 |  997.14 |  997.63 |  992.94 |  996.98 |  995.84 |  996.38 |  998.65 |  996.92 |  997.72 |
|        35 |  993.46 |  994.41 |  997.28 |  993.03 |  994.81 |  992.70 |  993.65 |  995.94 |  995.55 |  999.01 |  997.06 |  995.01 |  995.48 |  994.75 |  991.39 |  996.61 |  997.18 |  995.94 |  994.45 |  998.42 |  994.93 |  994.53 |  994.29 |  993.42 |  997.64 |  995.32 |  995.78 |  993.68 |  996.93 |  996.18 |  993.10 |  996.01 |  996.92 |  992.31 |  996.65 |  995.47 |  995.39 |  997.01 |  996.12 |  996.83 |
|        36 |  991.90 |  992.58 |  996.61 |  991.97 |  994.04 |  991.65 |  992.34 |  995.21 |  994.66 |  998.23 |  996.12 |  993.88 |  994.15 |  993.68 |  991.03 |  995.62 |  996.49 |  994.78 |  993.40 |  997.34 |  993.87 |  993.63 |  993.15 |  992.64 |  996.35 |  994.68 |  994.69 |  992.29 |  995.95 |  995.52 |  992.01 |  994.53 |  995.96 |  991.58 |  995.70 |  994.64 |  994.30 |  995.28 |  995.16 |  995.56 |
|        37 |  990.61 |  991.29 |  996.03 |  991.87 |  993.24 |  990.79 |  991.72 |  994.89 |  994.14 |  997.75 |  995.42 |  992.91 |  993.38 |  992.72 |  990.64 |  994.85 |  995.97 |  994.05 |  992.87 |  996.38 |  993.19 |  993.11 |  992.61 |  992.30 |  995.49 |  994.69 |  993.76 |  991.25 |  995.12 |  995.18 |  991.49 |  993.21 |  994.97 |  991.12 |  994.92 |  994.29 |  993.37 |  993.63 |  994.65 |  994.75 |
|        38 |  990.22 |  989.98 |  995.77 |  993.16 |  992.96 |  990.43 |  991.25 |  994.45 |  993.77 |  997.52 |  995.03 |  992.33 |  992.85 |  992.52 |  990.87 |  994.43 |  995.72 |  994.05 |  992.50 |  995.47 |  992.67 |  992.82 |  992.47 |  992.99 |  995.06 |  994.86 |  993.35 |  990.70 |  994.83 |  995.03 |  991.06 |  992.63 |  994.02 |  990.98 |  994.42 |  994.73 |  993.04 |  992.53 |  994.85 |  994.00 |
|        39 |  989.93 |  989.11 |  995.49 |  994.59 |  992.56 |  990.20 |  990.93 |  994.12 |  993.82 |  997.34 |  994.63 |  991.80 |  992.63 |  991.95 |  991.04 |  994.03 |  995.33 |  993.67 |  992.18 |  994.59 |  992.33 |  992.78 |  992.13 |  993.97 |  994.66 |  995.09 |  993.06 |  990.37 |  994.64 |  994.62 |  990.71 |  991.81 |  993.18 |  991.00 |  993.78 |  994.68 |  992.53 |  991.09 |  996.02 |  993.89 |
|        40 |  989.67 |  988.86 |  995.32 |  995.58 |  992.02 |  989.97 |  990.54 |  994.08 |  993.92 |  997.16 |  994.05 |  991.57 |  992.08 |  991.54 |  991.46 |  993.52 |  994.85 |  993.32 |  992.21 |  993.91 |  992.18 |  993.02 |  991.87 |  994.35 |  994.13 |  995.30 |  992.83 |  990.07 |  994.28 |  994.20 |  990.19 |  991.33 |  992.32 |  991.40 |  992.98 |  994.70 |  992.29 |  989.85 |  996.48 |  993.28 |
|        41 |  989.78 |  988.86 |  995.26 |  996.21 |  991.55 |  989.85 |  990.63 |  994.74 |  993.91 |  996.98 |  993.52 |  991.77 |  991.65 |  991.14 |  991.64 |  993.28 |  994.24 |  993.25 |  992.36 |  993.66 |  992.14 |  993.57 |  991.66 |  994.89 |  993.44 |  995.65 |  993.05 |  989.99 |  993.82 |  993.89 |  990.17 |  990.73 |  991.69 |  992.42 |  992.38 |  994.92 |  992.31 |  988.85 |  996.85 |  992.82 |
|        42 |  990.32 |  989.47 |  995.38 |  996.92 |  991.08 |  989.96 |  990.88 |  995.28 |  994.10 |  996.84 |  993.28 |  992.80 |  991.71 |  991.07 |  991.92 |  992.98 |  993.87 |  993.56 |  993.15 |  993.57 |  992.49 |  994.48 |  991.61 |  995.35 |  992.96 |  995.76 |  993.58 |  990.14 |  994.05 |  993.80 |  990.56 |  990.62 |  991.25 |  994.03 |  991.85 |  995.08 |  992.33 |  988.62 |  997.31 |  992.59 |
|        43 |  991.02 |  990.57 |  995.53 |  997.53 |  991.34 |  990.54 |  991.39 |  996.08 |  994.55 |  996.63 |  994.11 |  994.37 |  992.17 |  991.16 |  992.18 |  993.02 |  994.24 |  993.62 |  994.44 |  993.60 |  992.86 |  995.23 |  991.82 |  995.79 |  992.61 |  996.09 |  994.17 |  990.85 |  994.04 |  994.15 |  992.16 |  991.05 |  991.01 |  995.32 |  991.78 |  995.44 |  992.90 |  988.96 |  997.82 |  992.49 |
|        44 |  991.84 |  991.64 |  995.52 |  998.06 |  991.24 |  991.54 |  992.35 |  996.71 |  995.23 |  996.39 |  995.85 |  995.24 |  992.25 |  991.24 |  992.39 |  993.40 |  994.64 |  993.93 |  995.83 |  993.58 |  993.15 |  995.77 |  992.03 |  996.24 |  992.30 |  996.18 |  994.94 |  992.60 |  994.22 |  995.14 |  993.64 |  991.50 |  991.04 |  996.10 |  991.71 |  995.71 |  994.79 |  989.56 |  998.08 |  992.61 |
|        45 |  993.01 |  993.06 |  995.46 |  998.16 |  991.05 |  992.84 |  993.30 |  997.07 |  995.77 |  996.33 |  996.52 |  995.84 |  993.61 |  991.63 |  992.80 |  994.21 |  994.95 |  994.32 |  996.65 |  993.80 |  993.46 |  996.03 |  992.32 |  996.54 |  992.22 |  996.28 |  995.77 |  994.14 |  994.72 |  995.17 |  994.53 |  992.27 |  991.25 |  996.88 |  992.08 |  996.14 |  996.16 |  990.58 |  998.48 |  992.82 |
|        46 |  994.55 |  994.50 |  995.32 |  998.19 |  990.89 |  994.00 |  993.96 |  997.26 |  996.33 |  996.41 |  997.36 |  996.35 |  994.69 |  992.16 |  992.89 |  995.21 |  995.62 |  994.55 |  997.08 |  994.46 |  993.89 |  996.27 |  992.31 |  996.76 |  992.64 |  996.13 |  996.40 |  995.10 |  995.44 |  995.18 |  995.34 |  993.50 |  992.16 |  997.22 |  992.88 |  996.57 |  996.94 |  992.12 |  998.71 |  993.07 |
|        47 |  995.71 |  995.59 |  995.25 |  998.22 |  990.96 |  994.73 |  994.13 |  997.31 |  996.91 |  996.35 |  998.00 |  996.78 |  995.41 |  992.93 |  992.56 |  996.02 |  995.90 |  994.95 |  997.58 |  995.56 |  994.27 |  996.47 |  992.30 |  996.96 |  993.37 |  996.16 |  996.81 |  995.68 |  995.63 |  995.32 |  995.67 |  994.14 |  992.43 |  997.30 |  993.61 |  996.68 |  997.63 |  993.59 |  998.78 |  993.50 |
|        48 |  996.27 |  996.40 |  995.07 |  997.98 |  990.89 |  994.78 |  994.57 |  997.26 |  997.33 |  996.21 |  998.43 |  997.13 |  996.29 |  993.71 |  992.41 |  996.45 |  996.13 |  995.75 |  997.87 |  996.47 |  994.99 |  996.54 |  993.20 |  997.02 |  994.72 |  996.37 |  997.22 |  996.19 |  996.09 |  995.48 |  995.80 |  994.82 |  992.69 |  997.69 |  994.05 |  997.08 |  998.12 |  995.19 |  999.02 |  994.11 |
|        51 |  997.81 |  998.17 |  994.74 |  997.39 |  991.97 |  994.44 |  995.43 |  997.79 |  998.34 |  996.09 |  998.87 |  998.39 |  997.72 |  996.01 |  992.66 |  997.90 |  997.01 |  996.68 |  998.07 |  997.82 |  996.87 |  996.77 |  996.03 |  997.00 |  996.90 |  997.83 |  997.42 |  996.65 |  996.65 |  996.21 |  996.05 |  996.44 |  993.41 |  998.15 |  996.46 |  997.41 |  998.86 |  998.34 |  999.68 |  996.06 |
