# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        22 |  99.78 |  54.21 |  99.54 | 100.00 |      0 | 100.00 |  97.62 |  81.27 |  98.42 |  94.85 |  96.51 |  99.42 |  94.82 | 100.00 | 100.00 |  95.63 |  98.82 |  92.42 | 100.00 |  92.09 | 100.00 | 100.00 |  91.78 |      0 | 100.00 |  96.85 |  63.23 |      0 |  98.91 |  96.84 |  89.50 |  56.41 |  68.70 |  64.22 |  98.79 |  99.57 | 100.00 |  59.48 | 100.00 |  96.98 |
|        23 |  99.25 |   4.15 |  98.74 | 100.00 |      0 |  99.90 |  97.44 |  98.22 |  97.23 |  88.92 |  96.17 |  98.60 |  86.48 | 100.00 |  97.64 |  82.26 |  98.35 |  81.18 | 100.00 |  25.24 |  99.93 |  95.78 |  94.96 |      0 |  94.87 |  94.15 |   5.83 |      0 |  93.97 |  94.02 |  42.87 |      0 |  97.79 | 100.00 |  88.21 |  99.96 | 100.00 |      0 |  99.57 |  99.80 |
|        24 |  98.49 |      0 |  91.96 | 100.00 |      0 | 100.00 |  99.46 | 100.00 |  55.98 |  77.75 |  98.88 |  99.31 |  40.35 | 100.00 |  52.36 |      0 | 100.00 |  69.19 | 100.00 |      0 | 100.00 |  42.34 | 100.00 |      0 |  22.78 |  99.73 |  25.25 |      0 |  82.96 |  94.18 |  32.68 |      0 |  32.00 |  70.54 |  21.22 | 100.00 |  98.55 |      0 |  99.74 | 100.00 |
|        25 | 100.00 |      0 |  83.40 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |   6.39 |  68.79 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |  49.12 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |  74.65 | 100.00 |  97.82 |      0 |  85.33 |  99.29 |      0 |      0 |  94.35 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |
|        26 | 100.00 |      0 |  88.66 | 100.00 |      0 | 100.00 | 100.00 |  99.83 |      0 |  47.84 | 100.00 |  99.14 |      0 | 100.00 |      0 |      0 | 100.00 |   8.81 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |  63.97 | 100.00 | 100.00 |      0 |  71.90 |  99.72 |      0 |      0 |  77.89 |      0 |      0 |  99.11 |  84.17 |      0 | 100.00 |  43.19 |
|        27 | 100.00 |      0 |  45.87 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |      0 | 100.00 |  89.59 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |  18.65 | 100.00 | 100.00 |      0 |  37.33 | 100.00 |      0 |      0 |  57.88 |      0 |      0 |  99.42 |  34.22 |      0 | 100.00 | 100.00 |
|        28 | 100.00 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |  11.43 | 100.00 |  86.43 |      0 | 100.00 | 100.00 |      0 |      0 |  86.48 |      0 |      0 |  92.61 |      0 |      0 | 100.00 | 100.00 |
|        29 | 100.00 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |      0 | 100.00 |  86.65 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |   0.82 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 | 100.00 |
|        30 | 100.00 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |   0.74 | 100.00 |  29.94 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        31 | 100.00 |      0 | 100.00 | 100.00 |      0 |  98.69 | 100.00 | 100.00 |      0 |  75.57 | 100.00 |  11.41 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 |   3.08 | 100.00 |      0 |      0 |      0 |      0 |      0 |  80.96 |      0 |
|        32 | 100.00 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 |  91.79 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 | 100.00 |      0 |  92.45 | 100.00 |      0 |      0 |      0 |      0 |      0 |   1.75 |      0 |
|        33 | 100.00 |      0 | 100.00 | 100.00 |      0 |      0 |  99.80 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |      0 |      0 |      0 |      0 |      0 |  11.41 |      0 |
|        34 | 100.00 |      0 |  88.91 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |  77.69 |      0 | 100.00 |  99.98 |      0 | 100.00 | 100.00 |      0 |      0 |      0 |      0 |      0 |  28.21 |      0 |
|        35 | 100.00 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 |   2.05 |      0 | 100.00 |      0 | 100.00 |      0 | 100.00 |   0.33 |   2.28 |      0 | 100.00 |      0 | 100.00 |  80.75 |      0 | 100.00 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        36 |   0.94 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |  91.48 |      0 | 100.00 |   1.00 |  44.57 |      0 | 100.00 |      0 |      0 |  64.86 |      0 | 100.00 |  71.83 |      0 |      0 | 100.00 |      0 |      0 | 100.00 |      0 |
|        37 |      0 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 |  99.45 |      0 |      0 |      0 | 100.00 |   1.09 |  77.41 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |  98.97 |      0 |      0 |  93.42 |      0 |
|        38 |      0 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |      0 |  32.48 | 100.00 |  76.78 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |   4.20 |  54.85 |      0 | 100.00 |      0 |      0 |      0 |      0 |  92.30 |      0 |      0 |      0 |  27.99 |      0 |      0 |      0 |      0 |
|        39 |      0 |      0 | 100.00 | 100.00 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |   0.36 |  64.05 |      0 | 100.00 |  39.86 |      0 |      0 |      0 |  29.60 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        40 |      0 |      0 |      0 | 100.00 |      0 |      0 | 100.00 |      0 |      0 |      0 |  32.24 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |   1.14 |  78.87 |      0 | 100.00 |  39.95 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   6.41 |      0 |      0 |      0 |      0 |
|        41 |      0 |      0 |      0 | 100.00 |      0 |      0 |  99.91 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |  86.36 |  93.57 |      0 | 100.00 |  29.10 |      0 |      0 |      0 |  19.28 |      0 |      0 |      0 |  29.26 |      0 |      0 |      0 |      0 |
|        42 |      0 |      0 |      0 |      0 |      0 |      0 |  95.93 |      0 |      0 |      0 |      0 |      0 |      0 |  96.02 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |  87.36 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  31.88 |      0 |      0 |      0 |      0 |
|        43 |      0 |      0 |      0 |      0 |      0 |      0 |  93.97 |      0 |      0 |      0 |      0 |      0 |      0 |  95.63 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |  94.14 | 100.00 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        44 |      0 |      0 |      0 |      0 |      0 |      0 |  89.59 |      0 |      0 |      0 |      0 |      0 |      0 |  95.31 |      0 |      0 |      0 |      0 |  89.42 |      0 |      0 |      0 | 100.00 |  98.21 | 100.00 |      0 |  56.32 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        45 |      0 |      0 |      0 |      0 |      0 |      0 |  21.76 |      0 |      0 |      0 |      0 |      0 |      0 |  67.49 |      0 |      0 |      0 |      0 |  67.52 |      0 |      0 |      0 |  67.68 |  96.96 |  82.38 |      0 |  16.83 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        46 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  82.11 |      0 |      0 |      0 |      0 |  82.94 |  64.37 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        47 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  13.98 |      0 |      0 |      0 |      0 |  80.30 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        48 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  61.38 |      0 |   9.98 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   5.60 |      0 |
|        51 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   0.37 |  10.02 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   3.99 |      0 |
|        54 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   4.73 |  50.49 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  59.50 |  12.90 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        57 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  30.51 |   1.20 |  98.56 |      0 |      0 |      0 | 100.00 |  26.67 |
|        60 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   0.30 |   1.12 | 100.00 |      0 |      0 |   1.00 | 100.00 |      0 |
|        63 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |  49.91 |      0 |  17.08 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   3.29 |  25.59 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |   0.22 |      0 |  81.03 | 100.00 |      0 |      0 |   2.59 | 100.00 |      0 |
|        66 |      0 |      0 |      0 |      0 |  71.73 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |  78.19 |      0 |      0 |      0 |      0 |   6.74 |      0 |      0 |      0 |      0 |      0 |  97.39 | 100.00 |   2.62 |      0 |      0 |      0 |      0 |      0 |  74.36 |      0 |  87.05 | 100.00 |      0 |      0 |   9.65 | 100.00 |      0 |
|        69 |      0 |   6.59 |      0 |      0 |  98.57 |      0 |      0 |      0 |  97.96 |      0 |      0 |      0 |  86.37 |      0 |  19.05 |   2.28 |      0 |      0 |      0 |      0 |      0 |   7.79 |      0 | 100.00 | 100.00 | 100.00 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |  91.39 |  98.70 |  69.78 |      0 |  46.49 | 100.00 |      0 |
|        72 |      0 |  35.48 |      0 |      0 | 100.00 |      0 |      0 |      0 | 100.00 |      0 |  91.26 |      0 |  85.12 |      0 |  57.76 |   5.22 |  13.10 |   0.33 |      0 |      0 |      0 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 |   7.56 |      0 |      0 |      0 | 100.00 |      0 |  87.29 |  91.56 |      0 |  11.99 |  54.76 | 100.00 |      0 |
|        78 |      0 | 100.00 |      0 |      0 |  99.57 |      0 |      0 |  81.73 |  95.58 |  14.78 |  91.65 |      0 | 100.00 |      0 | 100.00 |  17.34 |   8.46 |  91.82 |      0 |  95.42 |      0 |  98.90 |      0 | 100.00 |  99.55 | 100.00 |  69.63 |  89.71 |  60.54 |  20.98 |      0 |  93.98 |      0 |  99.85 | 100.00 |      0 |  99.52 |  81.03 |  96.44 |  40.55 |
|        84 |      0 |  85.78 |      0 |      0 |  98.29 |  55.37 |      0 |  95.33 | 100.00 |  46.51 |  97.12 |  97.23 |  84.84 |      0 |  90.68 |  85.11 |  72.30 |  90.38 |      0 |  90.37 |   4.61 | 100.00 |      0 | 100.00 |  98.30 | 100.00 |  78.38 |  82.88 |  88.56 |  75.72 |      0 | 100.00 |      0 | 100.00 | 100.00 |      0 |  42.63 |  97.25 | 100.00 |  79.23 |
|        90 |  93.38 | 100.00 |  77.69 |  95.37 | 100.00 | 100.00 |  15.49 |  98.81 | 100.00 |  97.01 | 100.00 |  99.38 |  96.74 |      0 | 100.00 | 100.00 |  31.07 | 100.00 |      0 | 100.00 |  99.53 | 100.00 |      0 | 100.00 |  95.98 | 100.00 |  95.61 | 100.00 |  83.52 |  98.68 |      0 | 100.00 |   1.27 | 100.00 |  32.47 |      0 |  43.78 |  94.50 |  97.81 |  99.09 |
|        96 | 100.00 | 100.00 |  51.46 | 100.00 | 100.00 |  97.22 | 100.00 |  98.03 |  99.76 |  98.71 | 100.00 |  98.21 |  96.92 |      0 |  98.71 | 100.00 |   4.92 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |      0 | 100.00 |  98.50 | 100.00 |  92.18 | 100.00 |  22.84 | 100.00 |  98.71 | 100.00 |  83.42 |  89.97 | 100.00 | 100.00 |  99.84 |  99.06 |
|       102 |  97.40 |  77.35 |  59.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.37 |  95.07 |  99.79 |  93.74 |  98.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  96.96 | 100.00 | 100.00 |   2.87 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.30 |  94.44 | 100.00 | 100.00 |  98.10 |
