# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1026.02 | 1025.65 | 1025.44 | 1025.06 | 1024.96 | 1025.69 | 1023.85 | 1025.54 | 1025.22 | 1024.73 | 1025.49 | 1024.88 | 1025.63 | 1024.07 | 1024.39 | 1025.51 | 1024.14 | 1026.19 | 1025.44 | 1023.89 | 1024.88 | 1024.83 | 1024.08 | 1025.47 | 1025.23 | 1023.49 | 1025.41 | 1025.03 | 1024.87 | 1025.50 | 1024.32 | 1025.33 | 1025.19 | 1025.50 | 1024.81 | 1024.67 | 1024.39 | 1025.15 | 1024.88 | 1026.20 |
|        48 | 1025.90 | 1025.54 | 1025.24 | 1024.86 | 1024.83 | 1025.47 | 1023.84 | 1025.50 | 1025.06 | 1024.52 | 1025.36 | 1024.87 | 1025.53 | 1024.14 | 1024.39 | 1025.33 | 1024.14 | 1026.02 | 1025.27 | 1023.69 | 1024.80 | 1024.59 | 1023.86 | 1025.26 | 1025.23 | 1023.38 | 1025.51 | 1024.99 | 1024.73 | 1025.32 | 1024.10 | 1025.21 | 1025.18 | 1025.17 | 1024.86 | 1024.63 | 1024.32 | 1025.12 | 1024.72 | 1025.91 |
|        51 | 1024.88 | 1024.81 | 1024.48 | 1024.23 | 1024.07 | 1024.70 | 1023.32 | 1024.51 | 1024.36 | 1023.97 | 1024.34 | 1024.64 | 1024.71 | 1023.75 | 1023.57 | 1024.53 | 1023.66 | 1025.25 | 1024.17 | 1022.84 | 1024.16 | 1023.76 | 1022.89 | 1024.53 | 1024.87 | 1022.55 | 1024.70 | 1024.32 | 1024.21 | 1024.42 | 1022.93 | 1024.26 | 1025.00 | 1024.12 | 1024.50 | 1023.60 | 1023.46 | 1024.19 | 1023.72 | 1025.35 |
|        54 | 1023.53 | 1024.19 | 1023.99 | 1023.32 | 1023.65 | 1023.72 | 1022.60 | 1023.42 | 1023.64 | 1022.52 | 1023.55 | 1024.07 | 1023.65 | 1023.52 | 1022.78 | 1023.66 | 1022.79 | 1024.11 | 1023.57 | 1022.37 | 1023.15 | 1023.15 | 1022.46 | 1023.79 | 1024.28 | 1021.92 | 1023.92 | 1023.60 | 1023.47 | 1023.69 | 1021.90 | 1023.61 | 1024.33 | 1023.59 | 1024.21 | 1022.79 | 1022.72 | 1023.19 | 1022.88 | 1024.56 |
|        57 | 1023.30 | 1024.33 | 1023.91 | 1023.09 | 1022.93 | 1023.71 | 1022.56 | 1023.33 | 1023.61 | 1022.75 | 1023.15 | 1024.00 | 1023.29 | 1023.64 | 1023.06 | 1023.69 | 1022.91 | 1023.72 | 1023.75 | 1022.58 | 1022.76 | 1022.99 | 1022.50 | 1024.23 | 1024.37 | 1021.64 | 1023.98 | 1023.81 | 1023.09 | 1023.85 | 1021.95 | 1023.54 | 1024.35 | 1023.60 | 1024.68 | 1022.37 | 1022.42 | 1023.30 | 1022.61 | 1024.69 |
|        60 | 1021.01 | 1022.74 | 1022.12 | 1021.50 | 1021.53 | 1021.78 | 1020.98 | 1021.31 | 1021.81 | 1021.04 | 1021.85 | 1022.49 | 1021.15 | 1022.51 | 1021.53 | 1021.66 | 1021.15 | 1021.46 | 1022.71 | 1020.69 | 1020.97 | 1021.07 | 1020.99 | 1022.79 | 1022.62 | 1019.73 | 1022.67 | 1021.99 | 1021.53 | 1022.67 | 1019.75 | 1021.73 | 1022.26 | 1021.66 | 1023.32 | 1020.85 | 1020.52 | 1021.48 | 1020.67 | 1023.14 |
|        63 | 1018.60 | 1021.11 | 1020.49 | 1019.66 | 1020.10 | 1020.25 | 1018.89 | 1019.42 | 1020.48 | 1019.25 | 1020.28 | 1021.20 | 1019.02 | 1021.08 | 1019.87 | 1020.20 | 1019.38 | 1019.10 | 1021.45 | 1018.98 | 1019.48 | 1019.48 | 1019.70 | 1021.93 | 1020.79 | 1018.31 | 1021.13 | 1020.11 | 1019.87 | 1021.40 | 1018.23 | 1019.93 | 1020.74 | 1019.96 | 1022.27 | 1019.38 | 1018.52 | 1019.54 | 1018.74 | 1021.09 |
|        66 | 1016.48 | 1020.21 | 1018.94 | 1018.08 | 1018.15 | 1018.79 | 1017.42 | 1017.86 | 1018.98 | 1017.53 | 1019.22 | 1020.06 | 1017.17 | 1019.78 | 1018.40 | 1018.29 | 1017.84 | 1017.06 | 1020.52 | 1017.38 | 1018.08 | 1017.83 | 1018.53 | 1021.13 | 1019.24 | 1016.94 | 1019.63 | 1018.63 | 1018.80 | 1020.24 | 1016.47 | 1018.50 | 1018.89 | 1018.36 | 1021.12 | 1017.88 | 1017.06 | 1018.17 | 1016.67 | 1019.63 |
|        69 | 1014.04 | 1018.73 | 1017.12 | 1016.52 | 1016.58 | 1017.06 | 1015.97 | 1016.20 | 1017.70 | 1016.03 | 1017.86 | 1018.87 | 1014.96 | 1018.38 | 1016.73 | 1016.66 | 1016.06 | 1014.64 | 1019.60 | 1016.05 | 1016.83 | 1016.12 | 1017.82 | 1020.02 | 1017.54 | 1015.81 | 1018.40 | 1016.91 | 1017.22 | 1019.24 | 1014.72 | 1016.49 | 1017.29 | 1016.78 | 1020.26 | 1016.10 | 1015.62 | 1016.29 | 1015.29 | 1017.81 |
|        72 | 1011.66 | 1016.80 | 1015.36 | 1014.58 | 1014.60 | 1014.86 | 1014.08 | 1014.11 | 1016.22 | 1014.50 | 1016.22 | 1017.34 | 1012.85 | 1017.56 | 1014.92 | 1014.53 | 1014.48 | 1012.41 | 1018.36 | 1014.31 | 1015.18 | 1014.26 | 1016.64 | 1018.38 | 1015.66 | 1014.09 | 1016.79 | 1014.42 | 1015.38 | 1017.78 | 1013.03 | 1014.47 | 1015.60 | 1014.85 | 1018.91 | 1014.57 | 1013.76 | 1014.58 | 1013.35 | 1016.09 |
|        78 | 1007.35 | 1013.36 | 1011.69 | 1010.72 | 1010.58 | 1010.99 | 1010.77 | 1011.26 | 1012.53 | 1010.43 | 1013.39 | 1015.00 | 1009.23 | 1012.86 | 1010.69 | 1011.30 | 1010.88 | 1008.12 | 1015.80 | 1011.34 | 1012.02 | 1010.50 | 1014.16 | 1015.56 | 1012.21 | 1010.85 | 1014.19 | 1010.41 | 1011.89 | 1014.30 | 1009.89 | 1010.93 | 1012.23 | 1011.61 | 1016.00 | 1011.19 | 1010.13 | 1012.44 | 1010.50 | 1012.06 |
|        84 | 1005.61 | 1010.32 | 1009.49 | 1007.83 | 1008.36 | 1008.31 | 1008.21 | 1009.21 | 1009.27 | 1007.33 | 1011.04 | 1011.97 | 1007.73 | 1009.68 | 1007.40 | 1009.97 | 1009.63 | 1006.61 | 1012.86 | 1009.67 | 1009.33 | 1008.38 | 1011.81 | 1012.30 | 1009.68 | 1009.25 | 1013.17 | 1008.24 | 1008.19 | 1010.37 | 1008.28 | 1008.67 | 1009.14 | 1009.31 | 1013.48 | 1008.19 | 1007.82 | 1011.34 | 1009.38 | 1009.74 |
|        90 | 1005.02 | 1009.47 | 1008.78 | 1006.79 | 1008.45 | 1007.27 | 1006.99 | 1008.04 | 1006.53 | 1006.23 | 1009.48 | 1010.54 | 1006.37 | 1006.94 | 1006.30 | 1010.67 | 1009.81 | 1005.97 | 1010.43 | 1008.70 | 1007.04 | 1008.14 | 1009.17 | 1009.71 | 1008.86 | 1008.87 | 1013.86 | 1006.99 | 1006.32 | 1007.99 | 1007.97 | 1009.29 | 1008.08 | 1009.01 | 1011.87 | 1006.69 | 1006.74 | 1010.77 | 1008.95 | 1010.10 |
|        96 | 1003.96 | 1008.55 | 1008.42 | 1005.67 | 1007.22 | 1006.76 | 1006.88 | 1006.58 | 1004.74 | 1004.99 | 1008.38 | 1010.43 | 1004.70 | 1005.82 | 1006.74 | 1011.07 | 1009.69 | 1005.43 | 1008.75 | 1008.99 | 1004.54 | 1008.38 | 1006.37 | 1008.04 | 1007.97 | 1009.04 | 1013.24 | 1005.62 | 1004.39 | 1006.65 | 1006.81 | 1009.03 | 1007.53 | 1007.27 | 1009.92 | 1004.24 | 1005.94 | 1010.03 | 1008.19 | 1009.64 |
|       102 | 1002.29 | 1007.18 | 1007.08 | 1005.75 | 1005.57 | 1005.48 | 1006.26 | 1004.91 | 1002.40 | 1003.14 | 1007.73 | 1009.97 | 1002.71 | 1004.15 | 1005.71 | 1010.35 | 1008.63 | 1004.29 | 1007.15 | 1007.78 | 1002.23 | 1008.46 | 1002.89 | 1007.26 | 1006.10 | 1007.46 | 1010.37 | 1003.23 | 1003.11 | 1005.11 | 1004.74 | 1008.70 | 1005.07 | 1005.66 | 1008.25 | 1002.46 | 1004.01 | 1007.92 | 1006.25 | 1008.01 |
|       108 | 1000.16 | 1005.99 | 1006.43 | 1005.96 | 1004.52 | 1003.99 | 1005.60 | 1002.50 | 1001.13 | 1002.84 | 1005.87 | 1008.67 | 1001.60 | 1003.11 | 1003.35 | 1009.15 | 1006.29 | 1004.63 | 1005.08 | 1006.17 |  999.90 | 1007.54 |  999.97 | 1006.03 | 1006.08 | 1005.17 | 1006.42 | 1001.39 | 1003.13 | 1004.35 | 1003.12 | 1009.55 | 1003.92 | 1004.82 | 1005.44 | 1001.64 | 1002.64 | 1004.72 | 1002.89 | 1005.84 |
|       114 |  999.04 | 1004.45 | 1005.43 | 1005.04 | 1003.47 | 1003.59 | 1004.19 |  998.93 | 1001.60 | 1002.19 | 1003.00 | 1006.37 | 1002.49 | 1001.85 | 1000.40 | 1007.79 | 1000.84 | 1005.97 | 1002.49 | 1003.26 |  997.70 | 1004.16 |  997.79 | 1004.04 | 1006.00 | 1001.68 | 1000.36 | 1000.38 | 1003.60 | 1003.97 | 1001.16 | 1010.75 | 1002.03 | 1003.67 | 1002.41 |  999.95 | 1002.19 | 1000.93 |  997.87 | 1001.79 |
|       120 |  999.34 | 1002.03 | 1005.12 | 1003.53 | 1002.64 | 1002.69 | 1002.46 |  996.06 | 1002.84 | 1001.39 |  999.50 | 1004.09 | 1002.57 | 1000.45 |  997.39 | 1007.35 |  994.49 | 1008.78 | 1000.14 | 1000.33 |  996.95 |  999.68 |  996.77 | 1000.47 | 1006.43 |  997.71 |  995.73 | 1000.42 | 1002.22 | 1004.20 |  999.87 | 1010.70 |  999.85 | 1003.58 |  999.66 |  998.07 | 1003.27 |  999.28 |  993.23 |  998.48 |
