# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        54 | 1021.25 | 1017.25 | 1015.25 | 1019.03 | 1019.30 | 1021.34 | 1014.46 | 1021.21 | 1021.62 | 1020.72 | 1019.32 | 1022.04 | 1014.98 | 1021.14 | 1018.66 | 1020.61 | 1021.07 | 1015.02 | 1021.15 | 1015.73 | 1014.35 | 1018.62 | 1018.06 | 1023.20 | 1022.48 | 1020.21 | 1017.51 | 1015.76 | 1022.16 | 1020.97 | 1019.38 | 1021.41 | 1021.06 | 1019.68 | 1020.74 | 1020.52 | 1016.71 | 1025.87 | 1017.46 | 1019.04 |
|        57 | 1020.25 | 1015.40 | 1016.65 | 1019.27 | 1019.31 | 1020.90 | 1015.39 | 1020.81 | 1020.80 | 1019.74 | 1018.52 | 1021.28 | 1014.27 | 1019.72 | 1018.76 | 1020.06 | 1020.74 | 1016.33 | 1020.16 | 1015.75 | 1015.58 | 1018.67 | 1017.77 | 1022.24 | 1022.75 | 1019.08 | 1015.84 | 1017.07 | 1021.19 | 1019.75 | 1017.83 | 1021.19 | 1020.21 | 1019.19 | 1019.38 | 1019.01 | 1016.92 | 1025.10 | 1018.53 | 1018.12 |
|        60 | 1020.14 | 1015.70 | 1017.89 | 1019.97 | 1019.65 | 1020.50 | 1017.28 | 1020.59 | 1020.87 | 1019.55 | 1018.40 | 1020.10 | 1014.61 | 1019.53 | 1019.02 | 1019.34 | 1020.56 | 1017.64 | 1020.22 | 1017.27 | 1017.08 | 1018.64 | 1018.22 | 1020.42 | 1021.70 | 1019.01 | 1015.75 | 1018.11 | 1019.86 | 1019.70 | 1017.46 | 1021.47 | 1018.79 | 1019.70 | 1017.39 | 1018.54 | 1017.99 | 1023.80 | 1019.45 | 1018.15 |
|        63 | 1021.14 | 1016.96 | 1019.72 | 1021.18 | 1021.08 | 1021.24 | 1018.79 | 1020.78 | 1021.94 | 1021.21 | 1019.89 | 1020.54 | 1015.64 | 1020.77 | 1020.23 | 1020.39 | 1020.76 | 1019.14 | 1021.86 | 1019.02 | 1018.97 | 1020.35 | 1018.94 | 1020.19 | 1021.43 | 1019.80 | 1016.48 | 1019.72 | 1020.03 | 1021.43 | 1019.07 | 1022.45 | 1018.99 | 1021.40 | 1017.63 | 1019.55 | 1019.62 | 1023.38 | 1020.92 | 1019.63 |
|        66 | 1022.98 | 1019.34 | 1020.78 | 1022.98 | 1022.60 | 1022.90 | 1020.32 | 1021.19 | 1022.70 | 1022.77 | 1021.03 | 1021.51 | 1017.45 | 1022.99 | 1021.84 | 1021.55 | 1021.58 | 1020.23 | 1023.54 | 1020.94 | 1020.31 | 1021.78 | 1019.74 | 1020.82 | 1022.28 | 1021.39 | 1018.15 | 1020.49 | 1020.52 | 1022.87 | 1021.25 | 1022.85 | 1020.06 | 1023.16 | 1019.31 | 1020.62 | 1020.95 | 1024.51 | 1022.30 | 1021.55 |
|        69 | 1023.78 | 1020.84 | 1021.21 | 1024.15 | 1023.25 | 1024.86 | 1021.33 | 1022.00 | 1023.59 | 1024.08 | 1021.69 | 1022.30 | 1020.23 | 1024.62 | 1021.89 | 1022.39 | 1022.41 | 1020.26 | 1023.99 | 1021.55 | 1021.12 | 1022.47 | 1020.31 | 1021.53 | 1022.81 | 1022.74 | 1019.34 | 1021.41 | 1020.95 | 1023.81 | 1022.67 | 1023.38 | 1020.88 | 1023.63 | 1020.50 | 1021.86 | 1021.73 | 1024.45 | 1022.92 | 1023.00 |
|        72 | 1024.46 | 1021.86 | 1021.36 | 1024.92 | 1023.88 | 1026.11 | 1022.38 | 1023.08 | 1024.58 | 1024.23 | 1021.48 | 1023.19 | 1022.19 | 1026.17 | 1022.95 | 1023.44 | 1022.80 | 1019.73 | 1024.63 | 1021.63 | 1021.68 | 1023.27 | 1020.94 | 1022.24 | 1023.14 | 1024.33 | 1020.32 | 1021.92 | 1021.23 | 1024.60 | 1024.25 | 1023.30 | 1022.05 | 1024.52 | 1022.22 | 1022.73 | 1022.18 | 1024.98 | 1023.29 | 1023.93 |
|        78 | 1024.71 | 1022.95 | 1021.08 | 1025.16 | 1024.19 | 1026.27 | 1021.66 | 1022.45 | 1025.36 | 1023.19 | 1020.47 | 1023.20 | 1023.91 | 1026.41 | 1022.87 | 1023.48 | 1022.53 | 1018.82 | 1023.18 | 1022.18 | 1022.99 | 1023.14 | 1020.73 | 1021.35 | 1022.82 | 1024.53 | 1020.57 | 1021.68 | 1020.06 | 1023.73 | 1024.99 | 1022.43 | 1021.67 | 1024.18 | 1023.56 | 1022.19 | 1022.08 | 1024.55 | 1023.92 | 1023.45 |
|        84 | 1023.53 | 1021.72 | 1020.46 | 1023.64 | 1023.73 | 1024.71 | 1022.18 | 1020.66 | 1025.43 | 1022.69 | 1020.45 | 1022.51 | 1024.74 | 1023.95 | 1023.43 | 1022.07 | 1022.76 | 1017.47 | 1021.23 | 1020.64 | 1023.02 | 1022.78 | 1022.23 | 1020.65 | 1021.10 | 1025.14 | 1020.00 | 1020.53 | 1019.49 | 1021.74 | 1025.39 | 1020.70 | 1021.22 | 1023.12 | 1023.78 | 1020.13 | 1021.34 | 1023.59 | 1024.05 | 1022.76 |
|        90 | 1020.65 | 1018.83 | 1019.97 | 1021.56 | 1022.39 | 1020.21 | 1021.71 | 1018.09 | 1023.47 | 1020.20 | 1020.76 | 1021.84 | 1024.37 | 1021.36 | 1022.26 | 1019.47 | 1022.23 | 1018.11 | 1018.38 | 1018.34 | 1021.14 | 1021.57 | 1020.87 | 1018.79 | 1018.95 | 1024.47 | 1019.35 | 1018.81 | 1018.96 | 1019.56 | 1023.60 | 1018.48 | 1018.41 | 1021.12 | 1022.79 | 1018.15 | 1019.61 | 1021.22 | 1022.87 | 1021.02 |
|        96 | 1018.34 | 1016.77 | 1019.19 | 1020.81 | 1020.85 | 1016.13 | 1020.94 | 1017.64 | 1021.52 | 1018.12 | 1019.25 | 1021.15 | 1022.94 | 1019.85 | 1021.83 | 1015.70 | 1021.40 | 1019.62 | 1015.92 | 1017.24 | 1019.34 | 1020.34 | 1020.76 | 1015.77 | 1016.65 | 1022.81 | 1018.05 | 1017.69 | 1020.43 | 1018.41 | 1021.66 | 1018.52 | 1016.21 | 1019.48 | 1020.78 | 1016.74 | 1018.83 | 1017.60 | 1021.27 | 1019.01 |
|       102 | 1016.85 | 1013.18 | 1018.81 | 1017.87 | 1016.92 | 1015.02 | 1017.57 | 1016.65 | 1019.96 | 1014.93 | 1017.38 | 1020.56 | 1019.50 | 1023.79 | 1019.88 | 1015.12 | 1021.12 | 1018.71 | 1015.51 | 1018.62 | 1016.22 | 1018.36 | 1020.63 | 1013.87 | 1014.06 | 1019.52 | 1015.38 | 1017.44 | 1020.04 | 1021.11 | 1018.37 | 1021.96 | 1013.95 | 1015.76 | 1014.75 | 1016.56 | 1022.22 | 1013.87 | 1019.16 | 1017.69 |
|       108 | 1020.62 | 1009.25 | 1021.18 | 1018.66 | 1014.51 | 1017.67 | 1014.84 | 1017.63 | 1021.58 | 1017.49 | 1015.52 | 1019.64 | 1015.02 | 1026.14 | 1016.44 | 1020.11 | 1021.84 | 1018.26 | 1020.22 | 1021.72 | 1014.82 | 1018.89 | 1021.72 | 1015.67 | 1013.41 | 1018.46 | 1014.78 | 1017.62 | 1019.35 | 1022.64 | 1015.93 | 1025.66 | 1016.59 | 1013.55 | 1013.80 | 1019.25 | 1024.85 | 1019.74 | 1016.60 | 1018.48 |
|       114 | 1023.13 | 1010.02 | 1024.22 | 1022.36 | 1017.45 | 1020.35 | 1015.48 | 1017.75 | 1022.71 | 1020.81 | 1015.05 | 1017.50 | 1011.69 | 1026.55 | 1015.05 | 1024.90 | 1023.28 | 1019.40 | 1023.11 | 1024.70 | 1014.13 | 1021.48 | 1024.09 | 1018.34 | 1013.60 | 1019.97 | 1014.60 | 1016.48 | 1019.38 | 1023.02 | 1018.00 | 1028.30 | 1018.88 | 1014.77 | 1017.02 | 1021.54 | 1025.29 | 1021.96 | 1015.65 | 1019.30 |
|       120 | 1025.99 | 1011.93 | 1027.24 | 1024.29 | 1019.17 | 1020.98 | 1018.95 | 1017.43 | 1021.17 | 1024.29 | 1016.52 | 1017.93 | 1009.46 | 1027.88 | 1016.41 | 1028.95 | 1024.83 | 1021.62 | 1028.23 | 1027.32 | 1016.41 | 1023.57 | 1025.29 | 1018.24 | 1013.86 | 1021.86 | 1015.04 | 1015.34 | 1021.86 | 1023.89 | 1022.50 | 1029.86 | 1019.39 | 1015.76 | 1023.29 | 1023.69 | 1025.07 | 1022.45 | 1018.69 | 1021.59 |
