# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1014.83 | 1013.84 | 1013.85 | 1014.33 | 1014.07 | 1014.69 | 1014.96 | 1013.43 | 1014.30 | 1013.37 | 1014.46 | 1014.30 | 1014.51 | 1014.02 | 1015.00 | 1014.64 | 1015.03 | 1014.72 | 1013.93 | 1015.19 | 1013.64 | 1013.37 | 1013.70 | 1013.87 | 1013.24 | 1014.71 | 1013.46 | 1013.75 | 1015.18 | 1014.53 | 1014.88 | 1014.76 | 1015.55 | 1015.00 | 1014.22 | 1014.53 | 1014.18 | 1014.31 | 1014.96 | 1013.75 |
|        11 | 1015.13 | 1014.22 | 1014.16 | 1014.60 | 1014.19 | 1015.12 | 1015.33 | 1013.38 | 1014.43 | 1013.79 | 1014.71 | 1014.64 | 1015.05 | 1014.29 | 1015.27 | 1014.85 | 1015.56 | 1015.10 | 1014.28 | 1015.53 | 1013.81 | 1013.66 | 1013.88 | 1014.20 | 1013.45 | 1015.06 | 1013.88 | 1014.02 | 1015.81 | 1014.68 | 1015.06 | 1015.37 | 1016.00 | 1015.58 | 1014.16 | 1014.84 | 1014.37 | 1014.55 | 1015.07 | 1014.09 |
|        12 | 1015.03 | 1014.25 | 1014.01 | 1014.48 | 1014.30 | 1015.08 | 1015.39 | 1013.52 | 1014.27 | 1013.97 | 1014.81 | 1014.65 | 1015.41 | 1014.58 | 1015.33 | 1015.05 | 1015.64 | 1015.31 | 1014.38 | 1015.53 | 1013.88 | 1013.81 | 1013.89 | 1014.50 | 1013.57 | 1015.39 | 1013.95 | 1014.13 | 1016.17 | 1014.84 | 1014.94 | 1015.58 | 1015.94 | 1015.98 | 1014.05 | 1015.04 | 1014.24 | 1014.56 | 1015.12 | 1014.34 |
|        13 | 1014.83 | 1014.05 | 1013.66 | 1014.16 | 1014.01 | 1014.77 | 1015.38 | 1013.54 | 1014.02 | 1013.75 | 1014.64 | 1014.48 | 1015.30 | 1014.44 | 1015.26 | 1014.75 | 1015.39 | 1014.84 | 1014.24 | 1015.18 | 1013.91 | 1013.68 | 1013.83 | 1014.47 | 1013.54 | 1015.14 | 1013.70 | 1014.20 | 1016.06 | 1014.53 | 1014.66 | 1015.19 | 1015.68 | 1015.85 | 1013.93 | 1014.95 | 1014.06 | 1014.52 | 1014.72 | 1014.15 |
|        14 | 1015.06 | 1014.36 | 1013.81 | 1014.36 | 1014.19 | 1014.94 | 1015.60 | 1013.68 | 1014.07 | 1013.79 | 1014.84 | 1014.96 | 1015.78 | 1014.69 | 1015.57 | 1015.08 | 1015.63 | 1014.90 | 1014.29 | 1015.40 | 1014.07 | 1014.03 | 1014.20 | 1014.80 | 1013.98 | 1014.96 | 1014.02 | 1014.50 | 1016.52 | 1014.82 | 1014.68 | 1015.07 | 1016.01 | 1015.76 | 1014.13 | 1015.11 | 1014.29 | 1014.94 | 1014.74 | 1014.45 |
|        15 | 1015.63 | 1014.94 | 1014.04 | 1014.87 | 1014.40 | 1015.10 | 1015.86 | 1013.73 | 1014.39 | 1014.16 | 1015.05 | 1015.16 | 1016.23 | 1015.25 | 1015.86 | 1015.55 | 1015.85 | 1015.22 | 1014.57 | 1015.76 | 1014.44 | 1014.23 | 1014.52 | 1014.90 | 1014.31 | 1015.20 | 1014.29 | 1014.70 | 1016.66 | 1015.40 | 1014.79 | 1015.10 | 1016.65 | 1015.74 | 1014.45 | 1015.48 | 1014.69 | 1015.57 | 1014.94 | 1015.08 |
|        16 | 1015.59 | 1015.15 | 1014.06 | 1014.92 | 1014.62 | 1014.87 | 1016.01 | 1013.73 | 1014.55 | 1014.53 | 1015.38 | 1015.11 | 1016.35 | 1015.71 | 1015.89 | 1015.73 | 1016.00 | 1015.41 | 1014.86 | 1015.89 | 1014.71 | 1014.42 | 1014.66 | 1014.94 | 1014.37 | 1015.37 | 1014.43 | 1015.00 | 1016.54 | 1015.41 | 1014.85 | 1015.09 | 1016.78 | 1015.61 | 1014.65 | 1015.41 | 1014.80 | 1015.67 | 1015.08 | 1015.44 |
|        17 | 1015.37 | 1014.96 | 1013.96 | 1014.70 | 1014.63 | 1014.96 | 1015.90 | 1013.99 | 1014.53 | 1014.82 | 1015.88 | 1014.87 | 1016.25 | 1015.67 | 1015.50 | 1015.73 | 1015.85 | 1015.55 | 1015.10 | 1015.85 | 1014.78 | 1014.51 | 1014.55 | 1015.10 | 1014.31 | 1015.41 | 1014.53 | 1015.16 | 1016.40 | 1015.16 | 1014.86 | 1015.12 | 1016.60 | 1015.51 | 1014.63 | 1015.54 | 1014.93 | 1015.69 | 1014.99 | 1015.73 |
|        18 | 1015.25 | 1014.65 | 1013.89 | 1014.53 | 1014.40 | 1015.00 | 1015.61 | 1014.03 | 1014.20 | 1014.66 | 1016.17 | 1014.64 | 1016.31 | 1015.59 | 1015.06 | 1015.51 | 1015.66 | 1015.41 | 1014.99 | 1015.79 | 1014.75 | 1014.48 | 1014.44 | 1015.07 | 1014.41 | 1015.36 | 1014.37 | 1015.27 | 1016.32 | 1014.84 | 1014.77 | 1015.14 | 1016.34 | 1015.34 | 1014.58 | 1015.49 | 1015.07 | 1015.50 | 1014.78 | 1015.78 |
|        19 | 1015.14 | 1014.40 | 1013.54 | 1014.30 | 1014.08 | 1014.73 | 1015.19 | 1013.69 | 1013.72 | 1014.13 | 1016.01 | 1014.27 | 1016.21 | 1015.49 | 1014.62 | 1014.97 | 1015.36 | 1015.28 | 1014.54 | 1015.49 | 1014.23 | 1014.12 | 1014.04 | 1014.49 | 1014.15 | 1015.06 | 1013.88 | 1014.89 | 1016.02 | 1014.38 | 1014.47 | 1014.92 | 1016.19 | 1014.80 | 1014.32 | 1015.04 | 1014.82 | 1015.37 | 1014.47 | 1015.52 |
|        20 | 1014.69 | 1014.11 | 1013.03 | 1013.82 | 1013.47 | 1014.05 | 1014.45 | 1012.92 | 1013.22 | 1013.20 | 1015.39 | 1013.62 | 1015.79 | 1015.14 | 1014.01 | 1014.51 | 1014.76 | 1014.82 | 1013.78 | 1014.92 | 1013.63 | 1013.70 | 1013.31 | 1013.84 | 1013.76 | 1014.60 | 1013.16 | 1014.32 | 1015.48 | 1013.60 | 1013.98 | 1014.25 | 1015.94 | 1014.12 | 1013.76 | 1014.36 | 1014.27 | 1014.88 | 1013.91 | 1015.09 |
|        21 | 1013.83 | 1013.53 | 1012.00 | 1013.12 | 1012.70 | 1013.07 | 1013.64 | 1011.94 | 1012.49 | 1012.36 | 1014.75 | 1012.81 | 1015.24 | 1014.50 | 1013.19 | 1013.94 | 1013.77 | 1013.90 | 1013.02 | 1014.14 | 1012.89 | 1013.12 | 1012.30 | 1013.13 | 1012.92 | 1013.93 | 1012.56 | 1013.67 | 1014.79 | 1012.69 | 1013.22 | 1013.72 | 1015.36 | 1013.29 | 1013.03 | 1013.53 | 1013.57 | 1014.08 | 1013.20 | 1014.53 |
|        22 | 1012.92 | 1013.07 | 1010.60 | 1012.42 | 1011.72 | 1012.04 | 1012.70 | 1010.68 | 1011.60 | 1011.53 | 1014.20 | 1011.84 | 1014.41 | 1013.47 | 1012.25 | 1013.15 | 1012.57 | 1012.99 | 1011.95 | 1013.38 | 1011.91 | 1012.36 | 1010.97 | 1012.26 | 1012.09 | 1013.03 | 1011.89 | 1012.90 | 1014.14 | 1011.71 | 1012.24 | 1013.00 | 1014.76 | 1012.40 | 1012.16 | 1012.71 | 1012.74 | 1013.50 | 1012.43 | 1013.98 |
|        23 | 1011.74 | 1012.11 | 1009.23 | 1011.26 | 1010.58 | 1010.75 | 1011.47 | 1009.29 | 1010.35 | 1010.52 | 1013.53 | 1010.57 | 1013.72 | 1012.45 | 1011.35 | 1011.66 | 1011.24 | 1011.67 | 1010.88 | 1012.35 | 1010.60 | 1011.20 | 1009.87 | 1011.14 | 1010.96 | 1011.77 | 1010.78 | 1011.81 | 1012.83 | 1010.54 | 1011.23 | 1012.11 | 1013.85 | 1011.07 | 1011.16 | 1011.37 | 1011.44 | 1012.56 | 1011.45 | 1013.22 |
|        24 | 1010.71 | 1010.53 | 1008.11 | 1010.05 | 1009.49 | 1009.66 | 1010.10 | 1008.15 | 1008.69 | 1009.44 | 1012.35 | 1009.38 | 1012.59 | 1011.34 | 1010.42 | 1010.35 | 1010.02 | 1010.23 | 1009.81 | 1011.24 | 1009.48 | 1010.14 | 1009.05 | 1009.95 | 1009.76 | 1010.84 | 1009.70 | 1010.66 | 1011.71 | 1009.31 | 1010.24 | 1011.00 | 1012.90 | 1010.03 | 1009.94 | 1010.09 | 1010.31 | 1011.40 | 1010.28 | 1012.23 |
|        25 | 1009.77 | 1009.24 | 1007.14 | 1009.29 | 1008.24 | 1008.68 | 1009.08 | 1007.59 | 1007.37 | 1008.20 | 1011.05 | 1008.06 | 1011.33 | 1010.36 | 1009.61 | 1009.15 | 1008.65 | 1009.16 | 1008.79 | 1010.03 | 1008.84 | 1008.88 | 1008.16 | 1008.84 | 1008.44 | 1009.99 | 1008.53 | 1009.52 | 1010.83 | 1008.14 | 1009.46 | 1010.17 | 1011.94 | 1009.32 | 1008.82 | 1009.07 | 1009.37 | 1010.40 | 1009.18 | 1011.13 |
|        26 | 1008.87 | 1008.08 | 1005.63 | 1008.17 | 1006.99 | 1007.23 | 1008.07 | 1006.68 | 1005.69 | 1006.80 | 1009.47 | 1006.58 | 1010.16 | 1009.17 | 1008.50 | 1007.88 | 1007.37 | 1007.86 | 1007.82 | 1008.54 | 1008.14 | 1007.30 | 1006.84 | 1007.77 | 1006.85 | 1008.74 | 1007.19 | 1008.11 | 1009.39 | 1007.09 | 1008.21 | 1008.97 | 1010.79 | 1008.35 | 1007.76 | 1008.29 | 1008.20 | 1009.19 | 1007.95 | 1009.63 |
|        27 | 1007.65 | 1006.71 | 1003.99 | 1006.80 | 1006.00 | 1006.09 | 1007.38 | 1005.54 | 1004.25 | 1005.73 | 1007.89 | 1005.33 | 1008.89 | 1007.92 | 1007.17 | 1006.86 | 1006.49 | 1006.62 | 1006.91 | 1006.99 | 1007.49 | 1006.16 | 1005.76 | 1006.73 | 1005.37 | 1007.42 | 1006.01 | 1007.03 | 1008.07 | 1006.22 | 1006.98 | 1007.63 | 1009.74 | 1007.18 | 1006.77 | 1006.99 | 1006.90 | 1007.90 | 1006.57 | 1008.39 |
|        28 | 1006.19 | 1005.16 | 1002.58 | 1005.29 | 1004.88 | 1005.17 | 1006.62 | 1004.19 | 1002.94 | 1004.73 | 1006.19 | 1004.13 | 1007.60 | 1006.63 | 1005.99 | 1005.69 | 1005.49 | 1005.17 | 1006.11 | 1005.47 | 1006.88 | 1005.40 | 1004.67 | 1005.74 | 1003.98 | 1006.05 | 1004.93 | 1005.99 | 1006.96 | 1005.38 | 1005.52 | 1006.27 | 1008.52 | 1005.84 | 1005.49 | 1005.29 | 1005.66 | 1006.74 | 1005.00 | 1006.87 |
|        29 | 1005.26 | 1003.51 | 1001.53 | 1003.99 | 1003.79 | 1004.32 | 1005.94 | 1002.90 | 1001.89 | 1003.86 | 1004.40 | 1003.02 | 1006.18 | 1005.62 | 1004.90 | 1004.58 | 1004.20 | 1003.80 | 1005.27 | 1004.36 | 1006.35 | 1004.77 | 1003.66 | 1005.13 | 1002.83 | 1005.00 | 1004.04 | 1005.14 | 1006.16 | 1004.83 | 1004.15 | 1004.88 | 1007.36 | 1004.65 | 1004.20 | 1003.45 | 1004.56 | 1005.70 | 1003.43 | 1005.64 |
|        30 | 1004.99 | 1001.84 | 1000.84 | 1003.17 | 1002.73 | 1003.77 | 1005.35 | 1002.14 | 1001.32 | 1003.47 | 1003.19 | 1002.40 | 1005.23 | 1004.56 | 1004.04 | 1003.53 | 1003.25 | 1002.88 | 1004.78 | 1003.80 | 1005.94 | 1004.49 | 1002.52 | 1004.68 | 1002.04 | 1004.34 | 1003.31 | 1004.24 | 1005.70 | 1004.44 | 1003.21 | 1004.03 | 1006.30 | 1003.68 | 1003.12 | 1001.99 | 1003.62 | 1004.92 | 1002.54 | 1004.65 |
|        31 | 1004.80 | 1000.31 | 1000.71 | 1002.51 | 1002.08 | 1003.55 | 1004.69 | 1001.60 | 1001.02 | 1003.23 | 1002.77 | 1002.51 | 1004.91 | 1003.80 | 1003.24 | 1003.02 | 1002.90 | 1002.22 | 1004.42 | 1003.33 | 1005.34 | 1004.21 | 1001.98 | 1004.74 | 1001.57 | 1003.77 | 1003.15 | 1003.50 | 1005.35 | 1004.23 | 1002.75 | 1003.47 | 1005.31 | 1002.87 | 1002.45 | 1001.07 | 1002.61 | 1004.31 | 1002.08 | 1003.97 |
|        32 | 1004.43 |  999.88 | 1000.50 | 1001.81 | 1001.64 | 1003.46 | 1003.76 | 1000.82 | 1000.73 | 1002.80 | 1002.10 | 1002.45 | 1004.55 | 1003.10 | 1002.49 | 1002.52 | 1002.27 | 1001.65 | 1004.00 | 1002.67 | 1004.92 | 1003.64 | 1001.39 | 1004.30 | 1001.34 | 1003.04 | 1003.21 | 1002.80 | 1004.95 | 1004.08 | 1002.35 | 1002.83 | 1004.30 | 1001.99 | 1001.98 | 1000.46 | 1001.86 | 1003.67 | 1001.53 | 1003.32 |
|        33 | 1003.84 |  999.48 | 1000.09 | 1001.39 | 1001.23 | 1003.31 | 1003.00 | 1000.42 | 1000.53 | 1002.14 | 1001.60 | 1002.53 | 1004.20 | 1002.52 | 1001.88 | 1002.22 | 1001.54 | 1001.53 | 1003.44 | 1002.22 | 1004.50 | 1002.88 | 1000.61 | 1003.49 | 1000.97 | 1002.19 | 1003.50 | 1002.44 | 1004.41 | 1003.83 | 1001.74 | 1002.41 | 1003.38 | 1001.20 | 1001.81 | 1000.02 | 1001.14 | 1003.08 | 1001.33 | 1002.77 |
|        34 | 1002.86 |  999.34 | 1000.30 | 1001.42 | 1000.82 | 1003.08 | 1002.43 |  999.78 | 1000.39 | 1001.35 | 1001.53 | 1002.38 | 1003.93 | 1002.09 | 1001.33 | 1001.96 | 1000.95 | 1001.50 | 1002.57 | 1001.80 | 1003.87 | 1002.01 |  999.47 | 1002.35 | 1001.09 | 1001.45 | 1003.26 | 1002.60 | 1003.89 | 1003.31 | 1001.23 | 1002.16 | 1002.47 | 1000.38 | 1001.86 |  999.61 | 1000.50 | 1002.50 | 1001.21 | 1002.38 |
|        35 | 1001.65 |  998.65 | 1000.24 | 1000.94 |  999.84 | 1002.41 | 1001.43 |  998.34 |  999.66 | 1000.05 | 1000.95 | 1001.89 | 1003.23 | 1001.34 |  999.90 | 1001.35 |  999.82 | 1001.00 | 1001.10 | 1000.95 | 1002.67 | 1000.89 |  997.56 | 1000.83 | 1000.37 | 1000.44 | 1002.65 | 1002.03 | 1003.04 | 1002.09 | 1000.66 | 1001.27 | 1001.31 |  999.03 | 1001.34 |  999.11 |  999.49 | 1001.52 | 1000.99 | 1001.19 |
|        36 | 1000.04 |  997.08 |  999.93 | 1000.25 |  998.84 | 1001.59 | 1000.43 |  996.79 |  998.68 |  998.21 |  999.66 | 1001.04 | 1001.97 | 1000.26 |  998.09 | 1000.38 |  998.39 | 1000.35 |  999.42 |  999.83 | 1001.16 |  999.91 |  995.76 |  999.35 |  999.39 |  999.42 | 1001.59 | 1001.51 | 1001.54 | 1000.44 | 1000.15 | 1000.12 |  999.72 |  997.51 | 1000.53 |  998.01 |  998.28 | 1000.39 | 1000.59 |  999.94 |
|        37 |  998.92 |  995.09 |  999.35 | 1000.16 |  997.98 | 1000.64 |  999.45 |  994.95 |  997.74 |  996.29 |  997.92 |  999.93 | 1000.22 |  998.45 |  996.35 |  999.32 |  997.00 |  999.67 |  997.73 |  998.61 |  999.40 |  998.95 |  994.41 |  997.85 |  998.66 |  998.59 | 1000.76 | 1000.49 |  999.70 |  998.52 |  999.93 |  998.87 |  997.97 |  996.27 |  999.71 |  996.64 |  997.28 |  999.10 | 1000.28 |  998.75 |
|        38 |  997.99 |  993.71 |  998.92 | 1000.08 |  997.26 |  999.31 |  998.64 |  993.11 |  997.06 |  994.60 |  996.58 |  999.23 |  998.26 |  996.83 |  995.06 |  998.23 |  995.92 |  999.54 |  996.63 |  997.26 |  997.84 |  998.24 |  993.53 |  996.14 |  997.82 |  998.12 | 1000.00 |  999.25 |  998.62 |  996.99 | 1000.04 |  997.97 |  996.42 |  995.23 |  999.40 |  995.67 |  996.60 |  998.25 | 1000.42 |  997.89 |
|        39 |  997.08 |  992.25 |  998.30 |  999.40 |  996.80 |  997.25 |  997.09 |  991.50 |  996.13 |  993.07 |  995.55 |  998.22 |  996.41 |  995.40 |  993.85 |  996.83 |  994.77 |  999.29 |  995.58 |  995.54 |  996.40 |  997.39 |  993.26 |  994.47 |  996.85 |  997.40 |  999.46 |  997.87 |  997.46 |  995.60 | 1000.35 |  997.29 |  994.96 |  994.37 |  999.20 |  994.26 |  996.01 |  997.12 | 1000.32 |  996.87 |
|        40 |  996.20 |  990.79 |  997.96 |  998.56 |  996.29 |  995.32 |  995.08 |  990.70 |  995.22 |  991.67 |  994.28 |  997.08 |  994.54 |  993.58 |  993.07 |  995.30 |  993.93 |  998.74 |  994.90 |  993.90 |  995.16 |  996.60 |  993.23 |  992.43 |  995.90 |  996.55 |  998.75 |  995.74 |  996.19 |  993.94 | 1000.26 |  996.78 |  993.46 |  993.94 |  998.47 |  993.08 |  995.58 |  996.08 | 1000.19 |  995.39 |
|        41 |  995.51 |  990.20 |  997.95 |  996.97 |  995.84 |  993.58 |  993.11 |  990.29 |  994.88 |  990.74 |  993.53 |  995.84 |  993.15 |  992.23 |  992.87 |  994.00 |  993.78 |  998.72 |  994.38 |  992.43 |  994.01 |  995.73 |  993.52 |  990.71 |  995.11 |  995.50 |  997.60 |  994.12 |  995.05 |  992.44 | 1000.28 |  996.79 |  992.28 |  993.98 |  997.64 |  992.18 |  995.26 |  995.49 | 1000.01 |  993.35 |
|        42 |  995.19 |  991.24 |  998.21 |  995.74 |  996.14 |  992.62 |  991.42 |  990.80 |  994.68 |  990.44 |  993.63 |  994.86 |  992.39 |  991.66 |  993.10 |  993.16 |  994.10 |  998.81 |  994.39 |  991.59 |  993.40 |  994.88 |  993.99 |  989.43 |  994.92 |  994.52 |  996.46 |  992.54 |  994.19 |  991.13 | 1000.01 |  996.85 |  991.48 |  994.67 |  996.91 |  991.41 |  995.28 |  995.37 |  999.85 |  991.77 |
|        43 |  994.60 |  992.60 |  998.54 |  994.09 |  996.58 |  992.43 |  990.12 |  991.78 |  994.31 |  990.52 |  994.46 |  994.29 |  992.83 |  991.59 |  993.49 |  993.18 |  994.60 |  998.85 |  994.41 |  991.46 |  993.88 |  993.77 |  994.14 |  988.78 |  994.67 |  993.74 |  995.59 |  991.40 |  993.96 |  990.81 |  999.87 |  997.42 |  990.84 |  995.34 |  996.35 |  991.17 |  995.34 |  995.69 |  999.62 |  990.95 |
|        44 |  994.33 |  993.47 |  998.68 |  992.65 |  996.62 |  992.78 |  989.90 |  992.44 |  994.99 |  990.54 |  994.42 |  994.08 |  993.69 |  992.16 |  993.90 |  993.12 |  994.47 |  998.47 |  994.61 |  992.52 |  994.78 |  992.68 |  994.27 |  989.23 |  994.33 |  993.44 |  995.19 |  990.97 |  993.84 |  990.80 |  999.63 |  997.71 |  990.87 |  995.76 |  995.66 |  991.83 |  995.16 |  996.43 |  999.31 |  990.71 |
|        45 |  993.88 |  993.80 |  998.66 |  992.21 |  996.64 |  992.55 |  990.49 |  992.82 |  995.39 |  991.01 |  993.76 |  994.39 |  994.69 |  992.61 |  994.17 |  992.90 |  994.20 |  997.93 |  994.09 |  993.93 |  995.14 |  991.74 |  993.50 |  990.41 |  994.35 |  993.29 |  994.77 |  991.01 |  993.80 |  991.35 |  999.30 |  997.87 |  991.20 |  995.76 |  995.30 |  992.75 |  994.95 |  997.12 |  999.19 |  991.30 |
|        46 |  993.42 |  993.75 |  998.64 |  993.33 |  996.27 |  992.70 |  991.40 |  992.84 |  996.28 |  991.44 |  993.17 |  994.63 |  995.66 |  992.92 |  994.32 |  992.76 |  994.10 |  997.89 |  994.23 |  994.87 |  995.24 |  991.57 |  992.68 |  991.19 |  994.46 |  993.59 |  994.47 |  992.08 |  994.75 |  992.33 |  999.36 |  998.10 |  991.90 |  995.60 |  995.07 |  993.65 |  994.51 |  997.71 |  998.81 |  992.57 |
|        47 |  992.94 |  993.58 |  998.85 |  994.20 |  996.15 |  993.36 |  992.00 |  993.03 |  996.91 |  992.06 |  992.31 |  994.89 |  996.09 |  993.26 |  994.81 |  993.11 |  994.27 |  997.85 |  994.26 |  995.67 |  995.25 |  992.26 |  991.61 |  991.53 |  994.41 |  994.27 |  994.53 |  992.57 |  995.78 |  993.62 |  999.48 |  998.26 |  993.02 |  995.68 |  995.35 |  994.31 |  994.13 |  997.98 |  998.38 |  994.08 |
|        48 |  992.48 |  993.73 |  998.95 |  994.70 |  995.66 |  993.83 |  992.19 |  993.04 |  997.38 |  992.95 |  991.53 |  995.24 |  996.33 |  993.55 |  995.63 |  993.23 |  994.68 |  997.44 |  994.09 |  996.38 |  995.72 |  992.80 |  991.33 |  991.79 |  994.26 |  994.85 |  994.17 |  992.99 |  995.90 |  994.65 |  999.09 |  998.85 |  994.12 |  995.81 |  995.91 |  994.97 |  993.59 |  997.95 |  997.88 |  995.09 |
