# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1017.84 | 1017.06 | 1015.24 | 1013.17 | 1019.93 | 1021.11 | 1012.33 | 1019.00 | 1017.42 | 1016.41 | 1018.26 | 1022.53 | 1010.76 | 1017.02 | 1014.35 | 1019.30 | 1018.01 | 1020.54 | 1019.20 | 1018.02 | 1015.06 | 1016.80 | 1019.17 | 1020.76 | 1016.44 | 1014.87 | 1017.29 | 1019.52 | 1019.67 | 1018.32 | 1016.21 | 1020.11 | 1019.27 | 1016.37 | 1017.86 | 1017.77 | 1020.56 | 1017.94 | 1016.05 | 1016.81 |
|        48 | 1017.37 | 1017.18 | 1015.13 | 1014.02 | 1020.29 | 1021.03 | 1012.44 | 1019.24 | 1017.60 | 1016.88 | 1018.60 | 1022.53 | 1012.05 | 1017.23 | 1015.04 | 1019.11 | 1018.56 | 1020.64 | 1019.40 | 1017.94 | 1015.50 | 1016.37 | 1019.42 | 1020.96 | 1016.68 | 1015.11 | 1017.17 | 1019.53 | 1019.90 | 1018.20 | 1016.64 | 1020.30 | 1019.92 | 1016.59 | 1018.25 | 1017.94 | 1020.86 | 1017.74 | 1017.44 | 1017.27 |
|        51 | 1016.23 | 1016.82 | 1015.37 | 1015.77 | 1020.51 | 1020.09 | 1013.93 | 1019.24 | 1017.47 | 1017.54 | 1019.40 | 1021.93 | 1013.44 | 1016.56 | 1015.96 | 1018.47 | 1019.13 | 1020.26 | 1019.36 | 1016.96 | 1015.97 | 1016.05 | 1019.11 | 1019.86 | 1016.68 | 1015.54 | 1017.10 | 1018.38 | 1019.48 | 1017.93 | 1017.08 | 1019.84 | 1021.11 | 1016.83 | 1019.09 | 1017.38 | 1020.78 | 1017.39 | 1018.38 | 1017.51 |
|        54 | 1018.02 | 1017.31 | 1015.76 | 1016.55 | 1020.75 | 1019.40 | 1014.94 | 1019.11 | 1016.63 | 1016.92 | 1020.72 | 1021.30 | 1012.34 | 1016.43 | 1016.87 | 1017.96 | 1019.95 | 1019.44 | 1019.81 | 1015.98 | 1015.39 | 1018.29 | 1018.41 | 1019.20 | 1016.90 | 1016.36 | 1017.55 | 1017.12 | 1018.90 | 1017.89 | 1018.29 | 1019.42 | 1023.35 | 1017.71 | 1021.22 | 1015.82 | 1020.88 | 1016.51 | 1018.87 | 1018.30 |
|        57 | 1022.74 | 1019.93 | 1016.76 | 1017.92 | 1022.78 | 1018.45 | 1017.23 | 1020.47 | 1016.46 | 1017.71 | 1023.14 | 1022.36 | 1015.50 | 1022.48 | 1018.67 | 1018.34 | 1022.01 | 1019.60 | 1022.74 | 1016.17 | 1016.45 | 1022.11 | 1019.47 | 1022.48 | 1019.09 | 1018.38 | 1019.47 | 1016.93 | 1018.53 | 1020.09 | 1021.08 | 1020.00 | 1026.62 | 1020.19 | 1024.93 | 1014.42 | 1021.72 | 1017.35 | 1019.74 | 1020.91 |
|        60 | 1025.62 | 1023.64 | 1016.79 | 1017.97 | 1023.27 | 1018.84 | 1017.67 | 1022.97 | 1019.72 | 1020.78 | 1024.93 | 1024.20 | 1021.45 | 1025.98 | 1020.08 | 1019.73 | 1022.56 | 1023.22 | 1025.79 | 1016.70 | 1019.06 | 1025.10 | 1022.69 | 1025.28 | 1020.98 | 1019.20 | 1021.23 | 1019.37 | 1019.87 | 1022.90 | 1022.72 | 1020.19 | 1027.84 | 1021.68 | 1026.08 | 1017.16 | 1021.56 | 1021.20 | 1018.15 | 1023.27 |
|        63 | 1028.37 | 1027.41 | 1020.12 | 1018.42 | 1024.87 | 1023.20 | 1018.59 | 1027.10 | 1023.04 | 1024.35 | 1027.31 | 1027.49 | 1024.23 | 1028.09 | 1022.01 | 1021.80 | 1023.17 | 1026.30 | 1029.16 | 1021.47 | 1022.92 | 1027.52 | 1026.85 | 1027.88 | 1022.90 | 1020.00 | 1023.84 | 1023.88 | 1025.56 | 1026.45 | 1024.45 | 1023.72 | 1028.70 | 1022.98 | 1028.06 | 1021.73 | 1021.43 | 1024.46 | 1019.22 | 1025.15 |
|        66 | 1031.56 | 1030.77 | 1026.62 | 1022.45 | 1028.31 | 1027.31 | 1021.54 | 1030.48 | 1027.35 | 1027.84 | 1030.40 | 1030.65 | 1026.76 | 1030.70 | 1026.02 | 1025.26 | 1025.07 | 1029.48 | 1031.31 | 1026.35 | 1027.08 | 1029.53 | 1030.51 | 1031.62 | 1025.88 | 1022.84 | 1027.59 | 1027.52 | 1030.19 | 1029.82 | 1028.38 | 1027.93 | 1030.44 | 1026.85 | 1030.20 | 1024.95 | 1023.30 | 1028.06 | 1024.83 | 1027.55 |
|        69 | 1033.20 | 1032.35 | 1030.33 | 1027.33 | 1031.01 | 1030.59 | 1025.76 | 1032.66 | 1030.64 | 1030.64 | 1032.26 | 1032.82 | 1028.75 | 1032.82 | 1028.71 | 1028.22 | 1027.66 | 1031.98 | 1032.89 | 1029.86 | 1029.84 | 1031.24 | 1033.24 | 1034.20 | 1029.31 | 1026.65 | 1030.60 | 1030.59 | 1032.84 | 1031.92 | 1031.74 | 1031.37 | 1032.26 | 1029.84 | 1031.76 | 1027.49 | 1026.34 | 1029.95 | 1028.45 | 1030.14 |
|        72 | 1034.30 | 1032.85 | 1033.01 | 1030.82 | 1033.30 | 1033.14 | 1029.34 | 1034.11 | 1033.18 | 1032.52 | 1033.41 | 1034.13 | 1030.16 | 1034.05 | 1031.14 | 1030.57 | 1030.20 | 1033.73 | 1034.16 | 1032.27 | 1031.42 | 1032.09 | 1035.35 | 1035.63 | 1031.29 | 1030.09 | 1033.07 | 1033.32 | 1034.95 | 1033.53 | 1034.07 | 1033.51 | 1033.29 | 1032.18 | 1032.88 | 1029.83 | 1029.39 | 1031.25 | 1030.61 | 1032.28 |
|        78 | 1033.64 | 1031.98 | 1034.71 | 1034.37 | 1034.95 | 1034.51 | 1032.92 | 1033.18 | 1035.40 | 1034.54 | 1033.39 | 1034.48 | 1030.89 | 1033.98 | 1033.03 | 1033.07 | 1032.89 | 1034.86 | 1034.43 | 1033.51 | 1031.33 | 1031.34 | 1035.97 | 1036.12 | 1033.23 | 1033.51 | 1035.04 | 1035.50 | 1035.52 | 1033.56 | 1035.53 | 1035.44 | 1033.49 | 1032.98 | 1033.15 | 1033.20 | 1032.30 | 1031.20 | 1032.43 | 1034.01 |
|        84 | 1031.05 | 1029.45 | 1034.98 | 1035.32 | 1034.54 | 1033.57 | 1034.72 | 1030.27 | 1035.38 | 1033.47 | 1032.31 | 1033.46 | 1028.14 | 1032.96 | 1032.78 | 1033.66 | 1033.72 | 1034.71 | 1033.77 | 1032.74 | 1030.23 | 1029.05 | 1034.38 | 1034.44 | 1033.35 | 1034.31 | 1035.05 | 1036.41 | 1034.13 | 1031.20 | 1036.26 | 1036.13 | 1032.24 | 1032.01 | 1032.66 | 1033.61 | 1031.36 | 1029.38 | 1032.41 | 1033.59 |
|        90 | 1024.27 | 1023.38 | 1031.74 | 1033.30 | 1031.73 | 1028.21 | 1034.16 | 1024.84 | 1032.46 | 1029.61 | 1027.99 | 1029.26 | 1020.99 | 1029.32 | 1028.75 | 1031.77 | 1030.49 | 1031.07 | 1029.86 | 1028.12 | 1025.91 | 1023.28 | 1029.64 | 1030.55 | 1030.03 | 1031.93 | 1031.58 | 1033.95 | 1029.77 | 1024.77 | 1033.69 | 1034.32 | 1028.07 | 1027.02 | 1029.02 | 1029.93 | 1026.24 | 1024.89 | 1029.46 | 1029.82 |
|        96 | 1018.75 | 1017.43 | 1026.88 | 1031.59 | 1028.57 | 1023.55 | 1033.70 | 1019.00 | 1028.49 | 1024.82 | 1023.75 | 1024.08 | 1014.80 | 1025.98 | 1022.34 | 1029.54 | 1026.72 | 1027.45 | 1024.56 | 1023.49 | 1022.73 | 1017.97 | 1024.23 | 1026.13 | 1026.86 | 1029.05 | 1027.43 | 1031.37 | 1025.30 | 1018.38 | 1030.84 | 1031.96 | 1023.80 | 1022.60 | 1025.72 | 1025.61 | 1019.60 | 1019.38 | 1025.63 | 1025.77 |
|       102 | 1013.89 | 1011.85 | 1020.71 | 1027.97 | 1024.90 | 1018.32 | 1030.64 | 1014.90 | 1022.74 | 1019.13 | 1018.35 | 1018.19 | 1008.05 | 1020.54 | 1014.88 | 1025.15 | 1022.50 | 1022.06 | 1018.72 | 1018.07 | 1017.75 | 1011.92 | 1018.03 | 1020.98 | 1022.88 | 1024.92 | 1020.63 | 1026.23 | 1019.56 | 1012.68 | 1026.86 | 1028.19 | 1018.97 | 1016.63 | 1021.35 | 1018.30 | 1011.68 | 1013.11 | 1020.88 | 1020.77 |
|       108 | 1010.28 | 1007.90 | 1015.42 | 1024.41 | 1022.62 | 1015.55 | 1026.71 | 1011.54 | 1017.72 | 1014.87 | 1015.88 | 1015.25 | 1004.66 | 1016.82 | 1010.92 | 1020.21 | 1017.89 | 1016.83 | 1015.29 | 1014.62 | 1013.74 | 1005.19 | 1014.35 | 1016.06 | 1019.37 | 1021.67 | 1015.40 | 1020.52 | 1016.66 | 1009.57 | 1023.39 | 1024.44 | 1016.13 | 1012.40 | 1018.50 | 1012.81 | 1006.03 | 1009.63 | 1017.74 | 1017.40 |
|       114 | 1007.12 | 1005.38 | 1010.62 | 1021.07 | 1020.30 | 1012.58 | 1022.02 | 1006.44 | 1014.21 | 1011.75 | 1013.30 | 1011.38 | 1003.23 | 1013.48 | 1006.47 | 1016.18 | 1015.22 | 1012.12 | 1013.56 | 1011.02 | 1009.72 | 1002.52 | 1009.58 | 1009.47 | 1014.50 | 1018.86 | 1011.20 | 1015.47 | 1013.00 | 1010.61 | 1019.90 | 1020.83 | 1012.95 | 1009.56 | 1016.36 | 1009.41 | 1005.52 | 1005.03 | 1013.60 | 1014.76 |
|       120 | 1002.80 | 1003.02 | 1006.90 | 1018.15 | 1018.21 | 1007.60 | 1018.50 | 1001.79 | 1011.64 | 1009.29 | 1012.37 | 1007.39 |  999.11 | 1010.84 |  999.49 | 1014.33 | 1014.09 | 1008.26 | 1012.21 | 1008.54 | 1005.68 | 1002.47 | 1004.70 | 1003.16 | 1009.25 | 1016.61 | 1009.12 | 1012.49 | 1009.83 | 1010.94 | 1017.40 | 1018.90 | 1011.79 | 1005.68 | 1014.22 | 1006.71 | 1004.69 |  999.11 | 1009.33 | 1013.07 |
