# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1013.38 | 1013.60 | 1014.38 | 1014.53 | 1014.34 | 1012.84 | 1013.59 | 1013.18 | 1012.86 | 1013.61 | 1014.00 | 1013.80 | 1014.15 | 1014.74 | 1014.00 | 1012.75 | 1014.40 | 1012.88 | 1013.73 | 1014.81 | 1014.49 | 1014.69 | 1013.17 | 1012.53 | 1014.22 | 1014.02 | 1013.08 | 1012.86 | 1013.06 | 1012.71 | 1013.55 | 1013.33 | 1014.52 | 1012.93 | 1012.21 | 1013.47 | 1013.48 | 1013.49 | 1013.69 | 1013.94 |
|        11 | 1011.98 | 1012.66 | 1013.25 | 1013.58 | 1013.17 | 1012.00 | 1012.21 | 1012.29 | 1011.76 | 1012.48 | 1013.12 | 1012.42 | 1013.45 | 1013.20 | 1012.22 | 1011.67 | 1013.09 | 1011.78 | 1012.48 | 1013.60 | 1013.37 | 1013.52 | 1012.28 | 1011.31 | 1012.94 | 1013.01 | 1012.12 | 1011.90 | 1011.78 | 1011.79 | 1012.86 | 1012.87 | 1013.01 | 1012.15 | 1011.36 | 1012.56 | 1012.12 | 1012.49 | 1012.24 | 1012.39 |
|        12 | 1011.02 | 1011.28 | 1011.66 | 1012.44 | 1011.84 | 1010.79 | 1010.89 | 1010.96 | 1010.67 | 1011.58 | 1011.55 | 1011.16 | 1012.42 | 1011.71 | 1011.10 | 1010.37 | 1011.62 | 1011.21 | 1011.62 | 1012.32 | 1011.93 | 1011.88 | 1011.01 | 1010.25 | 1011.57 | 1011.59 | 1010.99 | 1010.25 | 1010.17 | 1010.35 | 1011.36 | 1011.77 | 1011.81 | 1010.37 | 1009.13 | 1010.99 | 1010.90 | 1011.68 | 1010.88 | 1011.25 |
|        13 | 1009.72 | 1010.27 | 1010.87 | 1011.60 | 1010.76 | 1010.03 | 1010.19 | 1009.31 | 1009.72 | 1010.43 | 1010.30 | 1010.57 | 1011.42 | 1010.39 | 1010.22 | 1009.56 | 1010.65 | 1010.61 | 1010.53 | 1011.32 | 1010.76 | 1010.97 | 1009.30 | 1008.65 | 1010.67 | 1010.56 | 1010.27 | 1008.35 | 1008.48 | 1008.88 | 1009.78 | 1010.56 | 1010.84 | 1009.08 | 1007.85 | 1009.59 | 1009.94 | 1010.67 | 1009.07 | 1009.87 |
|        14 | 1008.80 | 1009.21 | 1010.09 | 1011.16 | 1009.79 | 1009.37 | 1009.47 | 1009.07 | 1008.55 | 1009.13 | 1010.20 | 1009.73 | 1010.92 | 1009.74 | 1008.86 | 1009.17 | 1009.98 | 1010.07 | 1009.38 | 1010.65 | 1009.76 | 1009.98 | 1008.15 | 1006.76 | 1009.59 | 1010.38 | 1009.41 | 1008.10 | 1007.80 | 1008.18 | 1008.71 | 1009.99 | 1008.91 | 1007.62 | 1006.77 | 1008.34 | 1009.26 | 1009.79 | 1007.82 | 1008.35 |
|        15 | 1007.95 | 1008.80 | 1009.50 | 1010.56 | 1008.79 | 1008.18 | 1007.76 | 1008.09 | 1008.27 | 1007.71 | 1009.78 | 1008.84 | 1010.79 | 1008.54 | 1008.41 | 1008.84 | 1009.76 | 1008.53 | 1008.07 | 1009.39 | 1008.19 | 1009.43 | 1007.90 | 1006.38 | 1008.57 | 1009.42 | 1008.56 | 1006.84 | 1006.60 | 1008.27 | 1007.97 | 1009.77 | 1008.90 | 1007.17 | 1006.62 | 1008.00 | 1007.88 | 1008.84 | 1006.27 | 1007.68 |
|        16 | 1008.00 | 1008.46 | 1009.59 | 1010.36 | 1008.26 | 1007.33 | 1006.99 | 1007.38 | 1007.32 | 1006.67 | 1009.58 | 1008.58 | 1010.51 | 1008.26 | 1007.35 | 1008.57 | 1009.02 | 1008.20 | 1007.15 | 1008.57 | 1007.38 | 1009.50 | 1007.35 | 1005.57 | 1008.26 | 1009.05 | 1008.22 | 1006.37 | 1006.55 | 1008.05 | 1008.06 | 1009.51 | 1008.53 | 1007.21 | 1006.11 | 1007.60 | 1007.21 | 1007.93 | 1005.99 | 1007.30 |
|        17 | 1008.09 | 1008.45 | 1009.69 | 1010.05 | 1008.17 | 1007.04 | 1007.10 | 1007.52 | 1006.98 | 1006.34 | 1009.64 | 1008.42 | 1010.46 | 1008.24 | 1007.02 | 1008.59 | 1008.94 | 1007.91 | 1006.72 | 1008.23 | 1007.07 | 1009.13 | 1007.28 | 1005.83 | 1007.39 | 1008.69 | 1008.31 | 1006.38 | 1006.75 | 1008.10 | 1008.28 | 1009.66 | 1008.83 | 1007.28 | 1006.01 | 1007.25 | 1007.21 | 1007.61 | 1006.27 | 1006.86 |
|        18 | 1008.31 | 1008.61 | 1009.52 | 1009.87 | 1007.87 | 1006.38 | 1007.06 | 1007.39 | 1006.87 | 1006.06 | 1009.70 | 1008.51 | 1010.66 | 1008.16 | 1007.03 | 1008.63 | 1008.89 | 1007.94 | 1006.42 | 1007.82 | 1007.06 | 1009.13 | 1007.24 | 1005.96 | 1007.49 | 1008.43 | 1008.49 | 1006.54 | 1006.57 | 1008.28 | 1008.06 | 1009.78 | 1009.04 | 1007.97 | 1005.45 | 1007.25 | 1007.42 | 1007.59 | 1006.15 | 1006.87 |
|        19 | 1008.83 | 1008.87 | 1009.91 | 1009.94 | 1007.85 | 1006.58 | 1007.50 | 1007.26 | 1007.04 | 1006.15 | 1009.86 | 1009.05 | 1010.91 | 1008.19 | 1006.77 | 1008.70 | 1009.33 | 1008.11 | 1006.26 | 1007.50 | 1007.19 | 1009.32 | 1007.22 | 1006.39 | 1007.49 | 1008.49 | 1008.97 | 1006.43 | 1006.50 | 1008.60 | 1008.12 | 1009.86 | 1009.30 | 1008.45 | 1005.38 | 1007.53 | 1007.63 | 1007.71 | 1006.20 | 1007.31 |
|        20 | 1009.03 | 1009.34 | 1010.64 | 1009.71 | 1008.00 | 1006.51 | 1007.91 | 1007.32 | 1007.50 | 1006.87 | 1009.72 | 1009.54 | 1010.93 | 1008.36 | 1006.77 | 1008.98 | 1010.14 | 1008.27 | 1006.21 | 1007.57 | 1007.36 | 1009.22 | 1007.46 | 1006.72 | 1008.08 | 1008.62 | 1009.34 | 1006.66 | 1007.00 | 1009.13 | 1008.30 | 1009.81 | 1009.47 | 1008.43 | 1005.50 | 1008.08 | 1007.57 | 1008.00 | 1006.41 | 1007.90 |
|        21 | 1009.15 | 1009.90 | 1011.43 | 1009.58 | 1008.52 | 1006.89 | 1008.46 | 1007.59 | 1008.65 | 1008.11 | 1009.89 | 1010.12 | 1010.84 | 1008.79 | 1007.16 | 1009.43 | 1010.14 | 1008.90 | 1006.63 | 1007.71 | 1007.82 | 1009.27 | 1008.24 | 1006.91 | 1008.47 | 1008.90 | 1009.88 | 1007.28 | 1007.76 | 1009.76 | 1008.71 | 1009.89 | 1009.63 | 1008.69 | 1006.55 | 1009.01 | 1008.09 | 1008.42 | 1007.25 | 1008.45 |
|        22 | 1009.57 | 1010.72 | 1012.00 | 1009.26 | 1008.96 | 1007.60 | 1008.81 | 1008.00 | 1008.96 | 1009.11 | 1009.77 | 1010.28 | 1011.03 | 1009.17 | 1007.66 | 1009.73 | 1009.98 | 1009.27 | 1007.13 | 1008.02 | 1008.33 | 1009.25 | 1009.00 | 1006.80 | 1009.18 | 1009.20 | 1010.15 | 1007.82 | 1008.25 | 1010.33 | 1008.73 | 1010.15 | 1009.53 | 1008.68 | 1008.02 | 1009.43 | 1008.35 | 1008.86 | 1008.37 | 1008.93 |
|        23 | 1009.25 | 1011.29 | 1011.86 | 1008.91 | 1009.29 | 1008.01 | 1009.22 | 1008.28 | 1009.18 | 1009.40 | 1009.53 | 1009.93 | 1011.05 | 1009.42 | 1007.92 | 1009.66 | 1009.66 | 1009.26 | 1007.35 | 1008.57 | 1008.96 | 1009.10 | 1009.31 | 1006.48 | 1009.46 | 1009.23 | 1010.12 | 1008.28 | 1008.34 | 1010.57 | 1008.60 | 1010.27 | 1009.04 | 1008.30 | 1008.55 | 1009.64 | 1008.29 | 1009.02 | 1008.87 | 1008.85 |
|        24 | 1008.50 | 1011.34 | 1011.26 | 1008.06 | 1009.12 | 1008.18 | 1009.47 | 1007.92 | 1008.76 | 1009.32 | 1009.10 | 1009.30 | 1010.76 | 1008.96 | 1007.72 | 1009.20 | 1008.85 | 1008.71 | 1006.92 | 1008.61 | 1009.26 | 1008.53 | 1009.18 | 1006.06 | 1009.42 | 1008.88 | 1009.62 | 1008.06 | 1007.99 | 1010.34 | 1008.15 | 1009.88 | 1008.28 | 1007.47 | 1008.42 | 1009.60 | 1007.45 | 1009.14 | 1008.53 | 1008.98 |
|        25 | 1007.51 | 1011.44 | 1010.80 | 1007.14 | 1009.14 | 1008.15 | 1009.50 | 1007.55 | 1008.34 | 1009.16 | 1008.77 | 1008.92 | 1010.52 | 1008.59 | 1007.26 | 1008.68 | 1007.72 | 1008.08 | 1006.36 | 1008.65 | 1009.05 | 1007.98 | 1009.12 | 1005.73 | 1009.35 | 1008.77 | 1008.94 | 1007.70 | 1007.78 | 1010.10 | 1007.68 | 1009.29 | 1007.52 | 1006.44 | 1008.36 | 1009.61 | 1007.05 | 1009.34 | 1008.33 | 1008.93 |
|        26 | 1006.09 | 1011.37 | 1010.06 | 1006.46 | 1008.99 | 1007.56 | 1009.26 | 1006.93 | 1007.49 | 1008.96 | 1007.72 | 1008.05 | 1010.06 | 1008.11 | 1006.52 | 1007.77 | 1006.30 | 1007.17 | 1005.60 | 1008.40 | 1009.06 | 1007.22 | 1008.77 | 1005.13 | 1009.27 | 1008.03 | 1008.19 | 1006.88 | 1007.42 | 1009.30 | 1006.49 | 1008.47 | 1006.12 | 1004.88 | 1008.11 | 1009.49 | 1006.86 | 1009.10 | 1007.76 | 1008.62 |
|        27 | 1004.66 | 1010.67 | 1009.04 | 1005.39 | 1008.49 | 1006.89 | 1008.81 | 1006.03 | 1006.51 | 1008.65 | 1006.87 | 1006.78 | 1009.24 | 1007.79 | 1005.61 | 1006.65 | 1004.93 | 1006.17 | 1005.15 | 1007.82 | 1008.86 | 1005.46 | 1008.27 | 1004.37 | 1008.63 | 1007.12 | 1007.27 | 1005.81 | 1006.49 | 1008.41 | 1005.18 | 1007.81 | 1004.86 | 1003.09 | 1007.74 | 1009.26 | 1007.07 | 1008.43 | 1007.28 | 1008.32 |
|        28 | 1003.59 | 1009.99 | 1008.72 | 1004.50 | 1008.21 | 1006.46 | 1008.26 | 1005.74 | 1006.07 | 1008.30 | 1005.95 | 1005.77 | 1008.55 | 1007.68 | 1005.03 | 1005.86 | 1004.30 | 1005.03 | 1004.74 | 1007.36 | 1008.67 | 1004.25 | 1007.86 | 1003.70 | 1008.03 | 1005.78 | 1006.19 | 1004.94 | 1006.05 | 1008.07 | 1004.12 | 1006.88 | 1003.68 | 1002.14 | 1007.20 | 1009.15 | 1007.41 | 1007.69 | 1006.57 | 1008.11 |
|        29 | 1003.39 | 1009.80 | 1008.65 | 1004.05 | 1007.78 | 1006.14 | 1007.97 | 1006.03 | 1006.38 | 1008.16 | 1005.40 | 1005.05 | 1008.24 | 1008.22 | 1004.76 | 1005.04 | 1004.74 | 1004.04 | 1005.25 | 1007.09 | 1008.52 | 1003.54 | 1007.68 | 1003.49 | 1007.44 | 1004.71 | 1005.15 | 1003.96 | 1006.26 | 1007.87 | 1003.03 | 1006.36 | 1002.96 | 1002.97 | 1007.30 | 1009.08 | 1007.71 | 1007.28 | 1006.14 | 1008.16 |
|        30 | 1004.80 | 1009.37 | 1008.50 | 1004.11 | 1007.36 | 1005.82 | 1007.62 | 1006.23 | 1007.12 | 1007.98 | 1006.15 | 1004.56 | 1008.06 | 1008.23 | 1004.72 | 1004.55 | 1005.88 | 1003.52 | 1005.62 | 1007.10 | 1008.46 | 1004.07 | 1007.87 | 1003.55 | 1007.41 | 1004.17 | 1004.39 | 1003.09 | 1006.82 | 1008.00 | 1002.61 | 1006.21 | 1003.02 | 1004.75 | 1007.49 | 1009.06 | 1007.87 | 1007.50 | 1005.87 | 1007.87 |
|        31 | 1006.33 | 1009.07 | 1008.44 | 1004.73 | 1007.25 | 1005.93 | 1007.54 | 1006.82 | 1007.65 | 1008.11 | 1007.49 | 1004.33 | 1008.20 | 1008.87 | 1005.21 | 1004.70 | 1006.93 | 1004.20 | 1006.02 | 1007.38 | 1008.06 | 1005.55 | 1008.03 | 1004.07 | 1008.23 | 1004.54 | 1003.99 | 1003.35 | 1007.63 | 1008.33 | 1003.53 | 1006.45 | 1003.95 | 1005.68 | 1007.91 | 1009.01 | 1008.22 | 1008.23 | 1006.14 | 1008.01 |
|        32 | 1006.96 | 1009.37 | 1008.71 | 1005.78 | 1007.72 | 1006.50 | 1008.18 | 1007.68 | 1008.41 | 1008.61 | 1008.47 | 1004.83 | 1008.57 | 1009.40 | 1006.55 | 1005.64 | 1008.28 | 1005.91 | 1006.85 | 1008.03 | 1008.79 | 1006.78 | 1008.63 | 1005.13 | 1009.24 | 1005.50 | 1004.77 | 1004.69 | 1008.50 | 1008.83 | 1005.32 | 1007.12 | 1005.20 | 1006.29 | 1008.31 | 1009.39 | 1008.62 | 1008.87 | 1007.10 | 1008.70 |
|        33 | 1007.20 | 1009.33 | 1008.80 | 1006.51 | 1008.05 | 1007.06 | 1008.40 | 1008.58 | 1008.70 | 1008.85 | 1008.92 | 1005.60 | 1008.71 | 1009.68 | 1007.25 | 1007.05 | 1009.20 | 1006.90 | 1007.51 | 1008.54 | 1009.23 | 1007.19 | 1009.06 | 1005.62 | 1009.48 | 1006.25 | 1005.99 | 1005.72 | 1009.04 | 1008.95 | 1006.14 | 1007.62 | 1005.76 | 1006.35 | 1008.58 | 1009.56 | 1008.55 | 1009.05 | 1007.61 | 1008.82 |
|        34 | 1007.36 | 1009.24 | 1008.77 | 1006.89 | 1008.47 | 1007.37 | 1008.72 | 1009.23 | 1008.82 | 1009.12 | 1009.24 | 1006.40 | 1008.85 | 1009.85 | 1007.44 | 1008.33 | 1009.56 | 1007.24 | 1007.95 | 1009.00 | 1009.32 | 1007.70 | 1009.22 | 1005.77 | 1009.79 | 1006.65 | 1007.17 | 1006.80 | 1009.17 | 1009.18 | 1006.28 | 1008.16 | 1006.15 | 1006.25 | 1008.96 | 1009.69 | 1008.47 | 1009.40 | 1008.07 | 1008.85 |
|        35 | 1007.12 | 1008.98 | 1008.17 | 1006.71 | 1008.28 | 1007.40 | 1008.03 | 1009.28 | 1008.34 | 1008.77 | 1009.25 | 1006.44 | 1008.26 | 1009.38 | 1007.14 | 1008.76 | 1009.41 | 1007.09 | 1007.59 | 1008.89 | 1008.97 | 1007.47 | 1008.80 | 1005.40 | 1009.56 | 1006.51 | 1007.13 | 1006.81 | 1008.86 | 1008.83 | 1006.16 | 1007.98 | 1006.00 | 1005.87 | 1008.52 | 1009.29 | 1008.18 | 1009.00 | 1007.86 | 1008.45 |
|        36 | 1006.69 | 1008.34 | 1007.58 | 1006.52 | 1007.80 | 1007.34 | 1007.48 | 1008.66 | 1007.72 | 1008.17 | 1008.96 | 1006.38 | 1007.63 | 1009.08 | 1006.64 | 1008.79 | 1008.98 | 1006.70 | 1007.05 | 1008.67 | 1008.62 | 1007.20 | 1008.15 | 1004.99 | 1008.94 | 1006.32 | 1007.10 | 1006.60 | 1008.02 | 1008.30 | 1005.71 | 1007.69 | 1005.75 | 1005.35 | 1008.13 | 1008.68 | 1007.89 | 1008.60 | 1007.68 | 1007.89 |
|        37 | 1006.70 | 1008.33 | 1007.26 | 1006.48 | 1007.49 | 1007.06 | 1007.33 | 1008.62 | 1007.36 | 1008.05 | 1008.85 | 1006.28 | 1007.30 | 1008.97 | 1006.47 | 1008.77 | 1008.79 | 1006.57 | 1006.63 | 1008.42 | 1008.44 | 1006.93 | 1007.67 | 1004.85 | 1008.85 | 1006.20 | 1007.33 | 1006.40 | 1007.62 | 1007.96 | 1005.71 | 1007.47 | 1005.54 | 1005.29 | 1007.87 | 1008.37 | 1007.88 | 1008.39 | 1007.48 | 1007.61 |
|        38 | 1006.58 | 1008.19 | 1006.93 | 1006.35 | 1007.31 | 1006.81 | 1007.41 | 1008.84 | 1006.84 | 1007.94 | 1008.87 | 1006.25 | 1007.18 | 1008.89 | 1006.59 | 1008.93 | 1008.53 | 1006.70 | 1006.57 | 1008.48 | 1008.20 | 1006.91 | 1007.47 | 1004.63 | 1008.66 | 1005.99 | 1007.54 | 1006.15 | 1007.35 | 1007.62 | 1005.66 | 1007.41 | 1005.39 | 1005.09 | 1008.15 | 1008.10 | 1007.96 | 1008.27 | 1007.59 | 1007.38 |
|        39 | 1006.49 | 1007.99 | 1006.38 | 1006.25 | 1006.76 | 1006.40 | 1007.37 | 1008.84 | 1006.54 | 1007.80 | 1008.99 | 1006.26 | 1007.10 | 1008.98 | 1006.62 | 1008.82 | 1008.31 | 1006.68 | 1006.53 | 1008.26 | 1007.77 | 1006.72 | 1007.20 | 1004.44 | 1008.42 | 1005.82 | 1007.38 | 1006.09 | 1007.00 | 1007.47 | 1005.75 | 1007.33 | 1004.91 | 1004.71 | 1008.15 | 1007.48 | 1007.94 | 1008.21 | 1007.63 | 1007.15 |
|        40 | 1006.39 | 1007.70 | 1005.76 | 1006.03 | 1006.29 | 1005.91 | 1007.28 | 1008.66 | 1006.38 | 1007.85 | 1009.08 | 1006.33 | 1006.94 | 1009.05 | 1006.40 | 1008.71 | 1007.85 | 1006.77 | 1006.47 | 1007.92 | 1007.19 | 1006.34 | 1006.77 | 1004.19 | 1008.11 | 1005.59 | 1007.07 | 1005.93 | 1006.91 | 1007.20 | 1005.57 | 1007.25 | 1004.31 | 1004.57 | 1008.20 | 1006.71 | 1007.82 | 1008.15 | 1007.52 | 1006.81 |
|        41 | 1006.17 | 1007.58 | 1005.21 | 1005.77 | 1006.09 | 1005.35 | 1007.45 | 1008.45 | 1006.19 | 1007.82 | 1009.09 | 1006.00 | 1006.77 | 1008.84 | 1006.21 | 1008.65 | 1007.33 | 1006.81 | 1006.36 | 1007.82 | 1006.67 | 1006.15 | 1006.40 | 1004.06 | 1007.88 | 1005.20 | 1006.82 | 1005.76 | 1006.90 | 1006.98 | 1005.44 | 1007.22 | 1003.79 | 1004.58 | 1008.02 | 1006.24 | 1007.54 | 1008.09 | 1007.56 | 1006.40 |
|        42 | 1006.10 | 1007.49 | 1005.01 | 1005.22 | 1005.74 | 1005.06 | 1007.56 | 1008.06 | 1005.76 | 1007.69 | 1008.97 | 1005.62 | 1006.43 | 1008.69 | 1005.90 | 1008.45 | 1006.60 | 1006.63 | 1006.16 | 1007.54 | 1006.03 | 1005.85 | 1006.08 | 1003.81 | 1007.37 | 1004.75 | 1006.48 | 1005.51 | 1006.66 | 1006.75 | 1005.15 | 1007.13 | 1003.21 | 1004.48 | 1007.91 | 1005.62 | 1007.42 | 1008.02 | 1007.32 | 1006.01 |
|        43 | 1005.56 | 1007.03 | 1004.53 | 1004.45 | 1005.04 | 1004.71 | 1007.51 | 1007.56 | 1005.08 | 1007.15 | 1008.57 | 1005.35 | 1006.25 | 1008.30 | 1005.28 | 1008.02 | 1005.48 | 1006.27 | 1006.02 | 1007.09 | 1005.40 | 1005.11 | 1005.73 | 1003.42 | 1006.83 | 1004.12 | 1005.99 | 1005.21 | 1006.18 | 1006.20 | 1004.68 | 1006.68 | 1002.43 | 1004.36 | 1007.47 | 1004.62 | 1006.78 | 1007.87 | 1006.81 | 1005.74 |
|        44 | 1004.92 | 1006.49 | 1003.88 | 1003.46 | 1004.09 | 1004.18 | 1007.05 | 1007.09 | 1004.46 | 1006.72 | 1008.10 | 1004.92 | 1006.10 | 1007.61 | 1004.72 | 1007.50 | 1004.14 | 1006.09 | 1005.43 | 1006.46 | 1004.42 | 1004.18 | 1005.03 | 1003.07 | 1006.30 | 1003.54 | 1005.31 | 1004.78 | 1005.72 | 1005.22 | 1004.24 | 1006.26 | 1001.68 | 1004.36 | 1006.84 | 1003.49 | 1006.28 | 1007.41 | 1006.34 | 1005.54 |
|        45 | 1004.12 | 1006.06 | 1003.19 | 1002.58 | 1003.36 | 1003.65 | 1006.74 | 1006.56 | 1004.06 | 1006.36 | 1007.74 | 1004.60 | 1005.57 | 1006.80 | 1004.29 | 1006.83 | 1002.77 | 1006.09 | 1004.64 | 1005.81 | 1003.53 | 1003.43 | 1004.40 | 1002.45 | 1005.75 | 1002.91 | 1004.65 | 1004.22 | 1005.31 | 1004.26 | 1003.83 | 1005.93 | 1001.05 | 1004.45 | 1006.57 | 1002.31 | 1005.83 | 1007.29 | 1005.76 | 1005.36 |
|        46 | 1003.66 | 1005.77 | 1003.04 | 1001.84 | 1002.83 | 1003.29 | 1006.58 | 1006.00 | 1003.53 | 1006.11 | 1007.39 | 1004.42 | 1005.26 | 1006.35 | 1003.94 | 1006.33 | 1001.56 | 1006.08 | 1004.12 | 1005.22 | 1002.66 | 1002.75 | 1004.01 | 1001.95 | 1005.35 | 1002.41 | 1003.85 | 1003.72 | 1004.86 | 1003.60 | 1003.60 | 1005.64 | 1000.31 | 1004.73 | 1006.27 | 1001.05 | 1005.41 | 1007.33 | 1005.29 | 1005.35 |
