# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 |  98.55 | 100.00 | 100.00 | 100.00 |  96.21 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.57 | 100.00 |  99.42 | 100.00 |  99.35 |  97.45 |  97.84 | 100.00 | 100.00 | 100.00 |  82.70 | 100.00 |  26.47 |  98.86 | 100.00 | 100.00 |  94.72 | 100.00 | 100.00 |  91.39 | 100.00 |  97.11 | 100.00 | 100.00 |  99.23 |  99.21 | 100.00 |  84.66 |
|        11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.99 |  96.68 |  96.46 | 100.00 | 100.00 |  71.36 | 100.00 |  79.45 |  75.78 | 100.00 | 100.00 |  83.76 | 100.00 |  63.60 | 100.00 |  96.50 |  95.30 |  46.98 | 100.00 | 100.00 |  91.21 | 100.00 |  85.13 | 100.00 | 100.00 | 100.00 |  89.99 |  99.99 |  71.54 |
|        12 | 100.00 |  95.06 | 100.00 | 100.00 | 100.00 | 100.00 |  97.07 | 100.00 |  85.96 | 100.00 | 100.00 |  84.79 | 100.00 |  96.29 | 100.00 | 100.00 |  31.13 |  99.86 |  41.05 |  81.35 |  91.14 | 100.00 |  85.75 | 100.00 |  27.23 | 100.00 |  95.64 |  96.77 |  45.97 | 100.00 |  97.41 |  74.55 | 100.00 |  92.77 | 100.00 | 100.00 | 100.00 |  84.34 | 100.00 |  66.34 |
|        13 | 100.00 |  82.80 | 100.00 | 100.00 | 100.00 |  94.82 |  87.82 | 100.00 |  68.70 |  80.80 | 100.00 |  90.79 | 100.00 |  87.19 | 100.00 | 100.00 |  36.04 |  94.94 |  39.64 |  91.12 | 100.00 | 100.00 |  99.12 | 100.00 |  33.07 | 100.00 | 100.00 |  99.83 |  96.44 | 100.00 |  64.43 |  76.57 | 100.00 |  99.48 |  89.15 | 100.00 | 100.00 |  89.02 | 100.00 |  64.22 |
|        14 | 100.00 |  96.35 | 100.00 | 100.00 | 100.00 |  98.51 |  57.54 | 100.00 |  61.90 |  90.21 | 100.00 |  83.22 | 100.00 |  84.38 | 100.00 | 100.00 |  44.39 |  94.22 |  99.70 |  42.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.76 | 100.00 |  96.51 | 100.00 |  98.72 |  70.50 |  91.14 | 100.00 | 100.00 |  79.21 | 100.00 | 100.00 |  82.64 | 100.00 |  99.40 |
|        15 |  92.76 |  98.58 | 100.00 |  99.61 |  97.47 | 100.00 |   4.00 | 100.00 |  57.65 |  88.20 | 100.00 |  90.00 | 100.00 |  84.16 | 100.00 | 100.00 |  71.10 | 100.00 |  84.26 |  60.31 | 100.00 |  99.24 | 100.00 | 100.00 | 100.00 |  97.36 |  91.16 |  96.37 | 100.00 |  90.67 |  96.33 |  85.14 | 100.00 | 100.00 |  41.03 | 100.00 | 100.00 |  83.28 |  98.93 | 100.00 |
|        16 |  93.60 |  97.50 | 100.00 | 100.00 |  75.46 | 100.00 |  27.31 | 100.00 |  50.97 |  82.97 | 100.00 |  92.76 | 100.00 |  85.05 |  99.98 |  98.90 |  81.50 |  94.82 |  76.48 |  92.41 | 100.00 |  98.34 | 100.00 | 100.00 | 100.00 |  99.15 |  59.98 |  91.20 | 100.00 |  81.89 |  96.62 |  59.86 |  84.04 | 100.00 |   7.24 |  97.16 | 100.00 |  81.58 |  98.34 | 100.00 |
|        17 |  86.95 |  92.77 |  88.79 | 100.00 |  66.21 |  97.54 |  87.30 | 100.00 |  29.87 |  49.44 | 100.00 |  98.41 | 100.00 |  63.46 | 100.00 |  92.54 |  94.45 |  66.94 |  65.53 |  95.78 |  99.74 |  96.24 |  84.13 | 100.00 |   9.03 |  91.12 |  52.16 |  65.25 | 100.00 |  77.96 | 100.00 |  71.29 |  62.21 | 100.00 |   7.38 |  97.40 | 100.00 |  93.57 |  96.60 | 100.00 |
|        18 |  93.27 |  89.35 |  68.12 | 100.00 |  78.67 |  81.37 |  96.38 |  94.93 |  29.57 |  53.40 | 100.00 |  90.52 |  85.25 |  60.37 |  95.90 |  77.46 |  98.34 |  46.88 |  53.45 |  74.22 |  85.59 |  99.75 |  50.07 |  96.08 |  11.32 |  90.85 |  45.17 |  16.36 |  89.37 |  88.10 |  99.23 |  84.46 |  78.12 | 100.00 |   8.93 |  90.17 |  80.53 |  84.26 |  86.39 |  81.25 |
|        19 |  95.73 |  93.02 |  63.19 | 100.00 | 100.00 |  69.30 | 100.00 |  54.08 |  35.18 |  77.73 |  54.36 |  87.45 |  74.81 |  85.68 |  99.78 |  84.13 |  96.37 |  65.29 |  47.14 |  61.25 |  67.51 | 100.00 |  59.14 |  97.05 |  12.64 |  91.29 |  59.37 |  29.40 |  49.32 |  96.69 |  99.32 |  86.06 |  82.23 | 100.00 |   6.27 |  93.67 |   8.37 |  83.46 |  68.49 |  50.00 |
|        20 |  96.12 |  98.41 |  85.03 | 100.00 | 100.00 |  52.57 | 100.00 |  40.90 |  36.69 |  88.23 |  43.77 |  60.47 |  77.29 |  99.16 | 100.00 |  84.99 |  90.86 |  85.71 |  39.08 |  90.00 |  47.51 | 100.00 |  62.75 |  99.27 |  41.26 |  89.31 |  58.71 |  78.54 |  48.21 |  93.40 |  99.04 |  91.98 |  94.54 | 100.00 |   7.24 |  98.22 |  21.51 |  83.91 |  81.92 |  92.12 |
|        21 |  96.97 |  99.01 |  89.63 | 100.00 | 100.00 |  57.91 | 100.00 |  68.25 |  36.31 |  89.72 |  66.09 |  53.21 |  77.47 | 100.00 | 100.00 |  92.42 |  83.66 | 100.00 |  40.11 |  93.86 |  29.24 | 100.00 |  88.30 |  99.15 |  87.01 |  90.19 |  71.25 | 100.00 |  61.64 |  94.86 |  99.15 |  94.48 |  97.89 | 100.00 |  13.21 | 100.00 |  28.69 |  87.90 |  82.56 |  99.08 |
|        22 |  99.24 | 100.00 |  89.23 | 100.00 | 100.00 |  83.77 |  80.62 |  72.80 |  59.76 |  93.96 |  90.71 |  20.34 |  74.45 | 100.00 | 100.00 |  89.54 |  85.14 | 100.00 |  70.13 |  96.07 |   8.25 | 100.00 |  99.71 |  98.77 |  87.90 |  89.97 |  80.11 | 100.00 |  68.19 |  97.68 |  98.76 |  93.05 | 100.00 |  96.90 |  76.14 | 100.00 |  25.85 |  91.75 |  81.94 | 100.00 |
|        23 |  98.10 | 100.00 |  92.45 | 100.00 | 100.00 |  97.84 |  69.15 |  80.29 |  66.12 |  93.49 |  86.79 |      0 |  91.88 | 100.00 | 100.00 |  85.96 |  96.97 | 100.00 | 100.00 |  98.06 |   3.91 | 100.00 |  95.53 | 100.00 |  64.87 |  95.20 |  84.41 | 100.00 |  72.61 |  99.58 |  97.92 |  94.97 |  97.64 |  93.97 |  78.82 |  98.00 |  21.93 | 100.00 |  91.93 | 100.00 |
|        24 |  96.29 |  95.13 |  97.97 | 100.00 | 100.00 |  97.91 |  91.17 |  88.02 |  68.57 |  92.80 |  77.48 |      0 |  94.57 | 100.00 | 100.00 |  88.53 | 100.00 | 100.00 | 100.00 |  98.14 |  51.19 | 100.00 |  88.87 | 100.00 |  62.41 |  97.63 | 100.00 | 100.00 |  88.46 | 100.00 |  97.97 |  95.38 | 100.00 |  99.30 |  93.64 |  98.13 |  57.67 | 100.00 |  94.99 |  37.62 |
|        25 |  95.00 |  95.69 |  97.15 | 100.00 |  99.86 | 100.00 | 100.00 |  99.79 |  67.89 |  91.12 |  88.76 |      0 |  48.68 | 100.00 | 100.00 |  91.65 |  99.75 |  95.89 | 100.00 |  98.72 |  81.49 | 100.00 |  80.37 | 100.00 |  60.24 |  92.58 | 100.00 | 100.00 |  94.80 | 100.00 |  97.88 |  93.03 | 100.00 |  94.40 | 100.00 |  95.34 |  75.00 | 100.00 |  95.93 |  17.44 |
|        26 |  92.12 |  93.94 |  96.26 |  90.24 |  95.66 | 100.00 | 100.00 | 100.00 |  79.50 |  87.85 |  92.27 |      0 |  64.43 | 100.00 |  99.73 |  99.24 |  96.33 |  99.36 | 100.00 |  99.99 | 100.00 | 100.00 |  77.43 |  99.88 |  81.11 |  87.58 |  98.61 | 100.00 |  93.74 | 100.00 |  96.63 |  88.72 | 100.00 |  95.42 | 100.00 |  93.84 |  78.48 | 100.00 |  95.23 |  13.74 |
|        27 |  89.74 |  91.29 |  99.11 |  92.03 |  95.53 | 100.00 | 100.00 | 100.00 | 100.00 |  93.42 |  99.33 |      0 |  90.30 |  91.31 |  85.08 |  97.34 |  94.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  74.44 |  95.76 |  96.41 |  94.96 | 100.00 | 100.00 |  99.47 |  96.14 |  94.08 |  88.93 |  76.88 |  93.77 | 100.00 |  83.85 |  81.98 |  99.96 |  95.04 |  79.58 |
|        28 |  82.92 |  79.13 |  99.08 | 100.00 |  88.93 |  94.92 | 100.00 | 100.00 | 100.00 | 100.00 |  99.16 |      0 |  54.20 |  74.57 |  71.53 |  97.74 | 100.00 |  97.61 | 100.00 |  97.05 | 100.00 | 100.00 |  86.67 |  86.91 | 100.00 | 100.00 |  98.99 |  99.47 | 100.00 |  94.51 |  93.19 |  88.56 |  70.81 |  90.16 | 100.00 |  87.59 |  89.67 | 100.00 |  95.01 |  66.59 |
|        29 |  79.55 |  56.15 |  98.53 | 100.00 |  79.29 |  90.20 | 100.00 | 100.00 | 100.00 | 100.00 |  98.10 |  45.18 |  74.36 |  73.37 |  55.36 |  93.26 | 100.00 |  79.80 | 100.00 |  87.83 | 100.00 |  96.49 | 100.00 |  81.84 | 100.00 | 100.00 |  98.85 |  93.78 | 100.00 |  91.55 |  93.05 |  85.07 |  77.76 |  92.02 | 100.00 |  93.94 |  96.09 | 100.00 |  92.29 |  66.75 |
|        30 |  92.18 |  36.21 | 100.00 | 100.00 |  67.24 |  91.16 |  97.32 | 100.00 | 100.00 | 100.00 |  97.94 |  69.11 |  89.63 |  93.56 |  45.30 |  93.70 | 100.00 |  67.23 | 100.00 |  89.39 | 100.00 |  92.52 | 100.00 |  80.48 | 100.00 | 100.00 |  88.92 |  94.42 | 100.00 |  89.59 |  92.93 |  80.70 |  76.29 |  90.31 | 100.00 |  99.23 | 100.00 |  97.52 |  84.26 |  78.44 |
|        31 |  92.19 |  24.17 | 100.00 | 100.00 |  61.47 |  87.58 |  92.33 | 100.00 | 100.00 | 100.00 |  95.84 | 100.00 | 100.00 | 100.00 |  40.56 |  93.58 |  98.16 |  75.67 | 100.00 |  90.81 | 100.00 |  87.29 |  93.21 |  78.53 | 100.00 | 100.00 |  90.28 | 100.00 | 100.00 |  86.98 |  93.15 |  77.06 |  74.39 |  91.04 | 100.00 |  98.03 | 100.00 |  96.90 |  80.39 | 100.00 |
|        32 |  85.16 |   8.49 | 100.00 | 100.00 |  67.57 |  83.11 |  84.42 | 100.00 | 100.00 | 100.00 |  96.45 | 100.00 | 100.00 | 100.00 |  30.67 |  92.45 |  93.89 |  84.78 | 100.00 |  90.27 | 100.00 |  80.37 |  82.43 |  72.24 | 100.00 | 100.00 |  87.88 | 100.00 | 100.00 |  79.17 |  96.79 |  79.34 |  76.56 |  92.99 | 100.00 |  96.11 | 100.00 |  92.11 |  86.14 | 100.00 |
|        33 |  76.93 |   6.26 |  99.17 | 100.00 |  43.69 |  61.94 |  62.30 |  99.58 | 100.00 | 100.00 |  95.94 | 100.00 |  95.67 |  95.90 |   3.41 |  91.67 |  92.78 |  87.55 | 100.00 |  86.80 | 100.00 |  75.50 |  93.45 |  59.23 | 100.00 | 100.00 |  76.74 | 100.00 |  97.65 |  70.93 |  94.06 |  95.82 |  89.91 |  90.59 | 100.00 |  96.23 | 100.00 |  89.32 |  39.91 |  84.33 |
|        34 |  49.18 |      0 |  93.52 |  99.91 |  13.15 |  46.20 |  65.28 |  98.87 | 100.00 |  98.15 |  96.83 |  84.51 |  87.21 |  95.03 |  31.37 |  89.09 |  79.68 |  86.93 |  96.07 |  94.40 |  95.88 |  51.47 |  89.64 |  36.76 | 100.00 | 100.00 |  72.55 | 100.00 |  93.75 |  63.48 |  86.11 |  81.86 |  90.87 |  83.88 |  98.79 |  97.54 | 100.00 |  96.94 |  40.73 |  57.22 |
|        35 |  44.24 |      0 |  97.16 |  87.08 |  42.93 |  57.05 |  92.44 |  92.61 | 100.00 |  92.23 |  36.01 |  93.51 |  63.65 |  71.51 |  36.88 |  80.28 |  89.01 |  84.11 |  89.80 |  76.52 |  92.07 |  32.01 |  89.87 |  28.77 |  90.92 | 100.00 |  68.46 |  99.02 |  88.19 |  54.35 |  72.36 |  61.71 |  97.31 |  84.58 |  71.51 |  93.92 |  85.66 |  81.05 |  30.12 |  35.30 |
|        36 |  86.82 |      0 |  78.81 |  91.76 |  77.85 |  47.99 |  86.82 |  84.85 | 100.00 |  80.40 |  53.45 |  59.11 |  82.19 |  75.78 |  63.84 |  75.07 |  89.38 |  90.44 |  92.75 |  88.53 |  88.04 |  39.79 |  93.18 |   9.28 |  92.72 |  96.82 |  77.87 |  93.31 |  95.01 |  58.97 |  74.85 |  55.28 |  99.71 |  87.13 |  24.66 |  96.55 |  95.73 |  91.79 |  33.00 |  29.47 |
|        37 |  45.76 |  13.48 |  82.49 |  91.38 |  63.06 |  93.19 |  77.38 |  82.55 | 100.00 |  81.37 |  78.54 |  47.47 |  86.52 |  82.03 |  52.57 |  65.44 |  80.73 |  93.38 |  89.89 |  94.89 |  74.54 |  41.60 |  93.42 |      0 |  91.60 |  93.14 |  84.51 |  95.76 |  87.50 |  43.99 |  26.58 |  45.49 |  97.64 |  78.18 |  37.83 |  82.64 |  83.29 |  98.54 |  59.83 |  31.47 |
|        38 |  47.59 |  28.53 |  75.77 |  81.91 |  69.77 |  95.31 |  61.85 |  77.55 |  82.97 |  87.79 |  88.44 |  71.63 |  96.01 |  76.69 |  42.39 |  65.74 |  86.80 |  92.49 |  80.76 |  91.68 |  43.25 |  48.02 |  87.15 |      0 |  79.23 |  82.46 |  86.66 |  97.76 |  88.23 |  47.92 |  55.20 |  33.54 |  97.27 |  60.87 |  30.12 |  95.86 | 100.00 |  89.18 |  80.30 |  24.90 |
|        39 |  78.12 |  19.16 |  89.24 |  92.01 |  62.61 | 100.00 |  74.26 |  81.27 |  83.66 |  60.29 |  83.84 |  66.58 |  91.49 |  61.27 |  59.65 |  72.54 |  78.97 |  92.37 |  79.12 | 100.00 |  52.25 |  87.63 |  83.72 |  22.10 |  84.87 |  83.69 |  79.78 | 100.00 |  72.42 |  62.66 |  44.31 |  31.94 | 100.00 |  58.52 |  57.21 |  86.57 |  98.73 |  92.64 |  98.55 |  22.14 |
|        40 |  95.28 |   8.28 |  96.73 |  88.00 |  87.17 |  86.77 |  79.95 |  89.52 |  78.22 |  45.04 |  88.01 |  37.23 |  89.49 |  51.73 |  69.01 |  67.90 |  90.93 |  87.33 |  85.54 | 100.00 |  41.05 | 100.00 |  86.30 |  47.01 | 100.00 | 100.00 |  88.42 | 100.00 |  76.61 |  53.91 |  68.33 |  34.04 |  93.76 |  58.85 | 100.00 |  93.93 |  92.83 |  96.78 | 100.00 |  27.57 |
|        41 |  72.12 |   4.68 |  94.84 |  71.50 |  82.94 |  77.46 |  89.37 | 100.00 |  82.75 |  68.78 |  77.54 |  32.22 |  78.68 |  88.79 |  97.74 |  71.17 | 100.00 |  76.72 |  87.55 | 100.00 |  31.80 |  94.25 |  90.22 |  57.04 |  99.32 | 100.00 |  88.45 | 100.00 |  82.60 |  56.32 |  90.50 |  21.07 |  88.76 |  45.24 |  97.52 |  95.01 |  99.57 |  99.78 |  98.38 |  41.50 |
|        42 |  59.80 |      0 |  78.67 |  69.77 |  80.43 |  71.41 | 100.00 | 100.00 |  98.77 |  87.69 |  71.28 |  51.50 |  54.91 |  94.61 |  96.69 |  70.36 | 100.00 |  87.13 |  81.31 | 100.00 |  66.18 |  74.65 |  76.83 |  51.52 |  91.32 | 100.00 |  75.38 | 100.00 |  99.49 |  77.84 |  97.29 |  25.84 | 100.00 |  35.02 |  85.71 |  95.33 |  96.99 | 100.00 |  76.12 |  57.01 |
|        43 |  73.64 |   5.88 |  74.91 |  74.06 |  87.29 |  86.99 | 100.00 | 100.00 |  94.73 |  82.01 |  68.76 |  79.43 |  83.75 | 100.00 |  85.73 |  49.32 | 100.00 |  96.79 |  74.81 | 100.00 |  80.29 |  77.18 |  77.91 |  45.83 |  88.09 | 100.00 |  77.53 | 100.00 |  99.45 |  89.35 |  98.73 |  35.56 | 100.00 |  44.23 |  91.39 | 100.00 |  87.84 |  99.98 |  99.80 |  77.43 |
|        44 |  88.98 |  22.60 |  64.30 |  83.22 |  88.97 |  94.44 | 100.00 |  94.11 | 100.00 |  86.28 |  66.91 | 100.00 | 100.00 | 100.00 |  73.96 |  57.78 | 100.00 | 100.00 |  75.51 | 100.00 |  83.26 |  96.78 |  82.06 |  71.19 |  92.48 | 100.00 |  78.33 | 100.00 |  95.92 |  63.62 |  87.96 |  52.23 | 100.00 |  72.23 |  91.18 | 100.00 |  99.15 | 100.00 | 100.00 |  79.42 |
|        45 |  86.29 |      0 |  85.62 |  97.33 |  99.87 |  90.63 | 100.00 |  99.15 | 100.00 |  83.02 |  67.26 |  93.28 | 100.00 |  99.04 |  80.26 |  78.32 |  96.71 | 100.00 |  82.87 |  95.14 |  76.12 |  99.97 |  88.78 |  90.24 |  97.29 | 100.00 |  97.68 | 100.00 |  97.04 |  61.77 |  69.76 |  56.78 | 100.00 |  90.55 |  90.13 |  94.98 | 100.00 | 100.00 | 100.00 |  86.35 |
|        46 |  75.78 |  35.79 |  90.92 | 100.00 | 100.00 |  96.70 | 100.00 | 100.00 | 100.00 |  88.28 |  63.05 |  81.52 |  98.47 |  90.71 |  79.31 |  89.79 |  95.66 | 100.00 |  74.17 | 100.00 |  65.47 |  91.02 |  94.90 |  96.54 |  74.32 |  91.95 |  99.25 | 100.00 |  92.64 |  56.03 |  81.93 |  53.31 | 100.00 |  81.87 |  81.38 |  85.82 | 100.00 | 100.00 | 100.00 |  98.33 |
|        47 |  50.46 |  35.66 |  87.30 |  94.54 | 100.00 |  89.34 | 100.00 | 100.00 |  91.55 | 100.00 |  77.24 |  73.13 |  89.91 |  91.53 |  79.77 |  97.35 |  91.60 | 100.00 |  72.00 | 100.00 |  61.03 |  87.41 |  97.70 | 100.00 |  68.43 |  96.18 |  86.30 | 100.00 |  92.98 |  54.69 |  95.26 |  64.59 | 100.00 |  69.39 |  91.39 | 100.00 | 100.00 | 100.00 |  93.76 |  87.25 |
|        48 |  61.39 |  38.17 |  83.48 |  80.55 | 100.00 | 100.00 | 100.00 |  92.43 |  76.22 | 100.00 |  84.93 |  72.93 |  93.32 |  93.41 |  86.67 |  93.94 |  77.21 | 100.00 |  74.97 | 100.00 |  61.54 |  96.02 | 100.00 | 100.00 |  84.71 |  94.96 |  78.75 | 100.00 |  87.31 |  73.49 | 100.00 |  70.94 | 100.00 |  66.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  76.07 |
|        51 |  74.44 |  69.30 |  83.95 | 100.00 | 100.00 | 100.00 | 100.00 |  89.23 |  99.76 | 100.00 | 100.00 |  61.82 | 100.00 | 100.00 |  87.45 |  85.92 |  90.41 | 100.00 |  78.15 | 100.00 |  58.38 | 100.00 | 100.00 | 100.00 |  68.84 | 100.00 | 100.00 | 100.00 |  80.49 |  90.02 | 100.00 |  86.01 | 100.00 |  83.17 | 100.00 | 100.00 | 100.00 | 100.00 |  93.09 |  81.14 |
|        54 |  85.48 |  89.80 |  95.32 | 100.00 | 100.00 | 100.00 | 100.00 |  92.08 | 100.00 | 100.00 | 100.00 |  95.87 | 100.00 | 100.00 |  80.30 | 100.00 |  88.03 | 100.00 |  78.41 | 100.00 |  57.05 | 100.00 | 100.00 |  86.07 |  89.95 |  88.70 | 100.00 |  98.29 |  95.13 |  93.31 | 100.00 |  99.83 | 100.00 |  96.51 |  92.43 | 100.00 | 100.00 | 100.00 |  85.19 |  97.99 |
|        57 | 100.00 |  83.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.34 | 100.00 | 100.00 | 100.00 | 100.00 |  92.91 |  89.93 |  73.08 |  92.27 |  85.40 | 100.00 |  88.93 | 100.00 | 100.00 | 100.00 | 100.00 |  81.02 |  93.10 | 100.00 |  93.59 | 100.00 | 100.00 |  80.05 |  98.58 | 100.00 | 100.00 |  86.32 |  66.74 | 100.00 | 100.00 |  92.57 | 100.00 |  98.58 |
|        60 | 100.00 |  97.24 |  99.09 |  96.18 | 100.00 | 100.00 | 100.00 |  68.70 | 100.00 |  88.82 | 100.00 | 100.00 | 100.00 | 100.00 |  88.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.29 | 100.00 | 100.00 | 100.00 |  87.72 | 100.00 |  99.34 |  87.75 | 100.00 |  99.32 | 100.00 | 100.00 | 100.00 |  94.84 |  79.04 | 100.00 | 100.00 | 100.00 |  90.84 |  98.19 |
|        63 | 100.00 | 100.00 | 100.00 |  88.26 | 100.00 | 100.00 | 100.00 |  76.63 | 100.00 |  95.31 |  90.67 | 100.00 | 100.00 | 100.00 |  69.34 |  98.47 |  68.12 | 100.00 |  97.38 |  93.40 |  82.37 | 100.00 | 100.00 |  71.26 | 100.00 | 100.00 | 100.00 |  86.08 | 100.00 |  98.51 | 100.00 | 100.00 | 100.00 | 100.00 |  90.48 | 100.00 | 100.00 | 100.00 |  85.79 |  95.10 |
|        66 | 100.00 |  87.27 | 100.00 |  17.09 | 100.00 | 100.00 | 100.00 |  50.00 |  91.23 | 100.00 |   1.61 | 100.00 | 100.00 |  30.82 |  76.21 |  75.70 | 100.00 | 100.00 | 100.00 |  75.06 |  88.88 | 100.00 | 100.00 |  40.68 | 100.00 | 100.00 | 100.00 |  24.66 |  86.60 |  80.21 | 100.00 | 100.00 |  90.93 | 100.00 |   5.33 | 100.00 | 100.00 | 100.00 |  77.86 |  95.21 |
