# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1033.53 | 1032.85 | 1033.11 | 1032.88 | 1031.99 | 1033.95 | 1033.07 | 1031.76 | 1032.79 | 1032.91 | 1032.31 | 1032.88 | 1033.32 | 1032.45 | 1033.31 | 1033.78 | 1033.73 | 1033.25 | 1032.72 | 1033.30 | 1032.74 | 1033.42 | 1033.34 | 1033.75 | 1033.76 | 1032.78 | 1032.29 | 1033.00 | 1033.23 | 1032.82 | 1034.11 | 1032.23 | 1033.26 | 1032.99 | 1034.54 | 1031.91 | 1033.11 | 1032.83 | 1033.50 | 1032.93 |
|        11 | 1033.27 | 1033.02 | 1032.50 | 1032.56 | 1031.92 | 1034.07 | 1033.14 | 1032.01 | 1032.24 | 1033.08 | 1031.74 | 1032.80 | 1033.61 | 1032.55 | 1033.02 | 1034.07 | 1033.66 | 1033.51 | 1032.73 | 1033.59 | 1032.67 | 1033.29 | 1033.34 | 1033.82 | 1033.02 | 1032.35 | 1032.15 | 1033.47 | 1033.57 | 1032.74 | 1034.23 | 1032.23 | 1032.96 | 1032.92 | 1034.17 | 1031.54 | 1032.67 | 1032.60 | 1033.09 | 1032.95 |
|        12 | 1032.79 | 1032.54 | 1032.34 | 1032.42 | 1031.49 | 1033.53 | 1033.17 | 1032.05 | 1032.02 | 1032.90 | 1031.95 | 1032.59 | 1033.26 | 1032.54 | 1032.50 | 1034.33 | 1034.10 | 1033.32 | 1032.68 | 1033.75 | 1032.48 | 1033.23 | 1032.69 | 1033.58 | 1032.68 | 1032.52 | 1032.20 | 1033.16 | 1033.60 | 1032.60 | 1033.88 | 1031.94 | 1032.90 | 1032.66 | 1033.77 | 1031.15 | 1032.41 | 1032.41 | 1033.44 | 1032.79 |
|        13 | 1032.56 | 1032.38 | 1032.20 | 1032.37 | 1031.62 | 1033.26 | 1032.48 | 1032.02 | 1032.32 | 1032.93 | 1032.16 | 1032.69 | 1032.94 | 1032.92 | 1032.40 | 1033.74 | 1034.16 | 1033.38 | 1032.61 | 1033.21 | 1032.40 | 1033.30 | 1032.40 | 1033.46 | 1032.57 | 1032.38 | 1032.41 | 1033.10 | 1033.41 | 1032.51 | 1033.57 | 1032.02 | 1033.02 | 1032.50 | 1033.67 | 1031.11 | 1032.49 | 1032.41 | 1033.50 | 1032.98 |
|        14 | 1033.20 | 1032.73 | 1033.24 | 1032.85 | 1031.92 | 1033.33 | 1032.88 | 1032.14 | 1032.90 | 1033.34 | 1032.53 | 1033.23 | 1033.40 | 1033.29 | 1032.77 | 1033.81 | 1034.48 | 1034.07 | 1033.11 | 1033.41 | 1032.99 | 1033.47 | 1032.78 | 1033.95 | 1032.97 | 1032.87 | 1032.85 | 1033.52 | 1033.16 | 1033.35 | 1034.05 | 1032.52 | 1033.41 | 1032.87 | 1034.04 | 1031.64 | 1033.25 | 1033.18 | 1033.89 | 1033.25 |
|        15 | 1033.93 | 1033.69 | 1034.33 | 1033.68 | 1032.41 | 1034.19 | 1033.48 | 1032.59 | 1033.54 | 1033.85 | 1033.06 | 1033.93 | 1034.42 | 1033.47 | 1033.32 | 1034.20 | 1035.02 | 1034.58 | 1033.60 | 1034.15 | 1033.65 | 1034.04 | 1033.51 | 1034.55 | 1033.84 | 1033.97 | 1033.21 | 1033.89 | 1033.49 | 1034.01 | 1034.83 | 1033.35 | 1034.01 | 1033.29 | 1034.45 | 1032.23 | 1034.04 | 1033.84 | 1034.45 | 1033.76 |
|        16 | 1034.42 | 1034.05 | 1034.64 | 1034.47 | 1032.85 | 1034.55 | 1033.92 | 1033.02 | 1034.04 | 1034.22 | 1033.28 | 1034.14 | 1035.05 | 1033.74 | 1033.38 | 1034.52 | 1035.23 | 1035.00 | 1033.89 | 1034.55 | 1033.67 | 1034.40 | 1034.02 | 1034.60 | 1034.27 | 1034.68 | 1033.52 | 1034.02 | 1033.86 | 1034.70 | 1035.04 | 1033.90 | 1034.34 | 1033.29 | 1034.71 | 1032.75 | 1034.53 | 1034.41 | 1034.92 | 1034.00 |
|        17 | 1034.90 | 1034.61 | 1035.13 | 1035.15 | 1033.26 | 1035.23 | 1034.41 | 1033.57 | 1034.60 | 1035.12 | 1033.67 | 1034.54 | 1035.40 | 1034.16 | 1033.51 | 1035.19 | 1035.70 | 1035.10 | 1034.52 | 1035.15 | 1033.96 | 1034.89 | 1034.34 | 1034.86 | 1034.64 | 1034.97 | 1034.16 | 1034.46 | 1034.86 | 1035.18 | 1035.35 | 1034.76 | 1034.59 | 1033.71 | 1035.52 | 1033.61 | 1035.12 | 1035.09 | 1035.27 | 1034.51 |
|        18 | 1035.29 | 1034.97 | 1035.63 | 1035.47 | 1033.77 | 1036.02 | 1034.60 | 1034.11 | 1034.84 | 1035.09 | 1033.90 | 1035.12 | 1035.68 | 1034.62 | 1033.63 | 1035.48 | 1036.15 | 1035.43 | 1034.99 | 1035.41 | 1034.33 | 1035.38 | 1034.60 | 1035.25 | 1035.11 | 1034.99 | 1034.55 | 1034.62 | 1035.33 | 1035.47 | 1035.51 | 1034.98 | 1034.71 | 1033.88 | 1035.90 | 1034.07 | 1035.19 | 1035.18 | 1035.76 | 1034.96 |
|        19 | 1036.00 | 1035.16 | 1035.98 | 1035.82 | 1034.08 | 1036.30 | 1035.09 | 1034.86 | 1035.21 | 1035.30 | 1034.31 | 1035.15 | 1036.22 | 1035.11 | 1034.06 | 1035.60 | 1036.65 | 1035.85 | 1035.49 | 1035.79 | 1034.90 | 1035.72 | 1034.99 | 1035.73 | 1035.17 | 1035.39 | 1035.30 | 1034.82 | 1035.83 | 1035.89 | 1036.07 | 1035.48 | 1035.08 | 1034.18 | 1036.19 | 1034.54 | 1035.62 | 1035.53 | 1036.20 | 1035.38 |
|        20 | 1036.26 | 1035.20 | 1036.18 | 1036.01 | 1034.27 | 1036.58 | 1035.26 | 1035.11 | 1035.17 | 1035.50 | 1034.48 | 1035.84 | 1036.57 | 1035.14 | 1034.50 | 1035.45 | 1036.77 | 1036.33 | 1035.75 | 1035.90 | 1035.09 | 1035.87 | 1035.00 | 1035.54 | 1035.34 | 1035.71 | 1035.57 | 1035.04 | 1035.93 | 1035.94 | 1036.03 | 1035.71 | 1035.68 | 1034.38 | 1036.31 | 1034.67 | 1036.08 | 1035.53 | 1036.37 | 1035.48 |
|        21 | 1036.23 | 1035.06 | 1036.22 | 1036.20 | 1034.56 | 1037.02 | 1035.31 | 1035.19 | 1035.16 | 1035.86 | 1034.64 | 1035.93 | 1036.46 | 1035.36 | 1034.78 | 1035.39 | 1036.98 | 1036.48 | 1035.99 | 1036.15 | 1035.15 | 1035.97 | 1035.33 | 1035.43 | 1035.46 | 1035.96 | 1036.08 | 1034.77 | 1035.81 | 1036.26 | 1035.93 | 1035.94 | 1035.78 | 1034.29 | 1036.49 | 1034.96 | 1036.69 | 1035.83 | 1036.47 | 1035.80 |
|        22 | 1036.29 | 1035.01 | 1036.29 | 1036.03 | 1034.73 | 1037.11 | 1035.24 | 1035.28 | 1035.57 | 1035.86 | 1034.55 | 1036.08 | 1036.19 | 1035.60 | 1034.84 | 1035.42 | 1037.15 | 1036.49 | 1036.09 | 1036.26 | 1035.09 | 1035.88 | 1035.50 | 1035.59 | 1035.61 | 1036.19 | 1036.30 | 1035.01 | 1035.64 | 1036.46 | 1036.03 | 1035.98 | 1035.64 | 1034.19 | 1036.57 | 1035.08 | 1036.93 | 1036.06 | 1036.43 | 1036.15 |
|        23 | 1036.24 | 1035.04 | 1036.28 | 1035.96 | 1034.63 | 1036.99 | 1035.36 | 1035.29 | 1035.62 | 1035.78 | 1034.32 | 1036.12 | 1036.15 | 1035.68 | 1034.55 | 1035.25 | 1037.48 | 1036.41 | 1036.13 | 1036.47 | 1035.17 | 1035.77 | 1035.74 | 1035.60 | 1035.33 | 1036.16 | 1036.28 | 1035.10 | 1035.91 | 1036.38 | 1036.31 | 1036.17 | 1035.33 | 1033.96 | 1036.71 | 1035.21 | 1036.80 | 1036.02 | 1036.43 | 1036.35 |
|        24 | 1036.16 | 1035.02 | 1036.59 | 1036.25 | 1034.78 | 1036.79 | 1035.51 | 1035.26 | 1035.75 | 1035.93 | 1034.30 | 1036.26 | 1036.51 | 1035.17 | 1034.16 | 1035.45 | 1037.74 | 1036.61 | 1035.88 | 1036.41 | 1035.34 | 1035.77 | 1035.32 | 1035.19 | 1035.18 | 1036.16 | 1036.16 | 1034.91 | 1036.00 | 1036.17 | 1036.44 | 1036.23 | 1035.34 | 1033.98 | 1036.76 | 1035.47 | 1036.43 | 1036.01 | 1036.36 | 1036.17 |
|        25 | 1036.12 | 1034.92 | 1036.74 | 1036.52 | 1034.96 | 1036.79 | 1035.62 | 1035.43 | 1035.71 | 1035.92 | 1034.33 | 1036.45 | 1036.68 | 1035.26 | 1034.04 | 1035.50 | 1037.73 | 1036.80 | 1035.80 | 1036.33 | 1035.57 | 1035.83 | 1035.12 | 1034.93 | 1035.12 | 1036.27 | 1036.50 | 1034.97 | 1036.19 | 1036.44 | 1036.54 | 1036.23 | 1035.51 | 1033.65 | 1037.30 | 1035.55 | 1036.35 | 1035.94 | 1036.44 | 1036.48 |
|        26 | 1036.13 | 1034.86 | 1036.58 | 1036.75 | 1035.00 | 1037.28 | 1035.64 | 1035.52 | 1035.99 | 1035.95 | 1034.13 | 1036.58 | 1036.75 | 1035.40 | 1034.39 | 1035.48 | 1037.66 | 1036.83 | 1035.85 | 1036.48 | 1035.52 | 1035.71 | 1035.08 | 1034.52 | 1035.29 | 1036.54 | 1036.60 | 1035.08 | 1036.05 | 1036.53 | 1036.50 | 1036.15 | 1035.56 | 1033.57 | 1036.98 | 1035.52 | 1036.44 | 1035.75 | 1036.35 | 1036.26 |
|        27 | 1036.05 | 1034.57 | 1036.29 | 1036.84 | 1034.88 | 1037.55 | 1035.53 | 1035.32 | 1036.28 | 1035.95 | 1033.91 | 1036.65 | 1036.40 | 1035.15 | 1034.60 | 1034.93 | 1037.43 | 1036.62 | 1036.06 | 1036.59 | 1035.69 | 1035.62 | 1034.96 | 1034.01 | 1035.05 | 1036.49 | 1036.78 | 1035.16 | 1035.81 | 1036.69 | 1036.36 | 1036.40 | 1035.35 | 1033.40 | 1036.51 | 1035.72 | 1036.34 | 1035.75 | 1036.38 | 1035.78 |
|        28 | 1036.33 | 1034.42 | 1036.32 | 1036.91 | 1034.82 | 1037.40 | 1035.58 | 1035.37 | 1036.54 | 1035.90 | 1033.85 | 1036.69 | 1036.33 | 1035.15 | 1034.54 | 1034.20 | 1037.51 | 1036.51 | 1035.92 | 1036.61 | 1035.51 | 1035.70 | 1034.82 | 1033.77 | 1035.19 | 1036.61 | 1037.04 | 1034.78 | 1035.64 | 1037.06 | 1036.31 | 1036.32 | 1035.51 | 1033.54 | 1036.55 | 1035.80 | 1036.36 | 1035.78 | 1036.43 | 1035.81 |
|        29 | 1036.64 | 1034.57 | 1036.69 | 1036.84 | 1035.01 | 1036.77 | 1035.61 | 1035.65 | 1036.92 | 1035.92 | 1033.97 | 1036.93 | 1036.45 | 1035.33 | 1034.58 | 1034.14 | 1037.51 | 1036.33 | 1035.78 | 1036.45 | 1035.59 | 1035.75 | 1034.65 | 1033.99 | 1035.33 | 1036.59 | 1037.11 | 1034.75 | 1035.70 | 1037.37 | 1036.10 | 1036.35 | 1035.51 | 1033.92 | 1036.72 | 1036.05 | 1036.27 | 1035.95 | 1036.46 | 1036.03 |
|        30 | 1036.53 | 1034.94 | 1036.87 | 1036.68 | 1035.42 | 1036.92 | 1035.69 | 1036.04 | 1037.16 | 1035.96 | 1033.82 | 1036.75 | 1036.52 | 1035.57 | 1034.41 | 1034.27 | 1037.54 | 1036.44 | 1035.85 | 1036.62 | 1035.94 | 1036.12 | 1034.69 | 1034.27 | 1035.45 | 1036.71 | 1037.33 | 1034.67 | 1035.46 | 1037.67 | 1036.08 | 1036.32 | 1035.36 | 1033.68 | 1037.29 | 1036.23 | 1036.07 | 1035.97 | 1036.28 | 1035.95 |
|        31 | 1036.78 | 1035.16 | 1036.94 | 1036.79 | 1035.52 | 1037.50 | 1035.49 | 1036.13 | 1037.09 | 1036.08 | 1033.61 | 1036.77 | 1036.58 | 1035.69 | 1034.80 | 1034.28 | 1038.06 | 1036.81 | 1035.91 | 1037.05 | 1036.12 | 1036.39 | 1034.99 | 1034.13 | 1035.88 | 1036.77 | 1037.28 | 1034.99 | 1035.60 | 1037.48 | 1036.19 | 1036.46 | 1035.57 | 1033.59 | 1037.22 | 1036.36 | 1035.94 | 1036.10 | 1036.22 | 1036.09 |
|        32 | 1037.35 | 1035.51 | 1037.19 | 1036.77 | 1036.13 | 1038.14 | 1036.19 | 1036.27 | 1037.45 | 1036.39 | 1033.58 | 1037.75 | 1037.04 | 1035.97 | 1035.37 | 1034.38 | 1038.51 | 1037.50 | 1036.00 | 1037.54 | 1036.46 | 1037.05 | 1035.45 | 1034.15 | 1036.48 | 1037.29 | 1037.31 | 1035.54 | 1035.94 | 1037.47 | 1036.79 | 1036.82 | 1036.34 | 1034.17 | 1037.14 | 1036.75 | 1036.16 | 1036.53 | 1036.50 | 1036.14 |
|        33 | 1037.95 | 1035.98 | 1037.10 | 1037.24 | 1036.41 | 1038.16 | 1036.80 | 1036.67 | 1037.50 | 1036.80 | 1033.83 | 1038.39 | 1036.95 | 1036.00 | 1035.58 | 1034.40 | 1038.63 | 1037.37 | 1036.63 | 1037.69 | 1036.48 | 1037.58 | 1035.82 | 1034.55 | 1036.66 | 1037.34 | 1037.35 | 1035.82 | 1035.97 | 1037.81 | 1036.88 | 1037.00 | 1037.15 | 1034.63 | 1037.38 | 1036.69 | 1036.22 | 1036.67 | 1036.58 | 1036.33 |
|        34 | 1037.91 | 1036.23 | 1036.99 | 1037.00 | 1036.22 | 1038.04 | 1036.37 | 1036.74 | 1037.98 | 1036.64 | 1033.97 | 1038.14 | 1037.01 | 1035.70 | 1035.35 | 1034.24 | 1038.27 | 1037.30 | 1036.27 | 1037.38 | 1036.21 | 1037.30 | 1035.87 | 1034.67 | 1036.81 | 1037.19 | 1037.17 | 1035.53 | 1035.56 | 1037.83 | 1036.96 | 1036.44 | 1037.23 | 1034.66 | 1037.32 | 1036.84 | 1035.92 | 1036.23 | 1036.45 | 1035.98 |
|        35 | 1036.95 | 1035.88 | 1036.60 | 1036.23 | 1035.75 | 1037.34 | 1036.16 | 1036.35 | 1037.44 | 1036.36 | 1033.64 | 1037.57 | 1036.02 | 1035.06 | 1035.59 | 1034.14 | 1037.21 | 1036.89 | 1036.03 | 1037.08 | 1035.55 | 1037.39 | 1035.51 | 1034.47 | 1036.62 | 1036.88 | 1036.57 | 1035.22 | 1035.10 | 1037.66 | 1036.63 | 1035.24 | 1036.79 | 1034.28 | 1036.78 | 1036.51 | 1035.24 | 1036.03 | 1035.93 | 1035.50 |
|        36 | 1036.66 | 1035.68 | 1036.47 | 1035.85 | 1035.51 | 1037.17 | 1036.17 | 1036.38 | 1037.20 | 1036.01 | 1033.80 | 1037.30 | 1036.50 | 1034.63 | 1035.58 | 1034.33 | 1037.44 | 1037.03 | 1035.62 | 1037.50 | 1035.61 | 1037.17 | 1035.61 | 1034.60 | 1036.42 | 1036.70 | 1036.29 | 1034.84 | 1035.03 | 1037.44 | 1036.30 | 1035.50 | 1036.75 | 1034.18 | 1036.57 | 1036.34 | 1035.28 | 1036.13 | 1035.73 | 1035.45 |
|        37 | 1036.63 | 1035.76 | 1036.55 | 1035.43 | 1035.51 | 1037.36 | 1036.33 | 1036.62 | 1037.04 | 1035.81 | 1033.69 | 1037.05 | 1036.42 | 1034.66 | 1035.74 | 1034.53 | 1036.54 | 1036.98 | 1035.59 | 1037.41 | 1035.55 | 1037.27 | 1035.76 | 1034.93 | 1036.59 | 1036.79 | 1036.35 | 1035.02 | 1035.24 | 1037.39 | 1035.91 | 1035.36 | 1037.02 | 1034.11 | 1036.39 | 1036.52 | 1035.40 | 1036.27 | 1035.94 | 1035.22 |
|        38 | 1037.13 | 1035.72 | 1036.58 | 1035.55 | 1035.57 | 1037.37 | 1036.37 | 1036.69 | 1036.95 | 1035.72 | 1033.74 | 1037.03 | 1036.63 | 1034.76 | 1035.75 | 1035.01 | 1036.87 | 1037.23 | 1035.87 | 1037.18 | 1035.71 | 1037.14 | 1035.91 | 1035.04 | 1036.79 | 1036.81 | 1036.14 | 1035.12 | 1035.17 | 1037.74 | 1036.04 | 1035.30 | 1036.95 | 1034.18 | 1036.10 | 1036.37 | 1035.26 | 1036.14 | 1035.97 | 1035.35 |
|        39 | 1037.18 | 1035.84 | 1036.57 | 1035.36 | 1035.77 | 1037.25 | 1036.33 | 1036.76 | 1036.72 | 1035.63 | 1033.44 | 1036.81 | 1036.53 | 1034.82 | 1035.84 | 1035.14 | 1037.08 | 1037.39 | 1035.97 | 1037.15 | 1035.61 | 1037.46 | 1036.07 | 1035.26 | 1037.12 | 1036.66 | 1036.00 | 1035.15 | 1035.29 | 1037.49 | 1035.94 | 1034.98 | 1037.04 | 1034.23 | 1035.80 | 1036.56 | 1035.24 | 1036.16 | 1035.78 | 1035.45 |
|        40 | 1037.33 | 1035.96 | 1036.38 | 1035.51 | 1036.10 | 1037.21 | 1036.49 | 1036.53 | 1036.67 | 1035.72 | 1033.81 | 1036.58 | 1036.34 | 1035.06 | 1035.80 | 1035.17 | 1036.80 | 1037.61 | 1035.92 | 1037.07 | 1035.62 | 1037.42 | 1036.32 | 1035.32 | 1037.35 | 1036.65 | 1035.67 | 1035.19 | 1035.58 | 1037.31 | 1035.92 | 1034.83 | 1037.44 | 1034.49 | 1035.43 | 1036.55 | 1035.28 | 1036.20 | 1035.56 | 1035.58 |
|        41 | 1037.40 | 1036.14 | 1036.36 | 1035.66 | 1036.34 | 1037.29 | 1036.79 | 1036.48 | 1036.44 | 1035.83 | 1034.25 | 1036.57 | 1036.40 | 1035.26 | 1036.00 | 1035.43 | 1036.87 | 1037.65 | 1035.70 | 1037.19 | 1035.67 | 1037.61 | 1036.37 | 1035.45 | 1037.76 | 1036.71 | 1035.33 | 1035.23 | 1035.76 | 1037.07 | 1035.95 | 1034.47 | 1037.81 | 1034.91 | 1035.50 | 1036.61 | 1035.57 | 1036.33 | 1035.66 | 1035.69 |
|        42 | 1037.55 | 1036.50 | 1036.61 | 1035.74 | 1036.43 | 1037.33 | 1037.13 | 1036.71 | 1036.37 | 1036.03 | 1034.67 | 1036.49 | 1036.43 | 1035.40 | 1036.16 | 1035.90 | 1036.78 | 1037.66 | 1035.95 | 1037.46 | 1035.49 | 1038.02 | 1036.53 | 1035.83 | 1037.87 | 1036.89 | 1035.57 | 1035.27 | 1035.86 | 1037.05 | 1036.12 | 1034.28 | 1038.26 | 1035.37 | 1035.70 | 1036.76 | 1035.84 | 1036.60 | 1035.57 | 1035.89 |
|        43 | 1037.45 | 1036.75 | 1037.04 | 1035.84 | 1036.81 | 1037.43 | 1037.31 | 1036.90 | 1036.33 | 1036.29 | 1035.02 | 1036.33 | 1036.49 | 1035.59 | 1036.18 | 1036.20 | 1036.75 | 1037.72 | 1036.16 | 1037.56 | 1035.38 | 1038.30 | 1036.85 | 1036.40 | 1038.14 | 1036.79 | 1035.66 | 1035.34 | 1036.25 | 1037.01 | 1036.04 | 1034.29 | 1038.49 | 1035.67 | 1035.78 | 1036.80 | 1035.67 | 1036.78 | 1035.56 | 1036.31 |
|        44 | 1037.01 | 1036.66 | 1036.97 | 1035.79 | 1036.82 | 1037.05 | 1037.13 | 1036.84 | 1036.19 | 1036.21 | 1035.33 | 1036.26 | 1036.16 | 1035.56 | 1035.97 | 1036.41 | 1036.65 | 1037.82 | 1036.31 | 1037.36 | 1035.15 | 1038.31 | 1036.84 | 1036.73 | 1038.47 | 1036.45 | 1035.61 | 1035.32 | 1036.45 | 1036.81 | 1035.86 | 1034.07 | 1038.85 | 1035.92 | 1035.35 | 1037.02 | 1035.38 | 1037.13 | 1035.65 | 1036.43 |
|        45 | 1036.73 | 1036.82 | 1036.83 | 1035.65 | 1036.73 | 1036.69 | 1036.98 | 1036.75 | 1035.98 | 1036.07 | 1035.51 | 1036.04 | 1035.86 | 1035.41 | 1036.03 | 1036.67 | 1036.53 | 1037.69 | 1036.28 | 1037.15 | 1035.02 | 1038.34 | 1037.01 | 1036.74 | 1038.49 | 1036.21 | 1035.77 | 1035.32 | 1036.73 | 1036.49 | 1035.95 | 1033.82 | 1039.07 | 1036.32 | 1035.10 | 1037.37 | 1035.38 | 1037.19 | 1035.92 | 1036.07 |
|        46 | 1036.93 | 1037.43 | 1037.09 | 1035.51 | 1037.00 | 1036.53 | 1036.99 | 1036.85 | 1035.79 | 1035.83 | 1035.60 | 1035.78 | 1035.63 | 1035.30 | 1036.21 | 1036.65 | 1036.57 | 1037.59 | 1036.41 | 1037.02 | 1034.90 | 1038.77 | 1037.56 | 1036.78 | 1038.74 | 1036.11 | 1035.78 | 1035.37 | 1037.07 | 1036.43 | 1036.05 | 1033.91 | 1039.52 | 1036.62 | 1035.07 | 1037.64 | 1035.49 | 1037.56 | 1035.97 | 1036.00 |
