# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 | 1003.61 | 1006.02 | 1005.82 | 1004.70 | 1005.81 | 1004.17 | 1004.14 | 1005.95 | 1004.54 | 1004.27 | 1005.39 | 1006.42 | 1006.08 | 1004.64 | 1004.41 | 1005.41 | 1006.03 | 1005.93 | 1004.91 | 1005.48 | 1006.41 | 1005.22 | 1004.11 | 1004.90 | 1006.15 | 1004.26 | 1005.26 | 1005.70 | 1005.26 | 1004.65 | 1004.49 | 1005.54 | 1005.99 | 1007.65 | 1005.24 | 1005.26 | 1004.53 | 1004.43 | 1004.68 | 1003.39 |
|        11 | 1004.41 | 1006.71 | 1006.63 | 1006.15 | 1006.73 | 1005.56 | 1005.39 | 1006.74 | 1005.46 | 1005.02 | 1006.59 | 1007.25 | 1006.90 | 1005.61 | 1005.97 | 1006.22 | 1007.13 | 1006.90 | 1005.93 | 1006.74 | 1007.33 | 1006.00 | 1005.13 | 1005.74 | 1007.28 | 1005.36 | 1006.58 | 1006.66 | 1006.29 | 1005.71 | 1005.93 | 1006.69 | 1006.89 | 1008.69 | 1005.84 | 1006.40 | 1005.43 | 1005.65 | 1005.53 | 1004.43 |
|        12 | 1005.61 | 1007.69 | 1007.59 | 1007.45 | 1007.90 | 1007.11 | 1006.98 | 1007.61 | 1006.76 | 1005.82 | 1007.78 | 1008.15 | 1007.83 | 1006.86 | 1007.46 | 1007.48 | 1008.15 | 1007.81 | 1006.94 | 1007.98 | 1008.02 | 1007.10 | 1006.21 | 1007.20 | 1008.61 | 1006.18 | 1008.15 | 1007.73 | 1007.68 | 1006.95 | 1007.64 | 1007.61 | 1007.80 | 1009.62 | 1006.69 | 1007.48 | 1006.71 | 1006.89 | 1006.27 | 1005.54 |
|        13 | 1007.03 | 1008.78 | 1008.62 | 1008.65 | 1009.07 | 1008.62 | 1008.40 | 1008.56 | 1008.17 | 1006.75 | 1009.23 | 1009.25 | 1008.69 | 1008.23 | 1008.82 | 1008.58 | 1009.22 | 1008.65 | 1008.34 | 1009.14 | 1008.61 | 1008.23 | 1007.32 | 1008.70 | 1009.81 | 1006.93 | 1009.59 | 1008.64 | 1009.09 | 1008.14 | 1009.02 | 1008.64 | 1008.76 | 1010.61 | 1007.76 | 1008.46 | 1007.92 | 1007.87 | 1007.18 | 1007.06 |
|        14 | 1008.95 | 1010.26 | 1010.13 | 1010.05 | 1010.47 | 1010.42 | 1010.16 | 1009.92 | 1010.31 | 1008.15 | 1011.24 | 1010.66 | 1009.99 | 1009.77 | 1010.41 | 1010.04 | 1010.67 | 1009.56 | 1010.30 | 1010.49 | 1009.95 | 1009.90 | 1008.77 | 1010.42 | 1011.26 | 1008.23 | 1011.35 | 1010.00 | 1010.64 | 1009.87 | 1010.68 | 1010.01 | 1009.97 | 1011.86 | 1009.48 | 1009.70 | 1009.48 | 1009.42 | 1008.58 | 1009.09 |
|        15 | 1010.40 | 1011.78 | 1011.31 | 1011.16 | 1011.61 | 1011.46 | 1011.43 | 1010.86 | 1011.86 | 1009.21 | 1012.56 | 1011.94 | 1011.23 | 1011.09 | 1011.67 | 1011.32 | 1011.71 | 1010.34 | 1011.68 | 1011.58 | 1011.06 | 1011.34 | 1010.11 | 1011.92 | 1012.40 | 1009.58 | 1012.65 | 1011.06 | 1011.75 | 1011.48 | 1012.00 | 1011.07 | 1011.00 | 1012.95 | 1010.95 | 1010.75 | 1010.67 | 1010.64 | 1009.69 | 1010.55 |
|        16 | 1011.66 | 1013.08 | 1012.16 | 1012.19 | 1012.76 | 1012.40 | 1012.54 | 1011.83 | 1013.08 | 1010.35 | 1013.37 | 1013.28 | 1012.25 | 1012.47 | 1012.68 | 1012.62 | 1012.61 | 1011.13 | 1012.97 | 1012.69 | 1012.09 | 1012.63 | 1011.51 | 1013.22 | 1013.47 | 1010.98 | 1013.77 | 1012.14 | 1012.68 | 1012.99 | 1013.19 | 1012.10 | 1011.84 | 1014.01 | 1011.73 | 1011.70 | 1011.81 | 1011.79 | 1010.66 | 1011.96 |
|        17 | 1012.72 | 1014.43 | 1013.31 | 1013.50 | 1013.88 | 1013.49 | 1013.85 | 1013.07 | 1014.19 | 1011.32 | 1014.47 | 1014.58 | 1013.26 | 1013.66 | 1013.91 | 1013.89 | 1013.66 | 1012.45 | 1013.94 | 1014.06 | 1013.11 | 1014.00 | 1012.75 | 1014.47 | 1014.52 | 1012.27 | 1015.03 | 1013.19 | 1013.72 | 1014.40 | 1014.53 | 1013.24 | 1012.95 | 1015.35 | 1012.74 | 1012.85 | 1012.95 | 1012.91 | 1011.50 | 1013.49 |
|        18 | 1013.62 | 1015.20 | 1014.28 | 1014.33 | 1014.43 | 1014.39 | 1014.73 | 1014.15 | 1015.06 | 1012.07 | 1015.34 | 1015.33 | 1014.17 | 1014.75 | 1014.88 | 1015.01 | 1014.59 | 1013.55 | 1014.78 | 1015.04 | 1013.89 | 1014.96 | 1013.49 | 1015.54 | 1015.10 | 1013.11 | 1015.92 | 1013.81 | 1014.36 | 1015.26 | 1015.50 | 1014.08 | 1013.75 | 1016.27 | 1013.42 | 1013.96 | 1013.93 | 1013.68 | 1012.28 | 1014.40 |
|        19 | 1014.47 | 1016.03 | 1014.97 | 1015.19 | 1014.84 | 1015.24 | 1015.31 | 1015.05 | 1015.66 | 1012.77 | 1016.13 | 1015.79 | 1015.14 | 1015.20 | 1015.55 | 1015.82 | 1015.19 | 1014.42 | 1015.49 | 1015.71 | 1014.63 | 1015.77 | 1014.09 | 1016.44 | 1015.66 | 1013.80 | 1016.74 | 1014.55 | 1014.93 | 1015.86 | 1016.06 | 1014.55 | 1014.29 | 1016.97 | 1013.90 | 1014.83 | 1014.59 | 1014.61 | 1012.98 | 1015.24 |
|        20 | 1015.27 | 1016.73 | 1015.66 | 1015.81 | 1015.17 | 1015.98 | 1016.02 | 1015.57 | 1015.98 | 1013.30 | 1016.54 | 1016.25 | 1015.88 | 1015.61 | 1016.08 | 1016.50 | 1015.62 | 1014.90 | 1015.97 | 1016.11 | 1015.17 | 1016.45 | 1014.66 | 1017.06 | 1016.41 | 1014.35 | 1017.19 | 1015.06 | 1015.36 | 1016.46 | 1016.51 | 1014.90 | 1014.80 | 1017.31 | 1014.35 | 1015.28 | 1014.95 | 1015.33 | 1013.61 | 1016.18 |
|        21 | 1016.32 | 1017.64 | 1016.43 | 1016.57 | 1015.58 | 1016.67 | 1016.97 | 1016.31 | 1016.79 | 1013.82 | 1016.97 | 1017.06 | 1016.71 | 1016.12 | 1016.94 | 1017.44 | 1016.12 | 1015.70 | 1016.38 | 1016.72 | 1015.94 | 1017.30 | 1015.58 | 1018.10 | 1017.23 | 1015.01 | 1017.97 | 1015.48 | 1016.11 | 1017.30 | 1017.20 | 1015.62 | 1015.46 | 1017.94 | 1014.84 | 1016.23 | 1015.71 | 1016.30 | 1014.49 | 1017.20 |
|        22 | 1017.17 | 1018.28 | 1017.31 | 1017.17 | 1015.79 | 1017.03 | 1017.77 | 1017.16 | 1017.52 | 1014.28 | 1017.34 | 1017.60 | 1017.73 | 1016.63 | 1017.62 | 1018.36 | 1016.69 | 1016.45 | 1016.95 | 1017.40 | 1016.66 | 1017.79 | 1016.07 | 1018.90 | 1018.00 | 1015.41 | 1018.46 | 1015.85 | 1016.64 | 1018.23 | 1017.93 | 1016.10 | 1016.20 | 1018.43 | 1015.28 | 1017.12 | 1016.37 | 1017.11 | 1015.17 | 1018.20 |
|        23 | 1017.56 | 1018.84 | 1017.78 | 1017.74 | 1015.75 | 1016.97 | 1018.19 | 1017.82 | 1017.59 | 1014.89 | 1017.80 | 1017.85 | 1018.24 | 1016.74 | 1017.77 | 1019.06 | 1016.84 | 1016.71 | 1017.29 | 1017.72 | 1016.85 | 1017.89 | 1016.18 | 1019.43 | 1018.18 | 1015.64 | 1018.77 | 1015.94 | 1016.64 | 1018.66 | 1018.24 | 1016.49 | 1016.63 | 1018.84 | 1015.49 | 1017.65 | 1016.53 | 1017.62 | 1015.52 | 1018.79 |
|        24 | 1017.84 | 1019.47 | 1018.04 | 1018.16 | 1015.28 | 1017.07 | 1018.35 | 1018.08 | 1017.61 | 1015.51 | 1017.81 | 1018.06 | 1018.61 | 1016.81 | 1017.71 | 1019.58 | 1016.87 | 1016.63 | 1017.72 | 1017.69 | 1016.90 | 1017.94 | 1016.15 | 1019.59 | 1018.47 | 1015.72 | 1019.19 | 1015.99 | 1016.67 | 1019.06 | 1018.42 | 1016.71 | 1016.84 | 1018.57 | 1015.69 | 1017.83 | 1016.57 | 1018.19 | 1016.15 | 1019.14 |
|        25 | 1018.44 | 1020.43 | 1018.41 | 1018.56 | 1015.26 | 1017.38 | 1018.55 | 1018.44 | 1017.93 | 1016.17 | 1018.02 | 1018.55 | 1019.25 | 1017.18 | 1017.66 | 1020.11 | 1016.85 | 1016.99 | 1018.00 | 1017.49 | 1017.05 | 1018.36 | 1016.16 | 1020.13 | 1018.81 | 1015.96 | 1019.88 | 1016.36 | 1016.78 | 1019.55 | 1018.99 | 1016.90 | 1017.03 | 1018.61 | 1016.07 | 1018.43 | 1016.72 | 1018.95 | 1016.92 | 1019.98 |
|        26 | 1018.48 | 1020.71 | 1018.35 | 1018.78 | 1014.76 | 1017.37 | 1018.36 | 1018.74 | 1018.11 | 1016.53 | 1017.81 | 1018.79 | 1019.69 | 1017.33 | 1017.38 | 1020.65 | 1016.63 | 1017.15 | 1017.79 | 1017.02 | 1016.87 | 1018.30 | 1015.93 | 1020.43 | 1018.63 | 1015.71 | 1019.96 | 1016.40 | 1016.60 | 1019.78 | 1019.21 | 1016.86 | 1016.80 | 1018.30 | 1016.06 | 1018.65 | 1016.74 | 1019.33 | 1017.33 | 1020.44 |
|        27 | 1018.59 | 1020.65 | 1018.32 | 1018.96 | 1014.45 | 1017.10 | 1018.12 | 1018.69 | 1018.20 | 1016.58 | 1017.37 | 1018.63 | 1019.70 | 1017.55 | 1017.04 | 1020.97 | 1016.21 | 1016.64 | 1017.69 | 1016.78 | 1016.72 | 1018.06 | 1015.65 | 1020.37 | 1018.19 | 1015.79 | 1019.80 | 1016.48 | 1016.58 | 1019.83 | 1019.03 | 1017.01 | 1016.57 | 1017.85 | 1015.86 | 1018.80 | 1016.77 | 1019.51 | 1017.75 | 1020.78 |
|        28 | 1018.70 | 1020.79 | 1017.81 | 1018.96 | 1014.34 | 1016.60 | 1017.75 | 1018.55 | 1017.91 | 1016.49 | 1016.62 | 1018.56 | 1019.56 | 1017.18 | 1016.32 | 1020.94 | 1015.74 | 1016.35 | 1017.68 | 1016.66 | 1016.23 | 1017.96 | 1015.28 | 1020.03 | 1017.75 | 1015.77 | 1019.55 | 1016.39 | 1016.05 | 1019.90 | 1018.78 | 1016.89 | 1015.96 | 1017.20 | 1015.56 | 1019.06 | 1016.76 | 1019.56 | 1017.97 | 1021.09 |
|        29 | 1018.40 | 1020.64 | 1017.54 | 1018.59 | 1013.82 | 1016.10 | 1017.44 | 1018.20 | 1017.40 | 1016.34 | 1015.99 | 1018.62 | 1019.16 | 1016.78 | 1015.60 | 1020.87 | 1015.07 | 1016.03 | 1017.73 | 1016.48 | 1015.61 | 1017.65 | 1015.08 | 1019.80 | 1017.48 | 1015.89 | 1019.24 | 1016.25 | 1015.25 | 1019.61 | 1018.34 | 1016.67 | 1015.55 | 1016.36 | 1015.63 | 1019.02 | 1016.78 | 1019.19 | 1018.21 | 1021.00 |
|        30 | 1017.88 | 1020.49 | 1017.47 | 1018.26 | 1013.72 | 1015.92 | 1017.08 | 1017.86 | 1016.83 | 1016.20 | 1015.67 | 1018.59 | 1018.88 | 1016.43 | 1014.79 | 1020.85 | 1014.69 | 1015.83 | 1017.95 | 1016.33 | 1014.88 | 1017.21 | 1014.87 | 1019.96 | 1017.35 | 1016.13 | 1018.77 | 1016.15 | 1014.61 | 1019.29 | 1018.07 | 1016.79 | 1015.25 | 1015.42 | 1016.17 | 1018.90 | 1016.96 | 1019.03 | 1018.40 | 1020.89 |
|        31 | 1017.60 | 1020.56 | 1017.25 | 1018.18 | 1013.83 | 1015.97 | 1016.98 | 1017.75 | 1016.53 | 1016.23 | 1015.55 | 1018.75 | 1018.56 | 1016.59 | 1014.51 | 1020.98 | 1014.70 | 1016.02 | 1018.21 | 1016.29 | 1014.37 | 1017.02 | 1014.70 | 1020.19 | 1017.43 | 1016.46 | 1018.50 | 1016.22 | 1014.39 | 1019.08 | 1017.95 | 1017.06 | 1015.28 | 1014.93 | 1016.67 | 1018.67 | 1017.33 | 1019.33 | 1018.59 | 1020.87 |
|        32 | 1017.21 | 1020.43 | 1016.95 | 1018.63 | 1014.24 | 1016.13 | 1017.17 | 1017.59 | 1016.43 | 1016.40 | 1015.55 | 1018.92 | 1018.23 | 1016.76 | 1014.58 | 1021.02 | 1014.58 | 1016.34 | 1018.49 | 1015.90 | 1014.22 | 1017.09 | 1014.67 | 1020.20 | 1017.68 | 1016.80 | 1018.44 | 1016.37 | 1014.16 | 1019.05 | 1017.91 | 1017.32 | 1015.37 | 1014.72 | 1017.08 | 1018.46 | 1017.83 | 1019.71 | 1018.91 | 1020.47 |
|        33 | 1016.99 | 1020.30 | 1016.47 | 1018.62 | 1014.38 | 1015.90 | 1016.98 | 1017.32 | 1016.19 | 1016.41 | 1015.28 | 1018.81 | 1017.98 | 1016.54 | 1014.38 | 1020.78 | 1014.25 | 1016.58 | 1018.51 | 1015.60 | 1013.78 | 1016.87 | 1014.50 | 1019.96 | 1017.80 | 1017.22 | 1018.15 | 1016.59 | 1013.72 | 1018.75 | 1017.49 | 1017.11 | 1015.13 | 1014.64 | 1017.21 | 1018.02 | 1018.29 | 1019.67 | 1018.86 | 1020.03 |
|        34 | 1016.59 | 1019.93 | 1016.00 | 1018.40 | 1014.20 | 1015.52 | 1016.26 | 1016.76 | 1015.87 | 1016.20 | 1015.10 | 1018.17 | 1017.71 | 1016.05 | 1014.01 | 1020.63 | 1013.64 | 1016.70 | 1018.27 | 1015.25 | 1013.29 | 1016.41 | 1014.11 | 1019.74 | 1017.66 | 1017.12 | 1017.59 | 1016.49 | 1013.17 | 1018.16 | 1016.95 | 1016.90 | 1014.71 | 1014.74 | 1017.27 | 1017.78 | 1018.36 | 1019.43 | 1018.46 | 1019.38 |
|        35 | 1015.74 | 1019.03 | 1015.23 | 1017.58 | 1013.61 | 1014.60 | 1015.30 | 1015.96 | 1015.08 | 1015.71 | 1014.53 | 1017.90 | 1016.89 | 1015.29 | 1013.33 | 1019.69 | 1012.92 | 1016.12 | 1017.80 | 1014.23 | 1012.39 | 1015.69 | 1013.55 | 1018.94 | 1017.22 | 1016.46 | 1016.71 | 1015.89 | 1012.53 | 1017.24 | 1016.23 | 1016.28 | 1013.99 | 1014.10 | 1016.75 | 1016.72 | 1018.03 | 1018.67 | 1017.85 | 1018.44 |
|        36 | 1014.70 | 1018.05 | 1014.35 | 1016.62 | 1013.02 | 1013.74 | 1014.45 | 1015.35 | 1014.24 | 1015.05 | 1013.75 | 1017.70 | 1016.10 | 1014.59 | 1012.88 | 1018.88 | 1012.30 | 1015.46 | 1017.17 | 1013.41 | 1011.65 | 1014.99 | 1012.97 | 1018.14 | 1016.69 | 1015.92 | 1015.91 | 1015.08 | 1011.82 | 1016.29 | 1015.51 | 1015.76 | 1013.51 | 1013.47 | 1016.29 | 1015.56 | 1017.59 | 1017.90 | 1017.04 | 1017.45 |
|        37 | 1013.89 | 1017.12 | 1013.47 | 1015.88 | 1012.60 | 1013.03 | 1013.94 | 1014.56 | 1013.60 | 1014.42 | 1013.24 | 1017.34 | 1015.76 | 1014.11 | 1012.33 | 1018.00 | 1011.90 | 1015.02 | 1016.39 | 1013.09 | 1011.25 | 1014.48 | 1012.51 | 1017.38 | 1016.39 | 1015.59 | 1015.36 | 1014.42 | 1011.33 | 1015.65 | 1014.79 | 1015.32 | 1013.13 | 1013.06 | 1015.92 | 1014.60 | 1017.17 | 1017.15 | 1016.21 | 1016.75 |
|        38 | 1013.17 | 1016.60 | 1012.77 | 1015.42 | 1012.17 | 1012.54 | 1013.69 | 1013.92 | 1013.32 | 1013.86 | 1012.95 | 1016.91 | 1015.05 | 1013.83 | 1012.07 | 1017.59 | 1011.58 | 1014.73 | 1016.13 | 1012.93 | 1011.04 | 1014.04 | 1012.32 | 1016.60 | 1016.21 | 1015.39 | 1014.83 | 1013.97 | 1010.94 | 1015.37 | 1014.18 | 1015.05 | 1013.07 | 1012.89 | 1015.59 | 1013.98 | 1016.95 | 1016.75 | 1015.36 | 1016.35 |
|        39 | 1012.62 | 1016.13 | 1012.12 | 1015.03 | 1011.63 | 1012.11 | 1013.56 | 1013.27 | 1013.21 | 1013.35 | 1012.50 | 1016.45 | 1014.68 | 1013.61 | 1012.21 | 1017.20 | 1011.39 | 1014.54 | 1015.77 | 1013.15 | 1010.79 | 1013.64 | 1011.99 | 1015.93 | 1015.97 | 1015.05 | 1014.45 | 1013.56 | 1010.79 | 1014.89 | 1013.62 | 1014.66 | 1012.91 | 1012.84 | 1015.36 | 1013.50 | 1016.75 | 1016.16 | 1014.59 | 1015.81 |
|        40 | 1012.16 | 1015.47 | 1011.46 | 1014.44 | 1011.08 | 1011.64 | 1013.04 | 1012.64 | 1012.97 | 1012.92 | 1012.22 | 1015.99 | 1014.19 | 1013.30 | 1012.23 | 1016.60 | 1011.01 | 1014.07 | 1015.09 | 1013.03 | 1010.50 | 1013.23 | 1011.42 | 1015.36 | 1015.60 | 1014.71 | 1013.83 | 1012.93 | 1010.76 | 1014.25 | 1012.83 | 1014.02 | 1012.52 | 1012.81 | 1015.05 | 1012.65 | 1016.52 | 1015.58 | 1013.80 | 1015.10 |
|        41 | 1011.76 | 1014.67 | 1010.81 | 1014.02 | 1010.86 | 1011.33 | 1012.62 | 1012.17 | 1012.95 | 1012.64 | 1011.96 | 1015.48 | 1013.75 | 1012.98 | 1012.06 | 1015.99 | 1010.76 | 1013.38 | 1014.41 | 1013.05 | 1010.26 | 1012.97 | 1011.08 | 1014.90 | 1015.39 | 1014.36 | 1013.26 | 1012.30 | 1010.64 | 1013.70 | 1012.06 | 1013.45 | 1012.25 | 1012.76 | 1014.44 | 1011.58 | 1016.18 | 1015.19 | 1013.34 | 1014.56 |
|        42 | 1011.75 | 1013.96 | 1010.41 | 1013.76 | 1010.78 | 1010.73 | 1012.42 | 1011.99 | 1013.12 | 1012.52 | 1011.83 | 1015.38 | 1013.72 | 1012.87 | 1011.88 | 1015.72 | 1010.66 | 1012.82 | 1013.90 | 1012.96 | 1010.17 | 1012.83 | 1011.03 | 1014.59 | 1015.30 | 1014.04 | 1012.78 | 1011.92 | 1010.57 | 1013.48 | 1011.62 | 1013.21 | 1012.34 | 1012.86 | 1013.94 | 1011.20 | 1015.94 | 1015.01 | 1012.79 | 1014.12 |
|        43 | 1011.59 | 1013.53 | 1009.93 | 1013.27 | 1010.61 | 1010.07 | 1012.29 | 1011.82 | 1013.28 | 1012.44 | 1011.61 | 1015.21 | 1013.57 | 1012.79 | 1011.70 | 1015.45 | 1010.52 | 1012.54 | 1013.64 | 1013.06 | 1010.13 | 1012.61 | 1011.04 | 1014.23 | 1015.23 | 1013.69 | 1012.47 | 1011.53 | 1010.33 | 1013.42 | 1011.32 | 1013.05 | 1012.25 | 1012.93 | 1013.84 | 1010.74 | 1015.67 | 1014.83 | 1012.43 | 1013.91 |
|        44 | 1011.30 | 1012.91 | 1009.45 | 1012.92 | 1010.35 | 1009.48 | 1012.06 | 1011.42 | 1013.33 | 1012.24 | 1011.57 | 1014.98 | 1013.19 | 1012.69 | 1011.50 | 1015.12 | 1010.43 | 1012.25 | 1013.33 | 1013.10 | 1010.05 | 1012.38 | 1010.89 | 1013.91 | 1015.08 | 1013.26 | 1012.20 | 1011.05 | 1009.92 | 1013.00 | 1010.76 | 1012.91 | 1012.21 | 1012.85 | 1013.74 | 1010.16 | 1015.46 | 1014.62 | 1011.87 | 1013.64 |
|        45 | 1011.15 | 1012.28 | 1009.06 | 1012.32 | 1010.21 | 1009.07 | 1011.75 | 1011.16 | 1013.36 | 1012.09 | 1011.43 | 1015.01 | 1012.65 | 1012.36 | 1011.37 | 1014.83 | 1010.27 | 1012.15 | 1012.96 | 1013.17 | 1009.88 | 1012.10 | 1010.63 | 1013.66 | 1015.01 | 1012.94 | 1011.96 | 1010.44 | 1009.66 | 1012.70 | 1010.19 | 1012.60 | 1012.12 | 1012.79 | 1013.55 | 1009.59 | 1015.14 | 1014.25 | 1011.25 | 1013.37 |
|        46 | 1010.99 | 1011.76 | 1008.80 | 1011.88 | 1010.21 | 1008.82 | 1011.54 | 1010.97 | 1013.27 | 1012.00 | 1010.94 | 1014.57 | 1012.27 | 1012.02 | 1011.32 | 1014.40 | 1010.19 | 1012.10 | 1012.79 | 1013.26 | 1009.61 | 1011.88 | 1010.34 | 1013.43 | 1015.01 | 1012.82 | 1011.91 | 1009.94 | 1009.45 | 1012.47 | 1009.55 | 1012.14 | 1011.91 | 1012.75 | 1013.27 | 1008.66 | 1014.81 | 1013.92 | 1010.74 | 1013.16 |
|        47 | 1010.89 | 1011.32 | 1008.48 | 1011.60 | 1010.34 | 1008.40 | 1011.36 | 1010.71 | 1013.19 | 1011.73 | 1010.49 | 1014.28 | 1012.02 | 1011.82 | 1011.22 | 1014.00 | 1010.11 | 1011.74 | 1012.45 | 1013.29 | 1009.30 | 1011.57 | 1010.10 | 1013.16 | 1014.86 | 1012.79 | 1011.85 | 1009.56 | 1009.02 | 1012.30 | 1009.10 | 1011.84 | 1011.72 | 1012.60 | 1012.95 | 1007.88 | 1014.34 | 1013.51 | 1010.24 | 1012.78 |
