# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 |  99.88 |  97.33 | 100.00 | 100.00 | 100.00 |  99.12 |  98.84 |  98.73 | 100.00 | 100.00 | 100.00 |  90.89 |  93.50 |  99.57 | 100.00 | 100.00 |  99.10 |  97.53 |  97.62 | 100.00 |  95.14 |  96.97 | 100.00 | 100.00 |  99.58 | 100.00 | 100.00 |  97.68 | 100.00 | 100.00 | 100.00 |  97.86 | 100.00 | 100.00 |  96.38 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 |  97.80 |  98.77 | 100.00 |  96.82 | 100.00 | 100.00 | 100.00 |  98.54 |  98.85 |  95.73 |  97.05 | 100.00 |  97.26 |  89.02 |  99.28 |  97.89 | 100.00 |  95.79 |  98.00 |  99.14 |  97.20 |  91.81 |  91.89 |  99.81 | 100.00 |  89.73 | 100.00 |  98.44 |  99.58 | 100.00 |  98.54 |  99.98 | 100.00 | 100.00 | 100.00 |  94.73 |  97.44 | 100.00 | 100.00 |  99.53 |
|        12 | 100.00 | 100.00 |  98.73 | 100.00 |  98.05 |  99.19 |  96.67 |  93.86 |  99.01 |  88.39 |  99.91 |  94.97 |  96.74 |  98.68 | 100.00 |  88.90 |  95.44 |  90.87 | 100.00 | 100.00 | 100.00 | 100.00 |  95.08 | 100.00 |  99.65 |  87.49 |  98.89 |  96.50 |  98.91 |  97.19 |  99.45 |  91.59 |  96.72 | 100.00 |  99.41 |  98.05 |  99.22 | 100.00 | 100.00 |  99.98 |
|        13 | 100.00 |  99.69 | 100.00 | 100.00 |  92.54 |  97.49 |  92.85 |  93.06 |  96.58 |  95.58 |  99.47 |  98.37 |  93.46 |  91.34 | 100.00 |  98.33 |  98.03 |  96.88 |  99.73 |  94.66 |  95.58 |  98.48 |  97.60 | 100.00 |  97.46 |  98.59 |  98.65 |  98.45 | 100.00 |  96.33 |  99.21 |  89.11 |  93.51 |  99.24 |  97.54 |  96.23 |  95.23 |  96.21 |  99.23 | 100.00 |
|        14 | 100.00 |  96.29 | 100.00 |  99.94 |  88.44 |  99.70 |  97.54 | 100.00 |  92.78 |  93.46 |  99.64 |  99.29 |  98.38 |  97.24 | 100.00 | 100.00 |  97.80 |  98.20 |  99.99 |  96.44 |  95.99 |  94.80 | 100.00 | 100.00 |  94.61 |  97.75 | 100.00 |  96.12 | 100.00 |  98.09 | 100.00 |  88.31 | 100.00 | 100.00 |  93.37 |  97.70 |  95.59 |  97.80 |  89.79 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 |  97.72 | 100.00 | 100.00 |  99.19 | 100.00 | 100.00 |  99.87 | 100.00 |  98.67 |  99.30 | 100.00 | 100.00 |  98.98 | 100.00 | 100.00 |  97.71 | 100.00 |  92.67 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.50 | 100.00 |  95.93 | 100.00 | 100.00 |  95.06 | 100.00 |  97.40 |  98.37 |  99.38 | 100.00 |
|        16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.67 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.82 | 100.00 | 100.00 |  98.79 |  99.33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        20 | 100.00 | 100.00 |  99.37 | 100.00 | 100.00 |  99.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        21 | 100.00 | 100.00 |  99.74 | 100.00 | 100.00 |  98.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.67 | 100.00 |  98.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 | 100.00 |  99.58 | 100.00 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.44 |  98.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.19 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 |  98.98 |  99.80 | 100.00 |  98.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.60 | 100.00 | 100.00 | 100.00 | 100.00 |  96.49 | 100.00 | 100.00 |  99.67 | 100.00 | 100.00 |  98.26 |  98.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.19 | 100.00 | 100.00 | 100.00 | 100.00 |  95.20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.26 |  97.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        34 | 100.00 | 100.00 | 100.00 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.31 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        35 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.66 | 100.00 |  96.93 | 100.00 | 100.00 | 100.00 |  96.80 | 100.00 | 100.00 |
|        37 | 100.00 | 100.00 |  93.44 | 100.00 | 100.00 | 100.00 |  89.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.57 | 100.00 |  97.89 | 100.00 | 100.00 | 100.00 |  91.19 | 100.00 | 100.00 |
|        38 | 100.00 | 100.00 |  91.60 | 100.00 | 100.00 | 100.00 |  98.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.61 |  99.42 | 100.00 | 100.00 |  97.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.22 | 100.00 | 100.00 |
|        39 | 100.00 |  98.48 |  98.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.53 | 100.00 | 100.00 | 100.00 |  96.86 | 100.00 | 100.00 |  97.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.48 | 100.00 |  99.78 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 |  98.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 | 100.00 |  97.40 | 100.00 |  89.88 | 100.00 | 100.00 |  98.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.53 | 100.00 | 100.00 | 100.00 | 100.00 |  99.89 | 100.00 | 100.00 | 100.00 | 100.00 |  90.59 | 100.00 |  97.41 |
|        41 |  99.29 |  98.14 | 100.00 |  97.12 | 100.00 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.29 | 100.00 | 100.00 | 100.00 |  94.22 | 100.00 | 100.00 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.07 | 100.00 | 100.00 |  98.39 |  96.31 | 100.00 | 100.00 | 100.00 |  98.47 | 100.00 |  89.11 | 100.00 |  96.85 |
|        42 | 100.00 |  95.43 |  97.35 |  90.99 |  98.96 | 100.00 | 100.00 |  98.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 |  94.92 | 100.00 | 100.00 |  98.05 | 100.00 | 100.00 |  97.86 | 100.00 | 100.00 | 100.00 |  97.50 | 100.00 | 100.00 |  99.87 |  92.09 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 |  79.45 | 100.00 |  99.18 |
|        43 | 100.00 |  95.18 | 100.00 |  96.46 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.76 | 100.00 | 100.00 |  98.29 | 100.00 |  97.27 |  97.51 | 100.00 | 100.00 | 100.00 |  97.31 | 100.00 | 100.00 |  99.05 |  89.18 |  98.06 | 100.00 |  98.86 | 100.00 | 100.00 |  84.47 | 100.00 |  93.99 |
|        44 | 100.00 |  92.50 |  93.62 |  98.42 | 100.00 | 100.00 |  95.99 |  97.50 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.90 | 100.00 |  90.67 | 100.00 | 100.00 |  97.32 | 100.00 |  87.94 | 100.00 | 100.00 | 100.00 | 100.00 |  99.03 | 100.00 | 100.00 |  99.25 |  92.31 |  95.53 | 100.00 |  93.43 | 100.00 | 100.00 |  87.79 | 100.00 | 100.00 |
|        45 | 100.00 |  94.51 | 100.00 |  95.19 | 100.00 | 100.00 |  87.79 |  98.07 | 100.00 |  99.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.38 | 100.00 | 100.00 | 100.00 | 100.00 |  95.40 | 100.00 |  91.18 |  99.06 | 100.00 | 100.00 | 100.00 |  96.98 | 100.00 | 100.00 |  95.49 |  95.62 |  98.22 | 100.00 |  64.50 |  97.63 | 100.00 |  91.50 | 100.00 |  99.82 |
|        46 | 100.00 | 100.00 |  95.50 |  84.85 | 100.00 | 100.00 |  85.05 |  99.24 |  98.68 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.40 | 100.00 | 100.00 | 100.00 | 100.00 |  97.41 | 100.00 |  96.80 |  98.88 |  99.67 | 100.00 |  99.97 |  96.36 | 100.00 | 100.00 |  90.29 |  98.86 |  96.99 | 100.00 |  47.75 |  97.88 | 100.00 |  96.91 | 100.00 |  97.92 |
|        47 |  93.61 | 100.00 |  91.64 |  93.89 |  85.24 | 100.00 |  74.38 |  99.12 |  96.93 | 100.00 |  97.35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.44 | 100.00 |  95.08 |  99.06 |  95.67 | 100.00 | 100.00 |  86.33 | 100.00 | 100.00 |  90.52 |  95.55 |  98.68 | 100.00 |  27.05 |  94.80 | 100.00 |  95.66 |  98.77 |  98.28 |
|        48 |  75.76 |  99.56 |  93.48 |  85.52 |  98.41 |  98.51 |  86.61 |  99.35 |  98.71 | 100.00 |  88.63 | 100.00 | 100.00 |  99.70 | 100.00 | 100.00 | 100.00 | 100.00 |  97.09 |  98.69 |  95.31 |  99.93 |  82.70 |  97.48 |  99.92 | 100.00 | 100.00 |  88.53 | 100.00 |  95.73 |  97.14 |  95.46 |  99.79 | 100.00 |  83.73 |  94.59 | 100.00 |  94.61 |  90.75 |  98.55 |
|        51 | 100.00 |  99.99 |  96.47 |  88.46 |  99.54 | 100.00 |  87.83 |  97.97 | 100.00 | 100.00 |  92.60 | 100.00 |  93.77 |  99.39 |  98.66 |  95.05 |  95.18 | 100.00 | 100.00 |  97.33 | 100.00 |  99.95 |  88.14 |  98.89 | 100.00 | 100.00 |  99.19 | 100.00 |  93.79 | 100.00 |  99.46 |  97.48 |  99.42 | 100.00 |  88.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.39 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 |  99.61 |  98.61 | 100.00 |  99.34 | 100.00 |  96.20 |  99.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.79 | 100.00 |  98.40 | 100.00 | 100.00 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        57 | 100.00 |  98.74 | 100.00 | 100.00 | 100.00 | 100.00 |  99.02 |  99.26 |  95.73 |  99.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.75 | 100.00 |  99.57 | 100.00 |  92.48 |  98.57 |  97.06 |  99.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 |  99.67 | 100.00 | 100.00 |
|        60 | 100.00 |  81.22 | 100.00 |  94.92 | 100.00 | 100.00 |  95.21 |  99.26 | 100.00 | 100.00 | 100.00 |  98.68 | 100.00 | 100.00 |  99.34 |  99.98 | 100.00 | 100.00 |  99.74 |  95.69 |  98.11 |  96.21 | 100.00 | 100.00 | 100.00 |  97.75 |  98.36 |  97.57 |  91.00 |  79.24 |  90.24 |  96.63 | 100.00 | 100.00 |  99.43 | 100.00 | 100.00 | 100.00 |  99.96 |  99.38 |
|        63 | 100.00 |  86.27 | 100.00 | 100.00 | 100.00 | 100.00 |  98.19 | 100.00 | 100.00 | 100.00 |  98.82 |  99.21 | 100.00 |  99.58 | 100.00 | 100.00 |  99.94 | 100.00 |  72.37 |  96.45 |  77.91 | 100.00 | 100.00 |  98.08 | 100.00 | 100.00 |  99.39 |  85.20 | 100.00 |  74.62 |  16.32 |  95.06 | 100.00 |  99.45 | 100.00 |  99.89 |  91.66 |  97.20 | 100.00 | 100.00 |
|        66 |  69.50 | 100.00 | 100.00 | 100.00 | 100.00 |  88.47 | 100.00 |  98.48 | 100.00 |  99.19 |  92.02 | 100.00 |  93.20 | 100.00 | 100.00 |  85.69 | 100.00 |  78.29 | 100.00 |  95.98 |  74.42 | 100.00 | 100.00 |  95.72 |  98.39 |  99.86 | 100.00 |  51.09 |  98.03 | 100.00 |  82.30 | 100.00 | 100.00 |  99.97 |  99.24 | 100.00 |  82.19 | 100.00 | 100.00 |  93.99 |
