# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1025.49 | 1022.97 | 1024.32 | 1023.48 | 1026.55 | 1023.85 | 1025.30 | 1024.79 | 1023.54 | 1020.90 | 1024.01 | 1023.91 | 1023.01 | 1023.55 | 1022.28 | 1024.30 | 1024.45 | 1022.77 | 1022.38 | 1021.83 | 1025.08 | 1024.04 | 1024.01 | 1025.28 | 1022.21 | 1020.75 | 1022.68 | 1025.76 | 1025.45 | 1022.48 | 1024.89 | 1022.64 | 1023.67 | 1023.28 | 1024.11 | 1020.58 | 1024.11 | 1021.85 | 1024.46 | 1023.80 |
|        48 | 1024.82 | 1022.44 | 1024.05 | 1023.05 | 1025.79 | 1023.64 | 1025.11 | 1024.25 | 1023.07 | 1020.22 | 1023.54 | 1023.71 | 1022.47 | 1023.49 | 1021.96 | 1023.78 | 1024.07 | 1022.29 | 1021.78 | 1021.25 | 1024.69 | 1023.68 | 1023.65 | 1024.95 | 1021.88 | 1020.22 | 1021.58 | 1025.36 | 1025.25 | 1022.39 | 1024.19 | 1022.02 | 1022.92 | 1022.10 | 1023.66 | 1020.26 | 1023.81 | 1021.61 | 1024.06 | 1023.24 |
|        51 | 1021.60 | 1020.24 | 1022.36 | 1020.73 | 1023.22 | 1022.36 | 1023.59 | 1021.96 | 1020.82 | 1016.54 | 1020.93 | 1021.36 | 1020.67 | 1022.48 | 1019.83 | 1020.80 | 1022.45 | 1020.52 | 1019.05 | 1018.37 | 1021.91 | 1021.71 | 1020.78 | 1023.06 | 1019.97 | 1017.84 | 1017.77 | 1023.31 | 1023.18 | 1021.41 | 1021.88 | 1018.99 | 1019.61 | 1016.69 | 1020.98 | 1017.64 | 1022.29 | 1020.37 | 1021.90 | 1021.34 |
|        54 | 1018.17 | 1017.03 | 1019.59 | 1018.21 | 1020.23 | 1020.07 | 1021.33 | 1018.99 | 1017.40 | 1012.73 | 1017.50 | 1018.35 | 1018.36 | 1019.93 | 1017.06 | 1017.23 | 1020.02 | 1018.10 | 1016.24 | 1014.79 | 1018.16 | 1019.05 | 1017.13 | 1020.67 | 1017.86 | 1015.36 | 1014.82 | 1021.46 | 1020.60 | 1017.87 | 1019.68 | 1015.66 | 1016.37 | 1012.98 | 1018.66 | 1014.68 | 1020.28 | 1017.89 | 1019.19 | 1018.26 |
|        57 | 1015.19 | 1014.02 | 1017.24 | 1016.14 | 1016.97 | 1017.60 | 1019.60 | 1016.64 | 1014.33 | 1010.49 | 1013.32 | 1015.74 | 1015.86 | 1017.15 | 1014.49 | 1013.93 | 1017.43 | 1015.61 | 1014.02 | 1012.25 | 1015.05 | 1016.75 | 1013.81 | 1018.50 | 1015.33 | 1013.81 | 1013.35 | 1019.71 | 1017.59 | 1014.24 | 1017.01 | 1012.46 | 1013.91 | 1011.61 | 1016.07 | 1012.79 | 1017.91 | 1015.05 | 1016.36 | 1014.54 |
|        60 | 1012.84 | 1010.52 | 1015.34 | 1013.52 | 1015.19 | 1015.16 | 1016.02 | 1013.34 | 1011.91 | 1008.75 | 1011.57 | 1013.59 | 1012.82 | 1015.16 | 1012.53 | 1011.34 | 1014.82 | 1013.48 | 1013.56 | 1009.87 | 1013.54 | 1014.76 | 1011.22 | 1014.88 | 1013.38 | 1012.26 | 1012.78 | 1018.10 | 1015.03 | 1010.44 | 1014.24 | 1011.34 | 1012.10 | 1012.84 | 1014.72 | 1010.96 | 1014.66 | 1012.38 | 1013.59 | 1012.05 |
|        63 | 1010.87 | 1007.68 | 1014.43 | 1011.91 | 1014.17 | 1012.85 | 1013.08 | 1011.00 | 1009.75 | 1006.59 | 1011.11 | 1011.21 | 1010.91 | 1012.77 | 1010.07 | 1009.38 | 1013.00 | 1011.42 | 1013.20 | 1008.42 | 1014.13 | 1013.60 | 1009.12 | 1011.88 | 1011.80 | 1009.79 | 1013.02 | 1017.41 | 1012.61 | 1007.85 | 1012.68 | 1010.45 | 1011.60 | 1014.41 | 1014.25 | 1008.67 | 1011.48 | 1009.34 | 1011.88 | 1009.88 |
|        66 | 1010.88 | 1004.46 | 1014.36 | 1011.86 | 1014.39 | 1010.64 | 1011.91 | 1009.42 | 1010.39 | 1006.38 | 1012.25 | 1009.23 | 1010.42 | 1011.62 | 1008.65 | 1008.85 | 1012.45 | 1009.52 | 1015.09 | 1006.86 | 1016.08 | 1013.40 | 1009.21 | 1011.31 | 1011.77 | 1008.24 | 1014.95 | 1017.77 | 1012.70 | 1007.19 | 1012.14 | 1013.48 | 1011.24 | 1017.78 | 1014.86 | 1007.40 | 1009.99 | 1008.10 | 1011.48 | 1009.81 |
|        69 | 1012.64 | 1003.67 | 1013.78 | 1011.97 | 1015.52 | 1009.15 | 1010.78 | 1010.13 | 1010.74 | 1007.20 | 1013.45 | 1009.70 | 1009.60 | 1011.04 | 1007.89 | 1009.83 | 1012.09 | 1007.85 | 1015.70 | 1007.30 | 1018.73 | 1013.39 | 1010.36 | 1011.13 | 1011.97 | 1006.27 | 1017.18 | 1017.99 | 1011.97 | 1005.89 | 1011.55 | 1017.70 | 1011.60 | 1020.47 | 1015.59 | 1006.17 | 1009.37 | 1007.28 | 1010.78 | 1009.87 |
|        72 | 1017.58 | 1006.76 | 1013.49 | 1012.25 | 1017.16 | 1009.08 | 1011.38 | 1010.76 | 1014.44 | 1010.90 | 1015.24 | 1010.14 | 1008.75 | 1011.37 | 1007.47 | 1013.53 | 1013.56 | 1007.40 | 1015.32 | 1007.64 | 1020.85 | 1016.22 | 1015.26 | 1010.46 | 1013.04 | 1005.24 | 1019.03 | 1017.70 | 1011.27 | 1005.89 | 1012.12 | 1021.53 | 1013.53 | 1023.07 | 1017.17 | 1007.33 | 1008.34 | 1006.85 | 1009.95 | 1011.39 |
|        78 | 1025.38 | 1013.48 | 1016.88 | 1018.72 | 1017.81 | 1016.47 | 1014.29 | 1013.86 | 1020.09 | 1020.54 | 1020.61 | 1013.05 | 1010.63 | 1014.33 | 1006.39 | 1020.86 | 1018.58 | 1009.36 | 1016.79 | 1010.09 | 1025.02 | 1023.34 | 1020.80 | 1017.18 | 1017.30 | 1011.64 | 1023.61 | 1018.81 | 1019.98 | 1011.07 | 1016.71 | 1027.78 | 1018.03 | 1026.90 | 1022.11 | 1013.79 | 1017.56 | 1009.37 | 1010.36 | 1017.78 |
|        84 | 1028.10 | 1024.02 | 1020.73 | 1024.67 | 1023.52 | 1026.25 | 1021.60 | 1021.18 | 1020.79 | 1024.84 | 1026.28 | 1018.63 | 1020.15 | 1020.43 | 1013.35 | 1021.04 | 1024.70 | 1016.74 | 1022.47 | 1015.98 | 1024.32 | 1024.98 | 1024.44 | 1025.17 | 1024.46 | 1019.70 | 1027.08 | 1021.18 | 1025.42 | 1017.50 | 1020.11 | 1029.44 | 1021.81 | 1026.79 | 1024.63 | 1020.54 | 1024.13 | 1016.91 | 1018.12 | 1022.68 |
|        90 | 1025.70 | 1025.78 | 1022.06 | 1023.37 | 1025.49 | 1029.49 | 1026.10 | 1021.28 | 1013.04 | 1023.94 | 1028.13 | 1017.82 | 1024.43 | 1022.93 | 1017.12 | 1008.75 | 1024.05 | 1021.30 | 1026.33 | 1016.86 | 1024.83 | 1018.04 | 1027.36 | 1025.91 | 1027.04 | 1023.23 | 1025.07 | 1021.38 | 1024.60 | 1021.06 | 1018.75 | 1024.61 | 1021.91 | 1024.05 | 1022.68 | 1022.82 | 1024.26 | 1019.66 | 1023.63 | 1025.82 |
|        96 | 1018.88 | 1020.83 | 1020.43 | 1014.52 | 1023.09 | 1028.35 | 1025.66 | 1013.23 | 1001.71 | 1015.79 | 1025.81 | 1008.88 | 1023.06 | 1017.50 | 1016.61 | 1002.41 | 1018.66 | 1018.78 | 1025.59 | 1013.91 | 1023.37 | 1006.68 | 1027.32 | 1019.50 | 1025.65 | 1019.91 | 1018.35 | 1018.57 | 1016.46 | 1017.06 | 1011.62 | 1012.07 | 1017.61 | 1018.13 | 1016.03 | 1019.65 | 1017.95 | 1015.67 | 1024.59 | 1024.96 |
|       102 | 1014.37 | 1010.33 | 1013.59 | 1013.12 | 1015.33 | 1022.56 | 1015.70 | 1001.70 |  997.54 | 1003.43 | 1018.42 | 1003.49 | 1012.53 | 1002.94 | 1007.03 |  999.34 | 1008.81 | 1006.49 | 1017.03 | 1005.40 | 1016.37 | 1003.49 | 1021.11 | 1007.09 | 1017.75 | 1011.53 | 1010.81 | 1009.03 | 1008.23 | 1009.60 | 1002.55 | 1004.39 | 1005.95 | 1012.53 | 1004.57 | 1008.64 | 1007.40 | 1003.91 | 1018.62 | 1014.26 |
|       108 | 1015.87 | 1006.33 | 1005.84 | 1015.32 | 1014.70 | 1018.48 | 1005.67 |  996.95 |  994.50 |  999.70 | 1014.39 | 1007.46 | 1004.61 | 1002.16 | 1000.92 | 1002.20 | 1005.13 | 1001.52 | 1008.72 |  997.47 | 1009.00 | 1002.82 | 1013.60 | 1002.70 | 1011.92 | 1005.78 | 1006.44 |  997.84 | 1001.38 | 1002.31 | 1002.91 | 1004.53 | 1000.10 | 1009.51 | 1008.36 | 1003.22 | 1000.74 |  993.13 | 1010.59 | 1009.45 |
|       114 | 1019.80 | 1002.86 | 1001.20 | 1016.44 | 1014.05 | 1015.19 | 1005.77 |  999.65 |  996.33 | 1004.79 | 1011.06 | 1005.80 | 1007.91 | 1002.53 | 1000.13 | 1011.51 | 1006.43 |  998.97 | 1009.30 |  991.92 | 1000.73 | 1004.16 | 1009.38 | 1003.80 | 1012.79 |  996.65 | 1010.27 |  997.88 | 1005.87 | 1004.53 |  997.20 | 1009.77 | 1002.56 | 1007.40 | 1008.41 |  997.80 |  996.40 |  998.86 | 1011.88 | 1011.70 |
|       120 | 1022.26 | 1001.65 | 1004.99 | 1017.58 | 1010.36 | 1010.60 | 1002.90 |  998.04 |  996.18 | 1008.84 | 1012.95 | 1000.39 | 1005.11 | 1001.07 |  999.18 | 1017.80 | 1011.71 |  993.84 | 1008.17 |  990.09 | 1006.18 | 1009.87 | 1013.11 | 1001.48 | 1014.42 | 1001.37 | 1014.60 |  997.72 | 1005.44 | 1004.09 |  999.09 | 1017.60 |  997.96 | 1008.50 | 1007.15 |  991.81 | 1000.70 |  998.27 | 1015.07 | 1011.75 |
