# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.02 | 100.00 |  99.62 |  77.43 |  97.18 | 100.00 | 100.00 |  98.13 | 100.00 |  95.46 |  98.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  80.79 |  91.99 |  96.88 |  89.35 | 100.00 | 100.00 | 100.00 | 100.00 |  98.01 | 100.00 | 100.00 | 100.00 | 100.00 |  90.27 | 100.00 |  97.26 |
|        72 |  96.97 |  96.10 |  94.21 | 100.00 |  79.15 | 100.00 | 100.00 |  73.03 |  88.15 |  84.10 | 100.00 |  95.54 |  82.51 |  77.96 | 100.00 |  95.31 | 100.00 | 100.00 |  97.95 | 100.00 | 100.00 | 100.00 | 100.00 |  98.29 | 100.00 |  80.38 |  90.63 | 100.00 |  97.93 |  69.87 |  97.10 | 100.00 |  96.99 | 100.00 | 100.00 | 100.00 |  98.81 |  88.97 |  89.67 | 100.00 |
|        78 |  85.04 |  88.13 |  72.87 |  81.71 | 100.00 |  84.48 |      0 |  71.52 | 100.00 |  75.04 | 100.00 |  78.64 |  67.35 | 100.00 |  70.07 |  95.20 |  91.50 |  76.48 |  65.53 |  79.43 |  71.83 |  67.58 |  52.04 |  89.42 |  97.18 |  78.97 |  86.13 |  68.65 |  72.39 |  79.49 |  96.53 |  79.30 |  79.02 | 100.00 |  99.09 |  91.88 |  75.27 |  88.64 |  92.54 |  61.15 |
|        84 |      0 |  67.39 | 100.00 |  63.02 |  52.28 |  62.29 |  93.92 |  72.46 |  57.82 |  85.18 |  80.09 |  50.61 |  52.11 |  84.00 |  32.30 |  79.91 |  25.36 |  58.76 |  60.34 |  48.94 |  88.61 |  80.68 |  37.21 |  60.72 |  51.31 |  59.66 |  48.83 |  59.41 |  68.12 |  61.58 |  48.27 |  82.06 |  61.14 |  64.65 |  71.26 |  71.81 |  90.79 |  78.18 |  67.27 |  45.10 |
|        90 |   8.79 |  69.64 |  41.80 |      0 |      0 |  77.83 |  94.89 |  55.47 |  62.33 |      0 |  54.54 |      0 |  49.79 |  53.35 |  39.54 |      0 | 100.00 |      0 |  27.98 |      0 |  65.82 |   5.35 |  29.42 |  62.82 |  71.24 |  74.97 |  69.31 |  44.62 |  48.88 |  64.47 |  32.29 |  34.18 |  53.80 |  82.02 |  32.99 |  99.82 |  89.65 |   5.49 |  61.22 |  64.69 |
|        96 | 100.00 |  78.20 |  62.36 |  62.49 |  33.06 |  74.33 |  82.86 | 100.00 |  80.08 | 100.00 |  34.14 |  97.41 |  66.97 |      0 | 100.00 |  98.31 | 100.00 |  34.77 | 100.00 | 100.00 | 100.00 | 100.00 |  84.34 |  81.69 |  42.64 | 100.00 |  75.14 |  45.56 | 100.00 |  90.18 |  59.63 |  49.65 |  47.94 |  92.21 |  99.63 |  84.10 |  77.94 |  99.62 |  47.26 |   8.29 |
|       102 | 100.00 |  50.91 |  58.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  44.39 | 100.00 | 100.00 | 100.00 |  95.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.63 | 100.00 | 100.00 | 100.00 |  95.21 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.43 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 |  98.45 | 100.00 | 100.00 | 100.00 | 100.00 |  98.44 | 100.00 |  60.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.66 |  97.28 |  95.31 | 100.00 |  95.39 | 100.00 | 100.00 |  93.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.98 | 100.00 | 100.00 |
|       114 | 100.00 |  54.03 |  87.50 | 100.00 |  98.43 |  32.98 |  98.54 |  97.93 |  45.61 |  74.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  25.29 |  57.24 |  63.76 |  89.08 | 100.00 | 100.00 |  82.11 |  94.13 | 100.00 |  98.90 | 100.00 |  95.74 |   8.68 |  99.36 | 100.00 | 100.00 |  92.24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.68 |  87.67 | 100.00 |
|       120 |  97.25 | 100.00 |  99.84 | 100.00 | 100.00 |  99.36 |  95.60 | 100.00 |  30.31 |  99.26 | 100.00 |  99.89 | 100.00 |  99.33 |  64.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.96 |  97.38 | 100.00 | 100.00 | 100.00 |  15.04 |  99.35 | 100.00 |  72.48 |  95.08 |  82.64 |  89.03 |  94.96 |  99.47 | 100.00 |  82.54 |  98.17 |  99.15 |
