# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        21 |  88.46 |  92.57 | 100.00 | 100.00 |  91.93 | 100.00 |  32.46 | 100.00 |  82.16 |  85.95 | 100.00 | 100.00 |  88.40 | 100.00 |  96.94 |  64.35 | 100.00 |  91.60 |  88.93 |  92.06 |  98.12 |  98.14 |  81.46 |  78.38 |  93.43 |  65.84 |  16.82 |  90.21 |  98.15 | 100.00 |  91.73 |  94.73 |  49.84 | 100.00 |  93.37 |  18.16 |  97.15 | 100.00 |  98.93 |  59.66 |
|        22 | 100.00 |  90.96 | 100.00 | 100.00 |  91.22 | 100.00 |  65.52 |  96.26 |  84.00 | 100.00 | 100.00 | 100.00 |  94.60 | 100.00 |  95.01 |  60.09 | 100.00 |  90.14 |  93.03 |  89.57 |  98.98 |  95.72 |  86.29 |  75.70 |  93.77 |  78.21 |      0 |  93.52 |  94.57 | 100.00 |  91.96 |  91.28 |  31.06 | 100.00 | 100.00 |  21.89 |  97.82 | 100.00 | 100.00 |  59.49 |
|        23 | 100.00 |  88.01 | 100.00 | 100.00 |  94.98 | 100.00 |  75.97 |  77.88 |  95.30 | 100.00 | 100.00 | 100.00 |  97.72 | 100.00 |  92.83 |  62.34 | 100.00 |  90.93 |  97.19 |  90.74 |  97.66 |  95.46 |  85.80 |  73.24 |  79.04 |  79.47 |      0 |  91.62 |  86.24 | 100.00 |  88.68 |  95.86 |  42.66 | 100.00 | 100.00 |  37.15 |  95.24 | 100.00 | 100.00 |  59.48 |
|        24 | 100.00 |  92.99 | 100.00 | 100.00 |  91.73 | 100.00 |  83.75 |  85.10 |  99.75 | 100.00 | 100.00 | 100.00 |  98.81 | 100.00 |  86.71 |  85.20 | 100.00 |  93.39 |  98.43 |  71.13 |  97.66 |  96.06 |  94.40 |  43.07 |  95.52 |  65.77 |      0 |  90.43 |  91.12 |  97.30 |  84.06 |  95.18 |  28.27 | 100.00 |  98.00 |  59.87 |  93.41 | 100.00 |  98.45 |  72.52 |
|        25 | 100.00 |  98.29 | 100.00 | 100.00 |  95.65 | 100.00 |  83.18 |  82.69 | 100.00 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 |  89.14 | 100.00 |  97.00 |  84.09 |  97.44 |  93.97 |  97.92 |  99.70 |  98.03 |  42.11 |  89.58 |  63.13 |  24.02 |  99.87 |  96.05 |  92.86 |  76.87 |  89.27 |  88.81 | 100.00 | 100.00 |  68.03 |  86.79 | 100.00 |  98.63 |  81.46 |
|        26 | 100.00 |  99.56 |  99.33 | 100.00 | 100.00 | 100.00 |  83.16 |  90.50 | 100.00 | 100.00 | 100.00 | 100.00 |  98.97 | 100.00 |  96.64 | 100.00 | 100.00 |  66.39 |  96.55 |  95.68 |  97.85 | 100.00 |  94.28 |  47.36 |  93.02 |  74.17 |  70.71 |  97.94 | 100.00 |  73.78 |  74.24 |  87.58 |  99.51 | 100.00 | 100.00 |  55.24 |  92.71 | 100.00 |  98.05 |  90.41 |
|        27 | 100.00 |  88.83 |  96.52 | 100.00 |  97.69 | 100.00 |  83.35 |  91.96 | 100.00 | 100.00 | 100.00 | 100.00 |  98.94 | 100.00 |  82.29 | 100.00 | 100.00 |  60.97 |  96.44 |  83.61 |  94.06 | 100.00 | 100.00 |  21.85 |  86.72 |  92.79 |  94.57 |  98.63 | 100.00 |  92.93 |  71.90 |  92.99 | 100.00 | 100.00 | 100.00 |  69.62 | 100.00 | 100.00 |  95.93 |  89.91 |
|        28 | 100.00 |  92.36 |  93.08 | 100.00 |  95.80 | 100.00 |  79.84 |  93.95 | 100.00 | 100.00 |  99.98 |  96.95 |  99.75 | 100.00 |  84.32 | 100.00 | 100.00 |  39.51 |  96.19 |  80.91 |  89.49 |  97.72 | 100.00 |   8.02 |  84.41 |  98.56 |  96.75 |  97.84 | 100.00 | 100.00 |  76.86 |  91.65 | 100.00 | 100.00 | 100.00 |  93.52 | 100.00 | 100.00 |  95.25 |  90.87 |
|        29 | 100.00 |  93.91 |  89.99 | 100.00 |  95.26 | 100.00 |  67.53 |  83.34 | 100.00 |  99.93 |  98.15 |  86.70 |  99.29 | 100.00 |  79.81 | 100.00 | 100.00 |  76.41 |  96.54 |  79.39 |  89.90 |  96.67 | 100.00 |  23.95 |  79.87 |  96.64 | 100.00 |  89.24 | 100.00 | 100.00 |  82.97 |  91.16 | 100.00 | 100.00 |  86.60 |  95.16 | 100.00 | 100.00 |  90.75 |  99.08 |
|        30 | 100.00 |  91.43 |  97.62 | 100.00 |  93.94 | 100.00 |  54.94 |  93.66 | 100.00 |  99.19 |  89.28 |  75.92 |  99.35 | 100.00 |  74.12 | 100.00 | 100.00 |  92.63 |  98.06 |  92.76 |  92.04 |  96.36 | 100.00 |  61.67 |  77.81 |  96.84 | 100.00 |  89.74 | 100.00 | 100.00 |  86.22 |  91.72 | 100.00 |  98.35 |  85.46 |  85.55 |  99.03 | 100.00 |  92.05 | 100.00 |
|        31 | 100.00 |  92.71 |  89.83 | 100.00 |  95.52 | 100.00 |  80.18 |  97.75 | 100.00 | 100.00 |  87.29 |  70.78 | 100.00 | 100.00 |  54.23 | 100.00 | 100.00 |  96.08 |  93.36 |  70.45 |  93.31 |  97.44 | 100.00 |  29.97 |  99.62 |  96.02 | 100.00 |  96.19 | 100.00 |  95.69 |  92.15 |  98.31 |  94.79 |  82.78 |  86.06 |  89.18 |  91.07 | 100.00 |  81.10 | 100.00 |
|        32 | 100.00 |  98.41 |  88.85 | 100.00 |  99.65 | 100.00 |  90.49 | 100.00 | 100.00 |  99.94 |  86.60 |  89.23 | 100.00 | 100.00 |  58.70 | 100.00 | 100.00 |  93.70 |  88.97 |  66.69 |  93.62 |  96.60 |  99.97 |  54.40 |  85.11 |  94.21 |  97.10 |  89.99 | 100.00 |  79.52 |  86.30 |  97.71 |  99.29 |  67.10 |  66.89 |  86.04 |  86.59 |  98.37 |  81.26 | 100.00 |
|        33 |  96.45 |  89.76 |  93.71 | 100.00 |  95.59 | 100.00 |  72.47 | 100.00 | 100.00 |  98.44 |  94.10 | 100.00 |  99.94 | 100.00 |  41.04 | 100.00 | 100.00 |  98.34 |  88.68 |  40.23 |  92.31 |  95.27 |  97.18 |  34.65 | 100.00 |  98.60 |  97.41 |  54.01 | 100.00 |  59.15 |  89.94 |  96.43 | 100.00 |  90.20 |  90.95 | 100.00 |  99.05 |  91.41 |  80.04 | 100.00 |
|        34 |  95.87 |  93.49 |  82.99 | 100.00 |  94.23 |  99.66 |  83.71 | 100.00 | 100.00 |  89.38 |  87.62 | 100.00 |  98.63 | 100.00 |  41.58 |  98.76 | 100.00 | 100.00 |  81.66 |  44.12 |  85.53 |  96.55 |  87.71 |  37.48 |  98.56 |  97.01 |  99.58 |  13.57 | 100.00 |  47.00 |  80.70 |  85.91 |  98.11 |  86.22 |  75.40 |  89.92 | 100.00 |  88.40 |  82.84 |  88.14 |
|        35 |  73.24 |  89.92 |  87.79 | 100.00 |  98.74 |  96.04 |  88.81 | 100.00 | 100.00 |  88.00 |  87.62 | 100.00 |  97.04 | 100.00 |  61.70 |  96.66 | 100.00 |  98.95 |  84.56 |  51.54 |  73.30 |  90.01 |  82.75 |  65.14 | 100.00 |  98.29 |  99.28 |   3.38 |  88.68 |  33.73 |  85.58 |  77.93 |  98.40 |  83.37 |  92.11 |  86.35 | 100.00 |  37.94 |  89.22 |  30.79 |
|        36 |  55.65 |  86.97 |  93.89 | 100.00 |  95.82 |  94.25 |  95.34 |  93.33 |  94.28 | 100.00 |  83.04 |  97.92 |  98.05 | 100.00 |  30.93 |  98.41 | 100.00 |  96.67 |  86.51 |  83.64 |  80.11 |  97.60 |  79.19 |  44.96 | 100.00 |  97.64 |  97.73 |   9.82 |  93.45 |  82.90 |  64.19 |  76.44 |  92.50 |  66.47 |  94.36 |  74.61 | 100.00 |  64.84 |  70.94 |  74.47 |
|        37 |  24.31 |  90.99 |  84.76 | 100.00 |  97.26 |  98.72 |  58.74 |  80.98 |  60.04 |  92.28 |  90.21 |  96.10 |  92.81 | 100.00 |  45.31 |  88.91 |  99.98 |  94.88 |  73.47 | 100.00 |  76.68 |  98.28 |  63.76 |  87.44 |  96.96 |  94.17 |  89.67 |  52.67 |  96.52 |  63.66 |  38.96 |  38.99 |  78.80 |  76.01 |  91.37 |  48.01 | 100.00 |  39.34 |  81.66 |  67.24 |
|        38 |  48.35 |  92.76 |  77.84 | 100.00 |  86.27 |  95.70 |  75.93 |  54.50 |  35.71 |  76.95 |  88.71 |  92.34 |  98.48 | 100.00 |  56.94 |  88.15 |  91.97 |  84.87 |  72.12 |  96.58 |  92.77 |  84.05 |  54.28 |  95.68 |  99.54 |  79.20 |  93.50 |  99.89 |  73.12 |  71.92 |  20.38 |  81.45 |  61.00 |  79.44 |  92.88 |   4.61 | 100.00 |  24.24 |  86.36 |  69.13 |
|        39 |  24.95 |  90.72 |  60.59 | 100.00 |  85.45 |  95.24 |  35.31 |  63.83 |  35.37 |  85.99 |  83.58 |  83.03 |  98.47 | 100.00 |  75.79 |  70.78 |  77.45 |  89.22 |  60.16 | 100.00 |  79.85 |  84.15 |  52.08 |  95.28 | 100.00 |  78.44 |  98.74 |  97.74 |  69.68 |  88.23 |  70.50 | 100.00 |  30.03 |  92.30 |  65.72 |  30.66 | 100.00 |   8.02 |  68.53 |  38.78 |
|        40 |  91.71 |  67.61 |  39.98 | 100.00 |  85.15 |  87.09 |  10.29 |  39.28 |  28.84 |  86.55 |  78.16 |  99.28 |  93.94 | 100.00 |  66.13 |  80.20 |  92.44 |  90.78 |  72.68 |  54.92 |  40.22 |  89.97 |  51.33 |  99.88 |  99.81 |  58.04 |  91.82 | 100.00 |  69.83 | 100.00 |  53.65 |  95.23 |  76.78 |  77.04 |  65.87 |  26.47 | 100.00 |   4.25 |  73.21 |  66.36 |
|        41 |  46.08 |  66.33 |  17.38 | 100.00 |  86.22 |  88.03 |  61.76 |   8.74 |   6.13 |  66.80 |  76.50 |  96.75 | 100.00 | 100.00 |  85.63 |  77.10 | 100.00 |  89.96 |  46.44 |  62.76 |  25.26 |  55.59 |  50.24 |  63.62 |  99.07 |  51.18 |  70.05 | 100.00 |  39.47 | 100.00 |  69.58 | 100.00 |  75.25 |  88.32 |  67.70 |  37.60 | 100.00 |   4.24 |  68.00 |  67.49 |
|        42 |  96.92 |  64.10 |  62.69 | 100.00 |  89.64 |  84.28 |   1.67 |   9.22 |  34.28 |  76.88 |  76.22 |  90.44 |  88.01 | 100.00 |  60.00 | 100.00 | 100.00 |  83.87 |  72.04 |  68.66 |  16.89 |  79.20 |  63.42 |  73.36 |  92.53 |  75.56 |  65.34 |  83.63 |  14.06 |  89.77 | 100.00 |  50.46 |  62.88 |  39.41 |  32.48 |  14.26 |  89.41 |  47.96 |  65.59 |  70.14 |
|        43 |  99.62 |  36.31 |  38.83 | 100.00 |  93.62 |  48.81 |   0.79 |  26.42 |  38.93 |  76.77 |  68.17 |  61.25 |  74.62 |  98.62 |  72.00 | 100.00 |  62.44 |  83.12 |  73.39 |  51.47 |   6.37 |  73.38 |  80.45 |  37.58 |  92.13 |  49.20 |  56.34 |  84.38 |   7.49 |  97.32 | 100.00 |  91.46 |  46.07 |  83.81 |  16.29 |  16.72 |  57.57 |  87.75 |  74.73 |   3.13 |
|        44 | 100.00 |  27.48 |  69.31 | 100.00 |  88.78 |  41.51 |   0.17 |  32.19 |  58.58 |  70.24 |  73.56 |  22.38 |  78.82 |  98.46 |  47.07 | 100.00 | 100.00 |  94.62 |  87.56 |  69.46 |  11.85 |  49.27 |  74.36 |  88.83 |  98.05 |  61.09 |  83.74 | 100.00 |   6.68 |  98.96 | 100.00 |  76.11 |  15.57 |  79.43 |  10.12 |  44.33 | 100.00 | 100.00 |  60.99 |   8.85 |
|        45 | 100.00 |  16.76 |  64.88 |  93.00 |  83.62 |  17.62 |   0.41 |  39.91 |  46.51 |  97.77 |  64.76 |  35.43 |  44.90 |  98.91 |  10.61 | 100.00 | 100.00 |  93.73 |  77.71 |  98.12 |  50.62 |  44.63 |  78.92 |  33.89 |  97.88 |  88.39 |  40.97 | 100.00 |   2.41 | 100.00 | 100.00 |  71.75 |  38.61 |  88.68 |  53.89 |  90.93 | 100.00 | 100.00 |  83.33 |  69.67 |
|        46 | 100.00 |  20.42 |  64.59 |  72.94 |  85.75 |  84.77 |   5.27 |  37.32 |  32.37 | 100.00 |  67.16 |  94.65 |  44.10 |  99.31 |   3.99 | 100.00 | 100.00 |  92.93 |  82.37 |  98.43 |  19.55 |  55.17 |  33.02 | 100.00 |  98.02 | 100.00 |  12.24 |  89.97 |  29.79 |  94.94 | 100.00 |  69.56 |  61.15 |  78.55 |  87.42 |  75.32 |  53.99 |  77.93 |  95.59 |  96.00 |
|        47 | 100.00 |  56.33 |  38.22 |  67.21 |  82.23 | 100.00 |   9.66 |  34.30 |  49.77 |  95.56 |  99.58 | 100.00 |  52.50 |  99.46 |   7.31 | 100.00 | 100.00 |  83.39 |  92.91 | 100.00 |  44.15 |  50.56 |  75.29 | 100.00 | 100.00 | 100.00 |   6.72 | 100.00 |  25.98 |  90.53 | 100.00 |  85.93 |  58.35 |  85.30 |  97.27 |  80.04 |  55.51 |  88.62 |  84.48 |  85.77 |
|        48 | 100.00 | 100.00 |  72.44 |  82.48 |  84.52 | 100.00 |  10.45 |  41.35 |  69.01 |  58.45 | 100.00 | 100.00 |  81.71 |  97.42 |  18.76 |  88.13 | 100.00 |  97.18 |  97.38 | 100.00 |  75.68 |  41.74 |  76.46 |  94.18 | 100.00 | 100.00 |   7.79 | 100.00 |  86.95 |  99.32 | 100.00 | 100.00 |  42.39 | 100.00 |  98.12 |  79.36 |  71.09 | 100.00 |  89.47 |  95.83 |
|        51 |  99.20 | 100.00 | 100.00 | 100.00 |  69.09 | 100.00 | 100.00 |  57.21 |  87.94 |  92.56 | 100.00 | 100.00 |  99.54 |  97.35 |  96.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.88 |  93.97 | 100.00 | 100.00 |  99.98 |  99.99 |  68.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  80.93 | 100.00 | 100.00 |  65.52 | 100.00 | 100.00 | 100.00 | 100.00 |
|        54 | 100.00 | 100.00 | 100.00 |  95.75 | 100.00 | 100.00 |  87.73 | 100.00 |  92.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.12 | 100.00 | 100.00 | 100.00 |  98.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.60 | 100.00 | 100.00 | 100.00 | 100.00 |
|        57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.54 |  91.37 | 100.00 | 100.00 | 100.00 | 100.00 |  96.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.37 | 100.00 | 100.00 | 100.00 |
|        60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        63 | 100.00 | 100.00 | 100.00 | 100.00 |  77.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
