# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  91.37 | 100.00 | 100.00 |  63.05 |  99.05 | 100.00 |  86.56 |  77.42 |      0 | 100.00 |  99.33 |  80.39 |  95.22 |  82.26 |  91.11 |  55.48 |  86.96 | 100.00 |  76.67 |  80.05 |  99.17 |  69.09 | 100.00 | 100.00 | 100.00 |  35.07 |  78.94 |  90.36 | 100.00 |  60.56 |  88.26 |  82.97 |  57.58 |  57.08 |  91.27 |  99.35 | 100.00 |  62.98 |  97.31 |  50.94 |
|        72 | 100.00 | 100.00 | 100.00 |  44.30 |  98.92 | 100.00 |  96.27 |  33.13 |      0 | 100.00 |  97.78 | 100.00 | 100.00 | 100.00 |  96.30 |  89.52 | 100.00 | 100.00 | 100.00 |  56.24 |  75.67 | 100.00 | 100.00 | 100.00 | 100.00 |  75.08 |  91.98 | 100.00 | 100.00 | 100.00 |  78.12 |  66.76 |  82.48 |  93.49 |  96.45 | 100.00 | 100.00 |  72.78 | 100.00 |  92.31 |
|        78 |  85.65 | 100.00 | 100.00 | 100.00 |  79.70 |  75.17 |  81.21 | 100.00 | 100.00 | 100.00 |  80.18 |  73.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  56.55 |  43.47 | 100.00 | 100.00 | 100.00 |  96.99 |  80.59 | 100.00 | 100.00 | 100.00 | 100.00 |  84.73 |  67.54 |  83.24 |  79.30 |  83.17 | 100.00 | 100.00 | 100.00 | 100.00 |
|        84 |  85.37 |  78.26 | 100.00 |  39.04 |  86.77 |  66.01 |  63.43 | 100.00 |  67.32 |  92.09 |  55.49 |  42.90 | 100.00 | 100.00 |  91.25 |  88.46 |  70.11 |  86.70 | 100.00 | 100.00 |  47.06 |  26.90 |  91.49 |  49.49 | 100.00 | 100.00 |  62.39 | 100.00 | 100.00 | 100.00 |  76.87 |  51.35 | 100.00 |  48.77 |  63.73 |  98.50 |  71.13 |  89.65 |  47.90 | 100.00 |
|        90 |  85.10 |  18.30 | 100.00 |  27.28 |  99.32 | 100.00 |  40.83 |  50.57 |      0 | 100.00 |  12.65 |  58.39 |  63.22 |      0 |  63.72 |  86.65 |  72.59 |      0 | 100.00 |  99.36 |      0 |  29.67 | 100.00 |  40.88 | 100.00 |  77.04 |  62.78 | 100.00 | 100.00 |  80.97 |  50.03 |      0 |  21.71 | 100.00 |      0 |  51.83 |  52.78 | 100.00 | 100.00 | 100.00 |
|        96 | 100.00 | 100.00 | 100.00 |  72.69 | 100.00 | 100.00 |      0 |  59.89 |      0 | 100.00 |  62.54 | 100.00 |  85.73 |      0 | 100.00 | 100.00 | 100.00 |  50.97 | 100.00 |  82.68 |  93.09 |  58.10 |  92.42 |  32.50 | 100.00 |  93.79 |  94.10 | 100.00 | 100.00 |  93.27 | 100.00 |      0 |      0 |  76.22 |      0 |  85.16 | 100.00 |  48.78 |  93.71 | 100.00 |
|       102 | 100.00 | 100.00 | 100.00 | 100.00 |  60.73 | 100.00 |  70.51 | 100.00 |  82.87 | 100.00 | 100.00 | 100.00 |  96.05 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 | 100.00 | 100.00 |  68.15 |  68.19 |  98.71 |  88.83 | 100.00 | 100.00 |  71.48 | 100.00 | 100.00 |  47.58 | 100.00 |  76.39 |  33.47 | 100.00 |  85.75 | 100.00 | 100.00 |  63.15 | 100.00 | 100.00 |
|       108 | 100.00 | 100.00 |  73.26 |  84.10 |  99.55 | 100.00 |  86.70 | 100.00 | 100.00 |  97.79 |  76.03 | 100.00 |  89.43 | 100.00 | 100.00 |  74.30 | 100.00 |  92.75 |  95.95 |  92.15 |  54.35 |  22.22 | 100.00 |  95.13 |  92.90 |  97.72 |  40.03 | 100.00 |  94.88 |  76.74 |  89.72 |  79.22 | 100.00 | 100.00 |  91.63 |  98.71 | 100.00 |  49.99 | 100.00 | 100.00 |
|       114 |  83.94 | 100.00 |  76.44 |  87.81 |      0 |  79.68 |  96.45 |  90.54 | 100.00 |  70.26 |  39.21 |  90.26 |  61.77 | 100.00 | 100.00 | 100.00 |  74.47 |  96.71 |  98.95 |  87.60 | 100.00 |  90.51 |  92.90 |  81.68 | 100.00 | 100.00 |  98.15 |  80.97 | 100.00 |  72.23 | 100.00 | 100.00 |  89.81 | 100.00 | 100.00 | 100.00 | 100.00 |  67.44 | 100.00 | 100.00 |
|       120 | 100.00 | 100.00 | 100.00 | 100.00 |  71.30 | 100.00 |  91.59 | 100.00 | 100.00 |  72.25 | 100.00 | 100.00 |  75.26 | 100.00 | 100.00 |  71.32 |  93.05 |  89.64 | 100.00 | 100.00 |  60.00 | 100.00 | 100.00 |  97.07 | 100.00 | 100.00 | 100.00 |  96.32 |  59.54 |  88.06 | 100.00 | 100.00 | 100.00 | 100.00 |  68.08 |  74.79 | 100.00 |  94.53 | 100.00 | 100.00 |
