# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  96.11 | 100.00 | 100.00 | 100.00 |  95.67 |  99.94 | 100.00 |  68.12 |  97.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 | 100.00 |  84.23 |  98.50 | 100.00 | 100.00 | 100.00 |  57.99 |  94.38 | 100.00 | 100.00 |  90.19 | 100.00 | 100.00 |  90.06 | 100.00 |  49.94 |
|        72 | 100.00 |  92.06 | 100.00 | 100.00 | 100.00 |  99.71 |  91.97 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 |  59.17 | 100.00 | 100.00 |  97.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.32 | 100.00 | 100.00 |  61.05 |  83.80 | 100.00 | 100.00 | 100.00 |  43.94 | 100.00 | 100.00 |  99.17 |  39.19 | 100.00 | 100.00 |  93.59 | 100.00 |  96.86 |
|        78 |  99.19 |  43.24 |  97.86 |  88.14 |  95.84 |  93.49 | 100.00 |  97.68 |  95.66 |  99.55 | 100.00 | 100.00 |  71.75 |  99.45 |  95.46 | 100.00 | 100.00 | 100.00 |  98.69 |  97.07 |  97.21 |  97.32 | 100.00 |  98.53 |  98.18 | 100.00 |  80.91 |  90.40 | 100.00 |  96.96 |  91.84 | 100.00 | 100.00 |  98.40 |  88.49 | 100.00 |  97.54 |  94.50 |  99.36 |  99.50 |
|        84 |  98.32 | 100.00 |  82.29 | 100.00 | 100.00 |  98.88 |  89.88 | 100.00 |  77.90 |  82.89 |  98.19 |  80.01 |  83.74 |  97.78 |  99.12 |  99.38 | 100.00 | 100.00 | 100.00 |  98.17 |  96.96 |  97.89 |  98.32 | 100.00 |  99.30 | 100.00 |  97.49 | 100.00 | 100.00 |  97.19 |  99.41 |  87.01 |  97.46 | 100.00 |  34.05 | 100.00 | 100.00 |  99.28 |  94.64 |  99.64 |
|        90 | 100.00 | 100.00 | 100.00 |  91.64 |  85.49 |  77.55 |  93.63 | 100.00 | 100.00 |  98.81 |  57.20 | 100.00 |  76.12 | 100.00 | 100.00 |  80.40 | 100.00 |  73.21 | 100.00 | 100.00 |  97.31 |  93.11 | 100.00 | 100.00 |  93.88 |  90.68 |  52.29 |  93.01 |  74.52 | 100.00 |  96.37 | 100.00 |  97.77 | 100.00 |  29.37 |  99.58 |  79.90 | 100.00 |  99.88 | 100.00 |
|        96 |  73.09 | 100.00 | 100.00 |  67.13 |  90.67 |  30.46 | 100.00 |  94.78 | 100.00 |  98.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  48.79 |  99.55 |  87.11 |  87.52 | 100.00 |  81.11 |  98.53 |  97.76 | 100.00 |  99.77 |  88.82 | 100.00 | 100.00 |  78.73 |  99.34 |  32.43 | 100.00 |  99.30 | 100.00 | 100.00 | 100.00 |  91.30 |  83.89 |  79.47 | 100.00 |
|       102 |  99.37 | 100.00 | 100.00 |  94.95 |  91.26 |  94.18 |  98.96 | 100.00 | 100.00 |  99.35 | 100.00 |  99.42 |  98.75 |  84.38 |  99.04 | 100.00 |  98.04 | 100.00 |  99.65 |  98.04 | 100.00 |  99.73 |  99.39 | 100.00 | 100.00 |  56.91 | 100.00 | 100.00 | 100.00 |  81.26 | 100.00 |  67.29 | 100.00 | 100.00 |  99.00 |  65.22 |  91.82 |  94.00 | 100.00 |  98.75 |
|       108 |  97.42 | 100.00 |  81.46 |  99.35 | 100.00 |  99.35 | 100.00 |  99.88 |  96.46 |  99.90 |  99.04 | 100.00 | 100.00 |  52.44 | 100.00 |  83.37 |  98.30 | 100.00 |  49.05 |  92.71 |  96.10 | 100.00 |  99.06 |  99.89 | 100.00 | 100.00 | 100.00 |  99.91 |  63.10 |  30.05 | 100.00 |  45.36 |  79.96 | 100.00 | 100.00 |  82.69 | 100.00 |  91.43 | 100.00 |  97.96 |
|       114 |      0 | 100.00 |   6.34 |  87.61 |  90.58 |  89.03 | 100.00 | 100.00 |  96.83 | 100.00 |  97.70 | 100.00 | 100.00 | 100.00 | 100.00 |  60.50 |  94.42 |  75.06 |  16.05 |      0 | 100.00 |  99.58 |  14.00 |  29.10 |  60.08 |  99.63 | 100.00 | 100.00 |  22.14 |      0 |  96.78 |  72.89 |  22.18 |  92.43 | 100.00 |  71.45 |  97.13 |  44.60 | 100.00 |  94.04 |
|       120 |  65.94 | 100.00 |  66.09 |  10.76 |  74.12 |      0 |  99.32 | 100.00 | 100.00 |      0 |  99.96 | 100.00 |  82.44 |  99.76 | 100.00 |  21.23 |   1.96 |  79.46 |  43.64 |  32.94 | 100.00 |  66.28 |      0 |  92.96 |  56.56 |  96.09 |  82.35 | 100.00 |  94.69 |  68.76 |  76.32 |  53.53 |  88.02 |  61.92 |  86.84 |  72.09 |      0 |  93.84 |  95.98 | 100.00 |
