# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1024.64 | 1028.72 | 1029.17 | 1027.22 | 1025.92 | 1026.92 | 1025.35 | 1025.78 | 1026.74 | 1025.86 | 1027.40 | 1026.48 | 1028.42 | 1027.03 | 1027.43 | 1028.40 | 1026.88 | 1027.33 | 1025.69 | 1028.23 | 1027.47 | 1026.59 | 1025.83 | 1027.20 | 1026.71 | 1026.44 | 1027.28 | 1026.92 | 1027.22 | 1025.80 | 1028.98 | 1029.33 | 1027.90 | 1026.44 | 1027.73 | 1028.74 | 1026.87 | 1026.00 | 1026.59 | 1026.10 |
|        48 | 1024.80 | 1028.55 | 1029.45 | 1027.42 | 1026.00 | 1027.08 | 1025.36 | 1025.91 | 1026.74 | 1026.03 | 1027.77 | 1026.75 | 1028.61 | 1027.32 | 1027.45 | 1028.20 | 1027.05 | 1027.47 | 1025.73 | 1028.41 | 1027.73 | 1026.73 | 1025.72 | 1027.25 | 1026.79 | 1026.84 | 1027.60 | 1026.92 | 1027.29 | 1025.84 | 1028.97 | 1029.31 | 1027.95 | 1026.52 | 1027.85 | 1028.99 | 1026.94 | 1025.92 | 1026.75 | 1026.25 |
|        51 | 1024.54 | 1028.78 | 1030.31 | 1027.71 | 1026.51 | 1027.39 | 1025.52 | 1026.13 | 1026.48 | 1025.87 | 1028.37 | 1027.35 | 1029.04 | 1027.51 | 1027.31 | 1028.59 | 1026.51 | 1027.62 | 1025.99 | 1028.66 | 1028.43 | 1026.58 | 1025.83 | 1027.53 | 1026.79 | 1028.01 | 1027.69 | 1026.77 | 1027.50 | 1026.28 | 1028.98 | 1029.02 | 1029.21 | 1027.30 | 1027.99 | 1028.81 | 1027.42 | 1025.98 | 1026.61 | 1026.17 |
|        54 | 1024.54 | 1028.99 | 1031.09 | 1028.17 | 1027.13 | 1027.81 | 1025.67 | 1026.43 | 1026.44 | 1026.94 | 1029.38 | 1027.73 | 1029.55 | 1028.14 | 1027.58 | 1028.62 | 1026.67 | 1027.88 | 1026.56 | 1029.01 | 1029.05 | 1026.92 | 1026.13 | 1027.68 | 1026.88 | 1029.26 | 1027.57 | 1026.09 | 1028.38 | 1027.21 | 1029.40 | 1028.99 | 1030.01 | 1027.86 | 1028.48 | 1028.70 | 1028.41 | 1026.50 | 1027.04 | 1026.96 |
|        57 | 1025.10 | 1029.80 | 1031.89 | 1029.29 | 1028.18 | 1028.63 | 1026.78 | 1027.50 | 1027.16 | 1027.34 | 1030.20 | 1028.45 | 1030.40 | 1028.87 | 1028.55 | 1029.71 | 1027.43 | 1028.87 | 1027.79 | 1030.57 | 1029.86 | 1027.54 | 1027.13 | 1028.43 | 1027.76 | 1030.76 | 1028.08 | 1026.66 | 1029.41 | 1028.22 | 1030.05 | 1030.24 | 1030.73 | 1029.15 | 1028.97 | 1029.29 | 1029.58 | 1027.54 | 1028.06 | 1027.88 |
|        60 | 1024.51 | 1029.19 | 1031.09 | 1028.26 | 1027.88 | 1028.12 | 1025.80 | 1026.86 | 1025.99 | 1026.86 | 1029.80 | 1027.64 | 1029.60 | 1028.21 | 1027.71 | 1029.47 | 1026.85 | 1028.09 | 1027.76 | 1030.08 | 1028.95 | 1027.00 | 1025.89 | 1027.88 | 1027.16 | 1030.31 | 1027.16 | 1026.00 | 1029.16 | 1027.88 | 1029.30 | 1029.00 | 1029.91 | 1029.09 | 1028.05 | 1028.38 | 1029.25 | 1027.01 | 1027.55 | 1027.34 |
|        63 | 1024.84 | 1028.88 | 1030.64 | 1028.40 | 1028.06 | 1027.98 | 1026.42 | 1026.62 | 1025.77 | 1026.69 | 1029.62 | 1027.53 | 1029.29 | 1027.92 | 1027.59 | 1029.09 | 1027.15 | 1028.08 | 1028.29 | 1030.46 | 1028.60 | 1027.06 | 1025.62 | 1028.25 | 1027.01 | 1029.91 | 1026.76 | 1026.16 | 1029.20 | 1028.15 | 1029.10 | 1029.10 | 1029.54 | 1029.36 | 1028.28 | 1028.28 | 1029.35 | 1027.11 | 1027.37 | 1027.36 |
|        66 | 1025.69 | 1029.38 | 1031.21 | 1028.73 | 1028.97 | 1028.88 | 1026.64 | 1027.17 | 1026.14 | 1027.43 | 1030.32 | 1028.14 | 1030.08 | 1028.97 | 1028.17 | 1030.12 | 1027.62 | 1028.43 | 1029.48 | 1031.03 | 1029.15 | 1027.61 | 1026.47 | 1028.82 | 1028.11 | 1031.09 | 1027.87 | 1026.99 | 1030.24 | 1029.25 | 1030.20 | 1029.86 | 1029.86 | 1030.63 | 1029.13 | 1028.84 | 1030.08 | 1027.68 | 1028.33 | 1027.92 |
|        69 | 1026.45 | 1029.69 | 1031.26 | 1028.69 | 1029.33 | 1029.14 | 1027.43 | 1027.00 | 1025.87 | 1027.82 | 1030.25 | 1028.70 | 1029.74 | 1028.76 | 1028.55 | 1030.48 | 1027.94 | 1028.09 | 1030.45 | 1031.34 | 1029.53 | 1027.71 | 1027.19 | 1029.21 | 1029.28 | 1031.26 | 1028.21 | 1026.94 | 1030.80 | 1030.11 | 1030.14 | 1030.10 | 1030.09 | 1031.58 | 1029.31 | 1029.52 | 1030.43 | 1027.60 | 1029.01 | 1028.29 |
|        72 | 1026.89 | 1029.65 | 1031.50 | 1029.03 | 1029.44 | 1029.28 | 1027.32 | 1027.02 | 1025.77 | 1027.87 | 1030.35 | 1028.91 | 1030.02 | 1029.13 | 1028.21 | 1030.95 | 1028.10 | 1027.76 | 1031.07 | 1031.53 | 1029.80 | 1027.04 | 1027.42 | 1029.69 | 1030.25 | 1031.82 | 1028.37 | 1027.23 | 1031.46 | 1030.30 | 1030.12 | 1029.91 | 1030.21 | 1031.76 | 1029.31 | 1030.12 | 1030.19 | 1027.55 | 1029.77 | 1028.83 |
|        78 | 1029.08 | 1030.66 | 1032.18 | 1030.49 | 1029.83 | 1029.44 | 1027.93 | 1028.34 | 1026.23 | 1029.19 | 1030.54 | 1030.83 | 1029.96 | 1030.35 | 1028.44 | 1031.35 | 1029.15 | 1028.18 | 1032.10 | 1031.89 | 1031.10 | 1026.38 | 1028.65 | 1031.17 | 1032.02 | 1033.33 | 1029.09 | 1028.02 | 1031.96 | 1031.67 | 1030.17 | 1031.39 | 1031.38 | 1032.52 | 1030.59 | 1030.54 | 1030.43 | 1028.59 | 1031.69 | 1030.82 |
|        84 | 1032.51 | 1032.45 | 1033.43 | 1032.90 | 1030.66 | 1031.26 | 1029.57 | 1031.43 | 1027.70 | 1032.53 | 1031.71 | 1031.77 | 1031.24 | 1032.65 | 1029.22 | 1031.90 | 1032.48 | 1030.04 | 1033.88 | 1032.69 | 1034.07 | 1027.18 | 1032.19 | 1033.20 | 1033.92 | 1035.67 | 1030.84 | 1031.09 | 1032.82 | 1033.42 | 1031.07 | 1033.55 | 1032.91 | 1033.75 | 1033.25 | 1030.81 | 1030.99 | 1031.39 | 1033.34 | 1034.14 |
|        90 | 1034.31 | 1034.53 | 1035.51 | 1034.96 | 1033.87 | 1033.62 | 1031.14 | 1033.20 | 1028.30 | 1034.31 | 1033.47 | 1032.72 | 1033.98 | 1033.10 | 1028.78 | 1033.80 | 1034.94 | 1033.31 | 1036.33 | 1033.58 | 1035.76 | 1028.37 | 1034.93 | 1035.57 | 1035.95 | 1038.14 | 1031.76 | 1032.91 | 1035.28 | 1036.01 | 1030.48 | 1033.83 | 1033.64 | 1036.10 | 1034.99 | 1031.33 | 1033.81 | 1032.62 | 1035.03 | 1036.51 |
|        96 | 1035.71 | 1035.89 | 1037.91 | 1036.60 | 1035.27 | 1034.38 | 1031.55 | 1035.30 | 1028.67 | 1034.44 | 1034.89 | 1032.21 | 1036.01 | 1032.97 | 1027.04 | 1035.70 | 1035.65 | 1034.58 | 1037.78 | 1035.95 | 1037.59 | 1027.28 | 1037.10 | 1036.35 | 1037.18 | 1040.13 | 1031.72 | 1034.39 | 1037.09 | 1038.71 | 1029.06 | 1033.14 | 1033.43 | 1038.60 | 1036.13 | 1032.76 | 1034.78 | 1033.31 | 1036.49 | 1037.60 |
|       102 | 1036.48 | 1037.06 | 1039.78 | 1037.06 | 1036.11 | 1034.37 | 1032.19 | 1037.19 | 1030.10 | 1034.38 | 1035.72 | 1032.11 | 1036.51 | 1033.18 | 1026.41 | 1038.22 | 1034.99 | 1035.03 | 1038.57 | 1035.81 | 1038.04 | 1026.40 | 1036.48 | 1037.01 | 1038.26 | 1041.11 | 1031.88 | 1035.60 | 1038.93 | 1041.16 | 1028.99 | 1032.06 | 1033.21 | 1040.64 | 1035.86 | 1034.78 | 1035.49 | 1034.51 | 1036.38 | 1038.01 |
|       108 | 1037.99 | 1036.55 | 1041.36 | 1037.50 | 1035.90 | 1035.30 | 1031.95 | 1037.27 | 1031.91 | 1033.72 | 1034.60 | 1033.53 | 1037.11 | 1034.90 | 1026.24 | 1040.17 | 1034.92 | 1033.82 | 1040.00 | 1035.63 | 1039.25 | 1025.38 | 1036.08 | 1038.15 | 1037.98 | 1041.24 | 1031.79 | 1037.13 | 1039.98 | 1040.97 | 1030.43 | 1034.19 | 1034.03 | 1041.14 | 1034.36 | 1035.34 | 1037.16 | 1036.79 | 1035.98 | 1037.84 |
|       114 | 1038.14 | 1036.32 | 1041.35 | 1038.64 | 1035.93 | 1036.94 | 1033.56 | 1037.06 | 1033.67 | 1034.04 | 1033.62 | 1036.20 | 1038.79 | 1035.44 | 1025.78 | 1041.82 | 1035.46 | 1034.26 | 1041.24 | 1035.08 | 1039.46 | 1025.29 | 1035.50 | 1038.18 | 1039.33 | 1039.38 | 1032.29 | 1038.24 | 1040.59 | 1039.77 | 1032.12 | 1036.46 | 1035.12 | 1041.21 | 1034.65 | 1034.23 | 1038.32 | 1037.82 | 1036.31 | 1037.13 |
|       120 | 1037.51 | 1034.50 | 1040.83 | 1038.52 | 1035.68 | 1040.14 | 1035.08 | 1037.17 | 1034.89 | 1034.27 | 1033.49 | 1037.52 | 1040.02 | 1036.02 | 1025.72 | 1042.07 | 1036.17 | 1034.39 | 1041.19 | 1035.35 | 1039.30 | 1025.31 | 1034.16 | 1037.29 | 1038.47 | 1037.17 | 1032.92 | 1039.11 | 1040.34 | 1038.29 | 1035.78 | 1037.49 | 1035.73 | 1041.07 | 1033.32 | 1033.83 | 1038.46 | 1038.28 | 1034.12 | 1036.49 |
