# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        11 |  97.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.50 | 100.00 |  98.64 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.83 |  97.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.32 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 |  93.79 | 100.00 | 100.00 | 100.00 |  98.14 | 100.00 |  98.15 | 100.00 | 100.00 | 100.00 |  97.53 | 100.00 |  94.23 |
|        14 |  92.80 |  99.31 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.31 | 100.00 | 100.00 |  90.51 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 | 100.00 |  97.30 |  99.68 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.47 | 100.00 |  98.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 | 100.00 |  92.79 |
|        15 |  82.54 |  98.07 |  95.53 |  96.47 |  93.34 |  96.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.43 |  94.29 | 100.00 | 100.00 |  96.84 | 100.00 | 100.00 |  99.44 | 100.00 |  97.83 | 100.00 | 100.00 | 100.00 | 100.00 |  98.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.57 | 100.00 | 100.00 |  98.33 | 100.00 |  95.92 |
|        16 | 100.00 |  95.49 |  97.34 |  98.71 |  96.46 |  99.35 | 100.00 |  99.11 | 100.00 | 100.00 | 100.00 | 100.00 |  98.52 |  72.42 | 100.00 |  99.71 |  95.58 |  98.04 | 100.00 | 100.00 |  94.60 | 100.00 |  98.45 | 100.00 | 100.00 | 100.00 | 100.00 |  97.96 |  97.75 | 100.00 |  96.36 |  99.61 | 100.00 | 100.00 |  98.36 | 100.00 | 100.00 |  98.34 | 100.00 |  96.72 |
|        17 | 100.00 |  96.46 |  98.22 |  97.52 | 100.00 |  91.10 | 100.00 |  98.28 | 100.00 | 100.00 | 100.00 | 100.00 |  91.09 |  74.49 | 100.00 |  99.99 |  91.21 |  99.13 | 100.00 | 100.00 |  92.67 |  99.83 |  96.30 | 100.00 | 100.00 |  99.78 |  96.61 |  89.78 |  97.16 |  98.53 |  96.90 |  92.74 |  96.95 |  99.24 |  92.43 | 100.00 | 100.00 |  99.48 |  99.24 |  87.90 |
|        18 | 100.00 |  87.71 |  99.18 |  95.07 |  99.47 |  95.49 | 100.00 |  92.83 | 100.00 | 100.00 | 100.00 | 100.00 |  82.21 |  95.74 | 100.00 | 100.00 |  68.01 |  95.57 | 100.00 | 100.00 |  98.38 |  99.23 |  94.39 | 100.00 |  96.74 |  99.67 |  86.73 |  96.40 |  89.01 | 100.00 |  95.49 |  81.05 |  92.34 | 100.00 |  89.10 |  99.70 | 100.00 | 100.00 |  95.26 |  92.34 |
|        19 | 100.00 |  91.14 | 100.00 |  89.23 | 100.00 |  98.86 |  95.63 |  95.11 | 100.00 | 100.00 |  87.93 | 100.00 |  81.77 |  94.04 | 100.00 |  94.44 |  70.75 | 100.00 | 100.00 | 100.00 |  96.82 |  97.83 |  91.18 | 100.00 |  98.68 | 100.00 |  89.40 |  82.14 |  89.27 | 100.00 |  95.07 |  90.94 |  87.46 |  98.56 |  58.25 |  99.27 | 100.00 |  98.97 |  91.45 |  88.04 |
|        20 |  97.47 |  90.56 | 100.00 |  92.51 | 100.00 |  99.89 |  93.24 |  98.18 |  98.84 | 100.00 |  95.54 |  98.47 |  82.33 | 100.00 |  90.51 |  93.74 |  70.54 | 100.00 | 100.00 | 100.00 |  96.19 |  97.93 |  94.86 |  96.01 |  99.27 |  98.52 |  92.46 |  76.52 |  97.55 | 100.00 |  96.36 |  70.86 |  98.75 |  95.90 |  88.04 |  98.94 |  99.57 |  95.37 |  89.82 |  83.17 |
|        21 |  95.86 |  96.68 | 100.00 |  89.53 |  99.88 |  97.91 |  98.41 |  98.46 | 100.00 | 100.00 |  95.84 |  98.83 |  99.71 |  96.94 |  93.88 |  96.99 |  72.83 | 100.00 |  99.93 | 100.00 |  96.38 |  93.56 |  97.70 |  97.83 |  94.70 |  77.02 | 100.00 |  97.44 |  94.88 | 100.00 |  96.05 |  77.40 |  99.96 |  97.11 |  56.80 |  99.11 |  95.12 |  94.64 |  90.30 |  90.82 |
|        22 |  86.94 |  98.81 | 100.00 |  94.50 |  98.50 |  98.35 |  94.59 |  97.97 | 100.00 |  99.71 |  98.21 |  96.11 | 100.00 |  93.82 |  89.65 |  97.48 |  77.53 | 100.00 |  95.97 | 100.00 |  88.66 |  96.79 |  84.26 |  94.79 |  98.62 |  91.82 |  95.81 |  95.96 |  84.94 | 100.00 |  89.19 |  98.44 |  98.12 |  91.50 |  33.08 |  99.99 |  98.97 |  93.08 |  94.52 |  86.35 |
|        23 |  95.55 |  96.54 | 100.00 |  96.41 |  90.43 |  99.35 |  91.81 |  89.97 | 100.00 |  98.23 |  98.52 |  91.56 | 100.00 |  93.91 |  81.21 |  99.94 |  92.11 | 100.00 |  94.53 | 100.00 |  85.33 |  98.54 |  82.05 |  95.39 |  97.55 | 100.00 |  93.43 | 100.00 |  87.06 | 100.00 |  99.19 |  89.64 |  99.31 |  85.07 |  93.42 |  99.82 |  99.32 |  98.00 | 100.00 |  84.72 |
|        24 |  89.76 |  95.96 | 100.00 |  94.72 |  75.11 |  93.52 |  97.53 |  91.28 | 100.00 | 100.00 |  98.46 |  95.91 | 100.00 |  83.32 | 100.00 | 100.00 |  88.73 | 100.00 |  89.20 |  99.16 | 100.00 |  98.04 |  75.86 |  91.23 |  95.48 |  97.48 |  98.66 | 100.00 |  86.10 |  95.32 | 100.00 |  91.28 |  96.74 |  88.70 |  99.25 |  98.90 |  78.73 | 100.00 |  86.96 |  86.16 |
|        25 |  62.64 |  99.23 |  99.03 |  68.26 |  73.65 |  98.76 |  99.44 | 100.00 | 100.00 | 100.00 |  98.82 | 100.00 |  96.80 |  96.76 | 100.00 | 100.00 |  94.79 | 100.00 |  89.83 |  97.41 |  98.07 | 100.00 |  76.24 |  81.37 |  98.08 | 100.00 | 100.00 | 100.00 |  85.18 |  91.59 |  95.50 |  87.55 | 100.00 |  96.97 |  93.12 | 100.00 |  77.63 |  83.88 |  81.50 |  69.17 |
|        26 |  57.26 | 100.00 |  87.34 |  97.62 |  80.57 | 100.00 |  88.09 | 100.00 | 100.00 |  98.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.89 | 100.00 |  65.62 |  98.39 | 100.00 | 100.00 |  97.63 | 100.00 |  94.65 | 100.00 |  98.38 | 100.00 |  85.89 | 100.00 | 100.00 |  92.98 | 100.00 |  67.18 |  47.04 |  96.15 |  87.72 |  90.70 |  40.05 |  92.14 |
|        27 |  60.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.16 |  95.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.16 | 100.00 | 100.00 | 100.00 |  35.65 |  98.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.88 | 100.00 | 100.00 |  90.66 | 100.00 | 100.00 |  99.06 | 100.00 |  46.53 |  50.80 |  98.09 | 100.00 |  98.14 |  81.34 | 100.00 |
|        28 | 100.00 |  99.21 |  99.82 |  97.87 | 100.00 | 100.00 |  98.50 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  76.14 | 100.00 | 100.00 | 100.00 | 100.00 |  88.30 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 |  88.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.34 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 | 100.00 |  99.90 |  99.38 | 100.00 |  98.34 | 100.00 | 100.00 |  99.26 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 |  96.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  82.48 | 100.00 |  99.69 | 100.00 | 100.00 | 100.00 |  99.26 |
|        30 | 100.00 |  90.68 |  99.03 | 100.00 | 100.00 | 100.00 |  98.29 | 100.00 |  97.53 |  98.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.47 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 | 100.00 |  97.63 | 100.00 | 100.00 |
|        31 |  99.99 |  90.66 |  99.71 |  99.94 |  99.08 | 100.00 |  96.61 | 100.00 | 100.00 | 100.00 | 100.00 |  98.61 | 100.00 |  98.33 | 100.00 | 100.00 |  99.20 | 100.00 | 100.00 | 100.00 | 100.00 |  88.90 | 100.00 |  99.11 | 100.00 | 100.00 | 100.00 |  98.90 |  99.85 | 100.00 |  90.32 |  99.39 |  96.32 | 100.00 | 100.00 | 100.00 | 100.00 |  91.59 |  97.49 |  98.86 |
|        32 |  96.03 |  97.72 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.73 | 100.00 |  99.25 |  99.90 | 100.00 |  95.18 | 100.00 |  96.62 | 100.00 | 100.00 |  98.31 | 100.00 |  87.22 | 100.00 |  99.49 | 100.00 | 100.00 |  98.02 |  99.50 | 100.00 | 100.00 |  97.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.88 | 100.00 | 100.00 |  98.34 |
|        33 |  94.53 |  89.98 |  99.96 |  98.75 | 100.00 |  95.62 | 100.00 |  91.93 | 100.00 |  96.46 |  96.06 | 100.00 |  97.63 | 100.00 |  99.71 | 100.00 |  99.92 | 100.00 | 100.00 |  96.71 | 100.00 |  87.80 |  96.89 |  98.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.40 | 100.00 |  95.25 | 100.00 | 100.00 | 100.00 |  99.21 | 100.00 |  92.57 |  89.07 |
|        34 | 100.00 | 100.00 | 100.00 |  96.40 | 100.00 |  92.23 | 100.00 |  97.27 | 100.00 |  99.92 |  99.97 | 100.00 |  97.73 | 100.00 | 100.00 | 100.00 |  96.30 | 100.00 | 100.00 |  96.64 |  98.09 |  85.18 |  98.78 |  87.95 |  89.80 |  98.98 |  99.55 |  97.36 |  97.85 |  98.34 |  99.96 | 100.00 |  95.76 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 |  97.39 |  94.77 |
|        35 |  99.76 |  85.22 | 100.00 | 100.00 | 100.00 |  95.73 | 100.00 |  98.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.29 | 100.00 |  93.63 | 100.00 | 100.00 |  96.63 | 100.00 |  96.28 |  97.63 |  85.55 | 100.00 |  98.51 | 100.00 | 100.00 |  97.69 |  94.95 | 100.00 | 100.00 | 100.00 |  84.82 | 100.00 | 100.00 | 100.00 |  90.07 | 100.00 | 100.00 |
|        36 | 100.00 | 100.00 | 100.00 |  98.04 |  98.21 |  97.65 | 100.00 | 100.00 | 100.00 | 100.00 |  96.14 | 100.00 | 100.00 | 100.00 |  99.61 | 100.00 |  93.05 | 100.00 |  98.26 | 100.00 | 100.00 | 100.00 | 100.00 |  94.20 | 100.00 |  99.10 | 100.00 | 100.00 |  98.04 | 100.00 | 100.00 | 100.00 | 100.00 |  63.12 | 100.00 | 100.00 |  99.48 |  97.24 | 100.00 |  99.65 |
|        37 | 100.00 |  98.44 | 100.00 | 100.00 | 100.00 |  95.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.07 | 100.00 |  47.10 |  99.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  70.63 | 100.00 | 100.00 | 100.00 |  96.92 | 100.00 |  97.69 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 |  95.97 |  89.29 |  99.07 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 | 100.00 |  62.37 |  96.31 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 |  99.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 | 100.00 | 100.00 |  97.33 | 100.00 | 100.00 | 100.00 | 100.00 |  99.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.28 | 100.00 |  71.66 |  96.90 |  99.40 | 100.00 | 100.00 |  99.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.80 | 100.00 | 100.00 |  99.23 |  99.38 | 100.00 | 100.00 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.04 | 100.00 |  96.64 |  97.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.77 | 100.00 | 100.00 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.24 |  98.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.74 |  94.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 | 100.00 | 100.00 |  98.93 |  91.62 | 100.00 | 100.00 | 100.00 |  98.89 |  94.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.42 | 100.00 |  99.99 |  97.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.50 | 100.00 | 100.00 |  87.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        43 |  87.96 | 100.00 | 100.00 | 100.00 |  99.79 |  95.08 | 100.00 | 100.00 |  99.52 |  99.35 |  95.76 | 100.00 |  88.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 |  97.34 |  89.42 | 100.00 |  99.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.26 | 100.00 | 100.00 |  83.02 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 | 100.00 |
|        44 |  95.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.67 | 100.00 |  93.01 | 100.00 |  95.38 |  97.70 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.12 |  79.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 |  90.14 | 100.00 | 100.00 | 100.00 |  74.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        45 |  89.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.40 | 100.00 |  62.69 | 100.00 |  98.20 |  86.94 |  95.05 | 100.00 | 100.00 |  99.75 | 100.00 |  97.85 | 100.00 |  98.70 | 100.00 | 100.00 | 100.00 | 100.00 |  95.12 |  92.55 | 100.00 | 100.00 | 100.00 |  87.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 |
|        46 |  94.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.99 | 100.00 |  51.05 | 100.00 |  95.98 |  85.17 | 100.00 | 100.00 |  99.65 |  93.02 | 100.00 |  95.75 |  90.65 |  99.33 | 100.00 | 100.00 | 100.00 | 100.00 |  96.96 |  98.96 |  99.97 | 100.00 | 100.00 |  95.57 |  95.66 |  98.05 | 100.00 |  93.49 | 100.00 |  99.18 | 100.00 | 100.00 |
|        47 | 100.00 | 100.00 |  91.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.63 | 100.00 |  51.12 |  98.77 | 100.00 |  89.44 |  98.80 | 100.00 |  99.66 |  98.21 | 100.00 |  95.86 | 100.00 | 100.00 |  99.44 | 100.00 | 100.00 | 100.00 |  99.00 |  99.76 |  98.79 | 100.00 | 100.00 |  97.65 |  86.97 | 100.00 | 100.00 |  80.21 | 100.00 | 100.00 | 100.00 | 100.00 |
|        48 | 100.00 | 100.00 |  90.43 | 100.00 |  98.65 | 100.00 | 100.00 | 100.00 |  93.77 | 100.00 |  73.71 | 100.00 | 100.00 | 100.00 | 100.00 |  99.65 | 100.00 | 100.00 | 100.00 |  95.08 | 100.00 |  99.07 | 100.00 | 100.00 | 100.00 | 100.00 |  95.34 | 100.00 |  99.81 | 100.00 | 100.00 |  98.36 | 100.00 |  99.13 |  97.88 |  93.98 | 100.00 | 100.00 | 100.00 | 100.00 |
|        51 | 100.00 | 100.00 |  91.93 | 100.00 | 100.00 |  96.27 | 100.00 |  96.44 |  96.24 | 100.00 |  74.74 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 |  99.46 | 100.00 | 100.00 |  98.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.35 | 100.00 | 100.00 | 100.00 | 100.00 |  98.77 | 100.00 |  99.83 | 100.00 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 |
|        54 | 100.00 | 100.00 |  93.46 | 100.00 |  99.21 | 100.00 | 100.00 |  98.80 |  86.70 | 100.00 | 100.00 |  99.78 | 100.00 | 100.00 |  98.98 |  98.66 |  99.90 | 100.00 | 100.00 | 100.00 |  99.18 |  96.59 |  98.96 | 100.00 | 100.00 |  92.34 |  96.86 | 100.00 | 100.00 | 100.00 |  99.90 |  98.18 | 100.00 | 100.00 |  98.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        57 |  99.55 | 100.00 |  98.23 | 100.00 |  75.25 |  99.88 |  96.52 | 100.00 |  91.08 | 100.00 | 100.00 |  98.44 | 100.00 | 100.00 | 100.00 | 100.00 |  99.23 | 100.00 | 100.00 | 100.00 |  98.14 |  98.15 |  93.38 | 100.00 |  99.27 | 100.00 | 100.00 | 100.00 |  98.28 | 100.00 |  99.69 | 100.00 |  95.63 |  99.70 |  99.06 | 100.00 | 100.00 |  99.86 | 100.00 |  98.62 |
|        60 |  95.51 |  97.35 |  99.84 |  99.28 |  97.44 |  96.82 |  84.09 |  97.33 |  99.55 |  93.67 |  97.62 |  97.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.16 |  98.09 |  95.31 | 100.00 |  68.49 | 100.00 | 100.00 | 100.00 |  99.15 |  98.88 |  91.73 |  92.25 |  90.53 |  97.07 |  50.12 |  99.15 |  96.86 |  99.03 |  70.08 |  99.82 |  97.11 |  74.65 |
|        63 |  90.25 |  95.67 |  99.67 |  85.65 |  87.75 |  86.45 | 100.00 |  98.91 |  94.17 |  92.87 |  84.21 |  95.27 |  97.32 |  97.96 |  94.23 |  95.77 |  97.53 | 100.00 |  96.55 |  90.93 |  93.86 |  98.78 |  90.24 |  95.75 |  96.14 | 100.00 |  98.07 |  98.51 |  76.38 |  88.25 | 100.00 |  98.23 |  90.81 |  88.71 | 100.00 |  88.79 |  83.10 |  98.68 | 100.00 | 100.00 |
|        66 |  96.51 |  89.13 |  99.62 |  95.49 |  80.35 | 100.00 |  68.08 |  90.95 |  94.62 |  92.00 |  88.02 |  96.91 | 100.00 | 100.00 |  95.52 |  99.78 |  95.89 |  99.33 |  94.44 |  90.95 |  93.64 |  97.27 |  79.58 |  83.51 |  48.94 |  36.52 |  91.38 |  89.15 |  93.57 |  90.87 | 100.00 | 100.00 |  74.13 | 100.00 |  98.74 |  24.62 |  84.02 |  91.58 |  81.34 |  51.52 |
