# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        10 |  991.94 |  992.69 |  993.39 |  992.46 |  991.65 |  991.44 |  992.69 |  992.90 |  993.26 |  991.99 |  991.02 |  990.56 |  991.04 |  992.82 |  992.59 |  991.15 |  993.37 |  993.12 |  993.65 |  991.39 |  993.63 |  992.04 |  992.25 |  991.44 |  991.20 |  991.88 |  993.23 |  992.35 |  991.75 |  991.75 |  992.60 |  990.56 |  994.11 |  995.30 |  992.93 |  992.17 |  992.32 |  992.68 |  992.31 |  991.74 |
|        11 |  990.45 |  991.17 |  992.25 |  990.92 |  990.19 |  990.21 |  991.43 |  991.72 |  992.44 |  991.03 |  989.83 |  989.02 |  989.98 |  991.60 |  991.25 |  990.01 |  992.05 |  991.84 |  992.77 |  990.18 |  992.62 |  990.70 |  991.36 |  990.05 |  990.10 |  990.97 |  992.32 |  991.25 |  990.26 |  990.56 |  991.28 |  989.27 |  992.74 |  994.04 |  991.38 |  990.61 |  991.06 |  991.28 |  991.15 |  990.91 |
|        12 |  988.96 |  989.89 |  990.69 |  989.49 |  989.01 |  989.46 |  990.40 |  990.40 |  991.62 |  989.95 |  988.65 |  987.63 |  988.85 |  990.17 |  989.57 |  988.82 |  990.44 |  990.60 |  991.36 |  988.84 |  991.61 |  989.18 |  990.53 |  989.02 |  989.12 |  989.82 |  990.95 |  989.86 |  988.77 |  989.35 |  990.03 |  988.41 |  991.64 |  992.33 |  989.86 |  989.48 |  989.58 |  989.98 |  989.66 |  990.09 |
|        13 |  987.70 |  988.94 |  989.24 |  988.63 |  988.62 |  988.73 |  989.67 |  989.09 |  990.77 |  988.91 |  987.61 |  986.85 |  987.97 |  989.07 |  988.16 |  987.67 |  989.35 |  989.55 |  989.81 |  987.46 |  990.41 |  988.04 |  989.55 |  988.03 |  988.24 |  988.92 |  990.00 |  988.76 |  987.67 |  988.62 |  989.17 |  987.61 |  990.94 |  990.82 |  988.94 |  988.56 |  988.55 |  988.78 |  988.49 |  989.23 |
|        14 |  986.53 |  988.06 |  988.14 |  987.89 |  987.60 |  987.46 |  988.63 |  987.70 |  990.02 |  987.85 |  986.56 |  985.98 |  986.84 |  988.03 |  987.03 |  986.74 |  988.57 |  988.19 |  988.50 |  986.62 |  989.23 |  987.07 |  988.76 |  987.07 |  987.23 |  987.84 |  989.09 |  988.01 |  986.80 |  988.19 |  988.35 |  986.81 |  990.10 |  989.76 |  988.24 |  987.47 |  987.54 |  987.77 |  987.12 |  988.39 |
|        15 |  985.39 |  987.15 |  987.41 |  987.05 |  986.76 |  986.78 |  988.18 |  986.66 |  989.20 |  986.99 |  985.62 |  985.19 |  985.61 |  987.30 |  986.39 |  986.14 |  988.21 |  987.59 |  987.77 |  985.84 |  988.37 |  985.91 |  987.81 |  986.10 |  986.53 |  987.09 |  988.60 |  987.51 |  986.25 |  987.90 |  987.58 |  986.28 |  989.40 |  989.24 |  987.79 |  986.54 |  986.97 |  987.29 |  986.13 |  987.74 |
|        16 |  984.21 |  986.14 |  986.58 |  986.38 |  985.84 |  986.07 |  987.50 |  985.88 |  988.76 |  986.38 |  984.84 |  984.25 |  984.42 |  986.62 |  985.42 |  985.43 |  987.49 |  986.60 |  986.54 |  984.94 |  987.52 |  985.42 |  987.55 |  985.58 |  985.47 |  986.59 |  987.53 |  986.51 |  985.75 |  987.31 |  986.97 |  985.39 |  988.69 |  988.79 |  987.14 |  985.70 |  986.14 |  986.78 |  985.28 |  986.94 |
|        17 |  983.03 |  984.96 |  985.33 |  985.99 |  985.13 |  985.47 |  986.64 |  985.09 |  988.41 |  985.89 |  984.49 |  983.45 |  983.08 |  985.67 |  984.34 |  985.03 |  986.72 |  985.64 |  985.88 |  984.19 |  986.88 |  985.27 |  987.31 |  985.22 |  984.92 |  986.50 |  986.74 |  985.39 |  985.35 |  986.78 |  986.49 |  984.66 |  988.07 |  988.33 |  986.60 |  985.19 |  985.12 |  985.97 |  984.36 |  986.24 |
|        18 |  982.10 |  984.38 |  984.37 |  985.87 |  984.80 |  984.83 |  986.29 |  984.52 |  987.79 |  985.37 |  983.88 |  982.83 |  982.06 |  984.88 |  983.47 |  984.74 |  985.98 |  984.78 |  985.68 |  983.58 |  986.32 |  985.12 |  986.89 |  984.69 |  984.72 |  986.37 |  986.12 |  984.75 |  984.89 |  986.62 |  986.02 |  984.13 |  987.82 |  988.34 |  986.11 |  985.06 |  984.69 |  985.65 |  983.78 |  985.67 |
|        19 |  981.64 |  984.00 |  983.55 |  985.83 |  984.45 |  983.99 |  985.60 |  983.97 |  987.13 |  984.36 |  983.18 |  982.37 |  981.07 |  984.24 |  982.73 |  984.75 |  985.46 |  984.26 |  985.12 |  983.30 |  985.65 |  985.03 |  986.02 |  984.18 |  984.45 |  986.11 |  985.61 |  983.94 |  983.45 |  986.67 |  985.83 |  983.58 |  987.23 |  988.14 |  985.55 |  984.98 |  984.00 |  985.38 |  983.19 |  984.58 |
|        20 |  981.38 |  983.32 |  982.99 |  985.37 |  983.78 |  982.92 |  984.64 |  983.34 |  986.33 |  983.61 |  982.48 |  981.69 |  980.54 |  983.53 |  982.31 |  984.13 |  984.31 |  983.88 |  984.94 |  983.21 |  985.00 |  984.55 |  985.25 |  983.34 |  983.99 |  985.58 |  984.98 |  983.29 |  982.21 |  986.40 |  985.35 |  983.17 |  986.47 |  987.42 |  985.01 |  984.90 |  983.49 |  985.10 |  982.36 |  983.51 |
|        21 |  981.52 |  982.66 |  982.85 |  985.11 |  983.27 |  981.38 |  983.97 |  982.47 |  985.20 |  982.97 |  981.90 |  980.88 |  980.63 |  983.10 |  982.59 |  983.52 |  982.97 |  983.50 |  984.61 |  983.43 |  984.00 |  984.22 |  984.41 |  982.88 |  982.80 |  985.15 |  984.22 |  983.07 |  981.48 |  985.68 |  984.18 |  982.28 |  985.34 |  986.79 |  984.10 |  984.13 |  982.45 |  984.57 |  982.28 |  982.31 |
|        22 |  981.95 |  982.11 |  983.01 |  985.10 |  983.19 |  980.76 |  983.38 |  981.74 |  984.24 |  983.47 |  981.46 |  980.86 |  981.40 |  983.19 |  983.57 |  983.31 |  981.79 |  983.14 |  984.24 |  984.31 |  982.87 |  984.58 |  983.57 |  982.98 |  982.52 |  984.43 |  983.20 |  983.28 |  981.43 |  984.87 |  983.28 |  981.72 |  984.92 |  985.85 |  983.05 |  983.36 |  981.32 |  984.10 |  982.27 |  981.06 |
|        23 |  982.59 |  981.86 |  983.16 |  986.11 |  984.07 |  981.98 |  982.90 |  980.96 |  982.83 |  985.61 |  981.29 |  982.72 |  982.77 |  985.50 |  985.61 |  983.63 |  981.61 |  982.67 |  983.94 |  986.23 |  982.11 |  985.77 |  982.98 |  984.00 |  982.75 |  984.28 |  981.83 |  984.75 |  982.25 |  984.39 |  983.21 |  981.99 |  985.07 |  984.82 |  982.83 |  982.78 |  980.41 |  983.26 |  982.49 |  980.64 |
|        24 |  984.49 |  981.78 |  983.45 |  987.78 |  985.38 |  983.86 |  982.95 |  980.65 |  982.47 |  987.30 |  982.19 |  984.64 |  984.95 |  988.13 |  987.25 |  984.47 |  982.47 |  981.92 |  983.33 |  987.51 |  982.20 |  988.13 |  982.71 |  986.06 |  983.46 |  984.77 |  980.59 |  987.37 |  984.19 |  984.56 |  984.17 |  984.01 |  986.29 |  983.79 |  984.63 |  982.38 |  980.38 |  982.57 |  983.28 |  981.71 |
|        25 |  986.87 |  982.10 |  984.82 |  988.98 |  986.59 |  985.23 |  983.92 |  981.54 |  983.97 |  988.84 |  984.49 |  986.17 |  986.94 |  990.00 |  988.59 |  985.69 |  984.66 |  981.27 |  983.23 |  988.79 |  982.67 |  989.87 |  983.88 |  987.94 |  985.15 |  986.05 |  980.04 |  989.47 |  986.68 |  985.85 |  985.59 |  986.38 |  988.51 |  982.94 |  986.70 |  982.64 |  981.92 |  982.65 |  985.33 |  983.19 |
|        26 |  988.41 |  983.34 |  986.45 |  990.25 |  987.92 |  986.88 |  986.20 |  983.37 |  987.10 |  990.64 |  986.71 |  987.88 |  988.28 |  991.76 |  989.78 |  986.83 |  987.60 |  981.47 |  984.54 |  989.74 |  983.66 |  991.46 |  986.25 |  989.56 |  986.89 |  987.14 |  980.52 |  991.17 |  988.81 |  987.56 |  987.05 |  988.05 |  990.32 |  983.85 |  988.21 |  984.53 |  985.02 |  983.42 |  987.54 |  985.35 |
|        27 |  989.82 |  986.06 |  988.14 |  991.59 |  989.26 |  988.35 |  988.19 |  985.37 |  988.97 |  991.99 |  988.68 |  989.28 |  989.57 |  993.11 |  990.79 |  987.91 |  989.49 |  982.88 |  987.04 |  990.53 |  985.76 |  992.91 |  987.81 |  991.08 |  988.38 |  988.18 |  981.98 |  992.39 |  990.54 |  988.98 |  988.27 |  989.85 |  991.78 |  986.68 |  989.97 |  986.66 |  987.11 |  984.63 |  989.07 |  987.18 |
|        28 |  990.89 |  988.59 |  989.73 |  992.70 |  990.21 |  989.79 |  989.55 |  987.04 |  990.37 |  993.18 |  990.40 |  990.50 |  990.71 |  994.23 |  991.90 |  988.82 |  990.64 |  984.66 |  989.05 |  991.36 |  988.36 |  993.97 |  989.47 |  992.44 |  989.40 |  989.62 |  983.93 |  993.36 |  992.08 |  990.46 |  989.27 |  991.27 |  992.91 |  988.47 |  991.22 |  988.36 |  988.82 |  985.86 |  990.44 |  988.68 |
|        29 |  991.74 |  990.36 |  990.65 |  993.40 |  990.90 |  990.80 |  990.60 |  988.33 |  991.37 |  994.03 |  991.68 |  991.33 |  991.57 |  995.00 |  993.06 |  989.63 |  991.50 |  986.20 |  990.41 |  992.17 |  989.57 |  994.84 |  990.77 |  993.58 |  990.30 |  990.98 |  985.72 |  994.16 |  993.18 |  991.35 |  990.18 |  992.45 |  993.77 |  990.05 |  992.40 |  990.03 |  989.93 |  986.99 |  991.73 |  989.98 |
|        30 |  992.80 |  991.79 |  991.41 |  994.07 |  991.52 |  991.78 |  991.77 |  989.47 |  992.55 |  994.63 |  993.04 |  992.12 |  992.30 |  995.74 |  994.18 |  990.57 |  992.63 |  987.84 |  991.50 |  993.27 |  990.26 |  995.79 |  991.75 |  994.66 |  991.32 |  992.40 |  987.49 |  994.91 |  994.35 |  992.04 |  991.10 |  993.60 |  994.88 |  991.48 |  993.99 |  991.48 |  991.25 |  988.22 |  993.07 |  991.21 |
|        31 |  993.89 |  993.53 |  992.37 |  994.98 |  992.26 |  992.84 |  993.00 |  990.74 |  993.97 |  995.22 |  994.45 |  992.86 |  993.06 |  996.44 |  995.31 |  991.60 |  993.72 |  989.46 |  992.35 |  994.33 |  991.11 |  996.65 |  992.84 |  995.91 |  992.32 |  993.72 |  989.23 |  995.83 |  995.57 |  992.97 |  992.06 |  994.74 |  995.87 |  992.63 |  995.38 |  992.81 |  992.65 |  989.54 |  994.22 |  992.47 |
|        32 |  994.97 |  995.37 |  993.53 |  996.22 |  993.33 |  993.75 |  994.40 |  992.13 |  995.59 |  996.13 |  996.00 |  993.91 |  994.00 |  997.43 |  996.56 |  992.86 |  994.88 |  991.35 |  993.53 |  995.24 |  992.41 |  997.63 |  994.11 |  997.13 |  993.41 |  995.12 |  990.86 |  996.96 |  997.05 |  994.34 |  993.25 |  996.15 |  996.84 |  993.79 |  996.76 |  994.17 |  994.14 |  990.97 |  995.26 |  993.93 |
|        33 |  996.08 |  996.83 |  994.57 |  997.25 |  994.67 |  994.68 |  995.55 |  993.32 |  997.18 |  996.98 |  997.30 |  995.12 |  995.05 |  998.40 |  997.75 |  994.19 |  995.90 |  993.05 |  994.86 |  996.16 |  993.67 |  998.52 |  995.20 |  998.00 |  994.31 |  996.50 |  992.33 |  997.98 |  998.48 |  995.50 |  994.03 |  997.49 |  997.75 |  994.58 |  998.08 |  995.56 |  995.41 |  992.18 |  996.22 |  995.27 |
|        34 |  996.97 |  997.86 |  995.55 |  998.01 |  995.70 |  995.27 |  996.52 |  994.28 |  998.43 |  997.76 |  998.27 |  996.11 |  996.04 |  998.98 |  998.65 |  995.29 |  996.75 |  994.44 |  995.73 |  996.87 |  994.72 |  999.04 |  996.05 |  998.76 |  995.21 |  997.74 |  993.48 |  998.75 |  999.67 |  996.28 |  994.73 |  998.49 |  998.35 |  995.07 |  999.05 |  996.87 |  996.38 |  993.06 |  996.93 |  996.37 |
|        35 |  997.60 |  998.44 |  995.95 |  998.19 |  996.10 |  995.52 |  996.98 |  994.69 |  999.01 |  997.49 |  998.81 |  996.56 |  996.20 |  999.01 |  999.16 |  996.01 |  996.96 |  995.24 |  995.95 |  997.18 |  995.41 |  998.94 |  996.28 |  999.09 |  995.69 |  998.39 |  994.00 |  998.88 | 1000.11 |  996.66 |  995.15 |  998.86 |  998.62 |  995.16 |  999.35 |  997.64 |  996.93 |  993.54 |  996.91 |  997.17 |
|        36 |  998.12 |  999.00 |  996.27 |  998.45 |  996.61 |  995.97 |  997.53 |  995.30 |  999.50 |  997.48 |  999.41 |  997.00 |  996.48 |  999.02 |  999.46 |  996.71 |  997.31 |  995.97 |  996.21 |  997.49 |  996.20 |  999.23 |  996.49 |  999.49 |  996.27 |  999.17 |  994.53 |  999.12 | 1000.51 |  997.08 |  995.78 |  999.40 |  998.89 |  995.59 |  999.75 |  998.23 |  997.54 |  994.32 |  997.08 |  997.97 |
|        37 |  998.77 |  999.74 |  996.67 |  998.94 |  997.40 |  996.72 |  998.15 |  996.28 | 1000.07 |  997.98 | 1000.22 |  997.67 |  997.36 |  999.26 | 1000.10 |  997.63 |  998.00 |  997.10 |  996.78 |  997.95 |  997.27 |  999.75 |  997.04 | 1000.14 |  997.16 | 1000.09 |  995.23 |  999.65 | 1000.90 |  997.66 |  996.52 | 1000.15 |  999.27 |  996.44 | 1000.66 |  998.97 |  998.41 |  995.36 |  997.57 |  999.06 |
|        38 |  999.63 | 1000.58 |  997.35 |  999.64 |  998.41 |  997.52 |  998.88 |  997.31 | 1000.74 |  998.65 | 1001.06 |  998.50 |  998.13 |  999.76 | 1001.12 |  998.73 |  999.09 |  998.39 |  997.77 |  998.51 |  998.34 | 1000.43 |  997.73 | 1000.95 |  998.07 | 1000.99 |  996.11 | 1000.45 | 1001.61 |  998.54 |  997.46 | 1000.99 |  999.83 |  997.24 | 1001.72 | 1000.01 |  999.40 |  996.61 |  998.12 | 1000.41 |
|        39 | 1000.65 | 1001.26 |  997.93 | 1000.35 |  999.40 |  998.50 |  999.51 |  998.33 | 1001.46 |  999.36 | 1001.85 |  999.46 |  998.92 | 1000.28 | 1002.07 |  999.67 |  999.97 |  999.62 |  998.68 |  999.16 |  999.26 | 1001.20 |  998.48 | 1001.75 |  998.89 | 1001.77 |  997.05 | 1001.21 | 1002.47 |  999.45 |  998.47 | 1001.76 | 1000.46 |  997.89 | 1002.70 | 1000.97 | 1000.23 |  997.76 |  998.74 | 1001.76 |
|        40 | 1001.66 | 1002.16 |  998.41 | 1000.95 | 1000.13 |  999.51 | 1000.18 |  999.53 | 1002.16 | 1000.14 | 1002.62 | 1000.22 |  999.66 | 1000.77 | 1002.78 | 1000.44 | 1000.50 | 1000.59 |  999.37 |  999.93 | 1000.25 | 1001.72 |  999.28 | 1002.43 |  999.62 | 1002.28 |  998.03 | 1002.03 | 1003.08 | 1000.22 |  999.45 | 1002.49 | 1001.18 |  998.79 | 1003.34 | 1001.79 | 1001.09 |  998.64 |  999.43 | 1002.82 |
|        41 | 1002.85 | 1003.24 |  999.17 | 1001.70 | 1000.99 | 1000.49 | 1001.12 | 1000.74 | 1002.89 | 1001.13 | 1003.49 | 1000.83 | 1000.61 | 1001.25 | 1003.27 | 1001.33 | 1001.05 | 1001.55 | 1000.37 | 1000.77 | 1001.07 | 1002.36 | 1000.33 | 1003.30 | 1000.54 | 1003.02 |  999.07 | 1002.99 | 1003.77 | 1001.13 | 1000.47 | 1003.34 | 1002.05 |  999.88 | 1004.13 | 1002.54 | 1002.20 |  999.60 | 1000.23 | 1003.77 |
|        42 | 1003.85 | 1004.23 | 1000.26 | 1002.58 | 1002.03 | 1001.56 | 1002.13 | 1001.89 | 1003.71 | 1002.23 | 1004.40 | 1001.44 | 1001.74 | 1001.76 | 1003.78 | 1002.44 | 1001.64 | 1002.69 | 1001.46 | 1001.67 | 1001.85 | 1003.28 | 1001.53 | 1004.48 | 1001.54 | 1004.20 | 1000.40 | 1003.94 | 1004.52 | 1002.22 | 1001.53 | 1004.34 | 1002.92 | 1001.04 | 1005.07 | 1003.53 | 1003.24 | 1000.73 | 1001.14 | 1004.83 |
|        43 | 1004.60 | 1005.10 | 1001.20 | 1003.56 | 1003.02 | 1002.47 | 1003.08 | 1002.89 | 1004.54 | 1003.25 | 1005.04 | 1002.19 | 1002.69 | 1002.31 | 1004.40 | 1003.38 | 1002.23 | 1003.71 | 1002.61 | 1002.44 | 1002.67 | 1004.16 | 1002.68 | 1005.25 | 1002.46 | 1005.09 | 1001.59 | 1004.82 | 1005.14 | 1002.91 | 1002.60 | 1005.03 | 1003.66 | 1001.84 | 1006.05 | 1004.34 | 1004.08 | 1001.67 | 1001.86 | 1005.91 |
|        44 | 1004.90 | 1005.48 | 1001.79 | 1004.22 | 1003.66 | 1003.17 | 1003.84 | 1003.39 | 1005.15 | 1004.03 | 1005.70 | 1002.35 | 1003.24 | 1002.69 | 1004.72 | 1004.09 | 1002.24 | 1004.46 | 1003.57 | 1002.85 | 1003.39 | 1004.65 | 1003.59 | 1005.67 | 1003.16 | 1005.43 | 1002.54 | 1005.36 | 1005.49 | 1003.42 | 1003.47 | 1005.38 | 1004.26 | 1002.45 | 1006.68 | 1004.78 | 1004.61 | 1002.36 | 1002.41 | 1006.77 |
|        45 | 1005.35 | 1005.79 | 1002.25 | 1004.65 | 1004.20 | 1003.78 | 1004.47 | 1003.88 | 1005.60 | 1004.54 | 1006.16 | 1002.24 | 1003.81 | 1002.89 | 1005.04 | 1004.53 | 1002.45 | 1005.10 | 1004.21 | 1003.25 | 1004.15 | 1005.02 | 1004.09 | 1005.99 | 1003.79 | 1005.58 | 1003.25 | 1005.59 | 1005.59 | 1003.94 | 1004.02 | 1005.61 | 1004.89 | 1002.93 | 1006.93 | 1005.18 | 1005.20 | 1002.90 | 1002.77 | 1007.34 |
|        46 | 1005.70 | 1006.22 | 1002.91 | 1005.16 | 1004.86 | 1004.41 | 1004.86 | 1004.23 | 1005.93 | 1004.81 | 1006.75 | 1001.94 | 1004.42 | 1003.23 | 1005.05 | 1005.12 | 1002.59 | 1005.70 | 1004.89 | 1003.70 | 1004.91 | 1005.56 | 1004.71 | 1006.23 | 1004.37 | 1006.09 | 1003.91 | 1005.80 | 1005.74 | 1004.60 | 1004.61 | 1006.07 | 1005.54 | 1003.58 | 1007.30 | 1005.68 | 1005.71 | 1003.35 | 1003.32 | 1007.73 |
|        47 | 1005.81 | 1006.63 | 1003.68 | 1005.55 | 1005.57 | 1005.25 | 1005.18 | 1004.64 | 1005.95 | 1005.12 | 1007.12 | 1001.58 | 1005.10 | 1003.72 | 1004.91 | 1005.83 | 1002.86 | 1006.15 | 1005.62 | 1004.12 | 1005.81 | 1006.15 | 1005.47 | 1006.43 | 1004.83 | 1006.40 | 1004.81 | 1005.95 | 1005.75 | 1005.07 | 1005.00 | 1006.45 | 1005.98 | 1004.01 | 1007.40 | 1006.25 | 1006.12 | 1003.70 | 1003.90 | 1008.23 |
|        48 | 1005.88 | 1006.75 | 1004.45 | 1005.99 | 1006.11 | 1005.81 | 1005.47 | 1004.98 | 1006.04 | 1005.21 | 1007.22 | 1000.77 | 1005.58 | 1004.40 | 1004.89 | 1006.50 | 1003.27 | 1006.62 | 1006.22 | 1004.20 | 1006.45 | 1006.68 | 1006.12 | 1006.32 | 1005.37 | 1006.57 | 1005.64 | 1006.06 | 1005.75 | 1005.42 | 1005.23 | 1006.46 | 1006.15 | 1004.19 | 1007.32 | 1006.54 | 1006.65 | 1004.16 | 1004.27 | 1008.71 |
|        51 | 1005.71 | 1007.19 | 1006.60 | 1007.01 | 1007.47 | 1007.23 | 1006.52 | 1005.33 | 1005.82 | 1005.11 | 1006.95 | 1000.79 | 1006.13 | 1003.75 | 1005.24 | 1007.75 | 1004.59 | 1007.95 | 1006.73 | 1003.57 | 1007.11 | 1007.31 | 1007.07 | 1005.94 | 1006.17 | 1007.07 | 1007.96 | 1006.41 | 1006.12 | 1006.94 | 1004.99 | 1007.16 | 1006.05 | 1003.83 | 1007.70 | 1007.45 | 1006.79 | 1005.31 | 1004.23 | 1009.10 |
|        54 | 1005.42 | 1007.30 | 1009.16 | 1007.14 | 1007.75 | 1008.00 | 1006.61 | 1005.62 | 1006.24 | 1005.86 | 1007.12 | 1001.17 | 1005.69 | 1004.11 | 1005.82 | 1007.91 | 1005.88 | 1008.51 | 1006.92 | 1003.33 | 1007.79 | 1007.21 | 1007.40 | 1006.25 | 1006.55 | 1007.59 | 1008.86 | 1007.31 | 1006.28 | 1007.28 | 1006.12 | 1007.00 | 1006.78 | 1004.20 | 1007.59 | 1007.36 | 1006.72 | 1005.60 | 1004.27 | 1009.45 |
|        57 | 1005.98 | 1007.84 | 1011.74 | 1008.22 | 1009.23 | 1009.31 | 1007.79 | 1006.32 | 1007.21 | 1008.10 | 1008.37 | 1002.10 | 1005.75 | 1005.33 | 1007.22 | 1009.32 | 1007.32 | 1010.16 | 1007.98 | 1004.49 | 1008.59 | 1009.15 | 1008.20 | 1006.81 | 1008.34 | 1009.33 | 1009.50 | 1009.08 | 1008.87 | 1008.46 | 1008.28 | 1008.32 | 1007.66 | 1005.96 | 1008.30 | 1008.65 | 1008.25 | 1007.19 | 1005.10 | 1010.23 |
