# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 | 100.00 | 100.00 | 100.00 |  96.99 | 100.00 |  98.54 |  97.42 |  99.56 |  96.45 |  98.45 | 100.00 | 100.00 |  95.52 | 100.00 |  98.56 |  78.18 |  97.16 | 100.00 |  63.05 |  94.37 |  98.97 |  97.29 | 100.00 |  99.99 |  97.40 |  90.13 |  99.75 |  99.56 |  92.41 | 100.00 |  95.06 |  99.70 |  95.81 |  96.09 | 100.00 |  97.73 |  96.40 |  99.49 |  92.08 | 100.00 |
|        72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.30 |  92.01 |  99.86 | 100.00 |  98.82 | 100.00 | 100.00 | 100.00 |  98.67 |  99.84 |  95.15 | 100.00 | 100.00 | 100.00 |  80.20 | 100.00 |  91.90 |  94.78 |  99.69 | 100.00 | 100.00 | 100.00 | 100.00 |  98.18 | 100.00 |  97.80 | 100.00 |  97.81 |  93.95 | 100.00 |  99.96 |  98.32 |  98.86 |  90.49 |  99.11 |
|        78 |  94.42 | 100.00 | 100.00 | 100.00 | 100.00 |  70.31 | 100.00 |  98.49 | 100.00 |  99.22 | 100.00 |  98.52 |  99.69 | 100.00 |  98.33 |  99.83 | 100.00 | 100.00 | 100.00 |  94.37 | 100.00 |  83.67 |  86.41 |  40.72 | 100.00 |  90.44 |  97.01 | 100.00 | 100.00 | 100.00 |  81.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.41 | 100.00 | 100.00 |
|        84 |  98.33 |  98.23 |  99.92 |  99.89 | 100.00 |  91.51 |  85.40 |  55.73 | 100.00 |  98.06 | 100.00 |  99.54 | 100.00 |  96.53 | 100.00 |  96.99 |  61.62 |  76.00 |  99.72 |  71.63 |  94.40 | 100.00 |  98.96 |  61.65 |  98.69 |  28.38 |  63.60 | 100.00 |  55.31 |  97.84 |  37.95 |  99.93 | 100.00 | 100.00 |  94.95 |  59.80 |  97.21 | 100.00 |  98.68 |  75.43 |
|        90 | 100.00 |  63.01 |  92.75 |  75.08 |  99.34 |  99.94 | 100.00 |      0 | 100.00 |  93.93 |  92.52 | 100.00 |  93.85 |  98.76 |  97.56 |  90.49 |  17.95 |  55.39 |      0 |      0 | 100.00 | 100.00 |  99.30 |  35.17 |  98.58 | 100.00 |  15.07 |  52.09 |  19.58 |      0 |  75.20 |  94.84 |  95.94 | 100.00 |  99.25 |  44.86 |  44.66 |  95.93 |  92.83 |  89.41 |
|        96 | 100.00 |  34.09 |  88.96 |  93.88 | 100.00 |  50.43 | 100.00 |  53.49 |      0 |  77.17 |  97.71 |  31.82 |  90.47 |  96.84 |  80.00 |  58.59 |      0 |  51.95 |  36.36 |  10.56 | 100.00 |  99.88 |  27.46 |  86.06 |  99.91 |  99.24 |  79.02 |  94.86 |  84.43 |  53.09 |  67.48 |  89.93 |  59.49 | 100.00 |  90.77 |      0 |  23.72 |  95.12 | 100.00 |  97.01 |
|       102 |      0 |  89.20 |  86.40 |  98.65 |  35.66 |  76.93 | 100.00 |  43.22 |  69.58 |  51.35 |  75.38 |  87.69 |  92.79 |  66.35 |  38.74 |  65.93 |  95.47 |  39.72 |  54.79 |  65.13 | 100.00 |  67.08 | 100.00 |  88.50 | 100.00 | 100.00 |  79.71 | 100.00 |  30.44 |  47.10 |  88.42 |  69.88 |  73.05 | 100.00 |  69.33 | 100.00 |  54.18 | 100.00 |  99.18 |  63.90 |
|       108 |  58.41 |  41.22 |  40.79 |  86.94 |  63.47 |   8.88 |  93.43 |  44.80 |  85.17 |      0 |  58.58 |  42.37 |  98.99 |  50.44 |  49.99 |  49.02 |  75.49 |      0 |  30.17 |  39.97 |  97.20 |  62.73 |  75.93 |  15.61 |  81.87 |  37.15 |  43.71 | 100.00 |  35.32 |  22.97 |  25.96 |      0 |  53.74 |  68.43 |  15.15 |  46.10 |  58.67 | 100.00 | 100.00 |  61.94 |
|       114 |  82.92 |  59.70 |   7.20 |      0 |      0 |      0 |  70.95 |  61.93 |  37.04 |      0 |  10.02 |   7.12 | 100.00 |      0 |  71.88 |      0 |      0 |      0 |      0 |      0 |      0 |  74.18 |  23.01 |   1.36 |      0 |      0 |   7.74 |  36.52 |      0 |  22.87 |      0 |      0 |  33.22 |  42.07 |  10.53 |      0 |      0 |  59.99 |  70.62 |  93.51 |
|       120 | 100.00 |  92.91 |  42.86 |  30.22 | 100.00 |      0 |  88.91 |      0 |  53.14 |      0 |      0 |      0 |      0 |      0 |  61.84 |      0 |  67.84 |      0 |      0 |      0 |      0 |      0 |      0 |  67.61 |  41.13 |      0 |      0 |  54.40 |      0 | 100.00 |      0 |      0 |      0 |  17.87 |  28.23 |  45.76 |  73.30 |  96.08 |      0 |  22.44 |
