# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1022.08 | 1024.16 | 1022.70 | 1024.00 | 1026.12 | 1020.59 | 1023.47 | 1022.95 | 1025.23 | 1024.66 | 1024.69 | 1023.10 | 1023.43 | 1022.62 | 1021.88 | 1021.57 | 1022.49 | 1022.72 | 1024.61 | 1020.25 | 1021.91 | 1023.52 | 1024.39 | 1020.70 | 1021.85 | 1024.79 | 1022.91 | 1019.98 | 1024.82 | 1020.02 | 1022.58 | 1022.11 | 1025.84 | 1020.59 | 1021.68 | 1023.87 | 1021.42 | 1022.90 | 1025.10 | 1023.74 |
|        48 | 1021.89 | 1023.84 | 1022.43 | 1023.72 | 1025.73 | 1019.96 | 1023.01 | 1022.64 | 1024.81 | 1024.50 | 1024.41 | 1022.73 | 1023.21 | 1022.71 | 1021.49 | 1021.00 | 1022.09 | 1022.54 | 1024.20 | 1019.79 | 1021.42 | 1023.08 | 1023.48 | 1020.27 | 1021.56 | 1024.67 | 1022.49 | 1019.24 | 1023.96 | 1019.86 | 1022.08 | 1021.73 | 1025.37 | 1020.11 | 1021.32 | 1023.29 | 1021.08 | 1022.44 | 1024.86 | 1023.21 |
|        51 | 1020.10 | 1021.61 | 1021.31 | 1021.74 | 1023.53 | 1017.92 | 1019.97 | 1020.23 | 1022.15 | 1022.64 | 1023.13 | 1020.60 | 1021.41 | 1021.51 | 1019.24 | 1018.07 | 1019.54 | 1021.03 | 1022.60 | 1017.47 | 1019.10 | 1021.36 | 1020.66 | 1018.21 | 1019.22 | 1023.23 | 1020.68 | 1016.74 | 1021.05 | 1017.39 | 1019.64 | 1020.00 | 1023.36 | 1017.24 | 1019.66 | 1021.36 | 1019.07 | 1020.35 | 1022.48 | 1020.78 |
|        54 | 1018.28 | 1019.41 | 1020.07 | 1019.50 | 1021.62 | 1015.17 | 1017.41 | 1017.89 | 1019.56 | 1020.89 | 1021.22 | 1018.96 | 1020.11 | 1020.58 | 1016.91 | 1015.48 | 1017.29 | 1018.94 | 1020.27 | 1015.29 | 1016.43 | 1019.63 | 1017.22 | 1014.92 | 1016.39 | 1021.00 | 1018.44 | 1013.69 | 1017.03 | 1015.21 | 1016.73 | 1017.26 | 1020.37 | 1013.81 | 1018.39 | 1019.36 | 1016.37 | 1018.23 | 1020.20 | 1017.93 |
|        57 | 1017.30 | 1017.20 | 1019.52 | 1018.76 | 1020.21 | 1013.96 | 1015.77 | 1016.35 | 1018.16 | 1019.26 | 1020.66 | 1017.67 | 1019.52 | 1020.19 | 1015.24 | 1013.81 | 1016.40 | 1017.76 | 1018.72 | 1014.59 | 1015.11 | 1018.47 | 1015.37 | 1012.98 | 1014.71 | 1020.04 | 1017.34 | 1012.14 | 1013.98 | 1012.93 | 1015.22 | 1016.01 | 1018.80 | 1011.77 | 1017.19 | 1018.28 | 1014.84 | 1017.97 | 1018.42 | 1016.31 |
|        60 | 1014.62 | 1014.05 | 1017.22 | 1016.49 | 1016.98 | 1011.05 | 1012.07 | 1013.45 | 1014.69 | 1016.40 | 1018.62 | 1016.05 | 1017.91 | 1017.93 | 1011.82 | 1010.98 | 1013.79 | 1015.40 | 1015.95 | 1013.40 | 1012.06 | 1015.72 | 1011.74 | 1010.22 | 1012.54 | 1017.27 | 1014.17 | 1009.66 | 1010.02 | 1009.77 | 1012.56 | 1012.85 | 1015.24 | 1009.42 | 1014.83 | 1015.20 | 1012.09 | 1016.01 | 1014.70 | 1013.00 |
|        63 | 1012.84 | 1011.69 | 1015.91 | 1014.56 | 1013.83 | 1008.97 | 1009.69 | 1011.60 | 1011.76 | 1013.87 | 1017.24 | 1014.97 | 1016.62 | 1015.51 | 1009.06 | 1009.31 | 1011.96 | 1012.52 | 1013.56 | 1012.82 | 1010.32 | 1013.81 | 1009.80 | 1008.42 | 1010.82 | 1014.59 | 1011.87 | 1008.31 | 1006.06 | 1008.86 | 1010.26 | 1010.33 | 1013.37 | 1006.82 | 1012.30 | 1012.20 | 1009.55 | 1015.56 | 1012.31 | 1010.73 |
|        66 | 1010.78 | 1009.29 | 1014.51 | 1012.97 | 1011.48 | 1006.62 | 1006.91 | 1010.07 | 1009.35 | 1012.22 | 1015.84 | 1013.54 | 1014.71 | 1013.15 | 1006.75 | 1008.36 | 1010.08 | 1010.53 | 1011.08 | 1011.82 | 1008.38 | 1011.11 | 1008.01 | 1006.48 | 1010.54 | 1012.54 | 1009.88 | 1007.84 | 1002.98 | 1006.25 | 1008.50 | 1008.02 | 1011.16 | 1003.75 | 1009.63 | 1009.35 | 1006.69 | 1014.66 | 1010.82 | 1009.06 |
|        69 | 1008.61 | 1007.49 | 1012.71 | 1011.90 | 1009.76 | 1004.70 | 1004.35 | 1008.60 | 1007.71 | 1010.36 | 1014.76 | 1012.90 | 1013.23 | 1010.40 | 1004.70 | 1007.47 | 1008.49 | 1007.70 | 1008.66 | 1011.48 | 1006.90 | 1009.17 | 1005.21 | 1003.83 | 1008.83 | 1010.91 | 1007.61 | 1007.58 | 1001.49 | 1004.46 | 1006.43 | 1006.31 | 1008.80 | 1001.09 | 1007.56 | 1007.66 | 1003.78 | 1014.74 | 1008.98 | 1007.16 |
|        72 | 1006.07 | 1004.97 | 1011.11 | 1010.15 | 1007.61 | 1002.49 | 1001.64 | 1006.26 | 1005.22 | 1008.02 | 1013.58 | 1011.48 | 1011.31 | 1008.09 | 1002.39 | 1006.10 | 1006.19 | 1006.20 | 1006.88 | 1010.29 | 1004.32 | 1007.08 | 1003.16 | 1001.15 | 1006.81 | 1008.57 | 1005.53 | 1007.32 | 1000.74 | 1002.67 | 1003.07 | 1003.77 | 1006.33 |  999.22 | 1006.22 | 1004.61 | 1000.27 | 1014.09 | 1007.17 | 1004.27 |
|        78 | 1000.26 | 1002.69 | 1006.89 | 1005.17 | 1004.12 |  999.56 |  997.10 | 1003.18 | 1001.33 | 1001.71 | 1011.35 | 1008.91 | 1007.40 | 1002.47 |  997.58 | 1002.27 | 1002.65 | 1001.04 | 1001.84 | 1006.83 |  996.80 | 1003.50 | 1000.08 |  995.90 | 1002.28 | 1002.97 | 1000.10 | 1003.78 |  998.83 |  999.22 |  994.36 | 1001.02 | 1002.59 |  996.31 | 1002.39 | 1000.43 |  996.30 | 1011.67 | 1002.88 | 1000.93 |
|        84 | 1002.20 | 1003.14 | 1004.48 | 1002.36 | 1003.85 | 1001.21 |  996.50 | 1003.56 | 1000.79 |  999.82 | 1011.56 | 1007.58 | 1004.97 | 1002.09 |  997.89 | 1001.95 |  999.88 |  998.80 |  997.91 | 1004.16 |  994.11 | 1002.39 | 1001.97 |  996.13 |  998.93 | 1004.42 | 1000.08 | 1001.32 |  996.49 |  999.05 |  994.11 | 1003.85 | 1002.65 | 1001.66 | 1003.19 |  998.11 |  996.06 | 1011.13 | 1001.46 |  998.23 |
|        90 | 1009.83 | 1002.59 | 1004.16 | 1003.27 | 1003.87 | 1000.78 |  997.37 | 1002.41 | 1002.79 | 1003.34 | 1012.94 | 1007.85 | 1005.26 | 1005.87 |  999.58 | 1003.58 | 1001.57 | 1001.97 | 1000.87 | 1002.11 | 1002.09 | 1001.75 | 1007.19 |  997.84 |  998.48 | 1004.81 | 1003.21 | 1006.29 | 1000.10 | 1001.22 |  999.02 | 1009.68 | 1009.52 | 1009.47 | 1007.81 |  999.91 |  996.00 | 1012.45 | 1003.20 |  999.03 |
|        96 | 1014.92 | 1005.02 | 1005.54 | 1004.91 | 1009.74 | 1001.07 | 1001.45 | 1002.46 | 1007.25 | 1008.84 | 1015.72 | 1012.16 | 1005.08 | 1009.38 |  997.99 | 1003.73 | 1005.42 | 1005.25 | 1007.19 | 1001.47 | 1003.44 | 1003.28 | 1012.31 | 1004.15 | 1003.29 | 1003.71 | 1010.75 | 1011.86 | 1001.38 | 1005.06 | 1004.42 | 1014.49 | 1015.37 | 1011.59 | 1014.47 | 1001.83 | 1000.76 | 1013.58 | 1009.12 | 1003.64 |
|       102 | 1014.73 | 1006.40 | 1008.05 | 1005.86 | 1013.88 |  997.20 | 1001.46 | 1002.13 | 1011.04 | 1011.24 | 1017.31 | 1016.23 | 1003.50 | 1011.91 |  992.30 | 1003.51 | 1009.82 | 1006.14 | 1011.86 | 1000.30 | 1007.27 | 1005.84 | 1016.57 | 1006.15 | 1005.52 | 1001.47 | 1012.20 | 1014.23 |  996.96 | 1006.35 | 1006.53 | 1016.39 | 1016.13 | 1011.77 | 1015.42 | 1002.38 | 1004.11 | 1012.49 | 1013.55 | 1000.67 |
|       108 | 1012.79 | 1005.78 | 1009.88 | 1006.97 | 1016.36 |  997.43 |  998.47 | 1003.29 | 1013.63 | 1011.94 | 1017.12 | 1017.74 | 1002.55 | 1013.69 |  990.16 | 1001.96 | 1013.52 | 1004.65 | 1013.56 |  998.87 | 1012.51 | 1007.17 | 1018.99 | 1007.29 | 1004.47 | 1001.41 | 1010.41 | 1016.21 |  993.31 | 1005.62 | 1006.51 | 1017.31 | 1014.00 | 1011.43 | 1012.10 |  999.55 | 1007.31 | 1010.54 | 1015.35 |  994.71 |
|       114 | 1007.72 | 1005.66 | 1011.03 | 1008.60 | 1016.88 |  999.19 |  999.97 | 1004.18 | 1015.56 | 1011.47 | 1016.87 | 1017.14 | 1000.85 | 1013.01 |  987.35 |  998.61 | 1015.23 | 1001.87 | 1013.61 | 1000.23 | 1015.52 | 1007.32 | 1019.78 | 1007.11 | 1002.37 | 1002.39 | 1007.81 | 1018.02 |  993.96 | 1005.06 | 1005.83 | 1017.50 | 1010.38 | 1011.17 | 1006.28 |  997.56 | 1008.56 | 1007.54 | 1014.41 |  997.11 |
|       120 |  999.97 | 1005.96 | 1011.18 | 1008.22 | 1016.30 |  999.17 |  998.52 | 1004.34 | 1017.02 | 1011.01 | 1015.84 | 1015.39 |  999.37 | 1010.05 |  984.39 |  994.91 | 1015.92 |  998.54 | 1012.00 | 1004.12 | 1016.22 | 1007.06 | 1019.46 | 1004.71 | 1001.59 | 1004.77 | 1005.70 | 1018.73 |  991.94 | 1005.43 | 1005.85 | 1016.66 | 1006.88 | 1010.23 | 1001.32 |  999.67 | 1007.61 | 1004.09 | 1012.75 |  997.19 |
