# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  93.28 |  92.78 | 100.00 |  94.94 | 100.00 |  98.83 | 100.00 | 100.00 |  44.21 |  74.57 | 100.00 |  79.06 |  86.15 |  95.92 | 100.00 |  99.77 | 100.00 |  96.79 | 100.00 |  99.93 |  92.76 |  84.37 | 100.00 | 100.00 | 100.00 |  96.43 | 100.00 | 100.00 |  88.58 | 100.00 |  41.16 | 100.00 | 100.00 | 100.00 | 100.00 |  91.51 | 100.00 | 100.00 |  84.95 |  91.47 |
|        11 |  64.11 |  71.69 |  84.02 |  46.86 |  71.19 |  78.82 | 100.00 | 100.00 |      0 |  41.12 |  99.39 |  84.94 |  78.40 |  90.38 | 100.00 |  84.10 | 100.00 |  86.76 | 100.00 |  86.10 |  91.29 |  74.38 | 100.00 | 100.00 | 100.00 |  90.23 | 100.00 | 100.00 |  89.04 |  89.96 |  39.27 |  91.64 | 100.00 | 100.00 | 100.00 |  92.86 |  90.79 |  91.70 |  80.25 |  68.47 |
|        12 |  52.46 |  45.09 |  91.82 |  34.99 |  36.18 |  88.52 | 100.00 | 100.00 |      0 |  24.21 |  81.22 |  68.65 |  77.16 |  86.13 |  95.18 |  64.29 |  95.61 |  73.18 |  84.01 |  68.06 |  90.27 |  62.46 | 100.00 |  92.92 | 100.00 |  87.02 |  80.44 |  86.33 |  92.90 |  91.82 |  20.43 |  76.88 |  96.37 |  89.32 | 100.00 |  92.45 |  57.52 |  82.63 |  66.17 |  44.21 |
|        13 |  61.39 |  45.30 |  75.72 |  35.39 |  15.26 |  67.78 | 100.00 | 100.00 |      0 |  10.34 |  53.79 |  33.22 |  70.05 |  62.77 |  90.35 |  29.41 |  71.45 |  44.84 |  19.28 |  82.11 |  76.59 |  57.84 | 100.00 |  73.22 |  85.95 |  49.03 |  44.51 |  65.57 |  56.09 |  76.02 |      0 |  56.77 |  73.81 |  74.55 |  24.78 |  81.90 |  20.99 |  76.94 |  54.65 |  34.01 |
|        14 |  15.01 |  15.91 |  58.77 |      0 |      0 |  27.93 |  93.43 | 100.00 |      0 |   5.53 |  32.69 |  14.88 |  59.10 |  42.57 |  61.85 |  36.42 |  53.28 |  38.85 |   2.42 |  72.28 |  64.67 |      0 | 100.00 |  28.94 |  32.48 |  45.44 |  22.96 |  56.80 |  25.33 |  54.12 |      0 |  24.63 |  57.88 |  65.01 |      0 |  41.14 |  17.97 |  39.56 |  48.23 |  27.84 |
|        15 |      0 |  24.47 |  49.50 |      0 |      0 |   6.31 |  76.16 |  63.19 |      0 |  63.64 |  67.64 |      0 |  16.18 |  28.60 |  39.59 |  38.77 |  56.84 |  34.02 |  50.71 |      0 |  32.15 |      0 |  91.64 |  19.54 |   6.60 |      0 |   0.19 |  39.96 |      0 |  36.33 |   7.76 |  26.21 |      0 |  49.13 |      0 |  23.39 |   7.12 |  20.79 |  33.10 |  20.67 |
|        16 |      0 |   9.04 |  63.23 |   1.35 |  24.49 |   7.33 |  40.00 |  21.16 |  11.38 |  28.38 |  53.69 |  42.18 |      0 |  14.11 |  39.62 |  31.34 |  48.03 |  19.51 |  59.87 |      0 |      0 |      0 |   8.85 |  13.62 |   7.64 |  66.34 |   2.94 |  31.05 |      0 |  24.65 |   1.09 |  31.77 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        17 |  12.28 | 100.00 |      0 |  19.80 |  41.43 |  25.59 |      0 |  30.53 |  29.26 |  26.50 |  69.79 |      0 |      0 |  27.74 |  17.91 |  17.68 |  77.50 |  23.85 |  26.84 |      0 |  28.07 |      0 |  23.43 |  80.12 |      0 | 100.00 |  33.06 |  39.40 |      0 |  22.89 |   1.25 |  17.54 |      0 |      0 |      0 |      0 |   3.50 |  16.70 |      0 |      0 |
|        18 |      0 | 100.00 |  10.31 |  73.44 |      0 |      0 |  21.71 |  48.39 |      0 |  22.62 |  36.19 |  39.49 |  26.20 |  67.88 |  24.25 |  28.16 | 100.00 |  26.62 |   0.92 |   4.98 |  42.99 |      0 |  37.23 |      0 |      0 | 100.00 |   6.75 |  35.86 |      0 |  27.10 |   2.58 |  23.99 |  39.78 |  26.35 |  14.20 |      0 |      0 |  56.87 |      0 |      0 |
|        19 |  73.45 | 100.00 |  67.83 |  94.18 |      0 |  11.09 |  41.79 |  64.81 |      0 |  57.47 |  20.28 |  21.43 |  73.27 |  63.38 |   9.52 |  32.64 |  99.35 |  48.21 |      0 |  79.18 |  85.60 |      0 |  31.93 |   6.35 |      0 | 100.00 |  42.95 |  40.55 |  15.58 | 100.00 |  26.40 |  22.68 |  69.15 |  43.57 |  84.68 |  22.90 |      0 |  63.79 |  11.95 |  34.57 |
|        20 | 100.00 | 100.00 |  54.76 |  39.88 |  15.05 |  48.52 |  48.61 |  55.73 |      0 |  43.01 |  46.61 |  58.52 |  74.26 | 100.00 |  56.75 |  40.04 |  93.46 | 100.00 |   4.27 |  66.26 | 100.00 |  34.40 |  69.76 |  17.85 |      0 | 100.00 |  15.11 |  32.52 |  14.26 | 100.00 |  50.63 |  28.28 |  56.72 |  46.85 | 100.00 |  15.57 |      0 | 100.00 |  87.05 | 100.00 |
|        21 |  89.37 |  91.10 | 100.00 |  92.38 |  18.12 |  27.44 |  56.07 |  89.39 |  31.65 |  65.56 | 100.00 |  79.95 | 100.00 |  99.93 |  95.40 |  63.01 |  67.57 | 100.00 |      0 |  40.17 | 100.00 | 100.00 |  81.49 |  78.92 |      0 | 100.00 |  27.60 |  37.28 |  44.35 | 100.00 |  98.53 |  29.29 |  40.35 |  53.60 | 100.00 |  29.36 |  60.77 | 100.00 | 100.00 | 100.00 |
|        22 |  80.63 | 100.00 | 100.00 | 100.00 |  30.19 |      0 | 100.00 |  76.58 |  62.75 |  76.05 |  79.01 |  53.66 | 100.00 | 100.00 | 100.00 |  73.89 |  74.69 | 100.00 |  56.51 |  77.76 | 100.00 | 100.00 |  50.68 |  79.47 |      0 | 100.00 |  23.00 |  23.01 | 100.00 |  73.41 |  99.38 |  30.04 | 100.00 |  63.35 | 100.00 |  38.73 |  84.05 | 100.00 | 100.00 |  21.13 |
|        23 |  98.68 | 100.00 |  94.36 | 100.00 |  74.96 |  22.13 | 100.00 |  87.39 |  98.30 |  86.81 |  76.96 |  55.87 |  95.11 |  93.64 | 100.00 |  93.74 |  88.93 |  46.25 |  66.66 |  99.23 |  71.62 |  66.06 |  53.58 | 100.00 |      0 | 100.00 |  29.65 |  36.28 | 100.00 |  84.11 |  75.04 |  46.84 | 100.00 |  99.32 |  84.22 |  65.64 |  62.84 | 100.00 | 100.00 |  23.53 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 |  90.68 |  94.16 | 100.00 |  80.33 |  89.51 |  95.54 | 100.00 |  98.58 | 100.00 | 100.00 | 100.00 |  92.98 |  96.74 |  57.99 |  86.38 | 100.00 |  50.36 |  43.26 |  91.70 | 100.00 |  62.20 | 100.00 |  35.89 |  70.73 |  97.17 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 |  93.25 |  73.94 |  51.74 | 100.00 | 100.00 |  86.73 |
|        25 | 100.00 | 100.00 |  98.75 | 100.00 | 100.00 | 100.00 | 100.00 |  92.03 |  86.61 |  90.67 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 |  89.00 |  98.66 | 100.00 | 100.00 | 100.00 |  49.19 | 100.00 |  95.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.21 | 100.00 | 100.00 | 100.00 |  91.08 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 |  93.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.80 | 100.00 |  97.93 | 100.00 | 100.00 | 100.00 | 100.00 |  97.54 |  97.99 | 100.00 | 100.00 |  89.03 |  83.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  81.71 |  82.29 |  88.01 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 |  92.04 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.69 | 100.00 |  94.37 | 100.00 | 100.00 |  97.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  73.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.20 |  87.57 |  66.27 | 100.00 | 100.00 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.79 |  87.71 | 100.00 | 100.00 | 100.00 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.34 | 100.00 | 100.00 | 100.00 | 100.00 |  89.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.68 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 |  95.90 | 100.00 | 100.00 |  95.09 | 100.00 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.12 |  79.38 | 100.00 | 100.00 |  74.43 | 100.00 | 100.00 |
|        33 |  87.72 | 100.00 | 100.00 | 100.00 |  95.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.37 | 100.00 | 100.00 | 100.00 |  94.54 | 100.00 | 100.00 |
|        34 |  31.74 | 100.00 | 100.00 | 100.00 |  83.92 | 100.00 |  99.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.91 | 100.00 |  93.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.00 | 100.00 | 100.00 | 100.00 |  90.39 | 100.00 | 100.00 |
|        35 |  54.54 |  95.89 | 100.00 | 100.00 |  86.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 |  75.72 | 100.00 | 100.00 |  82.39 |  99.54 | 100.00 | 100.00 |
|        36 |  80.81 |  80.82 |  97.74 | 100.00 |  77.30 | 100.00 | 100.00 | 100.00 |  96.71 |  93.09 | 100.00 | 100.00 | 100.00 | 100.00 |  41.56 | 100.00 | 100.00 | 100.00 | 100.00 |  80.53 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.03 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.30 | 100.00 | 100.00 |  72.39 |  95.01 | 100.00 | 100.00 |
|        37 |  83.96 |  77.37 |  93.75 | 100.00 |  81.97 | 100.00 | 100.00 | 100.00 |  98.50 |  94.75 | 100.00 | 100.00 | 100.00 | 100.00 |  88.60 | 100.00 |  97.61 | 100.00 |  98.58 |  76.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.14 |  97.77 | 100.00 | 100.00 |  94.66 | 100.00 | 100.00 |  99.62 |  86.96 | 100.00 | 100.00 |  79.39 |  96.89 | 100.00 | 100.00 |
|        38 |  90.04 |  92.05 | 100.00 | 100.00 |  91.24 | 100.00 | 100.00 | 100.00 |  99.96 |  99.31 | 100.00 | 100.00 | 100.00 | 100.00 |  80.31 | 100.00 |  99.98 | 100.00 |  85.12 |  75.37 | 100.00 | 100.00 |  55.95 | 100.00 | 100.00 |  93.95 |  94.21 |  98.29 | 100.00 |  93.81 | 100.00 |  99.57 |  97.57 |  90.88 | 100.00 | 100.00 |  85.27 |  94.17 | 100.00 | 100.00 |
|        39 |  88.53 |  79.12 | 100.00 |  99.93 |  95.48 |  99.98 | 100.00 | 100.00 | 100.00 |  96.05 |  99.71 |  99.85 |  85.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  59.23 |  74.88 | 100.00 | 100.00 |  61.79 | 100.00 | 100.00 |  91.05 |  95.47 |  98.83 | 100.00 |  99.31 | 100.00 |  99.94 |  93.03 |  93.55 | 100.00 | 100.00 |  99.02 |  95.00 | 100.00 |  98.55 |
|        40 |  99.88 |  84.91 | 100.00 |  98.64 |  95.82 |  90.03 |  99.49 |  93.63 |  89.15 |  83.40 | 100.00 |  97.82 |  45.27 | 100.00 |  97.23 | 100.00 |  97.55 | 100.00 |  64.43 |  76.86 |  85.05 | 100.00 |  85.41 |  97.95 | 100.00 |  85.88 |  99.46 |  97.97 |  97.48 |  96.54 | 100.00 | 100.00 |  92.51 | 100.00 |  95.22 | 100.00 | 100.00 | 100.00 | 100.00 |  97.85 |
|        41 |  94.51 |  77.41 | 100.00 | 100.00 |  89.59 |  89.84 |  91.90 |  85.95 |  71.58 |  74.43 | 100.00 |  84.56 |  62.50 |  99.29 |  95.99 |  88.46 |  97.58 |  95.18 |  29.22 |  81.90 |  44.59 | 100.00 |  93.12 |  97.28 |  99.69 |  87.71 |  98.63 |  95.34 |  79.86 |  90.20 | 100.00 | 100.00 |  91.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  84.91 |  88.41 |
|        42 |  88.50 |  61.48 | 100.00 | 100.00 |  86.92 |  90.59 |  92.79 |  74.30 |  92.28 |  85.97 |  92.38 |  49.15 |  78.43 |  95.20 |  96.43 |  61.33 |  91.94 |  81.93 |  36.81 |  80.20 |  46.18 | 100.00 |  95.10 |  90.95 |  91.65 |  99.16 |  95.53 |  94.60 |  96.56 |  95.63 |  76.66 |  94.19 |  88.91 | 100.00 |  99.24 |  98.84 |  85.84 | 100.00 |  24.50 |  94.60 |
|        43 |  97.93 |  46.90 | 100.00 |  86.64 |  90.64 |  98.69 |  97.31 |  89.94 | 100.00 |  90.73 |  90.29 |  69.68 |  82.63 |  94.07 |  94.55 |  62.77 |  95.67 |  84.53 |  80.00 |  47.65 |  48.14 |  99.16 |  90.52 |  97.78 |  79.24 |  94.65 |  96.54 |  77.07 | 100.00 |  99.72 |  92.10 |  95.46 |  89.43 |  99.99 |  93.60 |  87.49 |  49.62 | 100.00 |  50.77 |  95.41 |
|        44 |  95.98 |   7.39 | 100.00 |  76.83 |  96.81 |  98.11 |  98.03 |  96.82 | 100.00 |  96.81 |  97.61 |  77.98 |  91.69 |  94.61 |  97.02 |  68.84 |  87.54 |  93.11 |  96.99 |  39.44 |  40.73 |  99.10 |  93.95 |  96.55 |  83.79 | 100.00 |  99.46 |  86.96 |  99.35 | 100.00 |  98.46 | 100.00 |  93.38 |  99.03 |  94.25 |  91.95 |  40.29 | 100.00 |  77.28 |  85.31 |
|        45 |  99.98 |   0.17 | 100.00 |  86.85 |  96.75 |  99.52 |  96.88 |  92.63 | 100.00 |  96.10 |  97.82 |  81.44 |  98.65 |  97.85 |  98.64 |  73.96 |  86.77 |  98.40 |  88.53 |  57.61 |  33.92 |  98.35 | 100.00 |  95.10 |  57.96 |  95.29 | 100.00 | 100.00 |  87.75 | 100.00 | 100.00 | 100.00 |  99.79 |  98.49 |  82.52 |  93.77 |  56.45 |  99.23 |  87.76 |  85.61 |
|        46 |  87.65 |  69.92 |  96.08 |  96.94 |  92.49 | 100.00 |  98.29 |  85.21 | 100.00 |  93.59 |  96.68 |  96.43 |  99.31 |  99.46 |  98.11 |  73.89 |  91.20 |  96.18 |  79.04 |  78.98 |  32.74 | 100.00 | 100.00 |  93.23 |  35.58 |  91.39 |  99.59 |  99.76 |  80.83 |  99.83 |  97.67 | 100.00 |  94.39 |  94.82 |  82.24 |  94.32 |  92.04 | 100.00 |  89.13 |  84.54 |
|        47 |  90.63 | 100.00 |  98.01 |  98.43 |  97.04 | 100.00 |  93.82 |  86.67 |  94.67 |  91.33 |  83.80 |  98.84 |  97.73 |  99.91 |  97.35 |  91.72 |  86.88 |  89.81 |  69.75 |  82.43 |  40.03 | 100.00 |  96.74 |  91.08 |  45.92 |  98.16 |  87.64 |  97.24 |  76.83 |  96.66 | 100.00 | 100.00 |  98.50 |  94.96 |  88.75 |  94.44 |  94.11 |  96.60 |  92.97 |  81.98 |
|        48 |  98.69 | 100.00 | 100.00 |  99.72 |  99.00 |  99.95 |  90.24 |  82.38 |  93.28 |  96.65 |  50.09 |  97.65 |  98.24 |  99.66 | 100.00 |  83.12 |  90.10 |  79.68 |  55.19 |  95.68 |  82.59 | 100.00 |  93.60 |  89.87 |  54.65 |  97.78 |  95.61 |  74.29 |  83.51 |  91.14 | 100.00 | 100.00 |  96.54 |  96.37 |  85.56 |  94.52 |  85.63 |  97.27 |  95.77 |  78.79 |
|        51 |  97.03 |  94.44 |  98.77 | 100.00 |  97.33 |  90.74 |  96.46 |  98.23 | 100.00 |  95.59 |  82.42 |  80.79 |  97.54 |  98.54 |  96.39 |  84.03 |  93.03 |  89.78 |  94.46 |  85.35 | 100.00 |  92.03 |  93.88 |  95.92 | 100.00 |  94.96 |  91.27 |  86.77 |  80.39 |  89.73 |  98.81 | 100.00 |  97.36 |  96.88 |  83.59 |  98.42 |  96.84 | 100.00 |  80.96 |  62.82 |
|        54 |  95.44 | 100.00 | 100.00 |  97.51 |  93.54 |  93.12 |  94.23 | 100.00 | 100.00 |  94.09 | 100.00 |  47.97 |  96.83 |  99.29 | 100.00 | 100.00 |  90.74 |  93.51 | 100.00 |  67.40 |  99.14 |  32.72 |  91.88 |  90.50 |  99.21 |  75.97 |  94.18 | 100.00 |  91.63 |  92.64 |  94.78 |  95.65 |  93.52 |  99.71 |  86.03 | 100.00 | 100.00 | 100.00 | 100.00 |  44.77 |
|        57 |  93.40 |  85.31 |  95.77 | 100.00 |  85.81 |  78.88 |  51.42 | 100.00 |  82.85 |  69.61 |  99.06 |  31.11 |  83.93 |  86.91 |  95.43 | 100.00 |  92.57 |  97.63 | 100.00 |  49.95 | 100.00 |  28.47 |  94.53 |  55.75 |  67.69 |  96.01 | 100.00 | 100.00 |  95.42 |  94.53 |  96.90 |  64.06 |  98.58 | 100.00 | 100.00 |  95.56 | 100.00 | 100.00 | 100.00 |  41.29 |
|        60 |  73.11 |  15.92 |  89.02 | 100.00 |  55.30 |  83.43 |  52.68 |  69.29 |  80.54 |  81.02 |  16.12 |      0 |  53.32 |  58.70 |  93.97 |  66.82 |  82.91 |  68.45 |   6.11 |  82.76 |  94.53 |      0 |  75.29 |  27.94 |  70.67 |  73.45 |  91.59 |  56.98 |  95.15 |  87.30 |  88.03 |  94.62 |  92.25 |  98.78 | 100.00 |  81.94 |  90.00 | 100.00 |  90.51 |  28.60 |
|        63 |  80.67 |  44.88 |  80.67 | 100.00 |  37.66 | 100.00 |  65.57 |  34.15 | 100.00 |  63.52 |  91.61 |      0 |  51.20 |  93.04 |  98.86 |  77.63 | 100.00 |  39.89 |  66.49 |  98.59 |  83.56 |   4.57 |  92.27 |  84.13 | 100.00 |  87.76 |  84.65 |  80.56 |  77.31 |  97.90 |  98.28 |  85.84 |  97.81 |  96.78 | 100.00 |  62.08 |  74.21 |  98.19 |  76.16 |  65.30 |
|        66 |  94.28 |      0 |  96.40 | 100.00 |  40.52 | 100.00 |  43.22 |  45.68 |  94.26 |  58.86 |  83.19 |  23.30 |  40.94 | 100.00 |  94.44 |  96.35 | 100.00 |  72.62 |  73.85 |  92.78 |  79.99 |  72.16 |  47.94 |  95.91 | 100.00 | 100.00 |  97.29 | 100.00 | 100.00 |  98.08 |  98.77 |  84.29 |  90.83 |  94.24 |  92.58 |  79.43 |  95.77 |  91.36 |  71.84 |  91.37 |
|        69 |  86.10 |      0 |  73.40 |  93.68 |  22.59 | 100.00 |  35.30 |  97.76 | 100.00 |  74.08 | 100.00 |  56.93 |  58.58 | 100.00 |  97.86 | 100.00 |  94.98 |  80.91 |  87.09 | 100.00 |  76.61 | 100.00 |  92.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.00 | 100.00 |  82.61 |  93.82 |  95.45 |  84.37 |  97.29 |  98.49 |  82.19 |  46.07 |  77.73 |
