# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  96.05 |  60.13 | 100.00 |  75.14 |  93.26 |  97.26 |  78.07 | 100.00 |  96.13 |  99.83 | 100.00 |  94.56 | 100.00 |  99.30 |  93.93 |  86.16 |  75.23 |  97.18 |  90.87 | 100.00 | 100.00 | 100.00 |  57.08 | 100.00 |  98.22 |  43.48 |  48.70 | 100.00 |  96.35 |  96.48 |  59.73 | 100.00 |  81.37 |  81.71 |  98.92 |  85.64 |  95.07 |  80.23 |  83.46 |  85.03 |
|        72 |  99.89 | 100.00 |  96.16 |  61.57 |  97.72 | 100.00 |  96.44 | 100.00 |  91.54 | 100.00 |  94.98 |  94.45 |  99.61 |  93.21 |      0 |  92.69 |  98.57 |  71.92 | 100.00 | 100.00 |  95.75 |  80.99 |  47.39 | 100.00 |  89.46 |  99.57 |  84.35 |  99.42 |  90.36 | 100.00 |  87.38 | 100.00 |  62.95 |  91.50 | 100.00 | 100.00 |  95.99 |  48.97 | 100.00 | 100.00 |
|        78 |  98.16 | 100.00 |  53.16 |  97.20 | 100.00 | 100.00 | 100.00 |  94.36 | 100.00 |  99.62 |      0 | 100.00 | 100.00 |  96.56 |  92.83 | 100.00 | 100.00 |  15.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.32 | 100.00 | 100.00 |  99.67 |  85.71 |  96.10 | 100.00 |  97.73 |  98.30 | 100.00 |  80.45 | 100.00 | 100.00 |  75.13 | 100.00 | 100.00 |  98.73 |
|        84 |  97.85 | 100.00 |  82.59 | 100.00 |  94.82 | 100.00 |  83.00 |  82.78 | 100.00 |  74.44 | 100.00 | 100.00 | 100.00 |  95.42 |  99.58 | 100.00 | 100.00 | 100.00 |  64.94 | 100.00 |  99.06 |  97.50 | 100.00 |  98.71 |  36.19 |  89.15 | 100.00 | 100.00 |  99.56 |  97.78 |  98.10 |  92.48 |  99.33 |  95.23 | 100.00 |  95.51 |  57.19 | 100.00 | 100.00 | 100.00 |
|        90 | 100.00 |  91.06 |      0 | 100.00 |  90.78 |  96.95 | 100.00 | 100.00 |  90.77 | 100.00 |  67.61 | 100.00 |  89.47 |  97.34 | 100.00 |  93.32 |  93.56 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.09 |  71.95 |      0 | 100.00 |  85.10 |   4.88 |  92.45 | 100.00 | 100.00 |  98.51 |  94.73 | 100.00 |  92.50 |  94.39 | 100.00 | 100.00 |  94.79 |  85.61 |
|        96 |  92.99 |  87.91 | 100.00 |  84.43 |  86.04 |  94.10 | 100.00 |  91.33 | 100.00 |  96.36 | 100.00 |  69.22 |  97.48 | 100.00 |  99.91 |  74.49 |  88.71 |  94.90 |  96.20 |  91.29 |  80.29 |  93.90 |  92.64 | 100.00 |  96.41 |  98.47 |  73.78 | 100.00 |  96.93 |  93.92 | 100.00 |  95.18 |  97.40 |  90.60 |  85.68 |  78.55 | 100.00 | 100.00 |  97.46 |  71.91 |
|       102 |  98.72 |  92.96 | 100.00 | 100.00 |  95.57 |  95.35 |  95.46 |  89.14 |  43.76 | 100.00 | 100.00 |  99.73 |  89.90 |  95.09 | 100.00 | 100.00 | 100.00 |  98.79 |  97.74 |  72.91 |  93.48 |  99.57 |  82.20 | 100.00 |  90.29 | 100.00 |  96.35 |  97.42 |  83.49 |  82.26 |  96.83 |  93.74 |  97.38 |  93.16 |  95.47 |  17.68 |  70.28 |  91.15 | 100.00 |  99.31 |
|       108 |  88.33 |  52.69 | 100.00 |  64.90 |  72.24 | 100.00 |  97.74 |  89.47 |  80.58 |  74.40 |  97.69 |  56.56 |  49.61 | 100.00 | 100.00 |  97.58 |  96.74 | 100.00 | 100.00 |  52.14 |  89.60 |  96.70 |  73.89 |  97.33 |  99.26 |  84.62 |  73.76 |  91.22 |  79.99 |  79.01 |  91.85 |  64.34 |  93.87 |  82.50 | 100.00 |  72.66 | 100.00 | 100.00 |  52.74 |  57.62 |
|       114 | 100.00 |  31.52 |  85.50 |  82.10 |  76.29 |  52.36 | 100.00 |  99.21 |  78.17 |  32.91 |  45.03 |  92.28 | 100.00 | 100.00 | 100.00 |  88.02 |  97.51 | 100.00 |  77.10 |  34.68 |  40.85 |  92.99 |  40.93 |  86.29 |  90.18 |  83.13 |  11.62 |  93.40 |  93.74 |  38.34 |  95.31 |  97.88 | 100.00 |  82.85 |  60.59 |  47.55 |  96.85 |  96.43 |  16.12 |  47.64 |
|       120 |  74.84 |  89.26 |  61.64 |  99.74 |  99.09 |  62.55 | 100.00 |  97.96 |  64.82 | 100.00 |  89.80 |  22.55 |  36.18 |  99.94 |  99.72 |  96.25 |  96.14 |  73.45 |  99.21 | 100.00 |  73.39 |  82.57 |   1.37 |  78.37 |  88.31 |   9.55 |  90.90 |  82.34 | 100.00 | 100.00 |  89.63 | 100.00 | 100.00 |      0 |      0 |      0 |  98.81 | 100.00 |  93.38 |  99.59 |
