# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1023.02 | 1024.99 | 1025.20 | 1025.61 | 1024.24 | 1024.38 | 1025.60 | 1023.57 | 1024.23 | 1024.79 | 1023.66 | 1021.89 | 1025.57 | 1024.87 | 1025.09 | 1022.79 | 1022.86 | 1025.41 | 1023.48 | 1021.64 | 1025.35 | 1024.32 | 1024.30 | 1026.03 | 1024.21 | 1022.65 | 1024.31 | 1025.52 | 1023.40 | 1025.87 | 1024.75 | 1023.49 | 1025.06 | 1023.22 | 1022.84 | 1024.57 | 1024.56 | 1025.65 | 1024.47 | 1026.67 |
|        48 | 1023.06 | 1024.95 | 1025.15 | 1025.71 | 1024.60 | 1024.50 | 1025.65 | 1023.92 | 1024.15 | 1025.25 | 1023.63 | 1022.06 | 1025.46 | 1024.87 | 1025.11 | 1022.77 | 1023.20 | 1025.57 | 1023.67 | 1021.52 | 1025.66 | 1024.18 | 1024.20 | 1026.11 | 1024.26 | 1022.28 | 1024.44 | 1025.84 | 1023.38 | 1026.18 | 1025.23 | 1023.63 | 1024.82 | 1023.44 | 1022.80 | 1024.53 | 1024.64 | 1025.96 | 1024.37 | 1026.90 |
|        51 | 1022.55 | 1025.24 | 1025.32 | 1025.80 | 1024.84 | 1024.68 | 1025.39 | 1024.14 | 1023.86 | 1025.68 | 1023.87 | 1022.28 | 1025.69 | 1025.00 | 1025.33 | 1022.84 | 1023.40 | 1025.82 | 1024.37 | 1021.41 | 1025.08 | 1024.54 | 1024.60 | 1026.07 | 1024.10 | 1022.08 | 1024.19 | 1026.05 | 1023.17 | 1026.80 | 1025.23 | 1023.69 | 1024.54 | 1023.63 | 1022.50 | 1025.07 | 1025.04 | 1025.79 | 1024.53 | 1027.24 |
|        54 | 1022.65 | 1025.50 | 1025.58 | 1026.21 | 1025.13 | 1024.61 | 1024.55 | 1024.60 | 1024.84 | 1025.88 | 1024.13 | 1023.07 | 1025.06 | 1025.27 | 1026.12 | 1023.44 | 1024.10 | 1026.08 | 1024.99 | 1021.52 | 1025.56 | 1024.37 | 1025.41 | 1026.59 | 1024.11 | 1021.86 | 1024.40 | 1026.19 | 1023.36 | 1027.68 | 1025.21 | 1024.59 | 1024.88 | 1023.70 | 1022.83 | 1025.69 | 1024.52 | 1026.09 | 1024.61 | 1027.54 |
|        57 | 1022.81 | 1026.54 | 1026.66 | 1026.30 | 1026.40 | 1025.46 | 1024.85 | 1025.57 | 1025.87 | 1027.03 | 1024.95 | 1023.53 | 1025.63 | 1026.70 | 1027.34 | 1024.22 | 1025.76 | 1026.73 | 1026.39 | 1022.95 | 1026.25 | 1025.24 | 1025.95 | 1027.24 | 1024.98 | 1021.94 | 1025.36 | 1027.38 | 1024.67 | 1028.81 | 1026.33 | 1025.75 | 1025.51 | 1024.75 | 1024.64 | 1026.51 | 1025.81 | 1026.84 | 1025.54 | 1027.95 |
|        60 | 1022.16 | 1026.20 | 1026.74 | 1025.09 | 1025.68 | 1025.47 | 1024.20 | 1025.24 | 1025.67 | 1026.56 | 1024.43 | 1022.81 | 1025.12 | 1026.34 | 1026.99 | 1023.43 | 1025.87 | 1026.41 | 1025.71 | 1022.89 | 1025.61 | 1024.34 | 1025.86 | 1026.26 | 1024.49 | 1021.34 | 1025.05 | 1026.53 | 1024.61 | 1028.85 | 1025.80 | 1025.67 | 1024.81 | 1024.38 | 1024.00 | 1025.94 | 1025.70 | 1026.52 | 1024.90 | 1027.10 |
|        63 | 1021.37 | 1025.83 | 1026.17 | 1023.85 | 1025.00 | 1025.05 | 1023.78 | 1024.98 | 1025.42 | 1026.18 | 1024.38 | 1022.53 | 1024.48 | 1025.81 | 1026.29 | 1023.02 | 1025.74 | 1025.76 | 1025.36 | 1022.70 | 1024.71 | 1024.11 | 1025.68 | 1025.82 | 1024.01 | 1020.81 | 1024.87 | 1025.77 | 1025.01 | 1028.19 | 1025.23 | 1025.01 | 1024.86 | 1023.84 | 1023.20 | 1025.27 | 1025.37 | 1026.13 | 1024.72 | 1026.17 |
|        66 | 1021.55 | 1025.53 | 1026.24 | 1023.52 | 1025.33 | 1025.45 | 1024.02 | 1025.37 | 1026.15 | 1026.82 | 1025.69 | 1022.88 | 1025.05 | 1026.06 | 1026.87 | 1023.63 | 1025.97 | 1025.70 | 1025.93 | 1023.50 | 1024.92 | 1024.98 | 1026.22 | 1025.94 | 1024.11 | 1021.62 | 1025.27 | 1025.59 | 1025.66 | 1028.32 | 1025.22 | 1025.12 | 1025.46 | 1024.57 | 1024.33 | 1025.57 | 1025.82 | 1026.95 | 1025.25 | 1026.02 |
|        69 | 1021.77 | 1025.04 | 1025.48 | 1022.91 | 1025.20 | 1024.94 | 1023.87 | 1025.94 | 1026.18 | 1026.64 | 1026.19 | 1022.48 | 1025.50 | 1025.67 | 1026.45 | 1022.77 | 1024.99 | 1025.11 | 1025.50 | 1024.28 | 1024.71 | 1025.38 | 1026.56 | 1025.43 | 1023.97 | 1022.33 | 1025.35 | 1025.29 | 1025.85 | 1027.72 | 1024.40 | 1024.61 | 1025.65 | 1024.63 | 1024.62 | 1025.39 | 1025.72 | 1027.25 | 1025.03 | 1025.74 |
|        72 | 1022.28 | 1023.93 | 1024.54 | 1022.16 | 1024.95 | 1024.60 | 1024.20 | 1025.53 | 1026.32 | 1026.54 | 1026.43 | 1022.10 | 1026.11 | 1025.59 | 1025.85 | 1022.40 | 1023.55 | 1024.38 | 1025.09 | 1024.94 | 1024.42 | 1025.73 | 1026.63 | 1024.82 | 1023.05 | 1022.56 | 1025.43 | 1024.76 | 1026.13 | 1026.84 | 1023.31 | 1023.17 | 1025.54 | 1024.30 | 1024.14 | 1024.65 | 1025.32 | 1027.49 | 1024.84 | 1024.66 |
|        78 | 1023.74 | 1022.90 | 1022.95 | 1021.74 | 1024.46 | 1022.49 | 1023.28 | 1024.74 | 1028.08 | 1026.41 | 1027.13 | 1021.47 | 1026.18 | 1024.90 | 1024.40 | 1020.93 | 1021.34 | 1022.20 | 1024.60 | 1025.41 | 1024.04 | 1026.74 | 1026.99 | 1023.79 | 1020.97 | 1024.36 | 1025.71 | 1022.66 | 1026.89 | 1025.19 | 1021.41 | 1020.15 | 1026.23 | 1023.99 | 1023.81 | 1024.14 | 1023.84 | 1028.41 | 1024.20 | 1022.38 |
|        84 | 1024.59 | 1020.19 | 1020.54 | 1019.57 | 1023.28 | 1020.36 | 1022.61 | 1022.16 | 1030.05 | 1025.31 | 1027.39 | 1022.04 | 1025.31 | 1024.94 | 1022.13 | 1019.18 | 1018.62 | 1018.84 | 1022.78 | 1024.95 | 1023.75 | 1028.25 | 1027.79 | 1020.65 | 1017.86 | 1025.06 | 1025.17 | 1020.35 | 1028.72 | 1023.33 | 1019.50 | 1016.19 | 1028.25 | 1022.15 | 1024.52 | 1023.33 | 1023.67 | 1029.60 | 1023.57 | 1018.40 |
|        90 | 1023.85 | 1015.30 | 1015.98 | 1016.88 | 1020.34 | 1016.60 | 1020.05 | 1017.36 | 1031.26 | 1022.04 | 1025.96 | 1022.68 | 1020.84 | 1024.29 | 1016.38 | 1016.67 | 1014.14 | 1015.21 | 1018.96 | 1022.83 | 1021.71 | 1028.65 | 1029.75 | 1016.11 | 1013.50 | 1025.04 | 1022.53 | 1015.27 | 1030.78 | 1021.08 | 1014.92 | 1012.24 | 1029.18 | 1018.07 | 1024.95 | 1019.63 | 1023.43 | 1031.00 | 1021.86 | 1013.54 |
|        96 | 1023.35 | 1009.27 | 1011.31 | 1014.09 | 1015.92 | 1014.54 | 1015.12 | 1012.92 | 1032.02 | 1017.76 | 1023.73 | 1022.91 | 1014.59 | 1022.24 | 1010.99 | 1013.51 | 1010.36 | 1011.72 | 1014.55 | 1019.27 | 1018.98 | 1028.80 | 1031.42 | 1012.20 | 1012.02 | 1023.24 | 1015.73 | 1011.45 | 1030.89 | 1017.98 | 1008.57 | 1009.76 | 1029.69 | 1014.02 | 1025.19 | 1015.24 | 1023.13 | 1030.85 | 1018.32 | 1010.25 |
|       102 | 1023.81 | 1006.72 | 1007.43 | 1014.42 | 1012.58 | 1013.81 | 1010.32 | 1011.78 | 1031.33 | 1013.93 | 1020.27 | 1023.47 | 1010.36 | 1020.80 | 1008.55 | 1014.29 | 1008.04 | 1008.94 | 1012.60 | 1014.93 | 1016.72 | 1028.55 | 1033.52 | 1009.93 | 1014.14 | 1019.04 | 1009.40 | 1008.19 | 1030.21 | 1016.27 | 1004.07 | 1011.09 | 1028.64 | 1011.05 | 1025.05 | 1011.09 | 1022.87 | 1030.34 | 1014.97 | 1008.04 |
|       108 | 1026.10 | 1005.18 | 1004.57 | 1016.12 | 1009.80 | 1014.62 | 1007.89 | 1014.01 | 1029.58 | 1012.22 | 1015.97 | 1024.36 | 1009.15 | 1020.13 | 1007.82 | 1018.98 | 1006.93 | 1007.58 | 1011.46 | 1012.35 | 1014.81 | 1028.09 | 1034.63 | 1009.67 | 1019.50 | 1013.28 | 1007.96 | 1005.10 | 1028.49 | 1015.59 | 1002.55 | 1015.06 | 1026.55 | 1008.85 | 1024.46 | 1007.36 | 1023.70 | 1028.71 | 1012.74 | 1007.86 |
|       114 | 1028.74 | 1006.58 | 1002.66 | 1018.88 | 1009.84 | 1016.30 | 1009.63 | 1017.81 | 1027.09 | 1011.17 | 1015.78 | 1024.85 | 1015.33 | 1020.68 | 1015.29 | 1025.42 | 1006.25 | 1006.45 | 1015.10 | 1010.76 | 1013.27 | 1028.58 | 1034.91 | 1010.80 | 1026.83 | 1009.64 | 1008.11 | 1002.61 | 1025.67 | 1016.47 | 1005.65 | 1020.94 | 1022.40 | 1007.77 | 1024.63 | 1004.31 | 1025.51 | 1026.73 | 1011.84 | 1006.76 |
|       120 | 1031.88 | 1011.17 | 1002.67 | 1022.66 | 1019.04 | 1019.02 | 1014.79 | 1024.84 | 1027.40 | 1011.07 | 1022.00 | 1027.22 | 1023.24 | 1026.70 | 1022.51 | 1030.17 | 1008.92 | 1005.40 | 1021.86 | 1011.22 | 1015.04 | 1027.63 | 1034.93 | 1013.47 | 1031.40 | 1007.44 | 1011.98 | 1005.81 | 1025.63 | 1019.86 | 1013.04 | 1027.16 | 1022.92 | 1009.12 | 1024.24 | 1004.56 | 1030.28 | 1027.97 | 1012.39 | 1008.86 |
