# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  98.27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.33 | 100.00 |  94.30 |  96.30 |  95.39 | 100.00 | 100.00 | 100.00 |  94.20 |  96.58 | 100.00 |  98.50 |  99.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 |  98.71 |  96.67 |  93.31 | 100.00 | 100.00 | 100.00 |  99.78 | 100.00 | 100.00 |
|        11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 | 100.00 |  98.95 |  95.43 |  98.05 | 100.00 | 100.00 | 100.00 | 100.00 |  98.12 | 100.00 |  99.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.44 |  93.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 |
|        12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.89 |  98.55 |  96.72 | 100.00 |  99.82 | 100.00 | 100.00 |  97.79 | 100.00 |  99.86 | 100.00 | 100.00 |  98.85 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 |  99.16 |  91.61 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.76 | 100.00 |  99.68 |  99.47 |  98.97 | 100.00 | 100.00 |  98.88 | 100.00 |  99.79 | 100.00 |  99.65 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 |  99.57 | 100.00 | 100.00 |  99.55 |  99.65 | 100.00 | 100.00 | 100.00 |  98.87 | 100.00 | 100.00 |
|        14 | 100.00 | 100.00 | 100.00 | 100.00 |  98.36 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 | 100.00 | 100.00 |  98.91 |  98.79 | 100.00 |  99.78 |  99.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.94 |  99.96 | 100.00 | 100.00 | 100.00 | 100.00 |  98.10 | 100.00 | 100.00 | 100.00 |  98.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.62 | 100.00 |  91.80 | 100.00 |  98.57 |  99.53 | 100.00 |  92.51 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.38 | 100.00 | 100.00 | 100.00 |  96.79 |  87.13 | 100.00 | 100.00 |  99.88 | 100.00 | 100.00 |
|        16 | 100.00 |  91.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.57 | 100.00 |  44.17 | 100.00 |  99.36 | 100.00 | 100.00 |  99.24 |  98.29 |  98.97 | 100.00 | 100.00 |  98.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.48 | 100.00 | 100.00 | 100.00 |  97.89 |  84.27 | 100.00 | 100.00 |  93.40 | 100.00 |  99.92 |
|        17 | 100.00 |  94.52 |  99.85 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  99.76 | 100.00 | 100.00 |  73.63 |  96.27 |  98.02 |  99.44 | 100.00 |  95.85 |  99.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 | 100.00 |  98.94 |  62.19 | 100.00 | 100.00 |  88.13 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 |  97.80 | 100.00 | 100.00 |  84.63 | 100.00 | 100.00 | 100.00 | 100.00 |  99.99 |      0 |  88.45 |  99.83 | 100.00 | 100.00 |  77.93 |  94.55 | 100.00 |  87.96 | 100.00 |  98.73 |  99.24 |  98.33 |  99.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.86 |      0 |  88.43 | 100.00 |  81.55 | 100.00 | 100.00 |
|        19 | 100.00 |  87.76 |  92.05 |  98.04 |  81.11 |  22.82 |  94.48 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  38.43 |  98.88 | 100.00 | 100.00 |  42.45 |  90.10 | 100.00 |  85.98 | 100.00 | 100.00 |  98.88 |  76.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.00 |  94.31 |      0 |  72.46 | 100.00 |  65.25 | 100.00 | 100.00 |
|        20 | 100.00 |      0 |  93.61 | 100.00 |      0 |      0 |  61.10 |  98.66 |  99.48 | 100.00 | 100.00 |      0 |  13.74 |  92.54 | 100.00 | 100.00 |  19.86 |  71.38 | 100.00 | 100.00 | 100.00 |  94.04 | 100.00 |  60.31 | 100.00 | 100.00 |  99.52 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.01 |  91.43 |      0 |  77.89 | 100.00 |  51.91 | 100.00 | 100.00 |
|        21 | 100.00 |      0 |  92.08 | 100.00 |      0 |      0 |  15.21 | 100.00 |  98.12 | 100.00 |  87.68 |      0 |  36.86 |  80.95 | 100.00 | 100.00 |   9.67 |  74.02 | 100.00 |  80.09 |  93.96 |  84.54 | 100.00 |      0 |  99.50 | 100.00 |  31.26 |  97.65 | 100.00 |  84.09 |  89.08 | 100.00 |  71.49 |  90.15 |      0 |  75.88 | 100.00 |  34.13 | 100.00 | 100.00 |
|        22 |  93.43 |      0 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 |  97.59 | 100.00 |  89.65 |      0 |  98.48 | 100.00 |  96.19 |  79.88 |   6.65 |  89.21 | 100.00 |  51.81 |  93.58 |  87.13 | 100.00 |      0 | 100.00 | 100.00 |  24.14 | 100.00 | 100.00 |  33.90 |  82.43 | 100.00 |  69.93 |  91.17 |      0 |  35.80 |  22.08 |  19.76 |  89.25 | 100.00 |
|        23 |  61.51 |   0.21 | 100.00 |  57.60 |      0 |      0 |      0 | 100.00 | 100.00 | 100.00 |  92.95 |      0 | 100.00 | 100.00 |  77.83 |  71.54 |      0 |  99.33 |  99.71 |  26.88 |  93.52 |  88.74 |  36.80 |      0 | 100.00 | 100.00 |   7.22 | 100.00 | 100.00 |  30.50 |  51.99 | 100.00 |  94.00 |  93.20 |      0 |      0 |  31.76 |   6.30 |  97.43 |  70.20 |
|        24 | 100.00 |  37.05 | 100.00 |  95.64 |      0 |      0 |      0 |  87.77 | 100.00 | 100.00 |  93.45 |      0 |  94.13 |  96.56 |  71.68 |  68.35 |      0 |  99.27 |  98.57 |  28.61 |  87.79 | 100.00 |   0.25 |      0 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  50.07 |  30.73 | 100.00 |  73.84 |  96.62 |      0 |   5.36 | 100.00 |      0 |  99.11 |  26.19 |
|        25 | 100.00 |  51.35 | 100.00 | 100.00 |      0 |      0 |      0 |  95.55 |  99.40 | 100.00 |  94.85 |      0 | 100.00 |  28.08 |  83.81 | 100.00 |      0 |  87.86 |  96.92 |  28.11 |  87.09 | 100.00 |      0 |      0 | 100.00 | 100.00 |  13.05 | 100.00 | 100.00 |  64.20 |      0 |  99.86 |  60.45 | 100.00 |      0 |   9.81 | 100.00 |      0 | 100.00 |      0 |
|        26 | 100.00 |  52.85 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 |  97.91 | 100.00 |  93.81 |      0 | 100.00 |      0 |  55.28 | 100.00 |      0 |  54.97 |  94.88 |  24.74 |  93.18 | 100.00 |      0 |      0 | 100.00 | 100.00 |  18.83 | 100.00 | 100.00 |  21.27 |      0 | 100.00 |  22.86 | 100.00 |      0 |   8.62 | 100.00 |      0 | 100.00 |      0 |
|        27 | 100.00 |  29.46 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 |  97.05 | 100.00 |  92.19 |      0 | 100.00 |      0 |  30.27 | 100.00 |      0 |  97.12 |  97.42 |  25.87 |  63.98 | 100.00 |   0.63 |      0 | 100.00 | 100.00 |  18.71 | 100.00 | 100.00 |  26.27 |  14.01 | 100.00 |  25.38 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 |
|        28 | 100.00 |   7.02 | 100.00 | 100.00 |      0 |      0 |      0 |  92.90 |  97.09 | 100.00 |  82.67 |      0 | 100.00 |  14.22 |  51.66 | 100.00 |      0 | 100.00 |  95.38 |  71.26 |  50.50 | 100.00 |      0 |      0 | 100.00 | 100.00 |  22.11 |  94.04 | 100.00 |   2.23 |      0 | 100.00 |  20.14 | 100.00 |      0 |      0 | 100.00 |      0 | 100.00 |      0 |
|        29 |  23.96 |      0 | 100.00 | 100.00 |      0 |      0 |      0 |  95.70 |  95.25 | 100.00 |  94.07 |      0 | 100.00 |  31.22 |  25.42 | 100.00 |      0 | 100.00 |  98.43 | 100.00 |  37.74 | 100.00 |  15.56 |      0 | 100.00 | 100.00 |  17.63 |  92.75 | 100.00 |   0.43 |      0 | 100.00 |  59.02 | 100.00 |  49.55 |      0 |  22.70 |      0 | 100.00 |      0 |
|        30 |  24.53 |      0 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 |  99.85 |  99.57 | 100.00 |      0 | 100.00 |  38.40 |  18.01 |  73.59 |      0 | 100.00 | 100.00 |  64.19 |  69.24 | 100.00 |  17.80 |      0 | 100.00 | 100.00 |  46.85 | 100.00 | 100.00 |  59.95 |   0.31 | 100.00 | 100.00 | 100.00 |  38.37 |      0 |      0 |      0 | 100.00 |      0 |
|        31 |  30.86 |      0 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 | 100.00 |  98.11 | 100.00 |      0 | 100.00 |  45.80 |  47.29 | 100.00 |      0 | 100.00 |  92.50 |  30.85 |  99.31 | 100.00 |   4.39 |      0 | 100.00 | 100.00 |  58.44 | 100.00 | 100.00 | 100.00 |   0.83 |  99.39 |  87.49 | 100.00 |   3.52 |      0 |      0 |      0 | 100.00 |      0 |
|        32 |  52.87 |  15.90 | 100.00 |  98.27 |      0 |      0 |      0 | 100.00 | 100.00 |  99.38 | 100.00 |  21.75 | 100.00 |  41.59 |  87.39 | 100.00 |      0 |  99.65 |  79.37 |  23.85 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |  72.34 | 100.00 | 100.00 |  98.88 |  11.51 |  99.57 |  74.88 | 100.00 |      0 |  28.31 | 100.00 |      0 | 100.00 |  42.96 |
|        33 |  26.71 |   8.36 | 100.00 |  98.62 |      0 |      0 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |   9.80 | 100.00 |      0 |  97.95 | 100.00 |      0 |  98.25 |  85.33 |  29.99 | 100.00 | 100.00 |      0 |      0 | 100.00 | 100.00 |  43.44 | 100.00 | 100.00 |      0 |      0 |  98.33 |  79.91 | 100.00 |      0 |  45.54 | 100.00 |      0 | 100.00 |  58.88 |
|        34 |      0 |   4.61 | 100.00 |  98.27 |      0 |      0 |      0 |  98.98 | 100.00 |  97.92 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  54.39 | 100.00 | 100.00 |  63.50 |      0 | 100.00 | 100.00 |  16.12 | 100.00 | 100.00 |   0.16 |      0 | 100.00 |  75.17 | 100.00 |      0 | 100.00 |  22.59 |      0 |  99.64 |  90.76 |
|        35 |  63.56 |   0.46 |  99.75 | 100.00 |      0 |      0 |      0 |  99.34 | 100.00 |  76.83 | 100.00 |      0 |  70.27 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  98.50 |  52.10 | 100.00 | 100.00 |  89.70 |      0 | 100.00 | 100.00 |  65.46 | 100.00 | 100.00 |   0.99 |      0 | 100.00 |  77.56 | 100.00 |      0 |  96.53 |  61.24 |   7.84 |  99.28 | 100.00 |
|        36 |  94.99 |   0.50 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 | 100.00 |  79.39 | 100.00 |      0 |  23.36 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  98.26 |  66.10 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  96.44 |  89.72 | 100.00 | 100.00 |  51.81 |      0 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  77.69 |  47.64 |  99.51 | 100.00 |
|        37 | 100.00 |  87.79 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 | 100.00 |  93.59 | 100.00 |      0 |  62.92 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  56.45 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  97.10 | 100.00 | 100.00 | 100.00 | 100.00 |  46.47 |  99.17 | 100.00 |  99.40 |      0 | 100.00 | 100.00 |  67.61 | 100.00 | 100.00 |
|        38 | 100.00 |  93.90 | 100.00 | 100.00 |      0 |      0 |      0 | 100.00 | 100.00 |  96.24 | 100.00 |      0 |  77.47 | 100.00 | 100.00 | 100.00 |  53.68 | 100.00 | 100.00 |  81.93 | 100.00 |  93.32 | 100.00 |      0 | 100.00 |  80.36 | 100.00 | 100.00 | 100.00 | 100.00 |  96.04 |  99.53 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  81.21 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  74.78 |  43.51 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  71.26 | 100.00 |  71.47 | 100.00 |  95.61 | 100.00 | 100.00 |  99.53 | 100.00 | 100.00 | 100.00 | 100.00 |  98.86 |      0 | 100.00 | 100.00 |  91.98 | 100.00 | 100.00 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 |  22.48 | 100.00 |  84.66 | 100.00 |  97.44 | 100.00 | 100.00 |  56.10 | 100.00 | 100.00 |  92.42 | 100.00 | 100.00 | 100.00 | 100.00 |  97.06 | 100.00 |  74.91 | 100.00 | 100.00 | 100.00 |  84.76 | 100.00 | 100.00 |  98.81 | 100.00 | 100.00 | 100.00 | 100.00 |  92.81 |      0 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 | 100.00 |  81.58 | 100.00 | 100.00 | 100.00 |  98.05 |  99.96 | 100.00 |  97.28 | 100.00 | 100.00 |  90.53 | 100.00 | 100.00 |  98.44 | 100.00 |  89.79 | 100.00 |  91.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.71 | 100.00 | 100.00 | 100.00 | 100.00 |  93.22 |  39.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 | 100.00 |  97.46 | 100.00 | 100.00 | 100.00 | 100.00 |  97.23 |  89.61 | 100.00 | 100.00 | 100.00 | 100.00 |  84.03 | 100.00 | 100.00 |  92.32 |  84.52 |  95.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  83.34 | 100.00 | 100.00 |  95.54 | 100.00 | 100.00 |  85.37 | 100.00 |  95.31 | 100.00 | 100.00 | 100.00 | 100.00 |  90.76 | 100.00 |
|        43 | 100.00 | 100.00 |  97.54 |  84.80 | 100.00 | 100.00 | 100.00 | 100.00 |  96.84 |  59.89 | 100.00 | 100.00 | 100.00 | 100.00 |  46.70 |  77.98 | 100.00 |  44.36 |  57.79 | 100.00 |  99.46 |  56.89 | 100.00 | 100.00 | 100.00 |  87.68 | 100.00 |  94.59 |  96.58 | 100.00 | 100.00 |  86.95 | 100.00 |  98.03 | 100.00 | 100.00 | 100.00 | 100.00 |  78.45 |  90.16 |
|        44 | 100.00 | 100.00 |  98.83 |  78.78 | 100.00 | 100.00 | 100.00 | 100.00 |  94.84 |  31.33 |  98.32 | 100.00 | 100.00 |  60.43 |  32.59 |  77.31 | 100.00 |      0 |  41.28 | 100.00 |  95.10 |  81.55 | 100.00 | 100.00 |  98.32 |  98.47 | 100.00 |  91.68 |  93.88 | 100.00 | 100.00 |  89.56 | 100.00 |  91.78 | 100.00 | 100.00 |  93.48 |  95.04 |  38.04 |  92.29 |
|        45 | 100.00 | 100.00 |  95.32 |  62.30 | 100.00 | 100.00 | 100.00 |  99.44 |  95.04 |  29.17 |  92.71 | 100.00 |  94.60 | 100.00 |  34.79 |  89.92 | 100.00 |      0 |   9.57 |  98.30 |  84.69 |  77.45 | 100.00 | 100.00 |  39.83 |  96.66 | 100.00 |  92.49 |  95.50 | 100.00 | 100.00 |  93.07 | 100.00 |  93.64 | 100.00 | 100.00 |  99.29 | 100.00 |  79.22 |  83.31 |
|        46 | 100.00 |  99.73 |  88.97 |  43.88 | 100.00 | 100.00 | 100.00 |  97.56 |  99.01 |  15.46 |  89.93 | 100.00 |  53.86 | 100.00 |  20.47 |  87.19 | 100.00 |  23.22 |      0 |  92.23 |  81.04 |  49.42 | 100.00 | 100.00 |  64.33 | 100.00 | 100.00 |  91.71 |  89.62 | 100.00 | 100.00 |  97.37 |  70.95 |  96.67 | 100.00 | 100.00 | 100.00 | 100.00 |  89.44 |  62.40 |
|        47 | 100.00 |  89.17 |  84.40 |  62.62 | 100.00 | 100.00 | 100.00 |  96.11 |  94.85 |      0 |  98.63 | 100.00 |  56.94 | 100.00 |  55.24 |  96.71 |  79.34 |  90.83 |      0 | 100.00 |  65.06 |  46.17 | 100.00 | 100.00 | 100.00 |  98.69 |  99.46 |  90.15 |  90.79 | 100.00 | 100.00 |  98.92 |  55.38 |  97.52 | 100.00 |  99.60 | 100.00 | 100.00 |  96.25 |  39.92 |
|        48 | 100.00 |  90.92 |  93.45 |  72.31 | 100.00 | 100.00 | 100.00 |  89.86 |  93.98 |      0 |  99.68 | 100.00 |  91.84 |  99.97 | 100.00 |  81.34 |  85.02 | 100.00 |  51.99 | 100.00 |  52.33 |  75.97 | 100.00 | 100.00 | 100.00 |  96.42 |  99.68 |  90.37 |  88.04 | 100.00 | 100.00 |  97.08 | 100.00 |  97.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  37.09 |
|        51 | 100.00 |  96.47 |  93.28 |  90.20 |  99.16 |  97.74 |  99.85 |  93.42 |  91.89 | 100.00 |  90.03 | 100.00 |  99.21 |  85.41 |  96.68 |  98.70 |  99.23 |  99.90 |  90.71 |  70.77 |  97.79 |  98.31 |  62.85 |  99.05 | 100.00 | 100.00 |  97.33 |  92.80 | 100.00 |  92.95 | 100.00 | 100.00 | 100.00 |  95.46 | 100.00 |  77.48 |  97.77 | 100.00 |  95.05 |  95.70 |
|        54 |  98.61 |  99.62 | 100.00 |  97.57 |  51.91 | 100.00 |  75.50 |  86.13 | 100.00 | 100.00 |  92.88 | 100.00 |  94.17 |  88.77 | 100.00 |  84.29 |  80.21 |  72.05 | 100.00 |  84.96 |  97.90 |  96.67 | 100.00 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 | 100.00 |  71.22 | 100.00 |  96.21 |  89.81 | 100.00 | 100.00 |  97.41 |  98.34 |  94.01 |  72.81 |  95.67 |
|        57 |  79.60 |  73.84 |  95.10 | 100.00 | 100.00 | 100.00 | 100.00 |  67.79 | 100.00 | 100.00 | 100.00 |  88.97 | 100.00 |  99.71 |  88.49 | 100.00 |  98.36 |  54.48 |  87.54 | 100.00 |  96.92 |  95.61 | 100.00 | 100.00 |  99.37 |  99.95 |  87.19 | 100.00 | 100.00 | 100.00 | 100.00 |  61.49 | 100.00 |  94.66 | 100.00 | 100.00 | 100.00 |  69.97 | 100.00 | 100.00 |
|        60 |  68.34 |  85.42 | 100.00 |  98.21 | 100.00 | 100.00 | 100.00 |  94.34 |  79.29 |  96.94 |  97.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.86 | 100.00 | 100.00 |  87.27 |  96.77 | 100.00 | 100.00 |  99.02 |  97.62 |  78.46 |  97.01 | 100.00 |  99.98 | 100.00 |  97.20 | 100.00 |  15.84 | 100.00 | 100.00 |  97.60 |  43.23 |  97.86 | 100.00 |
|        63 |  93.46 |  87.88 | 100.00 |  96.80 | 100.00 | 100.00 | 100.00 |  97.80 |  95.92 | 100.00 | 100.00 | 100.00 |  99.74 | 100.00 |  94.42 | 100.00 |  97.58 | 100.00 | 100.00 | 100.00 |  89.63 |  95.52 | 100.00 | 100.00 | 100.00 |  81.65 |  91.39 | 100.00 | 100.00 |  86.97 |  96.96 |  95.57 |  96.94 |   2.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.96 |
|        66 |  92.08 |  92.20 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  38.18 |  99.26 | 100.00 |  98.52 |  98.62 | 100.00 | 100.00 |  99.86 | 100.00 | 100.00 | 100.00 |  99.04 | 100.00 |  94.62 |  99.22 | 100.00 | 100.00 | 100.00 |  98.42 |  92.90 |  88.04 |  87.19 |  89.16 | 100.00 | 100.00 | 100.00 |  61.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.74 |
|        69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.24 |  73.70 | 100.00 | 100.00 | 100.00 | 100.00 |  99.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.63 | 100.00 | 100.00 | 100.00 | 100.00 |  80.94 | 100.00 | 100.00 | 100.00 |  98.83 | 100.00 | 100.00 |
