# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1012.98 | 1014.85 | 1014.71 | 1011.68 | 1014.89 | 1014.60 | 1016.97 | 1011.62 | 1013.89 | 1013.85 | 1016.02 | 1012.83 | 1014.15 | 1013.68 | 1015.02 | 1013.59 | 1011.91 | 1014.57 | 1013.35 | 1015.15 | 1013.68 | 1016.12 | 1012.93 | 1014.39 | 1013.71 | 1017.79 | 1015.29 | 1018.08 | 1014.44 | 1016.46 | 1010.44 | 1012.37 | 1014.53 | 1016.14 | 1015.66 | 1016.44 | 1013.70 | 1013.61 | 1011.90 | 1013.46 |
|        48 | 1013.93 | 1015.57 | 1015.57 | 1012.67 | 1015.75 | 1015.34 | 1018.02 | 1012.20 | 1014.60 | 1014.74 | 1016.83 | 1013.47 | 1014.88 | 1014.29 | 1015.68 | 1014.43 | 1012.36 | 1015.51 | 1013.97 | 1015.93 | 1014.39 | 1016.99 | 1013.58 | 1015.16 | 1014.65 | 1018.63 | 1016.05 | 1018.88 | 1015.02 | 1017.32 | 1011.19 | 1013.09 | 1015.40 | 1016.90 | 1016.35 | 1017.19 | 1014.10 | 1014.37 | 1012.43 | 1014.23 |
|        51 | 1016.30 | 1017.41 | 1017.97 | 1015.32 | 1018.70 | 1017.25 | 1020.96 | 1013.83 | 1016.68 | 1017.09 | 1019.43 | 1015.52 | 1017.24 | 1016.15 | 1018.06 | 1017.07 | 1014.06 | 1018.09 | 1016.07 | 1018.15 | 1016.56 | 1019.82 | 1015.00 | 1017.23 | 1017.06 | 1021.08 | 1018.04 | 1020.86 | 1016.99 | 1020.04 | 1014.17 | 1014.97 | 1018.20 | 1019.77 | 1018.77 | 1019.89 | 1016.62 | 1016.59 | 1014.00 | 1016.55 |
|        54 | 1019.71 | 1019.79 | 1020.89 | 1017.82 | 1021.81 | 1019.98 | 1023.63 | 1016.18 | 1019.05 | 1019.37 | 1022.26 | 1019.09 | 1020.12 | 1018.64 | 1021.00 | 1020.22 | 1015.91 | 1020.79 | 1019.16 | 1021.03 | 1019.31 | 1022.55 | 1017.25 | 1020.08 | 1020.01 | 1023.45 | 1020.05 | 1022.65 | 1019.18 | 1023.08 | 1017.60 | 1017.86 | 1021.39 | 1023.20 | 1021.44 | 1022.72 | 1019.33 | 1019.08 | 1016.14 | 1019.47 |
|        57 | 1023.29 | 1022.52 | 1024.86 | 1021.82 | 1024.45 | 1022.42 | 1026.64 | 1019.34 | 1021.70 | 1022.43 | 1025.19 | 1023.32 | 1023.60 | 1022.36 | 1024.75 | 1023.80 | 1018.55 | 1023.63 | 1022.82 | 1024.59 | 1022.71 | 1026.10 | 1020.79 | 1023.34 | 1023.64 | 1026.18 | 1023.32 | 1025.03 | 1022.90 | 1026.00 | 1021.25 | 1021.34 | 1024.64 | 1026.73 | 1024.68 | 1025.45 | 1022.44 | 1022.25 | 1019.87 | 1023.14 |
|        60 | 1024.82 | 1022.60 | 1026.87 | 1023.77 | 1025.55 | 1023.35 | 1027.68 | 1020.81 | 1023.07 | 1023.09 | 1025.82 | 1024.89 | 1024.74 | 1023.83 | 1025.56 | 1024.73 | 1019.94 | 1024.00 | 1024.12 | 1026.35 | 1023.71 | 1026.94 | 1022.61 | 1024.05 | 1025.30 | 1026.18 | 1024.39 | 1024.89 | 1023.84 | 1026.74 | 1022.51 | 1022.94 | 1024.93 | 1027.54 | 1025.31 | 1025.95 | 1023.91 | 1023.11 | 1022.22 | 1024.35 |
|        63 | 1026.64 | 1022.96 | 1028.67 | 1025.25 | 1026.20 | 1024.08 | 1028.53 | 1022.38 | 1024.25 | 1024.41 | 1026.53 | 1026.37 | 1026.17 | 1025.47 | 1026.75 | 1026.21 | 1021.43 | 1024.29 | 1025.77 | 1027.63 | 1024.95 | 1027.92 | 1024.13 | 1024.78 | 1026.82 | 1026.17 | 1025.58 | 1024.61 | 1024.82 | 1028.05 | 1023.89 | 1024.72 | 1025.13 | 1028.57 | 1026.32 | 1026.76 | 1024.87 | 1024.67 | 1024.63 | 1025.95 |
|        66 | 1028.61 | 1023.59 | 1031.02 | 1026.27 | 1027.31 | 1025.52 | 1029.28 | 1024.53 | 1025.69 | 1026.43 | 1027.69 | 1027.63 | 1027.90 | 1027.48 | 1028.01 | 1027.92 | 1022.66 | 1024.83 | 1027.64 | 1028.99 | 1026.52 | 1028.93 | 1025.70 | 1026.28 | 1028.80 | 1026.18 | 1026.87 | 1024.85 | 1025.96 | 1029.42 | 1025.00 | 1026.47 | 1025.27 | 1030.16 | 1027.20 | 1027.85 | 1026.37 | 1026.29 | 1027.24 | 1027.77 |
|        69 | 1030.27 | 1023.94 | 1032.67 | 1026.45 | 1027.85 | 1026.16 | 1030.14 | 1026.41 | 1026.96 | 1028.00 | 1028.77 | 1028.22 | 1028.51 | 1028.60 | 1028.60 | 1029.15 | 1022.92 | 1024.44 | 1029.13 | 1030.10 | 1027.63 | 1029.17 | 1026.95 | 1027.10 | 1030.24 | 1025.18 | 1028.13 | 1025.05 | 1026.72 | 1030.36 | 1025.00 | 1027.55 | 1024.62 | 1031.19 | 1027.67 | 1028.75 | 1027.21 | 1027.32 | 1029.16 | 1029.02 |
|        72 | 1030.84 | 1023.70 | 1032.47 | 1024.91 | 1026.74 | 1025.57 | 1029.30 | 1027.13 | 1026.70 | 1028.37 | 1028.04 | 1027.51 | 1028.23 | 1028.82 | 1028.33 | 1028.92 | 1022.10 | 1023.18 | 1029.12 | 1029.97 | 1027.00 | 1027.99 | 1026.61 | 1026.62 | 1030.80 | 1023.65 | 1027.85 | 1024.28 | 1025.89 | 1030.15 | 1024.63 | 1027.23 | 1023.34 | 1031.04 | 1026.80 | 1028.11 | 1026.99 | 1027.64 | 1029.83 | 1028.58 |
|        78 | 1030.75 | 1022.54 | 1032.52 | 1020.46 | 1025.68 | 1024.18 | 1028.30 | 1028.68 | 1027.08 | 1029.15 | 1027.14 | 1026.16 | 1027.01 | 1028.83 | 1027.44 | 1028.25 | 1020.78 | 1023.07 | 1029.08 | 1030.33 | 1025.11 | 1026.99 | 1025.95 | 1026.03 | 1030.36 | 1022.28 | 1027.64 | 1022.64 | 1024.69 | 1028.64 | 1022.69 | 1026.25 | 1022.50 | 1030.30 | 1024.69 | 1026.98 | 1025.74 | 1027.18 | 1029.90 | 1027.69 |
|        84 | 1029.96 | 1025.22 | 1031.31 | 1020.97 | 1025.37 | 1024.04 | 1027.29 | 1029.18 | 1026.77 | 1029.11 | 1026.02 | 1026.55 | 1026.50 | 1027.83 | 1027.68 | 1027.29 | 1022.05 | 1023.37 | 1028.91 | 1029.90 | 1022.55 | 1027.71 | 1025.87 | 1025.62 | 1029.92 | 1022.02 | 1028.29 | 1023.73 | 1025.19 | 1028.14 | 1024.31 | 1026.11 | 1024.05 | 1029.53 | 1024.84 | 1027.45 | 1025.09 | 1026.79 | 1029.34 | 1027.95 |
|        90 | 1027.79 | 1027.28 | 1028.84 | 1024.95 | 1024.65 | 1025.31 | 1025.89 | 1027.56 | 1026.37 | 1027.51 | 1024.08 | 1026.45 | 1025.51 | 1025.80 | 1027.28 | 1026.00 | 1022.90 | 1022.83 | 1028.40 | 1029.17 | 1019.11 | 1028.16 | 1025.19 | 1024.14 | 1028.42 | 1021.39 | 1028.84 | 1026.08 | 1024.82 | 1027.32 | 1025.06 | 1025.29 | 1024.66 | 1027.28 | 1024.81 | 1027.73 | 1024.14 | 1026.15 | 1027.08 | 1029.67 |
|        96 | 1025.07 | 1027.77 | 1026.01 | 1027.90 | 1023.69 | 1027.29 | 1025.02 | 1026.14 | 1025.61 | 1026.16 | 1022.47 | 1025.89 | 1024.34 | 1023.95 | 1026.36 | 1024.82 | 1023.31 | 1021.79 | 1028.03 | 1027.93 | 1018.40 | 1027.34 | 1024.01 | 1022.58 | 1027.28 | 1020.08 | 1028.53 | 1027.55 | 1024.93 | 1026.74 | 1025.17 | 1024.67 | 1024.89 | 1024.92 | 1024.26 | 1027.20 | 1023.53 | 1025.63 | 1024.34 | 1031.24 |
|       102 | 1021.47 | 1027.03 | 1021.95 | 1027.54 | 1020.81 | 1028.42 | 1023.07 | 1023.80 | 1023.73 | 1023.82 | 1021.08 | 1025.29 | 1021.57 | 1020.74 | 1023.76 | 1023.03 | 1022.04 | 1020.43 | 1027.39 | 1025.62 | 1020.80 | 1025.03 | 1022.51 | 1020.11 | 1025.41 | 1017.48 | 1026.44 | 1026.53 | 1023.45 | 1025.20 | 1023.74 | 1023.17 | 1024.16 | 1021.88 | 1022.35 | 1025.19 | 1021.81 | 1023.37 | 1020.31 | 1031.38 |
|       108 | 1018.00 | 1025.73 | 1016.95 | 1025.95 | 1016.65 | 1028.71 | 1020.68 | 1021.36 | 1020.84 | 1021.09 | 1020.92 | 1023.93 | 1018.61 | 1017.01 | 1019.97 | 1020.64 | 1020.33 | 1019.72 | 1026.94 | 1021.44 | 1023.73 | 1021.38 | 1020.34 | 1016.91 | 1023.52 | 1013.80 | 1023.32 | 1023.80 | 1021.39 | 1023.58 | 1021.18 | 1020.81 | 1022.22 | 1018.80 | 1020.02 | 1022.23 | 1018.60 | 1019.88 | 1016.13 | 1030.38 |
|       114 | 1013.97 | 1023.76 | 1011.39 | 1022.49 | 1009.87 | 1027.21 | 1015.62 | 1017.27 | 1016.14 | 1017.34 | 1020.66 | 1021.14 | 1014.89 | 1013.31 | 1014.64 | 1016.81 | 1017.41 | 1016.73 | 1025.50 | 1015.77 | 1024.62 | 1016.76 | 1017.00 | 1011.52 | 1021.02 | 1009.29 | 1018.85 | 1020.29 | 1017.19 | 1020.46 | 1016.97 | 1016.57 | 1017.44 | 1014.57 | 1016.66 | 1017.44 | 1013.62 | 1014.40 | 1012.69 | 1027.15 |
|       120 | 1010.92 | 1021.43 | 1007.17 | 1017.83 | 1004.81 | 1024.31 | 1010.39 | 1013.82 | 1010.39 | 1014.35 | 1018.86 | 1016.68 | 1011.36 | 1010.77 | 1009.13 | 1012.90 | 1013.98 | 1013.19 | 1023.00 | 1010.08 | 1023.83 | 1012.20 | 1013.01 | 1005.19 | 1019.34 | 1004.80 | 1013.75 | 1016.99 | 1012.19 | 1016.95 | 1012.59 | 1012.19 | 1011.59 | 1009.82 | 1012.60 | 1012.99 | 1009.49 | 1008.68 | 1011.33 | 1023.16 |
