# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        13 | 100.00 |  95.32 |  80.46 | 100.00 | 100.00 |  92.18 |  81.12 |  93.56 |  91.92 |  88.15 |  97.96 |  84.72 |  91.69 |  97.23 |  95.93 |  92.09 |  97.21 |  80.92 |  50.26 |  97.37 |  87.78 |  81.54 |  96.60 |  76.59 |  74.98 | 100.00 |  86.29 |  90.32 | 100.00 |  88.03 |  97.97 |  74.88 |  99.02 |  87.04 |  86.52 |  96.73 |  90.94 |  91.19 |  96.01 |  90.14 |
|        14 |  89.57 |  94.75 |  80.19 |  85.04 |  90.07 |  96.15 |  87.79 | 100.00 |  96.99 |  92.59 | 100.00 |  92.11 |  90.64 |  95.40 |  99.73 |  96.79 |  94.06 |  69.29 |  82.80 |  86.06 |  83.05 |  79.53 |  95.29 |  86.60 |  88.88 |  99.73 |  84.14 |  83.99 | 100.00 |  91.91 |  98.76 |  84.24 | 100.00 |  88.11 |  85.97 |  97.72 |  94.36 | 100.00 |  77.35 |  74.78 |
|        15 |  86.61 |  97.27 |  79.90 |  99.30 |  97.15 |  98.54 |  80.14 | 100.00 | 100.00 | 100.00 | 100.00 |  90.88 |  90.17 |  92.36 | 100.00 |  97.42 |  97.91 |  84.21 |  95.29 |  92.17 |  89.98 |  81.19 |  79.87 |  76.32 |  90.55 | 100.00 |  87.76 |  98.24 | 100.00 |  88.85 |  98.78 |  90.67 | 100.00 |  87.25 |  97.40 |  92.66 |  97.58 | 100.00 |  72.35 |  97.05 |
|        16 |  86.37 |  88.13 |  91.90 |  98.74 |  98.65 |  98.74 |  92.47 | 100.00 |  99.70 |  99.29 |  87.61 |  90.49 |  98.72 |  87.46 |  99.15 |  95.65 |  97.33 |  84.40 |  97.33 | 100.00 |  88.73 |  45.13 |  92.37 |  73.28 |  94.90 |  99.49 |  93.29 |  93.40 | 100.00 |  88.11 |  97.66 |  91.51 | 100.00 |  80.29 |  60.59 |  75.31 |  97.52 |  97.79 |  91.04 |  98.66 |
|        17 |  88.21 |  90.08 |  93.55 |  90.22 |  96.61 |  89.07 |  90.14 | 100.00 | 100.00 | 100.00 |  89.54 |  84.72 |  94.50 | 100.00 |  96.81 |  96.55 |  96.51 |  88.21 |  99.53 |  91.70 |  83.89 |  91.29 |  96.35 |  78.11 |  86.48 |  98.00 |  98.29 |  97.96 |  99.94 |  80.03 |  97.31 |  97.23 | 100.00 |  87.82 |  95.46 |  75.12 |  95.23 |  99.48 |  94.28 |  99.85 |
|        18 |  99.70 |  93.66 |  91.53 |  85.41 |  98.98 |  98.54 |  98.38 | 100.00 | 100.00 | 100.00 |  99.10 |  89.89 |  92.81 |  97.82 |  92.38 |  95.95 |  96.37 |  83.09 | 100.00 |  98.41 |  97.58 | 100.00 | 100.00 |  98.64 |  87.48 |  98.73 | 100.00 |  83.17 | 100.00 |  84.72 |  97.02 |  97.30 | 100.00 |  99.88 |  77.16 |  75.10 |  97.27 | 100.00 |  91.68 | 100.00 |
|        19 |  94.58 |  92.81 |  97.03 |  80.11 |  88.55 |  96.43 |  96.19 | 100.00 | 100.00 | 100.00 |  98.29 |  97.27 |  90.31 | 100.00 |  99.39 |  96.38 |  91.38 |  95.24 | 100.00 | 100.00 |  99.45 | 100.00 | 100.00 |  92.80 |  87.89 |  99.48 | 100.00 |  90.76 | 100.00 |  87.42 |  85.50 |  87.43 | 100.00 |  96.44 |  96.06 |  76.67 |  96.89 | 100.00 |  95.51 | 100.00 |
|        20 |  96.85 |  95.54 |  96.89 | 100.00 |  81.64 | 100.00 |  98.65 | 100.00 | 100.00 |  96.76 |  96.95 |  97.42 |  96.59 | 100.00 | 100.00 |  90.47 |  95.02 |  89.38 | 100.00 | 100.00 |  96.92 |  82.93 | 100.00 |  96.14 |  86.76 |  95.62 | 100.00 | 100.00 | 100.00 |  94.63 |  83.89 |  87.52 |  92.01 | 100.00 |  98.41 |  89.68 | 100.00 | 100.00 | 100.00 | 100.00 |
|        21 |  93.97 |  96.63 |  95.30 | 100.00 |  95.53 |  98.70 |  99.05 | 100.00 | 100.00 |  93.51 | 100.00 |  98.30 |  99.12 | 100.00 |  97.78 |  94.83 |  96.83 |  90.83 | 100.00 |  99.79 |  94.75 |  84.25 | 100.00 |  92.57 |  82.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.89 |  86.60 | 100.00 | 100.00 |  98.13 |  97.26 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 |  95.87 | 100.00 |  98.91 |  97.33 |  99.31 | 100.00 | 100.00 | 100.00 |  96.60 |  73.39 | 100.00 | 100.00 |  97.91 |  98.97 |  99.27 |  99.09 | 100.00 | 100.00 |  97.06 |  93.22 | 100.00 |  96.66 |  83.46 | 100.00 | 100.00 | 100.00 | 100.00 |  98.72 |  93.14 |  90.46 | 100.00 | 100.00 |  97.24 |  99.61 | 100.00 | 100.00 | 100.00 | 100.00 |
|        23 | 100.00 | 100.00 |  98.02 | 100.00 | 100.00 | 100.00 |  99.19 | 100.00 | 100.00 | 100.00 |  93.78 |  90.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.85 | 100.00 | 100.00 |  98.77 | 100.00 | 100.00 | 100.00 | 100.00 |  99.55 |  94.14 |  89.05 | 100.00 | 100.00 |  99.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 |  98.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.80 |  91.27 | 100.00 | 100.00 | 100.00 |  99.94 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.45 | 100.00 | 100.00 |  98.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.95 | 100.00 | 100.00 |  98.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        25 | 100.00 | 100.00 |  97.13 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 | 100.00 | 100.00 |  98.31 |  97.70 |  98.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.10 | 100.00 | 100.00 |  98.04 | 100.00 |  98.62 | 100.00 | 100.00 | 100.00 | 100.00 |  92.34 | 100.00 |  94.53 |  97.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 |  87.88 |  87.25 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.69 |  89.46 |  63.77 | 100.00 |  98.56 | 100.00 | 100.00 | 100.00 |  97.27 |  98.10 | 100.00 |  99.96 |  94.38 |  81.62 | 100.00 | 100.00 |  94.29 | 100.00 | 100.00 | 100.00 | 100.00 |  91.71 | 100.00 |  92.24 |  70.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        27 | 100.00 |  99.07 |  95.04 |  99.80 |  98.98 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 |  76.27 |  48.38 |  56.50 |  80.90 |  91.99 | 100.00 | 100.00 | 100.00 |  99.65 |  97.66 | 100.00 | 100.00 |  81.43 |  65.47 |  68.67 |  99.02 |  97.60 | 100.00 | 100.00 |  92.50 | 100.00 | 100.00 | 100.00 |  87.32 |  82.13 | 100.00 | 100.00 | 100.00 |  98.70 | 100.00 |
|        28 | 100.00 |  96.28 |  88.46 |  83.46 |  98.59 | 100.00 |  93.82 |  90.05 |  96.71 |  88.04 | 100.00 |  58.63 |  62.95 |  88.94 |  84.36 |  96.61 | 100.00 |  89.51 | 100.00 |  78.51 | 100.00 |  98.77 |  95.84 |  74.59 |  83.16 |  94.03 |  94.71 |  87.69 | 100.00 |  86.77 | 100.00 |  88.78 |  89.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.30 |  97.85 |
|        29 |  70.24 |  96.50 |  83.27 | 100.00 | 100.00 | 100.00 |  90.73 |  86.46 |  85.75 |  85.54 | 100.00 |  70.69 |  84.71 | 100.00 |  91.78 |  85.24 | 100.00 |  78.74 |  94.57 |  68.18 | 100.00 | 100.00 |  92.41 |  56.84 |  83.79 | 100.00 |  88.93 | 100.00 | 100.00 |  99.01 | 100.00 |  78.11 |  90.58 | 100.00 |  88.92 |  90.13 |  87.90 | 100.00 |  95.22 |  92.05 |
|        30 |  31.99 | 100.00 |  87.70 |  86.16 | 100.00 | 100.00 |  94.84 |  93.87 |  94.69 | 100.00 |  70.01 |  72.76 |  97.19 | 100.00 |  91.39 |  92.09 | 100.00 |  79.37 |  99.82 |  70.67 | 100.00 | 100.00 |  93.58 |  84.35 |  88.84 | 100.00 |  89.52 |  91.04 |  88.84 | 100.00 | 100.00 |  88.12 |  87.82 |  97.30 | 100.00 |  78.82 |  94.18 |  82.17 | 100.00 |  98.69 |
|        31 |  74.75 | 100.00 |  90.76 |  92.90 |  95.26 | 100.00 |  90.85 | 100.00 |  98.63 | 100.00 | 100.00 |  93.83 |  94.57 |  98.48 | 100.00 |  95.06 |  82.33 |  82.80 | 100.00 |  95.29 | 100.00 | 100.00 |  96.57 |  92.01 |  93.92 |  99.21 |  97.29 |  99.40 |  98.33 |  99.70 | 100.00 |  87.38 |  94.99 | 100.00 |  97.93 |  68.54 |  99.59 |  82.12 | 100.00 | 100.00 |
|        32 |  91.65 | 100.00 |  97.84 |  94.28 |  99.41 | 100.00 |  92.13 | 100.00 |  97.11 | 100.00 | 100.00 |  98.59 |  97.43 | 100.00 |  99.66 |  96.81 |  74.84 | 100.00 |  98.20 | 100.00 |  84.10 | 100.00 |  98.46 | 100.00 | 100.00 | 100.00 |  94.72 | 100.00 | 100.00 |  99.58 |  97.51 |  90.54 | 100.00 | 100.00 |  92.74 |  78.45 | 100.00 |  95.23 | 100.00 | 100.00 |
|        33 |  94.79 |  98.86 | 100.00 |  93.80 | 100.00 |  92.64 |  95.86 | 100.00 | 100.00 |  99.29 | 100.00 |  97.83 | 100.00 | 100.00 |  94.13 | 100.00 |  92.04 | 100.00 |  97.86 | 100.00 |  92.10 | 100.00 | 100.00 |  99.14 | 100.00 | 100.00 |  99.57 | 100.00 | 100.00 |  99.73 |  99.96 |  82.89 | 100.00 |  99.39 |  96.81 |  95.58 | 100.00 |  82.04 | 100.00 | 100.00 |
|        34 |  98.66 |  98.26 | 100.00 | 100.00 |  97.17 |  72.54 | 100.00 | 100.00 |  95.93 | 100.00 | 100.00 |  87.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.55 |  99.59 | 100.00 | 100.00 | 100.00 | 100.00 |  99.04 |  97.59 | 100.00 | 100.00 |  99.04 |  99.37 |  99.10 | 100.00 |  92.99 | 100.00 |  99.69 | 100.00 | 100.00 | 100.00 |  90.71 | 100.00 |  99.28 |
|        35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.43 |  99.57 | 100.00 | 100.00 | 100.00 | 100.00 |  96.20 |  99.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 | 100.00 |  99.28 | 100.00 |  94.26 | 100.00 |  98.99 | 100.00 | 100.00 |  98.80 | 100.00 | 100.00 |  94.99 |
|        36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.99 |  96.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 | 100.00 |  99.49 |  98.71 | 100.00 | 100.00 | 100.00 |  98.97 |  94.65 |  98.79 |  99.23 |  99.86 | 100.00 | 100.00 |  99.79 | 100.00 |  94.19 |  99.50 |  98.61 | 100.00 | 100.00 |  99.33 | 100.00 | 100.00 |  96.29 |
|        37 | 100.00 | 100.00 |  98.20 | 100.00 | 100.00 |  99.45 |  97.99 | 100.00 | 100.00 |  89.82 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 |  98.97 | 100.00 |  98.56 |  98.13 | 100.00 | 100.00 | 100.00 |  99.79 |  95.52 |  95.29 |  95.16 |  98.91 |  96.60 |  94.04 | 100.00 | 100.00 |  99.54 |  98.06 |  88.19 |  99.38 | 100.00 |  98.17 | 100.00 | 100.00 | 100.00 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.42 | 100.00 | 100.00 |  94.59 | 100.00 | 100.00 |  97.75 | 100.00 | 100.00 |  96.93 | 100.00 | 100.00 |  97.03 |  98.85 | 100.00 | 100.00 |  97.71 |  96.40 |  93.19 |  99.08 | 100.00 |  95.52 |  98.35 | 100.00 |  98.73 | 100.00 |  96.47 |  90.05 | 100.00 |  99.61 |  98.09 | 100.00 |  97.65 | 100.00 |
|        39 | 100.00 | 100.00 |  98.05 | 100.00 | 100.00 | 100.00 | 100.00 |  99.86 | 100.00 |  97.46 | 100.00 | 100.00 |  96.02 | 100.00 |  99.35 |  97.37 | 100.00 | 100.00 |  97.45 |  97.91 | 100.00 | 100.00 |  95.67 |  95.91 |  98.43 |  98.39 | 100.00 |  99.00 |  96.90 |  99.87 | 100.00 | 100.00 |  98.35 |  49.59 | 100.00 | 100.00 |  99.63 | 100.00 |  96.96 |  92.00 |
|        40 |  99.30 |  93.27 |  97.81 |  99.71 | 100.00 | 100.00 | 100.00 |  99.87 | 100.00 |  97.33 |  99.46 |  98.64 |  89.15 | 100.00 | 100.00 |  93.14 | 100.00 | 100.00 |  94.62 |  98.07 | 100.00 |  96.04 |  95.11 |  95.76 |  98.59 |  97.19 | 100.00 |  99.06 |  87.89 |  89.18 | 100.00 | 100.00 |  96.73 |  77.05 | 100.00 | 100.00 |  98.86 | 100.00 |  91.08 |  91.97 |
|        41 |  99.45 |  90.99 |  99.61 |  94.86 | 100.00 | 100.00 |  93.38 | 100.00 | 100.00 |  98.12 | 100.00 |  97.49 |  92.19 | 100.00 | 100.00 |  84.72 | 100.00 | 100.00 |  85.60 |  95.19 |  99.61 |  83.14 |  94.04 |  96.82 |  96.00 |  95.84 | 100.00 |  98.36 |  94.60 |  92.88 | 100.00 |  97.96 |  99.83 |  72.88 | 100.00 | 100.00 |  99.07 |  99.48 |  83.31 | 100.00 |
|        42 |  98.08 |  96.96 |  91.79 |  90.45 | 100.00 |  99.93 |  89.12 | 100.00 | 100.00 |  97.27 |  99.84 |  96.71 |  91.14 |  99.82 | 100.00 |  86.27 | 100.00 |  89.01 |  97.88 |  95.39 |  98.19 |  92.52 |  92.73 | 100.00 |  99.18 |  99.62 | 100.00 |  95.74 |  96.95 |  93.67 |  99.17 |  98.42 |  96.78 |  80.29 |  96.57 |  99.25 |  97.62 |  99.62 |  73.59 | 100.00 |
|        43 |  99.38 |  86.13 |  94.49 |  90.71 | 100.00 |  99.04 |  80.41 | 100.00 |  98.85 |  95.82 | 100.00 |  98.87 |  96.06 |  99.41 | 100.00 |  95.66 |  95.64 |  90.77 |  92.72 |  96.31 |  99.46 |  82.12 |  91.42 | 100.00 |  99.92 |  97.54 |  99.33 |  75.27 |  87.13 |  96.31 |  94.25 |  97.56 |  99.82 |  74.64 |  81.41 |  99.15 |  95.61 |  98.28 |  75.13 | 100.00 |
|        44 |  98.80 |  58.75 |  81.08 | 100.00 | 100.00 |  99.94 |  81.47 | 100.00 |  99.17 |  97.14 |  99.36 |  93.84 |  94.96 |  99.68 | 100.00 |  73.41 |  97.74 |  74.89 |  83.61 |  82.51 |  99.83 | 100.00 |  93.93 |  99.48 | 100.00 |  81.33 |  93.90 |  49.63 |  49.31 |  89.48 |  99.00 |  94.54 |  86.56 |  51.87 |  73.52 |  99.73 |  94.22 |  98.78 |  70.14 |  97.24 |
|        45 |  96.40 |      0 |  73.81 | 100.00 | 100.00 | 100.00 |  82.84 |  99.87 |  98.26 |  99.59 | 100.00 |  97.29 |  89.60 | 100.00 | 100.00 |  69.36 |  98.21 |  68.97 |  94.69 |  90.78 |  99.62 |  54.55 |  80.62 |  95.18 |  95.74 |  72.36 |  97.74 |  40.61 |  48.84 |  86.54 |  99.02 |  91.58 |  68.61 |  54.27 |  86.13 |  92.37 |  89.36 |  96.24 |  76.21 |  97.77 |
|        46 |  97.57 |  28.74 |  77.36 | 100.00 | 100.00 |  99.37 |  91.33 |  99.86 |  99.58 |  89.92 |  99.89 |  77.91 |  85.70 |  99.73 |  89.58 |  30.12 |  97.73 |  74.56 |  82.83 |  97.72 |  90.97 |  57.96 |  57.40 |  75.82 |  92.99 |  75.81 | 100.00 |  33.98 |  86.18 |  89.17 |  96.76 |  86.16 |  96.06 |  67.63 |  82.65 |  91.32 |  84.73 |  95.78 |  80.65 |  70.29 |
|        47 |  94.15 |  50.51 |  79.04 |  89.73 |  99.44 |  99.62 |  92.03 |  98.86 |  99.52 |  81.36 |  97.00 |  69.85 |  80.94 |  96.20 |  70.74 |  33.12 |  96.39 |  93.01 |  49.89 |  74.66 |  85.42 |  55.05 |      0 |  69.31 |  84.81 | 100.00 | 100.00 |      0 |  92.40 |  93.84 |  98.28 |  81.89 |  94.58 |  92.79 |  96.45 |  92.03 |  96.30 |  93.73 |  97.14 |   0.89 |
|        48 |  98.00 |  56.05 |  80.97 |  90.24 | 100.00 |  91.06 |  60.46 |  92.68 |  99.65 |  98.18 |  91.64 |  35.96 |  81.37 |  88.09 |  88.43 |  83.38 |  99.88 |  87.61 |  67.98 |  32.86 |  78.50 |  38.47 |      0 |  97.47 |  92.57 |  98.07 |  91.25 |      0 |  63.47 |  95.13 |  95.54 |  90.09 |  83.48 | 100.00 |  90.38 |  92.54 |  92.57 |  73.62 | 100.00 |  91.82 |
|        51 | 100.00 |      0 |  92.50 |  96.97 |  92.66 |  82.99 |  59.25 | 100.00 |  97.21 |  95.26 | 100.00 |  83.38 |  91.39 |  99.30 | 100.00 |  94.92 |  90.91 |  78.95 |  96.30 |  77.91 | 100.00 |      0 |  86.58 | 100.00 |  78.79 |      0 |  93.81 |      0 |  97.42 |      0 |  96.96 |  86.60 |  71.12 |  88.90 |  60.78 |      0 |  93.44 |  98.91 |  82.83 |  89.70 |
|        54 | 100.00 |  64.11 |  91.37 | 100.00 |  49.60 |  67.64 |  57.30 | 100.00 |  74.53 |  94.64 |   5.09 |  98.82 |  85.44 |  95.52 |  81.67 |   9.11 |  82.19 |  53.09 |  92.88 |  97.09 |  99.89 |  46.72 |  94.80 |  39.95 |  98.11 |      0 |  78.14 |  65.15 |  91.43 |  25.01 |  85.75 |  93.94 |  22.99 |      0 |  17.72 |      0 |  29.83 |  89.79 | 100.00 |  92.62 |
|        57 |   6.59 |  79.49 |  68.61 |  99.39 |  43.77 |  26.94 |  46.32 |  85.29 |  86.54 |  22.37 |      0 |  14.89 |      0 |  78.18 |      0 |      0 |  92.59 |  31.03 |  71.25 |  82.40 |  64.89 |  31.59 |  89.37 |  26.19 |  61.54 |      0 |  70.28 |      0 |  34.06 |  68.72 |  23.59 |  83.34 |      0 |  34.12 |      0 |  45.34 |  45.01 |  12.22 |  96.87 |  65.13 |
|        60 |  48.19 |      0 |  47.38 |  59.14 |  59.03 |  44.17 |   5.62 |  43.49 |  30.70 |  56.82 |  42.35 |  23.33 |      0 |      0 |  16.07 |  38.44 |  86.03 |      0 |  63.10 |   7.34 |  50.98 |      0 |  37.91 |  43.72 |  53.71 |  40.50 |  30.14 |   6.25 |  48.36 |  65.70 |  44.61 |  68.67 |  26.83 |  48.13 |  17.83 |  48.21 |  48.73 |  56.86 |  45.67 |  53.45 |
|        63 |  43.13 |      0 |  77.47 |  49.65 |      0 |  32.71 |      0 |  30.10 |   9.80 |  46.46 |      0 |  56.16 |      0 |   9.34 |  33.60 |  52.45 |  73.98 |      0 |  87.07 |  39.92 |  63.94 |      0 |  61.47 |  46.67 |  60.19 |      0 |  71.88 |  74.15 |      0 |  55.07 |  47.53 |  56.55 |      0 |  42.64 |      0 |  36.31 |  59.15 |  62.07 |  70.19 |  79.66 |
|        66 |  90.57 |  11.22 |  33.29 |      0 |      0 |      0 |  55.48 |  78.32 |  61.34 |  64.25 |      0 |      0 |      0 |  73.48 |      0 |      0 |      0 |  35.81 |  55.82 |      0 |  83.80 |      0 |  63.03 |      0 |  58.42 |      0 |  61.22 |  23.35 |  62.89 |      0 |      0 |      0 |      0 |  28.86 |      0 |  37.68 |      0 |      0 |  67.10 |  56.46 |
|        69 |  43.11 |  79.43 |      0 |      0 |      0 |  50.41 |  59.82 |  83.35 |  36.30 |      0 |      0 |      0 |      0 |   6.29 |      0 |      0 |      0 |  49.26 |      0 |  27.78 |  86.39 |      0 |      0 |      0 |  48.71 | 100.00 |      0 |  43.08 |  16.02 |      0 |  65.70 |      0 |  62.81 |      0 |      0 |      0 |  29.57 |      0 |   7.06 |      0 |
