# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  96.85 |  79.27 | 100.00 |  95.79 |  90.92 |  90.42 | 100.00 | 100.00 |  93.02 | 100.00 | 100.00 | 100.00 |  98.63 | 100.00 |  93.57 |  90.22 |  85.51 |  90.48 |  89.30 |  98.34 |  73.96 |  81.56 |  96.46 |  88.26 | 100.00 | 100.00 |  81.64 |  83.94 |  96.41 |  95.98 |  87.51 | 100.00 |  76.16 |  97.97 | 100.00 |  99.84 | 100.00 |  89.37 |  92.68 |  85.27 |
|        11 |  90.89 |  85.13 | 100.00 |  95.15 |  91.46 | 100.00 | 100.00 |  87.35 |  95.37 | 100.00 | 100.00 |  87.80 | 100.00 | 100.00 |  94.07 |  96.94 |  88.87 | 100.00 |  87.39 |  79.72 | 100.00 |  97.33 |  88.45 |  87.37 |  99.17 | 100.00 | 100.00 |  90.46 |  94.39 |  95.72 |  93.32 |  79.89 |  55.59 |  95.93 | 100.00 |  96.18 | 100.00 |  97.61 |  98.38 |  97.19 |
|        12 |  89.25 |  90.60 | 100.00 |  87.37 |  75.78 | 100.00 | 100.00 |  95.43 |  95.92 | 100.00 | 100.00 | 100.00 | 100.00 |  99.08 |  96.87 |  98.94 |  92.38 | 100.00 |  80.26 |  78.11 |  87.35 |  98.13 |  94.32 |  89.83 | 100.00 | 100.00 | 100.00 | 100.00 |  97.35 |  98.76 |  92.61 |  96.30 |  49.47 |  93.95 |  92.09 |  77.43 |  98.99 | 100.00 | 100.00 |  91.21 |
|        13 | 100.00 |  99.64 | 100.00 |  78.78 |  97.65 |  99.57 | 100.00 | 100.00 |  84.33 | 100.00 | 100.00 |  93.44 | 100.00 | 100.00 |  98.19 | 100.00 |  89.65 | 100.00 | 100.00 |  72.89 | 100.00 |  90.54 |  97.90 | 100.00 |  90.69 | 100.00 | 100.00 |  89.83 |  85.22 |  95.37 |  59.86 | 100.00 |  64.37 |  93.38 |  66.32 |  92.86 |  98.75 | 100.00 |  95.78 |  89.14 |
|        14 |  99.00 |  83.39 | 100.00 |  88.07 | 100.00 |  75.75 |  80.00 |  99.68 |  94.25 | 100.00 | 100.00 |  91.65 | 100.00 | 100.00 |  73.91 |  81.87 |  91.12 |  56.58 |  60.91 |  84.74 |  84.59 |  73.80 |  87.57 | 100.00 |  99.52 | 100.00 |  83.55 |  90.10 |  85.86 |  90.78 |  53.37 |  59.88 |  59.65 |  86.17 | 100.00 |  93.01 |  87.82 |  96.51 |  89.25 |  56.75 |
|        15 |  88.54 |  51.80 | 100.00 |  61.59 |  86.01 |  59.29 |  43.07 |  90.74 |  82.29 |  61.74 |  61.36 |  90.53 |  97.55 | 100.00 |  49.63 |  82.97 |  88.62 |  34.74 |  15.59 |  59.19 |  17.00 |  63.67 |  94.11 |  69.43 |  86.53 |  86.05 |  84.63 |  62.68 |  33.44 |  98.05 |  84.46 |  18.68 |  58.54 |  55.07 |  61.79 |  89.21 |  83.58 |  95.50 |  37.01 |  37.34 |
|        16 |  83.55 |  44.36 |  78.40 |  42.07 |  27.80 |  26.38 |  85.29 |  85.23 |  75.28 |  55.16 |      0 |  42.66 |  74.60 |  91.10 |  49.70 |  96.68 |  73.34 |  30.91 |  83.43 |  51.71 |  27.49 |  74.44 |  85.96 |  96.25 |  95.66 |  22.96 |  72.36 |  60.78 |  46.95 |  92.32 |  55.07 |  26.65 |  58.03 |  32.54 |  26.92 |  65.31 |  57.03 | 100.00 |  31.83 |  45.16 |
|        17 |  62.02 |  64.16 |  72.33 |  50.54 |      0 |  13.60 |  69.28 |  48.77 |  69.06 |  23.67 |  23.54 |  51.34 |  34.20 |      0 |  51.73 |  82.08 |  51.88 |  29.77 |  33.99 |  83.06 |   6.15 |  68.19 |  42.27 |  83.52 |  80.00 |  26.44 |  60.02 |  54.92 |  69.40 |  84.80 |  29.94 |  57.47 |  72.99 |  21.08 |  41.38 |  67.53 |  28.86 | 100.00 |  39.17 |  16.51 |
|        18 |  44.35 |  90.85 |  78.12 |  27.39 |      0 |  25.02 |  15.76 |  77.63 |  66.47 |  43.37 |  69.84 |  71.96 | 100.00 |      0 |  64.11 |  87.66 |  61.86 |  62.11 |  48.42 |  61.79 |      0 |  73.55 |  39.17 |  65.38 |  25.97 |  76.04 |  13.08 |  58.67 |  90.77 |  69.61 |  40.78 |  73.16 |  78.73 |  71.61 |  30.88 |  60.86 |  69.51 |  61.38 |  51.14 |      0 |
|        19 |  51.77 |  72.22 |  77.18 |  21.46 |  55.69 |  91.17 |      0 |  78.59 |  66.78 |      0 |  66.28 |  64.31 | 100.00 |  46.11 |  65.07 |  75.29 |  80.85 |  58.96 |  70.43 |  72.05 |  75.97 |  35.91 |  56.62 |  61.45 |  47.81 |  85.80 |  25.94 |  56.19 |  66.20 |  35.37 |  89.24 |  56.99 |  52.52 |  82.10 |  62.05 |  44.63 |  64.28 |  90.83 |  52.63 |  37.77 |
|        20 |  63.67 |  66.82 |  73.38 |  44.96 |  32.45 |  74.25 |  52.73 | 100.00 |  59.30 |  33.02 |  41.27 |      0 |  71.25 |  38.93 |  55.32 |  73.51 |  60.67 | 100.00 |  37.46 |  68.06 |  69.55 |  69.17 |  79.00 |  57.26 |  54.88 |  69.69 |  41.91 |  12.17 |  23.33 |  64.04 |  77.75 |  41.57 |   0.45 |  76.40 |  57.66 |  75.03 |  35.14 |  89.91 |  67.54 |  62.24 |
|        21 |  51.37 |  51.42 |  35.51 |   9.49 |   9.43 |  49.83 |  57.63 | 100.00 |  46.22 |  72.85 |   8.15 |      0 |  59.48 |  23.72 |      0 |  48.83 |  96.12 |  19.36 |  24.32 |  67.20 |  35.35 |  59.07 |  65.01 |  65.77 |  33.08 |  30.29 |  57.02 |      0 |  10.75 |  67.60 |  69.55 |   6.44 |   8.22 |  41.32 |  20.62 |  72.89 |      0 |  87.32 |  59.81 |  43.59 |
|        22 |  26.44 |  33.21 |  16.03 |  30.19 |  66.96 |  41.33 |  45.64 |  80.52 |  73.51 |  85.39 |      0 |  13.49 |  59.48 |      0 |      0 |  69.87 |  90.66 |  93.92 |  77.44 |  91.52 |      0 |  24.25 |  58.32 |  24.58 |   7.15 |  52.66 |  21.68 |  53.27 |  50.93 |  63.02 |  46.02 |  37.11 |  21.35 |      0 |  64.34 |  51.93 |  18.66 |  46.96 |  64.91 |  51.28 |
|        23 |  24.60 |  28.86 |      0 |  37.27 |  97.27 |  83.85 |      0 |  38.92 |  75.91 |  90.48 |  61.69 |  52.29 |  25.79 |  31.13 |      0 |  67.17 |  88.27 |  47.21 |  52.92 |  98.33 |      0 |  54.32 |  43.38 |  36.96 |  38.11 |  87.55 |   8.24 |  81.25 |  85.50 |  41.53 |  15.15 |  48.36 |  48.29 |  30.95 |  70.84 |  43.03 |  90.65 |      0 |  33.19 |  43.59 |
|        24 |  35.40 |  48.07 |  25.41 |  62.34 |  91.72 | 100.00 | 100.00 |  45.60 |  84.51 | 100.00 |  64.46 |  76.67 |  68.00 |  55.07 |      0 |  22.90 |  71.84 |  79.28 |  62.30 | 100.00 |   1.40 |  78.46 |  66.44 | 100.00 |  69.45 | 100.00 |  29.34 |  89.06 |  96.45 |  97.75 |  40.06 |  91.12 |  84.97 |  33.94 | 100.00 |  57.50 | 100.00 |  12.48 |  48.64 |  71.92 |
|        25 |  55.63 |  71.64 | 100.00 |  85.12 | 100.00 |  98.37 |  96.32 |  89.04 |  86.76 |  85.06 |  93.30 | 100.00 |  95.03 |  62.21 |  62.54 |  38.03 |  91.08 |  91.25 |  80.17 | 100.00 | 100.00 |  78.57 |  60.47 |  97.70 |  89.40 | 100.00 |  61.57 |  88.46 |  96.51 |  92.69 |  58.01 | 100.00 |  96.74 | 100.00 | 100.00 |  28.85 | 100.00 |  27.50 |  40.59 |  45.11 |
|        26 |  86.89 | 100.00 |  99.71 |  93.64 | 100.00 | 100.00 | 100.00 |  98.75 |  84.91 | 100.00 |  94.94 | 100.00 | 100.00 |  95.24 |  93.77 |  47.10 | 100.00 |  98.68 |  92.16 |  99.28 |  50.67 | 100.00 |  92.81 | 100.00 |  95.45 | 100.00 |  86.15 |  98.93 |  95.49 |  77.49 |  89.06 | 100.00 | 100.00 | 100.00 | 100.00 |  72.75 | 100.00 |  37.68 |  35.38 | 100.00 |
|        27 |  94.45 | 100.00 |  90.90 |  95.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  78.65 | 100.00 | 100.00 |  98.50 |  92.13 |  93.59 | 100.00 | 100.00 | 100.00 |  99.74 | 100.00 |  95.54 | 100.00 |  97.00 |  93.46 |  99.65 |  98.16 | 100.00 | 100.00 | 100.00 |  70.63 | 100.00 |  52.58 |  44.06 |  90.79 |
|        28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.97 | 100.00 |  98.25 | 100.00 | 100.00 | 100.00 | 100.00 |  99.41 | 100.00 |  95.77 | 100.00 | 100.00 | 100.00 |  95.29 |  94.44 |  98.78 | 100.00 |  95.45 | 100.00 | 100.00 | 100.00 |  99.36 |  93.22 |  96.76 | 100.00 | 100.00 | 100.00 | 100.00 |  99.65 | 100.00 | 100.00 |  59.38 |  95.25 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.56 |  99.84 |  98.12 | 100.00 |  98.22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 |  99.19 |  94.78 |  98.78 |  99.88 | 100.00 | 100.00 |  98.75 |  93.82 | 100.00 |  97.00 |  97.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.92 |  98.80 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 |  98.98 |  98.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.56 | 100.00 |  99.18 |  99.17 |  99.40 | 100.00 | 100.00 |  99.93 |  97.83 | 100.00 |  94.62 |  99.70 | 100.00 | 100.00 |  99.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 |  97.21 |  99.81 | 100.00 | 100.00 | 100.00 | 100.00 |  98.55 |  99.13 | 100.00 | 100.00 |  99.33 |  99.54 | 100.00 |  99.59 |  99.94 | 100.00 | 100.00 |  99.53 |  99.44 |  99.59 | 100.00 | 100.00 | 100.00 |  99.11 |  95.86 | 100.00 | 100.00 | 100.00 |  98.22 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        32 |  95.26 |  98.08 | 100.00 |  94.99 |  99.30 |  99.71 | 100.00 | 100.00 |  99.75 | 100.00 |  98.88 | 100.00 |  97.12 |  98.66 |  99.52 |  96.78 |  97.59 |  98.64 | 100.00 | 100.00 |  99.35 |  99.49 |  99.49 |  81.43 | 100.00 | 100.00 |  91.10 |  93.70 | 100.00 | 100.00 |  98.40 |  97.07 | 100.00 | 100.00 |  99.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        33 |  89.16 |  97.12 | 100.00 |  97.55 |  99.16 |  99.94 | 100.00 | 100.00 |  99.44 | 100.00 |  85.81 |  99.12 | 100.00 |  95.78 | 100.00 |  85.88 |  98.89 |  98.74 | 100.00 | 100.00 | 100.00 |  97.94 |  94.65 |  25.99 |  98.92 | 100.00 |  88.79 |  91.49 |  99.54 | 100.00 |  86.23 | 100.00 | 100.00 | 100.00 |  98.80 |  97.69 |  99.22 | 100.00 |  99.29 |  96.02 |
|        34 |  93.85 |  85.35 | 100.00 |  87.18 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.32 | 100.00 | 100.00 |  94.13 | 100.00 |  82.98 |  98.38 | 100.00 |  99.84 |  99.52 | 100.00 |  98.20 |  87.57 |  64.75 |  98.87 | 100.00 |  90.99 |  92.21 | 100.00 | 100.00 |  96.73 | 100.00 | 100.00 | 100.00 |  94.00 |  97.34 |  88.86 |  94.64 |  95.65 |  99.38 |
|        35 |  99.22 |  90.87 | 100.00 |  74.71 | 100.00 | 100.00 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.02 | 100.00 |  80.26 | 100.00 | 100.00 |  98.37 | 100.00 | 100.00 |  98.68 |  99.23 | 100.00 |  98.36 | 100.00 |  98.98 |  92.66 | 100.00 | 100.00 |  97.13 | 100.00 | 100.00 | 100.00 |  95.71 | 100.00 |  90.15 |  86.23 |  87.44 |  99.94 |
|        36 | 100.00 |  97.77 | 100.00 |  94.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.75 | 100.00 |  99.67 | 100.00 |  99.92 | 100.00 | 100.00 |  97.57 | 100.00 | 100.00 |  97.45 | 100.00 | 100.00 |  98.66 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.98 | 100.00 |  97.43 |  85.75 |  68.47 |  97.93 |
|        37 | 100.00 | 100.00 |  98.57 |  98.90 | 100.00 |  99.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 | 100.00 | 100.00 |  98.98 | 100.00 |  93.90 | 100.00 |  98.60 | 100.00 |
|        38 | 100.00 | 100.00 |  96.76 |  99.95 | 100.00 | 100.00 | 100.00 |  99.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.27 | 100.00 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 |  99.06 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.90 | 100.00 | 100.00 |  99.98 |
|        40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.85 |  95.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 | 100.00 | 100.00 |  99.99 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.16 | 100.00 | 100.00 |  99.78 | 100.00 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.09 | 100.00 |  98.50 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 |  99.45 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.65 | 100.00 | 100.00 |  99.06 | 100.00 |  99.59 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.94 | 100.00 | 100.00 | 100.00 |  99.10 | 100.00 |  99.37 | 100.00 | 100.00 |  97.94 | 100.00 |  99.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.08 | 100.00 |  97.16 |  98.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        44 |  96.58 | 100.00 |  97.38 | 100.00 | 100.00 |  95.71 |  99.55 | 100.00 | 100.00 | 100.00 |  95.18 |  99.90 | 100.00 | 100.00 |  98.21 | 100.00 |  95.46 | 100.00 | 100.00 |  87.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.49 | 100.00 | 100.00 |  97.78 |  99.75 |  97.29 | 100.00 |  98.57 | 100.00 | 100.00 | 100.00 | 100.00 |
|        45 |  94.87 | 100.00 | 100.00 | 100.00 | 100.00 |  99.35 |  98.97 | 100.00 |  99.66 | 100.00 |  99.57 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.54 | 100.00 | 100.00 | 100.00 | 100.00 |  99.18 | 100.00 |  99.36 |  94.35 |  98.81 | 100.00 | 100.00 |  95.11 |  99.56 | 100.00 |  89.91 |  97.83 | 100.00 |  99.91 | 100.00 |
|        46 |  96.29 |  99.85 |  95.02 | 100.00 | 100.00 |  94.77 |  98.09 | 100.00 |  95.02 | 100.00 | 100.00 |  91.71 | 100.00 |  99.74 |  98.59 |  99.34 |  98.85 | 100.00 | 100.00 | 100.00 |  97.62 |  99.60 | 100.00 | 100.00 | 100.00 |  99.62 |  98.61 |  98.10 |  99.33 |  98.88 | 100.00 |  99.85 | 100.00 |  94.65 | 100.00 |  95.42 |  93.61 |  98.01 |  97.62 |  98.73 |
|        47 |  97.62 |  99.71 |  99.60 | 100.00 |  96.92 |  97.28 |  98.97 |  99.65 | 100.00 | 100.00 | 100.00 |  92.46 |  98.95 |  99.62 |  95.78 |  99.52 |  97.64 |  98.58 | 100.00 | 100.00 | 100.00 |  98.50 |  99.07 | 100.00 | 100.00 | 100.00 |  96.15 |  96.18 |  99.81 |  98.97 | 100.00 |  98.72 |  95.92 |  97.61 | 100.00 | 100.00 |  90.32 |  96.65 |  99.89 | 100.00 |
|        48 |  91.44 | 100.00 | 100.00 |  97.58 | 100.00 |  99.74 | 100.00 |  90.46 | 100.00 |  99.35 | 100.00 |  96.61 | 100.00 |  96.60 | 100.00 | 100.00 |  96.93 |  98.68 |  95.74 | 100.00 | 100.00 |  98.32 | 100.00 | 100.00 | 100.00 | 100.00 |  95.46 |  98.70 |  98.81 | 100.00 |  99.95 | 100.00 |  98.33 | 100.00 |  92.51 | 100.00 |  92.72 |  99.79 | 100.00 | 100.00 |
|        51 | 100.00 |  93.24 | 100.00 |  96.35 | 100.00 | 100.00 |  99.39 | 100.00 |  98.92 | 100.00 |  99.99 |  97.13 | 100.00 |  97.57 |  99.99 | 100.00 |  99.70 |  97.98 | 100.00 | 100.00 | 100.00 | 100.00 |  96.29 |  96.27 | 100.00 | 100.00 | 100.00 |  99.26 |  99.27 |  98.69 | 100.00 | 100.00 |  97.39 |  98.41 |  99.69 | 100.00 |  96.15 | 100.00 |  95.78 |  89.93 |
|        54 | 100.00 | 100.00 | 100.00 |  96.39 |  98.80 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.37 | 100.00 | 100.00 |  99.02 |  93.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 | 100.00 |  95.48 | 100.00 | 100.00 | 100.00 |  98.89 | 100.00 |  98.77 |  99.50 | 100.00 |  99.78 | 100.00 | 100.00 |  93.62 |  99.18 |
|        57 | 100.00 |  99.46 | 100.00 | 100.00 | 100.00 | 100.00 |  99.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.42 |  97.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.95 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        60 |  82.81 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.95 | 100.00 | 100.00 | 100.00 | 100.00 |  97.81 |  99.99 | 100.00 | 100.00 | 100.00 | 100.00 |  98.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  77.39 |  98.60 |  99.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  65.14 |  99.03 |  99.47 | 100.00 | 100.00 | 100.00 |
|        63 |  99.19 | 100.00 |  96.77 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.69 | 100.00 |  68.58 |  99.79 | 100.00 | 100.00 |  98.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.96 | 100.00 |  44.51 | 100.00 | 100.00 | 100.00 |  89.64 |  99.87 | 100.00 | 100.00 | 100.00 |
|        66 | 100.00 | 100.00 |  97.85 | 100.00 | 100.00 |  94.29 | 100.00 |  88.87 | 100.00 |  99.77 |  80.00 | 100.00 |  99.28 | 100.00 | 100.00 | 100.00 | 100.00 |  93.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.83 |  93.51 |  93.68 | 100.00 | 100.00 | 100.00 |  61.42 | 100.00 | 100.00 | 100.00 |
