# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |  80.82 |  94.98 |  88.41 | 100.00 |  89.05 |  96.55 | 100.00 | 100.00 | 100.00 |  97.26 | 100.00 |  90.95 |  99.19 | 100.00 | 100.00 |  82.21 | 100.00 | 100.00 |  86.64 |  91.66 |  80.46 |  84.21 | 100.00 | 100.00 | 100.00 |  80.57 |  87.46 |  85.08 | 100.00 |  97.37 | 100.00 |  94.56 |  92.77 | 100.00 |  97.68 |  77.11 |  86.43 | 100.00 |  87.28 | 100.00 |
|        11 |  93.58 |  98.17 |  95.88 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.20 | 100.00 | 100.00 | 100.00 |  93.69 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.92 | 100.00 |  93.83 | 100.00 |  97.27 |  86.41 |  94.63 | 100.00 |  99.54 | 100.00 |  99.58 |  98.42 | 100.00 |  96.73 |  96.40 |  97.65 | 100.00 | 100.00 | 100.00 |
|        12 |  98.37 |  96.13 |  98.72 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.32 | 100.00 |  97.30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.23 |  95.18 | 100.00 | 100.00 |  93.22 |
|        13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        14 |  99.17 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        15 |  92.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.79 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.10 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        16 |  92.64 | 100.00 | 100.00 |  90.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  75.29 |  86.01 |  93.80 | 100.00 | 100.00 | 100.00 | 100.00 |  96.01 | 100.00 |  94.35 | 100.00 | 100.00 | 100.00 |  20.78 | 100.00 | 100.00 |  93.58 | 100.00 | 100.00 |  96.66 | 100.00 |  94.61 |  97.01 | 100.00 | 100.00 |  96.08 |  77.30 | 100.00 |  71.12 |  99.96 |
|        17 |  67.70 | 100.00 |  92.40 |  90.96 |  84.40 |  92.52 |  86.91 |  76.04 |  55.33 |  91.33 |  73.07 |  88.38 |  65.93 |  99.71 |  96.31 |  95.91 | 100.00 |  88.50 | 100.00 |  68.57 |  89.16 | 100.00 |  96.19 |      0 |  91.36 |  94.09 |  92.03 |  92.05 | 100.00 |  26.66 |  99.97 |  70.21 |  95.72 |  25.35 | 100.00 |  82.59 |  64.15 |  95.52 |  45.74 |  96.36 |
|        18 |      0 |  46.05 |  86.43 |  73.86 |  42.02 |  76.29 |  36.24 |  64.96 |      0 |  87.60 |      0 |  41.99 |  50.76 |  90.78 |  76.50 |  79.20 | 100.00 |  82.12 |  69.29 |      0 |  99.74 | 100.00 |  81.96 |      0 |  50.37 |  65.90 |  82.71 |  62.72 |  88.34 |      0 |  81.24 |  61.14 |  62.09 |  50.79 |  87.67 |  59.53 |  62.92 |  92.20 |      0 |  29.03 |
|        19 |      0 |      0 |  23.04 |  52.96 |  66.21 |  74.12 |      0 |   5.96 |      0 |  60.57 |      0 |      0 |      0 |  86.99 |  80.45 |  55.46 |  62.16 |  65.17 |  73.06 |      0 |  13.79 |  13.62 |  51.96 |      0 |  24.05 |  47.94 |  73.69 |  23.96 |  60.98 |      0 |      0 |  56.74 |  13.38 |      0 |      0 |  20.49 |  39.55 |  73.91 |      0 |      0 |
|        20 |      0 |      0 |  48.49 |      0 |  44.66 |  69.73 |      0 |      0 |      0 |   9.41 |      0 |      0 |      0 |  89.53 |  44.23 |  50.45 |  30.95 |      0 |      0 |      0 |      0 |      0 |  55.76 |      0 |      0 |      0 |      0 |      0 |  31.95 |      0 |      0 |   3.38 |      0 |      0 |      0 |      0 |  31.16 |  23.24 |      0 |      0 |
|        21 |      0 |      0 |      0 |      0 |      0 |  29.91 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  40.43 |      0 |  27.93 |      0 |      0 |      0 |      0 |   5.79 |      0 |  31.09 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        22 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   6.67 |      0 |  15.97 |      0 |      0 |      0 |      0 |      0 |      0 |  25.38 |      0 |      0 |      0 |   7.42 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        23 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        24 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        25 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        26 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   5.08 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   4.16 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        27 |      0 |      0 |      0 |  13.96 |      0 |      0 |      0 |   5.15 |      0 |      0 |      0 |   5.96 |      0 |      0 |      0 |      0 |      0 |      0 |  39.93 |  30.41 |  19.84 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  12.93 |      0 |      0 |      0 |      0 |  20.26 |      0 |  31.46 |      0 |
|        28 |      0 |      0 |      0 |  22.52 |      0 |      0 |  11.17 |      0 |      0 |      0 |      0 |  41.13 |      0 |      0 |      0 |  22.86 |      0 |      0 |  71.23 |  66.89 |  23.71 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  30.13 |  20.97 |      0 |      0 |      0 |  38.26 |      0 |  69.90 |      0 |
|        29 |  25.71 |      0 |      0 |  25.22 |  11.13 |      0 |  39.39 |      0 |      0 |      0 |      0 |  66.39 |      0 |      0 |  34.37 |  21.70 |      0 |      0 |  63.61 |  79.95 |  37.77 |      0 |      0 |      0 |      0 |      0 |  17.39 |  22.16 |   6.34 |      0 |      0 |  39.68 |  29.09 |      0 |      0 |   4.93 |  75.25 |      0 |  76.18 |      0 |
|        30 |  55.92 |  18.93 |      0 |  22.31 |  25.36 |      0 |  54.97 |      0 |      0 |      0 |      0 |  64.37 |  21.81 |      0 |  36.50 |  32.23 |      0 |  12.71 |  41.51 |  71.28 |  55.62 |      0 |      0 |  13.02 |      0 |      0 |  44.12 |  37.78 |  12.81 |   6.09 |      0 |  48.82 |  29.99 |  25.98 |      0 |      0 |  87.52 |      0 |  91.95 |      0 |
|        31 |  51.25 |  28.02 |  23.32 |  15.26 |  59.74 |  16.73 |  61.98 |      0 |      0 |      0 |      0 |  69.13 |  28.34 |  21.78 |  42.17 |  47.12 |      0 |  33.02 |  27.44 |  56.20 |  66.94 |      0 |  38.33 |   5.84 |  22.54 |      0 |  51.73 |  41.37 |  23.40 |  26.68 |      0 |  50.62 |  38.21 |  27.06 |      0 |  20.46 |  78.79 |      0 |  97.41 |      0 |
|        32 |  60.72 |  39.47 |  39.31 |  25.49 |  82.32 |  29.25 |  58.69 |      0 |  16.79 |  15.37 |      0 |  70.60 |  54.64 |  20.58 |  40.01 |  68.17 |      0 |   7.43 |  59.17 |  55.93 |  74.96 |      0 |  58.27 |   4.19 |  17.98 |      0 |  48.69 |  38.96 |  31.21 |  40.40 |  51.51 |  51.03 |  25.41 |  18.46 |      0 |  33.12 |  73.46 |      0 |  99.28 |      0 |
|        33 |  47.34 |  55.99 |  35.46 |  34.94 |  97.24 |  44.75 |  52.29 |   9.20 |  40.57 |  28.03 |      0 |  66.90 |  63.75 |  27.53 |  22.12 |  67.88 |      0 |      0 |  71.56 |  53.20 |  81.90 |  22.44 |  62.68 |  27.71 |   4.08 |      0 |  49.36 |  36.46 |  39.60 |  49.70 |  70.25 |  50.27 |  24.10 |  43.14 |  23.93 |  15.78 |  70.79 |  29.73 |  93.00 |      0 |
|        34 |  34.91 |  90.37 |  48.59 |  30.08 |  84.27 |  43.32 |  45.98 |  10.00 |  43.69 |      0 |  11.89 |  53.58 |  87.26 |  30.37 |      0 |  66.83 |      0 |  10.30 |  55.75 |  43.33 |  68.92 |  43.45 |  61.98 |  35.08 |  23.46 |      0 |  65.33 |  43.92 |  41.40 |  87.83 |  62.26 |  50.90 |  22.66 |  75.20 |  48.43 |  13.42 |  89.84 |  49.64 |  84.80 |      0 |
|        35 |  35.38 |  53.46 |  51.27 |  45.82 |  65.47 |  44.47 |  54.98 |  31.51 |  46.09 |      0 |  35.53 |   7.33 |  34.79 |  32.42 |  41.68 |  74.18 |      0 |  13.01 |  72.61 |  52.05 |  79.33 |  73.04 |  67.49 |  82.25 |  34.93 |      0 |  74.39 |  68.80 |  45.83 |  56.31 |  46.74 |  50.84 |  20.74 |  74.00 |  51.98 |  36.27 |  76.32 |  79.71 |  67.53 |   9.18 |
|        36 |  49.88 |  45.22 |  46.77 |  35.49 |  57.36 |  45.39 |  55.81 |  34.73 |  50.69 |   4.92 |  21.78 |      0 |  39.39 |  36.80 |  57.70 |  73.98 |   7.80 |  25.64 |  85.44 |  60.08 |  79.99 |  64.36 |  50.37 |  49.67 |  51.76 |  34.95 |  67.05 |  53.21 |  24.50 |  78.99 |  38.00 |  54.83 |  41.17 |  31.08 |  53.01 |  32.59 |  57.28 |  84.70 |  52.31 |  37.49 |
|        37 |  50.59 |  41.56 |  89.31 |  63.59 |  61.80 |  46.82 |  66.28 |  41.46 |  72.19 |  24.02 |  25.13 |  28.95 |  50.76 |  51.52 |  71.05 |  70.45 |  34.29 |  50.36 |  83.51 |  64.11 |  51.27 |  92.79 |  55.38 |  53.11 |  47.65 |  74.01 |  51.72 |  59.46 |  49.95 |  70.23 |  43.14 |  44.74 |  50.84 |  46.71 |  27.58 |  37.31 |  50.65 | 100.00 |  54.04 |  40.28 |
|        38 |  59.63 |  38.38 |  74.44 |  64.26 |  67.34 |  48.37 |  67.59 |  76.92 |  69.99 |  42.64 |  54.84 |  40.04 |  52.54 |  62.91 |  73.24 |  48.38 |  41.54 |  32.89 |  73.21 |  45.76 |  98.03 |  70.20 |  58.49 |  69.88 |  55.80 |  46.12 |  52.18 |  55.97 |  28.64 | 100.00 |  84.48 |  54.27 |  70.89 |  99.24 |  28.53 |  65.39 |  51.89 |  82.06 |  67.39 |  45.05 |
|        39 |  87.15 |  54.24 |  71.01 |  27.34 | 100.00 |  50.46 |  95.16 |  93.69 |  97.01 |  13.67 |  63.67 |  49.73 |  54.47 | 100.00 | 100.00 |  36.64 |  37.52 |  48.36 |  68.67 |  10.16 |  82.09 |  53.04 |  77.25 |  91.87 |  64.93 |  78.67 |  81.08 |  67.81 |  33.94 | 100.00 |  91.39 |  53.16 |  61.98 | 100.00 |  37.56 |  80.91 |  63.30 | 100.00 |  68.91 |  75.57 |
|        40 |  77.10 |  56.17 |  79.38 |  39.95 |  92.91 |  74.37 | 100.00 | 100.00 |  93.68 |  44.58 |  83.26 |  65.93 |  62.00 |  89.12 |  79.76 |  51.69 |  27.15 |  69.58 |  68.66 |  34.65 | 100.00 |  74.64 |  80.82 |  60.24 |  63.85 | 100.00 |  85.93 |  54.92 |  38.28 |  98.99 |  97.93 |  65.29 |  56.25 |  25.61 |  45.32 |  89.94 |  74.62 |  79.56 |  77.15 |  98.71 |
|        41 |  78.79 |  60.47 |  60.11 |  50.15 |  82.80 |  84.70 |  77.45 | 100.00 | 100.00 |  95.89 |  78.98 |  69.17 |  75.08 |  81.76 |  54.91 |  56.31 |  44.25 |  86.85 |  62.12 |  59.77 |  95.74 |  89.82 |  89.01 |  69.45 |  82.55 | 100.00 | 100.00 |  63.48 |  71.12 |  79.83 |  90.49 |  69.07 |  54.55 |  37.51 |  79.99 |  85.29 |  87.24 | 100.00 |  78.59 | 100.00 |
|        42 |  75.89 |  60.26 |  93.10 |  48.88 |  80.28 | 100.00 |  57.03 |  93.60 |  91.56 | 100.00 |  67.14 |  68.19 |  76.75 |  66.88 |  67.74 |  54.09 |  77.66 |  87.84 |  52.99 |  89.96 |  86.44 |  76.56 |  93.24 |  60.18 | 100.00 | 100.00 |  98.39 |  66.21 |  84.46 |  77.04 |  95.88 |  70.09 |  48.91 |  24.54 |  67.84 |  81.91 |  92.96 |  72.79 |  76.46 |  96.70 |
|        43 |  63.90 |  55.63 |  46.36 |  49.35 |  81.50 | 100.00 |  53.80 |  76.41 |  86.24 | 100.00 |  61.05 |  63.07 |  87.18 |      0 |  55.08 |  66.15 |  84.22 |  87.65 |  42.00 |  87.89 |  71.57 |  71.43 |  87.23 |  40.91 |  93.34 | 100.00 |  92.87 |  62.54 |  90.52 |  62.79 |  93.83 |  71.80 |  43.92 |  63.74 |  68.61 |  25.14 |  82.81 | 100.00 |  86.13 | 100.00 |
|        44 |  50.42 |  43.89 |  60.43 |  56.79 |  72.67 |  95.86 |  37.43 |  69.25 |  71.56 |  86.77 |  63.94 |  74.15 | 100.00 |  29.97 |  48.33 |  72.64 |  86.88 |  91.94 |  32.72 |  94.32 |  67.63 | 100.00 |  93.38 |  46.44 |  66.87 |  94.88 |  75.86 |  56.98 |  82.20 |  59.81 |  91.95 |  76.86 |  28.49 |  74.35 |  76.23 |  24.79 |  74.46 | 100.00 |  93.27 |  99.87 |
|        45 |  71.65 |  38.45 |  75.25 |  68.70 |  54.62 | 100.00 |  40.49 |  77.12 |  46.50 | 100.00 |  73.78 | 100.00 | 100.00 |  62.67 |  45.04 |  90.79 |  88.71 |  72.78 |  29.17 |  95.66 |  60.17 | 100.00 |  92.64 |  21.88 |  86.89 |  81.43 |  86.53 |  80.29 |  81.49 |  59.75 |  90.20 |  62.45 |      0 |  68.86 |  83.79 |  19.48 |  71.60 | 100.00 |  91.19 | 100.00 |
|        46 |  47.75 |  39.40 |  85.69 | 100.00 |  25.30 |  81.15 |   4.85 |  81.61 |  79.38 | 100.00 |  76.22 | 100.00 |  94.02 |  53.65 |  18.31 |  94.76 |  97.65 |  63.99 |  25.80 |  84.28 |  24.56 | 100.00 |  86.71 |      0 |  89.21 |  68.17 |  84.87 |  90.59 |  90.47 |  59.62 |  87.24 |  68.28 |   6.84 |  78.43 | 100.00 |  31.60 |  82.10 | 100.00 | 100.00 |  98.91 |
|        47 |      0 |  76.32 |  80.48 | 100.00 |      0 |  94.18 |      0 |  77.57 |  87.83 | 100.00 |  85.21 | 100.00 |  75.86 |  38.98 |  81.15 |  88.76 |  96.24 |  41.77 |  61.49 |  61.02 |   4.64 | 100.00 |  87.28 |  35.93 |  91.45 |  79.28 |  75.62 |  93.60 |  88.08 |  59.82 |  74.72 |  94.53 |  71.20 |  62.10 |  98.98 |  29.79 |  83.55 | 100.00 | 100.00 |  99.04 |
|        48 |      0 |  95.30 |  85.80 | 100.00 |      0 |  97.78 |      0 |  77.88 | 100.00 | 100.00 |  84.91 | 100.00 |  56.13 |  96.86 |  81.05 |  98.13 |  94.46 |  61.81 |  79.80 |  31.50 |      0 | 100.00 |  89.66 |  91.19 |  97.08 |  71.92 |  74.89 |  96.95 |  94.50 |      0 |  82.18 |  95.84 |  81.99 |  62.19 |  96.88 |  24.23 |  78.14 | 100.00 | 100.00 |  84.47 |
|        51 |  59.98 |  97.04 |  62.55 | 100.00 |   3.77 | 100.00 |  52.72 |  75.83 |  94.07 |  78.65 |  88.19 | 100.00 |  86.84 | 100.00 | 100.00 |  90.06 | 100.00 |  91.74 |  77.93 |  66.25 |  61.35 |  83.77 |  92.51 |  99.17 |  73.80 | 100.00 |  91.57 |  94.74 | 100.00 |  24.88 | 100.00 |  93.40 |  84.95 |      0 |  88.72 |  63.20 |  89.49 |  63.48 |  87.36 |  78.10 |
|        54 |  84.20 |  92.92 | 100.00 |  99.22 |  99.62 | 100.00 |  84.87 |  80.56 |  97.53 |  69.81 | 100.00 | 100.00 |  98.75 |  95.20 | 100.00 |  80.18 |  97.60 | 100.00 |  93.42 | 100.00 |  74.86 |  83.93 |  98.96 | 100.00 |  90.77 |   3.10 |  94.18 |  98.51 |  96.14 |  68.63 | 100.00 |  95.94 |  78.79 |      0 |  93.78 |  69.18 |  96.17 |  87.53 |  83.54 | 100.00 |
|        57 |  97.72 |  92.19 | 100.00 |  98.63 |  97.85 | 100.00 |  95.64 |  97.43 |  98.48 | 100.00 | 100.00 | 100.00 |  59.43 | 100.00 | 100.00 |  98.37 |  99.37 | 100.00 | 100.00 |  99.38 | 100.00 |  84.75 |  96.01 | 100.00 |  92.01 |  23.74 |  98.69 | 100.00 |  86.85 |  99.47 | 100.00 |  94.58 |  87.19 |  39.71 |  97.90 |      0 |      0 |  61.04 | 100.00 |  71.79 |
|        60 |  92.53 |  80.32 |  90.71 |  78.01 |  72.12 |  93.58 |  65.33 |  43.77 |  98.27 |  90.33 | 100.00 | 100.00 |      0 | 100.00 |  97.16 |  85.06 |  95.85 |  97.94 |  96.09 |  90.56 |  99.96 |  92.71 |  57.29 | 100.00 |  74.70 |   1.11 |  63.47 |  84.62 |  97.25 |  60.33 | 100.00 | 100.00 |  84.41 |  60.65 |  88.37 |   0.62 |  97.08 |  56.51 |  87.98 |  28.88 |
|        63 |  94.38 |  75.25 |  98.50 |  50.92 |  89.38 |  60.57 |  88.10 |  28.97 |  27.54 |  60.19 | 100.00 | 100.00 |  76.96 |  88.98 |  85.98 |  53.51 |  85.65 |  87.58 |  97.22 |  94.58 |  86.00 | 100.00 |  55.14 |  85.09 |  40.60 |      0 |  63.19 |  59.93 |  82.71 |  61.68 |  72.42 |  89.07 |  85.36 |  76.29 |  94.70 |   0.10 |   0.35 |  73.35 |  62.83 |  91.06 |
|        66 |  99.12 |      0 |  98.27 |  62.39 |  91.16 |  96.12 |  42.03 |      0 |   6.12 |      0 |  98.20 |  97.22 |      0 |  88.63 |  58.59 |  54.16 |  73.28 |  83.21 |  99.42 |  84.89 |  58.84 |  60.58 |  62.24 |  27.79 |  84.12 |      0 |  68.82 |  64.12 |  82.60 |  87.20 |  59.23 |  94.22 |  98.93 |  69.39 |  69.25 |   8.24 |  34.26 |  68.22 |  94.46 |  73.17 |
|        69 | 100.00 |  89.11 |  86.24 |  85.78 |  89.79 |  97.50 | 100.00 |  21.89 |  94.04 |  45.12 |  97.55 |  65.12 |  72.02 |  70.38 |  96.04 |  89.35 |  65.10 |  88.21 |  99.50 | 100.00 |  28.08 |  27.05 |  84.53 |  92.59 |  82.64 |      0 | 100.00 |  95.04 |  91.05 |  98.09 |  78.59 |  96.02 |  91.78 |  99.63 |  98.55 |      0 |  23.43 |  92.18 | 100.00 |  61.12 |
|        72 |  99.91 |  92.21 |  88.84 | 100.00 |  93.12 |  95.73 | 100.00 |  93.19 |  97.23 |  97.20 |  99.91 | 100.00 |  86.01 |  93.80 |  96.43 |  97.39 |  98.14 | 100.00 |  95.28 | 100.00 | 100.00 |  22.84 |  90.57 | 100.00 |  94.41 |  40.32 |  87.27 |  99.94 |  74.87 |  99.26 |  77.56 |  99.02 |  90.02 |  82.72 |  85.65 |  80.82 |  92.83 |  97.27 | 100.00 |  45.23 |
|        78 |  98.10 |  84.34 |  96.15 | 100.00 |  93.42 | 100.00 | 100.00 | 100.00 |  81.85 |  95.26 | 100.00 |  97.29 |  99.38 |  69.54 |  92.57 |  93.65 |  83.95 |  70.19 | 100.00 |  79.45 |  92.21 |  31.06 |  99.42 |  99.96 |  98.33 | 100.00 |  94.38 | 100.00 |  60.47 |  94.90 |  97.96 |  95.52 |  94.10 |  99.33 |  99.33 |  60.08 |  96.79 |  97.52 | 100.00 |  88.94 |
