# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        18 |  54.10 |  71.90 |  78.19 |  60.58 | 100.00 |  91.07 | 100.00 | 100.00 |  68.04 |  74.53 |  88.05 |  90.96 | 100.00 |  77.98 |  77.96 |  59.56 | 100.00 |  68.17 |  43.78 |  76.07 | 100.00 |  95.77 |  94.69 |  88.95 |  91.96 | 100.00 |  77.07 | 100.00 |  69.30 |  79.91 | 100.00 | 100.00 |  71.84 |  53.03 |  76.88 | 100.00 | 100.00 |  95.89 |  76.94 | 100.00 |
|        19 |  84.46 |  75.58 |  89.29 |  81.04 |  91.82 |  93.83 |  84.02 | 100.00 |  84.29 |  85.34 |  97.03 |  79.00 |  43.57 |  47.58 |  85.15 |  83.04 | 100.00 |  84.13 |  88.57 |  58.92 |  92.88 | 100.00 |  91.87 |  73.24 |  86.80 | 100.00 |  85.40 | 100.00 |  69.44 | 100.00 |  90.84 |  97.16 |  72.63 |  71.03 |  81.88 | 100.00 |  99.36 | 100.00 |  79.19 | 100.00 |
|        20 |  76.27 |  69.52 |  62.96 | 100.00 |  87.53 |  93.08 |  78.54 | 100.00 |  78.21 | 100.00 |  98.13 |  62.40 |  89.88 |  52.01 |  55.11 |  87.96 | 100.00 |  76.73 |  78.31 |  67.04 |  80.16 |  90.16 |  55.13 | 100.00 |  75.21 |  98.14 |  77.88 | 100.00 |  66.29 |  88.42 |  90.40 | 100.00 | 100.00 |  80.38 |  70.64 | 100.00 | 100.00 |  82.56 |  84.78 |  92.21 |
|        21 |  84.16 |  61.41 |  88.86 | 100.00 |  87.95 |  83.87 |  85.18 |  94.15 |  84.72 |  94.00 |  98.74 |  97.16 |  73.73 |  59.17 | 100.00 |  85.47 | 100.00 |  81.46 |  84.16 | 100.00 | 100.00 |  88.84 |  80.99 |  94.64 |  86.57 |  92.79 |  87.01 |  92.82 |  73.59 |  81.66 |  79.16 | 100.00 | 100.00 |  67.77 |  71.40 | 100.00 | 100.00 |  67.36 |  79.70 |  80.60 |
|        22 |  83.21 |  80.24 |  74.14 | 100.00 |  82.15 |  82.58 |  90.99 |  89.15 |  80.47 |  99.26 |  99.70 |  88.39 |  73.78 |  74.61 | 100.00 |  76.71 | 100.00 |  79.25 |  75.34 | 100.00 | 100.00 |  83.32 |  78.68 |  88.70 |  90.88 | 100.00 |  86.22 |  98.50 |  66.46 |  89.63 |  75.78 |  82.04 |  97.72 |  72.31 | 100.00 | 100.00 | 100.00 |  71.17 |  87.46 |  83.27 |
|        23 |  55.74 |  87.07 |  69.29 | 100.00 |  85.68 |  93.84 |  77.48 |  90.06 |  62.64 |  98.27 |  98.79 |  84.75 |  69.06 |  83.03 | 100.00 |  69.41 | 100.00 |  68.05 |  77.41 |  84.90 | 100.00 |  88.25 |  81.75 |  74.49 |  90.04 |  80.05 |  93.81 |  93.33 |  95.30 | 100.00 |  74.54 |  81.47 |  96.80 |  83.88 | 100.00 | 100.00 | 100.00 |  41.52 | 100.00 |  71.79 |
|        24 |  60.58 |  82.27 | 100.00 | 100.00 |  85.86 | 100.00 |  73.71 | 100.00 |  87.22 |  97.55 |  96.98 |  79.73 |  70.60 | 100.00 | 100.00 |  77.00 | 100.00 |  53.82 |  89.65 |  87.36 |  95.35 | 100.00 |  83.60 |  79.54 |  81.29 |  98.81 |  87.55 |  73.27 |  80.19 |  90.24 |  64.15 |  84.58 |  65.63 | 100.00 | 100.00 | 100.00 | 100.00 |  70.08 |  94.56 |  98.90 |
|        25 |  94.87 |  96.14 | 100.00 |  90.11 |  95.73 | 100.00 |  77.89 |  89.56 | 100.00 |  63.51 |  77.64 |  84.28 | 100.00 | 100.00 | 100.00 |  66.03 | 100.00 |  76.02 |  90.70 |  98.30 |  99.72 | 100.00 |  94.49 |  83.22 |  94.99 | 100.00 | 100.00 |  92.07 |  39.39 | 100.00 | 100.00 |  81.17 |  72.53 | 100.00 | 100.00 | 100.00 |  82.03 |  72.05 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 | 100.00 |  98.82 |  97.56 | 100.00 |  86.27 |  77.00 | 100.00 |  79.79 |  87.00 |  77.80 | 100.00 | 100.00 | 100.00 |  74.04 | 100.00 |  65.52 | 100.00 |  96.52 | 100.00 | 100.00 |  96.86 |  78.80 |  78.28 | 100.00 | 100.00 |  96.36 |  49.22 |  92.87 | 100.00 |  99.59 |  58.25 | 100.00 | 100.00 | 100.00 |  83.27 |  65.08 | 100.00 |  99.26 |
|        27 | 100.00 | 100.00 | 100.00 |  80.97 |  87.14 | 100.00 | 100.00 |  65.71 | 100.00 |  74.07 |  92.23 |  91.81 | 100.00 | 100.00 | 100.00 |  93.83 |  98.72 |  80.35 | 100.00 |  97.33 | 100.00 |  97.12 | 100.00 |  84.42 |  86.09 |  80.90 | 100.00 | 100.00 |  86.58 |  97.56 | 100.00 |  99.68 |  72.75 | 100.00 | 100.00 | 100.00 |  81.43 |  91.20 |  84.55 | 100.00 |
|        28 | 100.00 | 100.00 | 100.00 |  79.47 |  87.16 | 100.00 | 100.00 |  96.97 | 100.00 |  98.02 |  75.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.44 | 100.00 | 100.00 |  95.46 | 100.00 |  99.07 | 100.00 |  72.73 |  77.38 |  81.01 | 100.00 | 100.00 |  88.99 | 100.00 | 100.00 |  99.59 |  80.52 | 100.00 |  98.28 | 100.00 | 100.00 |  70.28 |  83.64 | 100.00 |
|        29 | 100.00 | 100.00 | 100.00 |  95.54 | 100.00 | 100.00 | 100.00 |  96.86 | 100.00 |  88.93 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 |  99.53 | 100.00 | 100.00 |  95.88 | 100.00 | 100.00 | 100.00 |  95.51 | 100.00 |  91.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.27 | 100.00 | 100.00 |  85.03 |  78.47 | 100.00 |
|        30 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.41 | 100.00 | 100.00 | 100.00 |  99.65 | 100.00 | 100.00 |  97.27 | 100.00 | 100.00 |  85.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.07 | 100.00 |
|        31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  81.92 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.16 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.13 | 100.00 |
|        32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.06 |  96.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.66 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.35 | 100.00 |
|        33 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  77.01 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  90.87 | 100.00 |
|        34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.74 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.10 | 100.00 |
|        35 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.62 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.88 | 100.00 | 100.00 | 100.00 | 100.00 |  99.13 | 100.00 | 100.00 | 100.00 |  91.80 | 100.00 |
|        36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.89 | 100.00 | 100.00 | 100.00 | 100.00 |  98.29 |  99.51 | 100.00 | 100.00 |  99.49 | 100.00 |
|        37 |  99.28 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.92 | 100.00 | 100.00 |  99.71 | 100.00 |
|        38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.32 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.78 | 100.00 | 100.00 | 100.00 | 100.00 |
|        39 | 100.00 | 100.00 | 100.00 |  72.60 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  56.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.54 | 100.00 | 100.00 |  99.46 | 100.00 |
|        40 | 100.00 | 100.00 | 100.00 |  56.39 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.75 | 100.00 | 100.00 |  50.62 |  97.24 | 100.00 |  99.90 | 100.00 | 100.00 | 100.00 | 100.00 |  95.65 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  76.96 | 100.00 | 100.00 |  99.82 | 100.00 |
|        41 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  99.32 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.42 | 100.00 | 100.00 |  75.44 |  89.49 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  79.39 | 100.00 | 100.00 | 100.00 | 100.00 |
|        42 | 100.00 | 100.00 |  86.73 |  16.85 | 100.00 |  95.12 |  95.38 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.43 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.09 | 100.00 | 100.00 | 100.00 | 100.00 |  65.42 | 100.00 |  83.46 |  95.31 | 100.00 |  99.43 | 100.00 |
|        43 | 100.00 | 100.00 |  89.00 |  22.81 | 100.00 |  92.77 |  99.08 | 100.00 | 100.00 | 100.00 |  90.09 | 100.00 | 100.00 | 100.00 |  95.53 | 100.00 |  96.02 | 100.00 |  86.75 | 100.00 |  98.97 |  99.63 | 100.00 |  99.70 | 100.00 | 100.00 |  97.66 | 100.00 |  99.31 | 100.00 | 100.00 | 100.00 | 100.00 |  25.10 | 100.00 |  90.42 |  97.98 | 100.00 |  34.90 | 100.00 |
|        44 | 100.00 | 100.00 |  93.62 |  55.02 | 100.00 |  95.85 |  97.52 | 100.00 | 100.00 | 100.00 |  77.53 | 100.00 | 100.00 | 100.00 |  99.59 | 100.00 |  98.49 |  95.75 |  68.88 | 100.00 |  91.06 | 100.00 | 100.00 |  67.01 | 100.00 | 100.00 |  73.55 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  38.54 | 100.00 |  98.25 |  98.58 | 100.00 |   1.97 | 100.00 |
|        45 | 100.00 | 100.00 |  91.46 |  17.56 |  99.52 |  66.86 |  90.33 | 100.00 | 100.00 | 100.00 |  90.93 | 100.00 | 100.00 | 100.00 |  97.36 |  99.71 | 100.00 |  92.05 |      0 | 100.00 | 100.00 | 100.00 | 100.00 |  67.41 | 100.00 | 100.00 |  74.32 |  71.93 | 100.00 | 100.00 |  84.99 | 100.00 | 100.00 |  82.64 | 100.00 |  93.21 |  93.35 | 100.00 |  68.18 | 100.00 |
|        46 | 100.00 | 100.00 |  99.02 |  42.35 |  99.94 |  94.57 |  99.19 | 100.00 | 100.00 | 100.00 |  73.58 |  63.27 | 100.00 | 100.00 |  96.14 | 100.00 | 100.00 |  61.16 |  43.72 | 100.00 |  90.96 | 100.00 | 100.00 |  71.76 | 100.00 | 100.00 |  70.46 |  88.23 |  92.88 | 100.00 |  89.76 | 100.00 | 100.00 | 100.00 | 100.00 |  96.04 |  92.80 | 100.00 |  72.21 | 100.00 |
|        47 | 100.00 |  91.16 | 100.00 |  86.72 | 100.00 |  94.19 | 100.00 | 100.00 |  95.38 | 100.00 |  90.91 |  70.45 | 100.00 |  99.11 | 100.00 |  79.83 |  96.39 |  81.41 |  35.61 | 100.00 |  99.43 | 100.00 | 100.00 |  75.43 | 100.00 |  90.98 |  42.21 |  93.79 |  93.05 | 100.00 |  81.54 |  86.56 | 100.00 |  71.47 | 100.00 |  88.80 |  95.88 | 100.00 |  64.72 | 100.00 |
|        48 | 100.00 |  46.81 |  97.24 | 100.00 | 100.00 |  65.25 |  95.11 |  70.46 |  92.11 | 100.00 | 100.00 |  69.22 |  63.60 |  96.19 |  91.96 |  62.73 | 100.00 |  16.71 |  39.06 | 100.00 |  89.06 |  65.46 |  99.79 |  71.25 | 100.00 |  82.58 |  35.49 |  99.42 |  66.25 | 100.00 |  88.15 |  74.28 | 100.00 |  96.26 | 100.00 |  63.52 | 100.00 | 100.00 |  67.18 | 100.00 |
|        51 |  80.21 |  76.03 | 100.00 |  67.20 |  99.27 |  94.16 |  88.14 |  82.35 |  52.63 | 100.00 | 100.00 |  99.58 |  81.60 | 100.00 |  90.93 |  98.84 |  81.01 |  95.13 |  90.01 |  30.74 |  93.30 |  57.03 |  99.91 |  74.54 | 100.00 | 100.00 |  92.05 | 100.00 |  24.92 |  50.35 |  99.69 | 100.00 | 100.00 |  87.41 | 100.00 |  67.40 |  93.12 | 100.00 | 100.00 |  97.21 |
|        54 | 100.00 |  66.31 |  99.43 | 100.00 |  81.66 |  90.03 | 100.00 |  86.19 | 100.00 | 100.00 |  87.21 |  69.71 | 100.00 | 100.00 | 100.00 | 100.00 |  30.21 |  80.96 |  98.55 |  89.32 | 100.00 | 100.00 |  87.11 |  88.66 |  91.50 | 100.00 |  96.15 |  75.69 |  72.07 |  82.64 |  93.64 |  66.86 |  66.20 |  92.97 |  73.15 | 100.00 | 100.00 | 100.00 |  87.99 |  81.61 |
|        57 |  95.18 |  76.50 |  83.77 |  92.15 |  85.60 | 100.00 | 100.00 | 100.00 |  86.16 |  50.49 |  93.36 |  82.98 |  59.51 |  71.30 | 100.00 |  98.15 |  93.89 |  45.86 |  93.10 |  96.56 |  92.54 |  93.39 |  50.07 | 100.00 |  75.53 |  61.78 |  92.63 | 100.00 | 100.00 |  74.04 |  95.86 |  82.52 |  99.32 | 100.00 |  68.46 |  95.59 |  93.33 |  80.88 |  95.58 |  65.07 |
|        60 | 100.00 |  83.26 | 100.00 |  96.53 |  89.59 | 100.00 | 100.00 | 100.00 |  91.93 | 100.00 | 100.00 |  84.68 |  98.28 |  85.96 |  99.97 | 100.00 |  92.54 |  92.92 | 100.00 | 100.00 | 100.00 | 100.00 |  94.05 |  98.42 | 100.00 | 100.00 |  52.79 | 100.00 |  48.68 |  98.76 | 100.00 |  99.73 | 100.00 |  96.12 | 100.00 |  58.82 |  99.70 | 100.00 | 100.00 | 100.00 |
|        63 | 100.00 | 100.00 | 100.00 |  96.70 |  95.52 | 100.00 | 100.00 |  89.81 |  93.82 | 100.00 | 100.00 |  84.50 |  91.94 |  89.26 | 100.00 |  97.04 |  88.85 | 100.00 |  96.31 |  99.88 | 100.00 |  99.87 | 100.00 | 100.00 | 100.00 |  97.87 |  66.78 |  89.93 |  78.01 |  89.13 |  80.36 | 100.00 |  68.26 |  99.95 | 100.00 | 100.00 | 100.00 | 100.00 |  88.65 | 100.00 |
|        66 |  88.90 |  84.61 |  94.00 |  94.55 |  95.51 |  77.08 |  81.94 |  80.58 |  90.28 |  81.80 |  85.06 | 100.00 |  94.30 |  89.57 |  94.39 |  95.85 |  95.45 |  97.04 |  86.19 |  92.69 |  88.63 |  86.77 |  91.11 |  94.89 | 100.00 |  97.13 |  68.07 | 100.00 | 100.00 |  93.46 |  87.43 | 100.00 |  93.31 |  86.09 | 100.00 | 100.00 | 100.00 |  91.20 |  60.33 |  91.27 |
