# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |  75.27 |  78.36 |  41.11 |  82.98 |  95.37 |   0.24 |      0 |  70.79 |  99.70 |  80.21 |      0 | 100.00 |  76.78 |  68.28 |  42.71 | 100.00 |  90.59 |  25.86 |  56.95 |   6.27 |  49.13 |  61.54 |  28.84 |  81.60 |  60.63 |  23.82 | 100.00 | 100.00 |  72.83 |      0 |  96.53 | 100.00 |      0 | 100.00 |  50.50 |  74.83 |  95.80 |  93.89 |  48.80 |   8.17 |
|        72 | 100.00 | 100.00 |  96.81 |  97.70 | 100.00 |  84.84 | 100.00 | 100.00 |  95.24 | 100.00 |  73.36 | 100.00 |  69.33 | 100.00 |  91.38 | 100.00 |  94.44 |  92.46 | 100.00 |  89.52 | 100.00 |  92.41 |  94.56 |  98.04 |  80.65 |  17.37 |   3.65 |  83.14 |  89.77 |  92.56 |  97.97 |  99.40 |  96.56 | 100.00 | 100.00 |  11.89 | 100.00 |  99.02 |  74.79 |  75.70 |
|        78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.41 |  97.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.54 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.42 | 100.00 | 100.00 | 100.00 |  80.14 | 100.00 | 100.00 |  95.12 |  94.90 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 |  94.02 | 100.00 | 100.00 |  99.90 | 100.00 |
|        84 | 100.00 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.71 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.25 | 100.00 |
|        90 |  90.45 |  99.72 | 100.00 |  84.77 | 100.00 | 100.00 |  76.02 |  80.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.02 | 100.00 |  36.42 | 100.00 |  60.98 |  91.55 | 100.00 | 100.00 |  98.75 |  57.23 |  78.26 | 100.00 | 100.00 |  59.91 |  63.82 |  78.25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.12 | 100.00 | 100.00 | 100.00 |  97.53 |
|        96 | 100.00 | 100.00 |  45.07 |  95.83 | 100.00 |  88.66 |  94.96 |  87.94 |  93.58 |  94.53 |  86.55 | 100.00 |  78.31 |  89.55 |  92.83 |  69.86 |  84.28 | 100.00 |  91.41 |  91.52 |  74.25 | 100.00 |  89.36 |  89.62 |  97.66 |  72.87 |  31.98 | 100.00 |  76.56 |  99.01 | 100.00 |  64.82 |  90.40 |  76.37 |  93.08 |  98.71 |  86.55 |  96.47 |  56.38 |  90.41 |
|       102 |  92.55 | 100.00 |  98.40 | 100.00 |  90.53 |  98.44 |  96.74 |  87.81 |  99.77 |  33.88 |  21.65 | 100.00 |  95.96 | 100.00 |  96.73 |  92.65 |  44.55 | 100.00 |  29.54 |  63.28 |  89.44 |  50.59 | 100.00 |  88.75 |  94.64 | 100.00 |  64.44 | 100.00 |  70.94 |  43.28 |  51.10 |  94.99 |  96.39 |  73.55 |  95.14 |  89.91 |  98.78 |  82.54 |  78.39 |  59.40 |
|       108 |  68.00 |  36.78 |  64.28 |  33.92 |  94.50 |  82.43 | 100.00 |  55.56 |  53.99 |  81.18 |  55.53 | 100.00 |  75.94 |  97.10 | 100.00 | 100.00 |  78.61 |  71.16 |  61.08 |  53.85 |  82.57 |  53.93 |  47.18 |  46.95 |  15.85 |  71.77 |  82.43 | 100.00 |  51.38 |  50.71 |  67.22 |  89.81 |  26.99 |  92.51 |  81.41 |  88.27 | 100.00 |  86.99 | 100.00 |  47.27 |
|       114 |  36.94 |  86.66 |  90.51 |  50.97 |      0 |  37.62 |  55.18 |  91.58 |  76.58 |  85.39 |  38.09 |  84.01 |  79.16 |  54.19 |  84.02 |  69.72 | 100.00 |  40.01 |  56.01 |  80.18 |  94.03 |  62.17 |  68.47 |      0 |      0 |  92.86 |  91.60 | 100.00 |  51.13 |      0 |  52.20 |  25.11 |  16.25 |  61.79 |  55.67 |      0 | 100.00 |  57.77 |  30.58 |      0 |
|       120 |  90.89 |  35.43 |  26.09 | 100.00 |  29.68 |  85.26 | 100.00 | 100.00 | 100.00 | 100.00 |  82.65 |  17.06 |  89.99 |  36.25 | 100.00 |  82.40 | 100.00 | 100.00 | 100.00 |  41.92 |  98.64 | 100.00 | 100.00 |  98.55 |  74.24 |  49.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |      0 |   5.37 |  73.75 | 100.00 |  24.09 | 100.00 | 100.00 | 100.00 |
