# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 | 100.00 | 100.00 | 100.00 | 100.00 |  99.40 |  94.26 |  94.75 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.76 | 100.00 | 100.00 | 100.00 | 100.00 |  98.96 | 100.00 |  99.34 | 100.00 | 100.00 |
|        11 | 100.00 | 100.00 | 100.00 | 100.00 |  95.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.19 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.77 | 100.00 | 100.00 | 100.00 |  99.51 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.11 | 100.00 | 100.00 | 100.00 |  99.61 | 100.00 | 100.00 |  99.67 | 100.00 | 100.00 |
|        12 |  99.03 | 100.00 | 100.00 | 100.00 |  98.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.17 |  99.97 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.47 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 |  99.88 |  98.65 | 100.00 |  99.17 |
|        13 | 100.00 |  98.42 | 100.00 | 100.00 |  94.82 | 100.00 | 100.00 |  98.33 | 100.00 | 100.00 | 100.00 | 100.00 |  96.23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.78 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.58 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.23 | 100.00 |  99.53 |
|        14 | 100.00 | 100.00 | 100.00 | 100.00 |  92.76 | 100.00 | 100.00 |  95.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.61 | 100.00 | 100.00 | 100.00 | 100.00 |  93.44 | 100.00 |  92.79 |  97.33 | 100.00 |  98.29 | 100.00 | 100.00 | 100.00 | 100.00 |  98.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.04 | 100.00 |  89.61 |
|        15 | 100.00 | 100.00 | 100.00 | 100.00 |  93.84 | 100.00 | 100.00 |  93.14 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  92.31 | 100.00 | 100.00 | 100.00 | 100.00 |  98.33 | 100.00 |  98.32 |  96.83 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.84 |  95.54 | 100.00 |  99.74 | 100.00 | 100.00 | 100.00 |  89.80 |
|        16 | 100.00 | 100.00 |  90.35 | 100.00 |  95.72 | 100.00 | 100.00 |  99.41 | 100.00 | 100.00 |  99.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.12 | 100.00 | 100.00 | 100.00 | 100.00 |  93.73 | 100.00 | 100.00 |  98.29 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        17 | 100.00 | 100.00 |  98.16 | 100.00 |  89.81 | 100.00 | 100.00 | 100.00 |  99.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.04 |  92.76 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.70 | 100.00 |  97.89 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        18 | 100.00 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 | 100.00 | 100.00 |  98.98 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  68.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.41 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        19 | 100.00 | 100.00 |  99.91 | 100.00 | 100.00 |  92.84 | 100.00 | 100.00 |  93.66 | 100.00 | 100.00 |  99.93 | 100.00 |  94.27 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.56 |
|        20 |  99.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  85.25 | 100.00 |  97.18 | 100.00 |  99.15 | 100.00 | 100.00 | 100.00 | 100.00 |  99.25 | 100.00 | 100.00 | 100.00 |  99.55 | 100.00 | 100.00 |  95.26 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  93.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        21 |  97.39 |  98.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  86.98 | 100.00 | 100.00 |  99.96 | 100.00 | 100.00 | 100.00 |  99.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        22 | 100.00 | 100.00 |  98.19 | 100.00 |  99.68 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  96.60 | 100.00 | 100.00 | 100.00 | 100.00 |  95.64 | 100.00 | 100.00 |  98.02 | 100.00 | 100.00 | 100.00 | 100.00 |  98.41 |  98.59 | 100.00 |
|        23 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.46 | 100.00 | 100.00 | 100.00 | 100.00 |  99.57 | 100.00 | 100.00 |  99.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  88.55 | 100.00 | 100.00 | 100.00 | 100.00 |  99.01 | 100.00 |  98.85 |  99.22 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        24 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.66 | 100.00 |  97.96 | 100.00 | 100.00 | 100.00 | 100.00 |  92.81 |  58.36 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.49 | 100.00 | 100.00 | 100.00 | 100.00 |  96.48 | 100.00 | 100.00 |  94.46 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        25 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.98 | 100.00 |  99.64 |  98.55 | 100.00 | 100.00 | 100.00 | 100.00 |  29.82 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.06 | 100.00 | 100.00 |  88.05 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        26 | 100.00 | 100.00 | 100.00 | 100.00 |  83.08 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.73 | 100.00 | 100.00 | 100.00 | 100.00 |  75.86 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.73 |  96.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.94 | 100.00 | 100.00 |
|        27 | 100.00 | 100.00 | 100.00 | 100.00 |  41.48 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  80.62 | 100.00 | 100.00 |  99.77 | 100.00 |  88.86 |  77.37 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.84 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  87.14 | 100.00 | 100.00 | 100.00 |  99.19 | 100.00 | 100.00 | 100.00 |  95.61 | 100.00 | 100.00 |
|        28 | 100.00 |  43.03 | 100.00 | 100.00 |  88.96 | 100.00 | 100.00 | 100.00 |  97.78 | 100.00 |  76.09 | 100.00 | 100.00 | 100.00 | 100.00 |  92.42 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.28 |  99.82 |  90.99 | 100.00 | 100.00 | 100.00 | 100.00 |  89.96 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  89.54 | 100.00 | 100.00 |
|        29 | 100.00 |  44.29 | 100.00 | 100.00 |  97.81 | 100.00 | 100.00 | 100.00 |  98.01 | 100.00 |  92.03 | 100.00 | 100.00 | 100.00 | 100.00 |  83.12 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.10 |  95.02 |  89.26 |  96.21 | 100.00 |  57.70 | 100.00 | 100.00 |  89.96 | 100.00 | 100.00 |  99.38 | 100.00 | 100.00 | 100.00 | 100.00 |  93.07 | 100.00 | 100.00 |
|        30 | 100.00 |  78.42 |  95.52 | 100.00 |  99.58 | 100.00 | 100.00 | 100.00 |  97.29 | 100.00 |  92.35 | 100.00 | 100.00 |  97.75 | 100.00 |  85.35 |  95.62 | 100.00 |  86.53 | 100.00 | 100.00 |  97.76 |  91.44 |   7.55 |  99.02 | 100.00 |  50.44 | 100.00 | 100.00 |  74.12 | 100.00 |  98.76 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 |  92.94 | 100.00 | 100.00 |
|        31 | 100.00 |  84.98 |  78.04 | 100.00 |  96.38 |  67.57 | 100.00 | 100.00 |  98.02 | 100.00 |  83.43 | 100.00 | 100.00 |  96.13 |  99.72 |  62.96 |  68.06 | 100.00 |  83.69 | 100.00 | 100.00 | 100.00 |  97.78 |      0 | 100.00 |  96.94 |  66.89 | 100.00 | 100.00 |  58.76 | 100.00 |  96.65 |  88.10 | 100.00 | 100.00 |  99.39 | 100.00 |  94.22 | 100.00 |  98.96 |
|        32 | 100.00 |  94.05 |  76.81 | 100.00 |  96.65 |  58.23 | 100.00 | 100.00 |  97.61 | 100.00 |  55.38 | 100.00 | 100.00 |  96.47 |  99.97 |  96.51 |  67.05 | 100.00 |  84.04 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  85.00 | 100.00 | 100.00 |  43.23 | 100.00 |  97.74 |  90.93 | 100.00 | 100.00 |  94.38 | 100.00 |  85.72 | 100.00 | 100.00 |
|        33 | 100.00 |  96.53 |  86.00 | 100.00 |  97.45 |  70.69 | 100.00 | 100.00 |  96.21 | 100.00 |  32.77 | 100.00 | 100.00 |  99.17 |  98.72 | 100.00 |  47.58 |  96.79 |  72.41 | 100.00 | 100.00 | 100.00 |  74.75 |      0 | 100.00 | 100.00 |  66.55 | 100.00 | 100.00 |  38.26 | 100.00 |  99.50 |  59.07 | 100.00 | 100.00 |  94.23 | 100.00 |  62.73 | 100.00 | 100.00 |
|        34 | 100.00 |  93.49 |  90.33 | 100.00 |  92.38 |  99.46 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  93.97 | 100.00 |  37.09 |  84.78 |  70.36 | 100.00 | 100.00 | 100.00 |  66.87 |      0 |  98.20 | 100.00 | 100.00 | 100.00 | 100.00 |  25.52 |  98.32 | 100.00 |  24.70 |  99.85 | 100.00 | 100.00 | 100.00 |  62.27 | 100.00 | 100.00 |
|        35 | 100.00 |  86.77 |  89.29 | 100.00 |  74.50 |  67.36 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  97.11 |  91.77 | 100.00 |      0 |  86.09 |  64.61 |  95.06 | 100.00 | 100.00 |  15.14 |  38.18 |  98.66 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  90.78 | 100.00 |   4.95 | 100.00 | 100.00 |  97.46 | 100.00 |  50.52 | 100.00 | 100.00 |
|        36 | 100.00 |  80.16 |  58.71 | 100.00 |  89.06 |  62.41 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  87.39 |  96.51 | 100.00 |      0 |  87.59 |  94.35 |  31.21 | 100.00 | 100.00 |  10.72 |      0 |  96.88 | 100.00 | 100.00 | 100.00 | 100.00 |   0.71 |  76.43 | 100.00 |   0.31 | 100.00 | 100.00 |  86.46 | 100.00 |  51.13 | 100.00 | 100.00 |
|        37 | 100.00 |  93.20 |  25.17 | 100.00 |  88.37 |  41.17 | 100.00 | 100.00 |  99.73 | 100.00 |      0 | 100.00 |  98.51 |  55.29 | 100.00 | 100.00 |      0 |  89.39 |  73.60 |      0 | 100.00 | 100.00 |      0 |  21.94 |  89.30 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  39.23 |  99.83 |      0 | 100.00 | 100.00 |  11.85 | 100.00 | 100.00 | 100.00 |  64.16 |
|        38 | 100.00 |  95.17 |      0 | 100.00 |  85.28 |  38.60 |  36.61 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  88.12 |      0 | 100.00 | 100.00 |   0.18 |  78.50 |  79.58 |      0 | 100.00 | 100.00 |      0 |  78.64 |  88.37 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  10.48 |  99.92 |   9.23 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  58.59 |
|        39 | 100.00 | 100.00 |      0 | 100.00 |  53.16 |      0 |      0 | 100.00 | 100.00 | 100.00 |      0 |  90.41 | 100.00 |  14.71 |  98.14 | 100.00 |  97.06 |  80.86 |  77.52 |      0 |  97.91 | 100.00 |      0 |  52.01 | 100.00 |  42.69 | 100.00 | 100.00 | 100.00 |      0 |      0 |  99.99 |      0 | 100.00 |      0 |  23.59 | 100.00 | 100.00 | 100.00 |  46.87 |
|        40 | 100.00 | 100.00 |      0 |  89.11 |  40.95 |      0 |  25.07 |  92.93 | 100.00 | 100.00 |      0 |  98.06 | 100.00 |  25.72 |  97.88 | 100.00 |  92.78 |  51.30 |  60.50 |      0 |  96.26 |  99.62 |      0 |  43.83 |  99.54 |  20.12 | 100.00 | 100.00 | 100.00 |  21.90 |      0 | 100.00 |      0 |  99.12 |      0 |  35.32 | 100.00 | 100.00 | 100.00 |  45.93 |
|        41 | 100.00 |  91.42 |      0 |  87.66 |   6.85 |      0 |  27.04 |  70.88 | 100.00 | 100.00 |      0 | 100.00 |  97.27 |  44.97 |  99.77 |  27.35 |  77.71 |  30.47 |  50.84 |      0 |  96.22 |  96.10 |      0 |   2.78 | 100.00 |  14.24 | 100.00 | 100.00 | 100.00 |  66.67 |      0 | 100.00 |      0 |  98.66 |      0 |  34.24 | 100.00 |  93.32 | 100.00 |  47.85 |
|        42 | 100.00 |  90.06 | 100.00 |  76.94 |      0 |      0 |  22.79 |  38.75 | 100.00 | 100.00 |   9.04 | 100.00 | 100.00 |  44.49 |  97.85 |  22.73 |  48.48 |   5.55 |  42.99 |      0 |  94.17 |  93.41 |      0 |   6.22 |  99.42 |   9.29 |  96.86 | 100.00 | 100.00 |  63.47 |      0 | 100.00 |  20.74 | 100.00 |      0 |  22.47 | 100.00 |  88.22 |  99.23 |  46.65 |
|        43 | 100.00 |  84.09 | 100.00 |  44.69 |  76.01 |      0 |  50.06 |  19.24 | 100.00 | 100.00 |  13.07 | 100.00 |  30.92 |  41.27 |  80.00 |  10.10 |  16.83 |      0 |  51.09 |      0 |  92.00 |  96.65 |      0 |  33.42 |  96.41 |      0 |  64.90 | 100.00 |  99.79 |  64.28 |      0 | 100.00 |  23.61 | 100.00 |      0 |  98.43 | 100.00 |  87.90 |  56.89 |  40.05 |
|        44 | 100.00 |  57.21 | 100.00 |  22.95 |  76.06 |      0 |  29.83 |  12.04 | 100.00 | 100.00 |  34.09 | 100.00 |  16.58 |  36.32 |  61.83 |      0 |  72.58 |      0 |  67.61 |      0 |  88.64 |  98.61 |      0 |  31.91 |  90.87 |      0 |  46.43 | 100.00 |  99.46 |  69.57 |      0 | 100.00 |  19.66 | 100.00 |      0 |  98.90 |  41.50 |  70.09 |      0 |  29.70 |
|        45 |  95.44 |  30.63 |  92.26 |  30.88 |  74.29 |  17.29 |   4.36 |      0 | 100.00 |  33.29 |  84.17 | 100.00 |      0 |  31.52 |  47.44 |      0 |  76.74 |      0 |  60.64 |      0 |  92.05 |  99.98 |  63.20 |  42.68 |  92.29 |      0 |  39.34 | 100.00 |  97.78 |  73.52 |      0 |  98.32 |      0 |  96.96 |      0 |  90.20 |      0 |  28.88 |      0 |  14.72 |
|        46 |  18.94 |   7.20 |  86.69 |  36.68 |  76.75 |  68.64 |      0 |      0 | 100.00 |      0 |  90.45 |  99.71 |      0 |  89.79 |  35.74 |      0 |   7.45 |      0 |  41.47 |  43.04 |  92.92 | 100.00 |  61.69 |  22.59 |  85.27 |      0 |  40.56 |  75.67 |  75.28 |  67.66 |      0 |  96.94 |   6.78 |  98.40 |      0 |  94.58 |      0 |  27.47 |      0 |      0 |
|        47 |   9.67 |      0 |  93.21 |  76.72 |  84.62 |  17.10 |  31.15 |      0 | 100.00 |      0 |  88.56 |  77.18 |      0 |  92.94 |   5.16 |  34.16 |  54.31 |      0 |      0 |  95.37 |  91.84 | 100.00 |  32.96 |      0 |  12.74 |      0 |  35.81 |  79.38 |  71.03 |  33.77 |      0 |  97.15 |      0 | 100.00 |      0 |  97.50 |      0 |  25.43 |      0 |      0 |
|        48 |      0 |  24.20 |  97.36 |  84.12 |  89.19 |  60.80 |  50.67 |      0 | 100.00 |      0 |  81.75 |  90.57 |      0 |  87.13 |      0 |  78.38 |  31.41 |      0 |      0 |  80.74 |  93.00 |  98.37 |  77.97 |      0 |  10.99 |   7.86 |  29.23 |  95.70 |  85.50 |  92.89 |      0 |  93.98 |      0 | 100.00 |      0 |  97.70 |      0 |  20.29 |  62.17 |   5.50 |
|        51 |  18.11 |   0.89 |  92.19 |  89.46 |  61.84 |  96.01 |  71.82 |  72.81 |  94.08 |      0 |  70.60 | 100.00 |  67.90 |  79.22 |      0 |  54.22 |   1.50 |      0 |      0 |  91.87 | 100.00 | 100.00 |  86.49 |      0 | 100.00 |  62.18 |  22.02 |  94.98 | 100.00 | 100.00 |   3.38 |  78.60 |  89.83 | 100.00 |      0 |  89.70 | 100.00 |  34.04 |  63.58 |  83.04 |
|        54 |  65.23 |  70.20 | 100.00 |  91.57 |   7.67 |  81.87 | 100.00 |  86.55 |  99.80 |      0 |  96.46 | 100.00 |  61.49 |  99.99 |      0 | 100.00 |      0 |   6.70 |      0 |  91.03 |  96.90 | 100.00 | 100.00 |  31.76 |   0.39 |  55.85 |  21.73 |  97.14 | 100.00 |  75.04 |      0 |  78.02 | 100.00 | 100.00 |  74.08 | 100.00 | 100.00 |  17.43 |  83.16 |  47.48 |
|        57 |  45.54 |      0 |  89.38 |  93.79 |  57.98 |  98.11 |  95.93 |  79.59 |  98.37 |      0 |  95.44 | 100.00 |  19.30 |  96.87 |  39.73 | 100.00 |      0 |  12.62 |      0 |  78.75 |  78.73 | 100.00 |  97.19 |      0 |  74.27 |  70.15 |      0 |  90.11 | 100.00 | 100.00 |      0 | 100.00 | 100.00 | 100.00 |  13.47 |  98.85 |  90.73 |  65.31 |  56.41 |  52.82 |
|        60 |  83.54 |  21.84 |  78.69 |  94.40 |  52.26 | 100.00 |  95.37 |  83.07 |  91.72 |  85.29 |  95.51 |  48.03 |  51.22 |  99.95 |  76.24 | 100.00 |      0 |  50.96 |  12.91 |  95.66 | 100.00 |  98.31 | 100.00 |  37.82 |  93.76 |  86.60 |      0 |  78.09 | 100.00 |  97.47 |      0 |  88.31 | 100.00 |  75.11 |  63.79 | 100.00 |  91.78 |  96.87 |  28.76 |  65.54 |
|        63 |  31.04 | 100.00 |  98.06 |  90.44 |  65.83 |  95.32 |  92.81 |  63.62 |  95.71 |      0 |  98.74 | 100.00 |  77.15 | 100.00 | 100.00 | 100.00 | 100.00 |      0 |  52.56 |  93.22 |  73.69 |  91.72 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 | 100.00 |  99.82 |      0 |  90.99 | 100.00 |  43.95 |  76.72 | 100.00 |  82.84 |  97.98 |   0.66 |  58.79 |
|        66 |  21.59 | 100.00 | 100.00 |  76.47 |      0 |  94.48 | 100.00 |  82.49 |  98.41 | 100.00 |  99.34 | 100.00 |  80.50 |  89.37 | 100.00 |  97.74 |  84.31 |      0 | 100.00 |  96.17 |  73.94 |  91.42 | 100.00 | 100.00 | 100.00 | 100.00 |      0 | 100.00 |  92.68 |  97.81 |      0 | 100.00 | 100.00 |  79.37 |  83.45 | 100.00 |  92.86 |  97.35 | 100.00 |  44.53 |
|        69 | 100.00 | 100.00 | 100.00 |  97.75 |      0 | 100.00 | 100.00 |  17.76 |  97.85 | 100.00 |  96.33 |  98.03 |  57.01 |  93.85 |  91.18 | 100.00 |  95.77 |      0 | 100.00 |  76.08 |  42.10 |  91.09 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  94.54 |  92.86 |  81.44 |  24.87 | 100.00 | 100.00 | 100.00 |  97.37 |  82.88 |  97.15 |  99.26 | 100.00 |  79.13 |
