# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1015.73 | 1014.71 | 1013.29 | 1007.14 | 1014.13 | 1011.08 | 1011.54 | 1012.47 | 1017.88 | 1013.91 | 1008.21 | 1012.60 | 1013.30 | 1009.78 | 1013.95 | 1010.08 | 1015.30 | 1013.89 | 1011.85 | 1014.37 | 1013.46 | 1012.13 | 1010.02 | 1017.54 | 1012.08 | 1013.20 | 1012.71 | 1013.71 | 1013.27 | 1012.62 | 1013.39 | 1014.63 | 1011.80 | 1013.99 | 1016.33 | 1014.88 | 1013.29 | 1013.94 | 1013.91 | 1013.25 |
|        48 | 1015.44 | 1014.92 | 1013.25 | 1006.97 | 1014.11 | 1010.85 | 1011.55 | 1012.61 | 1017.95 | 1014.12 | 1007.83 | 1012.29 | 1013.10 | 1009.53 | 1014.16 | 1009.73 | 1015.46 | 1013.90 | 1012.04 | 1014.42 | 1013.33 | 1011.39 | 1009.48 | 1017.76 | 1012.02 | 1013.18 | 1012.36 | 1013.60 | 1013.03 | 1012.51 | 1013.09 | 1014.48 | 1011.51 | 1013.55 | 1016.72 | 1015.11 | 1013.02 | 1013.81 | 1013.78 | 1012.67 |
|        51 | 1014.34 | 1015.01 | 1013.17 | 1006.54 | 1014.11 | 1011.24 | 1010.98 | 1012.63 | 1017.95 | 1014.30 | 1008.16 | 1010.73 | 1011.92 | 1009.14 | 1014.39 | 1009.53 | 1015.63 | 1013.96 | 1012.53 | 1013.98 | 1013.17 | 1008.48 | 1007.12 | 1017.66 | 1011.34 | 1012.51 | 1011.02 | 1012.58 | 1012.56 | 1012.38 | 1012.31 | 1013.99 | 1010.54 | 1012.75 | 1017.37 | 1015.20 | 1012.55 | 1013.63 | 1012.39 | 1010.63 |
|        54 | 1013.93 | 1014.96 | 1013.14 | 1007.34 | 1014.04 | 1011.45 | 1010.18 | 1012.52 | 1017.01 | 1014.43 | 1009.75 | 1009.59 | 1011.27 | 1008.72 | 1014.60 | 1009.92 | 1015.19 | 1014.04 | 1013.00 | 1013.89 | 1013.53 | 1006.90 | 1006.40 | 1016.98 | 1011.50 | 1012.46 | 1011.07 | 1011.30 | 1012.46 | 1011.44 | 1012.51 | 1014.48 | 1010.91 | 1012.41 | 1018.50 | 1014.62 | 1012.73 | 1013.54 | 1010.80 | 1008.55 |
|        57 | 1014.78 | 1015.68 | 1014.22 | 1008.46 | 1014.63 | 1011.88 | 1010.53 | 1013.39 | 1016.37 | 1015.22 | 1011.47 | 1009.51 | 1012.07 | 1009.73 | 1015.14 | 1011.39 | 1015.69 | 1015.11 | 1014.03 | 1014.36 | 1014.87 | 1007.29 | 1007.68 | 1016.20 | 1012.54 | 1013.07 | 1011.94 | 1011.22 | 1013.05 | 1011.33 | 1013.07 | 1015.56 | 1011.95 | 1013.03 | 1019.35 | 1014.75 | 1013.51 | 1014.31 | 1010.37 | 1009.11 |
|        60 | 1013.34 | 1014.84 | 1013.01 | 1007.09 | 1012.75 | 1010.90 | 1008.89 | 1011.99 | 1013.89 | 1014.34 | 1011.31 | 1009.03 | 1010.49 | 1008.72 | 1013.77 | 1010.87 | 1013.15 | 1014.05 | 1011.54 | 1013.36 | 1014.10 | 1009.15 | 1008.13 | 1012.81 | 1011.33 | 1011.65 | 1011.07 | 1009.24 | 1011.33 | 1009.09 | 1011.53 | 1014.76 | 1010.54 | 1011.40 | 1017.93 | 1013.21 | 1012.39 | 1013.34 | 1008.47 | 1010.10 |
|        63 | 1011.40 | 1013.46 | 1012.17 | 1006.74 | 1011.07 | 1009.63 | 1007.17 | 1011.40 | 1011.63 | 1013.11 | 1011.75 | 1008.05 | 1009.38 | 1007.96 | 1012.72 | 1010.89 | 1010.94 | 1012.79 | 1006.98 | 1011.74 | 1013.11 | 1009.78 | 1007.79 | 1010.00 | 1010.04 | 1010.26 | 1010.54 | 1007.78 | 1008.83 | 1007.41 | 1009.20 | 1013.88 | 1007.87 | 1009.76 | 1016.28 | 1011.54 | 1010.17 | 1012.05 | 1007.27 | 1009.85 |
|        66 | 1007.71 | 1011.40 | 1010.25 | 1004.16 | 1009.20 | 1007.97 | 1005.16 | 1010.20 | 1008.86 | 1011.00 | 1011.90 | 1005.00 | 1007.22 | 1005.37 | 1011.21 | 1010.43 | 1007.22 | 1011.49 | 1002.34 | 1010.45 | 1011.22 | 1008.64 | 1005.90 | 1006.56 | 1007.14 | 1008.86 | 1009.14 | 1005.05 | 1005.42 | 1005.66 | 1005.28 | 1012.54 | 1003.59 | 1006.92 | 1013.67 | 1010.10 | 1006.90 | 1009.41 | 1005.45 | 1007.62 |
|        69 | 1002.80 | 1007.53 | 1005.99 |  998.77 | 1005.05 | 1003.62 | 1001.51 | 1006.75 | 1004.75 | 1007.08 | 1009.28 |  998.97 | 1003.34 | 1000.71 | 1007.81 | 1007.60 | 1002.63 | 1007.78 |  997.60 | 1007.30 | 1006.94 | 1004.40 | 1001.28 | 1001.88 | 1000.76 | 1005.13 | 1005.08 |  999.99 | 1000.64 | 1001.09 |  999.60 | 1009.25 |  997.86 | 1002.92 | 1009.39 | 1007.05 | 1000.51 | 1004.46 | 1000.84 | 1002.62 |
|        72 |  999.00 | 1003.11 | 1001.65 |  993.48 | 1001.10 |  999.36 |  998.00 | 1003.68 | 1001.92 | 1002.23 | 1004.99 |  993.76 |  998.71 |  994.56 | 1004.08 | 1004.27 |  997.23 | 1004.12 |  991.74 | 1003.52 | 1002.57 |  999.10 |  996.55 |  997.66 |  996.05 |  999.74 | 1000.62 |  994.47 |  996.18 |  995.35 |  994.71 | 1005.47 |  993.91 |  998.96 | 1005.27 | 1003.65 |  996.65 | 1000.43 |  996.85 |  996.74 |
|        78 |  992.88 |  997.76 |  997.48 |  992.10 |  998.03 |  994.99 |  996.56 |  998.34 | 1003.00 |  993.71 |  995.75 |  989.98 |  992.71 |  987.08 |  998.46 |  999.26 |  991.45 |  999.34 |  983.75 |  997.32 |  997.54 |  991.98 |  991.92 |  993.62 |  991.56 |  994.10 |  996.23 |  994.31 |  993.46 |  992.40 |  991.71 |  999.43 |  996.93 |  995.43 | 1000.89 |  997.96 |  995.92 |  993.55 |  993.59 |  989.35 |
|        84 |  994.23 | 1001.75 |  998.67 |  994.92 | 1001.14 |  997.77 | 1000.60 | 1000.03 | 1005.09 |  995.32 |  995.98 |  997.07 |  994.76 |  993.32 |  998.83 | 1003.26 |  994.86 | 1001.83 |  989.20 |  999.02 | 1000.48 |  995.76 |  995.80 |  997.94 |  996.87 |  997.64 |  999.64 |  999.44 |  998.94 |  996.79 |  997.07 | 1001.25 |  998.30 | 1000.11 | 1004.76 | 1000.15 |  999.12 |  994.44 |  998.72 |  995.04 |
|        90 | 1002.70 | 1005.40 | 1000.75 |  998.52 | 1007.28 | 1000.99 | 1005.05 | 1007.41 | 1007.04 |  999.89 | 1001.29 | 1000.53 | 1001.05 |  998.75 | 1006.49 | 1007.39 |  998.49 | 1008.52 |  997.32 | 1003.86 | 1005.36 |  997.66 | 1002.00 | 1003.34 | 1002.79 | 1001.65 | 1002.41 | 1003.31 | 1002.64 | 1000.56 | 1001.06 | 1007.89 | 1000.70 | 1003.39 | 1008.94 | 1006.99 | 1000.97 | 1000.95 | 1002.82 | 1001.65 |
|        96 | 1008.07 | 1009.35 | 1005.41 | 1003.04 | 1013.28 | 1004.78 | 1009.89 | 1013.91 | 1010.54 | 1003.46 | 1009.31 | 1004.04 | 1006.65 | 1002.03 | 1013.91 | 1011.42 | 1000.11 | 1014.50 | 1001.82 | 1009.97 | 1010.47 | 1000.13 | 1008.19 | 1006.53 | 1007.30 | 1006.44 | 1005.37 | 1006.76 | 1007.07 | 1003.92 | 1004.30 | 1012.92 | 1005.54 | 1006.87 | 1012.80 | 1013.57 | 1004.61 | 1007.07 | 1007.00 | 1006.45 |
|       102 | 1013.60 | 1013.09 | 1011.75 | 1008.62 | 1018.59 | 1009.15 | 1014.44 | 1019.44 | 1015.21 | 1006.59 | 1014.92 | 1008.50 | 1011.31 | 1004.96 | 1019.11 | 1015.50 |  999.59 | 1017.82 | 1006.69 | 1016.56 | 1015.74 | 1002.66 | 1014.39 | 1010.76 | 1012.22 | 1010.85 | 1008.78 | 1010.93 | 1011.66 | 1008.91 | 1008.14 | 1016.41 | 1012.63 | 1009.97 | 1016.85 | 1019.83 | 1008.86 | 1012.89 | 1011.86 | 1010.12 |
|       108 | 1019.39 | 1016.90 | 1018.07 | 1014.50 | 1022.96 | 1013.94 | 1018.75 | 1023.75 | 1020.48 | 1010.86 | 1020.88 | 1013.07 | 1016.38 | 1010.37 | 1023.04 | 1020.34 | 1005.12 | 1020.42 | 1012.32 | 1021.34 | 1021.33 | 1005.30 | 1019.76 | 1017.12 | 1017.04 | 1014.44 | 1014.61 | 1016.57 | 1017.22 | 1015.45 | 1014.25 | 1019.13 | 1019.35 | 1014.92 | 1020.79 | 1024.09 | 1012.97 | 1018.80 | 1017.82 | 1015.52 |
|       114 | 1023.47 | 1020.08 | 1023.08 | 1019.66 | 1024.47 | 1018.65 | 1022.96 | 1026.52 | 1022.70 | 1015.17 | 1024.32 | 1017.84 | 1020.17 | 1015.39 | 1023.84 | 1025.38 | 1008.31 | 1022.07 | 1017.01 | 1023.95 | 1025.82 | 1011.56 | 1022.78 | 1023.31 | 1019.66 | 1015.44 | 1020.09 | 1021.40 | 1021.55 | 1021.45 | 1019.97 | 1019.32 | 1024.11 | 1019.10 | 1023.04 | 1026.19 | 1016.56 | 1023.30 | 1022.94 | 1020.91 |
|       120 | 1024.06 | 1020.32 | 1025.16 | 1022.45 | 1023.52 | 1022.02 | 1025.61 | 1026.49 | 1021.65 | 1016.13 | 1025.25 | 1020.70 | 1021.85 | 1017.97 | 1022.30 | 1029.11 | 1011.58 | 1022.43 | 1019.96 | 1024.21 | 1027.45 | 1018.15 | 1022.54 | 1026.75 | 1019.29 | 1014.86 | 1023.84 | 1023.93 | 1022.31 | 1025.56 | 1023.29 | 1017.49 | 1026.10 | 1020.99 | 1022.37 | 1024.88 | 1019.21 | 1025.63 | 1025.70 | 1023.74 |
