# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1013.09 | 1010.21 | 1011.85 | 1014.25 | 1012.78 | 1012.53 | 1013.55 | 1013.03 | 1013.65 | 1014.92 | 1013.09 | 1014.12 | 1012.19 | 1013.95 | 1011.25 | 1015.34 | 1013.31 | 1009.02 | 1012.38 | 1011.32 | 1012.77 | 1011.39 | 1012.94 | 1011.83 | 1011.86 | 1009.18 | 1014.20 | 1014.63 | 1013.70 | 1010.47 | 1015.74 | 1015.80 | 1010.44 | 1014.25 | 1012.13 | 1011.44 | 1013.77 | 1013.34 | 1009.42 | 1014.28 |
|        48 | 1014.09 | 1010.23 | 1012.18 | 1014.92 | 1013.17 | 1013.09 | 1013.64 | 1012.97 | 1014.85 | 1015.98 | 1013.22 | 1014.12 | 1012.06 | 1014.54 | 1011.25 | 1016.20 | 1013.97 | 1008.84 | 1012.36 | 1011.92 | 1012.49 | 1011.13 | 1013.50 | 1012.26 | 1011.84 | 1009.37 | 1014.44 | 1015.05 | 1013.96 | 1010.26 | 1016.30 | 1017.02 | 1011.00 | 1015.61 | 1011.95 | 1012.48 | 1013.87 | 1013.67 | 1009.36 | 1014.89 |
|        51 | 1016.66 | 1012.28 | 1012.78 | 1017.27 | 1015.71 | 1015.38 | 1012.93 | 1014.66 | 1017.76 | 1019.12 | 1014.20 | 1014.31 | 1014.54 | 1016.13 | 1010.10 | 1020.21 | 1016.01 | 1008.16 | 1013.59 | 1013.92 | 1013.14 | 1012.86 | 1016.20 | 1014.47 | 1012.70 | 1010.36 | 1015.06 | 1016.93 | 1014.86 | 1010.25 | 1017.71 | 1020.24 | 1013.82 | 1018.93 | 1011.66 | 1015.21 | 1015.56 | 1015.41 | 1008.92 | 1016.97 |
|        54 | 1020.52 | 1016.68 | 1014.69 | 1020.16 | 1019.27 | 1018.66 | 1013.74 | 1017.67 | 1020.56 | 1022.82 | 1016.59 | 1016.01 | 1018.18 | 1018.72 | 1011.71 | 1023.45 | 1019.67 | 1011.24 | 1015.39 | 1017.67 | 1015.24 | 1015.58 | 1020.73 | 1018.19 | 1015.21 | 1014.88 | 1016.40 | 1018.79 | 1018.30 | 1011.88 | 1020.34 | 1023.63 | 1017.60 | 1022.69 | 1014.17 | 1018.71 | 1019.10 | 1019.03 | 1010.57 | 1020.39 |
|        57 | 1024.56 | 1020.78 | 1018.08 | 1023.87 | 1023.30 | 1022.29 | 1016.96 | 1021.54 | 1023.84 | 1025.62 | 1020.66 | 1019.13 | 1021.97 | 1022.58 | 1018.01 | 1026.34 | 1023.76 | 1017.38 | 1018.88 | 1022.54 | 1019.59 | 1019.02 | 1024.76 | 1022.30 | 1019.27 | 1019.29 | 1019.53 | 1021.66 | 1022.33 | 1016.79 | 1023.96 | 1026.55 | 1021.16 | 1026.93 | 1018.62 | 1021.67 | 1023.28 | 1022.56 | 1015.18 | 1023.95 |
|        60 | 1026.42 | 1023.38 | 1020.90 | 1026.38 | 1025.89 | 1024.87 | 1020.21 | 1023.26 | 1025.43 | 1027.20 | 1023.94 | 1021.75 | 1024.47 | 1024.94 | 1021.24 | 1027.87 | 1026.06 | 1021.17 | 1021.03 | 1025.24 | 1022.73 | 1021.63 | 1026.65 | 1025.04 | 1022.00 | 1021.97 | 1021.67 | 1024.11 | 1025.09 | 1020.83 | 1026.01 | 1028.02 | 1023.21 | 1029.21 | 1021.34 | 1024.03 | 1025.44 | 1024.63 | 1019.63 | 1025.99 |
|        63 | 1027.33 | 1025.14 | 1023.39 | 1027.90 | 1026.89 | 1026.97 | 1023.04 | 1025.02 | 1025.98 | 1028.01 | 1027.38 | 1022.42 | 1026.79 | 1026.28 | 1023.53 | 1028.28 | 1027.91 | 1024.36 | 1023.17 | 1026.59 | 1024.99 | 1023.54 | 1028.35 | 1026.38 | 1024.07 | 1024.66 | 1023.93 | 1026.12 | 1027.23 | 1023.32 | 1026.92 | 1027.33 | 1024.64 | 1029.55 | 1023.53 | 1025.73 | 1026.22 | 1025.17 | 1023.18 | 1027.55 |
|        66 | 1028.04 | 1026.93 | 1026.17 | 1029.00 | 1027.71 | 1028.94 | 1026.12 | 1026.71 | 1025.89 | 1027.79 | 1030.42 | 1022.67 | 1028.74 | 1027.74 | 1025.62 | 1027.95 | 1029.30 | 1027.33 | 1025.84 | 1027.96 | 1027.71 | 1025.54 | 1030.82 | 1027.55 | 1026.35 | 1027.21 | 1026.18 | 1027.91 | 1028.69 | 1025.49 | 1027.48 | 1025.78 | 1026.99 | 1028.95 | 1025.53 | 1027.78 | 1027.14 | 1025.44 | 1025.81 | 1029.28 |
|        69 | 1027.18 | 1026.56 | 1027.78 | 1028.08 | 1026.55 | 1029.84 | 1028.09 | 1027.43 | 1024.65 | 1025.40 | 1031.71 | 1020.90 | 1029.49 | 1027.63 | 1027.31 | 1025.90 | 1029.54 | 1029.24 | 1027.80 | 1027.41 | 1029.73 | 1025.86 | 1030.94 | 1026.69 | 1026.70 | 1027.78 | 1028.26 | 1028.79 | 1028.69 | 1025.98 | 1026.54 | 1023.47 | 1027.85 | 1026.42 | 1026.29 | 1028.43 | 1026.08 | 1024.15 | 1027.88 | 1029.48 |
|        72 | 1024.67 | 1025.23 | 1028.50 | 1025.63 | 1023.85 | 1029.61 | 1029.29 | 1026.93 | 1021.61 | 1020.82 | 1031.09 | 1017.03 | 1029.14 | 1025.67 | 1027.60 | 1022.07 | 1028.40 | 1029.88 | 1028.49 | 1025.12 | 1031.28 | 1024.30 | 1030.27 | 1024.63 | 1025.69 | 1027.64 | 1029.37 | 1028.71 | 1028.03 | 1025.71 | 1024.03 | 1019.45 | 1027.44 | 1021.28 | 1026.73 | 1028.56 | 1023.95 | 1021.41 | 1028.83 | 1028.28 |
|        78 | 1012.43 | 1014.83 | 1023.69 | 1015.00 | 1015.07 | 1023.99 | 1025.11 | 1018.68 | 1013.38 | 1009.00 | 1026.52 | 1006.25 | 1024.04 | 1013.57 | 1022.97 | 1011.96 | 1020.76 | 1025.78 | 1023.00 | 1013.33 | 1030.03 | 1014.74 | 1024.30 | 1013.59 | 1015.67 | 1022.84 | 1027.00 | 1022.31 | 1020.72 | 1017.27 | 1014.44 | 1009.57 | 1019.44 | 1013.32 | 1021.14 | 1024.45 | 1013.96 | 1010.96 | 1027.57 | 1019.89 |
|        84 | 1003.33 | 1007.10 | 1012.19 | 1008.96 | 1013.66 | 1014.92 | 1015.18 | 1014.01 | 1007.27 | 1004.46 | 1016.12 | 1002.10 | 1015.46 | 1005.44 | 1009.91 | 1007.89 | 1013.71 | 1016.98 | 1011.68 | 1003.83 | 1022.81 | 1010.42 | 1016.35 | 1000.68 | 1006.69 | 1013.23 | 1019.06 | 1009.98 | 1012.99 | 1006.41 | 1008.17 | 1008.95 | 1009.28 | 1008.87 | 1011.64 | 1013.06 | 1004.58 | 1003.82 | 1021.54 | 1013.90 |
|        90 | 1004.91 | 1001.56 | 1004.99 | 1011.00 | 1012.67 | 1009.86 | 1013.17 | 1011.83 | 1002.48 | 1003.89 | 1010.66 |  998.62 | 1005.40 | 1004.93 | 1006.75 | 1004.42 | 1014.48 | 1010.48 | 1006.75 | 1004.15 | 1015.35 | 1006.66 | 1008.97 |  997.89 | 1006.67 | 1003.27 | 1014.06 | 1004.92 | 1008.63 | 1003.71 | 1002.77 | 1009.05 | 1003.88 | 1004.06 | 1003.77 | 1008.02 |  999.22 |  998.55 | 1014.43 | 1012.39 |
|        96 | 1001.90 | 1000.81 | 1001.71 | 1007.19 | 1007.22 | 1009.62 | 1010.55 | 1014.65 | 1004.69 | 1003.67 | 1009.87 |  996.18 | 1010.92 | 1001.96 | 1008.03 | 1006.82 | 1018.71 | 1009.57 | 1001.01 | 1000.49 | 1019.60 | 1008.84 | 1010.77 |  995.99 | 1003.78 | 1002.31 | 1020.93 | 1002.85 | 1009.22 | 1000.20 | 1002.62 | 1003.80 | 1006.77 | 1003.52 | 1001.57 | 1010.85 |  996.37 | 1002.71 | 1016.48 | 1015.68 |
|       102 | 1002.93 | 1007.80 | 1002.59 | 1006.13 | 1007.94 | 1003.57 | 1006.58 | 1018.87 |  999.15 | 1011.15 | 1014.78 | 1003.67 | 1012.21 |  998.81 | 1004.14 | 1010.88 | 1022.89 | 1005.07 | 1005.72 |  997.79 | 1018.72 | 1010.77 | 1007.72 | 1000.84 | 1005.20 |  996.69 | 1022.33 | 1001.62 | 1010.31 | 1007.33 | 1011.16 | 1005.15 | 1005.57 | 1006.36 | 1006.49 | 1005.47 |  997.64 | 1010.91 | 1015.68 | 1020.07 |
|       108 | 1010.72 | 1012.35 | 1012.76 | 1012.67 | 1008.64 | 1008.74 | 1005.47 | 1024.18 |  999.20 | 1019.35 | 1021.72 | 1012.10 | 1013.08 | 1007.00 | 1005.57 | 1015.91 | 1025.00 | 1011.15 | 1012.66 | 1007.82 | 1017.11 | 1012.55 | 1014.12 | 1010.14 | 1012.54 | 1003.04 | 1023.55 | 1004.54 | 1018.51 | 1015.69 | 1018.03 | 1014.69 | 1015.82 | 1014.34 | 1010.14 | 1007.20 | 1003.08 | 1017.95 | 1015.97 | 1025.62 |
|       114 | 1018.26 | 1015.88 | 1017.91 | 1014.80 | 1018.36 | 1012.70 | 1006.43 | 1024.67 | 1002.12 | 1021.45 | 1024.31 | 1016.28 | 1013.75 | 1011.63 | 1010.51 | 1019.88 | 1023.20 | 1017.30 | 1014.94 | 1010.89 | 1016.10 | 1014.82 | 1017.62 | 1014.15 | 1015.41 | 1009.77 | 1022.43 | 1007.13 | 1020.75 | 1018.46 | 1020.12 | 1021.49 | 1020.15 | 1021.58 | 1012.24 | 1013.58 | 1009.71 | 1019.87 | 1015.89 | 1028.94 |
|       120 | 1017.77 | 1020.05 | 1017.86 | 1011.92 | 1022.74 | 1014.55 | 1006.05 | 1016.81 |  997.78 | 1018.62 | 1022.83 | 1017.50 | 1013.08 | 1015.10 | 1012.70 | 1019.53 | 1018.81 | 1019.10 | 1009.11 | 1008.96 | 1011.29 | 1014.84 | 1013.27 | 1011.08 | 1014.82 | 1015.56 | 1016.36 | 1006.77 | 1016.22 | 1014.29 | 1019.10 | 1023.84 | 1024.70 | 1024.97 | 1011.81 | 1015.44 | 1009.64 | 1014.05 | 1012.02 | 1030.28 |
