# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        51 | 1007.36 | 1010.90 | 1007.76 | 1006.06 | 1006.28 | 1011.59 | 1007.30 | 1006.46 | 1006.60 | 1006.44 | 1008.98 | 1011.66 | 1002.89 | 1006.26 | 1008.48 | 1006.31 | 1003.67 | 1006.22 | 1007.33 | 1004.30 | 1005.80 | 1007.19 | 1009.67 | 1005.72 | 1008.14 | 1008.47 | 1009.72 | 1010.14 | 1004.81 | 1008.37 | 1003.46 | 1005.57 | 1008.37 | 1005.59 | 1009.77 | 1005.15 | 1003.89 | 1006.55 | 1009.12 | 1008.54 |
|        54 | 1008.60 | 1011.73 | 1009.07 | 1007.82 | 1007.93 | 1010.64 | 1009.99 | 1007.55 | 1006.16 | 1007.65 | 1009.27 | 1013.79 | 1003.17 | 1007.09 | 1009.84 | 1006.21 | 1005.30 | 1008.07 | 1006.67 | 1005.88 | 1008.36 | 1007.08 | 1009.10 | 1007.17 | 1010.61 | 1008.04 | 1010.87 | 1010.62 | 1005.47 | 1010.02 | 1004.72 | 1006.03 | 1009.50 | 1008.06 | 1010.45 | 1007.92 | 1006.47 | 1009.47 | 1009.79 | 1010.25 |
|        57 | 1010.46 | 1013.14 | 1010.63 | 1011.45 | 1010.81 | 1010.91 | 1013.03 | 1008.09 | 1008.29 | 1008.29 | 1010.35 | 1015.47 | 1004.94 | 1006.73 | 1010.39 | 1007.63 | 1006.96 | 1010.47 | 1006.73 | 1008.20 | 1009.73 | 1008.27 | 1009.34 | 1009.86 | 1012.59 | 1008.71 | 1011.80 | 1012.09 | 1006.08 | 1012.19 | 1007.29 | 1008.35 | 1011.15 | 1011.12 | 1011.93 | 1010.58 | 1008.09 | 1013.04 | 1011.01 | 1012.28 |
|        60 | 1009.99 | 1013.47 | 1010.68 | 1013.12 | 1012.36 | 1011.54 | 1013.60 | 1008.19 | 1009.76 | 1008.76 | 1010.15 | 1015.44 | 1005.82 | 1005.40 | 1010.66 | 1009.20 | 1007.85 | 1011.12 | 1006.21 | 1009.13 | 1009.73 | 1007.84 | 1010.42 | 1010.55 | 1013.29 | 1008.12 | 1010.24 | 1012.70 | 1006.91 | 1012.43 | 1010.30 | 1009.93 | 1010.47 | 1012.36 | 1013.33 | 1011.96 | 1008.33 | 1014.33 | 1009.90 | 1013.42 |
|        63 | 1010.53 | 1014.27 | 1010.75 | 1013.70 | 1014.64 | 1012.74 | 1013.70 | 1010.11 | 1011.47 | 1009.53 | 1011.12 | 1014.52 | 1007.05 | 1006.88 | 1011.79 | 1012.03 | 1010.07 | 1011.76 | 1006.55 | 1009.67 | 1012.36 | 1008.06 | 1013.30 | 1011.01 | 1014.25 | 1009.36 | 1011.52 | 1013.08 | 1008.98 | 1013.78 | 1013.77 | 1010.40 | 1009.81 | 1013.11 | 1014.08 | 1012.71 | 1009.56 | 1015.51 | 1010.86 | 1014.23 |
|        66 | 1012.21 | 1015.82 | 1011.19 | 1014.68 | 1016.39 | 1014.93 | 1015.16 | 1011.45 | 1013.45 | 1010.31 | 1012.71 | 1014.73 | 1007.24 | 1008.66 | 1013.79 | 1015.08 | 1011.83 | 1011.84 | 1007.42 | 1010.57 | 1015.14 | 1008.92 | 1016.05 | 1012.22 | 1014.93 | 1011.22 | 1012.66 | 1014.14 | 1010.88 | 1015.72 | 1016.64 | 1010.44 | 1010.84 | 1014.56 | 1014.52 | 1013.77 | 1010.81 | 1016.62 | 1011.74 | 1015.63 |
|        69 | 1013.95 | 1016.30 | 1012.47 | 1014.62 | 1016.85 | 1016.12 | 1016.50 | 1011.78 | 1014.89 | 1010.92 | 1014.10 | 1015.79 | 1006.78 | 1010.15 | 1014.36 | 1017.04 | 1013.07 | 1011.69 | 1008.08 | 1011.43 | 1017.01 | 1009.95 | 1017.11 | 1013.79 | 1015.42 | 1012.14 | 1014.63 | 1014.70 | 1011.72 | 1016.68 | 1017.44 | 1009.25 | 1012.49 | 1014.59 | 1014.57 | 1014.44 | 1011.27 | 1016.68 | 1013.20 | 1016.28 |
|        72 | 1015.10 | 1016.71 | 1012.91 | 1014.67 | 1016.26 | 1017.19 | 1018.31 | 1012.20 | 1016.30 | 1011.18 | 1014.83 | 1016.62 | 1007.00 | 1011.13 | 1014.11 | 1017.70 | 1013.99 | 1012.14 | 1009.50 | 1011.39 | 1017.81 | 1010.98 | 1017.05 | 1014.16 | 1015.23 | 1012.59 | 1014.84 | 1015.24 | 1012.40 | 1017.35 | 1017.12 | 1009.11 | 1014.05 | 1014.59 | 1015.14 | 1015.11 | 1011.46 | 1017.00 | 1014.29 | 1016.31 |
|        78 | 1015.29 | 1015.78 | 1013.25 | 1015.17 | 1014.34 | 1018.43 | 1019.47 | 1012.30 | 1016.30 | 1012.56 | 1014.90 | 1018.43 | 1007.05 | 1012.72 | 1013.98 | 1017.55 | 1015.27 | 1013.56 | 1011.19 | 1011.48 | 1018.13 | 1011.55 | 1016.20 | 1013.13 | 1015.84 | 1012.14 | 1014.83 | 1016.71 | 1014.09 | 1018.50 | 1013.40 | 1009.45 | 1015.00 | 1015.34 | 1016.26 | 1015.35 | 1011.63 | 1017.77 | 1016.07 | 1015.71 |
|        84 | 1014.72 | 1014.03 | 1013.22 | 1014.48 | 1014.92 | 1018.74 | 1018.01 | 1012.90 | 1015.96 | 1014.62 | 1012.77 | 1018.66 | 1007.69 | 1012.79 | 1013.66 | 1014.76 | 1016.15 | 1014.88 | 1014.04 | 1011.06 | 1018.00 | 1010.70 | 1013.99 | 1012.35 | 1016.09 | 1009.39 | 1015.75 | 1017.43 | 1016.32 | 1019.68 | 1009.18 | 1012.15 | 1015.26 | 1015.53 | 1017.23 | 1015.01 | 1012.27 | 1018.36 | 1016.32 | 1014.25 |
|        90 | 1012.31 | 1013.18 | 1014.71 | 1011.15 | 1012.80 | 1016.58 | 1011.86 | 1012.42 | 1015.05 | 1011.81 | 1011.92 | 1016.94 | 1009.11 | 1012.20 | 1009.26 | 1012.11 | 1014.24 | 1016.58 | 1014.45 | 1010.69 | 1016.37 | 1006.99 | 1011.95 | 1012.60 | 1012.97 | 1005.72 | 1013.32 | 1016.87 | 1015.36 | 1018.45 | 1008.42 | 1012.55 | 1013.89 | 1014.03 | 1015.95 | 1013.89 | 1008.57 | 1016.20 | 1013.68 | 1012.37 |
|        96 | 1012.71 | 1019.20 | 1018.46 | 1013.84 | 1014.59 | 1016.15 | 1014.53 | 1010.73 | 1015.75 | 1011.91 | 1020.69 | 1017.89 | 1017.99 | 1013.62 | 1009.11 | 1014.61 | 1014.97 | 1019.09 | 1012.03 | 1011.98 | 1012.67 | 1009.23 | 1016.35 | 1016.32 | 1013.56 | 1014.96 | 1010.66 | 1017.14 | 1011.44 | 1017.13 | 1013.53 | 1013.24 | 1014.78 | 1014.98 | 1014.90 | 1020.64 | 1005.78 | 1016.08 | 1008.35 | 1016.53 |
|       102 | 1016.00 | 1023.08 | 1022.01 | 1021.06 | 1021.27 | 1021.85 | 1024.93 | 1016.49 | 1016.77 | 1015.59 | 1024.27 | 1022.41 | 1026.12 | 1014.68 | 1022.02 | 1015.98 | 1016.51 | 1018.85 | 1012.96 | 1015.83 | 1011.09 | 1019.73 | 1022.91 | 1018.83 | 1021.42 | 1024.15 | 1010.68 | 1019.95 | 1011.79 | 1017.49 | 1018.34 | 1015.41 | 1018.59 | 1017.36 | 1015.39 | 1025.79 | 1010.91 | 1019.39 | 1016.97 | 1019.54 |
|       108 | 1019.33 | 1027.09 | 1022.47 | 1024.30 | 1025.75 | 1026.37 | 1030.23 | 1024.03 | 1017.50 | 1019.27 | 1025.08 | 1024.85 | 1029.13 | 1013.23 | 1030.28 | 1019.17 | 1018.47 | 1018.39 | 1015.47 | 1020.60 | 1014.81 | 1024.58 | 1023.94 | 1021.30 | 1024.87 | 1029.89 | 1014.46 | 1022.70 | 1014.06 | 1019.09 | 1020.97 | 1017.29 | 1021.40 | 1020.96 | 1020.91 | 1027.00 | 1021.82 | 1020.63 | 1024.54 | 1020.92 |
|       114 | 1021.09 | 1029.78 | 1019.81 | 1023.17 | 1024.95 | 1026.09 | 1030.67 | 1026.89 | 1015.36 | 1020.24 | 1024.84 | 1023.58 | 1026.17 | 1010.54 | 1031.23 | 1024.13 | 1018.56 | 1015.75 | 1013.55 | 1021.52 | 1019.02 | 1023.35 | 1018.82 | 1021.96 | 1022.92 | 1029.69 | 1015.17 | 1023.19 | 1013.58 | 1018.60 | 1020.78 | 1014.44 | 1019.50 | 1021.49 | 1029.50 | 1026.58 | 1027.27 | 1019.70 | 1024.50 | 1020.88 |
|       120 | 1017.99 | 1029.58 | 1016.20 | 1017.32 | 1020.82 | 1022.94 | 1027.53 | 1025.10 | 1010.80 | 1016.68 | 1022.12 | 1019.83 | 1017.44 | 1010.36 | 1027.03 | 1027.02 | 1015.94 | 1013.01 | 1006.93 | 1019.11 | 1015.12 | 1015.32 | 1013.00 | 1018.58 | 1017.68 | 1025.51 | 1009.69 | 1019.78 | 1009.89 | 1016.43 | 1016.59 | 1011.38 | 1014.53 | 1017.66 | 1033.14 | 1025.45 | 1027.30 | 1016.38 | 1019.33 | 1018.04 |
