# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        54 |  996.21 |  999.33 |  993.30 | 1000.93 |  995.15 |  995.10 |  994.07 | 1000.76 |  999.38 |  999.91 |  998.10 |  996.27 |  990.63 |  997.20 |  999.04 | 1000.63 |  999.18 |  994.64 |  995.13 |  993.85 |  993.02 |  996.80 |  997.57 |  992.79 |  997.00 |  994.92 | 1000.76 |  994.50 |  993.53 |  999.48 |  995.08 |  998.96 | 1001.29 |  993.28 |  995.37 |  988.34 |  991.36 | 1001.31 |  995.86 |  998.69 |
|        57 |  994.60 |  996.92 |  992.51 |  999.59 |  994.08 |  992.94 |  993.13 |  998.18 |  996.06 |  998.97 |  995.64 |  993.21 |  988.38 |  993.42 |  996.33 |  998.11 |  995.88 |  994.44 |  993.13 |  991.74 |  991.00 |  993.74 |  993.25 |  991.82 |  992.69 |  992.67 |  998.28 |  992.67 |  989.85 |  995.61 |  992.62 |  995.37 | 1000.72 |  991.67 |  994.58 |  987.51 |  988.74 |  998.87 |  994.51 |  996.79 |
|        60 |  992.63 |  993.80 |  990.77 |  995.57 |  990.95 |  989.81 |  991.65 |  996.33 |  993.99 |  996.84 |  993.25 |  991.04 |  985.90 |  990.59 |  993.76 |  996.05 |  991.24 |  991.87 |  990.71 |  989.94 |  989.44 |  990.60 |  989.87 |  990.43 |  988.98 |  990.30 |  993.73 |  990.63 |  987.43 |  991.59 |  989.59 |  991.44 |  999.68 |  990.59 |  992.35 |  987.60 |  987.18 |  995.48 |  993.04 |  994.32 |
|        63 |  990.06 |  990.28 |  990.49 |  992.92 |  989.11 |  986.59 |  991.24 |  993.69 |  991.52 |  994.39 |  991.15 |  989.57 |  982.81 |  988.37 |  991.19 |  995.05 |  988.73 |  989.37 |  988.56 |  988.84 |  988.25 |  988.33 |  988.30 |  989.46 |  986.01 |  988.00 |  991.56 |  987.94 |  984.90 |  989.93 |  988.70 |  990.05 |  998.09 |  990.31 |  990.63 |  990.56 |  988.12 |  993.29 |  990.63 |  992.83 |
|        66 |  988.12 |  988.54 |  990.14 |  991.31 |  989.08 |  985.11 |  990.98 |  991.62 |  989.37 |  991.38 |  989.77 |  988.53 |  983.91 |  987.56 |  989.85 |  994.43 |  986.58 |  987.49 |  987.33 |  988.77 |  986.03 |  987.21 |  987.31 |  989.43 |  984.58 |  986.64 |  990.71 |  985.50 |  985.17 |  989.54 |  987.53 |  989.29 |  996.82 |  991.10 |  990.63 |  993.52 |  989.47 |  992.43 |  988.94 |  991.09 |
|        69 |  985.39 |  987.63 |  989.70 |  989.58 |  988.89 |  985.65 |  991.02 |  990.36 |  986.47 |  989.71 |  987.89 |  985.94 |  988.95 |  986.92 |  988.49 |  993.64 |  984.35 |  986.16 |  987.18 |  989.20 |  984.18 |  986.90 |  988.27 |  989.95 |  984.98 |  987.23 |  990.27 |  984.15 |  985.37 |  988.81 |  985.29 |  989.38 |  996.07 |  991.71 |  991.17 |  995.48 |  992.59 |  992.18 |  987.97 |  989.56 |
|        72 |  984.58 |  986.82 |  990.41 |  988.58 |  988.34 |  990.88 |  991.87 |  988.96 |  985.10 |  989.58 |  986.24 |  985.24 |  991.88 |  986.39 |  985.12 |  994.49 |  983.01 |  985.56 |  990.71 |  989.99 |  990.26 |  989.52 |  994.90 |  992.05 |  983.39 |  988.21 |  989.90 |  989.33 |  988.50 |  988.20 |  983.14 |  990.05 |  994.77 |  992.11 |  992.18 |  996.91 |  994.59 |  992.31 |  988.04 |  988.75 |
|        78 |  992.85 |  986.40 |  996.73 |  987.90 |  993.65 |  996.18 |  992.21 |  987.34 |  993.86 |  993.29 |  988.75 |  991.53 |  995.84 |  996.97 |  993.02 |  995.85 |  997.47 |  994.88 |  996.70 |  991.31 |  998.33 |  995.50 | 1001.39 |  998.50 |  978.28 |  987.74 |  988.44 |  997.94 |  996.73 |  983.05 |  986.34 |  988.48 |  996.22 |  992.43 |  997.25 |  997.69 |  997.56 |  992.16 |  995.65 |  992.27 |
|        84 | 1000.64 |  992.76 | 1002.76 |  998.78 |  999.53 |  998.30 |  993.94 |  992.91 | 1000.98 |  997.62 |  996.73 | 1001.16 |  999.67 | 1003.99 | 1002.17 |  998.36 | 1000.32 | 1002.19 | 1000.27 |  992.03 | 1002.64 |  999.43 | 1005.41 | 1001.26 |  985.18 |  995.70 |  989.50 | 1001.98 | 1001.40 |  991.75 |  993.03 |  995.23 | 1005.27 |  996.31 | 1002.35 |  999.44 |  999.81 |  991.57 |  999.80 | 1003.32 |
|        90 | 1004.03 | 1001.23 | 1005.05 | 1004.97 | 1003.32 |  998.81 |  997.79 |  999.41 | 1004.38 | 1003.29 | 1005.12 | 1005.30 | 1004.33 | 1007.33 | 1008.22 | 1004.96 | 1001.97 | 1005.71 | 1003.47 |  992.03 | 1005.65 | 1002.85 | 1009.30 | 1002.57 |  988.97 | 1001.63 | 1001.58 | 1004.60 | 1004.57 |  994.50 |  999.31 | 1004.52 | 1010.25 | 1000.19 | 1007.79 | 1003.64 | 1002.41 |  996.14 | 1002.80 | 1008.28 |
|        96 | 1006.82 | 1008.02 | 1005.08 | 1008.20 | 1003.37 |  999.79 | 1003.20 | 1006.31 | 1005.37 | 1008.10 | 1008.79 | 1007.54 | 1008.34 | 1009.54 | 1011.96 | 1011.92 | 1002.30 | 1007.87 | 1007.22 |  995.03 | 1006.20 | 1006.69 | 1011.94 | 1002.53 |  996.41 | 1006.56 | 1009.49 | 1006.02 | 1006.03 | 1005.33 | 1002.67 | 1008.88 | 1014.53 | 1005.01 | 1011.66 | 1008.12 | 1004.56 | 1002.80 | 1003.52 | 1011.26 |
|       102 | 1008.70 | 1012.46 | 1005.43 | 1009.64 | 1004.84 | 1002.10 | 1008.41 | 1009.13 | 1009.47 | 1010.96 | 1008.83 | 1007.78 | 1011.15 | 1010.38 | 1011.12 | 1017.61 | 1002.88 | 1009.86 | 1011.06 |  996.91 | 1007.02 | 1008.20 | 1014.59 | 1005.46 | 1003.75 | 1009.44 | 1010.83 | 1008.58 | 1008.20 | 1007.13 | 1004.69 | 1008.97 | 1018.12 | 1008.81 | 1013.29 | 1011.67 | 1007.57 | 1010.70 | 1006.12 | 1013.38 |
|       108 | 1008.26 | 1013.54 | 1008.32 | 1010.63 | 1004.97 | 1005.67 | 1012.29 | 1009.96 | 1014.13 | 1013.03 | 1010.96 | 1008.09 | 1012.75 | 1008.73 | 1004.21 | 1021.81 |  999.83 | 1011.76 | 1014.37 |  995.48 | 1009.65 | 1008.33 | 1015.68 | 1006.75 | 1009.46 | 1010.04 | 1006.29 | 1011.41 | 1010.72 | 1005.60 | 1009.79 | 1010.36 | 1018.14 | 1009.98 | 1013.15 | 1014.03 | 1011.36 | 1013.03 | 1009.73 | 1015.90 |
|       114 | 1007.89 | 1016.00 | 1011.53 | 1011.23 | 1004.53 | 1010.14 | 1013.79 | 1010.90 | 1016.34 | 1012.48 | 1012.90 | 1007.90 | 1012.57 | 1004.07 | 1001.67 | 1022.83 |  994.51 | 1013.71 | 1016.66 |  999.32 | 1011.64 | 1008.19 | 1017.69 | 1003.09 | 1012.92 | 1012.48 | 1000.52 | 1011.60 | 1013.85 | 1007.24 | 1013.18 | 1009.68 | 1015.89 | 1010.66 | 1010.80 | 1015.59 | 1015.19 | 1011.71 | 1011.18 | 1018.35 |
|       120 | 1006.25 | 1016.99 | 1012.63 | 1008.84 | 1003.69 | 1013.22 | 1013.79 | 1009.01 | 1017.05 | 1009.78 | 1012.84 | 1005.54 | 1013.35 | 1003.47 |  998.06 | 1021.13 |  991.82 | 1014.22 | 1017.75 | 1002.57 | 1012.60 | 1006.98 | 1016.83 |  996.47 | 1012.36 | 1011.71 | 1002.57 | 1008.86 | 1015.10 | 1010.19 | 1013.95 | 1005.69 | 1012.55 | 1009.81 | 1005.88 | 1014.59 | 1015.67 | 1008.40 | 1009.35 | 1019.36 |
