# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1024.75 | 1023.53 | 1022.53 | 1021.03 | 1022.77 | 1022.14 | 1021.71 | 1021.16 | 1021.16 | 1022.69 | 1022.62 | 1024.83 | 1022.08 | 1022.86 | 1021.10 | 1019.96 | 1020.20 | 1022.29 | 1023.33 | 1019.86 | 1022.04 | 1021.15 | 1018.09 | 1022.17 | 1024.74 | 1021.78 | 1018.63 | 1021.04 | 1026.62 | 1023.95 | 1022.43 | 1022.53 | 1021.82 | 1018.14 | 1023.56 | 1022.66 | 1019.76 | 1021.25 | 1020.83 | 1021.13 |
|        48 | 1023.93 | 1023.01 | 1021.95 | 1020.52 | 1022.13 | 1021.28 | 1020.90 | 1020.68 | 1020.44 | 1021.80 | 1022.29 | 1024.09 | 1021.23 | 1021.86 | 1020.66 | 1019.53 | 1019.52 | 1021.62 | 1022.79 | 1019.31 | 1021.69 | 1020.44 | 1017.41 | 1021.35 | 1024.16 | 1021.04 | 1018.10 | 1020.45 | 1026.05 | 1023.44 | 1021.44 | 1021.89 | 1021.35 | 1016.96 | 1022.96 | 1021.95 | 1019.61 | 1020.58 | 1020.03 | 1020.76 |
|        51 | 1021.82 | 1020.90 | 1019.93 | 1018.33 | 1019.66 | 1019.08 | 1018.09 | 1018.41 | 1017.88 | 1019.58 | 1019.93 | 1021.26 | 1018.35 | 1020.12 | 1017.95 | 1017.35 | 1017.59 | 1019.42 | 1019.36 | 1017.55 | 1018.59 | 1018.63 | 1015.35 | 1019.28 | 1021.61 | 1018.85 | 1015.41 | 1017.53 | 1022.61 | 1020.99 | 1019.10 | 1018.61 | 1018.90 | 1014.18 | 1020.32 | 1019.14 | 1018.34 | 1018.46 | 1017.58 | 1018.51 |
|        54 | 1018.90 | 1018.51 | 1017.77 | 1016.46 | 1017.52 | 1016.47 | 1015.91 | 1016.31 | 1015.33 | 1016.80 | 1017.18 | 1018.24 | 1015.81 | 1017.77 | 1015.70 | 1015.02 | 1015.37 | 1016.33 | 1016.76 | 1015.65 | 1015.97 | 1017.41 | 1013.42 | 1016.48 | 1018.81 | 1016.62 | 1012.73 | 1015.20 | 1019.34 | 1018.33 | 1015.83 | 1015.65 | 1017.03 | 1011.32 | 1017.18 | 1015.98 | 1016.76 | 1015.95 | 1015.47 | 1016.69 |
|        57 | 1016.68 | 1017.66 | 1016.98 | 1014.92 | 1016.74 | 1014.96 | 1015.20 | 1014.80 | 1013.81 | 1015.14 | 1016.14 | 1016.73 | 1014.65 | 1016.14 | 1014.63 | 1013.39 | 1014.40 | 1014.35 | 1014.59 | 1013.65 | 1014.12 | 1015.47 | 1011.86 | 1014.90 | 1016.87 | 1015.02 | 1011.40 | 1013.43 | 1016.23 | 1016.80 | 1013.70 | 1014.24 | 1016.69 | 1008.98 | 1014.85 | 1013.60 | 1016.24 | 1014.58 | 1014.18 | 1015.55 |
|        60 | 1013.37 | 1015.04 | 1015.05 | 1011.55 | 1015.38 | 1012.88 | 1012.74 | 1012.31 | 1011.93 | 1012.25 | 1014.52 | 1014.43 | 1014.42 | 1013.45 | 1012.42 | 1010.12 | 1012.88 | 1010.78 | 1011.99 | 1010.31 | 1010.86 | 1013.37 | 1010.18 | 1013.12 | 1014.53 | 1012.11 | 1008.48 | 1010.72 | 1013.11 | 1014.24 | 1010.42 | 1011.86 | 1014.82 | 1006.02 | 1012.02 | 1010.38 | 1014.78 | 1011.94 | 1012.07 | 1013.14 |
|        63 | 1009.63 | 1012.97 | 1013.86 | 1008.80 | 1013.61 | 1010.40 | 1010.20 | 1010.27 | 1010.43 | 1009.35 | 1013.34 | 1012.30 | 1015.07 | 1011.35 | 1010.05 | 1007.90 | 1012.11 | 1007.67 | 1009.72 | 1006.50 | 1006.90 | 1011.25 | 1008.81 | 1013.10 | 1012.63 | 1009.41 | 1005.78 | 1009.49 | 1010.57 | 1012.13 | 1008.51 | 1010.52 | 1012.52 | 1006.83 | 1009.63 | 1008.06 | 1012.79 | 1009.87 | 1010.22 | 1010.74 |
|        66 | 1006.54 | 1010.02 | 1013.76 | 1005.04 | 1011.45 | 1005.97 | 1007.32 | 1008.07 | 1009.91 | 1008.90 | 1012.01 | 1009.49 | 1014.63 | 1008.76 | 1007.54 | 1006.18 | 1011.53 | 1005.99 | 1007.61 | 1003.50 | 1005.82 | 1007.63 | 1007.42 | 1012.16 | 1010.45 | 1006.63 | 1004.18 | 1008.66 | 1009.38 | 1010.61 | 1007.68 | 1009.31 | 1010.04 | 1007.60 | 1007.14 | 1005.05 | 1009.77 | 1008.16 | 1008.00 | 1007.74 |
|        69 | 1004.64 | 1007.03 | 1013.61 | 1002.06 | 1007.81 | 1004.21 | 1005.51 | 1005.51 | 1009.33 | 1009.72 | 1009.92 | 1007.60 | 1012.98 | 1007.64 | 1005.55 | 1005.88 | 1009.40 | 1004.75 | 1004.66 | 1002.22 | 1005.99 | 1005.57 | 1007.62 | 1011.09 | 1007.88 | 1005.69 | 1003.99 | 1007.68 | 1009.47 | 1008.53 | 1009.01 | 1008.76 | 1005.03 | 1008.67 | 1005.43 | 1003.54 | 1007.62 | 1007.46 | 1006.34 | 1005.84 |
|        72 | 1003.80 | 1005.03 | 1012.86 | 1002.24 | 1004.83 | 1002.64 | 1004.56 | 1002.39 | 1009.35 | 1010.66 | 1008.16 | 1005.93 | 1010.48 | 1007.26 | 1004.60 | 1005.07 | 1006.41 | 1006.22 | 1002.68 | 1000.00 | 1006.25 | 1003.43 | 1006.97 | 1009.05 | 1005.23 | 1004.76 | 1005.42 | 1007.57 | 1010.05 | 1007.03 | 1011.41 | 1008.76 | 1002.49 | 1007.55 | 1003.69 | 1002.50 | 1006.00 | 1007.62 | 1005.22 | 1003.21 |
|        78 | 1004.36 | 1001.99 | 1011.26 | 1003.80 | 1004.05 | 1003.20 | 1007.00 |  998.00 | 1006.56 | 1009.21 | 1004.68 | 1002.68 | 1004.50 | 1005.33 | 1003.88 | 1004.04 | 1002.55 | 1007.69 | 1001.37 | 1000.31 | 1005.85 | 1004.57 | 1006.50 | 1006.89 | 1001.76 | 1004.61 | 1006.06 | 1007.36 | 1004.74 | 1002.79 | 1010.18 | 1008.96 | 1001.52 | 1008.27 | 1002.25 | 1005.80 | 1005.44 | 1008.64 | 1000.74 | 1003.99 |
|        84 | 1006.10 | 1005.61 | 1008.38 | 1003.41 | 1003.86 | 1002.27 | 1008.09 | 1003.52 | 1006.55 | 1008.63 | 1006.89 | 1002.18 |  999.73 | 1007.08 | 1003.24 | 1004.72 | 1003.71 | 1005.75 | 1003.94 | 1003.35 | 1004.87 | 1004.76 | 1007.73 | 1008.49 | 1004.52 | 1004.61 | 1006.24 | 1006.40 | 1002.45 | 1004.64 | 1007.10 | 1009.59 | 1003.78 | 1008.70 | 1003.36 | 1007.14 | 1005.01 | 1009.84 | 1000.57 | 1008.75 |
|        90 | 1006.49 | 1005.19 | 1004.76 |  997.65 | 1006.51 |  999.42 | 1006.58 | 1003.14 | 1003.96 | 1008.15 | 1007.26 | 1004.85 | 1002.28 | 1005.04 | 1002.04 | 1005.86 | 1004.64 | 1007.45 | 1002.16 | 1003.06 | 1002.97 | 1000.84 | 1006.06 | 1004.70 | 1008.77 | 1003.24 | 1006.14 | 1005.58 | 1002.56 | 1005.13 | 1007.31 | 1010.36 | 1003.25 | 1004.73 | 1004.84 | 1006.61 | 1002.28 | 1007.20 | 1003.74 | 1008.55 |
|        96 | 1003.34 | 1005.72 | 1003.78 |  994.73 | 1005.00 |  996.72 | 1001.19 | 1000.54 |  999.94 | 1006.77 | 1005.71 | 1006.40 | 1004.26 |  999.76 | 1000.42 | 1003.98 | 1003.59 | 1007.29 | 1008.00 |  999.24 | 1000.17 |  994.69 | 1007.39 | 1003.32 | 1007.15 | 1001.82 | 1003.00 | 1002.99 | 1002.15 | 1003.59 | 1001.14 | 1010.09 | 1002.18 |  992.50 | 1005.21 | 1003.28 |  998.21 | 1003.02 | 1003.66 | 1006.09 |
|       102 |  995.25 | 1001.99 | 1003.23 |  994.55 | 1000.91 |  994.42 |  989.57 |  999.71 | 1006.71 | 1003.70 |  998.52 | 1006.12 | 1004.88 |  997.01 |  999.55 |  998.45 | 1002.51 | 1004.04 | 1003.48 |  992.15 |  995.08 |  992.46 | 1009.35 | 1003.46 |  996.55 |  998.44 |  996.96 |  995.63 | 1001.98 | 1001.42 |  992.05 | 1005.57 |  999.79 |  985.75 | 1001.18 |  997.22 |  995.20 |  999.28 | 1001.30 |  997.85 |
|       108 |  993.04 |  996.99 | 1003.35 |  995.93 |  996.42 |  994.27 |  995.23 |  996.58 | 1010.12 |  999.63 |  985.93 | 1008.05 | 1005.97 |  997.80 |  998.07 |  995.98 | 1001.88 | 1000.08 |  992.29 |  991.40 |  988.93 |  992.66 | 1011.28 | 1004.04 |  986.74 |  997.23 |  997.11 |  986.39 | 1001.66 | 1000.76 |  996.74 |  999.10 |  994.89 |  991.36 |  991.55 |  991.10 |  996.02 |  999.62 |  998.43 |  991.84 |
|       114 |  996.21 |  995.34 | 1001.56 |  998.56 |  996.25 |  995.44 |  997.94 |  993.80 | 1010.24 |  996.82 |  997.51 | 1011.11 | 1007.00 | 1002.40 |  996.53 |  996.50 | 1000.90 |  995.16 |  984.44 |  999.24 |  991.10 |  991.76 | 1012.21 | 1005.23 |  992.89 | 1002.41 | 1011.47 |  992.40 | 1002.49 |  999.86 |  998.26 |  995.29 |  984.49 |  992.44 |  981.43 |  989.02 | 1000.01 | 1002.38 |  995.59 |  993.61 |
|       120 |  997.83 | 1003.21 | 1002.12 |  998.74 |  999.54 |  996.39 | 1001.10 |  999.31 | 1007.97 | 1001.84 | 1001.72 | 1013.86 | 1008.55 | 1007.46 |  996.54 |  997.01 | 1002.57 |  997.32 |  995.64 | 1003.01 |  998.16 |  996.17 | 1014.32 | 1008.70 |  999.48 | 1005.06 | 1020.01 | 1002.21 | 1004.78 | 1005.74 |  998.56 |  999.95 |  988.81 |  996.96 |  994.97 |  996.23 | 1003.34 | 1006.80 |  993.94 |  998.45 |
