# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        10 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        11 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        12 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        13 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        14 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        15 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        16 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        17 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        18 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        19 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        20 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        21 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        22 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   7.48 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        23 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   8.03 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        24 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  20.47 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        25 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   1.69 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        26 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  50.56 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        27 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        28 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        29 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        30 |      0 |   1.13 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  80.30 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        31 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  35.56 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        32 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  86.45 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  19.31 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |
|        33 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  46.88 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   1.05 |      0 |
|        34 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   0.96 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  45.16 |      0 |
|        35 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   9.76 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  51.37 |      0 |
|        36 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  14.52 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  11.38 |      0 |
|        37 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  74.18 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  31.99 |      0 |
|        38 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  69.21 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        39 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  64.97 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        40 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  11.04 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        41 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  70.13 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        42 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  89.04 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  99.70 |      0 |
|        43 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  86.45 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        44 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  75.14 |      0 |      0 |      0 |      0 |      0 |  16.91 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  90.81 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        45 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  78.08 |      0 |      0 |      0 |      0 |      0 |  12.67 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  92.29 |      0 |      0 |   5.92 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |      0 |
|        46 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  89.57 |      0 |      0 |      0 |      0 |      0 |  10.61 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |   5.80 |      0 |      0 |  92.06 |      0 |      0 |  58.06 |      0 |      0 |      0 |      0 |      0 |      0 | 100.00 |   0.94 |
|        47 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  93.17 |  14.17 |      0 |      0 |   0.89 |      0 |  24.98 |      0 |      0 |      0 |      0 |      0 |      0 |  17.13 |      0 | 100.00 |      0 |      0 |  90.70 |      0 |      0 |  38.96 |      0 |  36.69 |      0 |      0 |      0 |      0 | 100.00 |  14.84 |
|        48 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |  95.60 |      0 |      0 |      0 |  23.45 |  13.07 |  84.79 |      0 |      0 |      0 |      0 |      0 |      0 |   9.69 |      0 | 100.00 |      0 |      0 |  93.37 |      0 |      0 | 100.00 |      0 |  53.19 |      0 |      0 |   0.38 |      0 | 100.00 |  15.69 |
|        51 |      0 |      0 |      0 |      0 |  84.12 |      0 |      0 |      0 |  34.25 |  46.98 |  97.56 |  78.39 |      0 |   5.79 |  36.16 |  51.06 |   7.19 |  37.26 |      0 |  20.09 |  29.24 |  50.36 |      0 |  93.41 |  85.62 | 100.00 |      0 |      0 |  91.50 |  51.80 |      0 |  98.43 |      0 |  59.36 |  88.91 |  46.72 |      0 |      0 |  99.15 |  92.50 |
|        54 |  64.65 |  35.72 |  65.10 |      0 |  81.87 |      0 |      0 |      0 |  94.19 |  47.97 |  89.95 |  44.63 |      0 |      0 |  92.46 | 100.00 |  23.86 |  85.00 |      0 |  82.35 |  64.41 |      0 |  33.53 | 100.00 |  94.39 |  93.58 |   8.53 |  57.65 |  99.88 |  87.47 |      0 |  96.87 |      0 | 100.00 |  87.65 |  50.50 |  68.02 |  21.94 |  95.79 |  64.15 |
|        57 |  93.82 |      0 | 100.00 |      0 | 100.00 |      0 |  98.77 |      0 |  98.06 |  94.40 |  93.48 | 100.00 |  18.59 |  59.74 |  97.62 |  99.24 |  93.95 |  93.76 |      0 |  89.95 |  42.27 |      0 |  84.40 | 100.00 |  91.22 |  89.22 |  61.92 |  95.45 | 100.00 |  74.29 |      0 | 100.00 |      0 |  98.23 |  96.70 |  81.32 |  92.84 |  37.18 | 100.00 |  84.97 |
|        60 | 100.00 |  32.85 |  95.19 |  30.84 |  94.93 |      0 |  89.34 |      0 |  97.41 | 100.00 |  93.92 |  95.99 |  82.92 |  84.03 |  96.05 |  95.08 | 100.00 |  96.35 |      0 |  75.08 |  69.46 |  85.65 |  34.76 |  61.41 |  94.86 |  78.67 |  46.12 |  91.63 |  99.70 |  89.68 |  12.52 |  95.59 |      0 | 100.00 |  90.13 |  77.79 |  20.99 |  16.86 |  97.00 |  87.23 |
|        63 |  98.14 |  27.51 |  88.43 |  92.55 |  91.43 |  70.17 |  84.37 |  22.54 | 100.00 |  97.97 | 100.00 |  90.62 |  90.54 |  97.36 |  99.79 |  59.12 |  97.57 |  98.96 |  56.82 |  81.16 |  97.84 |  88.91 |  97.97 |  78.15 |  95.55 | 100.00 | 100.00 | 100.00 |  96.72 | 100.00 |  54.48 |  95.17 |      0 |  99.51 |  80.03 | 100.00 |  42.38 |   3.66 |  89.36 | 100.00 |
|        66 | 100.00 | 100.00 | 100.00 |  94.51 | 100.00 | 100.00 | 100.00 |  66.90 | 100.00 |  91.17 | 100.00 |  85.06 |  85.89 |  82.20 |  97.25 |  32.47 | 100.00 | 100.00 |  99.43 |  70.71 |  91.64 | 100.00 |  94.67 |  89.02 |  92.13 |  96.36 | 100.00 | 100.00 |  98.13 |  99.29 |  87.20 |  94.10 |      0 | 100.00 | 100.00 |  89.40 |  51.72 |      0 |  96.45 |  91.65 |
|        69 |  94.47 | 100.00 | 100.00 |  71.84 | 100.00 |  68.92 | 100.00 |  47.83 |  86.49 |  86.96 | 100.00 |  97.22 |  90.61 |  42.17 |  95.53 | 100.00 |  95.05 | 100.00 |   8.76 |  47.10 |  92.21 | 100.00 |  76.02 |  82.36 |  99.59 | 100.00 |  66.45 | 100.00 |  96.16 |  91.52 |  87.23 | 100.00 |   7.11 |  94.35 | 100.00 |  97.26 | 100.00 |  41.56 | 100.00 |  70.30 |
|        72 |  32.77 | 100.00 | 100.00 |  60.19 | 100.00 |  71.68 | 100.00 |  73.94 |  92.98 |  92.29 | 100.00 | 100.00 | 100.00 |  88.37 |  93.96 | 100.00 |  96.56 |  92.74 |  59.95 |  91.35 |  84.43 | 100.00 |  76.80 | 100.00 |  96.38 | 100.00 |  44.75 | 100.00 |  91.90 |  78.46 | 100.00 | 100.00 |  98.49 |  96.71 |  52.22 |  84.05 | 100.00 |  39.89 | 100.00 |  94.47 |
|        78 | 100.00 | 100.00 | 100.00 |  53.77 |  96.23 | 100.00 | 100.00 |  85.72 | 100.00 | 100.00 |  99.90 |  99.45 | 100.00 | 100.00 |  99.05 | 100.00 |  99.42 |  96.54 | 100.00 |  99.98 |  96.00 | 100.00 |  84.76 | 100.00 |  58.53 |  93.90 | 100.00 |  94.92 |  98.00 |  99.59 |  98.21 |  96.96 |  98.18 | 100.00 |  99.21 |  88.84 |  89.48 | 100.00 | 100.00 |  99.89 |
|        84 | 100.00 | 100.00 | 100.00 |  87.92 | 100.00 |  92.64 |  98.34 | 100.00 | 100.00 |  99.04 |  78.53 |  95.25 | 100.00 | 100.00 | 100.00 |  98.25 |  99.98 | 100.00 | 100.00 | 100.00 | 100.00 |  57.21 |  99.41 | 100.00 | 100.00 |  94.10 |      0 | 100.00 | 100.00 |  99.54 |  99.42 |  91.03 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|        90 |  93.58 | 100.00 | 100.00 |  91.80 | 100.00 | 100.00 |  99.71 |  78.43 | 100.00 |  99.39 |  65.19 |  44.61 |  98.20 |  97.02 | 100.00 | 100.00 | 100.00 | 100.00 |  96.59 |  97.41 | 100.00 | 100.00 |  96.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  98.36 | 100.00 | 100.00 | 100.00 |  99.59 |  96.73 | 100.00 | 100.00 | 100.00 |  70.00 | 100.00 | 100.00 |
|        96 |  86.37 | 100.00 |  99.55 |  98.11 | 100.00 |  99.83 | 100.00 |  54.64 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  95.65 |  88.48 | 100.00 | 100.00 |  99.79 | 100.00 | 100.00 |  99.21 | 100.00 |  99.76 | 100.00 | 100.00 | 100.00 |  94.17 | 100.00 |  99.96 | 100.00 |  91.13 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       102 | 100.00 | 100.00 |  94.27 | 100.00 |  99.64 |  99.97 | 100.00 | 100.00 | 100.00 |  98.01 | 100.00 |  98.47 | 100.00 | 100.00 |  97.77 | 100.00 | 100.00 | 100.00 |  99.91 |  98.21 | 100.00 |  99.39 |  95.62 | 100.00 | 100.00 |  92.40 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  97.46 | 100.00 | 100.00 |  89.31 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |
|       108 | 100.00 |  97.27 |  98.22 |  97.87 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  91.04 | 100.00 |  99.12 |  94.35 |  99.91 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  99.34 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  61.57 | 100.00 |  94.92 |  82.22 |  98.57 | 100.00 | 100.00 |  84.99 | 100.00 |
|       114 | 100.00 |  99.56 | 100.00 | 100.00 | 100.00 | 100.00 |  99.91 | 100.00 |  91.67 | 100.00 |  84.92 |  99.22 |  91.02 | 100.00 | 100.00 |  97.81 |  99.80 |  91.04 |  97.44 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  73.24 |  89.91 | 100.00 | 100.00 | 100.00 | 100.00 |  84.06 |  98.55 | 100.00 | 100.00 | 100.00 |  86.15 | 100.00 |  89.86 | 100.00 |
|       120 | 100.00 | 100.00 |  99.73 | 100.00 | 100.00 |  97.28 | 100.00 | 100.00 | 100.00 |  97.31 | 100.00 | 100.00 | 100.00 | 100.00 |  99.55 | 100.00 | 100.00 | 100.00 | 100.00 |  98.11 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 | 100.00 |  78.44 |  97.92 |  94.18 |  97.85 | 100.00 | 100.00 |  99.23 | 100.00 |  38.98 | 100.00 |
